Wavelength,Flux,Error,SNR
6086.46,6.2163e+00,8.2674e-01,7.519050729370782
6087.24,7.3245e+00,8.2749e-01,8.851466482978646
6088.01,6.4804e+00,8.2838e-01,7.822979791882953
6088.79,5.3133e+00,8.2860e-01,6.4123823316437365
6089.56,4.2321e+00,8.2759e-01,5.113764061914716
6090.33,2.9303e+00,8.2590e-01,3.5480082334423053
6091.11,2.4811e+00,8.2545e-01,3.005754436973772
6091.88,3.3224e+00,8.2667e-01,4.019016052354628
6092.66,4.9048e+00,8.2748e-01,5.927394015565331
6093.43,6.5069e+00,8.2854e-01,7.853453062012696
6094.21,7.3546e+00,8.3052e-01,8.855415884024465
6094.98,6.0719e+00,8.3211e-01,7.296991984232854
6095.76,4.0986e+00,8.3233e-01,4.924248795549842
6096.53,4.1395e+00,8.3105e-01,4.981048071716503
6097.31,3.9499e+00,8.3044e-01,4.756394200664708
6098.08,2.9522e+00,8.3167e-01,3.5497252516021978
6098.86,5.9811e+00,8.3369e-01,7.174249421247705
6099.63,8.7829e+00,8.3427e-01,10.527646924856462
6100.41,6.2700e+00,8.3195e-01,7.53651060760863
6101.18,3.8392e+00,8.2491e-01,4.654083475773114
6101.96,4.2229e+00,8.1563e-01,5.177470176428038
6102.73,4.5353e+00,8.0825e-01,5.611258892669348
6103.51,5.1377e+00,8.1070e-01,6.337362772912297
6104.28,6.0815e+00,8.2182e-01,7.400038937966952
6105.06,6.9431e+00,8.3037e-01,8.361453328034491
6105.83,6.6581e+00,8.3151e-01,8.007239840771609
6106.61,4.8317e+00,8.2964e-01,5.823851309001494
6107.38,3.4766e+00,8.2707e-01,4.203513608279831
6108.16,3.5633e+00,8.2699e-01,4.308758267935525
6108.93,3.5865e+00,8.2918e-01,4.325357582189633
6109.71,3.6328e+00,8.3127e-01,4.3701805670841
6110.48,4.1712e+00,8.3109e-01,5.0189510161354365
6111.26,4.9823e+00,8.2993e-01,6.003277384839686
6112.03,5.7363e+00,8.2981e-01,6.912787264554536
6112.81,6.0876e+00,8.3126e-01,7.323340471092077
6113.58,6.1417e+00,8.3298e-01,7.37316622247833
6114.36,6.0557e+00,8.3319e-01,7.268090111499178
6115.13,5.1872e+00,8.3167e-01,6.237089230103286
6115.91,4.6622e+00,8.2970e-01,5.619139447993251
6116.68,5.5111e+00,8.2880e-01,6.649493243243243
6117.45,6.2076e+00,8.3018e-01,7.477414536606519
6118.23,5.8927e+00,8.3188e-01,7.083593787565515
6119.00,5.5486e+00,8.3130e-01,6.674606038734512
6119.78,5.0355e+00,8.2782e-01,6.082844096542726
6120.55,4.3374e+00,8.2282e-01,5.271383777739967
6121.33,4.5124e+00,8.1497e-01,5.536890928500436
6122.10,4.8696e+00,8.0883e-01,6.0205481992507694
6122.88,4.2056e+00,8.0956e-01,5.194920697662928
6123.65,3.2149e+00,8.1700e-01,3.9350061199510407
6124.43,3.2068e+00,8.2543e-01,3.885005391129472
6125.20,4.6779e+00,8.2971e-01,5.637993997902882
6125.98,6.8135e+00,8.2884e-01,8.220525071183824
6126.75,8.1245e+00,8.2651e-01,9.829887115703379
6127.53,8.1617e+00,8.2378e-01,9.907620966762972
6128.30,7.3609e+00,8.2253e-01,8.949096081601887
6129.08,6.4975e+00,8.2310e-01,7.893937553152714
6129.85,6.0400e+00,8.2342e-01,7.335260256005441
6130.63,6.0267e+00,8.2230e-01,7.329076979204669
6131.40,6.7102e+00,8.2185e-01,8.164750258562998
6132.18,7.2086e+00,8.2316e-01,8.757228242383011
6132.95,6.7658e+00,8.2548e-01,8.196200998207104
6133.73,6.0473e+00,8.2738e-01,7.308975319683821
6134.50,5.8246e+00,8.2733e-01,7.040237873641715
6135.28,6.3259e+00,8.2837e-01,7.636563371440298
6136.05,6.3979e+00,8.2115e-01,7.791390123607136
6136.83,5.2178e+00,8.0466e-01,6.484477916138493
6137.60,3.9737e+00,8.0050e-01,4.964022485946284
6138.38,3.3454e+00,8.1407e-01,4.109474615205081
6139.15,3.0482e+00,8.3008e-01,3.6721761757902853
6139.93,3.8015e+00,8.3771e-01,4.537966599419847
6140.70,5.2324e+00,8.3370e-01,6.276118507856543
6141.48,5.9302e+00,8.2211e-01,7.21338993565338
6142.25,5.6781e+00,8.1605e-01,6.958029532504135
6143.02,5.2439e+00,8.2228e-01,6.377268083864377
6143.80,5.4724e+00,8.2968e-01,6.595795969530422
6144.57,5.8803e+00,8.3067e-01,7.078984434251869
6145.35,4.4106e+00,8.3074e-01,5.309242362231263
6146.12,4.2854e+00,8.2804e-01,5.175353847640211
6146.90,6.9726e+00,8.2297e-01,8.4724838086443
6147.67,6.7727e+00,8.1942e-01,8.265236386712553
6148.45,4.6134e+00,8.1861e-01,5.635650676146151
6149.22,5.3333e+00,8.1890e-01,6.512761020881671
6150.00,5.6116e+00,8.1908e-01,6.851101235532549
6150.77,4.0143e+00,8.1873e-01,4.903081601993332
6151.55,3.4611e+00,8.1956e-01,4.223119722778076
6152.32,4.4467e+00,8.2094e-01,5.4165956099105905
6153.10,5.9914e+00,8.2133e-01,7.294753631305321
6153.87,7.1125e+00,8.1828e-01,8.692012514053868
6154.65,7.6706e+00,8.1385e-01,9.425078331387848
6155.42,8.5649e+00,8.1293e-01,10.53583949417539
6156.20,8.4476e+00,8.1398e-01,10.378141969090148
6156.97,7.0427e+00,8.1442e-01,8.647503744996438
6157.75,7.3485e+00,8.1638e-01,9.001322913349176
6158.52,7.2503e+00,8.1796e-01,8.863880874370384
6159.30,3.8033e+00,8.1679e-01,4.656398829564515
6160.07,2.7026e+00,8.0971e-01,3.3377382025663507
6160.85,5.0730e+00,7.9833e-01,6.354515050167224
6161.62,5.7730e+00,7.8881e-01,7.318619185862247
6162.40,4.7329e+00,7.8597e-01,6.021731109329873
6163.17,4.0006e+00,7.8960e-01,5.06661600810537
6163.95,4.1789e+00,7.9720e-01,5.241971901655795
6164.72,5.3625e+00,8.0398e-01,6.669942038359163
6165.50,6.6443e+00,8.0763e-01,8.226910837883684
6166.27,6.7094e+00,8.0880e-01,8.295499505440159
6167.05,5.6326e+00,8.0900e-01,6.9624227441285536
6167.82,5.0159e+00,8.0660e-01,6.218571782791967
6168.60,5.3701e+00,8.0273e-01,6.6897960709080255
6169.37,6.0963e+00,7.9975e-01,7.622757111597375
6170.14,5.4618e+00,8.0217e-01,6.808781181046411
6170.92,4.6242e+00,8.0915e-01,5.714885991472533
6171.69,6.8695e+00,8.1542e-01,8.424492899364745
6172.47,8.6411e+00,8.1672e-01,10.580247820550495
6173.24,7.2715e+00,8.1355e-01,8.937987831110565
6174.02,7.0448e+00,8.1022e-01,8.694922366764583
6174.79,7.4370e+00,8.0931e-01,9.189309411721096
6175.57,5.7193e+00,8.0955e-01,7.0647890803532825
6176.34,4.3418e+00,8.0994e-01,5.360643998320864
6177.12,4.6073e+00,8.1014e-01,5.687041745871085
6177.89,5.3000e+00,8.1223e-01,6.525245312288391
6178.67,5.5078e+00,8.1348e-01,6.770664306436544
6179.44,5.0870e+00,8.1199e-01,6.264855478515745
6180.22,4.9258e+00,8.1102e-01,6.073586348055535
6180.99,5.6686e+00,8.1247e-01,6.976996073701182
6181.77,7.1512e+00,8.1485e-01,8.776093759587654
6182.54,7.0402e+00,8.1718e-01,8.615237768912602
6183.32,4.9827e+00,8.1797e-01,6.091543699646687
6184.09,3.5829e+00,8.1697e-01,4.38559555430432
6184.87,4.5300e+00,8.1382e-01,5.566341451426606
6185.64,6.9889e+00,8.0946e-01,8.634027623353841
6186.42,7.7664e+00,8.0765e-01,9.616046554819539
6187.19,5.6500e+00,8.0851e-01,6.988163411707958
6187.97,2.9440e+00,8.0881e-01,3.639915431312669
6188.74,1.8992e+00,8.0792e-01,2.3507277948311716
6189.52,2.9266e+00,8.0599e-01,3.631062420129282
6190.29,3.5417e+00,8.0073e-01,4.423088931350143
6191.07,3.1480e+00,7.9529e-01,3.958304517848835
6191.84,3.2034e+00,7.9427e-01,4.033137346242461
6192.62,4.1591e+00,7.9964e-01,5.201215546996147
6193.39,5.6874e+00,8.0720e-01,7.0458374628344895
6194.17,6.5981e+00,8.0988e-01,8.14700943349632
6194.94,6.6312e+00,8.0888e-01,8.198002175848085
6195.71,6.3286e+00,8.0938e-01,7.819071387975981
6196.49,4.9908e+00,8.1058e-01,6.157072713365738
6197.26,3.9604e+00,8.1106e-01,4.882992626932656
6198.04,5.2276e+00,8.0950e-01,6.457813465101914
6198.81,6.3904e+00,8.0650e-01,7.923620582765034
6199.59,5.6525e+00,8.0432e-01,7.0276755520190965
6200.36,5.7703e+00,8.0464e-01,7.171281566911911
6201.14,6.1875e+00,8.0755e-01,7.662064268466349
6201.91,5.1218e+00,8.1098e-01,6.3155688179733165
6202.69,4.6820e+00,8.1334e-01,5.756510192539406
6203.46,5.2903e+00,8.1377e-01,6.500976934514667
6204.24,5.3643e+00,8.1277e-01,6.600022146486706
6205.01,3.9261e+00,8.1103e-01,4.840881348408813
6205.79,1.7612e+00,8.0934e-01,2.176094101366546
6206.56,2.8631e+00,8.0793e-01,3.5437476018962037
6207.34,5.5706e+00,8.0729e-01,6.900370374958194
6208.11,4.9261e+00,8.0794e-01,6.097111171621655
6208.89,3.4728e+00,8.0815e-01,4.297222050361937
6209.66,3.8006e+00,8.0722e-01,4.708257971804465
6210.44,4.7125e+00,8.0765e-01,5.834829443447038
6211.21,5.0096e+00,8.0789e-01,6.200844174330664
6211.99,4.0827e+00,8.0574e-01,5.067019137687095
6212.76,3.5971e+00,8.0249e-01,4.4824234569901185
6213.54,4.0619e+00,7.9887e-01,5.08455693667305
6214.31,4.0871e+00,7.9540e-01,5.1384209202916775
6215.09,4.2297e+00,7.9273e-01,5.335612377480353
6215.86,4.9726e+00,7.9186e-01,6.279645391862197
6216.64,5.6884e+00,7.9479e-01,7.157110683325155
6217.41,6.0320e+00,8.0010e-01,7.539057617797775
6218.19,5.9366e+00,8.0491e-01,7.3754829732516685
6218.96,5.6905e+00,8.0306e-01,7.086020969790551
6219.74,4.9956e+00,7.9743e-01,6.264625108159963
6220.51,2.5763e+00,7.9872e-01,3.2255358573717947
6221.29,1.0442e+00,8.0429e-01,1.2982879309701725
6222.06,2.4969e+00,8.0627e-01,3.0968534113882447
6222.83,4.0259e+00,8.0734e-01,4.986622736393589
6223.61,4.5643e+00,8.0759e-01,5.651753984076079
6224.38,5.7047e+00,8.0572e-01,7.080251203892171
6225.16,5.8079e+00,8.0286e-01,7.234013402087537
6225.93,4.6828e+00,8.0042e-01,5.850428525024363
6226.71,4.4734e+00,7.9956e-01,5.5948271549352135
6227.48,5.4057e+00,7.9890e-01,6.766428839654525
6228.26,6.1261e+00,7.9678e-01,7.688571500288662
6229.03,7.2147e+00,7.9291e-01,9.099015020620246
6229.81,8.0259e+00,7.8852e-01,10.178435550144576
6230.58,7.0286e+00,7.8576e-01,8.944970474445123
6231.36,5.8183e+00,7.8618e-01,7.4007224808568015
6232.13,5.9503e+00,7.9045e-01,7.527737364792207
6232.91,4.9870e+00,7.9724e-01,6.255330891575937
6233.68,4.1450e+00,8.0766e-01,5.132110046306614
6234.46,6.0691e+00,8.2085e-01,7.393677285740391
6235.23,7.6084e+00,8.2956e-01,9.171609045759197
6236.01,6.6123e+00,8.2951e-01,7.971332473387904
6236.78,4.5138e+00,8.2310e-01,5.4839023204956865
6237.56,3.7567e+00,8.1303e-01,4.620616705410624
6238.33,5.4508e+00,8.0286e-01,6.7892285080836015
6239.11,6.5504e+00,7.9778e-01,8.210784928175686
6239.88,6.1855e+00,7.9769e-01,7.7542654414622225
6240.66,6.6504e+00,7.9914e-01,8.321946092048954
6241.43,6.9844e+00,8.0032e-01,8.727009196321472
6242.21,6.3466e+00,7.9981e-01,7.935134594466185
6242.98,5.4200e+00,7.9721e-01,6.79871050287879
6243.76,4.7876e+00,7.9245e-01,6.041516814941006
6244.53,4.6321e+00,7.8722e-01,5.88412387896649
6245.31,5.6263e+00,7.8363e-01,7.179791483225501
6246.08,7.1097e+00,7.8296e-01,9.080540512925309
6246.86,7.5812e+00,7.8466e-01,9.661764331047841
6247.63,7.1869e+00,7.8864e-01,9.113030026374517
6248.40,6.7365e+00,7.9350e-01,8.48960302457467
6249.18,5.7094e+00,7.9668e-01,7.166490937390169
6249.95,4.3185e+00,7.9693e-01,5.418920105906416
6250.73,3.3660e+00,7.9552e-01,4.231194690265487
6251.50,2.6360e+00,7.9063e-01,3.3340500613434854
6252.28,2.3193e+00,7.8361e-01,2.95976314748408
6253.05,3.7650e+00,7.7939e-01,4.830700932780765
6253.83,5.7053e+00,7.7909e-01,7.323030715321722
6254.60,6.2743e+00,7.8099e-01,8.033777641198991
6255.38,5.0519e+00,7.8496e-01,6.435869343660824
6256.15,3.3826e+00,7.9223e-01,4.2697196521212275
6256.93,2.9430e+00,8.0382e-01,3.661267447936105
6257.70,3.8712e+00,8.1180e-01,4.768662232076866
6258.48,5.0890e+00,8.1091e-01,6.275665610240347
6259.25,6.8923e+00,8.0331e-01,8.57987576402634
6260.03,7.5365e+00,7.9636e-01,9.463684765683862
6260.80,5.7490e+00,7.9526e-01,7.229082312702764
6261.58,3.8500e+00,7.9758e-01,4.827101983500088
6262.35,3.7343e+00,7.9883e-01,4.6747117659577135
6263.13,4.8603e+00,7.9944e-01,6.079630741519063
6263.90,5.2562e+00,7.9914e-01,6.577320619666141
6264.68,3.7746e+00,7.9875e-01,4.725633802816901
6265.45,1.9512e+00,7.9897e-01,2.4421442607356973
6266.23,1.6504e+00,7.9937e-01,2.0646258928906516
6267.00,3.4520e+00,7.9901e-01,4.320346428705523
6267.78,4.5488e+00,7.9719e-01,5.706042474190594
6268.55,3.4316e+00,7.9424e-01,4.320608380338437
6269.33,3.1143e+00,7.9183e-01,3.933041183082227
6270.10,3.8465e+00,7.8996e-01,4.869233885260013
6270.88,3.9858e+00,7.8796e-01,5.05837859789837
6271.65,4.9479e+00,7.8913e-01,6.270069570286264
6272.43,5.6344e+00,7.9247e-01,7.109922142163111
6273.20,2.6850e+00,7.9042e-01,3.3969282153791656
6273.98,4.6790e-01,7.9417e-01,0.5891685659241723
6274.75,2.4404e+00,8.1097e-01,3.0092358533607904
6275.52,3.3960e+00,8.2577e-01,4.112525279436163
6276.30,2.0561e+00,8.3452e-01,2.4638115323778935
6277.07,1.0466e+00,8.4110e-01,1.244322910474379
6277.85,2.3425e+00,8.4423e-01,2.7747177901756626
6278.62,5.4101e+00,8.4276e-01,6.419502586738811
6279.40,6.7809e+00,8.3322e-01,8.138186793403904
6280.17,5.8233e+00,8.2307e-01,7.075096893338355
6280.95,4.3901e+00,8.2005e-01,5.353454057679411
6281.72,4.2437e+00,8.1903e-01,5.181373087676885
6282.50,5.2976e+00,8.1615e-01,6.490963670893831
6283.27,5.2242e+00,8.1395e-01,6.41833036427299
6284.05,4.9677e+00,8.1505e-01,6.094963499171829
6284.82,5.3887e+00,8.1813e-01,6.586606040604794
6285.60,5.1571e+00,8.1205e-01,6.350717320362046
6286.37,4.1902e+00,8.0442e-01,5.208970438328236
6287.15,3.3326e+00,8.0923e-01,4.118235853836363
6287.92,2.5720e+00,8.1275e-01,3.1645647493079054
6288.70,1.8832e+00,8.0541e-01,2.3381880036254827
6289.47,1.2028e+00,7.9517e-01,1.512632518832451
6290.25,1.4523e+00,7.8690e-01,1.8455966450629049
6291.02,2.9654e+00,7.8373e-01,3.7837010194837504
6291.80,4.7848e+00,7.8490e-01,6.096063192763409
6292.57,5.6643e+00,7.8795e-01,7.188654102417666
6293.35,5.2029e+00,7.9112e-01,6.5766255435332175
6294.12,4.2267e+00,7.9744e-01,5.300336075441413
6294.90,3.9622e+00,8.0579e-01,4.9171620397374
6295.67,4.3871e+00,8.0454e-01,5.4529296243816345
6296.45,5.2116e+00,7.9885e-01,6.523878074732428
6297.22,5.6015e+00,8.0701e-01,6.941054014200567
6298.00,7.0416e+00,8.4140e-01,8.36890896125505
6298.77,7.5822e+00,9.1926e-01,8.248156125579271
6299.55,3.1778e+00,1.0333e+00,3.0753895286944735
6300.32,-1.1390e+00,1.0961e+00,-1.0391387647112489
6301.09,-4.9791e-01,1.0611e+00,-0.46923946847610976
6301.87,1.4510e+00,9.4288e-01,1.538902087222128
6302.64,3.0677e+00,8.1518e-01,3.7632179395961627
6303.42,4.9532e+00,7.7341e-01,6.404365084495933
6304.19,5.6569e+00,7.9129e-01,7.1489592943168745
6304.97,5.5429e+00,7.9554e-01,6.967468637654926
6305.74,6.5495e+00,8.0845e-01,8.101304966293524
6306.52,7.4107e+00,8.1721e-01,9.068293339533291
6307.29,6.3335e+00,8.1997e-01,7.724063075478371
6308.07,4.9320e+00,8.1277e-01,6.068137357431993
6308.84,4.1652e+00,7.9999e-01,5.206565082063525
6309.62,3.7979e+00,7.8963e-01,4.809721008573635
6310.39,3.3582e+00,7.8506e-01,4.277634830458819
6311.17,2.7123e+00,7.8402e-01,3.4594780745389144
6311.94,2.6781e+00,7.8602e-01,3.4071652120811176
6312.72,3.5482e+00,7.8635e-01,4.512240096649075
6313.49,4.8928e+00,7.8345e-01,6.245197523773055
6314.27,5.6054e+00,7.7904e-01,7.19526596837133
6315.04,5.5622e+00,7.7616e-01,7.166305916305917
6315.82,5.9851e+00,7.7650e-01,7.707791371538957
6316.59,6.0087e+00,7.7747e-01,7.728529718188484
6317.37,5.0138e+00,7.7655e-01,6.456506342154401
6318.14,4.5545e+00,7.7440e-01,5.881327479338843
6318.92,5.0998e+00,7.7536e-01,6.577331820057779
6319.69,5.7132e+00,7.8199e-01,7.305975779741429
6320.47,6.4930e+00,7.9049e-01,8.213892648863363
6321.24,7.0905e+00,7.9613e-01,8.906208784997425
6322.02,6.8065e+00,7.9735e-01,8.536401831065405
6322.79,5.7814e+00,7.9664e-01,7.257230367543683
6323.57,4.7330e+00,7.9730e-01,5.9362849617458915
6324.34,4.4954e+00,7.9670e-01,5.642525417346555
6325.12,4.6038e+00,7.9491e-01,5.791599048948937
6325.89,3.5906e+00,7.9455e-01,4.519035932288717
6326.67,3.3313e+00,7.9497e-01,4.1904725964501806
6327.44,4.8788e+00,7.9623e-01,6.127375255893398
6328.21,5.7297e+00,8.0171e-01,7.146848611093787
6328.99,5.3879e+00,8.0947e-01,6.656083610263506
6329.76,5.1383e+00,8.1462e-01,6.307603545211264
6330.54,4.3486e+00,8.1161e-01,5.357992139081579
6331.31,3.2703e+00,8.0264e-01,4.074429383035981
6332.09,2.9663e+00,7.9682e-01,3.7226726236791245
6332.86,3.4657e+00,7.9542e-01,4.357069221291896
6333.64,4.1016e+00,7.9377e-01,5.167239880569939
6334.41,4.1758e+00,7.8969e-01,5.2878977826742135
6335.19,4.0603e+00,7.8318e-01,5.184376516254245
6335.96,4.7733e+00,7.7844e-01,6.1318791429011865
6336.74,5.4903e+00,7.7882e-01,7.049510798387304
6337.51,5.4402e+00,7.8325e-01,6.945675071816151
6338.29,4.3989e+00,7.8600e-01,5.596564885496183
6339.06,4.2288e+00,7.8718e-01,5.372087705480322
6339.84,6.2645e+00,7.9007e-01,7.929044261900843
6340.61,6.4983e+00,7.9368e-01,8.187556697913516
6341.39,4.3536e+00,7.9580e-01,5.470721286755467
6342.16,3.8352e+00,7.9417e-01,4.829192742108113
6342.94,4.7639e+00,7.9056e-01,6.025981582675571
6343.71,5.4943e+00,7.8845e-01,6.968482465597058
6344.49,4.7751e+00,7.8967e-01,6.046956323527549
6345.26,4.3521e+00,7.9227e-01,5.493203074709379
6346.04,6.9349e+00,7.9251e-01,8.750552043507337
6346.81,7.8700e+00,7.9331e-01,9.920459845457641
6347.59,5.2564e+00,7.9705e-01,6.594818392823536
6348.36,3.3451e+00,8.0244e-01,4.168660585215093
6349.14,3.5430e+00,8.0506e-01,4.400914217573845
6349.91,4.7722e+00,8.0238e-01,5.9475560208380065
6350.69,6.2764e+00,7.9859e-01,7.859352108090509
6351.46,6.6222e+00,7.9703e-01,8.308595661392921
6352.24,5.3367e+00,7.9727e-01,6.693717310321472
6353.01,4.3625e+00,7.9628e-01,5.478600492289145
6353.78,5.1297e+00,7.9377e-01,6.46245133980876
6354.56,6.3801e+00,7.9580e-01,8.017215380748931
6355.33,6.7672e+00,8.0222e-01,8.435591234324749
6356.11,5.9066e+00,8.0770e-01,7.312863687012505
6356.88,5.1322e+00,8.0829e-01,6.349453785151369
6357.66,5.2380e+00,8.0321e-01,6.521333150732686
6358.43,5.2439e+00,7.9591e-01,6.588559007928032
6359.21,5.2554e+00,7.8999e-01,6.652489272016101
6359.98,5.5202e+00,7.8941e-01,6.992817420605262
6360.76,6.4722e+00,7.8868e-01,8.206370137444845
6361.53,7.1076e+00,7.9960e-01,8.888944472236117
6362.31,5.9628e+00,8.2959e-01,7.187646909919357
6363.08,5.5150e+00,8.6896e-01,6.3466672804271775
6363.86,6.8503e+00,8.9384e-01,7.6638995793430595
6364.63,7.6904e+00,8.8316e-01,8.707821912224286
6365.41,6.6493e+00,8.4606e-01,7.859135285913529
6366.18,4.3018e+00,8.1256e-01,5.294132125627646
6366.96,3.9182e+00,7.9745e-01,4.913411499153552
6367.73,5.8334e+00,7.9734e-01,7.316075952542202
6368.51,6.9287e+00,7.9549e-01,8.709977498145797
6369.28,6.3936e+00,7.9791e-01,8.012933789525135
6370.06,5.2295e+00,8.0854e-01,6.467830905088183
6370.83,4.9463e+00,8.0778e-01,6.1233256579761814
6371.61,5.9285e+00,7.9844e-01,7.425103952707779
6372.38,7.2292e+00,7.9702e-01,9.070286818398534
6373.16,5.7941e+00,7.9906e-01,7.251145095487198
6373.93,2.6849e+00,7.9918e-01,3.359568557771716
6374.71,3.7913e+00,7.9871e-01,4.746779181430056
6375.48,6.6414e+00,7.9741e-01,8.328714212262199
6376.26,6.4396e+00,7.9654e-01,8.08446531247646
6377.03,4.9897e+00,8.0061e-01,6.232372815728007
6377.81,3.7610e+00,8.0672e-01,4.6620884569615235
6378.58,2.9037e+00,8.0695e-01,3.5983642109176532
6379.36,3.4970e+00,8.0609e-01,4.338225260206677
6380.13,4.6896e+00,8.0777e-01,5.805612983893931
6380.90,3.5411e+00,8.0495e-01,4.399155227032735
6381.68,1.4748e+00,8.0030e-01,1.8428089466450082
6382.45,1.7172e+00,7.9983e-01,2.146956228198492
6383.23,3.3766e+00,7.9945e-01,4.223653761961348
6384.00,4.9967e+00,7.9787e-01,6.2625490368105075
6384.78,5.5591e+00,7.9849e-01,6.962015804831619
6385.55,6.4230e+00,8.0170e-01,8.011725084196083
6386.33,8.3718e+00,8.0533e-01,10.395490047558145
6387.10,7.6224e+00,8.0619e-01,9.454843151118222
6387.88,5.1739e+00,8.0372e-01,6.437440899815856
6388.65,4.7126e+00,8.0052e-01,5.886923499725179
6389.43,5.9053e+00,7.9832e-01,7.39715903397134
6390.20,6.9443e+00,7.9720e-01,8.710863020572003
6390.98,6.5186e+00,7.9686e-01,8.180357904776248
6391.75,5.5702e+00,7.9426e-01,7.013068768413366
6392.53,5.7502e+00,7.8879e-01,7.289899719824035
6393.30,5.4161e+00,7.8485e-01,6.900809071797158
6394.08,4.0774e+00,7.8529e-01,5.192221981688293
6394.85,2.8457e+00,7.8841e-01,3.6094164203904056
6395.63,2.7909e+00,7.9317e-01,3.5186656076250995
6396.40,4.0548e+00,7.9683e-01,5.088663830428072
6397.18,6.4079e+00,7.9772e-01,8.032768389911247
6397.95,7.3660e+00,7.9390e-01,9.278246630558003
6398.73,5.2521e+00,7.8672e-01,6.675945698596706
6399.50,3.7898e+00,7.7927e-01,4.863269470145136
6400.28,4.4708e+00,7.7656e-01,5.757185536210981
6401.05,3.5281e+00,7.8101e-01,4.517355731680772
6401.83,2.8899e+00,7.8964e-01,3.659769008662175
6402.60,4.5938e+00,7.9661e-01,5.766686333337518
6403.38,5.9283e+00,7.9982e-01,7.412042709609662
6404.15,5.6780e+00,7.9969e-01,7.1002513473971165
6404.93,4.3936e+00,7.9853e-01,5.502110127359023
6405.70,5.6541e+00,7.9553e-01,7.1073372468668685
6406.48,9.2376e+00,7.9096e-01,11.678972387984222
6407.25,7.6661e+00,7.8689e-01,9.742276557079135
6408.02,4.4089e+00,7.8569e-01,5.6115007191131365
6408.80,6.1630e+00,7.8750e-01,7.826031746031747
6409.57,6.8474e+00,7.8995e-01,8.668143553389456
6410.35,4.4960e+00,7.9017e-01,5.689914828454636
6411.12,4.0618e+00,7.8747e-01,5.158037766518089
6411.90,3.8566e+00,7.8649e-01,4.903558850080738
6412.67,2.4311e+00,7.9015e-01,3.076757577675125
6413.45,4.0289e+00,7.9414e-01,5.073286826000454
6414.22,6.5731e+00,7.9531e-01,8.264827551520792
6415.00,5.2738e+00,7.9383e-01,6.643487900432081
6415.77,4.7273e+00,7.9217e-01,5.967532221619096
6416.55,6.9486e+00,7.9257e-01,8.767175139104433
6417.32,7.2817e+00,7.9399e-01,9.171022305066815
6418.10,5.9225e+00,7.9507e-01,7.449029645188474
6418.87,5.0770e+00,7.9480e-01,6.387770508303976
6419.65,5.2725e+00,7.9053e-01,6.669576107168608
6420.42,6.1632e+00,7.8653e-01,7.835937599328697
6421.20,6.4758e+00,7.8894e-01,8.208228762643547
6421.97,6.7095e+00,7.9659e-01,8.422777087334765
6422.75,7.0136e+00,8.0358e-01,8.727942457502676
6423.52,5.6294e+00,8.0509e-01,6.99226173471289
6424.30,3.9193e+00,8.0274e-01,4.882402770511
6425.07,4.1238e+00,8.0198e-01,5.142023491857652
6425.85,3.8287e+00,8.0429e-01,4.760347635803007
6426.62,2.4629e+00,8.0809e-01,3.047804081228576
6427.40,2.6508e+00,8.0979e-01,3.2734412625495497
6428.17,3.7271e+00,8.0877e-01,4.608355898463098
6428.95,4.3453e+00,8.0607e-01,5.390722890071582
6429.72,4.9992e+00,7.9949e-01,6.252986278752704
6430.50,5.7749e+00,7.9205e-01,7.291080108579004
6431.27,6.3242e+00,7.8904e-01,8.015056270911488
6432.05,6.7342e+00,7.8989e-01,8.52549089113674
6432.82,6.9198e+00,7.9172e-01,8.740211185772749
6433.59,6.6693e+00,7.9376e-01,8.402161862527716
6434.37,5.6833e+00,7.9612e-01,7.138747927448123
6435.14,4.1270e+00,7.9908e-01,5.164689392801722
6435.92,4.2268e+00,8.0074e-01,5.278617279016909
6436.69,5.2270e+00,7.9904e-01,6.541599919903885
6437.47,4.0975e+00,7.9418e-01,5.159409705608301
6438.24,2.6224e+00,7.8738e-01,3.330539256775636
6439.02,2.8676e+00,7.8259e-01,3.6642430902516003
6439.79,4.1632e+00,7.8507e-01,5.302966614442024
6440.57,4.4777e+00,7.9273e-01,5.648455337883011
6441.34,2.3686e+00,7.9881e-01,2.965160676506303
6442.12,2.6077e+00,8.0089e-01,3.256002696999588
6442.89,5.9605e+00,8.0019e-01,7.4488558967245275
6443.67,6.2335e+00,7.9958e-01,7.7959678831386485
6444.44,5.2758e+00,7.9944e-01,6.599369558691084
6445.22,6.4830e+00,7.9844e-01,8.119583187215069
6445.99,6.2355e+00,7.9761e-01,7.817730469778462
6446.77,4.4536e+00,7.9656e-01,5.591041478356934
6447.54,3.8229e+00,7.9524e-01,4.807228006639505
6448.32,4.4833e+00,7.9107e-01,5.667387209728595
6449.09,5.4411e+00,7.8489e-01,6.932308985972556
6449.87,5.8972e+00,7.8114e-01,7.549478966638503
6450.64,5.5521e+00,7.8363e-01,7.085103939359136
6451.42,5.0472e+00,7.9110e-01,6.379977246871444
6452.19,4.1208e+00,7.9622e-01,5.1754540202456605
6452.97,3.4860e+00,7.9586e-01,4.38016736611967
6453.74,4.1405e+00,7.9529e-01,5.206276955575953
6454.52,5.4878e+00,7.9294e-01,6.920826292027139
6455.29,6.1705e+00,7.8846e-01,7.826015270273698
6456.07,5.1707e+00,7.8689e-01,6.571058216523276
6456.84,3.5499e+00,7.8898e-01,4.499353595781896
