Wavelength,Flux,Error,SNR
6582.10,1.3005e+00,2.4616e-01,5.283149171270718
6582.87,1.1849e+00,2.4463e-01,4.843641417651147
6583.65,1.2277e+00,2.4382e-01,5.035271921909605
6584.42,1.2808e+00,2.4384e-01,5.25262467191601
6585.20,1.2048e+00,2.4431e-01,4.931439564487741
6585.97,1.0850e+00,2.4436e-01,4.44017024062858
6586.75,1.1280e+00,2.4375e-01,4.627692307692308
6587.52,1.1863e+00,2.4359e-01,4.87006855782257
6588.30,1.2443e+00,2.4424e-01,5.0945791025221085
6589.07,1.4997e+00,2.4461e-01,6.130984015371408
6589.84,1.6766e+00,2.4459e-01,6.854736497812667
6590.62,1.5377e+00,2.4434e-01,6.293279855938446
6591.39,1.2668e+00,2.4361e-01,5.200114937810435
6592.17,1.0529e+00,2.4266e-01,4.338992829473337
6592.94,9.2438e-01,2.4209e-01,3.8183320252798545
6593.72,1.1026e+00,2.4182e-01,4.55958977752047
6594.49,1.4647e+00,2.4226e-01,6.045983653925534
6595.27,1.5598e+00,2.4520e-01,6.361337683523654
6596.04,1.4540e+00,2.4750e-01,5.874747474747474
6596.82,1.4763e+00,2.4613e-01,5.998049811075448
6597.59,1.2949e+00,2.4450e-01,5.296114519427403
6598.37,1.0345e+00,2.4445e-01,4.231949273880139
6599.14,1.1668e+00,2.4412e-01,4.779616582008848
6599.91,1.4092e+00,2.4374e-01,5.781570525970296
6600.69,1.3967e+00,2.4364e-01,5.732638318831063
6601.46,1.3580e+00,2.4365e-01,5.5735686435460705
6602.24,1.2570e+00,2.4410e-01,5.149528881605899
6603.01,9.5754e-01,2.4512e-01,3.90641318537859
6603.79,1.1716e+00,2.4612e-01,4.760279538436535
6604.56,1.8214e+00,2.4632e-01,7.394446248782072
6605.34,1.7843e+00,2.4551e-01,7.267728402101747
6606.11,1.4304e+00,2.4410e-01,5.859893486276116
6606.89,1.5233e+00,2.4291e-01,6.271046889794575
6607.66,1.6072e+00,2.4243e-01,6.629542548364476
6608.43,1.5144e+00,2.4250e-01,6.244948453608248
6609.21,1.4092e+00,2.4256e-01,5.8096965699208445
6609.98,1.3956e+00,2.4263e-01,5.7519680171454475
6610.76,1.4810e+00,2.4285e-01,6.098414659254684
6611.53,1.6279e+00,2.4324e-01,6.692567012004604
6612.31,1.5508e+00,2.4357e-01,6.366958163977501
6613.08,1.1213e+00,2.4367e-01,4.601715434809373
6613.86,9.8123e-01,2.4372e-01,4.026054488757591
6614.63,1.2328e+00,2.4399e-01,5.052666092872658
6615.41,1.2347e+00,2.4444e-01,5.0511372934053345
6616.18,1.0857e+00,2.4464e-01,4.43794964028777
6616.96,1.0658e+00,2.4458e-01,4.357674380570775
6617.73,9.3678e-01,2.4504e-01,3.822967678746327
6618.50,8.7214e-01,2.4632e-01,3.5406787918155245
6619.28,1.1757e+00,2.4761e-01,4.7481927224263965
6620.05,1.3427e+00,2.4899e-01,5.392586047632435
6620.83,1.2274e+00,2.4994e-01,4.910778586860847
6621.60,1.4211e+00,2.4850e-01,5.718712273641851
6622.38,1.8193e+00,2.4730e-01,7.356651839870603
6623.15,1.9907e+00,2.4892e-01,7.997348545717499
6623.93,2.0748e+00,2.4902e-01,8.331860894707253
6624.70,1.9842e+00,2.4682e-01,8.039056802528158
6625.48,1.4544e+00,2.4611e-01,5.909552639063833
6626.25,1.1322e+00,2.4650e-01,4.593103448275863
6627.03,1.3468e+00,2.4659e-01,5.4616975546453626
6627.80,1.3316e+00,2.4643e-01,5.403562877896359
6628.57,1.0906e+00,2.4607e-01,4.432072174584468
6629.35,1.1447e+00,2.4589e-01,4.655333685794461
6630.12,1.2056e+00,2.4512e-01,4.918407310704961
6630.90,1.1434e+00,2.4379e-01,4.690102137085196
6631.67,1.1925e+00,2.4349e-01,4.897531726148917
6632.45,1.2712e+00,2.4321e-01,5.226758768142758
6633.22,1.2611e+00,2.4191e-01,5.2130957794221
6634.00,1.3918e+00,2.4133e-01,5.767206729374715
6634.77,1.5340e+00,2.4189e-01,6.341725577741949
6635.55,1.4304e+00,2.4266e-01,5.894667435918569
6636.32,9.8726e-01,2.4269e-01,4.067987968189872
6637.09,5.3571e-01,2.4196e-01,2.2140436435774506
6637.87,7.3037e-01,2.4186e-01,3.0198048457785496
6638.64,1.2597e+00,2.4228e-01,5.1993561168895495
6639.42,1.3942e+00,2.4221e-01,5.756162008174725
6640.19,1.3954e+00,2.4209e-01,5.763972076500475
6640.97,1.4520e+00,2.4194e-01,6.001487972224519
6641.74,1.4326e+00,2.4142e-01,5.934056830420015
6642.52,1.3838e+00,2.4086e-01,5.745246201112679
6643.29,1.3691e+00,2.4073e-01,5.687284509616583
6644.07,1.5545e+00,2.4119e-01,6.445126249015299
6644.84,1.7245e+00,2.4179e-01,7.132222176268662
6645.62,1.5264e+00,2.4196e-01,6.3084807406182835
6646.39,1.4837e+00,2.4187e-01,6.134287013685038
6647.16,1.7184e+00,2.4188e-01,7.104349264097899
6647.94,1.5220e+00,2.4198e-01,6.289776014546657
6648.71,1.1338e+00,2.4209e-01,4.683382213226485
6649.49,1.0789e+00,2.4208e-01,4.456791143423661
6650.26,1.0593e+00,2.4200e-01,4.377272727272727
6651.04,1.0248e+00,2.4197e-01,4.235235773029714
6651.81,1.1464e+00,2.4214e-01,4.734451143966301
6652.59,1.4908e+00,2.4210e-01,6.157786038826931
6653.36,1.8766e+00,2.4178e-01,7.7616014558689725
6654.14,1.7708e+00,2.4215e-01,7.312822630600867
6654.91,1.4520e+00,2.4261e-01,5.98491405960183
6655.68,1.5180e+00,2.4210e-01,6.270136307311028
6656.46,1.6620e+00,2.4151e-01,6.881702621009482
6657.23,1.6166e+00,2.4147e-01,6.694827514805152
6658.01,1.4318e+00,2.4156e-01,5.9273058453386325
6658.78,1.4129e+00,2.4164e-01,5.847127958947195
6659.56,1.7071e+00,2.4158e-01,7.066396224853051
6660.33,1.7492e+00,2.4099e-01,7.258392464417611
6661.11,1.5536e+00,2.4036e-01,6.463637876518556
6661.88,1.6166e+00,2.4061e-01,6.718756493911309
6662.66,1.7059e+00,2.4072e-01,7.086656696576936
6663.43,1.5619e+00,2.4014e-01,6.504122595152828
6664.21,1.1381e+00,2.3995e-01,4.743071473223588
6664.98,8.9511e-01,2.4029e-01,3.7251238087311163
6665.75,1.0686e+00,2.4058e-01,4.44176573281237
6666.53,2.0319e+00,2.4124e-01,8.422732548499418
6667.30,2.1987e+00,2.4142e-01,9.107364758512137
6668.08,-7.7496e-01,2.3956e-01,-3.234930706294874
6668.85,-3.0696e+00,2.3824e-01,-12.884486232370717
6669.63,-1.5947e+00,2.3946e-01,-6.659567359893092
6670.40,2.9520e-01,2.4079e-01,1.225964533410856
6671.18,1.0077e+00,2.4105e-01,4.180460485376479
6671.95,1.2786e+00,2.4072e-01,5.311565304087737
6672.73,1.1614e+00,2.4062e-01,4.826697697614496
6673.50,1.1531e+00,2.4105e-01,4.783654843393487
6674.28,1.2494e+00,2.4098e-01,5.1846626276039505
6675.05,1.4820e+00,2.4054e-01,6.161137440758294
6675.82,1.6743e+00,2.4028e-01,6.968120526052938
6676.60,1.8536e+00,2.3984e-01,7.728485657104736
6677.37,1.8606e+00,2.3933e-01,7.774202983328459
6678.15,1.4841e+00,2.3918e-01,6.204950246676144
6678.92,1.2517e+00,2.3959e-01,5.224341583538545
6679.70,1.4417e+00,2.4025e-01,6.000832466181062
6680.47,1.5593e+00,2.4058e-01,6.481419901903733
6681.25,1.4051e+00,2.4042e-01,5.8443557108393644
6682.02,1.1417e+00,2.4023e-01,4.752528826541231
6682.80,1.2483e+00,2.4092e-01,5.181388012618297
6683.57,1.7023e+00,2.4292e-01,7.007656841758603
6684.34,1.9007e+00,2.4606e-01,7.724538730390962
6685.12,1.7107e+00,2.4676e-01,6.9326471065002435
6685.89,1.4035e+00,2.4350e-01,5.763860369609857
6686.67,1.3309e+00,2.4073e-01,5.528600506791841
6687.44,1.5042e+00,2.4024e-01,6.2612387612387606
6688.22,1.6292e+00,2.3988e-01,6.791729197932299
6688.99,1.3180e+00,2.4011e-01,5.489150805880638
6689.77,6.9050e-01,2.4061e-01,2.8697892855658536
6690.54,5.2471e-01,2.4055e-01,2.1812928705050925
6691.32,6.8711e-01,2.4010e-01,2.861765930862141
6692.09,6.3531e-01,2.4000e-01,2.6471250000000004
6692.87,8.5252e-01,2.4003e-01,3.5517227013290005
6693.64,1.2313e+00,2.4002e-01,5.129989167569369
6694.41,1.1208e+00,2.4004e-01,4.669221796367272
6695.19,9.9286e-01,2.3987e-01,4.139158710968441
6695.96,1.2984e+00,2.3957e-01,5.419710314313145
6696.74,1.6727e+00,2.3976e-01,6.97655989322656
6697.51,1.7534e+00,2.4006e-01,7.3040073315004586
6698.29,1.4420e+00,2.3966e-01,6.016857214387048
6699.06,1.1529e+00,2.3970e-01,4.809762202753442
6699.84,1.1789e+00,2.4037e-01,4.904522194949453
6700.61,1.3448e+00,2.4021e-01,5.598434702968236
6701.39,1.3495e+00,2.3965e-01,5.631128729397037
6702.16,1.0852e+00,2.3962e-01,4.528837325765796
6702.93,9.4218e-01,2.3926e-01,3.9378918331522192
6703.71,1.0961e+00,2.3874e-01,4.5911870654268245
6704.48,1.3227e+00,2.3882e-01,5.538480864249225
6705.26,1.5260e+00,2.3985e-01,6.362309776943923
6706.03,1.6152e+00,2.4111e-01,6.6990170461615035
6706.81,1.3988e+00,2.4082e-01,5.808487667137281
6707.58,1.2952e+00,2.3983e-01,5.400492015177417
6708.36,1.6957e+00,2.4003e-01,7.064533599966671
6709.13,1.7970e+00,2.4007e-01,7.485316782605073
6709.91,1.4105e+00,2.3937e-01,5.892551280444501
6710.68,1.3067e+00,2.3904e-01,5.4664491298527444
6711.46,1.4284e+00,2.3893e-01,5.978320010044783
6712.23,1.4533e+00,2.3872e-01,6.087885388739947
6713.00,1.4304e+00,2.3875e-01,5.991204188481675
6713.78,1.2976e+00,2.3902e-01,5.42883440716258
6714.55,1.0344e+00,2.3897e-01,4.328576808804453
6715.33,1.0187e+00,2.4151e-01,4.218044801457497
6716.10,1.2927e+00,2.4634e-01,5.247625233417228
6716.88,1.3408e+00,2.4946e-01,5.374809588711617
6717.65,1.2315e+00,2.4849e-01,4.955933840395992
6718.43,1.2699e+00,2.4447e-01,5.194502392931648
6719.20,1.4098e+00,2.4210e-01,5.823213548120611
6719.98,1.4603e+00,2.4269e-01,6.017141208949689
6720.75,1.1324e+00,2.4229e-01,4.6737380824631645
6721.53,1.1390e+00,2.4132e-01,4.719874026189292
6722.30,1.7501e+00,2.4095e-01,7.263332641626894
6723.07,1.9425e+00,2.4209e-01,8.023875418232889
6723.85,1.5424e+00,2.4254e-01,6.359363403974602
6724.62,1.1261e+00,2.4002e-01,4.691692358970086
6725.40,1.0840e+00,2.3780e-01,4.558452481076535
6726.17,1.3213e+00,2.3790e-01,5.554014291719209
6726.95,1.2029e+00,2.3818e-01,5.0503820639852215
6727.72,9.4363e-01,2.3846e-01,3.957183594732869
6728.50,9.9488e-01,2.3893e-01,4.163897375800444
6729.27,1.1252e+00,2.3916e-01,4.704800133801639
6730.05,1.2332e+00,2.3908e-01,5.15810607328091
6730.82,1.4212e+00,2.3902e-01,5.945945945945946
6731.59,1.2710e+00,2.3867e-01,5.3253446180919255
6732.37,8.2431e-01,2.3814e-01,3.4614512471655328
6733.14,8.3653e-01,2.3840e-01,3.5089345637583893
6733.92,1.1991e+00,2.3875e-01,5.022408376963352
6734.69,1.3289e+00,2.3817e-01,5.579627996809002
6735.47,1.4100e+00,2.3785e-01,5.928105949127601
6736.24,1.5256e+00,2.3820e-01,6.404701931150294
6737.02,1.5767e+00,2.3833e-01,6.615617001636386
6737.79,1.4816e+00,2.3812e-01,6.22207290441794
6738.57,1.2931e+00,2.3785e-01,5.436619718309859
6739.34,1.2225e+00,2.3790e-01,5.138713745271122
6740.12,1.3609e+00,2.3830e-01,5.710868652958456
6740.89,1.5729e+00,2.3865e-01,6.590823381521056
6741.66,1.7580e+00,2.3881e-01,7.361500774674427
6742.44,1.7999e+00,2.3870e-01,7.540427314620864
6743.21,1.7092e+00,2.3805e-01,7.180004200798152
6743.99,1.4486e+00,2.3766e-01,6.0952621391904405
6744.76,1.1008e+00,2.3814e-01,4.622490971697321
6745.54,1.0037e+00,2.3884e-01,4.202394908725507
6746.31,1.1804e+00,2.3910e-01,4.936846507737348
6747.09,1.2953e+00,2.3893e-01,5.421253086678106
6747.86,1.4717e+00,2.3820e-01,6.178421494542402
6748.64,1.7042e+00,2.3729e-01,7.181929284841333
6749.41,1.5239e+00,2.3680e-01,6.435388513513513
6750.19,1.1061e+00,2.3690e-01,4.669058674546222
6750.96,9.2980e-01,2.3724e-01,3.919237902545945
6751.73,1.0270e+00,2.3742e-01,4.325667593294583
6752.51,1.1670e+00,2.3740e-01,4.91575400168492
6753.28,1.0541e+00,2.3771e-01,4.434394850868705
6754.06,9.5552e-01,2.3775e-01,4.01901156677182
6754.83,1.1552e+00,2.3710e-01,4.872205820328975
6755.61,1.0124e+00,2.3699e-01,4.271910207181738
6756.38,7.0189e-01,2.3747e-01,2.9556996673263995
6757.16,9.0869e-01,2.3754e-01,3.8254188768207458
6757.93,1.2719e+00,2.3756e-01,5.354015827580401
6758.71,1.4433e+00,2.3781e-01,6.0691308187208275
6759.48,1.7175e+00,2.3788e-01,7.220026904321506
6760.25,1.9202e+00,2.3786e-01,8.072815942150845
6761.03,1.8291e+00,2.3794e-01,7.687232075313103
6761.80,1.5490e+00,2.3798e-01,6.508950331960669
6762.58,1.3436e+00,2.3792e-01,5.647276395427034
6763.35,1.4340e+00,2.3787e-01,6.028502963803758
6764.13,1.4692e+00,2.3776e-01,6.179340511440108
6764.90,1.1894e+00,2.3757e-01,5.00652439281054
6765.68,1.0507e+00,2.3753e-01,4.423441249526376
6766.45,1.1753e+00,2.3743e-01,4.950090553005096
6767.23,1.3635e+00,2.3699e-01,5.75340731676442
6768.00,1.3350e+00,2.3677e-01,5.638383241120074
6768.78,1.0535e+00,2.3703e-01,4.444585073619374
6769.55,7.6964e-01,2.3740e-01,3.24195450716091
6770.32,8.3216e-01,2.3734e-01,3.506193646245892
6771.10,1.2700e+00,2.3677e-01,5.363855218144191
6771.87,1.3254e+00,2.3633e-01,5.608259636948334
6772.65,1.0832e+00,2.3647e-01,4.580707912208736
6773.42,1.3742e+00,2.3697e-01,5.7990462927796775
6774.20,1.7464e+00,2.3749e-01,7.353572782011874
6774.97,1.7071e+00,2.3775e-01,7.180231335436384
6775.75,1.4179e+00,2.3801e-01,5.957312717953027
6776.52,1.2687e+00,2.3825e-01,5.325078698845751
6777.30,1.5249e+00,2.3830e-01,6.399076793957196
6778.07,1.5512e+00,2.3817e-01,6.512994919595247
6778.84,1.1960e+00,2.3788e-01,5.027745081553724
6779.62,1.0286e+00,2.3747e-01,4.331494504568998
6780.39,1.3576e+00,2.3701e-01,5.72802835323404
6781.17,1.9470e+00,2.3660e-01,8.229078613693998
6781.94,1.7456e+00,2.3676e-01,7.372867038351073
6782.72,1.0426e+00,2.3707e-01,4.397857172986881
6783.49,1.0632e+00,2.3675e-01,4.490813093980993
6784.27,1.3792e+00,2.3659e-01,5.829494061456528
6785.04,1.5049e+00,2.3699e-01,6.3500569644288785
6785.82,1.7987e+00,2.3713e-01,7.58529076877662
6786.59,2.0269e+00,2.3681e-01,8.559182466956631
6787.37,1.9326e+00,2.3636e-01,8.17651040785243
6788.14,1.7406e+00,2.3644e-01,7.361698528167822
6788.91,1.6212e+00,2.3704e-01,6.839352008099898
6789.69,1.5049e+00,2.3749e-01,6.336687860541496
6790.46,1.4455e+00,2.3738e-01,6.0893925351756675
6791.24,1.4602e+00,2.3692e-01,6.163261860543644
6792.01,1.5568e+00,2.3692e-01,6.570994428499072
6792.79,1.6687e+00,2.3727e-01,7.03291608715809
6793.56,1.7376e+00,2.3721e-01,7.325154926014924
6794.34,1.6682e+00,2.3701e-01,7.038521581367874
6795.11,1.5343e+00,2.3699e-01,6.474112831765053
6795.89,1.5874e+00,2.3720e-01,6.692242833052276
6796.66,1.6168e+00,2.3734e-01,6.812168197522542
6797.44,1.3962e+00,2.3716e-01,5.8871647832686795
6798.21,1.3560e+00,2.3691e-01,5.723692541471445
6798.98,1.4866e+00,2.3678e-01,6.2784018920516935
6799.76,1.3952e+00,2.3671e-01,5.8941320603269824
6800.53,1.3057e+00,2.3674e-01,5.515333277012757
6801.31,1.3789e+00,2.3683e-01,5.822319807456825
6802.08,1.3796e+00,2.3712e-01,5.818151147098515
6802.86,1.2731e+00,2.3718e-01,5.367653259128088
6803.63,1.1779e+00,2.3667e-01,4.976972155321756
6804.41,1.1196e+00,2.3745e-01,4.7150979153506
6805.18,1.1448e+00,2.3921e-01,4.785753103967226
6805.96,1.2756e+00,2.3940e-01,5.328320802005012
6806.73,1.4180e+00,2.3811e-01,5.955230775691907
6807.50,1.4850e+00,2.3684e-01,6.2700557338287455
6808.28,1.5642e+00,2.3634e-01,6.618431073876619
6809.05,1.6228e+00,2.3652e-01,6.861153390833756
6809.83,1.5890e+00,2.3646e-01,6.719952634695086
6810.60,1.3315e+00,2.3632e-01,5.634309410968179
6811.38,1.0071e+00,2.3629e-01,4.262135511447798
6812.15,1.0462e+00,2.3609e-01,4.431360921682409
6812.93,1.3254e+00,2.3615e-01,5.612534406097819
6813.70,1.4476e+00,2.3673e-01,6.114983314324336
6814.48,1.4249e+00,2.3719e-01,6.007420211644673
6815.25,1.2948e+00,2.3708e-01,5.461447612620212
6816.03,1.0630e+00,2.3605e-01,4.503283202711289
6816.80,1.0706e+00,2.3692e-01,4.518824919804153
6817.57,1.3594e+00,2.4030e-01,5.6570952975447355
6818.35,1.3067e+00,2.4184e-01,5.403159113463447
6819.12,1.0596e+00,2.4075e-01,4.401246105919004
6819.90,1.1812e+00,2.3924e-01,4.937301454606253
6820.67,1.3382e+00,2.3934e-01,5.591209158519262
6821.45,1.3297e+00,2.4110e-01,5.51513894649523
6822.22,1.3155e+00,2.4215e-01,5.432583109642783
6823.00,1.4574e+00,2.4130e-01,6.039784500621633
6823.77,1.7437e+00,2.3938e-01,7.2842342718689945
6824.55,1.7818e+00,2.3873e-01,7.46366187743476
6825.32,1.5483e+00,2.4008e-01,6.449100299900033
6826.10,1.3855e+00,2.4154e-01,5.73610996108305
6826.87,1.3345e+00,2.4289e-01,5.494256659393141
6827.64,1.3063e+00,2.4406e-01,5.352372367450627
6828.42,1.2391e+00,2.4470e-01,5.063751532488762
6829.19,1.0907e+00,2.4487e-01,4.45420018785478
6829.97,9.2379e-01,2.4480e-01,3.773651960784314
6830.74,1.2554e+00,2.4323e-01,5.161369896805493
6831.52,1.8724e+00,2.4106e-01,7.767360823031611
6832.29,1.8930e+00,2.4068e-01,7.865215223533323
6833.07,1.6143e+00,2.4249e-01,6.657181739453173
6833.84,1.5902e+00,2.4455e-01,6.502555714577796
6834.62,1.4975e+00,2.4476e-01,6.118238274227815
6835.39,1.3534e+00,2.4250e-01,5.581030927835052
6836.16,1.3260e+00,2.3962e-01,5.533761789500042
6836.94,1.4071e+00,2.3734e-01,5.928625600404483
6837.71,1.4300e+00,2.3613e-01,6.055986109346546
6838.49,1.2596e+00,2.3576e-01,5.342721411605022
6839.26,9.0825e-01,2.3562e-01,3.8547237076648844
6840.04,6.1071e-01,2.3545e-01,2.5937991080908898
6840.81,6.2465e-01,2.3582e-01,2.648842337375965
6841.59,1.0215e+00,2.3635e-01,4.32198011423736
6842.36,1.6095e+00,2.3609e-01,6.817315430556143
6843.14,1.9178e+00,2.3575e-01,8.13488865323436
6843.91,1.7597e+00,2.3603e-01,7.455408210820659
6844.69,1.4157e+00,2.3619e-01,5.993903213514543
6845.46,1.2297e+00,2.3616e-01,5.207063008130081
6846.23,1.2897e+00,2.3623e-01,5.45950979977141
6847.01,1.4169e+00,2.3626e-01,5.997206467451114
6847.78,1.4511e+00,2.3629e-01,6.141182445300267
6848.56,1.5739e+00,2.3669e-01,6.6496260932020785
6849.33,1.5421e+00,2.3680e-01,6.512246621621621
6850.11,1.2639e+00,2.3620e-01,5.350973751058425
6850.88,1.3493e+00,2.3613e-01,5.7142252149239825
6851.66,1.6927e+00,2.3648e-01,7.157899188092017
6852.43,1.6740e+00,2.3607e-01,7.091117041555471
6853.21,1.3995e+00,2.3556e-01,5.9411614875191034
6853.98,1.1847e+00,2.3547e-01,5.031214167409861
6854.75,1.1470e+00,2.3536e-01,4.873385452073419
6855.53,1.2702e+00,2.3511e-01,5.402577516906979
6856.30,1.3735e+00,2.3485e-01,5.848413881200766
6857.08,1.4069e+00,2.3479e-01,5.9921632096767325
6857.85,1.3267e+00,2.3502e-01,5.6450514849800015
6858.63,1.0997e+00,2.3543e-01,4.671027481629358
6859.40,1.0655e+00,2.3563e-01,4.521919959258159
6860.18,1.3070e+00,2.3600e-01,5.538135593220339
6860.95,1.1951e+00,2.3676e-01,5.0477276566987666
6861.73,8.0183e-01,2.3960e-01,3.346535893155259
6862.50,6.8676e-01,2.4429e-01,2.811248925457448
6863.28,8.7965e-01,2.4945e-01,3.52635798757266
6864.05,1.1520e+00,2.5184e-01,4.5743329097839895
6864.82,1.2122e+00,2.4849e-01,4.8782647189021695
6865.60,1.1627e+00,2.4154e-01,4.813695454169082
6866.37,1.2738e+00,2.3795e-01,5.3532254675351965
6867.15,1.2071e+00,2.4189e-01,4.990284840216628
6867.92,1.1527e+00,2.5607e-01,4.501503495138048
6868.70,1.5993e+00,2.7564e-01,5.802133217239878
6869.47,1.9117e+00,2.8857e-01,6.6247357660186434
6870.25,1.6480e+00,2.9006e-01,5.681583120733642
6871.02,1.4874e+00,2.8552e-01,5.209442420846176
6871.80,1.3922e+00,2.7994e-01,4.9732085446881475
6872.57,1.0031e+00,2.7499e-01,3.647769009782174
6873.35,9.8508e-01,2.7099e-01,3.6351156869257166
6874.12,1.3600e+00,2.6677e-01,5.098024515500244
6874.89,1.3209e+00,2.6395e-01,5.00435688577382
6875.67,1.2036e+00,2.6174e-01,4.598456483533278
6876.44,1.4712e+00,2.5914e-01,5.677240101875435
6877.22,1.4452e+00,2.5668e-01,5.630356864578463
6877.99,1.2501e+00,2.5379e-01,4.925725993931991
6878.77,1.4951e+00,2.5085e-01,5.960135539166833
6879.54,1.6957e+00,2.4853e-01,6.822918762322456
6880.32,1.4755e+00,2.4623e-01,5.992364862120781
6881.09,1.1534e+00,2.4390e-01,4.728987289872898
6881.87,9.1270e-01,2.3959e-01,3.80942443340707
6882.64,8.1352e-01,2.3365e-01,3.481789000641986
6883.41,9.9463e-01,2.3317e-01,4.265685980186131
6884.19,1.2379e+00,2.3876e-01,5.184704305578824
6884.96,1.1223e+00,2.4304e-01,4.617758393680053
6885.74,1.1473e+00,2.4632e-01,4.65776226047418
6886.51,1.6185e+00,2.5000e-01,6.474
6887.29,1.6626e+00,2.5070e-01,6.631830873554049
6888.06,1.3671e+00,2.5023e-01,5.463373696199496
6888.84,1.3667e+00,2.5145e-01,5.435275402664546
6889.61,1.6344e+00,2.5282e-01,6.46467842733961
6890.39,1.8529e+00,2.5235e-01,7.34257975034674
6891.16,1.6708e+00,2.4937e-01,6.700084212214781
6891.94,1.3332e+00,2.4694e-01,5.398882319591803
6892.71,1.2718e+00,2.4767e-01,5.135058747526951
6893.48,1.1885e+00,2.4930e-01,4.767348576012836
6894.26,1.1295e+00,2.4879e-01,4.539973471602556
6895.03,1.4130e+00,2.4560e-01,5.753257328990228
6895.81,1.6104e+00,2.4291e-01,6.629615907126096
6896.58,1.4224e+00,2.4427e-01,5.823064641585132
6897.36,1.1290e+00,2.5147e-01,4.489601145265836
6898.13,9.6963e-01,2.5605e-01,3.7868775629759814
6898.91,1.0141e+00,2.5081e-01,4.043299708943025
6899.68,1.1551e+00,2.4675e-01,4.681256332320162
6900.46,1.2827e+00,2.4924e-01,5.146445193387899
6901.23,1.4318e+00,2.5044e-01,5.717137837406165
6902.00,1.5657e+00,2.4752e-01,6.325549450549452
6902.78,1.6609e+00,2.4189e-01,6.86634420604407
6903.55,1.6344e+00,2.3881e-01,6.843934508605168
6904.33,1.6052e+00,2.4049e-01,6.6747058089733455
6905.10,1.7301e+00,2.4401e-01,7.090283185115364
6905.88,1.7419e+00,2.4480e-01,7.115604575163399
6906.65,1.5122e+00,2.4143e-01,6.263513233649505
6907.43,1.2443e+00,2.3749e-01,5.2393785001473745
6908.20,1.1978e+00,2.3677e-01,5.05891793723867
6908.98,1.4303e+00,2.3951e-01,5.971775708738674
6909.75,1.4596e+00,2.4334e-01,5.998191830360812
6910.53,1.2542e+00,2.4421e-01,5.135743827034109
6911.30,1.3394e+00,2.4000e-01,5.5808333333333335
6912.07,1.4678e+00,2.3731e-01,6.18515865323838
6912.85,1.3634e+00,2.4066e-01,5.6652538851491725
6913.62,1.1899e+00,2.4325e-01,4.8916752312435765
6914.40,1.1302e+00,2.4230e-01,4.664465538588527
6915.17,1.2719e+00,2.3991e-01,5.3015714226168145
6915.95,1.2990e+00,2.3625e-01,5.498412698412698
6916.72,1.1534e+00,2.3290e-01,4.952340060111636
6917.50,1.2569e+00,2.3076e-01,5.446784538048188
6918.27,1.4090e+00,2.3234e-01,6.064388396315745
6919.05,1.3486e+00,2.3704e-01,5.689335133310833
6919.82,1.2734e+00,2.3767e-01,5.357849118525688
6920.60,1.4440e+00,2.3514e-01,6.141022369652123
6921.37,2.0153e+00,2.3682e-01,8.509838696056075
6922.14,1.9699e+00,2.3970e-01,8.218189403420944
6922.92,1.1179e+00,2.4056e-01,4.647073495177918
6923.69,1.0714e+00,2.4311e-01,4.407058533174283
6924.47,1.5467e+00,2.4350e-01,6.351950718685831
6925.24,1.3736e+00,2.3795e-01,5.772641311199831
6926.02,1.2881e+00,2.3354e-01,5.5155433758670895
6926.79,1.4952e+00,2.3357e-01,6.401507042856531
6927.57,1.4211e+00,2.3326e-01,6.092343307896768
6928.34,1.1971e+00,2.3240e-01,5.151032702237522
6929.12,1.1044e+00,2.3194e-01,4.761576269724929
6929.89,1.1528e+00,2.3208e-01,4.967252671492589
6930.66,1.2444e+00,2.3259e-01,5.35018702437766
6931.44,1.2552e+00,2.3299e-01,5.387355680501309
6932.21,1.1654e+00,2.3273e-01,5.0075194431315255
6932.99,1.0735e+00,2.3200e-01,4.627155172413793
6933.76,1.0794e+00,2.3148e-01,4.663037843442198
6934.54,1.2039e+00,2.3181e-01,5.193477416850007
6935.31,1.3634e+00,2.3286e-01,5.855020183801425
6936.09,1.3125e+00,2.3355e-01,5.619781631342325
6936.86,1.2136e+00,2.3385e-01,5.189651485995296
6937.64,1.4921e+00,2.3461e-01,6.359916457099015
6938.41,1.7345e+00,2.3574e-01,7.357682192245694
6939.19,1.5808e+00,2.3662e-01,6.680753951483391
6939.96,1.3935e+00,2.3551e-01,5.916946201859793
6940.73,1.2842e+00,2.3462e-01,5.4735316682294775
6941.51,1.1729e+00,2.3665e-01,4.956264525670822
6942.28,1.1659e+00,2.3821e-01,4.894420889131438
6943.06,1.2478e+00,2.3681e-01,5.269203158650395
6943.83,1.3277e+00,2.3383e-01,5.678056707864688
6944.61,1.3385e+00,2.3129e-01,5.787107094988975
6945.38,1.3013e+00,2.3107e-01,5.631626779763708
6946.16,1.3346e+00,2.3226e-01,5.7461465598897785
6946.93,1.4244e+00,2.3479e-01,6.066697900251289
6947.71,1.4678e+00,2.3882e-01,6.146051419479106
6948.48,1.2912e+00,2.4201e-01,5.335316722449485
6949.26,9.8544e-01,2.4256e-01,4.062664907651715
6950.03,9.7346e-01,2.4069e-01,4.0444555237026885
6950.80,1.1478e+00,2.3737e-01,4.835488899186923
6951.58,1.1343e+00,2.3409e-01,4.845572215814431
6952.35,1.3415e+00,2.3263e-01,5.766668099557236
