Wavelength,Flux,Error,SNR
6671.09,1.7270e+02,2.5414e+00,67.95467065397025
6671.87,1.7354e+02,2.5293e+00,68.61186889653263
6672.64,1.7293e+02,2.5322e+00,68.29239396572152
6673.42,1.7549e+02,2.5440e+00,68.98191823899371
6674.19,1.8307e+02,2.5500e+00,71.7921568627451
6674.97,1.8175e+02,2.5489e+00,71.30526893954254
6675.74,1.7446e+02,2.5416e+00,68.6418004406673
6676.51,1.7659e+02,2.5328e+00,69.72125710675932
6677.29,1.7680e+02,2.5265e+00,69.97823075400753
6678.06,1.6936e+02,2.5243e+00,67.09186705225211
6678.84,1.6749e+02,2.5263e+00,66.29853936587104
6679.61,1.7312e+02,2.5288e+00,68.45934830749763
6680.39,1.7995e+02,2.5288e+00,71.16023410313191
6681.16,1.7905e+02,2.5259e+00,70.88562492576904
6681.93,1.7240e+02,2.5228e+00,68.33676866973204
6682.71,1.7505e+02,2.5207e+00,69.44499543777522
6683.48,1.7363e+02,2.5284e+00,68.671887359595
6684.26,1.6015e+02,2.5445e+00,62.93967380624877
6685.03,1.5845e+02,2.5486e+00,62.17138821313662
6685.81,1.6831e+02,2.5418e+00,66.21685419781258
6686.58,1.7301e+02,2.5409e+00,68.09004683379904
6687.36,1.7194e+02,2.5381e+00,67.74358772309995
6688.13,1.7189e+02,2.5329e+00,67.86292392119704
6688.90,1.8323e+02,2.5410e+00,72.10940574576938
6689.68,1.9239e+02,2.5488e+00,75.48258003766477
6690.45,1.8511e+02,2.5411e+00,72.84640510015348
6691.23,1.7580e+02,2.5277e+00,69.54939272856748
6692.00,1.7514e+02,2.5207e+00,69.48069980560955
6692.78,1.8238e+02,2.5242e+00,72.25259488154663
6693.55,1.8089e+02,2.5322e+00,71.43590553668746
6694.32,1.6641e+02,2.5361e+00,65.61649777216986
6695.10,1.6775e+02,2.5377e+00,66.10316428261812
6695.87,1.7862e+02,2.5376e+00,70.38934426229508
6696.65,1.7647e+02,2.5371e+00,69.55579204603681
6697.42,1.7171e+02,2.5436e+00,67.50668344079259
6698.20,1.7305e+02,2.5571e+00,67.67431856399828
6698.97,1.7954e+02,2.5687e+00,69.89527776696383
6699.75,1.8071e+02,2.5701e+00,70.31243920470021
6700.52,1.7168e+02,2.5613e+00,67.02846210908523
6701.29,1.7470e+02,2.5483e+00,68.55550759329749
6702.07,1.8491e+02,2.5416e+00,72.75338369531005
6702.84,1.8057e+02,2.5449e+00,70.95367204998232
6703.62,1.6833e+02,2.5541e+00,65.90579852002662
6704.39,1.6342e+02,2.5592e+00,63.85589246639574
6705.17,1.7609e+02,2.5530e+00,68.97375636506072
6705.94,1.9206e+02,2.5443e+00,75.4863813229572
6706.71,1.9193e+02,2.5456e+00,75.39676304211189
6707.49,1.7581e+02,2.5429e+00,69.13759880451454
6708.26,1.6247e+02,2.5349e+00,64.09325811669099
6709.04,1.7322e+02,2.5364e+00,68.29364453556221
6709.81,1.8577e+02,2.5396e+00,73.14931485273272
6710.59,1.7815e+02,2.5359e+00,70.25119287038133
6711.36,1.7502e+02,2.5316e+00,69.13414441459946
6712.14,1.7648e+02,2.5295e+00,69.76872899782565
6712.91,1.6873e+02,2.5304e+00,66.6811571293076
6713.68,1.6768e+02,2.5301e+00,66.2740603138216
6714.46,1.7564e+02,2.5366e+00,69.24229283292595
6715.23,1.7371e+02,2.5660e+00,67.69680436477007
6716.01,1.6797e+02,2.5978e+00,64.65855724074217
6716.78,1.7039e+02,2.6055e+00,65.39627710612166
6717.56,1.6760e+02,2.5959e+00,64.56334989791594
6718.33,1.6367e+02,2.5777e+00,63.494588198781855
6719.10,1.7573e+02,2.5552e+00,68.77348152786473
6719.88,1.7781e+02,2.5392e+00,70.02599243856332
6720.65,1.6114e+02,2.5331e+00,63.61375389838537
6721.43,1.6170e+02,2.5335e+00,63.824748371817634
6722.20,1.7851e+02,2.5379e+00,70.3376807596832
6722.98,1.8815e+02,2.5461e+00,73.89733317623032
6723.75,1.8799e+02,2.5467e+00,73.8170966348608
6724.53,1.8422e+02,2.5384e+00,72.57327450362432
6725.30,1.8711e+02,2.5323e+00,73.88934960312758
6726.07,1.9122e+02,2.5305e+00,75.56609365737997
6726.85,1.8721e+02,2.5307e+00,73.97557987908485
6727.62,1.7642e+02,2.5319e+00,69.67889727082428
6728.40,1.6563e+02,2.5351e+00,65.33470080075736
6729.17,1.6346e+02,2.5414e+00,64.31887935783428
6729.95,1.6036e+02,2.5524e+00,62.82714308102179
6730.72,1.5407e+02,2.5649e+00,60.06861865959686
6731.50,1.6557e+02,2.5764e+00,64.26408942710759
6732.27,1.7568e+02,2.5720e+00,68.30482115085536
6733.04,1.6375e+02,2.5479e+00,64.26861336787158
6733.82,1.6035e+02,2.5295e+00,63.39197469855702
6734.59,1.7421e+02,2.5293e+00,68.87676432214447
6735.37,1.8250e+02,2.5360e+00,71.96372239747635
6736.14,1.8327e+02,2.5371e+00,72.23601750029562
6736.92,1.8104e+02,2.5288e+00,71.59126858589055
6737.69,1.7854e+02,2.5267e+00,70.6613369216765
6738.46,1.7732e+02,2.5321e+00,70.0288298250464
6739.24,1.7524e+02,2.5349e+00,69.13093218667403
6740.01,1.7528e+02,2.5393e+00,69.0268971763872
6740.79,1.7572e+02,2.5436e+00,69.08318918068879
6741.56,1.6825e+02,2.5368e+00,66.32371491643015
6742.34,1.6656e+02,2.5320e+00,65.78199052132702
6743.11,1.7975e+02,2.5410e+00,70.73986619441165
6743.89,1.8626e+02,2.5490e+00,73.07179285994508
6744.66,1.8013e+02,2.5488e+00,70.67247332077841
6745.43,1.7464e+02,2.5453e+00,68.61273720190154
6746.21,1.7190e+02,2.5413e+00,67.64254515405501
6746.98,1.7235e+02,2.5377e+00,67.91582929424281
6747.76,1.7762e+02,2.5312e+00,70.17225031605562
6748.53,1.8135e+02,2.5232e+00,71.87301838934685
6749.31,1.7862e+02,2.5178e+00,70.94288664707285
6750.08,1.6604e+02,2.5177e+00,65.94908050998927
6750.85,1.5439e+02,2.5193e+00,61.2828960425515
6751.63,1.5860e+02,2.5164e+00,63.02654585916388
6752.40,1.7331e+02,2.5129e+00,68.96812447769508
6753.18,1.8356e+02,2.5165e+00,72.94257897874031
6753.95,1.8724e+02,2.5257e+00,74.13390347230471
6754.73,1.8320e+02,2.5418e+00,72.07490754583367
6755.50,1.7481e+02,2.5613e+00,68.25049779408894
6756.28,1.7065e+02,2.5802e+00,66.13828385396481
6757.05,1.7361e+02,2.5902e+00,67.02571230020848
6757.82,1.7793e+02,2.5830e+00,68.88501742160278
6758.60,1.7775e+02,2.5602e+00,69.4281696742442
6759.37,1.7249e+02,2.5341e+00,68.06755850203228
6760.15,1.7521e+02,2.5267e+00,69.34341235603752
6760.92,1.8242e+02,2.5353e+00,71.95203723425236
6761.70,1.7736e+02,2.5377e+00,69.89005792646886
6762.47,1.6809e+02,2.5329e+00,66.36266729835366
6763.24,1.6456e+02,2.5261e+00,65.14389770792921
6764.02,1.6300e+02,2.5174e+00,64.74934456184953
6764.79,1.5943e+02,2.5094e+00,63.5331154857735
6765.57,1.5232e+02,2.5042e+00,60.82581263477358
6766.34,1.5537e+02,2.5073e+00,61.96705619590795
6767.12,1.6709e+02,2.5169e+00,66.38722237673328
6767.89,1.6613e+02,2.5269e+00,65.74458823063833
6768.67,1.6329e+02,2.5293e+00,64.55936425097853
6769.44,1.7268e+02,2.5238e+00,68.42063554956812
6770.21,1.7160e+02,2.5194e+00,68.11145510835912
6770.99,1.6686e+02,2.5203e+00,66.20640399952387
6771.76,1.8192e+02,2.5225e+00,72.1189296333003
6772.54,1.8948e+02,2.5209e+00,75.16363203617755
6773.31,1.7464e+02,2.5171e+00,69.38143101187875
6774.09,1.6164e+02,2.5241e+00,64.03866724773187
6774.86,1.5987e+02,2.5326e+00,63.12485193082208
6775.63,1.6442e+02,2.5279e+00,65.04212983108509
6776.41,1.6915e+02,2.5261e+00,66.96092791259254
6777.18,1.6828e+02,2.5294e+00,66.52961176563612
6777.96,1.6624e+02,2.5222e+00,65.91071286971692
6778.73,1.5978e+02,2.5163e+00,63.49799308508524
6779.51,1.5125e+02,2.5225e+00,59.9603567888999
6780.28,1.5274e+02,2.5247e+00,60.49827702301263
6781.06,1.6289e+02,2.5260e+00,64.48535233570863
6781.83,1.7064e+02,2.5363e+00,67.27910736111657
6782.60,1.7051e+02,2.5516e+00,66.82473741965825
6783.38,1.6616e+02,2.5610e+00,64.88090589613432
6784.15,1.6658e+02,2.5583e+00,65.11355196810382
6784.93,1.7284e+02,2.5418e+00,67.9990557872374
6785.70,1.7853e+02,2.5212e+00,70.81151832460733
6786.48,1.6449e+02,2.5170e+00,65.35160905840287
6787.25,1.4715e+02,2.5277e+00,58.21497804328046
6788.02,1.6340e+02,2.5337e+00,64.49066582468328
6788.80,1.7986e+02,2.5302e+00,71.08528970041895
6789.57,1.6803e+02,2.5228e+00,66.60456635484383
6790.35,1.5484e+02,2.5215e+00,61.407892127701764
6791.12,1.5097e+02,2.5237e+00,59.82089788802156
6791.90,1.5271e+02,2.5201e+00,60.5968017142177
6792.67,1.6375e+02,2.5183e+00,65.02402414327125
6793.45,1.7599e+02,2.5213e+00,69.80129298377821
6794.22,1.7762e+02,2.5261e+00,70.31392264755948
6794.99,1.7170e+02,2.5249e+00,68.00269317596735
6795.77,1.6813e+02,2.5172e+00,66.79246782138884
6796.54,1.6278e+02,2.5230e+00,64.51843043995244
6797.32,1.6107e+02,2.5345e+00,63.550996251726176
6798.09,1.6867e+02,2.5272e+00,66.74184868629312
6798.87,1.7793e+02,2.5174e+00,70.68006673552078
6799.64,1.7995e+02,2.5181e+00,71.46261069854255
6800.42,1.7204e+02,2.5177e+00,68.33220796758947
6801.19,1.6552e+02,2.5152e+00,65.80788804071247
6801.96,1.7071e+02,2.5136e+00,67.91454487587525
6802.74,1.8330e+02,2.5203e+00,72.72943697178907
6803.51,1.9031e+02,2.5296e+00,75.23323845667299
6804.29,1.8390e+02,2.5272e+00,72.76828110161443
6805.06,1.6875e+02,2.5197e+00,66.97225860221455
6805.84,1.5829e+02,2.5178e+00,62.86837715465883
6806.61,1.6265e+02,2.5119e+00,64.75178151996498
6807.38,1.7316e+02,2.5119e+00,68.9358652812612
6808.16,1.7320e+02,2.5294e+00,68.47473709180042
6808.93,1.6932e+02,2.5368e+00,66.74550614947965
6809.71,1.6898e+02,2.5270e+00,66.86980609418282
6810.48,1.6959e+02,2.5270e+00,67.11119905025721
6811.26,1.7158e+02,2.5365e+00,67.64439187857283
6812.03,1.7404e+02,2.5425e+00,68.45231071779745
6812.81,1.7035e+02,2.5410e+00,67.0405352223534
6813.58,1.6633e+02,2.5348e+00,65.61858923780969
6814.35,1.7324e+02,2.5328e+00,68.39861023373342
6815.13,1.8188e+02,2.5321e+00,71.82970656767111
6815.90,1.8245e+02,2.5294e+00,72.13173084525974
6816.68,1.7812e+02,2.5282e+00,70.45328692350289
6817.45,1.7471e+02,2.5304e+00,69.04441985456845
6818.23,1.7651e+02,2.5359e+00,69.60447967191135
6819.00,1.6639e+02,2.5302e+00,65.76159987352779
6819.77,1.4732e+02,2.5174e+00,58.52069595614523
6820.55,1.4394e+02,2.5204e+00,57.10998254245358
6821.32,1.5449e+02,2.5304e+00,61.05358836547581
6822.10,1.6427e+02,2.5326e+00,64.8621969517492
6822.87,1.6831e+02,2.5347e+00,66.40233558212017
6823.65,1.6477e+02,2.5368e+00,64.95190791548409
6824.42,1.5884e+02,2.5357e+00,62.64147967030801
6825.20,1.5760e+02,2.5634e+00,61.48084575173597
6825.97,1.6207e+02,2.6592e+00,60.94690132370638
6826.74,1.5972e+02,2.7914e+00,57.218599985670274
6827.52,1.6188e+02,2.9572e+00,54.74097118896253
6828.29,1.7913e+02,3.1121e+00,57.55920439574564
6829.07,1.8392e+02,3.2013e+00,57.45166026301815
6829.84,1.7467e+02,3.1679e+00,55.13747277376179
6830.62,1.7800e+02,2.9857e+00,59.61751013162743
6831.39,1.7912e+02,2.7907e+00,64.18461317948902
6832.16,1.6688e+02,2.7562e+00,60.5471301066686
6832.94,1.6355e+02,2.9256e+00,55.90306261963358
6833.71,1.6663e+02,3.1272e+00,53.28408800204655
6834.49,1.6114e+02,3.1902e+00,50.510939752993536
6835.26,1.6133e+02,3.0543e+00,52.820613561208795
6836.04,1.6767e+02,2.8017e+00,59.845807902345
6836.81,1.5917e+02,2.6094e+00,60.998697018471674
6837.59,1.5343e+02,2.5500e+00,60.1686274509804
6838.36,1.6700e+02,2.5477e+00,65.54931899360207
6839.13,1.6869e+02,2.5808e+00,65.36345319280844
6839.91,1.5907e+02,2.6159e+00,60.80889942276081
6840.68,1.6371e+02,2.6721e+00,61.266419669922534
6841.46,1.7472e+02,2.7169e+00,64.30858699252825
6842.23,1.7931e+02,2.7196e+00,65.93249007206943
6843.01,1.7395e+02,2.6573e+00,65.4611824031912
6843.78,1.6752e+02,2.5761e+00,65.02853150110633
6844.55,1.7068e+02,2.5405e+00,67.18362527061602
6845.33,1.7407e+02,2.5363e+00,68.63147104049204
6846.10,1.7139e+02,2.5341e+00,67.63347934177814
6846.88,1.6640e+02,2.5338e+00,65.67211303180994
6847.65,1.6414e+02,2.5367e+00,64.70611424291401
6848.43,1.6731e+02,2.5482e+00,65.65811160819402
6849.20,1.7253e+02,2.5617e+00,67.3498067689425
6849.98,1.7549e+02,2.5708e+00,68.26279757274
6850.75,1.7563e+02,2.5731e+00,68.2561890326843
6851.52,1.6652e+02,2.5636e+00,64.9555312841317
6852.30,1.5287e+02,2.5467e+00,60.026701221188205
6853.07,1.5051e+02,2.5334e+00,59.41027867687692
6853.85,1.5447e+02,2.5287e+00,61.08672440384387
6854.62,1.5282e+02,2.5292e+00,60.422267910801835
6855.40,1.5689e+02,2.5300e+00,62.01185770750988
6856.17,1.6405e+02,2.5293e+00,64.85984264420986
6856.94,1.6094e+02,2.5332e+00,63.53229117321965
6857.72,1.5819e+02,2.5338e+00,62.431920435709216
6858.49,1.6309e+02,2.5324e+00,64.40135839519823
6859.27,1.5806e+02,2.5392e+00,62.24795211090107
6860.04,1.5211e+02,2.5516e+00,59.613575795579244
6860.82,1.6204e+02,2.5730e+00,62.97706956859697
6861.59,1.7118e+02,2.7319e+00,62.65968739704967
6862.37,1.7494e+02,3.0674e+00,57.032014083588706
6863.14,1.9141e+02,3.4844e+00,54.93341751808059
6863.91,2.0074e+02,3.6660e+00,54.757228587015824
6864.69,1.8626e+02,3.4838e+00,53.464607612377286
6865.46,1.6398e+02,3.0869e+00,53.121254332825806
6866.24,1.5047e+02,2.7843e+00,54.04230865926804
6867.01,1.5045e+02,2.7469e+00,54.77083257490261
6867.79,1.5526e+02,3.0781e+00,50.44020662096747
6868.56,1.5711e+02,3.5049e+00,44.82581528716939
6869.33,1.7331e+02,3.7842e+00,45.79831932773109
6870.11,1.8104e+02,3.8520e+00,46.99896157840083
6870.88,1.6054e+02,3.8037e+00,42.20627283960354
6871.66,1.4299e+02,3.6379e+00,39.305643365678
6872.43,1.4856e+02,3.4372e+00,43.22122657977424
6873.21,1.6286e+02,3.2812e+00,49.63428014141168
6873.98,1.8076e+02,3.2050e+00,56.399375975039
6874.76,1.9273e+02,3.1571e+00,61.046530043394256
6875.53,1.9293e+02,3.1506e+00,61.23595505617978
6876.30,1.7758e+02,3.1032e+00,57.22480020623872
6877.08,1.5070e+02,2.9856e+00,50.47561629153269
6877.85,1.4551e+02,2.8774e+00,50.56995899075554
6878.63,1.6489e+02,2.8430e+00,57.99859303552585
6879.40,1.6769e+02,2.8663e+00,58.50399469699613
6880.18,1.6273e+02,2.8831e+00,56.44271790780756
6880.95,1.7205e+02,2.8415e+00,60.549005806792195
6881.73,1.7766e+02,2.7427e+00,64.77558610128705
6882.50,1.7128e+02,2.6178e+00,65.42898617159447
6883.27,1.5804e+02,2.5087e+00,62.99677123609837
6884.05,1.5259e+02,2.5330e+00,60.24082116067904
6884.82,1.5977e+02,2.6776e+00,59.66910666268301
6885.60,1.6254e+02,2.7654e+00,58.77630722499457
6886.37,1.5968e+02,2.7966e+00,57.09790459844096
6887.15,1.6032e+02,2.8658e+00,55.942494242445385
6887.92,1.6078e+02,2.9933e+00,53.71329302108041
6888.69,1.5864e+02,3.1444e+00,50.45159648899631
6889.47,1.5852e+02,3.2582e+00,48.65263028666135
6890.24,1.4915e+02,3.2103e+00,46.4598324144161
6891.02,1.3018e+02,2.9990e+00,43.40780260086696
6891.79,1.3801e+02,2.8311e+00,48.74783652997068
6892.57,1.6107e+02,2.8275e+00,56.9655172413793
6893.34,1.5782e+02,2.8951e+00,54.51279748540638
6894.12,1.5435e+02,2.9247e+00,52.77464355318494
6894.89,1.6761e+02,2.8677e+00,58.44753635317502
6895.66,1.7286e+02,2.8321e+00,61.035980367924864
6896.44,1.6613e+02,2.8338e+00,58.6244618533418
6897.21,1.5643e+02,2.8396e+00,55.088744893647
6897.99,1.5785e+02,2.8033e+00,56.308636250133766
6898.76,1.6895e+02,2.7749e+00,60.885076939709535
6899.54,1.7065e+02,2.8524e+00,59.826812508764554
6900.31,1.7060e+02,2.9824e+00,57.20225321888412
6901.08,1.7495e+02,3.0421e+00,57.509615068538174
6901.86,1.6490e+02,2.9325e+00,56.231884057971016
6902.63,1.4943e+02,2.7314e+00,54.708208244856124
6903.41,1.4863e+02,2.6319e+00,56.472510353736844
6904.18,1.5535e+02,2.6464e+00,58.702388149939544
6904.96,1.6004e+02,2.6818e+00,59.67633678872399
6905.73,1.6283e+02,2.6964e+00,60.38792464026109
6906.51,1.6456e+02,2.6364e+00,62.418449400697924
6907.28,1.6774e+02,2.5387e+00,66.07318706424549
6908.05,1.7508e+02,2.5503e+00,68.6507469709446
6908.83,1.8047e+02,2.6528e+00,68.03000603136309
6909.60,1.7587e+02,2.6872e+00,65.44730574575767
6910.38,1.6286e+02,2.6828e+00,60.70523333830327
6911.15,1.5130e+02,2.7147e+00,55.73359855600987
6911.93,1.5520e+02,2.8160e+00,55.11363636363636
6912.70,1.6145e+02,2.9086e+00,55.50780444199959
6913.47,1.5117e+02,2.8965e+00,52.19057483169342
6914.25,1.5260e+02,2.7870e+00,54.75421600287047
6915.02,1.6865e+02,2.6453e+00,63.75458360110384
6915.80,1.6999e+02,2.5472e+00,66.73602386934674
6916.57,1.6013e+02,2.5166e+00,63.62950011920846
6917.35,1.5337e+02,2.5104e+00,61.09384958572339
6918.12,1.5174e+02,2.5079e+00,60.504804816778986
6918.90,1.5294e+02,2.4977e+00,61.232333747047285
6919.67,1.5091e+02,2.5122e+00,60.07085423135101
6920.44,1.5229e+02,2.5575e+00,59.54643206256109
6921.22,1.5955e+02,2.6844e+00,59.43600059603636
6921.99,1.6570e+02,2.9529e+00,56.114328287446234
6922.77,1.6732e+02,3.1729e+00,52.734091840272306
6923.54,1.6569e+02,3.1813e+00,52.08248200421212
6924.32,1.6661e+02,2.9850e+00,55.81574539363485
6925.09,1.7086e+02,2.7196e+00,62.82541550227975
6925.86,1.7312e+02,2.5659e+00,67.46950387778168
6926.64,1.6879e+02,2.5387e+00,66.48678457478236
6927.41,1.5901e+02,2.5186e+00,63.13428094973397
6928.19,1.5114e+02,2.5183e+00,60.01667791764285
6928.96,1.4881e+02,2.5098e+00,59.29157701808909
6929.74,1.5003e+02,2.5058e+00,59.87309442094342
6930.51,1.5344e+02,2.5065e+00,61.216836225812884
6931.29,1.5731e+02,2.5106e+00,62.65832868636979
6932.06,1.6435e+02,2.5148e+00,65.35310959121998
6932.83,1.6538e+02,2.5101e+00,65.88582128202063
6933.61,1.5589e+02,2.5019e+00,62.30864542947359
6934.38,1.4737e+02,2.5208e+00,58.46159949222469
6935.16,1.4456e+02,2.5673e+00,56.308183694932424
6935.93,1.4104e+02,2.6104e+00,54.03003371130861
6936.71,1.4853e+02,2.6260e+00,56.561309977151566
6937.48,1.6572e+02,2.6431e+00,62.699103325640344
6938.25,1.6941e+02,2.7370e+00,61.89623675557179
6939.03,1.6626e+02,2.8434e+00,58.47225152985862
6939.80,1.7359e+02,2.8597e+00,60.70217155645697
6940.58,1.7191e+02,2.7638e+00,62.20059338591794
6941.35,1.6010e+02,2.6209e+00,61.085886527528714
6942.13,1.5847e+02,2.5472e+00,62.2134108040201
6942.90,1.6002e+02,2.5355e+00,63.111812265825286
6943.68,1.5577e+02,2.5163e+00,61.90438342010094
6944.45,1.6533e+02,2.5178e+00,65.66446898085631
6945.22,1.7314e+02,2.5206e+00,68.68999444576687
6946.00,1.5359e+02,2.5113e+00,61.159558794249996
6946.77,1.4496e+02,2.6025e+00,55.700288184438044
6947.55,1.6276e+02,2.8450e+00,57.20913884007029
6948.32,1.6979e+02,3.1833e+00,53.33773128514434
6949.10,1.6464e+02,3.3502e+00,49.14333472628499
6949.87,1.6139e+02,3.2092e+00,50.28979184843574
6950.65,1.6466e+02,2.9098e+00,56.588081655096566
6951.42,1.6673e+02,2.6662e+00,62.53469357137499
6952.19,1.5177e+02,2.5660e+00,59.1465315666407
6952.97,1.4386e+02,2.5821e+00,55.71434104023857
6953.74,1.5787e+02,2.5785e+00,61.22551871242971
6954.52,1.7533e+02,2.5721e+00,68.16608996539793
6955.29,1.7763e+02,2.5594e+00,69.40298507462686
6956.07,1.6202e+02,2.5670e+00,63.11647837943124
6956.84,1.4906e+02,2.5683e+00,58.03839115368143
6957.61,1.5178e+02,2.5543e+00,59.421367889441335
6958.39,1.6043e+02,2.5488e+00,62.94334588826115
6959.16,1.6145e+02,2.5459e+00,63.415687968891156
6959.94,1.5114e+02,2.5371e+00,59.571952228922775
6960.71,1.5722e+02,2.5307e+00,62.125103726241754
6961.49,1.7185e+02,2.5338e+00,67.82303259925803
6962.26,1.6376e+02,2.5481e+00,64.26749342647463
6963.04,1.5401e+02,2.5552e+00,60.273168440826545
6963.81,1.5790e+02,2.5501e+00,61.919140425865656
6964.58,1.5669e+02,2.5555e+00,61.31481119154765
6965.36,1.5222e+02,2.5661e+00,59.31959003935934
6966.13,1.5309e+02,2.5711e+00,59.542608222161725
6966.91,1.5555e+02,2.5628e+00,60.69533322928047
6967.68,1.5764e+02,2.5802e+00,61.096039066739
6968.46,1.5814e+02,2.6583e+00,59.489147199337914
6969.23,1.6523e+02,2.7536e+00,60.005084253341074
6970.00,1.7838e+02,2.7954e+00,63.811976819059886
6970.78,1.7409e+02,2.7408e+00,63.51795096322242
6971.55,1.6008e+02,2.6338e+00,60.77910243754272
6972.33,1.6035e+02,2.5673e+00,62.458614108207065
6973.10,1.6397e+02,2.5583e+00,64.09334323574248
6973.88,1.6289e+02,2.5729e+00,63.30988378872089
6974.65,1.6665e+02,2.5753e+00,64.71090746709122
6975.43,1.6821e+02,2.5760e+00,65.29891304347827
6976.20,1.6232e+02,2.6192e+00,61.97312156383628
6976.97,1.6810e+02,2.7887e+00,60.27898303869186
6977.75,1.7989e+02,2.9871e+00,60.222289176793545
6978.52,1.7513e+02,3.0587e+00,57.25635073724131
6979.30,1.6150e+02,2.9476e+00,54.79033790202198
6980.07,1.5347e+02,2.7330e+00,56.154409074277346
6980.85,1.5358e+02,2.5823e+00,59.47411222553538
6981.62,1.5755e+02,2.5551e+00,61.66099174200619
6982.39,1.5764e+02,2.5518e+00,61.77600125401676
6983.17,1.6182e+02,2.5637e+00,63.119709794437725
6983.94,1.7029e+02,2.5631e+00,66.43907767937263
6984.72,1.7496e+02,2.5609e+00,68.31973134444921
6985.49,1.6925e+02,2.5548e+00,66.24784718960387
6986.27,1.5652e+02,2.5482e+00,61.42375009810847
6987.04,1.5423e+02,2.5484e+00,60.520326479359596
6987.82,1.6045e+02,2.5485e+00,62.95860309986266
6988.59,1.5852e+02,2.5378e+00,62.46355110725826
6989.36,1.5663e+02,2.5271e+00,61.980135332990386
6990.14,1.6075e+02,2.5269e+00,63.61549724959437
6990.91,1.6770e+02,2.5409e+00,66.00023613680192
6991.69,1.6683e+02,2.5463e+00,65.51859560931548
6992.46,1.5420e+02,2.5277e+00,61.004074850654746
6993.24,1.4814e+02,2.5072e+00,59.08583280153158
6994.01,1.5571e+02,2.5078e+00,62.0902783316054
6994.78,1.6521e+02,2.5297e+00,65.30813930505593
6995.56,1.6922e+02,2.5523e+00,66.30098342671316
6996.33,1.6529e+02,2.5554e+00,64.68263285591296
6997.11,1.5832e+02,2.5468e+00,62.16428459242971
6997.88,1.5165e+02,2.5342e+00,59.841370057611876
6998.66,1.4512e+02,2.5230e+00,57.5188267934998
6999.43,1.5055e+02,2.5254e+00,59.61431852379822
7000.21,1.6407e+02,2.5392e+00,64.61483931947069
7000.98,1.6799e+02,2.5380e+00,66.1899133175729
7001.75,1.6136e+02,2.5531e+00,63.20159805726372
7002.53,1.5487e+02,2.6031e+00,59.49444892628021
7003.30,1.4864e+02,2.6537e+00,56.01236010099106
7004.08,1.5015e+02,2.6606e+00,56.43463880327746
7004.85,1.6589e+02,2.6109e+00,63.5374774981807
7005.63,1.6923e+02,2.5442e+00,66.5159971700338
7006.40,1.5162e+02,2.5090e+00,60.43045037863691
7007.17,1.5009e+02,2.5036e+00,59.94967247164084
7007.95,1.5693e+02,2.5098e+00,62.52689457327278
7008.72,1.4720e+02,2.5115e+00,58.61039219589887
7009.50,1.4258e+02,2.5637e+00,55.61493154425246
7010.27,1.4976e+02,2.6648e+00,56.199339537676366
7011.05,1.5255e+02,2.7565e+00,55.34191910030837
7011.82,1.5336e+02,2.7628e+00,55.50890401042422
7012.60,1.5669e+02,2.6745e+00,58.58665171060011
7013.37,1.5972e+02,2.5746e+00,62.03682125378699
7014.14,1.5825e+02,2.5197e+00,62.80509584474343
7014.92,1.5014e+02,2.4942e+00,60.19565391708763
7015.69,1.4798e+02,2.4882e+00,59.472711196849126
7016.47,1.5675e+02,2.4805e+00,63.192904656319286
7017.24,1.6601e+02,2.4860e+00,66.77795655671761
7018.02,1.6842e+02,2.4958e+00,67.48136869941501
7018.79,1.6413e+02,2.5020e+00,65.59952038369305
7019.57,1.5755e+02,2.5085e+00,62.806458042654974
7020.34,1.5571e+02,2.5129e+00,61.9642643957181
7021.11,1.6143e+02,2.5082e+00,64.36089626026633
7021.89,1.6304e+02,2.4985e+00,65.2551530918551
7022.66,1.5588e+02,2.4922e+00,62.54714709894872
7023.44,1.6127e+02,2.4936e+00,64.67356432467116
7024.21,1.7020e+02,2.5002e+00,68.07455403567714
7024.99,1.6254e+02,2.5055e+00,64.87327878666932
7025.76,1.5668e+02,2.5015e+00,62.63441934839096
7026.53,1.6157e+02,2.4932e+00,64.80426760789346
7027.31,1.6574e+02,2.4935e+00,66.46881892921597
7028.08,1.6194e+02,2.5069e+00,64.59771031951813
7028.86,1.5177e+02,2.5243e+00,60.12359862139999
7029.63,1.5406e+02,2.5325e+00,60.83316880552813
7030.41,1.6437e+02,2.5267e+00,65.05323148771124
7031.18,1.6174e+02,2.5154e+00,64.29991253876123
7031.96,1.5488e+02,2.5069e+00,61.781483106625714
7032.73,1.5366e+02,2.5045e+00,61.35356358554601
7033.50,1.5242e+02,2.5053e+00,60.83902127489721
7034.28,1.5251e+02,2.5005e+00,60.991801639672055
7035.05,1.5546e+02,2.4870e+00,62.50904704463209
7035.83,1.5377e+02,2.4859e+00,61.85687276237983
7036.60,1.4810e+02,2.4961e+00,59.332558791715066
7037.38,1.4635e+02,2.4930e+00,58.70437224227838
7038.15,1.5158e+02,2.4852e+00,60.99307902784485
7038.92,1.5999e+02,2.4922e+00,64.19629243238906
7039.70,1.6220e+02,2.5247e+00,64.24525686220144
7040.47,1.5995e+02,2.5642e+00,62.37812963107402
7041.25,1.6263e+02,2.5810e+00,63.010461061604026
7042.02,1.6000e+02,2.5681e+00,62.302869825941364
7042.80,1.5124e+02,2.5420e+00,59.49645948072385
7043.57,1.4938e+02,2.5177e+00,59.331929936052745
