Wavelength,Flux,Error,SNR
6684.50,2.3652e-01,2.1219e-01,1.1146613883783403
6685.28,2.1743e-01,2.1216e-01,1.0248397435897436
6686.05,2.8327e-01,2.1018e-01,1.3477495480064707
6686.82,2.6667e-01,2.0804e-01,1.281820803691598
6687.60,1.1250e-01,2.0669e-01,0.5442933862305869
6688.37,-8.5439e-02,2.0606e-01,-0.414631660681355
6689.15,-1.3056e-01,2.0651e-01,-0.6322211999418915
6689.92,7.5168e-03,2.0854e-01,0.03604488347559221
6690.70,1.5187e-01,2.1268e-01,0.7140774873048712
6691.47,2.1712e-01,2.1506e-01,1.0095787222170558
6692.25,2.4076e-01,2.1350e-01,1.1276814988290398
6693.02,3.8760e-01,2.1049e-01,1.8414176445436836
6693.80,5.8052e-01,2.0844e-01,2.785070044137402
6694.57,5.9587e-01,2.0792e-01,2.8658618699499807
6695.35,5.1119e-01,2.0767e-01,2.461549573843117
6696.12,4.5334e-01,2.0650e-01,2.195351089588378
6696.90,3.6882e-01,2.0579e-01,1.792215365178094
6697.67,4.5318e-01,2.0569e-01,2.2032184355097475
6698.45,7.2883e-01,2.0589e-01,3.539899946573413
6699.22,6.3160e-01,2.0603e-01,3.065572974809494
6700.00,1.8668e-01,2.0599e-01,0.9062575853196757
6700.77,6.6162e-03,2.0615e-01,0.03209410623332525
6701.55,-2.7611e-02,2.0627e-01,-0.13385853492994618
6702.32,-1.3564e-01,2.0614e-01,-0.6579994178713496
6703.10,-1.9646e-01,2.0574e-01,-0.9548945270730047
6703.87,-2.0256e-01,2.0549e-01,-0.9857413986082048
6704.65,-1.6900e-01,2.0571e-01,-0.8215448932963881
6705.42,-1.4228e-01,2.0606e-01,-0.690478501407357
6706.20,-1.6527e-01,2.0616e-01,-0.8016589057043073
6706.97,-3.5720e-01,2.0608e-01,-1.733307453416149
6707.74,-1.9527e-01,2.0590e-01,-0.9483729966002914
6708.52,4.5351e-01,2.0579e-01,2.2037513970552505
6709.29,5.1923e-01,2.0591e-01,2.521635666067699
6710.07,-3.2636e-02,2.0596e-01,-0.15845795300058263
6710.84,-3.6636e-01,2.0551e-01,-1.7826869738698847
6711.62,-2.1558e-01,2.0531e-01,-1.050021918075106
6712.39,1.7669e-01,2.0567e-01,0.8590946662128653
6713.17,2.3296e-01,2.0588e-01,1.131532931804935
6713.94,-1.4871e-02,2.0588e-01,-0.07223139693025063
6714.72,-1.3131e-01,2.0596e-01,-0.6375509807729657
6715.49,1.1292e-03,2.0587e-01,0.005485014815174625
6716.27,2.5508e-01,2.0563e-01,1.2404804746389144
6717.04,3.3953e-01,2.0550e-01,1.6522141119221412
6717.82,2.1196e-01,2.0531e-01,1.0323900443232186
6718.59,4.5078e-02,2.0496e-01,0.21993559718969555
6719.37,7.3868e-02,2.0490e-01,0.3605075646656906
6720.14,1.7840e-01,2.0509e-01,0.8698620117996977
6720.92,5.7543e-02,2.0517e-01,0.28046498026027195
6721.69,5.1012e-02,2.0529e-01,0.2484875054800526
6722.47,2.3803e-01,2.0553e-01,1.1581277672359267
6723.24,2.8795e-01,2.0580e-01,1.3991739552964042
6724.02,1.1565e-01,2.0590e-01,0.5616804273919378
6724.79,-1.3260e-01,2.0573e-01,-0.6445340980897293
6725.57,-1.9713e-01,2.0571e-01,-0.9582907977249526
6726.34,-7.6056e-02,2.0567e-01,-0.36979627558710554
6727.12,-1.6517e-02,2.0505e-01,-0.08055108510119482
6727.89,-3.5142e-02,2.0478e-01,-0.1716085555230003
6728.66,-6.7587e-02,2.0534e-01,-0.3291467809486705
6729.44,-8.1898e-02,2.0579e-01,-0.39796880314884103
6730.21,-3.0824e-02,2.0590e-01,-0.14970373967945605
6730.99,7.8139e-02,2.0598e-01,0.3793523643072143
6731.76,-7.3831e-02,2.0584e-01,-0.35868150019432565
6732.54,-3.4193e-01,2.0559e-01,-1.6631645508050004
6733.31,-1.8259e-01,2.0541e-01,-0.8889051165960761
6734.09,1.1606e-01,2.0537e-01,0.5651263573063252
6734.86,1.8156e-01,2.0538e-01,0.8840198656149576
6735.64,3.6304e-01,2.0535e-01,1.7679084489895298
6736.41,6.2337e-01,2.0530e-01,3.036385776911836
6737.19,6.7187e-01,2.0533e-01,3.272147275118102
6737.96,6.4547e-01,2.0536e-01,3.143114530580444
6738.74,6.3038e-01,2.0532e-01,3.0702318332359244
6739.51,4.6877e-01,2.0535e-01,2.2827854881908936
6740.29,2.7867e-01,2.0524e-01,1.357776261937244
6741.06,2.2857e-01,2.0492e-01,1.1154108920554362
6741.84,4.5609e-01,2.0502e-01,2.2246122329528824
6742.61,7.7004e-01,2.0551e-01,3.746970950318719
6743.39,8.6946e-01,2.0568e-01,4.227246207701284
6744.16,6.3882e-01,2.0555e-01,3.1078569691072735
6744.94,2.9625e-01,2.0539e-01,1.4423779151857443
6745.71,2.9271e-01,2.0532e-01,1.4256282875511397
6746.49,4.4557e-01,2.0533e-01,2.1700189938148347
6747.26,2.9620e-01,2.0525e-01,1.4431181485992695
6748.04,1.1876e-01,2.0530e-01,0.5784705309303458
6748.81,1.7356e-01,2.0536e-01,0.8451499805220102
6749.59,4.7168e-01,2.0506e-01,2.300204818102019
6750.36,6.6837e-01,2.0473e-01,3.26464123479705
6751.13,5.1713e-01,2.0474e-01,2.5257888053140567
6751.91,3.0202e-01,2.0478e-01,1.4748510596737965
6752.68,2.6033e-01,2.0481e-01,1.2710805136467946
6753.46,4.1872e-01,2.0503e-01,2.0422377213090765
6754.23,3.4258e-01,2.0516e-01,1.6698186781048936
6755.01,-7.8191e-03,2.0509e-01,-0.03812521332098104
6755.78,1.7388e-01,2.0501e-01,0.8481537485976294
6756.56,5.2145e-01,2.0501e-01,2.543534461733574
6757.33,3.6061e-01,2.0507e-01,1.7584727166333447
6758.11,3.4243e-01,2.0536e-01,1.6674620179197508
6758.88,6.6833e-01,2.0568e-01,3.2493679502139243
6759.66,9.1578e-01,2.0564e-01,4.453316475393892
6760.43,7.6198e-01,2.0537e-01,3.710279008618591
6761.21,2.7234e-01,2.0521e-01,1.3271283075873497
6761.98,1.2353e-01,2.0540e-01,0.6014118792599805
6762.76,2.2135e-01,2.0562e-01,1.0765003404338098
6763.53,-1.2903e-02,2.0537e-01,-0.0628280664167113
6764.31,-9.0183e-02,2.0513e-01,-0.439638278165066
6765.08,1.1966e-01,2.0515e-01,0.5832805264440654
6765.86,1.0365e-01,2.0511e-01,0.5053385988006436
6766.63,-5.9766e-02,2.0492e-01,-0.29165528010931097
6767.41,-8.4439e-02,2.0468e-01,-0.41254152823920265
6768.18,-1.6367e-02,2.0446e-01,-0.08004988750855913
6768.96,8.9250e-02,2.0450e-01,0.43643031784841074
6769.73,1.8593e-01,2.0495e-01,0.9071968772871433
6770.51,1.7527e-01,2.0524e-01,0.8539758331709218
6771.28,5.8981e-02,2.0507e-01,0.28761398546837663
6772.05,-1.3224e-01,2.0501e-01,-0.6450417052826691
6772.83,-1.6245e-01,2.0516e-01,-0.79182101774225
6773.60,1.0845e-01,2.0526e-01,0.528354282373575
6774.38,1.2256e-01,2.0490e-01,0.5981454367984382
6775.15,-8.8162e-02,2.0439e-01,-0.43134204217427474
6775.93,2.0130e-01,2.0461e-01,0.9838228825570599
6776.70,6.2366e-01,2.0515e-01,3.0400194979283452
6777.48,6.4453e-01,2.0530e-01,3.1394544568923526
6778.25,4.4720e-01,2.0526e-01,2.1787001851310532
6779.03,2.5221e-01,2.0515e-01,1.2293931269802583
6779.80,1.6108e-01,2.0506e-01,0.7855261874573296
6780.58,2.8641e-01,2.0511e-01,1.3963726780751793
6781.35,4.4232e-01,2.0532e-01,2.1542957334891875
6782.13,1.9074e-01,2.0552e-01,0.9280848579213701
6782.90,-4.1887e-02,2.0567e-01,-0.2036612048427092
6783.68,2.6127e-01,2.0578e-01,1.2696569151521042
6784.45,3.1916e-01,2.0526e-01,1.5549059729124037
6785.23,4.3856e-02,2.0449e-01,0.21446525502469557
6786.00,9.9147e-02,2.0456e-01,0.48468420023465
6786.78,3.9958e-01,2.0484e-01,1.9506932239796915
6787.55,6.0637e-01,2.0465e-01,2.9629611531883704
6788.33,5.4067e-01,2.0470e-01,2.6412799218368344
6789.10,2.6913e-01,2.0496e-01,1.3130854800936766
6789.88,7.2840e-02,2.0501e-01,0.35529974147602555
6790.65,1.9060e-02,2.0491e-01,0.0930164462446928
6791.43,1.0315e-01,2.0482e-01,0.5036129284249585
6792.20,2.6413e-01,2.0489e-01,1.2891307530870222
6792.97,4.4789e-01,2.0485e-01,2.1864290944593607
6793.75,5.9415e-01,2.0456e-01,2.9045267892061006
6794.52,7.8295e-01,2.0586e-01,3.803312931118236
6795.30,7.7290e-01,2.0727e-01,3.7289525739373763
6796.07,2.3581e-01,2.0588e-01,1.1453759471536817
6796.85,-5.5376e-02,2.0399e-01,-0.27146428746507184
6797.62,1.7083e-01,2.0390e-01,0.8378126532614028
6798.40,-1.1042e-01,2.0422e-01,-0.5406914112231906
6799.17,-5.8679e-01,2.0448e-01,-2.869669405320814
6799.95,-4.6475e-01,2.0464e-01,-2.2710613760750586
6800.72,-6.3993e-02,2.0467e-01,-0.31266428885523034
6801.50,2.4256e-01,2.0466e-01,1.1851851851851851
6802.27,3.3882e-01,2.0462e-01,1.6558498680480893
6803.05,3.6862e-01,2.0454e-01,1.8021902806297057
6803.82,4.5668e-01,2.0441e-01,2.2341372731275375
6804.60,-3.8112e-02,2.0425e-01,-0.1865948592411261
6805.37,-5.6713e-01,2.0413e-01,-2.7782785479841277
6806.15,-2.2032e-01,2.0405e-01,-1.079735358980642
6806.92,3.1733e-01,2.0431e-01,1.5531789927071609
6807.70,4.4676e-01,2.0475e-01,2.181978021978022
6808.47,6.3961e-01,2.0471e-01,3.1244687606858483
6809.25,5.5684e-01,2.0426e-01,2.726133359443846
6810.02,9.4803e-03,2.0392e-01,0.046490290309925464
6810.80,-8.3089e-02,2.0410e-01,-0.4070994610485056
6811.57,2.4785e-01,2.0456e-01,1.2116249511145873
6812.35,6.7465e-02,2.0451e-01,0.3298860691408733
6813.12,-9.6949e-02,2.0446e-01,-0.4741709869901203
6813.89,1.9418e-01,2.0479e-01,0.948190829630353
6814.67,4.6112e-01,2.0481e-01,2.251452565792686
6815.44,4.6593e-01,2.0450e-01,2.27838630806846
6816.22,2.6299e-01,2.0424e-01,1.2876517822169995
6816.99,9.6392e-02,2.0436e-01,0.4716774319827755
6817.77,4.1373e-02,2.0466e-01,0.20215479331574318
6818.54,-1.8613e-01,2.0445e-01,-0.9103937393005624
6819.32,-2.9481e-01,2.0407e-01,-1.4446513451266723
6820.09,-8.1172e-02,2.0408e-01,-0.3977459819678557
6820.87,-1.0697e-01,2.0438e-01,-0.5233878070261277
6821.64,-2.6259e-01,2.0464e-01,-1.2831802189210322
6822.42,-4.6248e-03,2.0453e-01,-0.02261184178360143
6823.19,2.5941e-01,2.0440e-01,1.26912915851272
6823.97,2.4664e-01,2.0452e-01,1.2059456287893604
6824.74,3.3054e-01,2.0450e-01,1.6163325183374084
6825.52,3.3349e-01,2.0453e-01,1.6305187503055787
6826.29,4.0632e-02,2.0496e-01,0.19824355971896956
6827.07,1.0675e-01,2.0601e-01,0.5181787291879035
6827.84,4.8926e-01,2.0772e-01,2.355382245330252
6828.62,4.8817e-01,2.0950e-01,2.330167064439141
6829.39,1.6687e-01,2.1100e-01,0.7908530805687204
6830.17,-9.6386e-02,2.1182e-01,-0.45503729581720326
6830.94,-1.1223e-01,2.1134e-01,-0.5310400302829563
6831.72,5.4162e-02,2.0985e-01,0.25809864188706216
6832.49,1.1458e-01,2.0817e-01,0.5504155257722054
6833.27,2.5762e-01,2.0793e-01,1.2389746549319482
6834.04,4.5202e-01,2.0933e-01,2.159365594993551
6834.81,3.5720e-01,2.1126e-01,1.6908075357379533
6835.59,1.0782e-01,2.1167e-01,0.5093778050739358
6836.36,3.2799e-03,2.0979e-01,0.015634205634205634
6837.14,4.5333e-02,2.0681e-01,0.21920119916831873
6837.91,1.9821e-01,2.0439e-01,0.969763687068839
6838.69,4.3597e-01,2.0334e-01,2.1440444575587687
6839.46,3.4644e-01,2.0359e-01,1.7016552875877993
6840.24,-5.4813e-02,2.0402e-01,-0.2686648367807078
6841.01,-1.4720e-02,2.0425e-01,-0.0720685434516524
6841.79,2.4462e-01,2.0426e-01,1.197591305199256
6842.56,1.1480e-01,2.0455e-01,0.5612319726228305
6843.34,1.3125e-02,2.0455e-01,0.06416524077242727
6844.11,1.9641e-01,2.0422e-01,0.961756928802272
6844.89,5.2410e-01,2.0406e-01,2.5683622463981184
6845.66,6.2722e-01,2.0408e-01,3.0734025872206976
6846.44,3.8365e-01,2.0411e-01,1.87962373230121
6847.21,4.0166e-01,2.0412e-01,1.967764060356653
6847.99,6.4862e-01,2.0410e-01,3.177951984321411
6848.76,6.2608e-01,2.0410e-01,3.0675159235668787
6849.54,3.5317e-01,2.0416e-01,1.7298687304075233
6850.31,7.7470e-02,2.0424e-01,0.3793086564825695
6851.09,3.7012e-02,2.0427e-01,0.1811915601899447
6851.86,2.3437e-01,2.0412e-01,1.1481971389378798
6852.64,4.5212e-01,2.0376e-01,2.218884962701217
6853.41,3.2283e-01,2.0351e-01,1.586310255024323
6854.19,1.0342e-01,2.0337e-01,0.5085312484633918
6854.96,4.8995e-01,2.0315e-01,2.411764705882353
6855.74,7.5669e-01,2.0290e-01,3.729374075899458
6856.51,3.8070e-01,2.0275e-01,1.8776818742293462
6857.28,7.3596e-02,2.0280e-01,0.3628994082840236
6858.06,1.2306e-01,2.0292e-01,0.6064458900059138
6858.83,3.2857e-01,2.0295e-01,1.6189701897018969
6859.61,5.6245e-01,2.0317e-01,2.768371314662598
6860.38,6.1453e-01,2.0372e-01,3.016542312978598
6861.16,4.5446e-01,2.0398e-01,2.2279635258358663
6861.93,1.9199e-01,2.0479e-01,0.9374969480931686
6862.71,2.3387e-03,2.0697e-01,0.011299705271295358
6863.48,-3.9493e-02,2.1106e-01,-0.1871174073723112
6864.26,-4.4060e-02,2.1519e-01,-0.2047492913239463
6865.03,-1.5622e-01,2.1757e-01,-0.7180217860918324
6865.81,-2.4005e-01,2.1346e-01,-1.124566663543521
6866.58,-1.4377e-01,2.0757e-01,-0.6926338102808691
6867.36,1.2745e-01,2.0879e-01,0.6104219550744767
6868.13,3.7902e-01,2.2523e-01,1.6828131243617634
6868.91,4.3380e-01,2.4790e-01,1.7498991528842276
6869.68,2.7209e-01,2.6279e-01,1.0353894744853305
6870.46,1.4835e-01,2.6469e-01,0.5604669613510145
6871.23,3.2204e-01,2.5696e-01,1.2532689912826898
6872.01,5.5848e-01,2.4847e-01,2.247675775747575
6872.78,5.6668e-01,2.4619e-01,2.301799423209716
6873.56,6.5437e-01,2.4352e-01,2.687130420499343
6874.33,6.4894e-01,2.3832e-01,2.7229775092312853
6875.11,2.4415e-01,2.3434e-01,1.0418622514295468
6875.88,8.8053e-02,2.3169e-01,0.3800466140100997
6876.66,3.9228e-01,2.2894e-01,1.7134620424565388
6877.43,5.2731e-01,2.2553e-01,2.33809249323815
6878.20,4.7295e-01,2.2206e-01,2.129829775736287
6878.98,4.6626e-01,2.1983e-01,2.1210025929127054
6879.75,2.9258e-01,2.1792e-01,1.3426027900146844
6880.53,1.0775e-01,2.1500e-01,0.5011627906976744
6881.30,2.3634e-01,2.1236e-01,1.1129214541344885
6882.08,4.0748e-01,2.0862e-01,1.9532163742690059
6882.85,3.6828e-01,2.0453e-01,1.800616046545739
6883.63,2.9385e-01,2.0500e-01,1.4334146341463416
6884.40,3.1008e-01,2.0836e-01,1.4881935112305626
6885.18,4.2224e-01,2.1006e-01,2.010092354565362
6885.95,5.1877e-01,2.1231e-01,2.4434553247609627
6886.73,4.6177e-01,2.1577e-01,2.140102887333735
6887.50,2.1540e-01,2.1816e-01,0.9873487348734874
6888.28,3.1476e-02,2.1859e-01,0.14399560821629534
6889.05,1.2929e-01,2.1784e-01,0.5935089974293059
6889.83,5.2380e-01,2.1961e-01,2.385137288830199
6890.60,8.5763e-01,2.2198e-01,3.863546265429318
6891.38,7.5199e-01,2.2012e-01,3.416272942031619
6892.15,5.7852e-01,2.1716e-01,2.6640265242217724
6892.93,5.8258e-01,2.1656e-01,2.690155153306243
6893.70,2.6126e-01,2.1868e-01,1.194713736967258
6894.48,4.7234e-02,2.1887e-01,0.21580847078174256
6895.25,4.0493e-01,2.1395e-01,1.8926384669315262
6896.03,1.8477e-01,2.1122e-01,0.8747751159928037
6896.80,-3.8998e-01,2.1373e-01,-1.8246385626725308
6897.58,2.0233e-01,2.1739e-01,0.9307235843415061
6898.35,7.9057e-01,2.1673e-01,3.647718359248835
6899.12,3.9274e-01,2.1140e-01,1.8578051087984861
6899.90,3.8020e-01,2.0995e-01,1.810907358894975
6900.67,7.0884e-01,2.1405e-01,3.3115627189908903
6901.45,5.7894e-01,2.1810e-01,2.6544704264099037
6902.22,1.4288e-01,2.1678e-01,0.6591013931174463
6903.00,-1.3753e-01,2.1058e-01,-0.65310095925539
6903.77,2.2343e-01,2.0668e-01,1.0810431585059028
6904.55,6.1365e-01,2.0852e-01,2.9428831766737003
6905.32,3.7401e-01,2.1283e-01,1.7573180472677725
6906.10,3.1669e-01,2.1393e-01,1.480344037769364
6906.87,5.2181e-01,2.1036e-01,2.480557140140711
6907.65,3.7730e-01,2.0646e-01,1.8274726339242469
6908.42,2.1504e-01,2.0596e-01,1.0440862303359877
6909.20,2.5238e-01,2.0886e-01,1.2083692425548214
6909.97,7.5453e-02,2.1189e-01,0.35609514370664025
6910.75,-6.5733e-02,2.1088e-01,-0.3117080804248862
6911.52,1.8426e-01,2.0566e-01,0.8959447632014004
6912.30,1.4931e-01,2.0207e-01,0.73890236056812
6913.07,-2.3943e-01,2.0425e-01,-1.1722399020807834
6913.85,-1.7564e-01,2.0962e-01,-0.8378971472187768
6914.62,-1.6585e-01,2.1220e-01,-0.781573986804901
6915.40,-5.8723e-01,2.0901e-01,-2.809578489067509
6916.17,-5.4633e-01,2.0423e-01,-2.6750722224942467
6916.95,-4.9098e-02,2.0110e-01,-0.2441471904525112
6917.72,2.4453e-01,1.9938e-01,1.2264520012037314
6918.50,2.2450e-01,2.0232e-01,1.109628311585607
6919.27,7.7147e-02,2.0780e-01,0.3712560153994225
6920.04,4.4355e-02,2.1055e-01,0.21066255046307292
6920.82,2.0540e-01,2.0973e-01,0.9793544080484432
6921.59,3.9110e-01,2.0817e-01,1.8787529423067686
6922.37,7.0873e-01,2.0612e-01,3.4384339219871918
6923.14,8.6452e-01,2.0614e-01,4.1938488405937715
6923.92,4.6155e-01,2.1039e-01,2.1937829744759734
6924.69,2.8455e-02,2.1156e-01,0.13450085082246171
6925.47,2.6368e-02,2.0610e-01,0.12793789422610383
6926.24,1.5734e-01,2.0192e-01,0.7792194928684628
6927.02,1.4941e-01,2.0130e-01,0.7422255340288126
6927.79,-3.8461e-02,2.0117e-01,-0.19118655863200282
6928.57,-1.6137e-01,2.0074e-01,-0.8038756600577862
6929.34,2.2923e-02,2.0035e-01,0.11441477414524581
6930.12,5.2963e-01,2.0307e-01,2.608115428177476
6930.89,8.1580e-01,2.0460e-01,3.987292277614858
6931.67,5.4644e-01,2.0186e-01,2.707024670563757
6932.44,3.0421e-01,2.0029e-01,1.518847670877228
6933.22,3.0883e-01,2.0108e-01,1.5358563755719117
6933.99,3.2126e-01,2.0085e-01,1.5995021160069702
6934.77,9.8261e-02,2.0038e-01,0.49037329074757957
6935.54,-2.7088e-01,2.0049e-01,-1.351089829916704
6936.32,-9.5699e-02,2.0099e-01,-0.4761381163241953
6937.09,2.0005e-01,2.0147e-01,0.9929518042388444
6937.87,-3.8789e-02,2.0159e-01,-0.19241529837789573
6938.64,-2.5526e-01,2.0184e-01,-1.2646650812524771
6939.42,-1.2563e-01,2.0246e-01,-0.6205176331127136
6940.19,1.7423e-01,2.0320e-01,0.8574311023622048
6940.96,2.1105e-01,2.0313e-01,1.0389898094816126
6941.74,-1.1706e-01,2.0201e-01,-0.5794762635513093
6942.51,-5.1104e-02,2.0106e-01,-0.2541728837163036
6943.29,3.1247e-01,2.0073e-01,1.556668161211578
6944.06,3.3303e-01,2.0058e-01,1.6603350284175888
6944.84,1.5320e-01,2.0054e-01,0.7639373691034208
6945.61,2.4730e-02,2.0065e-01,0.12324943932220284
6946.39,2.6730e-02,2.0111e-01,0.13291233653224602
6947.16,1.0235e-01,2.0171e-01,0.5074116305587228
6947.94,1.0025e-01,2.0240e-01,0.495306324110672
6948.71,4.4822e-02,2.0468e-01,0.2189857338284151
6949.49,-5.4977e-02,2.0760e-01,-0.2648217726396917
6950.26,-1.8825e-01,2.0875e-01,-0.9017964071856288
6951.04,-2.0889e-01,2.0733e-01,-1.007524236724063
6951.81,-7.3578e-02,2.0441e-01,-0.3599530355657747
6952.59,5.5688e-02,2.0180e-01,0.2759563924677899
6953.36,1.4838e-01,2.0062e-01,0.7396072176253614
6954.14,2.3851e-01,2.0035e-01,1.1904666833042177
6954.91,3.4584e-01,2.0057e-01,1.7242857855112927
6955.69,3.4215e-01,2.0044e-01,1.7069946118539214
6956.46,-6.0202e-03,2.0006e-01,-0.030091972408277518
6957.24,-3.0349e-01,1.9973e-01,-1.5195013267911681
6958.01,-1.9861e-01,1.9980e-01,-0.994044044044044
6958.79,9.6382e-03,2.0006e-01,0.048176547035889236
6959.56,1.5868e-01,2.0032e-01,0.7921325878594249
6960.34,2.9682e-01,2.0060e-01,1.4796610169491524
6961.11,2.8147e-01,2.0050e-01,1.4038403990024937
6961.89,1.0602e-01,2.0064e-01,0.5284090909090909
6962.66,-6.5018e-02,2.0262e-01,-0.32088638831309846
6963.43,-2.4711e-01,2.0458e-01,-1.2078893342457717
6964.21,-4.5849e-01,2.0433e-01,-2.243870209954485
6964.98,-3.1210e-01,2.0448e-01,-1.526310641627543
6965.76,1.4485e-01,2.0513e-01,0.7061375712962512
6966.53,4.5686e-01,2.0362e-01,2.243689225027011
6967.31,5.7802e-01,2.0187e-01,2.8633278842819636
6968.08,6.0873e-01,2.0190e-01,3.015007429420505
6968.86,4.9846e-01,2.0250e-01,2.4615308641975306
6969.63,3.2654e-01,2.0319e-01,1.6070672769329197
6970.41,1.5995e-01,2.0394e-01,0.7842993037167795
6971.18,2.2272e-01,2.0386e-01,1.0925144707151966
6971.96,4.0727e-01,2.0292e-01,2.0070471121624287
6972.73,2.6854e-01,2.0203e-01,1.3292085333861308
6973.51,1.5385e-01,2.0164e-01,0.7629934536798253
6974.28,4.1142e-01,2.0158e-01,2.0409762873300923
6975.06,4.0703e-01,2.0116e-01,2.023414197653609
6975.83,1.1171e-01,2.0067e-01,0.5566851048985898
6976.61,2.7531e-02,2.0101e-01,0.13696333515745485
6977.38,8.6905e-02,2.0257e-01,0.4290121933158908
6978.16,8.2978e-02,2.0471e-01,0.4053441453763861
6978.93,-1.4258e-01,2.0641e-01,-0.6907611065355361
6979.71,-3.1695e-01,2.0665e-01,-1.5337527219937093
6980.48,-1.2882e-01,2.0546e-01,-0.6269833544242188
6981.26,1.0764e-01,2.0380e-01,0.5281648675171736
6982.03,1.2906e-01,2.0265e-01,0.6368615840118431
6982.81,-3.5137e-02,2.0183e-01,-0.17409205767229846
6983.58,-1.0058e-01,2.0189e-01,-0.4981920847986528
6984.35,1.2323e-01,2.0255e-01,0.6083929893853369
6985.13,3.7466e-01,2.0280e-01,1.8474358974358973
6985.90,5.0975e-01,2.0220e-01,2.5210187932739863
6986.68,5.6092e-01,2.0143e-01,2.7846894702874447
6987.45,4.6787e-01,2.0057e-01,2.3327017998703696
6988.23,3.0611e-01,1.9984e-01,1.531775420336269
6989.00,2.3652e-01,1.9950e-01,1.1855639097744362
6989.78,1.8916e-01,1.9945e-01,0.9484081223364252
6990.55,5.1678e-02,1.9944e-01,0.259115523465704
6991.33,1.0230e-01,1.9972e-01,0.5122171039455237
6992.10,2.5804e-01,2.0008e-01,1.28968412634946
6992.88,1.6335e-01,2.0018e-01,0.8160155859726246
6993.65,1.3080e-01,1.9991e-01,0.6542944324946226
6994.43,3.2877e-01,1.9954e-01,1.6476395710133307
6995.20,2.6069e-01,1.9940e-01,1.307372116349047
6995.98,6.0480e-02,1.9977e-01,0.3027481603844421
6996.75,9.4051e-02,2.0045e-01,0.4691993015714642
6997.53,2.8896e-01,2.0072e-01,1.4396173774412115
6998.30,3.2299e-01,2.0028e-01,1.6126922308767724
6999.08,-1.9023e-01,1.9963e-01,-0.9529128888443621
6999.85,-5.0868e-01,1.9916e-01,-2.554127334806186
7000.63,-6.9488e-02,1.9910e-01,-0.3490105474635861
7001.40,4.2828e-01,1.9960e-01,2.145691382765531
7002.18,4.2049e-01,2.0023e-01,2.1000349597962344
7002.95,-6.6813e-02,2.0043e-01,-0.33334830115252206
7003.73,-3.2747e-01,2.0051e-01,-1.6331853772879157
7004.50,-2.9451e-02,2.0059e-01,-0.14682187546737127
7005.27,1.3707e-01,2.0005e-01,0.6851787053236691
7006.05,3.5210e-02,1.9919e-01,0.17676590190270594
7006.82,-9.2253e-02,1.9869e-01,-0.46430620564698777
7007.60,1.9297e-03,1.9888e-01,0.009702835880933226
7008.37,2.4686e-01,1.9949e-01,1.2374555115544639
7009.15,2.5105e-01,1.9988e-01,1.2560036021612968
7009.92,1.1283e-01,2.0005e-01,0.5640089977505623
7010.70,3.2488e-02,2.0033e-01,0.16217241551440126
7011.47,-9.0928e-02,2.0114e-01,-0.45206323953465244
7012.25,-1.9207e-01,2.0182e-01,-0.951689624417798
7013.02,-1.6793e-01,2.0148e-01,-0.8334822314869963
7013.80,-1.3359e-01,2.0059e-01,-0.6659853432374495
7014.57,-1.0465e-01,1.9979e-01,-0.523799989989489
7015.35,1.0629e-01,1.9932e-01,0.5332630945213727
7016.12,2.8201e-01,1.9876e-01,1.4188468504729321
7016.90,2.2241e-01,1.9781e-01,1.1243617612860826
7017.67,4.9603e-02,1.9760e-01,0.2510273279352227
7018.45,1.7656e-02,1.9819e-01,0.08908623038498412
7019.22,2.6531e-01,1.9864e-01,1.3356322996375352
7020.00,4.0814e-01,1.9896e-01,2.0513671089666263
7020.77,1.9859e-01,1.9925e-01,0.9966875784190714
7021.55,4.9059e-02,1.9943e-01,0.2459960888532317
7022.32,-9.1517e-02,1.9928e-01,-0.4592382577278201
7023.10,-4.0086e-01,1.9873e-01,-2.017108639863131
7023.87,-2.9052e-01,1.9808e-01,-1.4666801292407108
7024.65,2.0739e-01,1.9770e-01,1.0490136570561457
7025.42,3.4007e-01,1.9770e-01,1.720131512392514
7026.19,3.9290e-01,1.9800e-01,1.9843434343434343
7026.97,6.9760e-01,1.9831e-01,3.5177247743432
7027.74,5.4241e-01,1.9817e-01,2.7370944138870663
7028.52,1.6177e-01,1.9797e-01,0.8171440117189472
7029.29,2.3459e-01,1.9840e-01,1.1824092741935484
7030.07,4.6657e-01,1.9895e-01,2.3451621010304096
7030.84,4.8096e-01,1.9921e-01,2.4143366296872646
7031.62,2.5085e-01,1.9961e-01,1.2567005661039026
7032.39,1.0826e-01,1.9973e-01,0.5420317428528514
7033.17,3.2056e-01,1.9925e-01,1.6088331242158092
7033.94,5.0799e-01,1.9914e-01,2.550918951491413
7034.72,3.8456e-01,1.9949e-01,1.9277156749711766
7035.49,3.5763e-02,1.9943e-01,0.17932607932607936
7036.27,-1.6321e-01,1.9917e-01,-0.8194507204900335
7037.04,1.1973e-02,1.9899e-01,0.060168852706166134
7037.82,3.7144e-01,1.9852e-01,1.8710457384646382
7038.59,5.3093e-01,1.9794e-01,2.6822774578154998
7039.37,3.0926e-01,1.9768e-01,1.5644475920679886
7040.14,-2.3089e-02,1.9918e-01,-0.11592027311979114
7040.92,-1.8136e-01,2.0208e-01,-0.8974663499604116
