Wavelength,Flux,Error,SNR
6573.40,2.4026e+00,4.8179e-01,4.986819983810374
6574.17,1.4744e+00,4.8072e-01,3.0670660675653187
6574.95,3.9040e-01,4.8413e-01,0.8063949765558838
6575.72,6.3722e-01,4.9728e-01,1.2814108751608753
6576.50,1.1593e+00,5.1962e-01,2.231053462145414
6577.27,1.7307e+00,5.3790e-01,3.217512548800892
6578.05,2.3499e+00,5.4054e-01,4.347319347319347
6578.82,2.4523e+00,5.2329e-01,4.686311605419557
6579.60,2.3562e+00,4.9780e-01,4.73322619525914
6580.37,2.8988e+00,4.8364e-01,5.99371433297494
6581.14,3.2227e+00,4.8159e-01,6.691791773084989
6581.92,2.6559e+00,4.8021e-01,5.530705316424064
6582.69,2.1071e+00,4.8118e-01,4.379026559707386
6583.47,1.9412e+00,4.8145e-01,4.0319867068231385
6584.24,1.9091e+00,4.8132e-01,3.9663841103631676
6585.02,2.0666e+00,4.7991e-01,4.306224083682357
6585.79,2.1545e+00,4.7787e-01,4.508548349969657
6586.57,1.7152e+00,4.7661e-01,3.5987495016890123
6587.34,1.5256e+00,4.7671e-01,3.200268507058799
6588.12,2.1919e+00,4.7755e-01,4.589885875824521
6588.89,2.3039e+00,4.7757e-01,4.824214251313943
6589.67,1.8320e+00,4.7728e-01,3.83841770030171
6590.44,2.0800e+00,4.7873e-01,4.344829026800076
6591.22,2.1283e+00,4.7988e-01,4.435067100108361
6591.99,1.5127e+00,4.7916e-01,3.1569830536772687
6592.77,1.6964e+00,4.7748e-01,3.5528189662394234
6593.54,2.0311e+00,4.7662e-01,4.261466157525912
6594.32,1.3437e+00,4.7796e-01,2.811323123273914
6595.09,9.5643e-01,4.8166e-01,1.9856953037412284
6595.87,1.3955e+00,4.8790e-01,2.860217257634761
6596.64,1.6108e+00,4.9690e-01,3.2416985308915276
6597.41,1.9794e+00,5.0103e-01,3.950661637027723
6598.19,2.7078e+00,4.9667e-01,5.4519097187267205
6598.96,2.7517e+00,4.9154e-01,5.5981201936770155
6599.74,2.1560e+00,4.8867e-01,4.411975361696032
6600.51,1.7695e+00,4.8545e-01,3.6450715830672573
6601.29,1.5890e+00,4.8210e-01,3.295996681186476
6602.06,1.4475e+00,4.8196e-01,3.003361274794589
6602.84,1.2971e+00,4.9003e-01,2.6469807970940553
6603.61,1.2155e+00,5.0270e-01,2.4179431072210065
6604.39,1.3278e+00,5.1134e-01,2.5967066922204407
6605.16,1.8043e+00,5.0770e-01,3.553870395903092
6605.94,2.2964e+00,4.9425e-01,4.6462316641375825
6606.71,2.1943e+00,4.8290e-01,4.54400496997308
6607.49,1.9976e+00,4.7737e-01,4.184594758782496
6608.26,2.2352e+00,4.7526e-01,4.703109876699069
6609.04,2.5139e+00,4.7608e-01,5.28041505629306
6609.81,2.6535e+00,4.7670e-01,5.5663939584644435
6610.59,2.6451e+00,4.7659e-01,5.550053505109212
6611.36,2.6621e+00,4.7604e-01,5.592177127972439
6612.13,2.7594e+00,4.7586e-01,5.798764342453662
6612.91,2.5018e+00,4.7629e-01,5.25268218942241
6613.68,2.6869e+00,4.7630e-01,5.6411925257190845
6614.46,3.6141e+00,4.7522e-01,7.605109212575229
6615.23,3.1560e+00,4.7484e-01,6.646449330300733
6616.01,1.7185e+00,4.7518e-01,3.616524264489246
6616.78,1.5787e+00,4.7509e-01,3.3229493359153
6617.56,2.0720e+00,4.7433e-01,4.368266818459722
6618.33,2.1335e+00,4.7553e-01,4.4865728765798165
6619.11,1.9813e+00,4.8584e-01,4.078091552774576
6619.88,1.6801e+00,4.9420e-01,3.399635774989883
6620.66,1.4657e+00,4.8893e-01,2.9977706420141943
6621.43,1.6433e+00,4.8037e-01,3.420904719278889
6622.21,2.0807e+00,4.7687e-01,4.363243651309581
6622.98,2.2177e+00,4.7564e-01,4.662559919266672
6623.76,2.3618e+00,4.7559e-01,4.966042179187956
6624.53,2.7332e+00,4.7517e-01,5.752046635940822
6625.31,2.6557e+00,4.7557e-01,5.58424627289358
6626.08,2.1285e+00,4.7749e-01,4.457684977695868
6626.85,1.6514e+00,4.8051e-01,3.4367651037439386
6627.63,1.6874e+00,4.8262e-01,3.4963325183374083
6628.40,2.1737e+00,4.8244e-01,4.505638006798773
6629.18,2.5742e+00,4.8064e-01,5.355775632490013
6629.95,2.5386e+00,4.7800e-01,5.310878661087867
6630.73,2.1685e+00,4.7586e-01,4.557012566721304
6631.50,2.3154e+00,4.7514e-01,4.873090036620785
6632.28,2.5876e+00,4.7705e-01,5.424169374279426
6633.05,1.7323e+00,4.8126e-01,3.5995096205793122
6633.83,9.0916e-01,4.8653e-01,1.868661747477031
6634.60,1.1392e+00,4.8982e-01,2.325752317177739
6635.38,1.6754e+00,4.8757e-01,3.436224542117029
6636.15,2.0208e+00,4.8171e-01,4.19505511614872
6636.93,2.0124e+00,4.7717e-01,4.217364880440933
6637.70,2.5967e+00,4.7676e-01,5.446555919120731
6638.48,3.4183e+00,4.7829e-01,7.146919233101256
6639.25,2.4820e+00,4.7685e-01,5.204991087344029
6640.03,1.5196e+00,4.7433e-01,3.203676765121329
6640.80,2.2893e+00,4.7430e-01,4.826691967109424
6641.57,2.9066e+00,4.7427e-01,6.128576549223016
6642.35,2.7850e+00,4.7362e-01,5.880241543853723
6643.12,2.7424e+00,4.7365e-01,5.789929272669693
6643.90,2.7573e+00,4.7307e-01,5.828524319868095
6644.67,2.7829e+00,4.7172e-01,5.899474264394133
6645.45,2.6856e+00,4.7165e-01,5.694052793384925
6646.22,2.5985e+00,4.7221e-01,5.502848309015056
6647.00,2.6794e+00,4.7197e-01,5.677055745068542
6647.77,2.7906e+00,4.7213e-01,5.910660199521319
6648.55,2.8096e+00,4.7316e-01,5.937949108124101
6649.32,2.8279e+00,4.7459e-01,5.958616911439347
6650.10,2.5714e+00,4.7457e-01,5.418378742861959
6650.87,2.1279e+00,4.7291e-01,4.499587659385506
6651.65,2.3089e+00,4.7297e-01,4.881704970716958
6652.42,2.8712e+00,4.7438e-01,6.05253172562081
6653.20,2.9302e+00,4.7432e-01,6.177685950413223
6653.97,3.1571e+00,4.7367e-01,6.665188844554225
6654.75,3.5474e+00,4.7325e-01,7.495826730058109
6655.52,2.8380e+00,4.7285e-01,6.001903352014381
6656.29,2.1756e+00,4.7243e-01,4.60512668543488
6657.07,2.7459e+00,4.7202e-01,5.817338248379306
6657.84,3.5593e+00,4.7178e-01,7.544406291067871
6658.62,3.6610e+00,4.7214e-01,7.754056000338882
6659.39,3.0239e+00,4.7323e-01,6.38991610844621
6660.17,2.1998e+00,4.7447e-01,4.636331064134719
6660.94,2.0121e+00,4.7528e-01,4.233504460528531
6661.72,3.0531e+00,4.7595e-01,6.414749448471478
6662.49,3.8723e+00,4.7604e-01,8.134400470548693
6663.27,2.9515e+00,4.7528e-01,6.210023565056388
6664.04,2.4063e+00,4.7363e-01,5.080548107172265
6664.82,2.9480e+00,4.7252e-01,6.238889359180564
6665.59,2.5830e+00,4.7321e-01,5.458464529490079
6666.37,2.4657e+00,4.7587e-01,5.181457120642192
6667.14,3.5025e+00,4.7876e-01,7.315774083047874
6667.92,3.7637e+00,4.8069e-01,7.829786348790281
6668.69,3.2426e+00,4.7985e-01,6.757528394289882
6669.47,3.3425e+00,4.7601e-01,7.0219113043843615
6670.24,3.3439e+00,4.7304e-01,7.068958227634027
6671.01,2.8676e+00,4.7283e-01,6.064759004293298
6671.79,2.6758e+00,4.7254e-01,5.662589410420282
6672.56,2.6365e+00,4.7134e-01,5.5936266813765005
6673.34,2.3964e+00,4.7010e-01,5.097638800255265
6674.11,2.7036e+00,4.7026e-01,5.749160039127291
6674.89,3.2002e+00,4.7165e-01,6.785116081840348
6675.66,2.7204e+00,4.7276e-01,5.754293933496912
6676.44,2.3891e+00,4.7239e-01,5.05747369758039
6677.21,2.9074e+00,4.7092e-01,6.173872419943939
6677.99,2.5312e+00,4.7043e-01,5.380609229853539
6678.76,1.6961e+00,4.7078e-01,3.602744381664472
6679.54,1.8136e+00,4.7031e-01,3.8561799664051373
6680.31,2.5862e+00,4.7087e-01,5.492386433622868
6681.09,3.2610e+00,4.7237e-01,6.90348667358215
6681.86,3.2639e+00,4.7237e-01,6.909625928826979
6682.64,3.0856e+00,4.7131e-01,6.54685875538393
6683.41,3.3884e+00,4.7085e-01,7.19634703196347
6684.19,3.1095e+00,4.7116e-01,6.599668902283725
6684.96,2.6494e+00,4.7220e-01,5.610758153324862
6685.73,3.1505e+00,4.7342e-01,6.654767436948164
6686.51,3.9037e+00,4.7391e-01,8.237218037180055
6687.28,3.9918e+00,4.7329e-01,8.434152422404868
6688.06,3.2573e+00,4.7163e-01,6.906473294743761
6688.83,2.5970e+00,4.7053e-01,5.519308014366778
6689.61,2.9094e+00,4.7108e-01,6.176021057994396
6690.38,3.4282e+00,4.7180e-01,7.2662144976685035
6691.16,3.5001e+00,4.7146e-01,7.423959614813558
6691.93,3.1501e+00,4.7060e-01,6.693795155121122
6692.71,3.3125e+00,4.6975e-01,7.051623203831825
6693.48,4.2546e+00,4.6949e-01,9.06217384821828
6694.26,3.8260e+00,4.7026e-01,8.135924807553268
6695.03,2.7532e+00,4.7107e-01,5.844566624917741
6695.81,3.3023e+00,4.7081e-01,7.01408211380387
6696.58,3.5453e+00,4.7030e-01,7.538379757601532
6697.36,2.7233e+00,4.7085e-01,5.783795263884464
6698.13,3.1597e+00,4.7238e-01,6.68889453406156
6698.91,3.7247e+00,4.7444e-01,7.8507292808363545
6699.68,2.8795e+00,4.7596e-01,6.049878141020255
6700.46,2.8701e+00,4.7621e-01,6.026962894521324
6701.23,3.5941e+00,4.7518e-01,7.563660086703986
6702.00,2.8720e+00,4.7338e-01,6.067007478135958
6702.78,2.1640e+00,4.7267e-01,4.578246979922568
6703.55,2.6502e+00,4.7343e-01,5.597870857360117
6704.33,3.0861e+00,4.7368e-01,6.515157912514778
6705.10,2.9770e+00,4.7311e-01,6.292405571642958
6705.88,2.5610e+00,4.7277e-01,5.417010385599763
6706.65,2.6133e+00,4.7252e-01,5.530559553034792
6707.43,3.0993e+00,4.7198e-01,6.566591804737489
6708.20,2.9078e+00,4.7079e-01,6.176426856985068
6708.98,2.4582e+00,4.6988e-01,5.231548480463097
6709.75,2.4853e+00,4.7008e-01,5.286972430224643
6710.53,2.4396e+00,4.7067e-01,5.18324941041494
6711.30,2.4944e+00,4.7130e-01,5.292594950137917
6712.08,3.1508e+00,4.7225e-01,6.671889888830068
6712.85,3.4643e+00,4.7202e-01,7.339307656455236
6713.63,3.1181e+00,4.7086e-01,6.622138215180733
6714.40,3.5091e+00,4.7107e-01,7.449211369860106
6715.18,3.6391e+00,4.7275e-01,7.697726070861978
6715.95,2.3218e+00,4.7421e-01,4.896143058982307
6716.72,2.0637e+00,4.7436e-01,4.35049329623071
6717.50,2.9779e+00,4.7307e-01,6.294840087090705
6718.27,2.5053e+00,4.7142e-01,5.31436935217004
6719.05,1.9536e+00,4.7050e-01,4.152178533475027
6719.82,2.6697e+00,4.7049e-01,5.674297009500734
6720.60,3.3393e+00,4.7021e-01,7.101720507858191
6721.37,3.5539e+00,4.6996e-01,7.562132947484892
6722.15,3.7099e+00,4.7094e-01,7.8776489574043405
6722.92,3.1358e+00,4.7111e-01,6.656194943856001
6723.70,2.3288e+00,4.6992e-01,4.955737146748383
6724.47,2.6756e+00,4.6965e-01,5.697008410518471
6725.25,3.7550e+00,4.6968e-01,7.994804973599046
6726.02,4.2965e+00,4.6894e-01,9.162152940674712
6726.80,3.9560e+00,4.6931e-01,8.429396347829792
6727.57,3.1053e+00,4.7035e-01,6.602104815562879
6728.35,2.5635e+00,4.7017e-01,5.45228321670885
6729.12,2.5844e+00,4.6914e-01,5.508803342285884
6729.90,2.8491e+00,4.6844e-01,6.08210229698574
6730.67,3.0367e+00,4.6895e-01,6.475530440345453
6731.44,2.8480e+00,4.6987e-01,6.06125098431481
6732.22,2.4152e+00,4.6981e-01,5.1408016006470705
6732.99,2.5720e+00,4.6918e-01,5.4819045995140465
6733.77,3.2087e+00,4.6871e-01,6.845810842525228
6734.54,3.1717e+00,4.6864e-01,6.767881529532263
6735.32,2.7761e+00,4.6904e-01,5.918684973563022
6736.09,2.7385e+00,4.6948e-01,5.833049331174917
6736.87,3.1944e+00,4.6902e-01,6.810796980938979
6737.64,3.6036e+00,4.6849e-01,7.691946466306645
6738.42,3.2781e+00,4.6933e-01,6.984637674983486
6739.19,2.8091e+00,4.7063e-01,5.968807768310563
6739.97,2.7991e+00,4.7110e-01,5.941625981744853
6740.74,3.0089e+00,4.7062e-01,6.393480940036548
6741.52,3.2756e+00,4.6948e-01,6.977081025815796
6742.29,3.3977e+00,4.6852e-01,7.251984973960557
6743.07,3.3297e+00,4.6998e-01,7.084769564662325
6743.84,3.0235e+00,4.7230e-01,6.40165149269532
6744.62,2.5040e+00,4.7145e-01,5.311273729981971
6745.39,2.1158e+00,4.7001e-01,4.50160634880109
6746.16,2.1051e+00,4.7061e-01,4.473130617708931
6746.94,2.5220e+00,4.7049e-01,5.3603689770239535
6747.71,2.8682e+00,4.6962e-01,6.107491163068012
6748.49,2.6879e+00,4.6940e-01,5.726246271836387
6749.26,2.6970e+00,4.6980e-01,5.740740740740741
6750.04,3.1199e+00,4.7017e-01,6.635684965012655
6750.81,3.1861e+00,4.6993e-01,6.779945949396719
6751.59,2.9506e+00,4.6899e-01,6.291392140557368
6752.36,2.8069e+00,4.6803e-01,5.997265132576972
6753.14,3.3472e+00,4.6798e-01,7.152442412068892
6753.91,3.9269e+00,4.6880e-01,8.376493174061434
6754.69,3.2574e+00,4.6969e-01,6.935212587025485
6755.46,2.9665e+00,4.6928e-01,6.321385952949199
6756.24,3.8128e+00,4.6791e-01,8.14857558077408
6757.01,3.7775e+00,4.6846e-01,8.063655381462665
6757.79,3.1102e+00,4.6957e-01,6.623506612432651
6758.56,3.0271e+00,4.6861e-01,6.4597426431360825
6759.34,3.0007e+00,4.6857e-01,6.403952451074546
6760.11,2.7542e+00,4.7004e-01,5.859501319036678
6760.88,2.4134e+00,4.7020e-01,5.132709485325393
6761.66,2.6033e+00,4.7002e-01,5.538700480830603
6762.43,3.3687e+00,4.7077e-01,7.155723601758821
6763.21,3.5323e+00,4.7067e-01,7.5048335351732645
6763.98,2.8949e+00,4.7046e-01,6.15333928495515
6764.76,2.2126e+00,4.7125e-01,4.695172413793104
6765.53,2.3909e+00,4.7488e-01,5.034745619946091
6766.31,3.2575e+00,4.7862e-01,6.806025657097488
6767.08,3.2773e+00,4.7576e-01,6.888557255759205
6767.86,2.9090e+00,4.7050e-01,6.182784272051009
6768.63,3.2061e+00,4.6990e-01,6.822941051287509
6769.41,3.6116e+00,4.7072e-01,7.672501699524133
6770.18,3.7261e+00,4.7051e-01,7.919279080147075
6770.96,3.4848e+00,4.7007e-01,7.413363967068735
6771.73,3.4024e+00,4.6865e-01,7.260002133788541
6772.51,3.6823e+00,4.6691e-01,7.886530594761304
6773.28,3.4449e+00,4.6677e-01,7.380294363390964
6774.06,3.0377e+00,4.6791e-01,6.492060438973307
6774.83,3.2681e+00,4.6856e-01,6.974773774970122
6775.60,3.3780e+00,4.6891e-01,7.203941054786633
6776.38,3.1801e+00,4.6893e-01,6.781609195402298
6777.15,3.5548e+00,4.6811e-01,7.59394159492427
6777.93,3.7327e+00,4.6748e-01,7.984726619320612
6778.70,3.1478e+00,4.6778e-01,6.729231690110737
6779.48,2.9813e+00,4.6742e-01,6.378203756792606
6780.25,3.4251e+00,4.6682e-01,7.337089242106165
6781.03,3.6368e+00,4.6778e-01,7.774594895036128
6781.80,3.9497e+00,4.6792e-01,8.44097281586596
6782.58,4.2961e+00,4.6676e-01,9.204087753877795
6783.35,3.9482e+00,4.6803e-01,8.435784030938187
6784.13,3.1215e+00,4.7007e-01,6.640500351011552
6784.90,2.5409e+00,4.6979e-01,5.408586815385599
6785.68,2.5106e+00,4.6860e-01,5.357661118224499
6786.45,2.9235e+00,4.6808e-01,6.245727226115195
6787.23,3.3158e+00,4.6808e-01,7.083831823619894
6788.00,3.6782e+00,4.6983e-01,7.828789136496179
6788.78,3.9656e+00,4.7242e-01,8.394225477329494
6789.55,3.1456e+00,4.7181e-01,6.667090566117717
6790.33,2.4050e+00,4.6920e-01,5.125745950554134
6791.10,3.3729e+00,4.6885e-01,7.193985283139597
6791.87,4.0092e+00,4.6851e-01,8.557341358775693
6792.65,3.2278e+00,4.6714e-01,6.909705869760671
6793.42,2.5665e+00,4.6709e-01,5.494658417007429
6794.20,2.4988e+00,4.6792e-01,5.340229098991281
6794.97,2.8017e+00,4.6835e-01,5.982064695206576
6795.75,3.3890e+00,4.6794e-01,7.242381501901953
6796.52,3.5765e+00,4.6726e-01,7.65419680691692
6797.30,2.8955e+00,4.6744e-01,6.194377888071196
6798.07,2.2823e+00,4.6797e-01,4.877022031326795
6798.85,2.5015e+00,4.6828e-01,5.341889467839755
6799.62,2.9712e+00,4.6939e-01,6.329917552568228
6800.40,3.2786e+00,4.6997e-01,6.976189969572526
6801.17,3.2915e+00,4.6872e-01,7.02231609489674
6801.95,3.1354e+00,4.6744e-01,6.707598836214274
6802.72,2.9332e+00,4.6750e-01,6.274224598930481
6803.50,2.4754e+00,4.6820e-01,5.287056813327638
6804.27,2.4182e+00,4.6921e-01,5.1537691012553015
6805.05,3.0630e+00,4.6982e-01,6.519518113319995
6805.82,3.9499e+00,4.6849e-01,8.43112979999573
6806.59,4.2816e+00,4.6671e-01,9.174005270939126
6807.37,3.7075e+00,4.6710e-01,7.937272532648255
6808.14,3.1166e+00,4.6837e-01,6.6541409569357555
6808.92,3.1739e+00,4.6896e-01,6.767954622995565
6809.69,3.0643e+00,4.6977e-01,6.5229793303105765
6810.47,3.2847e+00,4.6970e-01,6.993187140728124
6811.24,4.2045e+00,4.6822e-01,8.979753107513563
6812.02,4.1675e+00,4.6825e-01,8.900160170848906
6812.79,3.1669e+00,4.6973e-01,6.741958146169076
6813.57,2.7315e+00,4.6952e-01,5.817643550860454
6814.34,3.2623e+00,4.6871e-01,6.960167267606836
6815.12,4.0855e+00,4.6862e-01,8.718151167257052
6815.89,3.7841e+00,4.6776e-01,8.089832392680007
6816.67,2.9350e+00,4.6687e-01,6.286546576134684
6817.44,3.1484e+00,4.6728e-01,6.737716144495806
6818.22,3.3443e+00,4.6787e-01,7.147925705858465
6818.99,3.0333e+00,4.6763e-01,6.486538502662362
6819.77,3.3123e+00,4.6702e-01,7.092415742366494
6820.54,3.4012e+00,4.6626e-01,7.29464247415605
6821.31,2.6812e+00,4.6587e-01,5.7552536115225275
6822.09,2.3653e+00,4.6714e-01,5.063364301922336
6822.86,2.7840e+00,4.6899e-01,5.936160685728906
6823.64,3.1241e+00,4.6952e-01,6.653816663826887
6824.41,3.7256e+00,4.6925e-01,7.9394778902504
6825.19,4.3033e+00,4.7428e-01,9.073332208821794
6825.96,3.2465e+00,4.8572e-01,6.683891954212304
6826.74,2.1026e+00,5.0774e-01,4.141095836451727
6827.51,2.8371e+00,5.3482e-01,5.3047754384652785
6828.29,3.8142e+00,5.6182e-01,6.78900715531665
6829.06,3.6124e+00,5.7957e-01,6.2328968028020775
6829.84,2.3682e+00,5.8230e-01,4.066975785677485
6830.61,1.7939e+00,5.6214e-01,3.1911979222257805
6831.39,2.7855e+00,5.2954e-01,5.260225856403671
6832.16,2.8595e+00,5.1134e-01,5.592169593616772
6832.94,2.1233e+00,5.2658e-01,4.032245812602073
6833.71,2.4239e+00,5.5950e-01,4.332260947274352
6834.49,3.1445e+00,5.7833e-01,5.437207130876835
6835.26,3.5029e+00,5.6446e-01,6.205754172129115
6836.03,3.5529e+00,5.2941e-01,6.711055703519011
6836.81,3.0902e+00,4.9302e-01,6.267899882357713
6837.58,2.3393e+00,4.7527e-01,4.922044311654428
6838.36,2.2401e+00,4.7409e-01,4.725052205277478
6839.13,2.7535e+00,4.7704e-01,5.772052658058024
6839.91,2.8454e+00,4.8043e-01,5.922610994317591
6840.68,3.0109e+00,4.8693e-01,6.1834349906557415
6841.46,3.5583e+00,4.9679e-01,7.162583787918436
6842.23,3.8351e+00,5.0061e-01,7.660853758414734
6843.01,3.4888e+00,4.9483e-01,7.050502192672231
6843.78,2.6899e+00,4.8365e-01,5.5616664943657605
6844.56,2.6020e+00,4.7387e-01,5.490957435583598
6845.33,3.2576e+00,4.6955e-01,6.93770631455649
6846.11,3.1173e+00,4.6826e-01,6.657198992012985
6846.88,2.9482e+00,4.6771e-01,6.3034786513010195
6847.66,3.6165e+00,4.6680e-01,7.747429305912596
6848.43,3.8731e+00,4.6745e-01,8.285592041929618
6849.21,3.5042e+00,4.6982e-01,7.458601166404154
6849.98,3.2209e+00,4.7251e-01,6.816575310575438
6850.75,3.2260e+00,4.7387e-01,6.807774284086353
6851.53,3.4472e+00,4.7353e-01,7.279792199015902
6852.30,3.7299e+00,4.7260e-01,7.89229792636479
6853.08,3.5998e+00,4.7197e-01,7.627179693624595
6853.85,2.9571e+00,4.7167e-01,6.269425657769204
6854.63,2.9482e+00,4.7052e-01,6.26583354586415
6855.40,3.5601e+00,4.6876e-01,7.594717979349773
6856.18,3.5471e+00,4.6846e-01,7.571831106177688
6856.95,3.1697e+00,4.6863e-01,6.76375818876299
6857.73,2.9774e+00,4.6831e-01,6.357754478870833
6858.50,2.7209e+00,4.6836e-01,5.8094201041933555
6859.28,2.5037e+00,4.6914e-01,5.336786460331671
6860.05,2.4994e+00,4.7271e-01,5.287385500624061
6860.83,2.5884e+00,4.7623e-01,5.435188879323016
6861.60,2.5673e+00,4.9609e-01,5.175069039891955
6862.38,2.3810e+00,5.4144e-01,4.397532505910164
6863.15,2.1578e+00,6.0085e-01,3.591245735208455
6863.93,2.1328e+00,6.4597e-01,3.3017013173986407
6864.70,3.3646e+00,6.3949e-01,5.261380162316846
6865.47,4.6144e+00,5.9171e-01,7.798414763989117
6866.25,3.5736e+00,5.4760e-01,6.525931336742148
6867.02,2.4958e+00,5.5246e-01,4.517612134815191
6867.80,3.1289e+00,6.0435e-01,5.177297923388764
6868.57,3.3452e+00,6.6696e-01,5.015593139018832
6869.35,3.0848e+00,7.0171e-01,4.396118054466945
6870.12,3.2698e+00,6.9868e-01,4.679967939543139
6870.90,2.8841e+00,6.7827e-01,4.252141477582674
6871.67,2.2011e+00,6.5988e-01,3.335606473904346
6872.45,2.8303e+00,6.3580e-01,4.451557093425605
6873.22,3.4007e+00,6.1158e-01,5.560515386376271
6874.00,2.7324e+00,5.8994e-01,4.631657456690511
6874.77,2.9061e+00,5.7600e-01,5.0453125000000005
6875.55,3.8148e+00,5.6490e-01,6.753053637812003
6876.32,3.7619e+00,5.5498e-01,6.778442466395185
6877.10,3.7583e+00,5.4638e-01,6.878546066839929
6877.87,4.2108e+00,5.3772e-01,7.830841330060254
6878.65,3.9062e+00,5.2989e-01,7.371718658589519
6879.42,3.1672e+00,5.2315e-01,6.054095383733155
6880.19,2.8003e+00,5.1846e-01,5.401188134089418
6880.97,2.4954e+00,5.0842e-01,4.908146807757366
6881.74,2.1047e+00,4.9543e-01,4.248228811335607
6882.52,1.8117e+00,4.9372e-01,3.669488779065057
6883.29,1.8757e+00,4.9722e-01,3.7723744016733036
6884.07,2.3662e+00,4.9835e-01,4.748068626467342
6884.84,3.0831e+00,5.0286e-01,6.131129936761723
6885.62,3.6522e+00,5.1043e-01,7.155143702368591
6886.39,3.8878e+00,5.1824e-01,7.501929607903674
6887.17,3.2325e+00,5.2424e-01,6.166068976041507
6887.94,2.2638e+00,5.3468e-01,4.233934315852472
6888.72,2.4106e+00,5.5789e-01,4.320923479538977
6889.49,2.8657e+00,5.7520e-01,4.982093184979137
6890.27,2.4732e+00,5.7095e-01,4.331727822050968
6891.04,3.0335e+00,5.4936e-01,5.52188000582496
6891.82,3.8233e+00,5.3031e-01,7.209556674397994
6892.59,2.6765e+00,5.3309e-01,5.020728207244556
6893.37,1.9005e+00,5.3665e-01,3.5414143296375666
6894.14,2.7649e+00,5.2370e-01,5.279549360320794
6894.92,2.7150e+00,5.1399e-01,5.282203933928676
6895.69,2.0660e+00,5.1463e-01,4.014534714260731
6896.46,2.3049e+00,5.2178e-01,4.417378971980528
6897.24,2.5123e+00,5.1899e-01,4.840748376654657
6898.01,2.5933e+00,5.0645e-01,5.1205449698884395
6898.79,3.2689e+00,5.0017e-01,6.535577903512806
6899.56,4.1531e+00,5.1689e-01,8.034784963918824
6900.34,4.5462e+00,5.4614e-01,8.32423920606438
6901.11,3.5227e+00,5.5379e-01,6.361075497932429
6901.89,2.4857e+00,5.3406e-01,4.654345953638169
6902.66,3.4654e+00,5.0915e-01,6.806245703623686
6903.44,3.6021e+00,4.9850e-01,7.225877632898697
6904.21,1.9643e+00,5.0376e-01,3.8992774336985865
6904.99,2.0255e+00,5.0550e-01,4.006923837784372
6905.76,2.9263e+00,4.9573e-01,5.903011720089564
6906.54,2.6611e+00,4.8209e-01,5.519923665705573
6907.31,2.3677e+00,4.7726e-01,4.961027532162762
6908.09,2.5078e+00,4.8503e-01,5.170401830814589
6908.86,2.7270e+00,4.9592e-01,5.498870785610582
6909.64,2.6270e+00,4.9963e-01,5.257890839221023
6910.41,2.1831e+00,4.9782e-01,4.385319995178981
6911.18,1.7957e+00,4.9705e-01,3.612715018609798
6911.96,2.1018e+00,5.1630e-01,4.0708890180127835
6912.73,3.1965e+00,5.5395e-01,5.770376387760628
6913.51,3.6872e+00,5.6711e-01,6.501736876443723
6914.28,3.3255e+00,5.3980e-01,6.160615042608374
6915.06,3.5923e+00,4.9603e-01,7.242102292200068
6915.83,3.8926e+00,4.6415e-01,8.38651298071744
6916.61,3.4604e+00,4.6071e-01,7.511015606346725
6917.38,3.2138e+00,4.7205e-01,6.808177099883487
6918.16,3.3382e+00,4.7917e-01,6.966629797357932
6918.93,3.3268e+00,4.8315e-01,6.885646279623305
6919.71,3.3499e+00,4.7669e-01,7.027418238268057
6920.48,3.4017e+00,4.7236e-01,7.2014988568041325
6921.26,3.1042e+00,4.8175e-01,6.443591074208614
6922.03,2.7861e+00,5.1962e-01,5.361802855933182
6922.81,2.8714e+00,5.6897e-01,5.04666326871364
6923.58,3.4537e+00,5.9444e-01,5.810006056120046
6924.36,3.9086e+00,5.7835e-01,6.758191406587706
6925.13,3.4298e+00,5.2842e-01,6.4906703001400405
6925.90,2.8172e+00,4.8051e-01,5.86293729578989
6926.68,2.9170e+00,4.6885e-01,6.2216060573744265
6927.45,3.1135e+00,4.6878e-01,6.641708264004437
6928.23,3.1580e+00,4.6808e-01,6.7467099641087
6929.00,3.1538e+00,4.7618e-01,6.623125708765593
6929.78,3.1292e+00,4.7744e-01,6.554121983914209
6930.55,3.1558e+00,4.6876e-01,6.732229712432802
6931.33,3.2851e+00,4.6420e-01,7.076906505816458
6932.10,3.2787e+00,4.6434e-01,7.060989791962786
6932.88,2.9852e+00,4.6375e-01,6.4370889487870615
6933.65,2.7501e+00,4.6371e-01,5.930646309115612
6934.43,2.6476e+00,4.6408e-01,5.705050853301155
6935.20,2.4889e+00,4.6530e-01,5.349022136256179
6935.98,2.3644e+00,4.6530e-01,5.081452826133677
6936.75,2.3970e+00,4.6718e-01,5.130784708249497
6937.53,2.6518e+00,4.7451e-01,5.588501822933131
6938.30,2.9770e+00,4.9179e-01,6.053396775046259
6939.08,3.1572e+00,5.1330e-01,6.150789012273525
6939.85,3.1474e+00,5.2963e-01,5.942639200951608
6940.62,3.0564e+00,5.3091e-01,5.756907950500085
6941.40,3.0852e+00,5.1228e-01,6.022487702037949
6942.17,2.9244e+00,4.9032e-01,5.9642682329907
6942.95,2.4245e+00,4.8201e-01,5.029978631148731
6943.72,2.1713e+00,4.7446e-01,4.576360494035325
6944.50,2.2566e+00,4.6485e-01,4.854469183607616
