Wavelength,Flux,Error,SNR
6322.68,8.8758e+01,2.4075e+00,36.867289719626164
6323.45,8.3724e+01,2.3607e+00,35.465751683822596
6324.23,9.0863e+01,2.3151e+00,39.247980648784065
6325.00,9.9680e+01,2.3139e+00,43.07878473572757
6325.78,9.9406e+01,2.3620e+00,42.08552074513125
6326.55,9.4447e+01,2.4152e+00,39.10525008280888
6327.32,9.1416e+01,2.4506e+00,37.303517505916915
6328.10,9.4071e+01,2.4723e+00,38.049993932775145
6328.87,9.4003e+01,2.5429e+00,36.966848873333596
6329.65,8.7521e+01,2.6442e+00,33.099236063837836
6330.42,8.2133e+01,2.6893e+00,30.54066113858625
6331.20,7.9085e+01,2.6281e+00,30.09208173204977
6331.97,7.7802e+01,2.4904e+00,31.24076453581754
6332.75,8.0105e+01,2.3765e+00,33.70713233747107
6333.52,8.3467e+01,2.3434e+00,35.61790560723735
6334.30,8.4323e+01,2.3550e+00,35.80594479830148
6335.07,8.5869e+01,2.3413e+00,36.67577841370179
6335.85,8.9088e+01,2.2768e+00,39.12860154602951
6336.62,8.7841e+01,2.2549e+00,38.95560778748503
6337.39,8.6132e+01,2.2712e+00,37.923564635435014
6338.17,8.9042e+01,2.2778e+00,39.09122837825972
6338.94,8.3852e+01,2.2722e+00,36.90344159845084
6339.72,7.4799e+01,2.2638e+00,33.04134640869335
6340.49,7.9263e+01,2.2717e+00,34.891490953911166
6341.27,8.8165e+01,2.2862e+00,38.56399265156155
6342.04,8.9484e+01,2.2924e+00,39.03507241319141
6342.82,8.7509e+01,2.2926e+00,38.170199773183285
6343.59,8.5595e+01,2.2903e+00,37.3728332532856
6344.37,8.5804e+01,2.2901e+00,37.4673595039518
6345.14,8.5655e+01,2.2868e+00,37.45627077138359
6345.92,8.4312e+01,2.2852e+00,36.894801330299316
6346.69,8.4794e+01,2.2917e+00,37.00047999301828
6347.46,8.6215e+01,2.3167e+00,37.214572452194936
6348.24,8.6842e+01,2.3541e+00,36.88968183169789
6349.01,8.9176e+01,2.3915e+00,37.28873092201547
6349.79,9.1145e+01,2.4061e+00,37.880802959145505
6350.56,8.9950e+01,2.3863e+00,37.69433851569376
6351.34,8.2057e+01,2.3531e+00,34.871871148697466
6352.11,7.2225e+01,2.3334e+00,30.952687066083822
6352.89,7.3390e+01,2.3308e+00,31.48704307533894
6353.66,8.1075e+01,2.3265e+00,34.84848484848485
6354.44,8.3269e+01,2.3076e+00,36.08467672040215
6355.21,8.4396e+01,2.3393e+00,36.07745906895225
6355.99,8.7572e+01,2.4241e+00,36.12557237737717
6356.76,9.1308e+01,2.4940e+00,36.611066559743385
6357.53,9.2617e+01,2.5082e+00,36.92568375727613
6358.31,9.0321e+01,2.4700e+00,36.56720647773279
6359.08,8.8493e+01,2.4197e+00,36.57188907715832
6359.86,8.7921e+01,2.3781e+00,36.97111139144696
6360.63,8.6364e+01,2.3430e+00,36.86043533930858
6361.41,8.5574e+01,2.3193e+00,36.89647738541801
6362.18,8.5759e+01,2.3743e+00,36.119698437434195
6362.96,8.7769e+01,2.5721e+00,34.12347886940633
6363.73,8.4469e+01,2.8141e+00,30.01634625635194
6364.51,7.3659e+01,2.9522e+00,24.950545356005694
6365.28,6.8398e+01,2.8756e+00,23.78564473501182
6366.06,7.3045e+01,2.6305e+00,27.768485078882343
6366.83,8.0035e+01,2.4040e+00,33.29242928452579
6367.60,8.3045e+01,2.2904e+00,36.25785888927698
6368.38,8.0331e+01,2.2593e+00,35.555703093878634
6369.15,7.6442e+01,2.2694e+00,33.68379307305895
6369.93,7.5975e+01,2.2662e+00,33.52528461742123
6370.70,7.8956e+01,2.2654e+00,34.85300609163944
6371.48,8.1996e+01,2.2649e+00,36.20292286635171
6372.25,8.0970e+01,2.2685e+00,35.693189332157814
6373.03,7.6091e+01,2.2729e+00,33.47749571032601
6373.80,7.0705e+01,2.2772e+00,31.049095380291583
6374.58,6.8600e+01,2.2806e+00,30.079803560466537
6375.35,6.9657e+01,2.2802e+00,30.548636084553987
6376.13,7.1872e+01,2.2769e+00,31.565725328297248
6376.90,7.3232e+01,2.2727e+00,32.22246666960004
6377.67,7.4110e+01,2.2799e+00,32.50581165840607
6378.45,7.4982e+01,2.3010e+00,32.58670143415906
6379.22,7.5646e+01,2.3268e+00,32.510744369950146
6380.00,7.4103e+01,2.3365e+00,31.715386261502243
6380.77,6.9777e+01,2.3208e+00,30.065925542916233
6381.55,6.5732e+01,2.2979e+00,28.605248270159713
6382.32,6.4387e+01,2.2815e+00,28.22134560596099
6383.10,6.5352e+01,2.2675e+00,28.82116868798236
6383.87,6.7785e+01,2.2613e+00,29.976119931013134
6384.65,6.9527e+01,2.2751e+00,30.55997538569733
6385.42,7.2614e+01,2.2930e+00,31.667684256432622
6386.20,7.0346e+01,2.3641e+00,29.755932490165392
6386.97,5.8086e+01,2.5020e+00,23.215827338129497
6387.74,5.0638e+01,2.5923e+00,19.534004551942292
6388.52,5.4494e+01,2.5684e+00,21.217100140165083
6389.29,5.8059e+01,2.4645e+00,23.5581253804017
6390.07,6.1495e+01,2.3456e+00,26.217172578444746
6390.84,6.6950e+01,2.2775e+00,29.396267837541167
6391.62,7.3502e+01,2.2646e+00,32.456946039035586
6392.39,7.5214e+01,2.2695e+00,33.14122053315708
6393.17,6.5808e+01,2.2683e+00,29.012035445046955
6393.94,6.0563e+01,2.2625e+00,26.76817679558011
6394.72,6.6058e+01,2.2656e+00,29.156956214689266
6395.49,6.3927e+01,2.2643e+00,28.232566356048228
6396.26,5.7992e+01,2.2843e+00,25.38720833515738
6397.04,6.0222e+01,2.3360e+00,25.77996575342466
6397.81,6.5889e+01,2.3382e+00,28.179368745188604
6398.59,6.9211e+01,2.2831e+00,30.31448469186632
6399.36,6.7817e+01,2.2526e+00,30.10609961821894
6400.14,6.5982e+01,2.2465e+00,29.371021589138657
6400.91,6.7018e+01,2.2389e+00,29.93344946178927
6401.69,6.2960e+01,2.2423e+00,28.078312447040982
6402.46,5.6425e+01,2.2497e+00,25.081121927368095
6403.24,5.5980e+01,2.2535e+00,24.841357887730197
6404.01,5.5642e+01,2.2538e+00,24.68808234980921
6404.79,5.3735e+01,2.2535e+00,23.845129798091858
6405.56,6.0146e+01,2.2540e+00,26.684117125110916
6406.33,6.5589e+01,2.2522e+00,29.122191634845926
6407.11,6.0592e+01,2.2458e+00,26.980140707097693
6407.88,5.4999e+01,2.2405e+00,24.547645614818123
6408.66,5.4518e+01,2.2382e+00,24.357966222857655
6409.43,5.6191e+01,2.2353e+00,25.138012794703172
6410.21,5.7163e+01,2.2378e+00,25.544284565197962
6410.98,5.6076e+01,2.2457e+00,24.97038785234003
6411.76,5.8207e+01,2.2458e+00,25.918158340012468
6412.53,6.0137e+01,2.2445e+00,26.793049676988193
6413.31,5.6423e+01,2.2535e+00,25.037940980696696
6414.08,5.5423e+01,2.2633e+00,24.48769495868864
6414.86,5.8244e+01,2.2648e+00,25.71706110914871
6415.63,5.5273e+01,2.2583e+00,24.47549041314263
6416.40,5.2273e+01,2.2491e+00,23.241741140900807
6417.18,5.5623e+01,2.2452e+00,24.77418492784607
6417.95,5.8830e+01,2.2454e+00,26.200231584572904
6418.73,6.0331e+01,2.2527e+00,26.781639810005775
6419.50,6.2780e+01,2.2663e+00,27.701539954992718
6420.28,6.3046e+01,2.2839e+00,27.604536100529796
6421.05,5.9958e+01,2.2954e+00,26.12093752722837
6421.83,5.5494e+01,2.2911e+00,24.221552965824277
6422.60,5.2677e+01,2.2715e+00,23.19040281752146
6423.38,5.2762e+01,2.2486e+00,23.46437783509739
6424.15,5.4699e+01,2.2346e+00,24.478206390405443
6424.93,5.5600e+01,2.2327e+00,24.90258431495499
6425.70,5.3254e+01,2.2363e+00,23.813441845906183
6426.47,5.3894e+01,2.2383e+00,24.078094982799442
6427.25,6.0324e+01,2.2369e+00,26.967678483615718
6428.02,6.3429e+01,2.2435e+00,28.27234232226432
6428.80,6.2552e+01,2.2516e+00,27.781133416237346
6429.57,6.2964e+01,2.2497e+00,27.987731697559678
6430.35,6.0172e+01,2.2382e+00,26.884103297292466
6431.12,5.4738e+01,2.2325e+00,24.518701007838747
6431.90,5.3539e+01,2.2478e+00,23.818400213542134
6432.67,5.4555e+01,2.2755e+00,23.97495056031641
6433.45,5.3411e+01,2.2922e+00,23.301195358171192
6434.22,5.2695e+01,2.2775e+00,23.137211855104283
6435.00,5.2485e+01,2.2466e+00,23.361969197899047
6435.77,5.1606e+01,2.2361e+00,23.078574303474802
6436.54,5.1009e+01,2.2396e+00,22.775942132523667
6437.32,5.1762e+01,2.2379e+00,23.129719826623177
6438.09,5.6308e+01,2.2324e+00,25.22307830137968
6438.87,5.7690e+01,2.2216e+00,25.967770975873243
6439.64,5.0504e+01,2.2109e+00,22.843186032837306
6440.42,4.6453e+01,2.2175e+00,20.948365276211952
6441.19,4.9939e+01,2.2344e+00,22.350071607590404
6441.97,5.2171e+01,2.2338e+00,23.355269048258574
6442.74,5.3948e+01,2.2276e+00,24.217992458251036
6443.52,5.6247e+01,2.2393e+00,25.11811726878935
6444.29,5.2820e+01,2.2801e+00,23.16565062935836
6445.07,4.8215e+01,2.3214e+00,20.769794089773413
6445.84,5.0721e+01,2.3216e+00,21.847432804962093
6446.61,5.2844e+01,2.3202e+00,22.775622791138698
6447.39,5.0370e+01,2.3343e+00,21.578203315769183
6448.16,4.8842e+01,2.3200e+00,21.052586206896553
6448.94,5.1334e+01,2.2880e+00,22.436188811188813
6449.71,5.6613e+01,2.2671e+00,24.971549556702392
6450.49,5.4713e+01,2.2441e+00,24.380820819036586
6451.26,4.7781e+01,2.2270e+00,21.455321059721598
6452.04,4.8021e+01,2.2389e+00,21.448479163875117
6452.81,5.1014e+01,2.2548e+00,22.624623026432502
6453.59,5.0611e+01,2.2508e+00,22.48578283277057
6454.36,4.9461e+01,2.2398e+00,22.082775247789982
6455.14,4.8820e+01,2.2299e+00,21.89335844656711
6455.91,4.9400e+01,2.2263e+00,22.189282666307324
6456.68,5.0160e+01,2.2299e+00,22.49428225480963
6457.46,5.1144e+01,2.2383e+00,22.849483983380242
6458.23,5.3709e+01,2.2507e+00,23.863242546763228
6459.01,5.6190e+01,2.2559e+00,24.90801897247218
6459.78,5.6659e+01,2.2513e+00,25.167236707680004
6460.56,5.5130e+01,2.2358e+00,24.657840593970842
6461.33,5.2915e+01,2.2357e+00,23.668202352730688
6462.11,5.1338e+01,2.2679e+00,22.636800564398783
6462.88,5.1976e+01,2.3185e+00,22.417942635324565
6463.66,5.4415e+01,2.3662e+00,22.996788099061785
6464.43,5.7335e+01,2.3947e+00,23.9424562575688
6465.21,5.7888e+01,2.4200e+00,23.920661157024792
6465.98,5.5541e+01,2.4523e+00,22.648534029278633
6466.75,5.5485e+01,2.4549e+00,22.601735304900405
6467.53,5.8666e+01,2.4088e+00,24.35486549319163
6468.30,6.0662e+01,2.3249e+00,26.092305045378296
6469.08,5.9123e+01,2.2790e+00,25.942518648530058
6469.85,5.4455e+01,2.3157e+00,23.51556764693181
6470.63,5.1010e+01,2.4056e+00,21.20468905886265
6471.40,4.7504e+01,2.4636e+00,19.282351031011526
6472.18,4.0777e+01,2.4419e+00,16.69888201810066
6472.95,4.1625e+01,2.3560e+00,17.667657045840407
6473.73,5.1096e+01,2.2643e+00,22.565914410634633
6474.50,5.8842e+01,2.2110e+00,26.613297150610585
6475.28,5.7580e+01,2.1982e+00,26.194158857246837
6476.05,4.9408e+01,2.1935e+00,22.524732163209485
6476.82,4.6710e+01,2.2209e+00,21.032014048358775
6477.60,5.0539e+01,2.2611e+00,22.351510326832074
6478.37,4.9061e+01,2.2857e+00,21.464321652010327
6479.15,5.0549e+01,2.2792e+00,22.17839592839593
6479.92,5.7444e+01,2.2513e+00,25.515924132723317
6480.70,5.7262e+01,2.2237e+00,25.7507757341368
6481.47,5.1367e+01,2.2082e+00,23.261932795942393
6482.25,4.8365e+01,2.1993e+00,21.991088073477925
6483.02,4.9301e+01,2.1950e+00,22.460592255125288
6483.80,5.2523e+01,2.1886e+00,23.99844649547656
6484.57,5.4986e+01,2.1808e+00,25.213683052090975
6485.35,5.4904e+01,2.1802e+00,25.18301073296028
6486.12,5.3757e+01,2.1903e+00,24.543213258457744
6486.89,5.7286e+01,2.2012e+00,26.02489551153916
6487.67,6.1475e+01,2.2031e+00,27.903862738867957
6488.44,5.8129e+01,2.1952e+00,26.480047376093296
6489.22,5.3756e+01,2.1871e+00,24.578665813177267
6489.99,5.3103e+01,2.1852e+00,24.301208127402525
6490.77,5.2586e+01,2.1835e+00,24.083352415846118
6491.54,5.1006e+01,2.1805e+00,23.391882595734923
6492.32,4.8787e+01,2.1767e+00,22.413286167133737
6493.09,4.6197e+01,2.1741e+00,21.24879260383607
6493.87,4.5667e+01,2.1704e+00,21.040821968300776
6494.64,4.9871e+01,2.1652e+00,23.03297616848328
6495.42,5.2290e+01,2.1568e+00,24.24425074183976
6496.19,4.9819e+01,2.1794e+00,22.85904377351565
6496.96,4.7988e+01,2.2453e+00,21.372645080835525
6497.74,5.1692e+01,2.4016e+00,21.523984010659557
6498.51,6.0258e+01,2.6078e+00,23.1068333461155
6499.29,6.1431e+01,2.7194e+00,22.58990953886887
6500.06,5.3790e+01,2.6670e+00,20.16872890888639
6500.84,5.0547e+01,2.4944e+00,20.26419178960872
6501.61,5.1684e+01,2.3068e+00,22.40506329113924
6502.39,5.2370e+01,2.2155e+00,23.63800496501918
6503.16,5.5520e+01,2.2166e+00,25.047369845709646
6503.94,5.8193e+01,2.2620e+00,25.7263483642794
6504.71,5.6810e+01,2.3211e+00,24.475464219551075
6505.48,5.2248e+01,2.3573e+00,22.16434055911424
6506.26,4.8406e+01,2.3499e+00,20.599174432954594
6507.03,4.7328e+01,2.2888e+00,20.678084585809156
6507.81,5.0522e+01,2.2162e+00,22.796679000090244
6508.58,5.6127e+01,2.1822e+00,25.720373934561454
6509.36,5.8785e+01,2.1775e+00,26.996555683122843
6510.13,5.8836e+01,2.1769e+00,27.027424318985716
6510.91,6.2513e+01,2.1771e+00,28.713885443939187
6511.68,6.3639e+01,2.1771e+00,29.2310872261265
6512.46,5.9230e+01,2.1825e+00,27.138602520045815
6513.23,5.9318e+01,2.1938e+00,27.03892788768347
6514.01,6.3363e+01,2.2017e+00,28.779125221419807
6514.78,6.4506e+01,2.1978e+00,29.35025935025935
6515.55,5.8879e+01,2.1802e+00,27.006237959820197
6516.33,5.1148e+01,2.1574e+00,23.70816723834245
6517.10,5.3722e+01,2.1424e+00,25.075616131441375
6517.88,5.8100e+01,2.1369e+00,27.188918526837945
6518.65,5.3937e+01,2.1367e+00,25.243131932419153
6519.43,5.6384e+01,2.1449e+00,26.287472609445665
6520.20,6.4830e+01,2.1643e+00,29.954257727671767
6520.98,6.6113e+01,2.1889e+00,30.20375531088675
6521.75,6.2677e+01,2.2276e+00,28.13655952594721
6522.53,6.0595e+01,2.2688e+00,26.707951339915372
6523.30,6.2241e+01,2.2819e+00,27.27595424865244
6524.08,6.4360e+01,2.2561e+00,28.527104295022383
6524.85,6.2242e+01,2.2092e+00,28.173999637877962
6525.62,6.0163e+01,2.1761e+00,27.647166950048252
6526.40,6.1653e+01,2.1701e+00,28.410211510990276
6527.17,6.6329e+01,2.1688e+00,30.583271855403908
6527.95,6.8467e+01,2.1684e+00,31.574893931009036
6528.72,6.5281e+01,2.1714e+00,30.064014000184212
6529.50,6.5352e+01,2.1669e+00,30.15921362314828
6530.27,6.7515e+01,2.1696e+00,31.118639380530976
6531.05,6.4643e+01,2.1912e+00,29.50118656443958
6531.82,6.3161e+01,2.2862e+00,27.627066748315983
6532.60,6.7298e+01,2.4340e+00,27.649137222678718
6533.37,7.5152e+01,2.5631e+00,29.320744411064727
6534.15,7.7683e+01,2.5757e+00,30.159956516675084
6534.92,7.0372e+01,2.4537e+00,28.679952724456943
6535.69,6.4881e+01,2.2858e+00,28.384373086009273
6536.47,6.5806e+01,2.1765e+00,30.234780611072825
6537.24,6.5271e+01,2.1433e+00,30.453506275369758
6538.02,6.8794e+01,2.1582e+00,31.875637104994905
6538.79,7.6688e+01,2.1586e+00,35.52673028814973
6539.57,7.8969e+01,2.1603e+00,36.55464518816831
6540.34,7.4688e+01,2.1569e+00,34.62747461634754
6541.12,7.0205e+01,2.1544e+00,32.5867991088006
6541.89,6.8808e+01,2.1677e+00,31.742399778567147
6542.67,7.0677e+01,2.2051e+00,32.05160763684187
6543.44,7.2251e+01,2.2518e+00,32.0858868460787
6544.22,7.2345e+01,2.2890e+00,31.60550458715596
6544.99,7.1458e+01,2.2976e+00,31.101149025069635
6545.76,6.8495e+01,2.2581e+00,30.333023338204683
6546.54,6.6045e+01,2.1909e+00,30.145145830480626
6547.31,6.7380e+01,2.1394e+00,31.494811629428806
6548.09,6.8093e+01,2.1231e+00,32.07244124158071
6548.86,6.5104e+01,2.1285e+00,30.586798214705194
6549.64,6.1045e+01,2.1349e+00,28.593845144971663
6550.41,5.9720e+01,2.1343e+00,27.981071077168156
6551.19,6.2833e+01,2.1507e+00,29.215139256986095
6551.96,6.9855e+01,2.2099e+00,31.61002760305896
6552.74,7.6140e+01,2.3376e+00,32.571868583162214
6553.51,7.7900e+01,2.5108e+00,31.025967819021826
6554.29,7.3377e+01,2.5995e+00,28.22735141373341
6555.06,6.6719e+01,2.5355e+00,26.313942023269572
6555.83,6.5479e+01,2.3642e+00,27.69604940360376
6556.61,6.8136e+01,2.1917e+00,31.08819637724141
6557.38,6.7187e+01,2.1113e+00,31.82257376971534
6558.16,6.7488e+01,2.1074e+00,32.02429534022966
6558.93,7.0241e+01,2.1018e+00,33.419449995242175
6559.71,6.8984e+01,2.0959e+00,32.913784054582756
6560.48,6.8493e+01,2.0869e+00,32.82045138722507
6561.26,7.3248e+01,2.0988e+00,34.899942824471125
6562.03,7.6545e+01,2.1557e+00,35.50818759567658
6562.81,7.5624e+01,2.2246e+00,33.99442596421828
6563.58,7.2984e+01,2.2507e+00,32.42724485715555
6564.36,7.2169e+01,2.2176e+00,32.54374098124098
6565.13,7.3842e+01,2.1558e+00,34.25271360979682
6565.90,7.3359e+01,2.1053e+00,34.84491521398375
6566.68,7.0580e+01,2.0981e+00,33.63995996377675
6567.45,6.8360e+01,2.1213e+00,32.225522085513596
6568.23,7.1324e+01,2.1703e+00,32.863659401926
6569.00,7.6087e+01,2.2147e+00,34.355443175147876
6569.78,7.2608e+01,2.2365e+00,32.465012295998214
6570.55,6.8992e+01,2.2157e+00,31.137789411924
6571.33,7.3182e+01,2.1679e+00,33.75709211679506
6572.10,7.8095e+01,2.1413e+00,36.470835473777605
6572.88,7.8041e+01,2.1435e+00,36.40821087007231
6573.65,7.2989e+01,2.1474e+00,33.98947564496601
6574.43,6.8234e+01,2.1262e+00,32.09199510864453
6575.20,6.9091e+01,2.1253e+00,32.508822283912856
6575.97,7.5788e+01,2.2373e+00,33.87475975506191
6576.75,8.0622e+01,2.3887e+00,33.75141290241554
6577.52,7.7492e+01,2.4598e+00,31.503374258069762
6578.30,6.9631e+01,2.4520e+00,28.39763458401305
6579.07,6.4909e+01,2.3728e+00,27.35544504383008
6579.85,6.8073e+01,2.2350e+00,30.457718120805367
6580.62,7.3795e+01,2.1291e+00,34.66018505471796
6581.40,7.5301e+01,2.1042e+00,35.786046953711626
6582.17,7.4587e+01,2.1062e+00,35.413066185547436
6582.95,7.4130e+01,2.1042e+00,35.22954091816367
6583.72,7.5693e+01,2.1123e+00,35.834398522937086
6584.50,7.4862e+01,2.1142e+00,35.40913820830574
6585.27,7.1335e+01,2.1056e+00,33.87870440729483
6586.04,7.0345e+01,2.0948e+00,33.58077143402711
6586.82,7.1956e+01,2.0896e+00,34.435298621745794
6587.59,7.3742e+01,2.0924e+00,35.242783406614414
6588.37,7.5564e+01,2.1006e+00,35.97257926306769
6589.14,7.6122e+01,2.1060e+00,36.14529914529915
6589.92,7.4039e+01,2.1031e+00,35.20469782701726
6590.69,7.6375e+01,2.1033e+00,36.311985926876815
6591.47,8.2666e+01,2.1081e+00,39.21350979555049
6592.24,8.0536e+01,2.0998e+00,38.3541289646633
6593.02,7.2725e+01,2.0808e+00,34.95049980776624
6593.79,6.8833e+01,2.0700e+00,33.25265700483092
6594.57,7.4284e+01,2.0709e+00,35.87039451446231
6595.34,8.1532e+01,2.1029e+00,38.7712206952304
6596.11,7.5442e+01,2.1733e+00,34.71310909676529
6596.89,6.9454e+01,2.2380e+00,31.033958891867737
6597.66,7.5356e+01,2.2574e+00,33.38176663418091
6598.44,7.6478e+01,2.2409e+00,34.12825204159043
6599.21,7.3499e+01,2.1995e+00,33.41623096158217
6599.99,7.6198e+01,2.1479e+00,35.475580799851016
6600.76,8.1095e+01,2.1106e+00,38.42272339619066
6601.54,8.3516e+01,2.1021e+00,39.729794015508304
6602.31,8.0675e+01,2.1088e+00,38.256354324734446
6603.09,7.8486e+01,2.1517e+00,36.476274573592974
6603.86,8.1914e+01,2.2253e+00,36.81031770997169
6604.63,8.3640e+01,2.2687e+00,36.86692819676467
6605.41,8.0529e+01,2.2559e+00,35.69706103993971
6606.18,7.5834e+01,2.2119e+00,34.28455174284552
6606.96,7.4419e+01,2.1688e+00,34.313445223164884
6607.73,7.6876e+01,2.1475e+00,35.79790454016298
6608.51,7.5261e+01,2.1365e+00,35.226304703955066
6609.28,7.2933e+01,2.1188e+00,34.42184255238815
6610.06,7.6671e+01,2.0919e+00,36.651369568335014
6610.83,7.8227e+01,2.0757e+00,37.68704533410416
6611.61,7.5637e+01,2.0808e+00,36.349961553248754
6612.38,7.6718e+01,2.0964e+00,36.5951154359855
6613.16,7.6725e+01,2.1173e+00,36.237188872620784
6613.93,7.2369e+01,2.1363e+00,33.875860132003936
6614.70,7.3651e+01,2.1611e+00,34.08032946184814
6615.48,7.7667e+01,2.1637e+00,35.89545685631095
6616.25,7.4360e+01,2.1169e+00,35.126836411734146
6617.03,7.4654e+01,2.0745e+00,35.98650277175223
6617.80,8.1065e+01,2.0724e+00,39.11648330438139
6618.58,7.9157e+01,2.0789e+00,38.076386550579635
6619.35,7.3276e+01,2.0799e+00,35.230539929804316
6620.13,7.3424e+01,2.0752e+00,35.3816499614495
6620.90,7.4172e+01,2.0749e+00,35.74726492843028
6621.68,7.5327e+01,2.0811e+00,36.19576185671039
6622.45,8.0756e+01,2.0882e+00,38.67254094435399
6623.23,8.5515e+01,2.0800e+00,41.11298076923077
6624.00,8.5800e+01,2.0744e+00,41.36135750096414
6624.77,8.3709e+01,2.0896e+00,40.05982006125575
6625.55,8.1880e+01,2.1804e+00,37.552742616033754
6626.32,8.1226e+01,2.3362e+00,34.768427360671176
6627.10,8.6292e+01,2.4634e+00,35.029633839408945
6627.87,9.2828e+01,2.5230e+00,36.7927070947285
6628.65,9.1408e+01,2.5480e+00,35.87441130298273
6629.42,8.3236e+01,2.5371e+00,32.807536163336096
6630.20,7.6416e+01,2.4809e+00,30.801725180378085
6630.97,7.6681e+01,2.3356e+00,32.831392361705774
6631.75,8.2012e+01,2.1596e+00,37.97555102796814
6632.52,8.4914e+01,2.0834e+00,40.757415762695594
6633.30,8.2962e+01,2.0960e+00,39.58110687022901
6634.07,7.9023e+01,2.1143e+00,37.37549070614387
6634.84,7.8633e+01,2.1381e+00,36.77704503998877
6635.62,8.1166e+01,2.1332e+00,38.04894055878492
6636.39,8.2129e+01,2.1039e+00,39.03655116688056
6637.17,8.1952e+01,2.0780e+00,39.43792107795958
6637.94,8.1220e+01,2.0719e+00,39.20073362614026
6638.72,8.0430e+01,2.0708e+00,38.84006181186015
6639.49,8.0226e+01,2.0737e+00,38.68737040073299
6640.27,8.0557e+01,2.0767e+00,38.79087013049549
6641.04,8.2849e+01,2.0751e+00,39.92530480458773
6641.82,8.3060e+01,2.0690e+00,40.14499758337361
6642.59,7.7728e+01,2.0643e+00,37.65344184469312
6643.37,7.2691e+01,2.0571e+00,35.336638957756065
6644.14,7.2456e+01,2.0489e+00,35.36336570842891
6644.91,7.5328e+01,2.0488e+00,36.76688793440063
6645.69,7.7512e+01,2.0557e+00,37.70589093739359
6646.46,7.6684e+01,2.0629e+00,37.17291192011246
6647.24,7.8326e+01,2.0641e+00,37.946804902863235
6648.01,8.1792e+01,2.0619e+00,39.66826713225666
6648.79,8.1650e+01,2.0652e+00,39.53612240945187
6649.56,7.8070e+01,2.0673e+00,37.76423354133411
6650.34,7.4716e+01,2.0646e+00,36.18909231812457
6651.11,7.5080e+01,2.0664e+00,36.33372048006195
6651.89,7.8848e+01,2.0706e+00,38.07978363759296
6652.66,8.2220e+01,2.0703e+00,39.714051103704776
6653.44,8.2539e+01,2.0686e+00,39.900899158851395
6654.21,8.0575e+01,2.0671e+00,38.979730056601035
6654.98,7.9531e+01,2.0637e+00,38.53806270291225
6655.76,8.1029e+01,2.0627e+00,39.282978620255
6656.53,8.3660e+01,2.0656e+00,40.501549186676996
6657.31,8.3925e+01,2.0698e+00,40.54739588366026
6658.08,8.2050e+01,2.0688e+00,39.6606728538283
6658.86,8.2351e+01,2.0599e+00,39.97815427933395
6659.63,7.6853e+01,2.0522e+00,37.44907903713088
6660.41,6.8592e+01,2.0524e+00,33.42038588969012
6661.18,7.5506e+01,2.0582e+00,36.685453308716355
6661.96,8.7725e+01,2.0604e+00,42.57668413900213
6662.73,8.8056e+01,2.0543e+00,42.8642359927956
6663.51,7.9594e+01,2.0441e+00,38.93840810136491
6664.28,7.1269e+01,2.0416e+00,34.9084051724138
6665.05,7.0005e+01,2.0505e+00,34.14045354791514
6665.83,7.4758e+01,2.0753e+00,36.02274369970607
6666.60,7.9681e+01,2.1054e+00,37.84601500902441
6667.38,8.5368e+01,2.1286e+00,40.10523348679883
6668.15,8.7485e+01,2.1260e+00,41.15004703668862
6668.93,8.3935e+01,2.0953e+00,40.058702811053315
6669.70,7.7896e+01,2.0667e+00,37.691004983790585
6670.48,7.3789e+01,2.0576e+00,35.8616835147745
6671.25,7.2506e+01,2.0504e+00,35.36188060866173
6672.03,7.3582e+01,2.0459e+00,35.9655897160174
6672.80,7.4894e+01,2.0468e+00,36.590775845221806
6673.58,7.6923e+01,2.0507e+00,37.510606134490665
6674.35,7.8288e+01,2.0539e+00,38.1167534933541
6675.12,7.8018e+01,2.0511e+00,38.03715079713325
6675.90,7.5299e+01,2.0718e+00,36.34472439424655
6676.67,7.1965e+01,2.1070e+00,34.15519696250593
6677.45,6.9618e+01,2.0943e+00,33.241655923220165
6678.22,7.2400e+01,2.0516e+00,35.28953012283096
6679.00,8.0148e+01,2.0335e+00,39.413818539463975
6679.77,8.4205e+01,2.0326e+00,41.42723605234675
6680.55,8.1179e+01,2.0384e+00,39.824862637362635
6681.32,7.6748e+01,2.0523e+00,37.39609218925109
6682.10,7.3473e+01,2.0489e+00,35.859729611010785
6682.87,7.1854e+01,2.0394e+00,35.23291164067863
6683.65,7.0206e+01,2.0888e+00,33.610685561087706
6684.42,6.8235e+01,2.1811e+00,31.284672871486865
6685.19,6.7501e+01,2.2430e+00,30.094070441373166
6685.97,6.9791e+01,2.2422e+00,31.126126126126124
6686.74,7.5054e+01,2.1851e+00,34.348084755846415
6687.52,8.1922e+01,2.1045e+00,38.92706105963412
6688.29,8.4453e+01,2.0506e+00,41.18453135667609
6689.07,8.0019e+01,2.0403e+00,39.21923246581386
6689.84,7.2496e+01,2.0451e+00,35.44863331866412
6690.62,6.7496e+01,2.0401e+00,33.0846527131023
6691.39,6.7426e+01,2.0421e+00,33.01797169580334
6692.17,6.8266e+01,2.0400e+00,33.46372549019608
6692.94,6.7657e+01,2.0325e+00,33.28757687576875
6693.72,7.2309e+01,2.0329e+00,35.569383639136205
6694.49,7.9135e+01,2.0381e+00,38.82782984151906
6695.26,8.1740e+01,2.0383e+00,40.102045822499136
