Wavelength,Flux,Error,SNR
5961.27,8.5723e+00,9.2540e-01,9.263345580289604
5962.04,7.5913e+00,9.2521e-01,8.204948065844512
5962.82,6.9689e+00,9.2779e-01,7.511290270427574
5963.59,5.7269e+00,9.2517e-01,6.190105602213647
5964.37,6.7209e+00,9.2165e-01,7.292247599414095
5965.14,1.0416e+01,9.2258e-01,11.290077825229249
5965.92,1.1217e+01,9.2393e-01,12.140530126741204
5966.69,8.8701e+00,9.2385e-01,9.601233966553012
5967.47,7.6758e+00,9.2291e-01,8.316953982511837
5968.24,7.2222e+00,9.2435e-01,7.813274192675935
5969.02,6.9316e+00,9.2805e-01,7.46899412747158
5969.79,7.5103e+00,9.2871e-01,8.086808583949779
5970.57,7.8068e+00,9.2681e-01,8.423301431792924
5971.34,7.0404e+00,9.2549e-01,7.607213476104549
5972.12,6.8395e+00,9.2384e-01,7.403338240387946
5972.89,7.6223e+00,9.2191e-01,8.267943725526353
5973.67,8.3479e+00,9.2108e-01,9.063164980240586
5974.44,7.9734e+00,9.1932e-01,8.673149719357786
5975.22,6.9467e+00,9.1659e-01,7.578852049444135
5975.99,7.1834e+00,9.1895e-01,7.81696501441863
5976.77,9.3264e+00,9.2270e-01,10.107727321989813
5977.54,1.2133e+01,9.2126e-01,13.170006295725418
5978.32,1.1251e+01,9.1764e-01,12.26079944204699
5979.09,7.4937e+00,9.1575e-01,8.183128583128584
5979.87,7.2993e+00,9.1658e-01,7.9636256518798145
5980.64,9.0864e+00,9.1754e-01,9.903001504021622
5981.42,8.9503e+00,9.1537e-01,9.77779477151316
5982.19,8.1472e+00,9.1147e-01,8.938527872557517
5982.97,7.7442e+00,9.0680e-01,8.540141155712394
5983.74,8.3506e+00,9.0257e-01,9.252024773701763
5984.52,8.6923e+00,9.0015e-01,9.656501694162083
5985.29,8.0518e+00,9.0051e-01,8.941377663768309
5986.07,8.1112e+00,9.0528e-01,8.959879816189467
5986.84,8.1027e+00,9.1026e-01,8.90152264188254
5987.62,6.9582e+00,9.1118e-01,7.636471388748656
5988.39,6.7799e+00,9.1047e-01,7.446593517633749
5989.17,7.9698e+00,9.0996e-01,8.758406962943427
5989.94,8.9685e+00,9.0817e-01,9.875353733331865
5990.72,8.6616e+00,9.0721e-01,9.547513806064748
5991.49,7.4812e+00,9.0893e-01,8.230776847502009
5992.27,7.4208e+00,9.1433e-01,8.11610687607319
5993.04,8.8715e+00,9.1963e-01,9.646814479736415
5993.82,1.0338e+01,9.2017e-01,11.234880511209884
5994.59,1.0354e+01,9.1796e-01,11.279358577715804
5995.37,8.7791e+00,9.1487e-01,9.596008176025009
5996.14,7.4486e+00,9.0908e-01,8.193558322699872
5996.92,6.3933e+00,9.0368e-01,7.0747388456090645
5997.69,5.1560e+00,9.0239e-01,5.713715799155575
5998.47,6.4074e+00,9.0664e-01,7.067193152739787
5999.24,8.3723e+00,9.1466e-01,9.153455928979072
6000.02,7.1479e+00,9.2409e-01,7.7350690950015695
6000.79,5.1049e+00,9.2310e-01,5.530170079081356
6001.57,4.9655e+00,9.1142e-01,5.448091988325909
6002.34,4.3117e+00,9.0610e-01,4.758525549056396
6003.12,5.0603e+00,9.0867e-01,5.568908404591325
6003.89,8.9302e+00,9.0892e-01,9.825067112617171
6004.67,9.8980e+00,9.0740e-01,10.908089045624862
6005.44,6.7085e+00,9.0410e-01,7.420086273642296
6006.22,4.5369e+00,9.0063e-01,5.037473768362147
6006.99,5.0534e+00,8.9685e-01,5.634610023972793
6007.77,6.9753e+00,8.9353e-01,7.806453056976262
6008.54,6.9700e+00,8.9517e-01,7.786230548387457
6009.32,5.8454e+00,8.9995e-01,6.495249736096449
6010.09,7.1797e+00,9.0269e-01,7.953671803166093
6010.87,9.1956e+00,9.0241e-01,10.190046652851809
6011.64,1.0031e+01,9.0058e-01,11.138377490061961
6012.42,1.0054e+01,8.9807e-01,11.195118420613092
6013.19,9.6983e+00,8.9782e-01,10.802053863803435
6013.97,9.5254e+00,9.0039e-01,10.579193460611512
6014.74,8.8669e+00,9.0111e-01,9.839975141769594
6015.52,8.2527e+00,8.9921e-01,9.17772266767496
6016.29,8.9503e+00,8.9873e-01,9.958830794565666
6017.06,9.7217e+00,8.9972e-01,10.805250522384743
6017.84,9.2017e+00,9.0026e-01,10.221158332037414
6018.61,8.7190e+00,8.9885e-01,9.7001724425655
6019.39,7.2414e+00,8.9530e-01,8.088238579247179
6020.16,3.7387e+00,8.9156e-01,4.19343622414644
6020.94,4.0216e+00,8.9098e-01,4.513681564120407
6021.71,8.3700e+00,8.9367e-01,9.365873308939541
6022.49,9.9198e+00,8.9600e-01,11.071205357142857
6023.26,8.8279e+00,8.9714e-01,9.84004726129701
6024.04,8.3237e+00,8.9835e-01,9.265542383258197
6024.81,9.2467e+00,8.9987e-01,10.27559536377477
6025.59,1.0331e+01,9.0271e-01,11.444428443243122
6026.36,8.9028e+00,9.0674e-01,9.818470564880782
6027.14,7.7955e+00,9.0743e-01,8.59074529164784
6027.91,8.6290e+00,9.0432e-01,9.541976291578202
6028.69,9.1825e+00,9.0481e-01,10.148539472375415
6029.46,7.7321e+00,9.0574e-01,8.53677655839424
6030.24,4.6468e+00,9.0141e-01,5.155034889783782
6031.01,4.3769e+00,9.0127e-01,4.856369345479157
6031.79,7.2093e+00,9.0684e-01,7.949913987031891
6032.56,8.4347e+00,9.0922e-01,9.276852686918456
6033.34,8.2998e+00,9.0964e-01,9.124268941559297
6034.11,8.6164e+00,9.1079e-01,9.460358589795673
6034.89,1.0690e+01,9.0965e-01,11.751772659814215
6035.66,1.1966e+01,9.0731e-01,13.188436146410819
6036.44,9.1982e+00,9.0648e-01,10.147162651134057
6037.21,5.7216e+00,9.0605e-01,6.3148832845869425
6037.99,4.9186e+00,9.0532e-01,5.432996067688773
6038.76,6.1844e+00,9.0563e-01,6.828837383920585
6039.54,8.2386e+00,9.0656e-01,9.087760324744087
6040.31,9.3832e+00,9.0705e-01,10.344743950168128
6041.09,8.6192e+00,9.0579e-01,9.515671402863799
6041.86,7.3858e+00,9.0351e-01,8.17456364622417
6042.64,8.3288e+00,9.0226e-01,9.231042049963424
6043.41,8.4379e+00,9.0318e-01,9.34243450917868
6044.19,6.3786e+00,9.0539e-01,7.0451407680667995
6044.96,7.9959e+00,9.0706e-01,8.815183119088042
6045.74,1.0093e+01,9.0708e-01,11.126912730960886
6046.51,7.2222e+00,9.0607e-01,7.970907325041111
6047.29,5.2389e+00,9.0678e-01,5.777476344868656
6048.06,7.0789e+00,9.0914e-01,7.786369536045054
6048.84,9.5014e+00,9.0919e-01,10.450400906301212
6049.61,9.6560e+00,9.0818e-01,10.632253518025061
6050.39,7.3083e+00,9.0967e-01,8.034012334143151
6051.16,9.4659e+00,9.1841e-01,10.306834638124585
6051.94,1.2757e+01,9.2854e-01,13.738772696922048
6052.71,8.3527e+00,9.2900e-01,8.991065662002153
6053.49,4.9060e+00,9.2943e-01,5.278504029351323
6054.26,7.8480e+00,9.3464e-01,8.396815886330565
6055.04,1.0737e+01,9.3215e-01,11.518532425038888
6055.81,1.0870e+01,9.2565e-01,11.743099443634202
6056.59,8.9268e+00,9.2372e-01,9.663967436019574
6057.36,6.4604e+00,9.2422e-01,6.990110579732098
6058.14,5.3727e+00,9.2502e-01,5.808198741648829
6058.91,5.9938e+00,9.2684e-01,6.466919856717449
6059.69,6.2445e+00,9.2490e-01,6.75154070710347
6060.46,5.0400e+00,9.1921e-01,5.4829690712677195
6061.24,5.5369e+00,9.2037e-01,6.015950107022176
6062.01,7.3644e+00,9.2452e-01,7.965647038463202
6062.79,8.1397e+00,9.2195e-01,8.828786810564564
6063.56,8.0421e+00,9.1464e-01,8.792639727105746
6064.34,8.1764e+00,9.0992e-01,8.985844909442587
6065.11,9.8414e+00,9.1457e-01,10.760685349399171
6065.89,1.0605e+01,9.2206e-01,11.501420731839577
6066.66,8.6405e+00,9.2316e-01,9.35969929373023
6067.44,7.2058e+00,9.2504e-01,7.789717201418317
6068.21,7.8500e+00,9.2662e-01,8.471649651421295
6068.99,9.3821e+00,9.2235e-01,10.171952078928822
6069.76,9.4273e+00,9.1284e-01,10.327439638929057
6070.54,7.3645e+00,9.0358e-01,8.150357466964739
6071.31,5.7575e+00,9.0216e-01,6.381905648665426
6072.09,5.9969e+00,9.0602e-01,6.618948809077062
6072.86,7.6093e+00,9.0743e-01,8.385550400581863
6073.64,8.1268e+00,9.0461e-01,8.983760957760802
6074.41,7.9583e+00,8.9975e-01,8.845012503473187
6075.19,1.0478e+01,8.9830e-01,11.66425470332851
6075.96,1.3145e+01,8.9869e-01,14.626845742135774
6076.74,1.2859e+01,8.9738e-01,14.329492522677127
6077.51,1.0589e+01,8.9471e-01,11.835119759475138
6078.29,7.8151e+00,8.9269e-01,8.754550851919479
6079.06,5.6630e+00,8.9396e-01,6.334735334914314
6079.84,5.8626e+00,8.9458e-01,6.553466431174405
6080.61,7.1829e+00,8.9311e-01,8.042570344078557
6081.39,6.4924e+00,8.9466e-01,7.256834998770483
6082.16,4.6278e+00,8.9651e-01,5.16201715541377
6082.94,4.2762e+00,8.9497e-01,4.7780372526453405
6083.71,5.5071e+00,8.9424e-01,6.15841384863124
6084.49,7.1748e+00,8.9486e-01,8.01779049236752
6085.26,7.8179e+00,8.9350e-01,8.749748181309457
6086.04,7.3353e+00,8.9269e-01,8.217074236297035
6086.81,7.0491e+00,8.9402e-01,7.884722936847051
6087.59,8.1700e+00,8.9520e-01,9.12645218945487
6088.36,1.0329e+01,8.9505e-01,11.540137422490364
6089.14,1.1892e+01,8.9397e-01,13.30245981408772
6089.91,1.0697e+01,8.9340e-01,11.973360197000224
6090.69,8.1913e+00,8.9350e-01,9.167655288192503
6091.46,8.7768e+00,8.9246e-01,9.834390336821818
6092.24,1.0208e+01,8.9145e-01,11.451006786695833
6093.01,9.1312e+00,8.9182e-01,10.238837433562827
6093.79,8.6298e+00,8.9278e-01,9.666211160644279
6094.56,8.5595e+00,8.9329e-01,9.581994648994167
6095.34,7.0838e+00,8.9307e-01,7.931965019539342
6096.11,5.2120e+00,8.9212e-01,5.842263372640452
6096.89,4.6035e+00,8.9162e-01,5.163073955272426
6097.66,7.2110e+00,8.9421e-01,8.064101273750016
6098.44,8.9806e+00,8.9581e-01,10.025116933278262
6099.21,6.2148e+00,8.9193e-01,6.967811375332145
6099.99,5.1134e+00,8.8706e-01,5.764435325682593
6100.76,7.3926e+00,8.8248e-01,8.377073701387
6101.54,7.6795e+00,8.7555e-01,8.771058191993603
6102.31,8.5688e+00,8.7113e-01,9.836419363355642
6103.09,1.1244e+01,8.7314e-01,12.877659939986714
6103.86,9.9314e+00,8.8185e-01,11.262006010092419
6104.64,6.0158e+00,8.8999e-01,6.75940179103136
6105.41,4.6829e+00,8.9078e-01,5.257078066413705
6106.19,5.8520e+00,8.8841e-01,6.587048772526199
6106.96,7.4496e+00,8.8797e-01,8.389472617318152
6107.74,7.4012e+00,8.8731e-01,8.341165996100573
6108.51,6.9764e+00,8.8760e-01,7.859846777827851
6109.28,8.1789e+00,8.8900e-01,9.200112485939258
6110.06,8.6789e+00,8.9029e-01,9.74839658987521
6110.83,8.2458e+00,8.9069e-01,9.257766450729209
6111.61,8.3925e+00,8.9067e-01,9.422681801340564
6112.38,8.8377e+00,8.8944e-01,9.936252023745277
6113.16,9.1015e+00,8.8716e-01,10.259141530276388
6113.93,9.3411e+00,8.8523e-01,10.552172881623987
6114.71,9.2489e+00,8.8431e-01,10.458888851194716
6115.48,8.6247e+00,8.8403e-01,9.756116873861748
6116.26,8.7779e+00,8.8474e-01,9.921445848497864
6117.03,9.3313e+00,8.8522e-01,10.541221391292561
6117.81,8.1258e+00,8.8418e-01,9.190210138207153
6118.58,7.2268e+00,8.8265e-01,8.187616835665326
6119.36,8.3947e+00,8.8121e-01,9.526333110155354
6120.13,9.9593e+00,8.7733e-01,11.351828844334515
6120.91,1.0108e+01,8.7121e-01,11.6022543359236
6121.68,8.3073e+00,8.6595e-01,9.593279057682313
6122.46,7.5474e+00,8.6615e-01,8.713733187092306
6123.23,8.4161e+00,8.7133e-01,9.658912237613762
6124.01,6.7528e+00,8.7538e-01,7.714135575407251
6124.78,4.4189e+00,8.7748e-01,5.035898254091261
6125.56,4.7880e+00,8.7974e-01,5.442517107327165
6126.33,5.0362e+00,8.7957e-01,5.7257523562649935
6127.11,5.2315e+00,8.7770e-01,5.960464851315939
6127.88,7.8180e+00,8.7653e-01,8.919261177598028
6128.66,1.0708e+01,8.7621e-01,12.220814644891064
6129.43,1.1376e+01,8.7601e-01,12.986153126105867
6130.21,8.9692e+00,8.7616e-01,10.236943024105187
6130.98,6.1934e+00,8.7617e-01,7.068719540728397
6131.76,6.0646e+00,8.7562e-01,6.926063817637789
6132.53,8.4236e+00,8.7575e-01,9.618726805595204
6133.31,1.0318e+01,8.7557e-01,11.784323355071553
6134.08,9.0619e+00,8.7321e-01,10.377686925252801
6134.86,6.1970e+00,8.6841e-01,7.136030216142145
6135.63,4.9880e+00,8.6329e-01,5.777896187839545
6136.41,5.8436e+00,8.5911e-01,6.801922920231402
6137.18,7.1686e+00,8.5859e-01,8.349270315284361
6137.96,6.8799e+00,8.6263e-01,7.975493548798442
6138.73,5.9731e+00,8.6917e-01,6.8721884096321775
6139.51,6.3118e+00,8.7320e-01,7.228355474118186
6140.28,8.3722e+00,8.7051e-01,9.617580498788065
6141.06,1.0661e+01,8.6433e-01,12.33440931125843
6141.83,1.1128e+01,8.6139e-01,12.918654732467292
6142.61,9.2979e+00,8.6533e-01,10.744918123721586
6143.38,6.6781e+00,8.7233e-01,7.65547441908452
6144.16,5.4251e+00,8.7479e-01,6.201602670355171
6144.93,5.3493e+00,8.7196e-01,6.134799761456948
6145.71,5.1824e+00,8.6812e-01,5.9696816108372115
6146.48,4.7455e+00,8.6720e-01,5.472209409594096
6147.26,4.7632e+00,8.6814e-01,5.486672656483978
6148.03,6.3354e+00,8.6635e-01,7.312748889017141
6148.81,5.8970e+00,8.6525e-01,6.815371279976886
6149.58,3.0967e+00,8.6596e-01,3.5760312254607602
6150.36,2.3342e+00,8.6521e-01,2.6978421423700603
6151.13,3.6294e+00,8.6360e-01,4.202640111162575
6151.91,4.7171e+00,8.6278e-01,5.467326549062334
6152.68,4.9125e+00,8.6270e-01,5.694331749159614
6153.46,4.3932e+00,8.6191e-01,5.097051896369691
6154.23,4.0881e+00,8.5897e-01,4.759304748710665
6155.01,5.1398e+00,8.5810e-01,5.989744784990095
6155.78,7.1718e+00,8.6072e-01,8.332326424388883
6156.56,8.3746e+00,8.6193e-01,9.71610223568039
6157.33,7.7056e+00,8.6034e-01,8.956459074319454
6158.11,5.8473e+00,8.5785e-01,6.816226613044238
6158.88,6.0610e+00,8.5396e-01,7.097522132184177
6159.66,8.4382e+00,8.4855e-01,9.94425785162925
6160.43,9.3277e+00,8.4331e-01,11.060819864581234
6161.21,8.0667e+00,8.3852e-01,9.620164098650003
6161.98,6.4142e+00,8.3527e-01,7.679193554180086
6162.76,7.5730e+00,8.3769e-01,9.040337117549452
6163.53,1.0071e+01,8.4387e-01,11.93430267695261
6164.31,9.8817e+00,8.4863e-01,11.644297279144032
6165.08,7.2152e+00,8.5036e-01,8.484876993273437
6165.86,4.9310e+00,8.5033e-01,5.798925123187468
6166.63,6.2886e+00,8.5064e-01,7.39278660773065
6167.41,8.8434e+00,8.5077e-01,10.394583730032794
6168.18,8.5107e+00,8.4934e-01,10.020368756917136
6168.96,7.0805e+00,8.4948e-01,8.335099119461317
6169.73,6.2544e+00,8.5180e-01,7.34256867809345
6170.51,6.5337e+00,8.5371e-01,7.65330147239695
6171.28,6.0684e+00,8.5449e-01,7.101780009128252
6172.06,4.1059e+00,8.5460e-01,4.804469927451439
6172.83,4.2066e+00,8.5539e-01,4.917756812681935
6173.61,5.4699e+00,8.5608e-01,6.389472946453603
6174.38,4.9760e+00,8.5505e-01,5.819542716800187
6175.16,5.3630e+00,8.5321e-01,6.285674101334959
6175.93,7.5389e+00,8.5236e-01,8.844736965601388
6176.71,9.6611e+00,8.5402e-01,11.312498536334044
6177.48,9.0729e+00,8.5540e-01,10.606616787467852
6178.26,5.7524e+00,8.5391e-01,6.736541321684955
6179.03,5.9025e+00,8.5341e-01,6.916370794811403
6179.81,8.5788e+00,8.5338e-01,10.052731491246572
6180.58,7.1813e+00,8.5007e-01,8.447892526497817
6181.36,6.1624e+00,8.4960e-01,7.253295668549906
6182.13,8.7182e+00,8.5397e-01,10.209023736196821
6182.91,1.1206e+01,8.5645e-01,13.084243096503005
6183.68,1.1936e+01,8.5516e-01,13.957621965480143
6184.46,1.1044e+01,8.5252e-01,12.954534790972648
6185.23,1.0741e+01,8.4978e-01,12.639742050883758
6186.01,1.0930e+01,8.4784e-01,12.891583317607095
6186.78,8.8872e+00,8.4601e-01,10.50484036831716
6187.56,6.1934e+00,8.4559e-01,7.324353410045057
6188.33,5.1146e+00,8.4600e-01,6.045626477541371
6189.11,5.0153e+00,8.4358e-01,5.945257118471277
6189.88,6.0860e+00,8.3862e-01,7.25716057332284
6190.66,8.4167e+00,8.3499e-01,10.080000958095306
6191.43,9.9998e+00,8.3675e-01,11.95076187630714
6192.21,9.7788e+00,8.4306e-01,11.599174435983205
6192.98,8.7978e+00,8.4886e-01,10.364253233748794
6193.76,7.7270e+00,8.5039e-01,9.086419172379733
6194.53,6.9787e+00,8.4837e-01,8.226009877765598
6195.31,6.8417e+00,8.4678e-01,8.079666501334467
6196.08,7.2442e+00,8.4755e-01,8.547224352545573
6196.86,7.9385e+00,8.4808e-01,9.360555607961514
6197.63,8.3824e+00,8.4743e-01,9.891554464675549
6198.41,8.1346e+00,8.4568e-01,9.619004824519914
6199.18,7.2818e+00,8.4370e-01,8.63079293587768
6199.96,5.9685e+00,8.4353e-01,7.0756226808767915
6200.73,4.6314e+00,8.4587e-01,5.4753094447137265
6201.51,4.9451e+00,8.4798e-01,5.831623387344042
6202.28,6.8244e+00,8.4833e-01,8.04451098039678
6203.05,8.2791e+00,8.4903e-01,9.75124553902689
6203.83,8.9250e+00,8.4810e-01,10.523523169437567
6204.60,9.2686e+00,8.4487e-01,10.970445157243125
6205.38,1.0008e+01,8.4416e-01,11.85557240333586
6206.15,1.0139e+01,8.4522e-01,11.995693428929746
6206.93,7.7755e+00,8.4363e-01,9.21671822955561
6207.70,7.7787e+00,8.4239e-01,9.234083975355833
6208.48,1.1065e+01,8.4319e-01,13.12278371422811
6209.25,1.0896e+01,8.4372e-01,12.914236950647135
6210.03,8.8577e+00,8.4295e-01,10.507977934634319
6210.80,9.3203e+00,8.4109e-01,11.081216041089538
6211.58,9.4376e+00,8.3897e-01,11.249031550591797
6212.35,8.2013e+00,8.3660e-01,9.803131723643318
6213.13,7.3058e+00,8.3374e-01,8.762683810300572
6213.90,6.7981e+00,8.3150e-01,8.175706554419722
6214.68,6.5580e+00,8.3080e-01,7.893596533461723
6215.45,7.3054e+00,8.3180e-01,8.782640057706178
6216.23,7.9704e+00,8.3341e-01,9.563600148786312
6217.00,7.3257e+00,8.3479e-01,8.775500425256652
6217.78,6.4710e+00,8.3318e-01,7.766629059746993
6218.55,6.1200e+00,8.3057e-01,7.368433726236199
6219.33,5.7157e+00,8.3151e-01,6.873880049548412
6220.10,5.0860e+00,8.3705e-01,6.076100591362524
6220.88,4.4497e+00,8.4338e-01,5.276032156323366
6221.65,3.7116e+00,8.4650e-01,4.384642646190194
6222.43,3.9763e+00,8.4446e-01,4.708689576770954
6223.20,6.1776e+00,8.3965e-01,7.35735127731793
6223.98,8.4156e+00,8.3442e-01,10.085568418781907
6224.75,8.9408e+00,8.3119e-01,10.756626042180487
6225.53,8.2987e+00,8.3146e-01,9.980877011521901
6226.30,7.2164e+00,8.3268e-01,8.66647451602056
6227.08,6.4054e+00,8.3166e-01,7.701945506577208
6227.85,6.6941e+00,8.2891e-01,8.075786273539949
6228.63,7.6990e+00,8.2510e-01,9.33099018300812
6229.40,8.5214e+00,8.2076e-01,10.382328573517228
6230.18,7.8337e+00,8.1858e-01,9.56986488797674
6230.95,6.2179e+00,8.2102e-01,7.573384326812989
6231.73,7.1551e+00,8.2682e-01,8.653757770736073
6232.50,9.9026e+00,8.3654e-01,11.837569034355798
6233.28,1.0922e+01,8.4881e-01,12.867426161331748
6234.05,9.7909e+00,8.5949e-01,11.391522879847352
6234.83,8.2482e+00,8.6549e-01,9.530092779812593
6235.60,8.1473e+00,8.6745e-01,9.392241627759525
6236.38,1.0036e+01,8.6146e-01,11.64998955261997
6237.15,1.2245e+01,8.4761e-01,14.446502518847112
6237.93,1.1170e+01,8.3742e-01,13.338587566573523
6238.70,8.0840e+00,8.3489e-01,9.682712692690055
6239.48,8.1226e+00,8.3363e-01,9.743651260151386
6240.25,9.0434e+00,8.3440e-01,10.838207094918504
6241.03,7.9461e+00,8.3614e-01,9.503312842346975
6241.80,5.3770e+00,8.3543e-01,6.436206504434842
6242.58,4.3676e+00,8.3241e-01,5.246933602431494
6243.35,7.2671e+00,8.3039e-01,8.75143005093992
6244.13,8.9214e+00,8.2554e-01,10.806744676211933
6244.90,7.5058e+00,8.1912e-01,9.163248364098056
6245.68,7.5938e+00,8.1746e-01,9.289506520196706
6246.45,8.3084e+00,8.2165e-01,10.111848110509342
6247.23,7.8342e+00,8.2765e-01,9.46559536035764
6248.00,7.3997e+00,8.3121e-01,8.902323119307997
6248.78,7.2013e+00,8.3082e-01,8.6677017885944
6249.55,6.7168e+00,8.2945e-01,8.09789619627464
6250.33,6.8421e+00,8.2589e-01,8.28451730860042
6251.10,7.8852e+00,8.2048e-01,9.610471918876755
6251.88,9.8443e+00,8.1614e-01,12.062023672409147
6252.65,1.0054e+01,8.1355e-01,12.35818327084998
6253.43,7.1324e+00,8.1276e-01,8.77553029184507
6254.20,4.3321e+00,8.1456e-01,5.318331369082695
6254.98,3.8586e+00,8.2130e-01,4.6981614513576035
6255.75,4.3481e+00,8.3267e-01,5.221876613784572
6256.53,6.2979e+00,8.4587e-01,7.445470344142717
6257.30,8.8205e+00,8.5508e-01,10.315409084530103
6258.08,9.2844e+00,8.5505e-01,10.858312379393018
6258.85,8.0059e+00,8.4549e-01,9.468947001147265
6259.63,7.2284e+00,8.3172e-01,8.69090559322849
6260.40,7.6315e+00,8.2509e-01,9.249294016410332
6261.18,8.3595e+00,8.2799e-01,10.09613642676844
6261.95,7.5971e+00,8.3031e-01,9.149715166624514
6262.73,6.1729e+00,8.3144e-01,7.424348118926201
6263.50,5.8877e+00,8.3415e-01,7.058322843613259
6264.28,6.4689e+00,8.3544e-01,7.743105429474289
6265.05,7.6405e+00,8.3399e-01,9.16138083190446
6265.83,9.2515e+00,8.3035e-01,11.141687240320346
6266.60,9.2954e+00,8.2928e-01,11.209000578815358
6267.38,7.5537e+00,8.3297e-01,9.068393819705392
6268.15,6.3394e+00,8.3949e-01,7.551489594873079
6268.93,6.5897e+00,8.4162e-01,7.8297806611059615
6269.70,7.5005e+00,8.3570e-01,8.975110685652746
6270.48,7.5845e+00,8.3244e-01,9.111167171207535
6271.25,6.9156e+00,8.3616e-01,8.270665901262916
6272.03,7.2495e+00,8.3569e-01,8.674867474781319
6272.80,8.7612e+00,8.4113e-01,10.41598801612117
6273.58,1.0126e+01,8.5781e-01,11.804478847297187
6274.35,8.1104e+00,8.6750e-01,9.349164265129684
6275.13,5.2477e+00,8.7095e-01,6.025259773810207
6275.90,6.5585e+00,8.7820e-01,7.468116602140743
6276.68,7.9440e+00,8.9029e-01,8.922935223354187
6277.45,6.9705e+00,9.0089e-01,7.737348621918326
6278.23,7.4090e+00,8.9938e-01,8.23789721808357
6279.00,8.7929e+00,8.8834e-01,9.898124591935519
6279.78,9.2629e+00,8.7812e-01,10.548558283605885
6280.55,9.6806e+00,8.7158e-01,11.106955184836734
6281.33,9.5963e+00,8.6901e-01,11.042795825134348
6282.10,7.8963e+00,8.6639e-01,9.1140248617828
6282.88,6.2488e+00,8.7318e-01,7.156370965894776
6283.65,6.1549e+00,8.9011e-01,6.914763343856377
6284.43,7.4119e+00,9.0240e-01,8.213541666666668
6285.20,8.2840e+00,9.0373e-01,9.16645458267403
6285.98,7.4154e+00,8.9779e-01,8.259615277514786
6286.75,6.8173e+00,8.9364e-01,7.628687167091894
6287.53,7.5188e+00,8.9098e-01,8.43879772834407
6288.30,8.2682e+00,8.8218e-01,9.372463669545898
6289.08,7.8294e+00,8.5885e-01,9.116143680502997
6289.85,6.1330e+00,8.2562e-01,7.428356871199825
6290.63,5.1121e+00,8.1050e-01,6.3073411474398515
6291.40,5.3179e+00,8.1433e-01,6.530399223901858
6292.18,5.6671e+00,8.1551e-01,6.949148385672769
6292.95,5.6421e+00,8.1475e-01,6.924946302546794
6293.73,5.1665e+00,8.1644e-01,6.328082896477389
6294.50,5.4721e+00,8.1691e-01,6.698534722307231
6295.28,5.1344e+00,8.2325e-01,6.2367446097783175
6296.05,2.9195e+00,8.4775e-01,3.4438218814508996
6296.82,3.2821e+00,8.9439e-01,3.669651941546752
6297.60,5.9654e+00,9.7850e-01,6.09647419519673
6298.37,5.7806e+00,1.0820e+00,5.342513863216266
6299.15,4.7312e+00,1.1713e+00,4.039272603090583
6299.92,5.2583e+00,1.2065e+00,4.358309158723581
6300.70,3.6363e+00,1.1505e+00,3.160625814863103
6301.47,1.8799e+00,1.0207e+00,1.8417752522778486
6302.25,3.8321e+00,8.8483e-01,4.330888419244375
6303.02,5.9820e+00,8.1684e-01,7.323343616864992
6303.80,6.4244e+00,8.2111e-01,7.824043063657732
6304.57,8.0523e+00,8.3844e-01,9.60390725633319
6305.35,9.4107e+00,8.4522e-01,11.134024277702848
6306.12,8.8753e+00,8.5514e-01,10.378768388801833
6306.90,8.8350e+00,8.5594e-01,10.321985185877516
6307.67,9.7844e+00,8.4551e-01,11.572187200624475
6308.45,1.0080e+01,8.2959e-01,12.150580407189093
6309.22,9.1660e+00,8.1866e-01,11.196345247111132
6310.00,7.6572e+00,8.1688e-01,9.37371462148663
6310.77,7.6078e+00,8.1795e-01,9.301057521853414
6311.55,7.9819e+00,8.1744e-01,9.764508710119397
6312.32,6.7897e+00,8.1607e-01,8.319997059075815
6313.10,6.2290e+00,8.1271e-01,7.664480565023194
6313.87,6.9411e+00,8.0796e-01,8.590895588890538
6314.65,7.2440e+00,8.0365e-01,9.013874198967212
6315.42,7.0200e+00,8.0205e-01,8.752571535440433
6316.20,6.7880e+00,8.0345e-01,8.44856556101811
6316.97,6.4617e+00,8.0492e-01,8.027754310987428
6317.75,6.6241e+00,8.0637e-01,8.214715329191314
6318.52,7.6886e+00,8.0939e-01,9.499252523505355
6319.30,8.2913e+00,8.1710e-01,10.147228001468607
6320.07,8.0477e+00,8.2836e-01,9.71522043555942
6320.85,9.5317e+00,8.3825e-01,11.370951386817776
6321.62,9.4636e+00,8.3936e-01,11.274780785360274
6322.40,5.3277e+00,8.3068e-01,6.413661096932634
6323.17,5.6243e+00,8.2340e-01,6.8305805197959675
6323.95,1.0156e+01,8.2259e-01,12.346369394230418
6324.72,1.0420e+01,8.2124e-01,12.688130144659295
6325.50,7.5591e+00,8.2122e-01,9.204719807116243
6326.27,5.6383e+00,8.2422e-01,6.840770668025527
6327.05,5.9910e+00,8.2669e-01,7.246972867701314
6327.82,7.6071e+00,8.3180e-01,9.14534743928829
6328.60,7.9298e+00,8.4192e-01,9.418709616115546
6329.37,6.8994e+00,8.4706e-01,8.1451136873421
6330.15,5.7893e+00,8.4179e-01,6.877368464819016
6330.92,5.8795e+00,8.3091e-01,7.075976940944265
6331.70,7.0588e+00,8.2106e-01,8.5971792560836
6332.47,8.0965e+00,8.1633e-01,9.918170347776023
6333.25,8.6204e+00,8.1518e-01,10.574842366103193
