Wavelength,Flux,Error,SNR
6472.58,1.0664e+01,1.5524e+00,6.869363566091214
6473.36,9.0833e+00,1.5068e+00,6.028205468542607
6474.13,8.2254e+00,1.4566e+00,5.646986132088426
6474.91,8.4419e+00,1.5048e+00,5.60998139287613
6475.68,9.0184e+00,1.6076e+00,5.6098531973127646
6476.46,9.2141e+00,1.6023e+00,5.750546089995631
6477.23,8.2926e+00,1.5265e+00,5.432427120864723
6478.01,6.7690e+00,1.4949e+00,4.528062077730953
6478.78,7.7099e+00,1.4940e+00,5.160575635876841
6479.55,9.7826e+00,1.4983e+00,6.529133017419743
6480.33,9.0523e+00,1.4872e+00,6.086807423345885
6481.10,6.5183e+00,1.4695e+00,4.4357264375637975
6481.88,5.0505e+00,1.4625e+00,3.453333333333334
6482.65,6.3058e+00,1.4686e+00,4.293749148849244
6483.43,8.7910e+00,1.4747e+00,5.961212449989829
6484.20,9.5434e+00,1.4671e+00,6.504941721764024
6484.98,8.8104e+00,1.4638e+00,6.018855034840825
6485.75,7.7147e+00,1.4689e+00,5.252025325073183
6486.53,6.7515e+00,1.4636e+00,4.612940694178738
6487.30,7.1194e+00,1.4587e+00,4.880647151573318
6488.07,8.4828e+00,1.4647e+00,5.79149313852666
6488.85,8.9203e+00,1.4699e+00,6.06864412545071
6489.62,7.7479e+00,1.4662e+00,5.2843404719683535
6490.40,6.1659e+00,1.4553e+00,4.236858379715522
6491.17,5.6803e+00,1.4507e+00,3.91555800647963
6491.95,6.5269e+00,1.4577e+00,4.477533100089182
6492.72,6.8903e+00,1.4650e+00,4.703276450511945
6493.50,6.9029e+00,1.4637e+00,4.716062034569926
6494.27,7.5093e+00,1.4562e+00,5.156777915121549
6495.04,7.8402e+00,1.4506e+00,5.404798014614643
6495.82,7.8826e+00,1.4609e+00,5.3957149702238345
6496.59,8.1531e+00,1.4797e+00,5.509968236804758
6497.37,8.8591e+00,1.5286e+00,5.7955645688865625
6498.14,9.6241e+00,1.5976e+00,6.024098647971958
6498.92,8.7483e+00,1.6523e+00,5.294619621134177
6499.69,7.9524e+00,1.6521e+00,4.813510078082441
6500.47,9.7092e+00,1.5907e+00,6.103727918526435
6501.24,1.0460e+01,1.5101e+00,6.9266935964505665
6502.02,8.7247e+00,1.4631e+00,5.96316041282209
6502.79,7.8645e+00,1.4543e+00,5.407756308877123
6503.56,7.4383e+00,1.4738e+00,5.0470213054688555
6504.34,6.4059e+00,1.4937e+00,4.288612171118698
6505.11,6.8048e+00,1.5129e+00,4.497851807786371
6505.89,8.4178e+00,1.5159e+00,5.553004815621083
6506.66,9.2986e+00,1.4956e+00,6.21730409200321
6507.44,9.5920e+00,1.4657e+00,6.54431329740056
6508.21,9.7791e+00,1.4466e+00,6.760058067192036
6508.99,9.3062e+00,1.4466e+00,6.433153601548458
6509.76,8.8793e+00,1.4526e+00,6.112694478865484
6510.54,9.2051e+00,1.4473e+00,6.360187936156982
6511.31,8.4622e+00,1.4450e+00,5.856193771626296
6512.08,6.8972e+00,1.4507e+00,4.754394430275039
6512.86,7.2137e+00,1.4520e+00,4.968112947658403
6513.63,8.1439e+00,1.4526e+00,5.606429849924274
6514.41,7.8295e+00,1.4561e+00,5.377034544330747
6515.18,6.8863e+00,1.4565e+00,4.727978029522829
6515.96,6.3097e+00,1.4503e+00,4.350617113700614
6516.73,6.6972e+00,1.4395e+00,4.652448766932962
6517.51,7.9058e+00,1.4322e+00,5.520039100684262
6518.28,8.8824e+00,1.4331e+00,6.198032237806155
6519.05,8.7530e+00,1.4365e+00,6.0932822833275315
6519.83,7.6455e+00,1.4420e+00,5.302011095700417
6520.60,6.6766e+00,1.4510e+00,4.6013783597518945
6521.38,7.5088e+00,1.4648e+00,5.126160567995631
6522.15,9.5294e+00,1.4797e+00,6.440089207271745
6522.93,1.0446e+01,1.4888e+00,7.016389038151532
6523.70,9.5168e+00,1.4821e+00,6.421159166048175
6524.48,7.8385e+00,1.4622e+00,5.360757762276022
6525.25,7.6678e+00,1.4457e+00,5.303866638998409
6526.03,8.2861e+00,1.4415e+00,5.748248352410683
6526.80,7.3660e+00,1.4448e+00,5.09828349944629
6527.57,6.8676e+00,1.4452e+00,4.7520066426792145
6528.35,7.6418e+00,1.4387e+00,5.3116007506776945
6529.12,8.1740e+00,1.4389e+00,5.6807283341441375
6529.90,8.1305e+00,1.4390e+00,5.650104239054898
6530.67,7.8125e+00,1.4389e+00,5.429494752936271
6531.45,8.1258e+00,1.4702e+00,5.52700312882601
6532.22,8.3271e+00,1.5320e+00,5.435443864229764
6533.00,6.7007e+00,1.5888e+00,4.217459718026183
6533.77,6.0385e+00,1.6007e+00,3.772412069719498
6534.55,7.7288e+00,1.5596e+00,4.955629648627853
6535.32,8.6253e+00,1.4904e+00,5.787238325281804
6536.09,8.6908e+00,1.4363e+00,6.0508250365522525
6536.87,9.4539e+00,1.4208e+00,6.653927364864865
6537.64,8.2407e+00,1.4267e+00,5.77605663419079
6538.42,5.7656e+00,1.4264e+00,4.042063937184521
6539.19,5.7736e+00,1.4278e+00,4.04370359994397
6539.97,7.3344e+00,1.4272e+00,5.1390134529147975
6540.74,8.0961e+00,1.4280e+00,5.66953781512605
6541.52,8.7298e+00,1.4275e+00,6.115446584938703
6542.29,8.9576e+00,1.4367e+00,6.234843739124382
6543.06,8.3627e+00,1.4613e+00,5.722781085334976
6543.84,8.0034e+00,1.4851e+00,5.389132044980135
6544.61,8.2641e+00,1.4914e+00,5.5411693710607475
6545.39,8.2406e+00,1.4825e+00,5.558583473861721
6546.16,7.5306e+00,1.4599e+00,5.158298513596821
6546.94,6.5760e+00,1.4328e+00,4.589614740368509
6547.71,6.0346e+00,1.4254e+00,4.233618633366073
6548.49,6.7044e+00,1.4344e+00,4.674010039040714
6549.26,8.7248e+00,1.4361e+00,6.075342942692013
6550.04,1.0136e+01,1.4264e+00,7.106001121704992
6550.81,9.6163e+00,1.4218e+00,6.763468842312562
6551.58,8.4159e+00,1.4295e+00,5.887303252885625
6552.36,7.4622e+00,1.4745e+00,5.060834181078332
6553.13,6.9377e+00,1.5494e+00,4.477668775009681
6553.91,6.5658e+00,1.6025e+00,4.097223088923557
6554.68,6.2421e+00,1.5962e+00,3.910600175416614
6555.46,6.6801e+00,1.5328e+00,4.3581028183716075
6556.23,7.2991e+00,1.4606e+00,4.997329864439272
6557.01,7.4588e+00,1.4307e+00,5.2133920458516805
6557.78,7.0433e+00,1.4208e+00,4.95727759009009
6558.56,7.0205e+00,1.4123e+00,4.9709693407916165
6559.33,8.4704e+00,1.4186e+00,5.970957281827153
6560.10,9.1700e+00,1.4197e+00,6.459111079805593
6560.88,8.1166e+00,1.4203e+00,5.714708160247835
6561.65,8.4441e+00,1.4555e+00,5.801511508072828
6562.43,8.9119e+00,1.5113e+00,5.89684377688083
6563.20,7.1252e+00,1.5467e+00,4.606711062261589
6563.98,7.0044e+00,1.5347e+00,4.5640190265198415
6564.75,9.0262e+00,1.4842e+00,6.081525400889368
6565.53,9.2538e+00,1.4338e+00,6.4540382201143816
6566.30,8.3569e+00,1.4089e+00,5.931506849315068
6567.07,7.9793e+00,1.4090e+00,5.6630943931866575
6567.85,6.7007e+00,1.4287e+00,4.69006789388955
6568.62,5.3307e+00,1.4505e+00,3.6750775594622547
6569.40,5.3705e+00,1.4682e+00,3.6578803977659717
6570.17,6.8484e+00,1.4602e+00,4.690042459936995
6570.95,8.3514e+00,1.4304e+00,5.838506711409396
6571.72,8.2841e+00,1.4092e+00,5.878583593528243
6572.50,7.1530e+00,1.4018e+00,5.10272506777001
6573.27,6.7002e+00,1.3969e+00,4.796477915384064
6574.05,6.1484e+00,1.3959e+00,4.40461351099649
6574.82,6.1553e+00,1.4045e+00,4.382556069775721
6575.59,8.3582e+00,1.4106e+00,5.9252800226853815
6576.37,9.2875e+00,1.4836e+00,6.260110541925047
6577.14,7.2017e+00,1.6057e+00,4.48508438687177
6577.92,6.0836e+00,1.6550e+00,3.675891238670695
6578.69,6.9344e+00,1.5984e+00,4.338338338338338
6579.47,8.0411e+00,1.4924e+00,5.388032699008309
6580.24,7.2533e+00,1.4112e+00,5.139810090702948
6581.02,5.2249e+00,1.3978e+00,3.7379453426813565
6581.79,6.2975e+00,1.4037e+00,4.486357483792833
6582.56,7.6695e+00,1.4066e+00,5.452509597611261
6583.34,6.0669e+00,1.4051e+00,4.317770977154651
6584.11,6.8860e+00,1.4148e+00,4.867119027424371
6584.89,9.6898e+00,1.4238e+00,6.80559067284731
6585.66,9.4335e+00,1.4072e+00,6.703737919272314
6586.44,8.0238e+00,1.3882e+00,5.780002881429188
6587.21,7.7806e+00,1.3878e+00,5.606427439112264
6587.99,7.1097e+00,1.3917e+00,5.10864410433283
6588.76,7.1487e+00,1.3931e+00,5.131505276003158
6589.54,8.9221e+00,1.3919e+00,6.410015087290755
6590.31,8.5807e+00,1.3911e+00,6.1682840917259725
6591.08,6.0787e+00,1.3933e+00,4.362807722672792
6591.86,5.7903e+00,1.3967e+00,4.145700579938426
6592.63,7.2108e+00,1.3998e+00,5.1513073296185174
6593.41,8.0586e+00,1.4021e+00,5.747521574780687
6594.18,7.4651e+00,1.4017e+00,5.325747306841692
6594.96,6.4480e+00,1.4039e+00,4.592919723627039
6595.73,6.8627e+00,1.4119e+00,4.860613357886536
6596.51,8.4447e+00,1.4248e+00,5.926937113980909
6597.28,9.7485e+00,1.4327e+00,6.804285614573881
6598.06,9.5837e+00,1.4241e+00,6.729653816445475
6598.83,8.4183e+00,1.4048e+00,5.99252562642369
6599.60,7.6478e+00,1.3906e+00,5.499640442974256
6600.38,7.0545e+00,1.3823e+00,5.103450770455038
6601.15,6.4806e+00,1.3826e+00,4.6872558946911616
6601.93,5.9164e+00,1.3883e+00,4.261614924728085
6602.70,6.1039e+00,1.4161e+00,4.310359437892805
6603.48,6.9880e+00,1.4594e+00,4.788269151706181
6604.25,6.5038e+00,1.4831e+00,4.385274088058796
6605.03,5.7161e+00,1.4738e+00,3.8784774053467226
6605.80,6.8369e+00,1.4467e+00,4.725858851178544
6606.57,8.0272e+00,1.4156e+00,5.670528397852501
6607.35,8.1338e+00,1.3961e+00,5.82608695652174
6608.12,8.4713e+00,1.3927e+00,6.08264522151217
6608.90,8.1504e+00,1.3954e+00,5.840905833452773
6609.67,6.7623e+00,1.3914e+00,4.860068995256576
6610.45,6.5285e+00,1.3856e+00,4.711677251732102
6611.22,7.6192e+00,1.3817e+00,5.514366360280814
6612.00,8.1130e+00,1.3826e+00,5.86792998698105
6612.77,8.4618e+00,1.3827e+00,6.119765675851594
6613.55,8.7962e+00,1.3795e+00,6.376368249365713
6614.32,7.6806e+00,1.3813e+00,5.560414102656917
6615.09,6.2831e+00,1.3871e+00,4.529666210078581
6615.87,6.2912e+00,1.3908e+00,4.523439746908254
6616.64,7.3524e+00,1.3975e+00,5.261109123434705
6617.42,8.0988e+00,1.4023e+00,5.775369036582757
6618.19,7.2738e+00,1.3932e+00,5.220930232558139
6618.97,6.6731e+00,1.3803e+00,4.834528725639354
6619.74,7.8170e+00,1.3763e+00,5.679720991062995
6620.52,8.9637e+00,1.3773e+00,6.508168155086038
6621.29,8.7683e+00,1.3774e+00,6.365834180339771
6622.07,7.2157e+00,1.3741e+00,5.251218979695801
6622.84,6.7771e+00,1.3688e+00,4.951125073056692
6623.61,8.1519e+00,1.3654e+00,5.970338362384649
6624.39,8.4068e+00,1.3650e+00,6.158827838827839
6625.16,7.8192e+00,1.3698e+00,5.708278580814718
6625.94,7.9449e+00,1.3787e+00,5.762602451584826
6626.71,6.6813e+00,1.3895e+00,4.808420295070169
6627.49,5.1729e+00,1.3983e+00,3.699420725166273
6628.26,6.6460e+00,1.4028e+00,4.7376675220986595
6629.04,8.5817e+00,1.3981e+00,6.1381160145912315
6629.81,8.2073e+00,1.3869e+00,5.917730189631552
6630.58,6.3247e+00,1.3754e+00,4.598444088992293
6631.36,5.1649e+00,1.3732e+00,3.761214681036994
6632.13,6.3781e+00,1.3820e+00,4.6151230101302465
6632.91,7.3537e+00,1.3883e+00,5.296909889793272
6633.68,6.6053e+00,1.3878e+00,4.759547485228419
6634.46,6.2754e+00,1.3958e+00,4.495916320389741
6635.23,6.0767e+00,1.4026e+00,4.332454013974048
6636.01,5.4980e+00,1.3965e+00,3.936985320443967
6636.78,5.7296e+00,1.3830e+00,4.142877801879971
6637.56,6.6361e+00,1.3713e+00,4.839276598847809
6638.33,7.1061e+00,1.3679e+00,5.194897287813437
6639.10,7.0607e+00,1.3708e+00,5.150787861103005
6639.88,6.9123e+00,1.3729e+00,5.034816811129725
6640.65,6.5272e+00,1.3714e+00,4.759515823246318
6641.43,7.0001e+00,1.3707e+00,5.106952651929671
6642.20,8.8200e+00,1.3766e+00,6.407089931715822
6642.98,8.3025e+00,1.3775e+00,6.027223230490018
6643.75,5.7798e+00,1.3719e+00,4.212989284933304
6644.53,5.7374e+00,1.3713e+00,4.183913075184132
6645.30,7.5994e+00,1.3737e+00,5.532066681225887
6646.08,8.9041e+00,1.3742e+00,6.479478969582302
6646.85,9.4914e+00,1.3752e+00,6.901832460732985
6647.62,9.2420e+00,1.3774e+00,6.7097429940467554
6648.40,8.7593e+00,1.3809e+00,6.343181982764863
6649.17,7.6627e+00,1.3747e+00,5.574088892121917
6649.95,6.7342e+00,1.3602e+00,4.950889575062491
6650.72,8.1601e+00,1.3570e+00,6.0133382461311715
6651.50,9.9090e+00,1.3603e+00,7.284422553848416
6652.27,9.3192e+00,1.3567e+00,6.869020417188767
6653.05,7.5537e+00,1.3612e+00,5.549294739935351
6653.82,6.4261e+00,1.3694e+00,4.6926391120198625
6654.59,6.9635e+00,1.3622e+00,5.111951255322272
6655.37,7.3656e+00,1.3558e+00,5.432659684319221
6656.14,6.3631e+00,1.3635e+00,4.6667400073340675
6656.92,6.2925e+00,1.3706e+00,4.591055012403327
6657.69,7.2842e+00,1.3698e+00,5.317710614688276
6658.47,8.0289e+00,1.3634e+00,5.88888073932815
6659.24,7.9828e+00,1.3602e+00,5.86884281723276
6660.02,7.6544e+00,1.3653e+00,5.606386874679558
6660.79,8.7736e+00,1.3725e+00,6.392422586520947
6661.57,9.1072e+00,1.3774e+00,6.611877450268623
6662.34,6.9801e+00,1.3779e+00,5.0657522316568695
6663.11,6.4043e+00,1.3706e+00,4.672625127681307
6663.89,7.7202e+00,1.3634e+00,5.66246149332551
6664.66,7.8333e+00,1.3667e+00,5.7315431330943145
6665.44,7.3727e+00,1.3720e+00,5.37368804664723
6666.21,7.1366e+00,1.3720e+00,5.201603498542274
6666.99,6.5359e+00,1.3754e+00,4.7519994183510255
6667.76,5.9215e+00,1.3799e+00,4.291252989347054
6668.54,5.8035e+00,1.3802e+00,4.2048253876249815
6669.31,7.1171e+00,1.3778e+00,5.1655537813906225
6670.08,9.0702e+00,1.3746e+00,6.598428633784374
6670.86,9.6972e+00,1.3728e+00,7.063811188811189
6671.63,9.1168e+00,1.3663e+00,6.672619483276001
6672.41,8.5658e+00,1.3551e+00,6.321157110176371
6673.18,8.2997e+00,1.3473e+00,6.160246418763453
6673.96,8.5551e+00,1.3549e+00,6.314192929367481
6674.73,9.0489e+00,1.3820e+00,6.547684515195369
6675.51,8.7204e+00,1.4299e+00,6.098608294286314
6676.28,7.2822e+00,1.5246e+00,4.77646595828414
6677.06,5.3129e+00,1.7100e+00,3.1069590643274854
6677.83,5.0359e+00,1.8299e+00,2.752008306464834
6678.60,7.2407e+00,1.7764e+00,4.076052690835398
6679.38,8.0116e+00,1.6752e+00,4.782473734479465
6680.15,6.6119e+00,1.6075e+00,4.1131570762052885
6680.93,6.2079e+00,1.5303e+00,4.056655557733778
6681.70,7.1496e+00,1.4490e+00,4.93416149068323
6682.48,8.5284e+00,1.3699e+00,6.225563909774436
6683.25,9.5176e+00,1.3451e+00,7.075756449334622
6684.03,9.4779e+00,1.3559e+00,6.99011726528505
6684.80,8.7164e+00,1.3598e+00,6.410060302985734
6685.58,8.0335e+00,1.3583e+00,5.914378266951336
6686.35,7.9319e+00,1.3561e+00,5.849052429761817
6687.12,8.0752e+00,1.3548e+00,5.960436964865663
6687.90,7.9083e+00,1.3573e+00,5.826493774405069
6688.67,7.2793e+00,1.3621e+00,5.344174436531826
6689.45,6.9537e+00,1.3619e+00,5.105881489096116
6690.22,7.2454e+00,1.3566e+00,5.340852130325814
6691.00,7.7458e+00,1.3539e+00,5.721102001624935
6691.77,8.1496e+00,1.3519e+00,6.028256527849692
6692.55,8.1664e+00,1.3499e+00,6.0496333061708265
6693.32,7.6392e+00,1.3529e+00,5.646537068519477
6694.09,7.0698e+00,1.3577e+00,5.207188627826471
6694.87,6.9415e+00,1.3586e+00,5.1093036949801265
6695.64,8.1201e+00,1.3598e+00,5.971539932342993
6696.42,9.3685e+00,1.3616e+00,6.880508225616921
6697.19,8.6335e+00,1.3578e+00,6.358447488584475
6697.97,6.2797e+00,1.3556e+00,4.632413691354382
6698.74,4.4834e+00,1.3603e+00,3.295890612364919
6699.52,5.8872e+00,1.3663e+00,4.308863353582669
6700.29,8.6073e+00,1.3679e+00,6.292345931720155
6701.07,8.5973e+00,1.3636e+00,6.304854796127898
6701.84,7.2391e+00,1.3603e+00,5.321693744027052
6702.61,6.5374e+00,1.3621e+00,4.799500770868511
6703.39,6.3489e+00,1.3623e+00,4.660427218674301
6704.16,6.2948e+00,1.3617e+00,4.6227509730483956
6704.94,5.8125e+00,1.3627e+00,4.2654289278638
6705.71,5.3930e+00,1.3602e+00,3.9648581091016024
6706.49,5.3665e+00,1.3565e+00,3.9561371175820126
6707.26,5.6093e+00,1.3583e+00,4.1296473533092835
6708.04,6.2167e+00,1.3637e+00,4.558700593972282
6708.81,6.9325e+00,1.3669e+00,5.0716950764503625
6709.59,6.3803e+00,1.3643e+00,4.676610716118156
6710.36,6.1077e+00,1.3593e+00,4.493268594129332
6711.13,7.9724e+00,1.3585e+00,5.868531468531469
6711.91,9.9436e+00,1.3562e+00,7.331956938504645
6712.68,1.0197e+01,1.3510e+00,7.547742413027387
6713.46,8.9276e+00,1.3489e+00,6.618429831714731
6714.23,7.7044e+00,1.3515e+00,5.700628930817611
6715.01,7.7878e+00,1.3572e+00,5.738137341585618
6715.78,8.1619e+00,1.3685e+00,5.96412130069419
6716.56,7.7652e+00,1.3792e+00,5.630220417633411
6717.33,6.3847e+00,1.3810e+00,4.6232440260680665
6718.10,6.3491e+00,1.3751e+00,4.617191476983492
6718.88,8.0035e+00,1.3668e+00,5.855648229441031
6719.65,7.1848e+00,1.3567e+00,5.295791258200044
6720.43,5.7355e+00,1.3492e+00,4.251037651941892
6721.20,7.2250e+00,1.3479e+00,5.3601899250686245
6721.98,7.9473e+00,1.3441e+00,5.9127297076110406
6722.75,6.8338e+00,1.3472e+00,5.072595011876484
6723.53,6.9150e+00,1.3859e+00,4.989537484667004
6724.30,7.2891e+00,1.4024e+00,5.197589845978323
6725.08,6.8116e+00,1.3642e+00,4.99310951473391
6725.85,6.8912e+00,1.3460e+00,5.119762258543833
6726.62,7.3326e+00,1.3557e+00,5.408718743084754
6727.40,7.0539e+00,1.3441e+00,5.248047020310988
6728.17,6.9960e+00,1.3404e+00,5.219337511190689
6728.95,7.4829e+00,1.3558e+00,5.5191768697448005
6729.72,7.7461e+00,1.3635e+00,5.681041437477082
6730.50,7.0473e+00,1.3611e+00,5.177650429799427
6731.27,5.6612e+00,1.3587e+00,4.166629866784426
6732.05,6.0101e+00,1.3590e+00,4.422442972774099
6732.82,8.1044e+00,1.3610e+00,5.954739162380602
6733.60,9.5952e+00,1.3592e+00,7.059446733372573
6734.37,9.1335e+00,1.3554e+00,6.738601150951749
6735.14,7.2794e+00,1.3522e+00,5.383375240349061
6735.92,5.4426e+00,1.3463e+00,4.0426353710168605
6736.69,5.5622e+00,1.3432e+00,4.141006551518761
6737.47,7.8660e+00,1.3486e+00,5.832715408571852
6738.24,8.4442e+00,1.3580e+00,6.218114874815906
6739.02,6.6508e+00,1.3641e+00,4.875595630818855
6739.79,7.1518e+00,1.3629e+00,5.247486976300536
6740.57,8.4045e+00,1.3604e+00,6.177962364010585
6741.34,7.8201e+00,1.3631e+00,5.736996551977112
6742.11,7.8294e+00,1.3604e+00,5.755219053219641
6742.89,8.6535e+00,1.3543e+00,6.389647788525437
6743.66,8.7147e+00,1.3550e+00,6.431512915129152
6744.44,8.1105e+00,1.3583e+00,5.971066774644776
6745.21,7.3711e+00,1.3589e+00,5.424313783207006
6745.99,6.7033e+00,1.3588e+00,4.933249926405652
6746.76,6.5811e+00,1.3574e+00,4.848312951230294
6747.54,7.1105e+00,1.3547e+00,5.248763563888684
6748.31,6.9250e+00,1.3509e+00,5.126212154859723
6749.09,6.3962e+00,1.3482e+00,4.744251594718884
6749.86,7.6828e+00,1.3499e+00,5.691384547003482
6750.63,8.9318e+00,1.3508e+00,6.61222978975422
6751.41,8.3195e+00,1.3472e+00,6.175400831353919
6752.18,7.3813e+00,1.3457e+00,5.48510069109014
6752.96,6.9453e+00,1.3465e+00,5.158039361307092
6753.73,6.7855e+00,1.3441e+00,5.04835949706123
6754.51,7.0147e+00,1.3494e+00,5.1983844671705945
6755.28,7.1491e+00,1.3607e+00,5.253986918497832
6756.06,6.4052e+00,1.3589e+00,4.7135182868496575
6756.83,5.8722e+00,1.3500e+00,4.349777777777778
6757.61,6.6720e+00,1.3483e+00,4.948453608247422
6758.38,7.0095e+00,1.3477e+00,5.201083327149959
6759.15,6.6755e+00,1.3453e+00,4.962090240095146
6759.93,7.2551e+00,1.3430e+00,5.402159344750558
6760.70,7.6340e+00,1.3430e+00,5.684288905435593
6761.48,7.1161e+00,1.3457e+00,5.288028535334771
6762.25,7.2207e+00,1.3492e+00,5.351838126297065
6763.03,7.6571e+00,1.3500e+00,5.671925925925925
6763.80,7.2656e+00,1.3472e+00,5.39311163895487
6764.58,7.4523e+00,1.3612e+00,5.474801645606818
6765.35,8.2920e+00,1.3950e+00,5.944086021505377
6766.12,8.1730e+00,1.4245e+00,5.737451737451737
6766.90,7.1289e+00,1.4358e+00,4.96510656080234
6767.67,6.2179e+00,1.4313e+00,4.3442325158946415
6768.45,6.8537e+00,1.4251e+00,4.809276541997052
6769.22,8.2065e+00,1.4277e+00,5.7480563143517545
6770.00,8.1040e+00,1.4371e+00,5.63913436782409
6770.77,7.4248e+00,1.4167e+00,5.240911978541681
6771.55,7.3433e+00,1.3629e+00,5.387996184606354
6772.32,7.3193e+00,1.3390e+00,5.4662434652725915
6773.10,7.4584e+00,1.3464e+00,5.539512774806893
6773.87,7.7741e+00,1.3471e+00,5.770989533071042
6774.64,8.2648e+00,1.3464e+00,6.138443256090314
6775.42,8.3893e+00,1.3452e+00,6.23647041332144
6776.19,7.4467e+00,1.3441e+00,5.540287181013317
6776.97,6.6216e+00,1.3467e+00,4.916907997326799
6777.74,6.9042e+00,1.3523e+00,5.105523922206611
6778.52,7.1264e+00,1.3533e+00,5.265942510899284
6779.29,7.1019e+00,1.3496e+00,5.262225844694725
6780.07,7.3744e+00,1.3476e+00,5.47224695755417
6780.84,7.9085e+00,1.3477e+00,5.868145729761817
6781.61,8.2744e+00,1.3487e+00,6.1350930525691405
6782.39,7.8640e+00,1.3495e+00,5.827343460540941
6783.16,7.0372e+00,1.3499e+00,5.213126898288762
6783.94,6.5731e+00,1.3507e+00,4.866439623898719
6784.71,6.8640e+00,1.3509e+00,5.081057073062403
6785.49,7.4194e+00,1.3508e+00,5.492596979567664
6786.26,7.2849e+00,1.3517e+00,5.389435525634387
6787.04,7.1338e+00,1.3525e+00,5.27452865064695
6787.81,7.5916e+00,1.3531e+00,5.610523981967334
6788.59,8.0185e+00,1.3566e+00,5.910732714138287
6789.36,8.0385e+00,1.3597e+00,5.91196587482533
6790.13,7.6652e+00,1.3578e+00,5.6453085874208275
6790.91,7.4300e+00,1.3535e+00,5.489471739933506
6791.68,7.4372e+00,1.3498e+00,5.509853311601718
6792.46,6.9663e+00,1.3455e+00,5.177480490523969
6793.23,6.7448e+00,1.3455e+00,5.012857673727239
6794.01,7.3495e+00,1.3506e+00,5.4416555604916335
6794.78,6.7721e+00,1.3518e+00,5.009690782660157
6795.56,6.1037e+00,1.3475e+00,4.529647495361782
6796.33,8.1805e+00,1.3442e+00,6.085775926201458
6797.11,8.9464e+00,1.3441e+00,6.656052377055278
6797.88,6.5447e+00,1.3465e+00,4.860527292981804
6798.65,5.1441e+00,1.3491e+00,3.812986435401379
6799.43,5.8150e+00,1.3488e+00,4.311239620403322
6800.20,7.1027e+00,1.3459e+00,5.2772865740396755
6800.98,7.6189e+00,1.3416e+00,5.6789654144305315
6801.75,7.3024e+00,1.3400e+00,5.449552238805969
6802.53,7.5071e+00,1.3432e+00,5.58896664681358
6803.30,9.0105e+00,1.3494e+00,6.677412183192531
6804.08,1.0891e+01,1.3533e+00,8.047735165890785
6804.85,9.7242e+00,1.3486e+00,7.210588758712738
6805.62,7.0093e+00,1.3415e+00,5.224972046216921
6806.40,6.9032e+00,1.3427e+00,5.141282490504208
6807.17,7.5588e+00,1.3474e+00,5.609915392607986
6807.95,7.2619e+00,1.3486e+00,5.384769390479015
6808.72,7.2404e+00,1.3477e+00,5.372412257920903
6809.50,7.4910e+00,1.3443e+00,5.572416871234099
6810.27,7.7397e+00,1.3401e+00,5.775464517573315
6811.05,6.9530e+00,1.3384e+00,5.1950089659294685
6811.82,5.9183e+00,1.3394e+00,4.4186202777363
6812.60,6.4315e+00,1.3408e+00,4.796763126491647
6813.37,7.7388e+00,1.3413e+00,5.769626481771416
6814.14,8.4102e+00,1.3412e+00,6.270653146436027
6814.92,8.2759e+00,1.3417e+00,6.168219423119923
6815.69,7.6953e+00,1.3430e+00,5.729932985852568
6816.47,7.3294e+00,1.3437e+00,5.454640172657587
6817.24,7.5691e+00,1.3453e+00,5.626328699918234
6818.02,7.8362e+00,1.3463e+00,5.8205451979499365
6818.79,6.9617e+00,1.3429e+00,5.184079231513889
6819.57,5.9813e+00,1.3386e+00,4.468325115792619
6820.34,6.2297e+00,1.3382e+00,4.655283216260648
6821.12,7.4331e+00,1.3410e+00,5.542953020134228
6821.89,8.4799e+00,1.3443e+00,6.308041359815518
6822.66,8.4994e+00,1.3465e+00,6.312216858522094
6823.44,7.4681e+00,1.3451e+00,5.5520779124228685
6824.21,6.3788e+00,1.3458e+00,4.739783028681825
6824.99,6.6335e+00,1.3527e+00,4.9038959118799434
6825.76,6.9347e+00,1.3709e+00,5.058501714202349
6826.54,5.5641e+00,1.4000e+00,3.974357142857143
6827.31,5.5702e+00,1.4525e+00,3.8349053356282274
6828.09,7.3159e+00,1.5290e+00,4.7847612818835845
6828.86,8.3167e+00,1.6055e+00,5.180130800373716
6829.63,6.8798e+00,1.6441e+00,4.184538653366584
6830.41,4.2067e+00,1.6280e+00,2.583968058968059
6831.18,5.4559e+00,1.5479e+00,3.5247108986368625
6831.96,9.2402e+00,1.4669e+00,6.299134228645443
6832.73,1.0107e+01,1.4521e+00,6.960264444597479
6833.51,7.9970e+00,1.5210e+00,5.257725180802104
6834.28,5.3941e+00,1.5972e+00,3.3772226396193337
6835.06,4.4866e+00,1.6161e+00,2.776189592228204
6835.83,5.7199e+00,1.5521e+00,3.6852651246698023
6836.61,7.2791e+00,1.4495e+00,5.021800620903759
6837.38,8.1488e+00,1.3727e+00,5.936329860858162
6838.15,7.7680e+00,1.3525e+00,5.743438077634011
6838.93,6.7694e+00,1.3494e+00,5.016599970357196
6839.70,6.2519e+00,1.3578e+00,4.60443364265724
6840.48,6.5429e+00,1.3724e+00,4.767487612940833
6841.25,6.3055e+00,1.3923e+00,4.528837175895999
6842.03,5.6533e+00,1.4077e+00,4.015983519215742
6842.80,5.6026e+00,1.4119e+00,3.968128054394787
