Wavelength,Flux,Error,SNR
6394.07,5.3477e+01,1.9000e+00,28.14578947368421
6394.85,5.1708e+01,1.8946e+00,27.292304444209858
6395.62,5.1698e+01,1.9024e+00,27.175147182506308
6396.40,5.2415e+01,1.9178e+00,27.330795703410157
6397.17,4.9349e+01,1.9288e+00,25.585338034010782
6397.95,4.8307e+01,1.9281e+00,25.0541984336912
6398.72,5.1990e+01,1.9164e+00,27.128991859737006
6399.50,5.1757e+01,1.8981e+00,27.267794109899373
6400.27,4.9313e+01,1.8798e+00,26.233109905309078
6401.04,5.0969e+01,1.8665e+00,27.307259576747924
6401.82,5.3345e+01,1.8746e+00,28.456737437319962
6402.59,5.3565e+01,1.9009e+00,28.178757430690723
6403.37,5.1794e+01,1.9265e+00,26.88502465611212
6404.14,5.0975e+01,1.9354e+00,26.338224656401778
6404.92,5.2715e+01,1.9275e+00,27.348897535667966
6405.69,5.2005e+01,1.9161e+00,27.141067793956477
6406.47,4.8897e+01,1.9095e+00,25.607227022780833
6407.24,4.8289e+01,1.9041e+00,25.360537786880943
6408.01,4.6816e+01,1.8928e+00,24.733727810650887
6408.79,4.4069e+01,1.8789e+00,23.454680930331577
6409.56,4.6643e+01,1.8865e+00,24.72462231645905
6410.34,5.1349e+01,1.9028e+00,26.986020601219252
6411.11,5.2037e+01,1.9048e+00,27.31887862242755
6411.89,5.2176e+01,1.8975e+00,27.49723320158103
6412.66,5.3032e+01,1.8939e+00,28.00147843075136
6413.44,5.2244e+01,1.9015e+00,27.475151196423877
6414.21,5.0156e+01,1.9140e+00,26.20480668756531
6414.98,4.8752e+01,1.9193e+00,25.40092742145574
6415.76,5.1507e+01,1.9179e+00,26.85593618019709
6416.53,5.6375e+01,1.9105e+00,29.50798220361162
6417.31,5.9156e+01,1.9002e+00,31.131459846331968
6418.08,5.1940e+01,1.8997e+00,27.34115913038901
6418.86,4.0180e+01,1.9076e+00,21.063115957223737
6419.63,4.2719e+01,1.9071e+00,22.399979025745896
6420.41,5.0302e+01,1.8983e+00,26.498445977980296
6421.18,4.7070e+01,1.8920e+00,24.878435517970402
6421.95,4.8210e+01,1.8892e+00,25.51873809019691
6422.73,5.2759e+01,1.8941e+00,27.854389947732432
6423.50,4.6594e+01,1.9070e+00,24.433141059255377
6424.28,4.1604e+01,1.9204e+00,21.66423661737138
6425.05,4.6398e+01,1.9266e+00,24.08284023668639
6425.83,4.9578e+01,1.9229e+00,25.78293202974674
6426.60,5.0206e+01,1.9168e+00,26.19261268781302
6427.38,5.2744e+01,1.9170e+00,27.513823682837767
6428.15,5.2843e+01,1.9210e+00,27.50806871421135
6428.92,5.0372e+01,1.9241e+00,26.179512499350345
6429.70,4.9052e+01,1.9104e+00,25.676298157453935
6430.47,5.0267e+01,1.9324e+00,26.01273028358518
6431.25,5.2623e+01,2.0035e+00,26.265535313201898
6432.02,5.4954e+01,2.0390e+00,26.951446787641
6432.80,5.4556e+01,2.0081e+00,27.167969722623372
6433.57,5.0363e+01,1.9485e+00,25.847061842442905
6434.35,4.8298e+01,1.9088e+00,25.302808046940488
6435.12,5.0839e+01,1.9108e+00,26.606133556625494
6435.89,5.2175e+01,1.9161e+00,27.229789676947966
6436.67,5.1488e+01,1.9117e+00,26.933096197102056
6437.44,5.0962e+01,1.9084e+00,26.704045273527562
6438.22,5.3447e+01,1.9031e+00,28.08417844569387
6438.99,5.6785e+01,1.9045e+00,29.816224730900498
6439.77,5.5186e+01,1.9163e+00,28.79820487397589
6440.54,5.1510e+01,1.9465e+00,26.46288209606987
6441.32,5.0327e+01,1.9830e+00,25.379223398890566
6442.09,5.1020e+01,2.0033e+00,25.467977836569663
6442.86,5.2311e+01,1.9880e+00,26.31338028169014
6443.64,5.2793e+01,1.9415e+00,27.191861962400207
6444.41,5.1935e+01,1.9122e+00,27.159815918836944
6445.19,5.0676e+01,1.9196e+00,26.399249843717442
6445.96,5.0190e+01,1.9239e+00,26.087634492437235
6446.74,5.1232e+01,1.9211e+00,26.668054760293582
6447.51,5.2961e+01,1.9199e+00,27.58529090056774
6448.29,5.3167e+01,1.9127e+00,27.796831703874105
6449.06,5.1742e+01,1.8968e+00,27.278574441164064
6449.83,5.0666e+01,1.8731e+00,27.04927660028829
6450.61,5.1078e+01,1.8804e+00,27.163369495851946
6451.38,5.2605e+01,1.9251e+00,27.32585320243104
6452.16,5.2749e+01,1.9642e+00,26.8552082272681
6452.93,5.2940e+01,1.9687e+00,26.89084167216945
6453.71,5.5361e+01,1.9429e+00,28.49400380873951
6454.48,5.5701e+01,1.9188e+00,29.029080675422136
6455.26,5.2666e+01,1.9113e+00,27.555067231727094
6456.03,4.9265e+01,1.8944e+00,26.00559543918919
6456.80,4.8745e+01,1.8811e+00,25.913029610334377
6457.58,5.1394e+01,1.8856e+00,27.256045820958846
6458.35,5.2521e+01,1.9034e+00,27.593254176736366
6459.13,5.1739e+01,1.9193e+00,26.957223987912258
6459.90,5.2364e+01,1.9213e+00,27.254463123926506
6460.68,5.4433e+01,1.9155e+00,28.417123466457845
6461.45,5.6191e+01,1.9086e+00,29.440951482762234
6462.23,5.5017e+01,1.8915e+00,29.086439333862018
6463.00,5.2502e+01,1.8765e+00,27.978683719690913
6463.77,5.1704e+01,1.8775e+00,27.538748335552597
6464.55,5.1010e+01,1.8985e+00,26.868580458256517
6465.32,5.0207e+01,1.9257e+00,26.07207768603625
6466.10,5.0595e+01,1.9412e+00,26.063774984545642
6466.87,5.2108e+01,1.9394e+00,26.868103537176445
6467.65,5.3656e+01,1.9283e+00,27.825545817559508
6468.42,5.2510e+01,1.9126e+00,27.454773606608804
6469.20,5.1308e+01,1.9042e+00,26.944648671358053
6469.97,5.3745e+01,1.9062e+00,28.194837897387472
6470.74,5.7664e+01,1.9165e+00,30.088181581007042
6471.52,5.9582e+01,1.9226e+00,30.990325600748985
6472.29,5.7654e+01,1.9153e+00,30.10181172662246
6473.07,5.5215e+01,1.9023e+00,29.0253903169847
6473.84,5.5754e+01,1.8963e+00,29.40146601276169
6474.62,5.5936e+01,1.8915e+00,29.572297118688873
6475.39,5.4458e+01,1.8840e+00,28.905520169851382
6476.17,5.3285e+01,1.8762e+00,28.400490352840844
6476.94,5.1656e+01,1.8752e+00,27.546928327645052
6477.71,5.0324e+01,1.8838e+00,26.71408854443147
6478.49,5.3011e+01,1.8982e+00,27.926983458012852
6479.26,5.6299e+01,1.9077e+00,29.511453582848457
6480.04,5.5108e+01,1.9069e+00,28.89926057999895
6480.81,5.4805e+01,1.8935e+00,28.943754951148666
6481.59,5.5325e+01,1.8831e+00,29.379746163241464
6482.36,4.9714e+01,1.8966e+00,26.212169144785403
6483.14,4.5325e+01,1.9077e+00,23.758976778319443
6483.91,4.7989e+01,1.8933e+00,25.346749062483493
6484.68,4.8786e+01,1.8809e+00,25.93758307193365
6485.46,4.7575e+01,1.8811e+00,25.2910531072245
6486.23,5.0610e+01,1.8847e+00,26.853080065792962
6487.01,5.1420e+01,1.8891e+00,27.219310782912498
6487.78,4.8368e+01,1.8909e+00,25.579353746893016
6488.56,4.8269e+01,1.8919e+00,25.513504942121678
6489.33,5.1482e+01,1.8916e+00,27.216113343201524
6490.11,5.4428e+01,1.8892e+00,28.81007834003811
6490.88,5.4706e+01,1.8870e+00,28.990990990990994
6491.65,5.3172e+01,1.8825e+00,28.245418326693226
6492.43,5.3333e+01,1.8738e+00,28.46248265556623
6493.20,5.4014e+01,1.8598e+00,29.042907839552644
6493.98,5.3149e+01,1.8412e+00,28.866500108624813
6494.75,5.2217e+01,1.8179e+00,28.723802189339345
6495.53,4.9812e+01,1.8002e+00,27.67025886012665
6496.30,4.5274e+01,1.8005e+00,25.1452374340461
6497.08,4.3333e+01,1.8174e+00,23.843402663145152
6497.85,4.6512e+01,1.8480e+00,25.16883116883117
6498.62,5.3955e+01,1.8921e+00,28.515934675757094
6499.40,5.6346e+01,1.9255e+00,29.26304855881589
6500.17,4.9828e+01,1.9312e+00,25.801574150787076
6500.95,5.0661e+01,1.9109e+00,26.511591396724057
6501.72,5.7207e+01,1.8860e+00,30.332449628844117
6502.50,5.3313e+01,1.8747e+00,28.438150104016643
6503.27,4.9744e+01,1.8777e+00,26.49198487511317
6504.05,5.3703e+01,1.8855e+00,28.482100238663488
6504.82,5.4480e+01,1.9005e+00,28.666140489344908
6505.59,5.3190e+01,1.9112e+00,27.830682293846795
6506.37,5.4901e+01,1.9098e+00,28.746989213530217
6507.14,5.6344e+01,1.9006e+00,29.64537514469115
6507.92,5.5829e+01,1.8905e+00,29.531340915101826
6508.69,5.3974e+01,1.8817e+00,28.68363713663177
6509.47,5.4099e+01,1.8767e+00,28.826663824798846
6510.24,5.7039e+01,1.8751e+00,30.419177643858994
6511.01,5.6749e+01,1.8848e+00,30.108764855687607
6511.79,5.3979e+01,1.8927e+00,28.519575210017436
6512.56,5.3928e+01,1.8837e+00,28.62876254180602
6513.34,5.5377e+01,1.8748e+00,29.53755067207169
6514.11,5.6735e+01,1.8760e+00,30.242537313432837
6514.89,5.8466e+01,1.8741e+00,31.196841150418866
6515.66,5.9167e+01,1.8663e+00,31.702834485345335
6516.44,5.8175e+01,1.8580e+00,31.310548977395044
6517.21,5.5159e+01,1.8599e+00,29.65697080488198
6517.98,5.2888e+01,1.8719e+00,28.25364602809979
6518.76,5.5155e+01,1.8817e+00,29.311261093691876
6519.53,5.5562e+01,1.8880e+00,29.429025423728813
6520.31,5.1609e+01,1.8923e+00,27.273159646990436
6521.08,5.2859e+01,1.8929e+00,27.924877172592318
6521.86,5.8893e+01,1.8910e+00,31.14383923849815
6522.63,6.2963e+01,1.8879e+00,33.35081307272631
6523.41,6.1214e+01,1.8835e+00,32.500132731616674
6524.18,5.6193e+01,1.8781e+00,29.92013204834673
6524.95,5.4536e+01,1.8748e+00,29.08896949007894
6525.73,5.7660e+01,1.8703e+00,30.829278725338177
6526.50,6.1936e+01,1.8626e+00,33.25244282186191
6527.28,6.4139e+01,1.8567e+00,34.544622179135025
6528.05,6.3592e+01,1.8553e+00,34.275858351749044
6528.83,6.3345e+01,1.8579e+00,34.09494590666882
6529.60,6.0867e+01,1.8620e+00,32.689044038668094
6530.38,5.6526e+01,1.8662e+00,30.289358053799166
6531.15,5.5246e+01,1.8680e+00,29.574946466809422
6531.92,5.6838e+01,1.8758e+00,30.300671713402284
6532.70,5.8106e+01,1.8927e+00,30.70005811803244
6533.47,5.8751e+01,1.9085e+00,30.783861671469737
6534.25,5.8790e+01,1.9094e+00,30.7897768932649
6535.02,5.9090e+01,1.8896e+00,31.27116850127011
6535.80,5.8544e+01,1.8687e+00,31.32873120351046
6536.57,5.6528e+01,1.8635e+00,30.334317145156962
6537.35,5.2990e+01,1.8596e+00,28.495375349537536
6538.12,5.1196e+01,1.8537e+00,27.618276959594326
6538.89,5.3720e+01,1.8532e+00,28.987696956615583
6539.67,5.8613e+01,1.8535e+00,31.622875640679798
6540.44,6.2220e+01,1.8527e+00,33.58341879419226
6541.22,6.2980e+01,1.8555e+00,33.94233360280248
6541.99,6.1594e+01,1.8573e+00,33.16319388359447
6542.77,6.0344e+01,1.8544e+00,32.540983606557376
6543.54,5.9895e+01,1.8562e+00,32.267535825880834
6544.32,5.9450e+01,1.8622e+00,31.92460530555257
6545.09,5.7817e+01,1.8654e+00,30.99442478824917
6545.86,5.5267e+01,1.8540e+00,29.80960086299892
6546.64,5.4115e+01,1.8309e+00,29.55650226664482
6547.41,6.0729e+01,1.8186e+00,33.39326954800396
6548.19,6.5796e+01,1.8208e+00,36.13576449912127
6548.96,5.8616e+01,1.8248e+00,32.121876370013155
6549.74,5.4874e+01,1.8323e+00,29.948152595099057
6550.51,5.9934e+01,1.8388e+00,32.594083097672396
6551.29,5.9738e+01,1.8367e+00,32.524636576468666
6552.06,5.8496e+01,1.8360e+00,31.86056644880174
6552.83,6.1483e+01,1.8471e+00,33.286232472524496
6553.61,6.0294e+01,1.8773e+00,32.117402652745966
6554.38,5.6135e+01,1.8950e+00,29.622691292875988
6555.16,5.6708e+01,1.8583e+00,30.516063068395844
6555.93,5.5775e+01,1.8802e+00,29.66439740453143
6556.71,5.1832e+01,1.9866e+00,26.090808416389812
6557.48,5.4769e+01,2.0605e+00,26.580441640378545
6558.26,6.0176e+01,2.0364e+00,29.550186603810648
6559.03,5.9779e+01,1.9291e+00,30.988025504121094
6559.80,6.0111e+01,1.8154e+00,33.11171091770409
6560.58,6.1402e+01,1.7495e+00,35.096884824235495
6561.35,5.7375e+01,1.7104e+00,33.54478484565014
6562.13,5.2597e+01,1.6685e+00,31.52352412346419
6562.90,5.1711e+01,1.6083e+00,32.1525834732326
6563.68,5.1442e+01,1.5763e+00,32.63465076444839
6564.45,5.1795e+01,1.5911e+00,32.552950788762494
6565.23,5.4182e+01,1.6364e+00,33.110486433634804
6566.00,5.7022e+01,1.6934e+00,33.673083736860754
6566.77,5.9097e+01,1.7422e+00,33.92090460337504
6567.55,6.0193e+01,1.7722e+00,33.96512808938043
6568.32,6.0813e+01,1.7871e+00,34.02887359409099
6569.10,6.1586e+01,1.7971e+00,34.26965666907796
6569.87,6.2929e+01,1.7979e+00,35.0013905111519
6570.65,6.3856e+01,1.7953e+00,35.56842867487328
6571.42,6.2914e+01,1.7925e+00,35.09846582984658
6572.20,6.0657e+01,1.7911e+00,33.865780805091845
6572.97,5.8606e+01,1.7910e+00,32.722501395868235
6573.74,5.7935e+01,1.7944e+00,32.28655818100758
6574.52,5.7891e+01,1.7966e+00,32.222531448291214
6575.29,5.7211e+01,1.7947e+00,31.877751156182093
6576.07,5.8693e+01,1.8029e+00,32.55477286593821
6576.84,6.2565e+01,1.8272e+00,34.24091506129597
6577.62,6.5959e+01,1.8557e+00,35.543999568895835
6578.39,6.6571e+01,1.8712e+00,35.57663531423685
6579.17,6.4645e+01,1.8651e+00,34.66033992815399
6579.94,6.4093e+01,1.8426e+00,34.78400086833822
6580.71,6.4218e+01,1.8190e+00,35.30401319406268
6581.49,6.1132e+01,1.8054e+00,33.86064030131827
6582.26,5.9588e+01,1.8051e+00,33.01091352279652
6583.04,6.1126e+01,1.8105e+00,33.76194421430544
6583.81,6.0203e+01,1.8199e+00,33.080389032364415
6584.59,5.8769e+01,1.8213e+00,32.2676110470543
6585.36,6.0546e+01,1.8113e+00,33.42682051565174
6586.14,6.4431e+01,1.8042e+00,35.71167276355171
6586.91,6.7447e+01,1.8051e+00,37.364688936901004
6587.68,6.6759e+01,1.8023e+00,37.041003162625536
6588.46,6.5469e+01,1.8073e+00,36.224755159630384
6589.23,6.6222e+01,1.8267e+00,36.252258170471336
6590.01,6.3588e+01,1.8531e+00,34.314392099724785
6590.78,6.1097e+01,1.8724e+00,32.630314035462504
6591.56,6.4401e+01,1.8762e+00,34.325231851614966
6592.33,6.7719e+01,1.8423e+00,36.7578570265429
6593.11,6.7337e+01,1.7870e+00,37.68158925573587
6593.88,6.8092e+01,1.7571e+00,38.75248989812759
6594.65,6.5247e+01,1.7634e+00,37.00068050357264
6595.43,5.7446e+01,1.7821e+00,32.2350036473823
6596.20,6.0730e+01,1.8036e+00,33.6715457972943
6596.98,7.0814e+01,1.8145e+00,39.02672912648112
6597.75,7.0029e+01,1.8162e+00,38.55797819623389
6598.53,6.2993e+01,1.8090e+00,34.8220011055832
6599.30,5.9745e+01,1.8013e+00,33.16771220784989
6600.08,6.2192e+01,1.7988e+00,34.57416055147876
6600.85,6.8454e+01,1.8046e+00,37.9330599578854
6601.62,7.2759e+01,1.8147e+00,40.09423045131427
6602.40,7.2026e+01,1.8197e+00,39.58124965653679
6603.17,6.8180e+01,1.8204e+00,37.453306965502094
6603.95,6.6651e+01,1.8276e+00,36.46913985554826
6604.72,6.6407e+01,1.8342e+00,36.20488496347181
6605.50,6.4874e+01,1.8312e+00,35.42704237658366
6606.27,6.5369e+01,1.8175e+00,35.96643741403026
6607.05,6.6125e+01,1.8031e+00,36.67295213798458
6607.82,6.4181e+01,1.8007e+00,35.64225023601932
6608.59,6.1185e+01,1.7985e+00,34.02001668056714
6609.37,5.9791e+01,1.7899e+00,33.404659478183135
6610.14,6.2137e+01,1.7895e+00,34.72310701313216
6610.92,6.3426e+01,1.7947e+00,35.34072546943779
6611.69,5.9647e+01,1.7979e+00,33.17592747093831
6612.47,5.8965e+01,1.8004e+00,32.75105532103977
6613.24,6.2074e+01,1.8023e+00,34.44154691227875
6614.02,6.1488e+01,1.8026e+00,34.110728947076446
6614.79,6.0793e+01,1.8046e+00,33.687797849939045
6615.56,6.2942e+01,1.8082e+00,34.80920252184493
6616.34,6.4988e+01,1.8088e+00,35.92879256965944
6617.11,6.3821e+01,1.8036e+00,35.38534043025061
6617.89,5.9003e+01,1.7949e+00,32.8725834308318
6618.66,5.8928e+01,1.7899e+00,32.92250963740991
6619.44,6.5194e+01,1.7918e+00,36.384641142984705
6620.21,7.0279e+01,1.7967e+00,39.1156008237324
6620.99,6.8526e+01,1.7995e+00,38.080577938316196
6621.76,6.1276e+01,1.7982e+00,34.07629852074297
6622.53,5.8422e+01,1.7970e+00,32.51085141903172
6623.31,6.1045e+01,1.7982e+00,33.9478367256145
6624.08,6.0692e+01,1.7998e+00,33.72152461384598
6624.86,6.2012e+01,1.8013e+00,34.42624770998724
6625.63,6.6205e+01,1.8006e+00,36.76829945573698
6626.41,6.6374e+01,1.7956e+00,36.96480285141457
6627.18,6.2964e+01,1.7906e+00,35.16363230202167
6627.96,6.0460e+01,1.7908e+00,33.76144739781103
6628.73,6.1446e+01,1.7922e+00,34.28523602276532
6629.50,6.4093e+01,1.7913e+00,35.7801596605817
6630.28,6.2942e+01,1.7899e+00,35.16509302195653
6631.05,6.1785e+01,1.7879e+00,34.55730186252027
6631.83,6.3979e+01,1.7853e+00,35.836554080546684
6632.60,6.2337e+01,1.7827e+00,34.96774555449599
6633.38,5.9554e+01,1.7792e+00,33.47234712230216
6634.15,6.2439e+01,1.7745e+00,35.18681318681319
6634.93,6.5156e+01,1.7720e+00,36.76975169300226
6635.70,6.3791e+01,1.7734e+00,35.97101612721326
6636.47,6.2219e+01,1.7778e+00,34.99775002812465
6637.25,6.0913e+01,1.7814e+00,34.19389244414505
6638.02,5.9746e+01,1.7816e+00,33.53502469690166
6638.80,6.0785e+01,1.7835e+00,34.08186150827025
6639.57,6.3273e+01,1.7862e+00,35.42324487739335
6640.35,6.4857e+01,1.7830e+00,36.37521031968593
6641.12,6.4116e+01,1.7812e+00,35.99595778127105
6641.89,6.2529e+01,1.7842e+00,35.04595897320928
6642.67,6.5362e+01,1.7844e+00,36.62967944407083
6643.44,6.8267e+01,1.7781e+00,38.39322872729318
6644.22,6.4585e+01,1.7685e+00,36.519649420412776
6644.99,6.1303e+01,1.7658e+00,34.71684222448748
6645.77,6.2418e+01,1.7723e+00,35.21864244202449
6646.54,6.4023e+01,1.7786e+00,35.996289216237486
6647.32,6.4796e+01,1.7820e+00,36.36139169472503
6648.09,6.4400e+01,1.7838e+00,36.10270209664761
6648.86,6.2624e+01,1.7844e+00,35.09527011880744
6649.64,6.1197e+01,1.7848e+00,34.28787539220081
6650.41,6.1599e+01,1.7850e+00,34.50924369747899
6651.19,6.3573e+01,1.7831e+00,35.6530761034154
6651.96,6.4847e+01,1.7813e+00,36.40431145792398
6652.74,6.1408e+01,1.7895e+00,34.315730651019834
6653.51,5.9378e+01,1.7957e+00,33.066770618700225
6654.29,6.4960e+01,1.7872e+00,36.34735899731423
6655.06,6.7344e+01,1.7790e+00,37.85497470489039
6655.83,6.4987e+01,1.7808e+00,36.49314914645103
6656.61,6.7964e+01,1.7877e+00,38.017564468311235
6657.38,7.0253e+01,1.7916e+00,39.21243581156508
6658.16,6.6680e+01,1.7876e+00,37.301409711344824
6658.93,6.3540e+01,1.7832e+00,35.632570659488565
6659.71,6.3043e+01,1.7821e+00,35.375680377083214
6660.48,6.3436e+01,1.7829e+00,35.5802344494924
6661.26,6.2606e+01,1.7811e+00,35.15018808601426
6662.03,5.9720e+01,1.7739e+00,33.66593381814082
6662.80,5.7409e+01,1.7670e+00,32.48953027730617
6663.58,5.6302e+01,1.7589e+00,32.00977883904714
6664.35,5.6220e+01,1.7500e+00,32.12571428571429
6665.13,5.9482e+01,1.7544e+00,33.904468764249884
6665.90,6.3764e+01,1.7683e+00,36.05949216761862
6666.68,6.4849e+01,1.7749e+00,36.5367062933123
6667.45,6.3010e+01,1.7762e+00,35.47460871523477
6668.23,6.1498e+01,1.7786e+00,34.57663330709547
6669.00,6.3217e+01,1.7808e+00,35.499213836477985
6669.77,6.6010e+01,1.7811e+00,37.061366571220034
6670.55,6.5811e+01,1.7777e+00,37.02030713843731
6671.32,6.3074e+01,1.7767e+00,35.50064726740587
6672.10,6.1587e+01,1.7787e+00,34.62472592342723
6672.87,6.5582e+01,1.7764e+00,36.91848682729115
6673.65,6.9120e+01,1.7747e+00,38.94742773426495
6674.42,6.6685e+01,1.7779e+00,37.507733843298276
6675.20,6.3722e+01,1.7795e+00,35.80893509412756
6675.97,6.3308e+01,1.7768e+00,35.63034669067987
6676.74,6.4622e+01,1.7727e+00,36.45399672815479
6677.52,6.4859e+01,1.7653e+00,36.74106384183991
6678.29,6.3762e+01,1.7558e+00,36.31507005353685
6679.07,6.7385e+01,1.7489e+00,38.529933100806225
6679.84,7.0342e+01,1.7488e+00,40.22301006404392
6680.62,6.6296e+01,1.7554e+00,37.76689073715393
6681.39,6.3324e+01,1.7658e+00,35.86136595310907
6682.17,6.3455e+01,1.7751e+00,35.74728184327643
6682.94,6.0544e+01,1.7803e+00,34.00775150255575
6683.71,5.9057e+01,1.7838e+00,33.10741114474717
6684.49,6.2035e+01,1.7877e+00,34.70101247412877
6685.26,6.5061e+01,1.7868e+00,36.41202149093352
6686.04,6.6372e+01,1.7817e+00,37.252062636807544
6686.81,6.6924e+01,1.7762e+00,37.67818939308637
6687.59,6.6654e+01,1.7766e+00,37.5177304964539
6688.36,6.5871e+01,1.7821e+00,36.96257224622636
6689.14,6.4219e+01,1.7852e+00,35.97300022406453
6689.91,6.2974e+01,1.7828e+00,35.32308727843841
6690.68,6.3179e+01,1.7778e+00,35.53774327820902
6691.46,6.5533e+01,1.7759e+00,36.90128948702066
6692.23,6.7929e+01,1.7777e+00,38.21173426337402
6693.01,6.7296e+01,1.7781e+00,37.8471402058377
6693.78,6.7156e+01,1.7776e+00,37.77902790279028
6694.56,6.9083e+01,1.7761e+00,38.89589550137943
6695.33,6.6640e+01,1.7729e+00,37.5881324383778
6696.11,6.3749e+01,1.7668e+00,36.081616481774965
6696.88,6.6459e+01,1.7595e+00,37.77152600170503
6697.65,6.8432e+01,1.7562e+00,38.965949208518396
6698.43,6.7038e+01,1.7591e+00,38.109260417258824
6699.20,6.7317e+01,1.7650e+00,38.1399433427762
6699.98,6.6444e+01,1.7708e+00,37.52202394398012
6700.75,6.3261e+01,1.7748e+00,35.64401622718053
6701.53,6.4338e+01,1.7782e+00,36.18153188617703
6702.30,6.9125e+01,1.7789e+00,38.858283208724494
6703.08,7.1718e+01,1.7740e+00,40.42728297632469
6703.85,7.1815e+01,1.7686e+00,40.605563722718536
6704.62,7.0259e+01,1.7656e+00,39.793271409152695
6705.40,6.7563e+01,1.7589e+00,38.4120757291489
6706.17,6.4610e+01,1.7569e+00,36.7750014229609
6706.95,6.2168e+01,1.7691e+00,35.14103216324685
6707.72,6.1193e+01,1.8041e+00,33.91885150490549
6708.50,6.1914e+01,1.8478e+00,33.506873038207594
6709.27,6.3926e+01,1.8808e+00,33.988728200765635
6710.05,6.6082e+01,1.8594e+00,35.53942131870495
6710.82,6.7020e+01,1.7907e+00,37.42670464064332
6711.59,6.5541e+01,1.7580e+00,37.281569965870304
6712.37,6.3122e+01,1.7677e+00,35.70854783051423
6713.14,6.2402e+01,1.7631e+00,35.39334127389258
6713.92,6.2672e+01,1.7604e+00,35.60099977277891
6714.69,6.4774e+01,1.7649e+00,36.701229531418214
6715.47,7.1091e+01,1.7696e+00,40.173485533453885
6716.24,7.7152e+01,1.7682e+00,43.63307318176677
6717.02,7.7826e+01,1.7603e+00,44.211782082599555
6717.79,7.3505e+01,1.7513e+00,41.971678181921995
6718.56,6.6754e+01,1.7476e+00,38.19752803845274
6719.34,6.0456e+01,1.7501e+00,34.54431175361408
6720.11,5.8239e+01,1.7573e+00,33.14118249587435
6720.89,5.9894e+01,1.7633e+00,33.96699370498497
6721.66,6.3648e+01,1.7630e+00,36.102098695405566
6722.44,6.4677e+01,1.7590e+00,36.76918703808983
6723.21,6.1494e+01,1.7581e+00,34.97753256356294
6723.99,6.1319e+01,1.7609e+00,34.8225339315123
6724.76,6.5877e+01,1.7654e+00,37.31562252180809
6725.53,6.8784e+01,1.7684e+00,38.89617733544447
6726.31,6.7612e+01,1.7681e+00,38.23991855664272
6727.08,6.6162e+01,1.7676e+00,37.430414120841824
6727.86,6.8284e+01,1.7658e+00,38.67029108619323
6728.63,8.0619e+01,1.7743e+00,45.43707377557347
6729.41,9.9448e+01,1.7970e+00,55.34112409571508
6730.18,1.2937e+02,1.8311e+00,70.65152094369505
6730.96,1.5695e+02,1.8589e+00,84.43165312819409
6731.73,1.5937e+02,1.8659e+00,85.41186558765207
6732.50,1.3129e+02,1.8416e+00,71.29126846220677
6733.28,9.1703e+01,1.7978e+00,51.008454778062074
6734.05,6.7035e+01,1.7675e+00,37.92644978783592
6734.83,6.4708e+01,1.7623e+00,36.71792543834761
6735.60,6.8816e+01,1.7627e+00,39.04010892381007
6736.38,7.0679e+01,1.7656e+00,40.031150883552336
6737.15,6.6914e+01,1.7680e+00,37.8472850678733
6737.93,6.2591e+01,1.7677e+00,35.40815749278724
6738.70,6.1489e+01,1.7634e+00,34.869570148576614
6739.47,6.3893e+01,1.7573e+00,36.35861833494565
6740.25,6.6556e+01,1.7603e+00,37.80946429585866
6741.02,6.6929e+01,1.7695e+00,37.823679005368746
6741.80,6.6695e+01,1.7675e+00,37.734087694483726
6742.57,6.6134e+01,1.7631e+00,37.510067494753564
6743.35,6.5580e+01,1.7680e+00,37.09276018099548
6744.12,6.6099e+01,1.7669e+00,37.40958741298319
6744.90,6.6755e+01,1.7618e+00,37.890225905324094
6745.67,6.6689e+01,1.7655e+00,37.77343528745397
6746.44,6.1933e+01,1.7685e+00,35.02007350862313
6747.22,5.5729e+01,1.7640e+00,31.592403628117914
6747.99,6.0638e+01,1.7611e+00,34.43188916018397
6748.77,6.8754e+01,1.7576e+00,39.11811561219845
6749.54,6.7373e+01,1.7507e+00,38.48346375735421
6750.32,7.0901e+01,1.7553e+00,40.39252549421751
6751.09,8.2882e+01,1.7721e+00,46.77049827887817
6751.87,9.0496e+01,1.7855e+00,50.68384206104732
6752.64,9.1492e+01,1.7899e+00,51.11570478797698
6753.41,8.7644e+01,1.7864e+00,49.06180026869682
6754.19,7.6868e+01,1.7716e+00,43.38902686836757
6754.96,6.7109e+01,1.7599e+00,38.13228024319563
6755.74,6.6753e+01,1.7657e+00,37.805402956334596
6756.51,6.6455e+01,1.7698e+00,37.54944061475873
6757.29,6.1283e+01,1.7610e+00,34.80011357183419
6758.06,6.2560e+01,1.7542e+00,35.66298027590925
6758.84,6.5118e+01,1.7554e+00,37.09581861683946
6759.61,6.2244e+01,1.7626e+00,35.313741064336774
6760.38,6.0054e+01,1.7669e+00,33.98834116248798
6761.16,6.1308e+01,1.7658e+00,34.71967380224261
6761.93,6.3321e+01,1.7669e+00,35.837342237817644
6762.71,6.5721e+01,1.7627e+00,37.284279798037105
6763.48,6.7057e+01,1.7561e+00,38.18518307613462
6764.26,6.5120e+01,1.7687e+00,36.81800192231583
6765.03,6.1346e+01,1.7919e+00,34.235169373290915
6765.81,5.8981e+01,1.8016e+00,32.738121669627
6766.58,6.1496e+01,1.7908e+00,34.339959794505255
