Wavelength,Flux,Error,SNR
6259.63,-1.1713e+00,6.2519e-01,-1.8735104528223419
6260.40,3.6936e-02,6.0871e-01,0.0606791411345304
6261.18,8.7074e-01,6.0382e-01,1.4420522672319565
6261.95,-3.2735e-01,6.0523e-01,-0.5408687606364522
6262.73,-1.3489e+00,6.0797e-01,-2.2186950013980953
6263.50,-4.0483e-01,6.0878e-01,-0.6649857091231645
6264.28,-6.6598e-01,6.1216e-01,-1.08791819132253
6265.05,-1.2951e+00,6.1657e-01,-2.1004914283860714
6265.83,1.6014e-01,6.1807e-01,0.259096866050771
6266.60,1.5136e+00,6.1400e-01,2.46514657980456
6267.38,1.1199e+00,6.0734e-01,1.843942437514407
6268.15,-6.3571e-01,6.0536e-01,-1.0501354565878156
6268.93,-1.3534e+00,6.0638e-01,-2.2319337709027343
6269.70,2.9556e-01,6.0519e-01,0.4883755514797006
6270.48,1.8550e+00,6.0369e-01,3.0727691364773313
6271.25,1.6261e+00,6.0275e-01,2.6978017420157614
6272.03,1.7907e-01,6.0281e-01,0.29705877473830894
6272.80,-6.4798e-01,6.0284e-01,-1.0748789065091897
6273.58,1.5082e-01,6.0328e-01,0.25
6274.35,9.8964e-01,6.0043e-01,1.648218776543477
6275.13,1.1400e+00,6.0727e-01,1.8772539397632024
6275.90,8.7195e-01,6.3089e-01,1.3820951354435798
6276.68,7.4693e-01,6.5133e-01,1.146776595581349
6277.45,1.0231e+00,6.5950e-01,1.5513267626990144
6278.23,1.0167e+00,6.6392e-01,1.531359199903603
6279.00,1.2703e+00,6.6111e-01,1.9214654142275869
6279.78,1.9291e+00,6.5074e-01,2.964471217383287
6280.55,1.6852e+00,6.4103e-01,2.6288941235199603
6281.33,6.2349e-01,6.3536e-01,0.9813176781667086
6282.10,-1.1978e-01,6.3056e-01,-0.18995813245369195
6282.88,-5.3040e-03,6.2945e-01,-0.008426404003495114
6283.65,6.5683e-01,6.2797e-01,1.0459576094399414
6284.43,1.1520e+00,6.1535e-01,1.8721053059234583
6285.20,8.4464e-01,6.0622e-01,1.3932895648444459
6285.98,-3.0473e-02,6.1679e-01,-0.04940579451677232
6286.75,-8.6739e-02,6.3187e-01,-0.1372734898001171
6287.53,6.3183e-01,6.4155e-01,0.9848491933598318
6288.30,6.6869e-01,6.5187e-01,1.0258026907205424
6289.08,2.0008e-01,6.4284e-01,0.31124385539169935
6289.85,-2.0473e-01,6.1332e-01,-0.3338061696993413
6290.63,-1.0512e+00,5.9774e-01,-1.7586241509686482
6291.40,-1.1848e+00,6.0105e-01,-1.9712170368521755
6292.18,3.2944e-01,6.0194e-01,0.5472970727979533
6292.95,1.2520e+00,6.0242e-01,2.07828425351084
6293.73,6.7987e-01,6.0272e-01,1.1280030528271834
6294.50,3.0085e-01,6.0284e-01,0.49905447548271514
6295.28,4.3832e-01,6.0336e-01,0.7264651286131
6296.05,6.6963e-01,6.0871e-01,1.1000804981025447
6296.83,3.7321e-01,6.1676e-01,0.6051138206109345
6297.60,-3.3373e-01,6.3901e-01,-0.5222609974804777
6298.38,-5.1000e-01,6.7146e-01,-0.7595389151997142
6299.15,-9.9248e-01,7.3157e-01,-1.3566439301775632
6299.93,-1.6597e+00,7.9115e-01,-2.097832269481135
6300.70,-1.6813e-01,7.9892e-01,-0.21044660291393383
6301.48,1.4283e+00,7.4632e-01,1.9137903312252116
6302.25,4.6444e-01,6.6669e-01,0.6966356177533787
6303.03,-6.7545e-01,6.1033e-01,-1.1066963773696197
6303.80,-7.2500e-01,6.0386e-01,-1.2006094127777962
6304.58,-1.0820e+00,6.0907e-01,-1.776478894051587
6305.35,-6.7232e-01,6.2344e-01,-1.0784036956242782
6306.13,6.1753e-01,6.4335e-01,0.9598663247066139
6306.90,2.7047e-01,6.5556e-01,0.4125785587894319
6307.68,-9.6190e-01,6.5044e-01,-1.4788450894778917
6308.45,-6.4963e-01,6.3121e-01,-1.0291820471792272
6309.23,6.4136e-02,6.1238e-01,0.10473235572683627
6310.00,1.9779e-01,6.0492e-01,0.32696885538583614
6310.77,4.4690e-01,6.0318e-01,0.7409065287310587
6311.55,2.5284e-01,6.0327e-01,0.41911581878760756
6312.32,-5.2703e-01,6.0262e-01,-0.8745644021107829
6313.10,-4.2058e-01,6.0306e-01,-0.6974098762975491
6313.87,6.7879e-01,6.0337e-01,1.1249979283026998
6314.65,1.5505e+00,6.0145e-01,2.5779366530883694
6315.42,1.3078e+00,5.9962e-01,2.1810479970648076
6316.20,3.0206e-01,6.0005e-01,0.5033913840513291
6316.97,2.2900e-02,6.0114e-01,0.03809428752037795
6317.75,7.3285e-01,6.0268e-01,1.2159852658127033
6318.52,1.4627e+00,6.0498e-01,2.417765876557903
6319.30,5.9559e-01,6.0878e-01,0.978333716613555
6320.07,-1.4053e+00,6.1443e-01,-2.2871604576599447
6320.85,-2.0670e+00,6.2090e-01,-3.3290384925108714
6321.62,-1.3623e+00,6.2323e-01,-2.1858703849301224
6322.40,-5.1710e-01,6.1932e-01,-0.8349480074920881
6323.17,5.4877e-01,6.1266e-01,0.8957170371821238
6323.95,9.4663e-01,6.0779e-01,1.5574951874825185
6324.72,7.5812e-02,6.0661e-01,0.12497650879477755
6325.50,-4.1387e-01,6.0630e-01,-0.6826158667326407
6326.27,1.8638e-01,6.0580e-01,0.30765929349620336
6327.05,8.2582e-02,6.0645e-01,0.13617280897023662
6327.82,-3.2157e-01,6.1501e-01,-0.5228695468366369
6328.60,-4.1749e-02,6.3140e-01,-0.06612131770668357
6329.37,1.6534e-01,6.4547e-01,0.2561544301051947
6330.15,1.0808e-01,6.4776e-01,0.1668519204643695
6330.92,1.5119e-01,6.3800e-01,0.23697492163009404
6331.70,5.1936e-01,6.2129e-01,0.8359381287321541
6332.47,1.0170e+00,6.0747e-01,1.6741567484814064
6333.25,7.5514e-01,6.0342e-01,1.2514334957409434
6334.02,2.1850e-01,6.0491e-01,0.3612107586252501
6334.80,4.0621e-01,6.0318e-01,0.6734473954706721
6335.57,4.5987e-01,6.0194e-01,0.7639797986510283
6336.35,-6.6040e-03,6.0320e-01,-0.010948275862068965
6337.12,-3.0324e-01,6.0508e-01,-0.5011568718186026
6337.90,-2.8540e-01,6.0567e-01,-0.4712136972278633
6338.67,-1.0712e-01,6.0450e-01,-0.17720430107526883
6339.45,1.3243e-01,6.0364e-01,0.21938572659200847
6340.22,2.0019e-01,6.0399e-01,0.33144588486564347
6341.00,4.1470e-03,6.0440e-01,0.006861350099272004
6341.77,-1.2700e-01,6.0526e-01,-0.209827181707035
6342.55,-9.7310e-02,6.0637e-01,-0.1604795751768722
6343.32,-7.7333e-01,6.0664e-01,-1.2747758143215087
6344.10,-9.5311e-01,6.0638e-01,-1.5718031597348197
6344.87,4.4704e-01,6.0672e-01,0.7368143459915611
6345.65,7.4415e-01,6.0681e-01,1.2263311415434814
6346.42,-3.4495e-01,6.0831e-01,-0.5670628462461573
6347.20,-3.2033e-01,6.1292e-01,-0.5226293806695816
6347.97,5.4831e-01,6.1847e-01,0.8865587659870325
6348.75,1.0710e+00,6.2106e-01,1.7244710655975268
6349.52,6.7759e-01,6.1833e-01,1.0958387915837822
6350.30,-1.1900e-01,6.1198e-01,-0.19445079904572046
6351.07,-1.9655e-01,6.0663e-01,-0.32400309908840647
6351.85,-1.2161e-01,6.0440e-01,-0.20120780939774982
6352.62,-2.7030e-01,6.0529e-01,-0.4465628046060566
6353.40,-2.5387e-01,6.0585e-01,-0.41903111331187587
6354.17,1.6565e-01,6.1113e-01,0.27105525829201643
6354.95,9.1553e-01,6.2310e-01,1.4693147167388863
6355.72,1.2629e+00,6.3423e-01,1.9912334642006844
6356.50,1.2879e+00,6.3703e-01,2.0217258213898877
6357.27,1.5895e+00,6.3071e-01,2.5201756750328994
6358.05,2.1174e+00,6.1829e-01,3.424606576202106
6358.82,2.3811e+00,6.0792e-01,3.9167982629293325
6359.60,1.5491e+00,6.0635e-01,2.554795085346747
6360.37,5.6922e-01,6.0927e-01,0.9342655965335565
6361.15,6.9500e-01,6.0810e-01,1.1429041276105902
6361.92,1.1180e+00,6.3591e-01,1.7581104244311305
6362.70,7.3886e-01,6.8034e-01,1.086015815621601
6363.47,-5.9346e-01,6.9601e-01,-0.8526601629286935
6364.25,-1.7618e+00,6.8081e-01,-2.5877998266770463
6365.02,-1.6264e+00,6.5500e-01,-2.483053435114504
6365.80,-5.4905e-03,6.2805e-01,-0.008742138364779873
6366.57,1.4522e+00,6.1221e-01,2.3720618741934953
6367.35,1.0656e+00,6.0775e-01,1.7533525298231183
6368.12,-9.1320e-02,6.0826e-01,-0.15013316673790814
6368.90,-5.5628e-01,6.0561e-01,-0.9185449381615232
6369.67,-7.7246e-01,6.0579e-01,-1.2751283448059558
6370.45,-3.5985e-01,6.0641e-01,-0.5934103989050312
6371.22,6.0085e-01,6.0537e-01,0.9925334919140361
6372.00,1.3061e+00,6.0659e-01,2.1531841936068847
6372.77,1.2917e+00,6.0915e-01,2.1204957727981615
6373.55,8.0219e-01,6.0817e-01,1.3190226416955786
6374.32,5.1166e-01,6.0626e-01,0.843961336720219
6375.10,6.6396e-01,6.0660e-01,1.0945598417408506
6375.87,7.5946e-01,6.0718e-01,1.250798774663197
6376.65,1.1866e-01,6.0805e-01,0.19514842529397255
6377.42,-1.2616e+00,6.0963e-01,-2.0694519626658794
6378.20,-1.4665e+00,6.1272e-01,-2.3934260347303824
6378.97,-7.8366e-02,6.1639e-01,-0.1271370398611269
6379.75,1.2781e+00,6.1858e-01,2.066183840408678
6380.52,1.2746e+00,6.1742e-01,2.0643970068996795
6381.30,2.2266e-02,6.1355e-01,0.03629044087686415
6382.07,-9.3165e-01,6.0918e-01,-1.5293509307593813
6382.85,-7.6479e-01,6.0693e-01,-1.2600958924422916
6383.62,-3.3029e-01,6.0696e-01,-0.5441709503097403
6384.40,5.6757e-01,6.1100e-01,0.9289198036006547
6385.17,1.2493e+00,6.1751e-01,2.023125131576817
6385.95,-1.0597e-01,6.2448e-01,-0.16969318472969508
6386.72,-1.6436e+00,6.2582e-01,-2.62631427567032
6387.50,-9.1173e-01,6.1947e-01,-1.4717904014722265
6388.27,5.7038e-01,6.1291e-01,0.930609714313684
6389.05,1.3138e+00,6.1077e-01,2.1510552253712527
6389.82,1.5451e+00,6.0948e-01,2.5351118986677164
6390.60,7.0341e-01,6.0907e-01,1.1548918843482687
6391.37,-5.9481e-01,6.0918e-01,-0.9764109130306312
6392.15,-1.9770e-01,6.0975e-01,-0.3242312423124231
6392.92,1.1226e+00,6.0975e-01,1.8410824108241082
6393.70,1.0045e+00,6.0876e-01,1.6500755634404363
6394.47,3.0345e-01,6.0748e-01,0.49952261802857706
6395.25,9.1709e-02,6.0701e-01,0.15108317820134756
6396.02,2.1083e-01,6.0789e-01,0.34682261593380376
6396.80,6.3181e-01,6.0887e-01,1.0376763512736709
6397.57,1.0367e+00,6.0854e-01,1.703585631182831
6398.35,1.0259e+00,6.0748e-01,1.6887798775268321
6399.12,7.3823e-01,6.0646e-01,1.2172773142499094
6399.90,6.4622e-01,6.0588e-01,1.066580841090645
6400.67,8.8195e-01,6.0580e-01,1.4558435127104654
6401.45,1.1224e+00,6.0596e-01,1.8522674764010825
6402.22,7.3500e-01,6.0660e-01,1.211671612265084
6402.99,8.9086e-02,6.0709e-01,0.14674265759607305
6403.77,-6.9433e-02,6.0691e-01,-0.11440411263614045
6404.54,5.4078e-01,6.0662e-01,0.8914641785631862
6405.32,1.1294e+00,6.0680e-01,1.8612392880685562
6406.09,4.8725e-01,6.0768e-01,0.801820036861506
6406.87,-5.1029e-01,6.0760e-01,-0.839845292955892
6407.64,-6.1204e-01,6.0591e-01,-1.0101170140779985
6408.42,-4.8152e-01,6.0519e-01,-0.7956509525934005
6409.19,-2.6745e-01,6.0598e-01,-0.44135119970956144
6409.97,2.4174e-01,6.0687e-01,0.398339018241139
6410.74,4.9244e-01,6.0658e-01,0.8118302614659236
6411.52,3.3688e-01,6.0582e-01,0.5560727608860717
6412.29,1.9305e-01,6.0696e-01,0.31806049822064053
6413.07,3.1728e-01,6.0992e-01,0.520199370409234
6413.84,5.9128e-01,6.1238e-01,0.9655442698977759
6414.62,7.1370e-01,6.1306e-01,1.1641601148337846
6415.39,4.2929e-01,6.1127e-01,0.702291949547663
6416.17,-1.7613e-01,6.0770e-01,-0.28983050847457625
6416.94,-5.5835e-01,6.0521e-01,-0.9225723302655277
6417.72,-4.1874e-01,6.0583e-01,-0.6911839955102916
6418.49,-1.9277e-02,6.0846e-01,-0.031681622456693946
6419.27,8.6172e-02,6.1164e-01,0.14088679615460076
6420.04,-3.3382e-01,6.1414e-01,-0.5435568437164164
6420.82,-1.9160e-01,6.1446e-01,-0.3118185073072291
6421.59,8.7194e-01,6.1225e-01,1.4241567986933443
6422.37,2.0349e+00,6.0807e-01,3.3464897133553704
6423.14,2.0429e+00,6.0483e-01,3.3776433047302548
6423.92,7.1771e-01,6.0436e-01,1.1875537758951618
6424.69,-1.2811e-01,6.0608e-01,-0.21137473600844775
6425.47,4.0322e-02,6.0733e-01,0.06639224145028237
6426.24,6.2331e-03,6.0643e-01,0.010278350345464439
6427.02,3.8182e-01,6.0540e-01,0.6306904525933267
6427.79,1.0387e+00,6.0580e-01,1.7145922746781115
6428.57,4.7877e-01,6.0552e-01,0.7906757827982561
6429.34,-4.3576e-01,6.0456e-01,-0.7207886727537383
6430.12,-1.9424e-01,6.0398e-01,-0.3216000529818868
6430.89,3.8056e-01,6.0442e-01,0.6296284040898713
6431.67,5.9489e-01,6.0551e-01,0.9824610658783506
6432.44,7.8046e-01,6.0595e-01,1.2879940589157521
6433.22,2.1613e-01,6.0608e-01,0.3566030887011616
6433.99,-9.1093e-01,6.0650e-01,-1.5019455894476503
6434.77,-6.1291e-01,6.0685e-01,-1.0099859932437998
6435.54,6.3288e-01,6.0676e-01,1.0430483222361395
6436.32,9.1071e-01,6.0603e-01,1.5027473887431317
6437.09,1.8454e-01,6.0559e-01,0.30472762099770473
6437.87,-5.7433e-01,6.0538e-01,-0.948709901219069
6438.64,-2.7560e-01,6.0369e-01,-0.4565257002766321
6439.42,5.4501e-01,6.0255e-01,0.9045058501369181
6440.19,6.5342e-01,6.0392e-01,1.0819644986090873
6440.97,3.8792e-01,6.0553e-01,0.6406288705761894
6441.74,-1.7073e-01,6.0598e-01,-0.28174197168223375
6442.52,-1.2577e+00,6.0582e-01,-2.0760291835858835
6443.29,-1.1878e+00,6.0576e-01,-1.9608425779186478
6444.07,2.3664e-01,6.0631e-01,0.3902953934455971
6444.84,4.9218e-01,6.0707e-01,0.8107467013688702
6445.62,-3.8463e-01,6.0721e-01,-0.6334381844831277
6446.39,-6.7625e-01,6.0635e-01,-1.1152799538220501
6447.17,-9.2134e-01,6.0568e-01,-1.5211662924316471
6447.94,-1.1446e+00,6.0583e-01,-1.8893088820296124
6448.72,-8.8476e-01,6.0606e-01,-1.4598554598554598
6449.49,-1.2477e-01,6.0627e-01,-0.2057993963085754
6450.27,6.9024e-01,6.0655e-01,1.1379770835050695
6451.04,6.4918e-01,6.0760e-01,1.0684331797235023
6451.82,1.1394e-01,6.0834e-01,0.18729657757175264
6452.59,1.2867e-01,6.0770e-01,0.2117327628764193
6453.37,4.8715e-01,6.0535e-01,0.8047410588915503
6454.14,5.5896e-01,6.0498e-01,0.923931369632054
6454.92,-2.0288e-01,6.1349e-01,-0.33069813688894684
6455.69,-8.4144e-01,6.2207e-01,-1.3526452007008856
6456.47,-3.5040e-01,6.2028e-01,-0.5649061714064615
6457.24,1.4951e-02,6.1294e-01,0.02439227330570692
6458.02,-2.5260e-01,6.0689e-01,-0.4162204023793438
6458.79,-3.7536e-01,6.0565e-01,-0.619763890035499
6459.57,-3.4134e-01,6.0425e-01,-0.5648986346710798
6460.34,-1.5794e-01,5.9952e-01,-0.2634440886042167
6461.12,1.8506e-01,5.9929e-01,0.30879874518179845
6461.89,8.2590e-01,6.0568e-01,1.363591335358605
6462.67,1.7753e+00,6.1449e-01,2.88906247457241
6463.44,1.3764e+00,6.2102e-01,2.21635374062027
6464.22,-9.9607e-02,6.2466e-01,-0.15945794512214645
6464.99,-3.0686e-01,6.2948e-01,-0.4874817309525323
6465.77,5.2962e-01,6.3229e-01,0.8376219772572712
6466.54,1.0197e+00,6.2941e-01,1.6200886544541713
6467.32,1.2050e+00,6.1976e-01,1.9443010197495807
6468.09,1.0828e+00,6.1044e-01,1.773802503112509
6468.87,8.0459e-01,6.0925e-01,1.3206237176856792
6469.64,7.0087e-01,6.1745e-01,1.1351040570086646
6470.42,6.8065e-01,6.2648e-01,1.086467245562508
6471.19,2.5418e-02,6.2860e-01,0.040435889277760095
6471.97,-7.4646e-01,6.2105e-01,-1.2019322115771678
6472.74,-7.5447e-01,6.1004e-01,-1.2367549668874172
6473.52,-3.9655e-02,6.0195e-01,-0.0658775645817759
6474.29,7.9455e-01,5.9969e-01,1.3249345495172506
6475.07,1.2860e+00,5.9977e-01,2.1441552595161477
6475.84,8.5816e-01,6.0122e-01,1.4273643591364227
6476.62,-1.6718e-01,6.0331e-01,-0.2771046394059439
6477.39,-8.7337e-01,6.0723e-01,-1.4382853284587387
6478.17,-7.0554e-01,6.0929e-01,-1.1579707528434735
6478.94,8.1995e-03,6.0595e-01,0.013531644525125836
6479.72,3.1498e-01,6.0085e-01,0.5242240159773653
6480.49,-1.9264e-02,5.9793e-01,-0.03221781813924707
6481.27,1.9216e-01,5.9578e-01,0.3225351639867065
6482.04,4.7949e-01,5.9655e-01,0.8037716872014081
6482.82,1.0360e-01,6.0029e-01,0.17258325142847625
6483.59,-5.2254e-02,6.0399e-01,-0.08651467739532111
6484.37,1.7098e-01,6.0364e-01,0.28324829368497784
6485.14,3.1769e-02,5.9817e-01,0.05311031980875002
6485.92,3.4602e-01,5.9386e-01,0.5826625804061563
6486.69,1.2669e+00,5.9468e-01,2.1303894531512744
6487.47,1.5346e+00,5.9488e-01,2.579679935449166
6488.24,8.7132e-01,5.9346e-01,1.4682034172480032
6489.02,-6.2151e-02,5.9291e-01,-0.10482366632372535
6489.79,2.1211e-01,5.9346e-01,0.3574124625080039
6490.57,1.3445e+00,5.9451e-01,2.261526298968899
6491.34,1.0113e+00,5.9495e-01,1.6998067064459201
6492.12,2.5708e-01,5.9463e-01,0.4323360745337436
6492.89,5.9519e-01,5.9405e-01,1.001919030384648
6493.67,9.2137e-01,5.9218e-01,1.5558951670100307
6494.44,7.3950e-01,5.9055e-01,1.2522225044450088
6495.22,3.0388e-01,5.9138e-01,0.513848963441442
6495.99,1.4471e-01,5.9561e-01,0.24296099796846932
6496.76,4.5829e-01,6.0559e-01,0.7567661288990901
6497.54,7.0309e-01,6.2425e-01,1.1262955546655988
6498.31,6.8006e-01,6.4104e-01,1.060869836515662
6499.09,5.1917e-01,6.4468e-01,0.8053142644412732
6499.86,1.1757e+00,6.3170e-01,1.8611682760804178
6500.64,2.0179e+00,6.1126e-01,3.3012138860713933
6501.41,1.3048e+00,5.9764e-01,2.18325413292283
6502.19,1.9824e-01,5.9493e-01,0.33321567243205086
6502.96,4.5559e-02,5.9709e-01,0.07630173005744528
6503.74,-2.5482e-01,6.0311e-01,-0.4225099898857588
6504.51,-3.2576e-01,6.0751e-01,-0.5362216259814653
6505.29,6.0818e-01,6.0879e-01,0.9989980124509272
6506.06,8.5023e-01,6.0378e-01,1.4081784756036968
6506.84,-3.9533e-02,5.9562e-01,-0.06637285517611899
6507.61,-5.0587e-01,5.9174e-01,-0.8548855916449792
6508.39,-1.5562e-01,5.9118e-01,-0.2632362393856355
6509.16,4.5134e-01,5.8936e-01,0.7658137640830732
6509.94,3.9225e-01,5.8834e-01,0.6667063262739232
6510.71,-3.1365e-01,5.8827e-01,-0.5331735427609771
6511.49,-6.9894e-01,5.8882e-01,-1.1870181040046195
6512.26,-4.8787e-01,5.8951e-01,-0.8275856219572187
6513.04,2.6135e-02,5.8983e-01,0.0443093772781988
6513.81,4.5878e-01,5.9022e-01,0.7773033784012742
6514.59,2.8341e-01,5.8952e-01,0.4807470484461935
6515.36,-4.5283e-01,5.8712e-01,-0.7712733342417224
6516.14,-7.1715e-01,5.8548e-01,-1.2248923959827833
6516.91,-3.1123e-01,5.8546e-01,-0.5315990844805794
6517.69,-2.9325e-01,5.8567e-01,-0.5007085901616951
6518.46,-2.5572e-01,5.8518e-01,-0.4369937455142007
6519.24,1.8741e-01,5.8487e-01,0.3204301810658779
6520.01,3.0757e-01,5.8709e-01,0.5238890119061813
6520.79,3.3957e-02,5.9240e-01,0.05732106684672519
6521.56,-2.6022e-01,5.9805e-01,-0.43511412089290197
6522.34,2.6631e-02,6.0149e-01,0.04427505029177543
6523.11,5.9916e-01,6.0054e-01,0.9977020681386753
6523.89,2.3886e-01,5.9383e-01,0.40223633026286987
6524.66,-6.7290e-01,5.8712e-01,-1.1461030113094428
6525.44,-1.0553e+00,5.8575e-01,-1.8016218523260776
6526.21,-2.5625e-01,5.8583e-01,-0.43741358414557124
6526.99,8.4977e-01,5.8464e-01,1.453492747673782
6527.76,6.1103e-01,5.8426e-01,1.0458186423852394
6528.54,3.5657e-02,5.8376e-01,0.0610816088803618
6529.31,2.5846e-01,5.8401e-01,0.44256091505282447
6530.09,2.4944e-01,5.8545e-01,0.4260654197625758
6530.86,2.9087e-01,5.9118e-01,0.49201596806387227
6531.64,9.9139e-01,6.0039e-01,1.6512433584836523
6532.41,4.7573e-01,6.1524e-01,0.7732429620960926
6533.19,-8.9986e-01,6.2588e-01,-1.4377516456828785
6533.96,-3.2934e-01,6.1772e-01,-0.5331541798873276
6534.74,8.9630e-01,5.9915e-01,1.495952599515981
6535.51,7.2753e-01,5.8699e-01,1.2394248624337723
6536.29,1.2827e-01,5.8137e-01,0.2206340196432564
6537.06,-3.7881e-01,5.8039e-01,-0.6526818173986457
6537.84,-7.3755e-01,5.8152e-01,-1.2683140734626497
6538.61,-8.6839e-01,5.8251e-01,-1.4907726905975864
6539.39,-6.9756e-01,5.8262e-01,-1.1972812467817788
6540.16,3.3296e-02,5.8336e-01,0.05707624794295118
6540.94,8.9581e-01,5.8408e-01,1.5337111354608957
6541.71,1.3378e+00,5.8413e-01,2.2902436101552737
6542.49,1.5975e+00,5.8878e-01,2.7132375420360746
6543.26,1.7830e+00,5.9646e-01,2.989303557656842
6544.04,1.7554e+00,6.0021e-01,2.924643041602106
6544.81,1.1344e+00,5.9711e-01,1.8998174540704393
6545.59,1.0134e-01,5.8977e-01,0.17182969632229514
6546.36,-2.2027e-01,5.8425e-01,-0.37701326486949077
6547.14,1.4311e-01,5.8187e-01,0.24594840771993742
6547.91,3.6248e-01,5.7930e-01,0.6257206973934059
6548.69,3.2440e-01,5.7843e-01,0.5608284494234393
6549.46,2.2553e-01,5.7944e-01,0.38922062681209446
6550.24,5.7372e-01,5.7881e-01,0.9912060952644217
6551.01,7.5084e-01,5.8253e-01,1.288929325528299
6551.79,2.4268e-01,5.9464e-01,0.4081124714112741
6552.56,-6.1881e-01,6.1771e-01,-1.0017807709119166
6553.34,-7.6448e-01,6.3523e-01,-1.2034696094328041
6554.11,6.1675e-01,6.2964e-01,0.9795279842449655
6554.89,1.3649e+00,6.0825e-01,2.243978627209207
6555.66,3.1379e-01,5.8864e-01,0.5330762435444414
6556.44,-4.6668e-01,5.7747e-01,-0.8081458777079328
6557.21,-4.7714e-01,5.7495e-01,-0.8298808592051483
6557.99,-3.6775e-01,5.7379e-01,-0.6409139232123251
6558.76,1.9660e-01,5.7410e-01,0.3424490506880334
6559.54,8.3266e-01,5.7609e-01,1.4453644395840928
6560.31,7.8284e-01,5.8044e-01,1.3487009854593068
6561.09,6.1930e-01,5.8793e-01,1.053356692123212
6561.86,9.4012e-01,5.9615e-01,1.576985657971987
6562.64,1.1646e+00,6.0103e-01,1.9376736602166285
6563.41,9.4891e-01,5.9844e-01,1.5856393289218635
6564.19,3.4435e-01,5.8885e-01,0.5847839008236393
6564.96,2.3861e-01,5.7865e-01,0.41235634666897086
6565.74,7.2173e-01,5.7463e-01,1.2559908114786906
6566.51,4.8847e-01,5.7571e-01,0.8484653731913636
6567.29,1.3900e-01,5.8248e-01,0.23863480291168798
6568.06,5.3606e-01,5.9152e-01,0.9062415472004327
6568.84,1.0973e+00,5.9612e-01,1.8407367644098502
6569.61,8.1379e-01,5.9215e-01,1.3742970531115428
6570.39,-8.3156e-01,5.8155e-01,-1.4299028458430056
6571.16,-1.9042e+00,5.7419e-01,-3.3163238649227607
6571.94,-1.1753e+00,5.7526e-01,-2.0430761742516426
6572.71,-4.3940e-01,5.7661e-01,-0.7620402004821284
6573.49,2.1944e-03,5.7523e-01,0.003814821897328025
6574.26,7.5402e-01,5.7459e-01,1.3122748394507386
6575.04,9.5499e-01,5.7814e-01,1.651831736257654
6575.81,4.5725e-01,5.8908e-01,0.7762103619202824
6576.59,-1.7152e-01,6.0669e-01,-0.28271440109446344
6577.36,-3.6675e-01,6.1648e-01,-0.5949098105372437
6578.14,-8.2272e-02,6.0966e-01,-0.13494734770199784
6578.91,2.7621e-01,5.9393e-01,0.4650548044382335
6579.69,2.1543e-01,5.8018e-01,0.3713157985452791
6580.46,-2.6474e-01,5.7361e-01,-0.46153309740067294
6581.24,-6.9463e-01,5.7388e-01,-1.2104098417787692
6582.01,-6.7623e-01,5.7500e-01,-1.1760521739130436
6582.79,-5.4871e-01,5.7713e-01,-0.9507563287300955
6583.56,-1.7887e-01,5.7712e-01,-0.30993554200166346
6584.34,4.7936e-01,5.7483e-01,0.833916114329454
6585.11,5.0835e-01,5.7245e-01,0.8880251550353742
6585.89,-3.9700e-02,5.7164e-01,-0.06944930375760967
6586.66,-1.0679e-01,5.7179e-01,-0.1867643715350041
6587.44,-1.8076e-01,5.7191e-01,-0.3160637163190012
6588.21,-6.4467e-01,5.7132e-01,-1.1283868935097667
6588.99,-5.1253e-01,5.7166e-01,-0.8965643914214745
6589.76,8.1527e-03,5.7193e-01,0.014254716486283287
6590.53,6.3620e-02,5.7044e-01,0.11152794334198163
6591.31,2.2176e-01,5.6906e-01,0.38969528696446776
6592.08,5.0818e-01,5.6877e-01,0.8934718779119855
6592.86,1.8571e-01,5.6782e-01,0.32705787045190376
6593.63,-6.5069e-01,5.6782e-01,-1.145944137226586
6594.41,-1.3232e+00,5.7026e-01,-2.3203451057412408
6595.18,-1.3857e+00,5.7456e-01,-2.4117585630743528
6595.96,-5.8152e-01,5.7852e-01,-1.005185646131508
6596.73,8.9796e-01,5.8034e-01,1.5472998587035187
6597.51,1.3105e+00,5.7774e-01,2.2683213902447465
6598.28,2.2884e-01,5.7238e-01,0.39980432579754704
6599.06,-2.4071e-01,5.6922e-01,-0.42287691929306775
6599.83,-7.1688e-02,5.6892e-01,-0.12600717148280954
6600.61,-4.4209e-01,5.6906e-01,-0.7768776578919622
6601.38,-6.5536e-01,5.6893e-01,-1.1519167560156784
6602.16,-7.0677e-01,5.7152e-01,-1.2366496360582306
6602.93,-1.2124e+00,5.8074e-01,-2.0876812342872886
6603.71,-1.6540e+00,5.9025e-01,-2.802202456586192
6604.48,-1.4253e+00,5.9249e-01,-2.4056102212695576
6605.26,-2.0915e-01,5.8641e-01,-0.3566617213212599
6606.03,7.6296e-01,5.7659e-01,1.3232279435994379
6606.81,-4.1387e-02,5.6974e-01,-0.07264190683469653
6607.58,-2.3991e-02,5.6758e-01,-0.0422689312519821
6608.36,1.4787e+00,5.6738e-01,2.6061898551235503
6609.13,8.7898e-01,5.6733e-01,1.5493275518657572
6609.91,-5.2938e-01,5.6635e-01,-0.9347223448397632
6610.68,-3.0119e-01,5.6563e-01,-0.5324859006771211
6611.46,1.3566e-01,5.6645e-01,0.2394915703062936
6612.23,-1.5797e-01,5.6768e-01,-0.2782729706877114
