Wavelength,Flux,Error,SNR
4371.80,1.5923e+01,1.2297e+00,12.948686671545905
4372.58,1.7557e+01,1.2304e+00,14.269343302990897
4373.35,1.3954e+01,1.2155e+00,11.480049362402303
4374.13,1.1441e+01,1.1996e+00,9.537345781927309
4374.90,1.0132e+01,1.1856e+00,8.545883940620783
4375.68,1.4380e+01,1.1887e+00,12.09724909565071
4376.45,1.8658e+01,1.2071e+00,15.45688012592163
4377.23,1.4905e+01,1.2230e+00,12.187244480784953
4378.00,1.3059e+01,1.2315e+00,10.604141291108403
4378.78,1.4260e+01,1.2325e+00,11.569979716024342
4379.55,1.6228e+01,1.2253e+00,13.244103484860851
4380.33,1.5494e+01,1.2179e+00,12.721898349618195
4381.10,1.5043e+01,1.2202e+00,12.32830683494509
4381.88,1.0568e+01,1.2277e+00,8.60796611550053
4382.65,1.5536e+01,1.1816e+00,13.148273527420447
4383.43,1.3787e+01,1.1107e+00,12.412892770325021
4384.20,1.4392e+01,1.0995e+00,13.089586175534334
4384.98,1.5676e+01,1.1299e+00,13.873794141074432
4385.75,1.6447e+01,1.1691e+00,14.068086562312889
4386.53,1.7125e+01,1.2058e+00,14.2021894178139
4387.30,1.1591e+01,1.2007e+00,9.653535437661363
4388.07,1.6407e+01,1.1866e+00,13.826900387662228
4388.85,7.1205e+00,1.1863e+00,6.002275984152407
4389.62,1.1916e+01,1.1866e+00,10.042137198719029
4390.40,1.2859e+01,1.1773e+00,10.922449672980548
4391.17,1.0429e+01,1.1793e+00,8.843381667090647
4391.95,1.3520e+01,1.1880e+00,11.38047138047138
4392.72,1.6105e+01,1.1967e+00,13.45784239993315
4393.50,1.1954e+01,1.2025e+00,9.940956340956342
4394.27,1.4660e+01,1.1887e+00,12.332800538403298
4395.05,1.9904e+01,1.1778e+00,16.899303786721006
4395.82,1.2023e+01,1.1781e+00,10.205415499533148
4396.60,1.6870e+01,1.2030e+00,14.02327514546966
4397.37,1.8017e+01,1.2163e+00,14.812957329606183
4398.15,1.6151e+01,1.2118e+00,13.328106948341311
4398.92,1.4074e+01,1.2075e+00,11.655486542443064
4399.70,1.2367e+01,1.1986e+00,10.317870849324212
4400.47,1.1399e+01,1.1791e+00,9.667543041302688
4401.25,9.2532e+00,1.1664e+00,7.93312757201646
4402.02,1.1889e+01,1.1857e+00,10.026988276967192
4402.80,1.4803e+01,1.2066e+00,12.268357367810378
4403.57,1.2662e+01,1.1902e+00,10.638548143169217
4404.35,1.6459e+01,1.1443e+00,14.383465874333652
4405.12,1.7501e+01,1.1274e+00,15.52332801135356
4405.90,1.8777e+01,1.1726e+00,16.01313320825516
4406.67,1.8739e+01,1.2086e+00,15.504716200562637
4407.45,1.3291e+01,1.2019e+00,11.05832431982694
4408.22,6.9530e+00,1.1894e+00,5.845804607365058
4409.00,1.3292e+01,1.1767e+00,11.295997280530296
4409.77,1.0776e+01,1.1944e+00,9.022103148024113
4410.55,1.5489e+01,1.1970e+00,12.93984962406015
4411.32,1.5607e+01,1.2050e+00,12.95186721991701
4412.10,1.1430e+01,1.2132e+00,9.421364985163205
4412.87,1.1249e+01,1.2164e+00,9.247780335415982
4413.65,9.5237e+00,1.2077e+00,7.885816013910739
4414.42,1.1492e+01,1.1808e+00,9.732384823848239
4415.20,1.9441e+01,1.1370e+00,17.098504837291117
4415.97,9.2344e+00,1.1573e+00,7.979262075520609
4416.75,1.6028e+01,1.1885e+00,13.48590660496424
4417.52,1.7679e+01,1.1802e+00,14.979664463650229
4418.30,1.5973e+01,1.1760e+00,13.58248299319728
4419.07,1.3440e+01,1.1894e+00,11.299815032789642
4419.85,1.3105e+01,1.2116e+00,10.816275998679432
4420.62,1.5511e+01,1.2104e+00,12.814771976206213
4421.40,1.0074e+01,1.1952e+00,8.42871485943775
4422.17,1.1744e+01,1.1709e+00,10.029891536424971
4422.95,1.7172e+01,1.1593e+00,14.812386785128957
4423.72,1.3777e+01,1.1688e+00,11.787303216974674
4424.50,8.9598e+00,1.1811e+00,7.585979171958344
4425.27,1.2030e+01,1.1762e+00,10.227852406053392
4426.05,1.7245e+01,1.1714e+00,14.721700529281202
4426.82,2.1812e+01,1.1724e+00,18.60457181849198
4427.60,1.4979e+01,1.1693e+00,12.810228341742922
4428.37,1.4068e+01,1.1798e+00,11.924054924563485
4429.15,1.5366e+01,1.1861e+00,12.955062810892843
4429.92,1.5920e+01,1.1670e+00,13.641816623821764
4430.70,1.2888e+01,1.1484e+00,11.222570532915359
4431.47,1.0533e+01,1.1605e+00,9.076260232658337
4432.25,9.6072e+00,1.1732e+00,8.188885100579611
4433.02,1.2561e+01,1.1644e+00,10.787530058399174
4433.80,1.3573e+01,1.1585e+00,11.716012084592144
4434.57,9.2043e+00,1.1379e+00,8.08884787766939
4435.35,1.4582e+01,1.1174e+00,13.049937354573117
4436.12,1.2759e+01,1.1261e+00,11.330254861912795
4436.90,1.2804e+01,1.1528e+00,11.106870229007633
4437.67,1.6016e+01,1.1697e+00,13.692399760622381
4438.45,1.0370e+01,1.2357e+00,8.392004531844298
4439.22,1.6060e+01,1.1765e+00,13.65065873353166
4440.00,1.4590e+01,1.1680e+00,12.491438356164384
4440.77,8.9618e+00,1.1524e+00,7.776640055536272
4441.55,1.2836e+01,1.1443e+00,11.217338110635323
4442.32,1.7656e+01,1.1286e+00,15.6441609073188
4443.10,1.5904e+01,1.1161e+00,14.249619209748229
4443.87,9.9983e+00,1.1261e+00,8.878696385756149
4444.65,1.4020e+01,1.1409e+00,12.28854413182575
4445.42,1.1142e+01,1.1583e+00,9.619269619269618
4446.19,1.0213e+01,1.1652e+00,8.765018880878818
4446.97,1.1659e+01,1.1479e+00,10.156808084327904
4447.74,1.0985e+01,1.1286e+00,9.733297891192628
4448.52,8.5273e+00,1.1398e+00,7.481400245657134
4449.29,1.3762e+01,1.1532e+00,11.933749566423865
4450.07,1.6873e+01,1.1468e+00,14.713114754098362
4450.84,1.2315e+01,1.1353e+00,10.847353122522682
4451.62,9.0145e+00,1.1695e+00,7.707994869602394
4452.39,1.3891e+01,1.1793e+00,11.779021453404562
4453.17,1.1310e+01,1.1668e+00,9.693177922523141
4453.94,7.0333e+00,1.1366e+00,6.188016892486362
4454.72,7.0339e+00,1.0902e+00,6.451935424692716
4455.49,1.0296e+01,1.0764e+00,9.565217391304348
4456.27,1.4291e+01,1.0919e+00,13.088194889641908
4457.04,1.1158e+01,1.1033e+00,10.113296474213723
4457.82,1.3134e+01,1.1023e+00,11.91508663703166
4458.59,2.0281e+01,1.0976e+00,18.47758746355685
4459.37,1.7576e+01,1.0866e+00,16.175225473955457
4460.14,1.7847e+01,1.1026e+00,16.18628695809904
4460.92,1.9792e+01,1.1040e+00,17.92753623188406
4461.69,1.0560e+01,1.0794e+00,9.783212896053364
4462.47,1.2409e+01,1.0806e+00,11.483435128632243
4463.24,1.6815e+01,1.1081e+00,15.174623228950455
4464.02,1.3280e+01,1.1194e+00,11.86349830266214
4464.79,1.4206e+01,1.1056e+00,12.849131693198263
4465.57,1.5879e+01,1.1060e+00,14.357142857142856
4466.34,1.4149e+01,1.1111e+00,12.734227342273423
4467.12,1.3461e+01,1.1070e+00,12.159891598915989
4467.89,1.2324e+01,1.1136e+00,11.066810344827587
4468.67,1.3422e+01,1.1024e+00,12.175253991291727
4469.44,1.1770e+01,1.0864e+00,10.833946980854197
4470.22,1.5428e+01,1.0854e+00,14.214114612124565
4470.99,1.6099e+01,1.0968e+00,14.678154631655726
4471.77,1.6083e+01,1.1085e+00,14.508795669824085
4472.54,1.3580e+01,1.1108e+00,12.225423118473172
4473.32,1.2401e+01,1.1098e+00,11.17408542079654
4474.09,1.2498e+01,1.1194e+00,11.164909773092727
4474.87,1.4818e+01,1.1195e+00,13.23626619026351
4475.64,1.9489e+01,1.1053e+00,17.632317018004162
4476.42,1.4871e+01,1.0993e+00,13.52769944510143
4477.19,1.4475e+01,1.1123e+00,13.01357547424256
4477.97,1.3728e+01,1.1234e+00,12.220046288054121
4478.74,1.6197e+01,1.1405e+00,14.201665935992985
4479.52,1.5816e+01,1.1205e+00,14.115127175368139
4480.29,1.4312e+01,1.0930e+00,13.09423604757548
4481.07,1.6291e+01,1.0739e+00,15.169941335319862
4481.84,9.2734e+00,1.0589e+00,8.757578619321938
4482.62,9.8749e+00,1.0601e+00,9.315064616545609
4483.39,1.5484e+01,1.0848e+00,14.273598820058996
4484.17,1.3734e+01,1.0981e+00,12.50705764502322
4484.94,2.0028e+01,1.0988e+00,18.227156898434654
4485.72,1.4636e+01,1.0999e+00,13.306664242203835
4486.49,1.3088e+01,1.1025e+00,11.871201814058956
4487.27,1.9162e+01,1.1000e+00,17.419999999999998
4488.04,1.2615e+01,1.0886e+00,11.588278522873415
4488.82,1.2713e+01,1.0736e+00,11.841467958271235
4489.59,1.3369e+01,1.0645e+00,12.558947862846406
4490.37,1.2468e+01,1.0651e+00,11.705943103933903
4491.14,1.2229e+01,1.0733e+00,11.393832106587162
4491.92,1.5125e+01,1.0842e+00,13.950378159011251
4492.69,1.6972e+01,1.0910e+00,15.556370302474795
4493.47,1.2267e+01,1.0859e+00,11.296620314946127
4494.24,1.2866e+01,1.0669e+00,12.059237041897084
4495.02,1.2626e+01,1.0623e+00,11.88553139414478
4495.79,1.4893e+01,1.0692e+00,13.92910587355032
4496.57,1.6520e+01,1.0688e+00,15.456586826347305
4497.34,1.5330e+01,1.0703e+00,14.323086984957488
4498.12,1.2540e+01,1.0836e+00,11.572535991140642
4498.89,1.4057e+01,1.0780e+00,13.039888682745826
4499.67,1.4456e+01,1.0839e+00,13.337023710674416
4500.44,1.5880e+01,1.0840e+00,14.649446494464945
4501.22,1.6344e+01,1.0637e+00,15.365234558616152
4501.99,1.2665e+01,1.0573e+00,11.978624799016362
4502.77,1.1673e+01,1.0742e+00,10.866691491342394
4503.54,1.3964e+01,1.0910e+00,12.799266727772686
4504.32,1.1480e+01,1.0869e+00,10.562149231760053
4505.09,1.7949e+01,1.0853e+00,16.538284345342305
4505.86,1.4346e+01,1.0836e+00,13.23920265780731
4506.64,1.1552e+01,1.0857e+00,10.640140001842129
4507.41,1.2865e+01,1.0791e+00,11.921972013715134
4508.19,1.3297e+01,1.0723e+00,12.400447635922783
4508.96,1.5285e+01,1.0689e+00,14.299747403873141
4509.74,1.6973e+01,1.0741e+00,15.80206684666232
4510.51,1.5217e+01,1.0795e+00,14.096340898564153
4511.29,1.4079e+01,1.0803e+00,13.032490974729242
4512.06,1.1014e+01,1.0708e+00,10.285767650354874
4512.84,1.5784e+01,1.0610e+00,14.876531573986806
4513.61,1.6107e+01,1.0583e+00,15.219691958801851
4514.39,1.2201e+01,1.0535e+00,11.581395348837209
4515.16,9.2139e+00,1.0507e+00,8.769296659369944
4515.94,1.1443e+01,1.0567e+00,10.828995930727737
4516.71,6.2342e+00,1.0629e+00,5.865274249694234
4517.49,1.3194e+01,1.0537e+00,12.52159058555566
4518.26,1.4191e+01,1.0434e+00,13.60072838796243
4519.04,1.5602e+01,1.0510e+00,14.844909609895339
4519.81,1.2954e+01,1.0553e+00,12.275182412584101
4520.59,1.5162e+01,1.0521e+00,14.411177644710579
4521.36,8.8933e+00,1.0602e+00,8.388322957932465
4522.14,1.1486e+01,1.0733e+00,10.701574583061587
4522.91,1.5447e+01,1.0385e+00,14.874337987481944
4523.69,1.5768e+01,1.0420e+00,15.132437619961612
4524.46,1.2442e+01,1.0441e+00,11.916483095488937
4525.24,1.0273e+01,1.0342e+00,9.933281763682073
4526.01,1.2486e+01,1.0252e+00,12.17908700741319
4526.79,1.3347e+01,1.0103e+00,13.210927447292883
4527.56,1.5534e+01,1.0120e+00,15.349802371541502
4528.34,7.2954e+00,1.0061e+00,7.251167875956664
4529.11,9.4208e+00,9.9781e-01,9.441476834267045
4529.89,8.4825e+00,1.0133e+00,8.371163525115957
4530.66,9.2785e+00,1.0151e+00,9.140478770564476
4531.44,1.1330e+01,1.0102e+00,11.215600871114631
4532.21,1.1485e+01,1.0313e+00,11.13642974886066
4532.99,8.8736e+00,1.0281e+00,8.631067016827156
4533.76,9.1360e+00,1.0077e+00,9.066190334424927
4534.54,5.7307e+00,1.0029e+00,5.714129025825107
4535.31,1.1211e+01,9.9898e-01,11.222446895833752
4536.09,1.3015e+01,9.9931e-01,13.023986550719997
4536.86,1.0674e+01,1.0268e+00,10.395403194390338
4537.64,9.2010e+00,1.0467e+00,8.790484379478361
4538.41,1.1384e+01,1.0437e+00,10.907348855034972
4539.19,1.2993e+01,1.0311e+00,12.601105615362236
4539.96,1.0771e+01,1.0268e+00,10.48987144526685
4540.74,1.2174e+01,1.0199e+00,11.936464359250905
4541.51,1.2824e+01,1.0184e+00,12.592301649646505
4542.29,1.1098e+01,1.0245e+00,10.832601268911665
4543.06,1.5246e+01,1.0341e+00,14.74325500435161
4543.84,2.2024e+01,1.0386e+00,21.205468900442906
4544.61,1.8924e+01,1.0217e+00,18.52207105804052
4545.39,1.2005e+01,1.0131e+00,11.849768038693123
4546.16,1.0236e+01,1.0192e+00,10.043171114599685
4546.94,1.2325e+01,1.0171e+00,12.117785861763839
4547.71,1.4881e+01,1.0148e+00,14.663973196689003
4548.49,1.3501e+01,1.0167e+00,13.279236746336187
4549.26,1.6377e+01,9.9673e-01,16.430728482136587
4550.04,1.9075e+01,9.8878e-01,19.291450069782965
4550.81,1.4463e+01,1.0082e+00,14.345367982543145
4551.59,1.5478e+01,1.0344e+00,14.963263727764888
4552.36,1.3920e+01,1.0546e+00,13.199317276692584
4553.14,1.4396e+01,1.0267e+00,14.021622674588489
4553.91,1.0067e+01,1.0147e+00,9.921158963240368
4554.69,1.3765e+01,9.9982e-01,13.767478146066292
4555.46,1.3374e+01,9.9821e-01,13.397982388475372
4556.24,1.3544e+01,9.9221e-01,13.65033611836204
4557.01,1.6514e+01,1.0067e+00,16.404092579715904
4557.79,1.3981e+01,1.0170e+00,13.747295968534909
4558.56,1.2595e+01,1.0128e+00,12.435821484992102
4559.34,1.1692e+01,1.0137e+00,11.533984413534576
4560.11,1.5197e+01,1.0161e+00,14.956205097923432
4560.89,1.5326e+01,1.0170e+00,15.069813176007868
4561.66,1.6301e+01,1.0192e+00,15.993916797488223
4562.44,1.7119e+01,1.0216e+00,16.757047768206732
4563.21,2.2003e+01,1.0139e+00,21.701351218068844
4563.98,1.4168e+01,9.9727e-01,14.206784521744362
4564.76,1.2984e+01,9.9376e-01,13.06552890033811
4565.53,1.1170e+01,9.8465e-01,11.344132432844157
4566.31,1.3662e+01,9.9008e-01,13.798884938590822
4567.08,1.5196e+01,1.0047e+00,15.124912909326168
4567.86,1.2704e+01,1.0144e+00,12.523659305993691
4568.63,1.5141e+01,1.0070e+00,15.035749751737837
4569.41,1.0574e+01,1.0031e+00,10.541321902103478
4570.18,1.2637e+01,1.0109e+00,12.500741913146703
4570.96,1.2881e+01,9.9754e-01,12.912765402891113
4571.73,1.3065e+01,9.7651e-01,13.379279270053559
4572.51,1.3953e+01,9.8093e-01,14.224256572844137
4573.28,1.5944e+01,1.0012e+00,15.924890131841789
4574.06,1.6140e+01,1.0054e+00,16.05331211458126
4574.83,1.4535e+01,1.0007e+00,14.524832617167984
4575.61,1.6131e+01,1.0034e+00,16.076340442495514
4576.38,1.8186e+01,1.0035e+00,18.122571001494766
4577.16,1.2919e+01,1.0023e+00,12.889354484685224
4577.93,1.1821e+01,9.9878e-01,11.835439235867758
4578.71,1.6846e+01,9.9482e-01,16.9337166522587
4579.48,1.3550e+01,9.8937e-01,13.695584058542305
4580.26,1.6533e+01,9.7892e-01,16.88902055326278
4581.03,1.2844e+01,9.6667e-01,13.286850734997465
4581.81,2.0218e+01,9.7026e-01,20.837713602539527
4582.58,1.8905e+01,9.7921e-01,19.306379632560944
4583.36,1.8554e+01,9.8399e-01,18.855882681734567
4584.13,1.8192e+01,9.7515e-01,18.65559144746962
4584.91,1.5076e+01,9.7444e-01,15.47145026887238
4585.68,1.3682e+01,9.7115e-01,14.088451835452815
4586.46,1.4957e+01,9.7114e-01,15.401486912288652
4587.23,1.5164e+01,9.7947e-01,15.481842220792878
4588.01,1.8684e+01,9.8360e-01,18.995526636844247
4588.78,1.5399e+01,9.8702e-01,15.601507568235698
4589.56,1.3397e+01,9.8823e-01,13.556560719670522
4590.33,1.4348e+01,9.8568e-01,14.556448340232125
4591.11,1.5080e+01,9.7909e-01,15.402057012123501
4591.88,1.6657e+01,9.6641e-01,17.235955753769105
4592.66,1.2310e+01,9.6372e-01,12.773419665462997
4593.43,1.5114e+01,9.7181e-01,15.55242279869522
4594.21,1.3978e+01,9.8066e-01,14.253665898476536
4594.98,1.6755e+01,9.7462e-01,17.191315589665713
4595.76,1.8400e+01,9.6443e-01,19.078626753626494
4596.53,1.6364e+01,9.6613e-01,16.937679194311325
4597.31,1.4669e+01,9.7039e-01,15.116602603077114
4598.08,2.1406e+01,9.6259e-01,22.237920610020883
4598.86,1.3193e+01,9.7265e-01,13.563974708271218
4599.63,1.4986e+01,9.7616e-01,15.35199147680708
4600.41,1.3396e+01,9.6206e-01,13.924287466478182
4601.18,1.5487e+01,9.5498e-01,16.217093551697417
4601.96,1.3935e+01,9.6636e-01,14.420091891220663
4602.73,1.3984e+01,9.6781e-01,14.449117078765461
4603.51,1.5824e+01,9.6655e-01,16.371631058920904
4604.28,1.5383e+01,9.6791e-01,15.893006581190399
4605.06,1.4547e+01,9.5980e-01,15.156282558866431
4605.83,1.3449e+01,9.6037e-01,14.003977633620377
4606.61,1.7622e+01,9.6454e-01,18.26984883986149
4607.38,1.6435e+01,9.6747e-01,16.987606850858423
4608.16,1.3886e+01,9.6841e-01,14.338967999091293
4608.93,9.0338e+00,9.7946e-01,9.223245461785064
4609.71,1.3453e+01,1.0078e+00,13.348878745782892
4610.48,1.7053e+01,9.9767e-01,17.092826285244623
4611.26,1.7342e+01,9.7462e-01,17.79360160883216
4612.03,1.7016e+01,9.6378e-01,17.655481541430614
4612.81,1.7076e+01,9.6219e-01,17.74701462289153
4613.58,1.7915e+01,9.5385e-01,18.781779105729413
4614.36,1.4732e+01,9.5898e-01,15.362155623683496
4615.13,1.3571e+01,9.7040e-01,13.984954657873041
4615.91,1.5733e+01,9.6351e-01,16.32883934780127
4616.68,1.4202e+01,9.5558e-01,14.862177944285147
4617.46,1.4908e+01,9.6036e-01,15.523345412137115
4618.23,1.3141e+01,9.6189e-01,13.661645302477414
4619.01,1.3881e+01,9.5102e-01,14.595907551891655
4619.78,1.9889e+01,9.5241e-01,20.882813074201238
4620.56,1.5446e+01,9.6383e-01,16.025647676457467
4621.33,1.1380e+01,9.6833e-01,11.752191918044469
4622.11,1.1800e+01,9.6267e-01,12.257575285404137
4622.88,1.5946e+01,9.5447e-01,16.706653954550692
4623.65,1.7765e+01,9.6046e-01,18.49634550111405
4624.43,1.4285e+01,9.6969e-01,14.731512132743454
4625.20,1.4257e+01,9.5967e-01,14.856148467702438
4625.98,1.7595e+01,9.6757e-01,18.18473082050911
4626.75,1.2549e+01,9.6377e-01,13.020741463212177
4627.53,1.3018e+01,9.6083e-01,13.548702684137673
4628.30,1.2872e+01,9.6319e-01,13.363926120495437
4629.08,1.4920e+01,9.5707e-01,15.589246345617353
4629.85,1.3290e+01,9.4725e-01,14.030087094220109
4630.63,1.6585e+01,9.4933e-01,17.47021583643201
4631.40,1.7900e+01,9.6030e-01,18.640008330729977
4632.18,1.6121e+01,9.5486e-01,16.883103282156544
4632.95,1.7901e+01,9.4493e-01,18.944260421406877
4633.73,2.0745e+01,9.4264e-01,22.007341084613426
4634.50,1.4361e+01,9.4680e-01,15.167934093789608
4635.28,1.2548e+01,9.4580e-01,13.267075491647283
4636.05,9.9156e+00,9.4638e-01,10.4773980853357
4636.83,1.6152e+01,9.4528e-01,17.08700067704807
4637.60,1.6438e+01,9.3422e-01,17.595427201301618
4638.38,1.2984e+01,9.2778e-01,13.994697018689775
4639.15,1.6106e+01,9.4015e-01,17.131308833696753
4639.93,1.5642e+01,9.4577e-01,16.53890480772281
4640.70,1.2325e+01,9.7383e-01,12.65621309674173
4641.48,1.3392e+01,1.0125e+00,13.226666666666667
4642.25,1.3457e+01,9.9520e-01,13.521905144694536
4643.03,1.2737e+01,9.7503e-01,13.063187799349764
4643.80,1.6161e+01,9.3550e-01,17.275253874933192
4644.58,1.7677e+01,9.5572e-01,18.496003013434898
4645.35,1.7761e+01,9.4830e-01,18.729305072234524
4646.13,1.4825e+01,9.2412e-01,16.042288880232004
4646.90,1.4817e+01,9.1574e-01,16.180356869853888
4647.68,1.4978e+01,9.1600e-01,16.351528384279476
4648.45,1.6418e+01,9.1716e-01,17.900911509442192
4649.23,1.7638e+01,9.1980e-01,19.175907806044794
4650.00,1.5943e+01,9.3712e-01,17.012762506402595
4650.78,1.9467e+01,9.4048e-01,20.699004763525007
4651.55,1.7905e+01,9.3254e-01,19.200248782894032
4652.33,1.6038e+01,9.3538e-01,17.14597275973401
4653.10,2.1050e+01,9.4075e-01,22.37576401807069
4653.88,1.7557e+01,9.3797e-01,18.718082667889163
4654.65,1.7609e+01,9.1999e-01,19.140425439406954
4655.43,1.3935e+01,9.2216e-01,15.111260518781991
4656.20,1.6084e+01,9.2601e-01,17.36914288182633
4656.98,1.6727e+01,9.2511e-01,18.08109305920377
4657.75,1.5077e+01,9.3132e-01,16.188850234076366
4658.53,1.7114e+01,9.4196e-01,18.16849972397979
4659.30,1.1626e+01,9.4864e-01,12.255439365828975
4660.08,1.6277e+01,9.4610e-01,17.204312440545397
4660.85,1.2731e+01,9.4250e-01,13.507692307692308
4661.63,1.6715e+01,9.3501e-01,17.876814151720303
4662.40,1.4414e+01,9.2990e-01,15.500591461447469
4663.18,1.4545e+01,9.4357e-01,15.414860582680669
4663.95,1.6556e+01,9.3793e-01,17.651637115776232
4664.73,1.6364e+01,9.3347e-01,17.53029020750533
4665.50,1.7161e+01,9.2731e-01,18.506216906967467
4666.28,1.7462e+01,9.0963e-01,19.19681628794125
4667.05,1.8204e+01,8.8850e-01,20.488463702870007
4667.83,1.7922e+01,8.8030e-01,20.358968533454505
4668.60,1.9907e+01,8.9025e-01,22.36113451277731
4669.38,1.9006e+01,9.0537e-01,20.992522394159295
4670.15,1.4644e+01,9.1664e-01,15.975737475999301
4670.93,1.7753e+01,9.2466e-01,19.19948954210196
4671.70,1.7299e+01,9.2682e-01,18.664897175287543
4672.48,1.8313e+01,9.1741e-01,19.961631113678727
4673.25,1.8806e+01,9.1153e-01,20.631246366000024
4674.03,2.0348e+01,9.1142e-01,22.325601808167473
4674.80,1.5665e+01,9.3509e-01,16.752398164882525
4675.58,2.0011e+01,9.2699e-01,21.587072136700503
4676.35,2.0339e+01,9.3181e-01,21.82741116751269
4677.13,1.9480e+01,9.3047e-01,20.935656173761647
4677.90,1.7151e+01,9.2036e-01,18.63509930896606
4678.68,1.4275e+01,9.0306e-01,15.807366066485063
4679.45,1.1449e+01,9.0187e-01,12.694734274341092
4680.23,1.3400e+01,9.0893e-01,14.742609441871211
4681.00,1.8558e+01,9.1481e-01,20.286179643860475
4681.78,2.2291e+01,9.1435e-01,24.379067096844754
4682.55,1.6545e+01,9.0928e-01,18.19571529121943
4683.32,1.4870e+01,9.1662e-01,16.222644061879514
4684.10,1.8008e+01,9.1763e-01,19.624467377919206
4684.87,2.0521e+01,9.5181e-01,21.55997520513548
4685.65,1.9966e+01,9.4792e-01,21.06295889948519
4686.42,2.1506e+01,9.2071e-01,23.35806062712472
4687.20,1.7967e+01,9.1473e-01,19.64186153291135
4687.97,1.5815e+01,9.0907e-01,17.39690012870296
4688.75,1.4643e+01,9.0845e-01,16.118663657878805
4689.52,1.4876e+01,9.1259e-01,16.300857997567363
4690.30,1.5598e+01,9.1228e-01,17.097820844477575
4691.07,1.3029e+01,9.0682e-01,14.367790741271698
4691.85,1.6098e+01,9.0108e-01,17.86522839259555
4692.62,1.9159e+01,9.0508e-01,21.168294515401954
4693.40,1.7605e+01,9.0776e-01,19.39389265885256
4694.17,1.1480e+01,9.0709e-01,12.655855538039226
4694.95,1.4978e+01,9.0817e-01,16.492506909499323
4695.72,1.4115e+01,9.1113e-01,15.491752000263409
4696.50,1.3833e+01,9.1168e-01,15.173087048087048
4697.27,1.0892e+01,9.0727e-01,12.00524650875704
4698.05,1.7915e+01,9.0110e-01,19.881256242370434
4698.82,1.5555e+01,8.8459e-01,17.584417639810532
4699.60,1.7670e+01,8.8930e-01,19.86956032834814
4700.37,1.9284e+01,8.9746e-01,21.487308626568314
4701.15,2.0855e+01,8.9513e-01,23.29829186822026
4701.92,2.0387e+01,8.9098e-01,22.88154616265236
4702.70,1.6527e+01,8.7798e-01,18.823891204811044
4703.47,1.6112e+01,8.6748e-01,18.57333886660211
4704.25,1.5844e+01,8.8418e-01,17.919428170734466
4705.02,1.7520e+01,8.9551e-01,19.564270639077172
4705.80,1.9098e+01,8.9840e-01,21.25779162956367
4706.57,1.7546e+01,8.9888e-01,19.519846920612316
4707.35,1.9997e+01,8.8532e-01,22.587313061943703
4708.12,1.2932e+01,8.8048e-01,14.687443212793022
4708.90,1.6902e+01,8.8690e-01,19.05739091216597
4709.67,1.8389e+01,8.7758e-01,20.954215000341847
4710.45,1.5546e+01,8.9135e-01,17.440960341055703
4711.22,1.5493e+01,9.0253e-01,17.16618838154964
4712.00,1.7663e+01,9.0302e-01,19.559921153462824
4712.77,1.6947e+01,8.9794e-01,18.87319865469853
4713.55,1.7766e+01,8.9690e-01,19.808228342067117
4714.32,1.6293e+01,8.8308e-01,18.450197037640983
4715.10,1.8766e+01,8.7881e-01,21.35387626449403
4715.87,1.7474e+01,8.9163e-01,19.597815237262093
4716.65,1.7479e+01,9.0061e-01,19.40795682926017
4717.42,2.0540e+01,9.0394e-01,22.722747084983517
4718.20,2.1540e+01,8.9907e-01,23.95809002636057
4718.97,1.4295e+01,9.0186e-01,15.850575477346817
4719.75,2.2709e+01,9.0356e-01,25.1328080038957
4720.52,1.8050e+01,9.0420e-01,19.962397699623978
4721.30,1.2392e+01,8.9780e-01,13.802628647805745
4722.07,1.5946e+01,8.9492e-01,17.818352478433827
4722.85,1.7748e+01,9.0345e-01,19.64469533455089
4723.62,1.6677e+01,9.1528e-01,18.22065378900446
4724.40,1.8728e+01,9.1685e-01,20.426460162512953
4725.17,1.5727e+01,9.1990e-01,17.096423524296117
4725.95,1.5508e+01,9.1535e-01,16.942153274703664
4726.72,1.8634e+01,9.0609e-01,20.565286009116093
4727.50,1.7799e+01,8.9884e-01,19.80218948867429
4728.27,1.6400e+01,8.9424e-01,18.339595634281622
4729.05,1.7427e+01,8.8905e-01,19.601822169731737
4729.82,1.7958e+01,8.8483e-01,20.29542397974752
4730.60,1.5900e+01,8.7642e-01,18.141986718696515
4731.37,1.7849e+01,8.7676e-01,20.35790866371641
4732.15,2.0235e+01,8.8326e-01,22.90944908633924
4732.92,1.7460e+01,8.9018e-01,19.614010649531558
4733.70,1.3141e+01,9.0168e-01,14.573906485671191
4734.47,1.5671e+01,9.0404e-01,17.33440998185921
4735.25,1.6871e+01,8.8801e-01,18.998659925000844
4736.02,1.5806e+01,8.8226e-01,17.91535375059506
4736.80,1.9160e+01,8.6924e-01,22.042243799180895
4737.57,1.8511e+01,8.7264e-01,21.21264209754309
4738.35,1.6063e+01,8.8634e-01,18.12284225015231
4739.12,1.5396e+01,8.9025e-01,17.29401853411963
4739.90,1.8207e+01,8.8711e-01,20.523948552039773
4740.67,1.8543e+01,8.7819e-01,21.115020667509306
4741.44,1.5526e+01,8.7680e-01,17.70757299270073
4742.22,1.4072e+01,8.7999e-01,15.991090807850087
4742.99,1.7831e+01,8.9093e-01,20.013918040699043
4743.77,2.1713e+01,8.9184e-01,24.346295299605313
4744.54,1.7076e+01,8.8603e-01,19.27248513030033
