Wavelength,Flux,Error,SNR
5953.96,6.5940e+01,2.5336e+00,26.02620776760341
5954.74,5.9872e+01,2.4973e+00,23.974692668081527
5955.51,5.7057e+01,2.4208e+00,23.56948116325182
5956.29,5.8938e+01,2.3574e+00,25.001272588444895
5957.06,5.8684e+01,2.3248e+00,25.24260151410874
5957.84,5.8593e+01,2.3180e+00,25.27739430543572
5958.61,6.0724e+01,2.3112e+00,26.27379716164763
5959.39,6.2040e+01,2.3115e+00,26.839714471122647
5960.16,6.2730e+01,2.3156e+00,27.090171013992055
5960.93,6.4307e+01,2.3238e+00,27.673207677080647
5961.71,6.3799e+01,2.3299e+00,27.382720288424398
5962.48,6.1860e+01,2.3290e+00,26.560755689136965
5963.26,6.2898e+01,2.3227e+00,27.07969173806346
5964.03,6.4573e+01,2.3118e+00,27.931914525477982
5964.81,6.3545e+01,2.3000e+00,27.62826086956522
5965.58,5.9735e+01,2.2942e+00,26.03739865748409
5966.36,5.7434e+01,2.2934e+00,25.04316734978634
5967.13,6.0808e+01,2.2915e+00,26.5363299149029
5967.91,6.4938e+01,2.2949e+00,28.29665780644037
5968.68,6.4357e+01,2.3060e+00,27.908499566348656
5969.46,5.9839e+01,2.3170e+00,25.8260681916271
5970.23,5.5220e+01,2.3253e+00,23.747473444286758
5971.00,5.4506e+01,2.3302e+00,23.39112522530255
5971.78,5.5644e+01,2.3235e+00,23.948353776630082
5972.55,5.7309e+01,2.3080e+00,24.830589254766032
5973.33,6.0452e+01,2.2980e+00,26.306353350739773
5974.10,6.3311e+01,2.2852e+00,27.7047960791178
5974.88,6.4630e+01,2.2716e+00,28.451311850677936
5975.65,6.5255e+01,2.2874e+00,28.528023082976304
5976.43,6.4775e+01,2.3296e+00,27.80520260989011
5977.20,6.2565e+01,2.3679e+00,26.422146205498542
5977.98,6.0599e+01,2.3719e+00,25.548716219064882
5978.75,6.0572e+01,2.3381e+00,25.90650528206664
5979.53,6.2830e+01,2.2929e+00,27.401980025295476
5980.30,6.4208e+01,2.2642e+00,28.357918911756908
5981.07,6.2408e+01,2.2590e+00,27.626383355467024
5981.85,5.9496e+01,2.2605e+00,26.31984074319841
5982.62,5.8142e+01,2.2561e+00,25.771020788085636
5983.40,5.8903e+01,2.2570e+00,26.097917589720865
5984.17,6.1565e+01,2.2557e+00,27.29307975351332
5984.95,6.3528e+01,2.2497e+00,28.238431790905455
5985.72,6.0629e+01,2.2422e+00,27.03996075283204
5986.50,5.7321e+01,2.2417e+00,25.570326091805327
5987.27,5.9547e+01,2.2514e+00,26.448876254774806
5988.05,6.4231e+01,2.2528e+00,28.511629971590907
5988.82,6.6400e+01,2.2424e+00,29.611130931145205
5989.59,6.4149e+01,2.2374e+00,28.671225529632608
5990.37,6.0143e+01,2.2408e+00,26.83996786861835
5991.14,5.8457e+01,2.2467e+00,26.019050162460495
5991.92,5.7886e+01,2.2489e+00,25.739694961981417
5992.69,5.8382e+01,2.2462e+00,25.99145223043362
5993.47,6.0369e+01,2.2431e+00,26.913200481476526
5994.24,6.0473e+01,2.2440e+00,26.94875222816399
5995.02,5.8464e+01,2.2469e+00,26.01984957051938
5995.79,5.8860e+01,2.2410e+00,26.265060240963855
5996.57,6.0581e+01,2.2366e+00,27.086202271304657
5997.34,6.0526e+01,2.2445e+00,26.966362218756963
5998.12,5.8861e+01,2.2551e+00,26.1012815396213
5998.89,5.7006e+01,2.2550e+00,25.279822616407984
5999.66,5.6757e+01,2.2398e+00,25.34020894722743
6000.44,5.7122e+01,2.2247e+00,25.67627095788196
6001.21,5.6879e+01,2.2264e+00,25.547520661157023
6001.99,5.7196e+01,2.2364e+00,25.575031300304058
6002.76,5.7797e+01,2.2566e+00,25.612425773287242
6003.54,5.7584e+01,2.2852e+00,25.198669700682654
6004.31,6.0552e+01,2.2966e+00,26.365932247670468
6005.09,6.3985e+01,2.2833e+00,28.02303683265449
6005.86,5.9158e+01,2.2647e+00,26.121782134499053
6006.64,5.2336e+01,2.2478e+00,23.283210250022247
6007.41,5.2191e+01,2.2341e+00,23.36108500067141
6008.19,5.5035e+01,2.2302e+00,24.677158999192898
6008.96,5.8487e+01,2.2313e+00,26.2120736790212
6009.73,6.2565e+01,2.2304e+00,28.051022238163558
6010.51,6.1679e+01,2.2296e+00,27.663706494438465
6011.28,5.6333e+01,2.2302e+00,25.25916958120348
6012.06,5.3778e+01,2.2292e+00,24.124349542436747
6012.83,5.5795e+01,2.2260e+00,25.065139263252473
6013.61,5.8717e+01,2.2223e+00,26.42172523961661
6014.38,6.0621e+01,2.2222e+00,27.279722797227972
6015.16,5.9995e+01,2.2227e+00,26.991946731452735
6015.93,5.7692e+01,2.2165e+00,26.028423189713514
6016.71,5.6157e+01,2.2115e+00,25.393172055166175
6017.48,5.6966e+01,2.2150e+00,25.718284424379235
6018.26,5.9922e+01,2.2224e+00,26.962742980561554
6019.03,6.1408e+01,2.2275e+00,27.568125701459035
6019.80,5.8510e+01,2.2264e+00,26.2800934243622
6020.58,5.7309e+01,2.2253e+00,25.753381566530358
6021.35,5.9867e+01,2.2262e+00,26.892013296199803
6022.13,5.9972e+01,2.2199e+00,27.01563133474481
6022.90,5.8164e+01,2.2144e+00,26.266257225433527
6023.68,5.7535e+01,2.2179e+00,25.94120564497948
6024.45,5.7448e+01,2.2239e+00,25.83209676694096
6025.23,5.8699e+01,2.2285e+00,26.34013910702266
6026.00,6.1889e+01,2.2333e+00,27.711906147852957
6026.78,6.4317e+01,2.2330e+00,28.802955665024626
6027.55,6.4168e+01,2.2312e+00,28.759411975618505
6028.33,6.2836e+01,2.2420e+00,28.026761819803745
6029.10,6.1398e+01,2.2558e+00,27.217838460856463
6029.87,6.0315e+01,2.2557e+00,26.73892804894268
6030.65,6.0479e+01,2.2469e+00,26.916640704971293
6031.42,6.1436e+01,2.2410e+00,27.41454707719768
6032.20,6.4294e+01,2.2442e+00,28.648961768113356
6032.97,5.9903e+01,2.2496e+00,26.62828947368421
6033.75,4.7542e+01,2.2493e+00,21.136353532210023
6034.52,4.8016e+01,2.2611e+00,21.235681747821857
6035.30,5.8617e+01,2.2705e+00,25.816780444835935
6036.07,6.0949e+01,2.2537e+00,27.043972134711808
6036.85,5.6134e+01,2.2337e+00,25.130500962528544
6037.62,5.1430e+01,2.2303e+00,23.05967807021477
6038.40,5.1309e+01,2.2323e+00,22.984813869103615
6039.17,5.6505e+01,2.2382e+00,25.24573317844697
6039.94,6.2117e+01,2.2461e+00,27.65549174124037
6040.72,6.2074e+01,2.2473e+00,27.621590352867884
6041.49,5.8208e+01,2.2426e+00,25.95558726478195
6042.27,5.8354e+01,2.2414e+00,26.034621218881057
6043.04,6.1274e+01,2.2391e+00,27.365459336340493
6043.82,6.2094e+01,2.2338e+00,27.79747515444534
6044.59,5.6967e+01,2.2366e+00,25.470356791558615
6045.37,5.0905e+01,2.2430e+00,22.695051270619707
6046.14,5.1471e+01,2.2426e+00,22.95148488361723
6046.92,5.7313e+01,2.2430e+00,25.551939366919306
6047.69,6.2977e+01,2.2462e+00,28.037129374053958
6048.47,6.5237e+01,2.2434e+00,29.079522153873583
6049.24,6.2168e+01,2.2392e+00,27.76348695962844
6050.01,5.6859e+01,2.2393e+00,25.39141696065735
6050.79,5.4516e+01,2.2398e+00,24.339673185105813
6051.56,5.5791e+01,2.2388e+00,24.92004645345721
6052.34,5.6400e+01,2.2383e+00,25.19769467899745
6053.11,5.6585e+01,2.2336e+00,25.333542263610315
6053.89,5.7606e+01,2.2279e+00,25.856636294268146
6054.66,5.9180e+01,2.2320e+00,26.514336917562723
6055.44,6.3033e+01,2.2455e+00,28.070808283233134
6056.21,6.8477e+01,2.2578e+00,30.32908140667907
6056.99,6.8501e+01,2.2593e+00,30.319568007790025
6057.76,6.1253e+01,2.2498e+00,27.225975642279312
6058.54,5.1431e+01,2.2378e+00,22.982840289570113
6059.31,4.8337e+01,2.2343e+00,21.63406883587701
6060.08,5.3709e+01,2.2404e+00,23.9729512587038
6060.86,5.6246e+01,2.2436e+00,25.069531110714927
6061.63,5.3457e+01,2.2425e+00,23.838127090301
6062.41,5.1740e+01,2.2446e+00,23.05087766194422
6063.18,5.4357e+01,2.2507e+00,24.15115297463011
6063.96,5.9501e+01,2.2554e+00,26.38157311341669
6064.73,5.9898e+01,2.2499e+00,26.622516556291394
6065.51,5.7050e+01,2.2392e+00,25.477849231868525
6066.28,5.6134e+01,2.2346e+00,25.120379486261523
6067.06,5.8134e+01,2.2441e+00,25.905262688828483
6067.83,6.0637e+01,2.2597e+00,26.834093021197504
6068.61,5.9687e+01,2.2661e+00,26.3390847711928
6069.38,5.7387e+01,2.2607e+00,25.384615384615387
6070.15,5.6797e+01,2.2512e+00,25.2296552949538
6070.93,5.6496e+01,2.2456e+00,25.158532240826506
6071.70,5.7827e+01,2.2452e+00,25.755834669517192
6072.48,6.1468e+01,2.2441e+00,27.390936232788203
6073.25,6.2818e+01,2.2441e+00,27.992513702597922
6074.03,6.1664e+01,2.2459e+00,27.456253617703375
6074.80,6.2759e+01,2.2512e+00,27.87802061122957
6075.58,6.4485e+01,2.2509e+00,28.64854058376649
6076.35,6.4123e+01,2.2420e+00,28.600802854594114
6077.13,6.3869e+01,2.2427e+00,28.478619521112943
6077.90,6.2755e+01,2.2464e+00,27.935808404558408
6078.68,5.8951e+01,2.2343e+00,26.38454997090811
6079.45,5.7781e+01,2.2258e+00,25.95965495552161
6080.22,6.1144e+01,2.2329e+00,27.3832236105513
6081.00,6.4537e+01,2.2409e+00,28.799589450667145
6081.77,6.5556e+01,2.2467e+00,29.17879556683135
6082.55,6.4426e+01,2.2515e+00,28.61470131023762
6083.32,6.0733e+01,2.2488e+00,27.006848096762717
6084.10,5.7093e+01,2.2425e+00,25.45953177257525
6084.87,5.6563e+01,2.2415e+00,25.23444122239572
6085.65,5.7261e+01,2.2439e+00,25.518516867953117
6086.42,5.6515e+01,2.2441e+00,25.183815337997416
6087.20,5.6029e+01,2.2375e+00,25.040893854748607
6087.97,5.5432e+01,2.2332e+00,24.821780404800286
6088.75,5.4087e+01,2.2408e+00,24.13736165655123
6089.52,5.5521e+01,2.2515e+00,24.659560293137908
6090.29,5.9046e+01,2.2533e+00,26.20423379044069
6091.07,6.0064e+01,2.2426e+00,26.783198073664497
6091.84,5.7364e+01,2.2312e+00,25.709931875224097
6092.62,5.3574e+01,2.2306e+00,24.017753070922623
6093.39,5.3015e+01,2.2292e+00,23.782074286739636
6094.17,5.5492e+01,2.2255e+00,24.934621433385757
6094.94,5.6607e+01,2.2274e+00,25.4139355302146
6095.72,5.6717e+01,2.2333e+00,25.396050687323694
6096.49,5.6852e+01,2.2402e+00,25.3780912418534
6097.27,5.7870e+01,2.2490e+00,25.73143619386394
6098.04,5.7143e+01,2.2521e+00,25.373207228808667
6098.81,5.2674e+01,2.2448e+00,23.464896650035637
6099.59,5.3292e+01,2.2414e+00,23.77621129651111
6100.36,5.6997e+01,2.2444e+00,25.395205845660307
6101.14,5.1997e+01,2.2425e+00,23.187068004459306
6101.91,4.6649e+01,2.2332e+00,20.88885903636038
6102.69,4.9598e+01,2.2233e+00,22.308280483965277
6103.46,5.5105e+01,2.2271e+00,24.74293924834987
6104.24,5.8048e+01,2.2393e+00,25.922386460054483
6105.01,5.6592e+01,2.2443e+00,25.215880229915786
6105.79,5.7350e+01,2.2418e+00,25.582121509501295
6106.56,6.1991e+01,2.2444e+00,27.62029941186954
6107.34,6.1200e+01,2.2660e+00,27.007943512797883
6108.11,5.9053e+01,2.2897e+00,25.790714940821942
6108.88,6.1198e+01,2.2921e+00,26.699533179180666
6109.66,5.9005e+01,2.2695e+00,25.999118748623047
6110.43,5.3745e+01,2.2405e+00,23.987949118500335
6111.21,5.3860e+01,2.2293e+00,24.160050239985647
6111.98,5.7567e+01,2.2330e+00,25.780116435288846
6112.76,5.9950e+01,2.2354e+00,26.81846649369241
6113.53,5.8515e+01,2.2318e+00,26.218747199569858
6114.31,5.5810e+01,2.2293e+00,25.034764275781637
6115.08,5.6242e+01,2.2395e+00,25.11364143782094
6115.86,5.7629e+01,2.2348e+00,25.787095042061928
6116.63,5.7387e+01,2.2158e+00,25.898998104522068
6117.41,5.5301e+01,2.2170e+00,24.94406856111863
6118.18,5.3282e+01,2.2272e+00,23.923311781609197
6118.95,5.3176e+01,2.2263e+00,23.88537034541616
6119.73,5.4560e+01,2.2231e+00,24.542305789213263
6120.50,5.4961e+01,2.2204e+00,24.752747252747252
6121.28,5.2339e+01,2.2178e+00,23.599513030931554
6122.05,5.2870e+01,2.2156e+00,23.86261057952699
6122.83,5.8076e+01,2.2156e+00,26.21231269182163
6123.60,6.0135e+01,2.2208e+00,27.078079971181555
6124.38,5.9350e+01,2.2279e+00,26.639436240405765
6125.15,5.9521e+01,2.2311e+00,26.6778719017525
6125.93,5.8802e+01,2.2265e+00,26.41006063328093
6126.70,5.7711e+01,2.2186e+00,26.012350130713063
6127.48,5.8236e+01,2.2169e+00,26.269114529297667
6128.25,5.8169e+01,2.2157e+00,26.253102856884954
6129.02,5.6811e+01,2.2094e+00,25.713315832352674
6129.80,5.9432e+01,2.2036e+00,26.97041205300418
6130.57,6.2762e+01,2.2044e+00,28.471239339502812
6131.35,6.0996e+01,2.2137e+00,27.5538690879523
6132.12,5.8646e+01,2.2171e+00,26.451671101889858
6132.90,5.9084e+01,2.2113e+00,26.719124496902275
6133.67,6.0396e+01,2.2121e+00,27.302563175263327
6134.45,6.1221e+01,2.2138e+00,27.654259644050953
6135.22,6.0519e+01,2.2089e+00,27.39779980986011
6136.00,5.6276e+01,2.2092e+00,25.473474560927034
6136.77,5.2802e+01,2.2131e+00,23.85884054041842
6137.55,5.5749e+01,2.2084e+00,25.24406810360442
6138.32,6.0424e+01,2.2170e+00,27.25484889490302
6139.09,6.1901e+01,2.2421e+00,27.608492038713706
6139.87,6.2383e+01,2.2569e+00,27.641012007621075
6140.64,6.2395e+01,2.2483e+00,27.75207934884135
6141.42,6.1902e+01,2.2261e+00,27.807376128655495
6142.19,6.0109e+01,2.2111e+00,27.185111482972275
6142.97,5.6674e+01,2.2180e+00,25.55184851217313
6143.74,5.2886e+01,2.2379e+00,23.63197640645248
6144.52,4.9660e+01,2.2528e+00,22.043678977272723
6145.29,4.8326e+01,2.2492e+00,21.485861639694114
6146.07,5.2427e+01,2.2331e+00,23.477228964220142
6146.84,5.7901e+01,2.2137e+00,26.155757329358092
6147.62,5.8823e+01,2.2026e+00,26.706165440842643
6148.39,5.5854e+01,2.1870e+00,25.53909465020576
6149.16,5.3719e+01,2.1878e+00,24.553889752262545
6149.94,5.5502e+01,2.2289e+00,24.9010722778052
6150.71,6.0374e+01,2.3401e+00,25.79975214734413
6151.49,6.3853e+01,2.4721e+00,25.829456737187005
6152.26,6.2836e+01,2.4457e+00,25.692439792288507
6153.04,5.8340e+01,2.2848e+00,25.533963585434172
6153.81,5.4019e+01,2.1940e+00,24.62123974475843
6154.59,5.5809e+01,2.1829e+00,25.56644830271657
6155.36,6.2480e+01,2.1831e+00,28.619852503320963
6156.14,6.4275e+01,2.1909e+00,29.33725866082432
6156.91,6.0967e+01,2.1844e+00,27.91018128547885
6157.69,5.9165e+01,2.1724e+00,27.23485545939974
6158.46,5.7298e+01,2.1678e+00,26.431405111172616
6159.23,5.5580e+01,2.1725e+00,25.58342922899885
6160.01,5.6260e+01,2.1734e+00,25.88570902733045
6160.78,5.6936e+01,2.1654e+00,26.293525445645148
6161.56,5.5483e+01,2.1529e+00,25.77128524316039
6162.33,5.3392e+01,2.1387e+00,24.964698181138075
6163.11,5.2786e+01,2.1360e+00,24.7125468164794
6163.88,5.4831e+01,2.1526e+00,25.471987364117812
6164.66,5.5652e+01,2.1648e+00,25.707686622320768
6165.43,5.4288e+01,2.1605e+00,25.12751677852349
6166.21,5.5903e+01,2.1603e+00,25.87742443179188
6166.98,5.8777e+01,2.1624e+00,27.18137254901961
6167.76,5.9023e+01,2.1614e+00,27.30776348662904
6168.53,5.4382e+01,2.1575e+00,25.206025492468132
6169.30,4.9260e+01,2.1716e+00,22.683735494566214
6170.08,5.1243e+01,2.2198e+00,23.084512118208846
6170.85,5.4307e+01,2.2622e+00,24.006277075413315
6171.63,5.3158e+01,2.2629e+00,23.49109549692872
6172.40,5.4333e+01,2.2325e+00,24.337290033594623
6173.18,5.8539e+01,2.1922e+00,26.703311741629413
6173.95,6.2329e+01,2.1630e+00,28.8159963014332
6174.73,6.1680e+01,2.1600e+00,28.555555555555554
6175.50,5.7533e+01,2.1747e+00,26.45560307168805
6176.28,5.6368e+01,2.1955e+00,25.674333864723298
6177.05,5.6053e+01,2.1973e+00,25.509944022209076
6177.83,5.2949e+01,2.1752e+00,24.34212945936006
6178.60,4.9727e+01,2.1516e+00,23.11163785090165
6179.37,4.8857e+01,2.1408e+00,22.8218423019432
6180.15,5.0954e+01,2.1373e+00,23.840359331867308
6180.92,5.4471e+01,2.1380e+00,25.47754911131899
6181.70,5.6655e+01,2.1380e+00,26.49906454630496
6182.47,5.5897e+01,2.1399e+00,26.1213140800972
6183.25,5.4356e+01,2.1441e+00,25.35142950422089
6184.02,5.4972e+01,2.1493e+00,25.57669939049923
6184.80,5.5257e+01,2.1509e+00,25.690176205309402
6185.57,5.4426e+01,2.1470e+00,25.349790405216584
6186.35,5.4611e+01,2.1401e+00,25.51796645016588
6187.12,5.4325e+01,2.1366e+00,25.425910324815128
6187.90,5.3142e+01,2.1396e+00,24.837352776219852
6188.67,5.4362e+01,2.1511e+00,25.271721444842175
6189.44,5.7449e+01,2.1563e+00,26.64239669804758
6190.22,5.9479e+01,2.1428e+00,27.757606869516522
6190.99,5.8062e+01,2.1318e+00,27.236138474528566
6191.77,5.5042e+01,2.1387e+00,25.736194884743067
6192.54,5.5118e+01,2.1530e+00,25.600557361820716
6193.32,5.8413e+01,2.1631e+00,27.004299385141692
6194.09,6.0947e+01,2.1619e+00,28.19140570794209
6194.87,5.3314e+01,2.1455e+00,24.84921929620135
6195.64,4.2397e+01,2.1278e+00,19.925274931854496
6196.42,4.4514e+01,2.1252e+00,20.945793337097687
6197.19,5.2163e+01,2.1375e+00,24.403742690058476
6197.96,5.5210e+01,2.1542e+00,25.629003806517503
6198.74,5.8402e+01,2.1821e+00,26.76412630035287
6199.51,6.0267e+01,2.1893e+00,27.527976978943045
6200.29,5.9049e+01,2.1560e+00,27.38821892393321
6201.06,5.6981e+01,2.1404e+00,26.621659502896655
6201.84,5.6434e+01,2.1709e+00,25.995669998618084
6202.61,5.7999e+01,2.2113e+00,26.228462895129564
6203.39,5.7765e+01,2.2227e+00,25.98866243757592
6204.16,5.3768e+01,2.1926e+00,24.5224847213354
6204.94,5.2456e+01,2.1522e+00,24.373199516773536
6205.71,5.4025e+01,2.1281e+00,25.386494995535926
6206.49,5.4301e+01,2.1221e+00,25.588332312332124
6207.26,5.2220e+01,2.1166e+00,24.671643201360673
6208.03,5.0900e+01,2.1034e+00,24.198916040696012
6208.81,5.6814e+01,2.1182e+00,26.82182985553772
6209.58,6.3780e+01,2.1302e+00,29.940850624354525
6210.36,6.3316e+01,2.1090e+00,30.021811284969182
6211.13,6.2399e+01,2.0981e+00,29.74071779228826
6211.91,6.2916e+01,2.1161e+00,29.732054250744294
6212.68,5.9154e+01,2.1382e+00,27.665325975119263
6213.46,5.7628e+01,2.1480e+00,26.82867783985102
6214.23,6.1229e+01,2.1392e+00,28.622382198952877
6215.01,6.2281e+01,2.1214e+00,29.35844253794664
6215.78,5.9223e+01,2.1065e+00,28.11440778542606
6216.56,5.5526e+01,2.0998e+00,26.4434708067435
6217.33,5.9488e+01,2.0991e+00,28.33976466104521
6218.10,6.6945e+01,2.0993e+00,31.88920116229219
6218.88,6.1733e+01,2.1012e+00,29.379878164858177
6219.65,5.1808e+01,2.1054e+00,24.60720053196542
6220.43,5.0467e+01,2.1168e+00,23.8411753590325
6221.20,5.2860e+01,2.1614e+00,24.456370870731934
6221.98,5.4260e+01,2.2092e+00,24.56092703240992
6222.75,5.2919e+01,2.2103e+00,23.94199882368909
6223.53,5.2850e+01,2.1695e+00,24.36045171698548
6224.30,5.6234e+01,2.1231e+00,26.486741086147614
6225.08,5.7391e+01,2.1023e+00,27.299148551586356
6225.85,5.7506e+01,2.1034e+00,27.33954549776552
6226.63,5.9453e+01,2.0974e+00,28.34604748736531
6227.40,6.0649e+01,2.0905e+00,29.011719684286057
6228.17,5.8642e+01,2.0848e+00,28.1283576362241
6228.95,5.2341e+01,2.0837e+00,25.11925901041417
6229.72,5.0097e+01,2.0818e+00,24.06427130367951
6230.50,5.5730e+01,2.0774e+00,26.826802734186963
6231.27,6.0871e+01,2.0691e+00,29.41907109371224
6232.05,6.0105e+01,2.0748e+00,28.96905725853094
6232.82,5.5103e+01,2.1063e+00,26.161040687461426
6233.60,5.3105e+01,2.1703e+00,24.46896742385845
6234.37,5.6988e+01,2.2611e+00,25.203661934456683
6235.15,5.9861e+01,2.3565e+00,25.402503713133882
6235.92,6.0379e+01,2.4181e+00,24.969604234729747
6236.70,5.9973e+01,2.4218e+00,24.763812040630935
6237.47,5.7868e+01,2.3559e+00,24.563012012394413
6238.24,5.5097e+01,2.2584e+00,24.396475380800567
6239.02,5.3080e+01,2.1832e+00,24.31293514107732
6239.79,5.2863e+01,2.1628e+00,24.44192713149621
6240.57,5.3745e+01,2.1760e+00,24.698988970588232
6241.34,5.4359e+01,2.1942e+00,24.773949503235805
6242.12,5.3784e+01,2.1962e+00,24.489572898643107
6242.89,5.2455e+01,2.1937e+00,23.911656106122074
6243.67,5.6310e+01,2.2008e+00,25.586150490730642
6244.44,6.2710e+01,2.2186e+00,28.265572883800598
6245.22,6.2020e+01,2.2409e+00,27.676380025882462
6245.99,5.5148e+01,2.2124e+00,24.926776351473514
6246.77,4.9071e+01,2.1248e+00,23.09440888554217
6247.54,4.6739e+01,2.0910e+00,22.352462936394065
6248.31,4.9326e+01,2.1192e+00,23.2757644394111
6249.09,5.4069e+01,2.1249e+00,25.445432726245944
6249.86,5.7393e+01,2.1113e+00,27.18372566665088
6250.64,5.7725e+01,2.0942e+00,27.56422500238755
6251.41,5.7834e+01,2.0876e+00,27.70358306188925
6252.19,5.6928e+01,2.0855e+00,27.297051066890432
6252.96,5.3974e+01,2.0764e+00,25.994028125602
6253.74,5.2984e+01,2.0757e+00,25.525846702317292
6254.51,5.4229e+01,2.0852e+00,26.006618070209093
6255.29,5.4297e+01,2.0822e+00,26.07674574968783
6256.06,5.3606e+01,2.1199e+00,25.287041841596302
6256.84,5.3486e+01,2.2230e+00,24.060278902384166
6257.61,5.3872e+01,2.3651e+00,22.77789522641749
6258.38,5.4829e+01,2.4486e+00,22.3919790900923
6259.16,5.5850e+01,2.4102e+00,23.172350842253753
6259.93,5.6433e+01,2.2874e+00,24.67124245868672
6260.71,5.5609e+01,2.1689e+00,25.639264143114023
6261.48,5.2005e+01,2.1060e+00,24.693732193732195
6262.26,4.9975e+01,2.1032e+00,23.7614111829593
6263.03,5.2344e+01,2.1122e+00,24.78174415301581
6263.81,5.6109e+01,2.1365e+00,26.262110929089637
6264.58,5.6459e+01,2.1679e+00,26.04317542322063
6265.36,5.1513e+01,2.2083e+00,23.326993614997964
6266.13,4.8479e+01,2.2138e+00,21.898545487397236
6266.91,5.1584e+01,2.1774e+00,23.69064021309819
6267.68,5.4409e+01,2.1462e+00,25.351318609635637
6268.45,5.5522e+01,2.1368e+00,25.983713964807187
6269.23,5.6443e+01,2.1353e+00,26.43328806256732
6270.00,5.4972e+01,2.1339e+00,25.7612821594264
6270.78,5.2470e+01,2.1336e+00,24.592238470191226
6271.55,5.2281e+01,2.1451e+00,24.37229033611487
6272.33,5.3381e+01,2.1760e+00,24.53170955882353
6273.10,5.3616e+01,2.2131e+00,24.226650399891557
6273.88,5.3286e+01,2.2103e+00,24.108039632629055
6274.65,5.3245e+01,2.1884e+00,24.33056114055931
6275.43,5.4074e+01,2.2003e+00,24.575739671862927
6276.20,5.6215e+01,2.2133e+00,25.398725884425975
6276.98,5.7800e+01,2.2163e+00,26.079501872490187
6277.75,5.4443e+01,2.2436e+00,24.26591192725976
6278.52,5.2110e+01,2.2809e+00,22.846244903327634
6279.30,5.6421e+01,2.2976e+00,24.55649373259053
6280.07,6.1173e+01,2.2887e+00,26.728273692489186
6280.85,6.2469e+01,2.2579e+00,27.666858585411227
6281.62,6.2223e+01,2.2175e+00,28.059977452085683
6282.40,5.8876e+01,2.1893e+00,26.89261407755904
6283.17,5.4366e+01,2.1721e+00,25.02923438147415
6283.95,5.5217e+01,2.1282e+00,25.945399868433416
6284.72,5.7586e+01,2.0846e+00,27.62448431353737
6285.50,5.4705e+01,2.0943e+00,26.120899584586734
6286.27,5.3342e+01,2.1849e+00,24.413931987733992
6287.05,5.7023e+01,2.3068e+00,24.719524882954744
6287.82,6.1526e+01,2.3792e+00,25.85995292535306
6288.59,6.4665e+01,2.3855e+00,27.107524627960597
6289.37,6.5352e+01,2.3473e+00,27.841349635751715
6290.14,6.2599e+01,2.2260e+00,28.121743036837376
6290.92,5.9445e+01,2.0928e+00,28.40452981651376
6291.69,5.9345e+01,2.0603e+00,28.80405766150561
6292.47,5.9572e+01,2.0783e+00,28.66381176923447
6293.24,5.7910e+01,2.0711e+00,27.960986915165854
6294.02,5.7195e+01,2.0759e+00,27.55190519774556
6294.79,5.7055e+01,2.0805e+00,27.423696226868543
6295.57,5.6301e+01,2.0857e+00,26.993815026130317
6296.34,5.4289e+01,2.0974e+00,25.88395155907314
6297.11,5.1843e+01,2.1455e+00,24.163598228851082
6297.89,5.0648e+01,2.2018e+00,23.00299754746117
6298.66,5.2129e+01,2.3842e+00,21.864357017028773
6299.44,5.5422e+01,2.6931e+00,20.579258104043667
6300.21,5.8188e+01,3.0647e+00,18.986523966456748
6300.99,5.8747e+01,3.2352e+00,18.158691889218595
6301.76,5.7502e+01,3.0498e+00,18.854351104990492
6302.54,5.7137e+01,2.6225e+00,21.787225929456625
6303.31,5.8006e+01,2.2300e+00,26.011659192825114
6304.09,5.7301e+01,2.0855e+00,27.47590505873891
6304.86,5.4321e+01,2.1697e+00,25.036180117066873
6305.64,5.0676e+01,2.2407e+00,22.61614673985808
6306.41,4.8567e+01,2.4112e+00,20.14225282017253
6307.18,4.9138e+01,2.5598e+00,19.19603093991718
6307.96,5.2098e+01,2.5529e+00,20.40737984253202
6308.73,5.1482e+01,2.4068e+00,21.39022768821672
6309.51,4.7303e+01,2.2275e+00,21.23591470258137
6310.28,5.1371e+01,2.1047e+00,24.407754074214857
6311.06,5.6660e+01,2.0700e+00,27.3719806763285
6311.83,5.1954e+01,2.0587e+00,25.23631417885073
6312.61,4.7857e+01,2.0639e+00,23.187654440622126
6313.38,4.9213e+01,2.0613e+00,23.87473924222578
6314.16,5.0044e+01,2.0617e+00,24.27317262453315
6314.93,4.9800e+01,2.0592e+00,24.18414918414918
6315.71,4.9588e+01,2.0555e+00,24.124543906592073
6316.48,5.1637e+01,2.0589e+00,25.07989703239594
6317.25,5.4727e+01,2.0648e+00,26.50474622239442
6318.03,5.5566e+01,2.0641e+00,26.920207354294853
6318.80,5.5600e+01,2.0633e+00,26.94712353996026
6319.58,5.6106e+01,2.0778e+00,27.002598902685534
6320.35,5.5595e+01,2.1093e+00,26.35708528895842
6321.13,5.5379e+01,2.1528e+00,25.72417316982534
6321.90,5.6127e+01,2.1875e+00,25.658057142857142
6322.68,5.3021e+01,2.1805e+00,24.315982572804405
6323.45,4.7910e+01,2.1367e+00,22.422427107221417
6324.23,4.7637e+01,2.0928e+00,22.762327981651378
6325.00,4.9385e+01,2.0728e+00,23.825260517174836
6325.78,4.9834e+01,2.0774e+00,23.988639645710986
6326.55,5.0976e+01,2.0837e+00,24.464174305322263
