Wavelength,Flux,Error,SNR
6652.78,4.0618e+01,5.7707e-01,70.38660821044242
6653.56,3.9944e+01,5.7594e-01,69.35444664374762
6654.33,3.8281e+01,5.7508e-01,66.56639076302427
6655.11,3.7579e+01,5.7463e-01,65.39686406905314
6655.88,3.8220e+01,5.7515e-01,66.4522298530818
6656.66,3.9260e+01,5.7685e-01,68.05928750975123
6657.43,3.9461e+01,5.7705e-01,68.38402218178668
6658.21,3.8996e+01,5.7939e-01,67.30526933499026
6658.98,3.9241e+01,5.8762e-01,66.77955141077567
6659.76,3.9035e+01,5.9258e-01,65.87296230044888
6660.53,3.8306e+01,5.8896e-01,65.04007063298016
6661.31,3.8818e+01,5.8173e-01,66.72855104601791
6662.08,3.9846e+01,5.7555e-01,69.23117018504038
6662.86,4.0009e+01,5.7295e-01,69.82982808272973
6663.63,3.9512e+01,5.7193e-01,69.08537758117252
6664.41,3.9185e+01,5.7115e-01,68.60719600805392
6665.18,3.9353e+01,5.7191e-01,68.80977776223531
6665.95,4.0898e+01,5.7469e-01,71.16532391376221
6666.73,4.1533e+01,5.7649e-01,72.04461482419471
6667.50,3.4895e+01,5.7013e-01,61.20533913318015
6668.28,2.6026e+01,5.5994e-01,46.479979997856915
6669.05,2.4122e+01,5.5594e-01,43.38957441450516
6669.83,2.9229e+01,5.6137e-01,52.06726401482088
6670.60,3.6197e+01,5.7090e-01,63.403398143282544
6671.38,4.0021e+01,5.7591e-01,69.491760865413
6672.15,3.9954e+01,5.7611e-01,69.35133915398102
6672.93,3.9272e+01,5.7604e-01,68.17582112353308
6673.70,3.8926e+01,5.7540e-01,67.65033020507474
6674.48,3.9505e+01,5.7507e-01,68.6959848366286
6675.25,3.9752e+01,5.7462e-01,69.17963175663917
6676.03,3.9361e+01,5.7501e-01,68.45272256134675
6676.80,3.8568e+01,5.7555e-01,67.01068543132655
6677.58,3.8060e+01,5.7428e-01,66.27429128648046
6678.35,3.8180e+01,5.7174e-01,66.77860565991534
6679.13,3.8609e+01,5.7007e-01,67.72677039661797
6679.90,3.8600e+01,5.6984e-01,67.7383125087744
6680.68,3.7958e+01,5.7088e-01,66.49033071748877
6681.45,3.7292e+01,5.7220e-01,65.17301642782243
6682.23,3.7353e+01,5.7403e-01,65.07151194188457
6683.00,3.8295e+01,5.7611e-01,66.4716807554113
6683.78,3.9560e+01,5.7677e-01,68.5888655790003
6684.55,4.0263e+01,5.7588e-01,69.91560741821213
6685.33,4.0036e+01,5.7454e-01,69.68357294531276
6686.10,3.9815e+01,5.7408e-01,69.3544453734671
6686.88,4.0178e+01,5.7478e-01,69.9015275409722
6687.65,4.0319e+01,5.7529e-01,70.08465295763877
6688.42,4.0310e+01,5.7575e-01,70.01302648719063
6689.20,4.0327e+01,5.7646e-01,69.95628491135551
6689.97,3.9622e+01,5.7652e-01,68.72615000346909
6690.75,3.8833e+01,5.7551e-01,67.47580406943406
6691.52,3.9180e+01,5.7365e-01,68.29948574915018
6692.30,3.9926e+01,5.7349e-01,69.61934820136358
6693.07,4.0095e+01,5.7511e-01,69.71709759872024
6693.85,3.9880e+01,5.7416e-01,69.45799080395709
6694.62,3.9462e+01,5.7236e-01,68.94611782794047
6695.40,3.9157e+01,5.7336e-01,68.29391656202037
6696.17,3.8509e+01,5.7347e-01,67.15085357560116
6696.95,3.7888e+01,5.7187e-01,66.25281969678423
6697.72,3.8353e+01,5.7168e-01,67.08823117828156
6698.50,3.9027e+01,5.7250e-01,68.16943231441049
6699.27,3.9030e+01,5.7325e-01,68.08547754034016
6700.05,3.9258e+01,5.7440e-01,68.34610027855153
6700.82,3.9727e+01,5.7557e-01,69.02201296106468
6701.60,3.9924e+01,5.7617e-01,69.29204922158391
6702.37,3.9494e+01,5.7538e-01,68.63985539990962
6703.15,3.8913e+01,5.7347e-01,67.85533680924895
6703.92,3.9143e+01,5.7149e-01,68.49288701464592
6704.70,4.0072e+01,5.7075e-01,70.20937363118705
6705.47,4.0777e+01,5.7149e-01,71.35207965143746
6706.25,4.0136e+01,5.7229e-01,70.13227559454124
6707.02,3.8811e+01,5.7276e-01,67.76136601717997
6707.80,3.8668e+01,5.7378e-01,67.39168322353515
6708.57,3.9041e+01,5.7510e-01,67.88558511563207
6709.35,3.9058e+01,5.7593e-01,67.81726945983019
6710.12,3.9757e+01,5.7500e-01,69.14260869565217
6710.89,4.0218e+01,5.7351e-01,70.1260658053042
6711.67,3.9380e+01,5.7334e-01,68.68524784595529
6712.44,3.8419e+01,5.7394e-01,66.93905286266856
6713.22,3.7976e+01,5.7430e-01,66.12571826571478
6713.99,3.7290e+01,5.7455e-01,64.90296753981376
6714.77,3.7170e+01,5.7355e-01,64.80690436753552
6715.54,3.7984e+01,5.7136e-01,66.47997759731169
6716.32,3.8306e+01,5.7053e-01,67.14107934727359
6717.09,3.8217e+01,5.7067e-01,66.96865088404857
6717.87,3.8954e+01,5.6979e-01,68.36553818073325
6718.64,3.8862e+01,5.6797e-01,68.4226279557019
6719.42,3.7859e+01,5.6687e-01,66.78603559899095
6720.19,3.8855e+01,5.6906e-01,68.27926756405299
6720.97,3.9877e+01,5.7177e-01,69.74307851058992
6721.74,3.8426e+01,5.7156e-01,67.23003709146897
6722.52,3.8414e+01,5.7313e-01,67.02493326121473
6723.29,4.0281e+01,5.7627e-01,69.89952626373055
6724.07,4.0321e+01,5.7562e-01,70.04794829922518
6724.84,4.0457e+01,5.7398e-01,70.48503432175336
6725.62,4.1948e+01,5.7426e-01,73.0470518580434
6726.39,4.1956e+01,5.7409e-01,73.08261770802488
6727.17,4.0404e+01,5.7296e-01,70.51801172856744
6727.94,3.9028e+01,5.7165e-01,68.27254438904924
6728.72,3.8717e+01,5.7183e-01,67.70718570204431
6729.49,3.8957e+01,5.7323e-01,67.96050450953369
6730.27,3.7718e+01,5.7339e-01,65.78070772074854
6731.04,3.7391e+01,5.7301e-01,65.25366049458124
6731.82,3.9644e+01,5.7344e-01,69.13364955357143
6732.59,4.0105e+01,5.7327e-01,69.95830934812567
6733.36,3.8251e+01,5.7253e-01,66.81047281365169
6734.14,3.7292e+01,5.7215e-01,65.17871187625623
6734.91,3.7253e+01,5.7279e-01,65.03779744758114
6735.69,3.7559e+01,5.7400e-01,65.43379790940767
6736.46,3.8099e+01,5.7423e-01,66.34797903279173
6737.24,3.8325e+01,5.7367e-01,66.80670071643976
6738.01,3.8079e+01,5.7345e-01,66.40334815589851
6738.79,3.8733e+01,5.7382e-01,67.50026140601582
6739.56,3.9813e+01,5.7430e-01,69.32439491554936
6740.34,3.9286e+01,5.7398e-01,68.44489355029792
6741.11,3.7861e+01,5.7334e-01,66.03586004813897
6741.89,3.7188e+01,5.7321e-01,64.87674674203173
6742.66,3.7675e+01,5.7287e-01,65.7653568872519
6743.44,3.8995e+01,5.7351e-01,67.99358337256542
6744.21,4.0150e+01,5.7621e-01,69.67945714236129
6744.99,4.0407e+01,5.7725e-01,69.9991338241663
6745.76,4.0107e+01,5.7551e-01,69.68949279769248
6746.54,4.0399e+01,5.7487e-01,70.27501869987998
6747.31,4.0796e+01,5.7442e-01,71.0212039970753
6748.09,4.0347e+01,5.7237e-01,70.49111588657686
6748.86,4.0078e+01,5.7101e-01,70.1879126460132
6749.64,3.9684e+01,5.7058e-01,69.55028216902099
6750.41,3.8116e+01,5.6964e-01,66.9124359244435
6751.19,3.7210e+01,5.6980e-01,65.3036153036153
6751.96,3.7803e+01,5.7142e-01,66.15624234363514
6752.74,3.7935e+01,5.7201e-01,66.31877065086275
6753.51,3.7576e+01,5.7182e-01,65.71298660417614
6754.29,3.7786e+01,5.7238e-01,66.0155840525525
6755.06,3.7941e+01,5.7252e-01,66.27017396772165
6755.84,3.7935e+01,5.7182e-01,66.34080654751496
6756.61,3.8533e+01,5.7100e-01,67.48336252189142
6757.38,3.8340e+01,5.7057e-01,67.19596193280404
6758.16,3.6897e+01,5.7080e-01,64.64085494043448
6758.93,3.7029e+01,5.7245e-01,64.68512533845751
6759.71,3.8433e+01,5.7392e-01,66.96577920267633
6760.48,3.8617e+01,5.7320e-01,67.370900209351
6761.26,3.8292e+01,5.7275e-01,66.85639458751638
6762.03,3.8150e+01,5.7401e-01,66.4622567551088
6762.81,3.7626e+01,5.7489e-01,65.44904242550749
6763.58,3.7193e+01,5.7473e-01,64.71386564125764
6764.36,3.7283e+01,5.7387e-01,64.96767560597348
6765.13,3.7799e+01,5.7319e-01,65.94497461574696
6765.91,3.8155e+01,5.7285e-01,66.60556864798814
6766.68,3.7850e+01,5.7250e-01,66.11353711790393
6767.46,3.7479e+01,5.7096e-01,65.64207650273224
6768.23,3.7631e+01,5.6893e-01,66.14346228885803
6769.01,3.8285e+01,5.6884e-01,67.30363546867308
6769.78,3.8356e+01,5.7212e-01,67.04187932601553
6770.56,3.7080e+01,5.7717e-01,64.2445033525651
6771.33,3.6170e+01,5.8080e-01,62.27617079889808
6772.11,3.6434e+01,5.8095e-01,62.7145193218005
6772.88,3.6696e+01,5.7701e-01,63.59681807940936
6773.66,3.6793e+01,5.7615e-01,63.8601058752061
6774.43,3.6904e+01,5.8181e-01,63.42964197934033
6775.21,3.6877e+01,5.8520e-01,63.01606288448394
6775.98,3.7002e+01,5.8305e-01,63.462824800617454
6776.76,3.7500e+01,5.7965e-01,64.69421202449755
6777.53,3.8098e+01,5.7690e-01,66.03917490032934
6778.31,3.8348e+01,5.7563e-01,66.61918246095583
6779.08,3.7830e+01,5.7412e-01,65.89214798300007
6779.85,3.7367e+01,5.7318e-01,65.19243518615443
6780.63,3.7788e+01,5.7398e-01,65.83504651730024
6781.40,3.8068e+01,5.7417e-01,66.30092132991972
6782.18,3.7852e+01,5.7279e-01,66.08355592800153
6782.95,3.7812e+01,5.7139e-01,66.17546684401198
6783.73,3.8007e+01,5.7103e-01,66.55867467558622
6784.50,3.8182e+01,5.7169e-01,66.78794451538421
6785.28,3.7949e+01,5.7177e-01,66.3710932717701
6786.05,3.7402e+01,5.7115e-01,65.48542414427033
6786.83,3.7054e+01,5.7104e-01,64.88862426449987
6787.60,3.6795e+01,5.7119e-01,64.41814457536022
6788.38,3.6732e+01,5.7148e-01,64.27521523062924
6789.15,3.7158e+01,5.7148e-01,65.02064814166725
6789.93,3.8022e+01,5.7281e-01,66.37803110979208
6790.70,3.8839e+01,5.7570e-01,67.463956922008
6791.48,3.8358e+01,5.7537e-01,66.66666666666666
6792.25,3.7190e+01,5.7223e-01,64.99134963214091
6793.03,3.6984e+01,5.7109e-01,64.76037051953283
6793.80,3.7743e+01,5.7106e-01,66.09287990754036
6794.58,3.8471e+01,5.7054e-01,67.42910225400496
6795.35,3.8461e+01,5.7008e-01,67.46596968846477
6796.13,3.7601e+01,5.7031e-01,65.93080955971314
6796.90,3.6660e+01,5.7163e-01,64.1323933313507
6797.68,3.6235e+01,5.7157e-01,63.39555959899924
6798.45,3.6455e+01,5.7050e-01,63.900087642418924
6799.23,3.6878e+01,5.7196e-01,64.47653682075669
6800.00,3.7087e+01,5.7309e-01,64.71409377235688
6800.78,3.6995e+01,5.7150e-01,64.73315835520559
6801.55,3.7137e+01,5.7041e-01,65.10580109044372
6802.32,3.7270e+01,5.7111e-01,65.25888182661835
6803.10,3.6709e+01,5.7244e-01,64.12724477674517
6803.87,3.6956e+01,5.7305e-01,64.49000959776635
6804.65,3.8071e+01,5.7249e-01,66.50072490349176
6805.42,3.7900e+01,5.7206e-01,66.25179177009404
6806.20,3.6891e+01,5.7221e-01,64.47108579018192
6806.97,3.6541e+01,5.7265e-01,63.81035536540644
6807.75,3.7049e+01,5.7355e-01,64.59593758172784
6808.52,3.7851e+01,5.7418e-01,65.92183635793653
6809.30,3.8090e+01,5.7363e-01,66.40168749891046
6810.07,3.7583e+01,5.7307e-01,65.58186608965745
6810.85,3.6965e+01,5.7353e-01,64.45172876745768
6811.62,3.7461e+01,5.7409e-01,65.2528349213538
6812.40,3.8012e+01,5.7453e-01,66.16190625380746
6813.17,3.6969e+01,5.7496e-01,64.29838597467649
6813.95,3.6825e+01,5.7474e-01,64.07245015137279
6814.72,3.8031e+01,5.7398e-01,66.25840621624447
6815.50,3.8108e+01,5.7323e-01,66.47942361704725
6816.27,3.7221e+01,5.7348e-01,64.90374555346307
6817.05,3.6594e+01,5.7464e-01,63.68160935542252
6817.82,3.6915e+01,5.7497e-01,64.20334973998644
6818.60,3.7654e+01,5.7420e-01,65.57645419714386
6819.37,3.7518e+01,5.7366e-01,65.40110867064115
6820.15,3.7411e+01,5.7367e-01,65.213450241428
6820.92,3.7860e+01,5.7426e-01,65.92832514888727
6821.70,3.7404e+01,5.7551e-01,64.99278900453511
6822.47,3.7449e+01,5.7633e-01,64.97839779293113
6823.25,3.9183e+01,5.7596e-01,68.03076602541843
6824.02,3.8147e+01,5.7433e-01,66.42000243762297
6824.79,3.4935e+01,5.7290e-01,60.97922848664689
6825.57,3.4790e+01,5.7306e-01,60.709175304505635
6826.34,3.6422e+01,5.7480e-01,63.36464857341684
6827.12,3.7105e+01,5.7761e-01,64.23884628036218
6827.89,3.7736e+01,5.8050e-01,65.00602928509905
6828.67,3.7539e+01,5.8488e-01,64.18239638900288
6829.44,3.5918e+01,5.9080e-01,60.79553148273527
6830.22,3.6294e+01,5.9683e-01,60.81128629593016
6830.99,3.8795e+01,5.9816e-01,64.85722883509429
6831.77,3.9347e+01,5.8828e-01,66.8848167539267
6832.54,3.7630e+01,5.7797e-01,65.1071854940568
6833.32,3.5767e+01,5.7935e-01,61.736428756364894
6834.09,3.5727e+01,5.8847e-01,60.71167604125953
6834.87,3.6970e+01,5.9679e-01,61.94808894250908
6835.64,3.6832e+01,5.9972e-01,61.415327152671246
6836.42,3.6756e+01,5.9308e-01,61.97477574694813
6837.19,3.7699e+01,5.8145e-01,64.83618539857252
6837.97,3.7731e+01,5.7566e-01,65.5438974394608
6838.74,3.7418e+01,5.7496e-01,65.07930986503409
6839.52,3.7939e+01,5.7182e-01,66.34780175579728
6840.29,3.7632e+01,5.6908e-01,66.12778519716032
6841.07,3.6341e+01,5.6871e-01,63.900757855497524
6841.84,3.5788e+01,5.7191e-01,62.57627948453427
6842.62,3.5727e+01,5.7374e-01,62.270366368041266
6843.39,3.5585e+01,5.7145e-01,62.27141482194418
6844.17,3.5800e+01,5.7031e-01,62.7728779085059
6844.94,3.6404e+01,5.7177e-01,63.66895779771587
6845.72,3.7134e+01,5.7317e-01,64.78706143029119
6846.49,3.7591e+01,5.7410e-01,65.47813969691691
6847.26,3.7597e+01,5.7437e-01,65.45780594390375
6848.04,3.7191e+01,5.7401e-01,64.79155415410881
6848.81,3.6916e+01,5.7381e-01,64.33488436939055
6849.59,3.7110e+01,5.7430e-01,64.61779557722444
6850.36,3.7775e+01,5.7524e-01,65.66824282038802
6851.14,3.8183e+01,5.7608e-01,66.28072489931954
6851.91,3.7680e+01,5.7655e-01,65.35426242303356
6852.69,3.6751e+01,5.7583e-01,63.82265599221993
6853.46,3.6102e+01,5.7397e-01,62.898757774796586
6854.24,3.5429e+01,5.7269e-01,61.864184812027446
6855.01,3.5187e+01,5.7116e-01,61.60620491631066
6855.79,3.5714e+01,5.6816e-01,62.859053787665445
6856.56,3.7056e+01,5.6827e-01,65.20843965016628
6857.34,3.8352e+01,5.7115e-01,67.14873500831655
6858.11,3.8706e+01,5.7127e-01,67.75430181875471
6858.89,3.7752e+01,5.7021e-01,66.20718682590625
6859.66,3.6279e+01,5.7154e-01,63.475872204920044
6860.44,3.6043e+01,5.7138e-01,63.08061185200742
6861.21,3.6499e+01,5.7338e-01,63.65586522027277
6861.99,3.5853e+01,5.8084e-01,61.72612079057916
6862.76,3.4499e+01,5.9663e-01,57.823106447882274
6863.54,3.3852e+01,6.1546e-01,55.0027621616352
6864.31,3.5537e+01,6.2998e-01,56.40972729292994
6865.09,3.7363e+01,6.2743e-01,59.54927242879683
6865.86,3.6639e+01,6.0895e-01,60.167501436899585
6866.64,3.5611e+01,5.9287e-01,60.06544436385716
6867.41,3.4989e+01,6.0246e-01,58.07688477243302
6868.19,3.3720e+01,6.3497e-01,53.10487109627226
6868.96,3.1548e+01,6.6688e-01,47.30686180422264
6869.73,2.8783e+01,6.7739e-01,42.491031754233155
6870.51,2.6246e+01,6.6797e-01,39.29218378070872
6871.28,2.5010e+01,6.4937e-01,38.514252275282196
6872.06,2.5586e+01,6.3529e-01,40.27452029781674
6872.83,2.5722e+01,6.2224e-01,41.33774749292878
6873.61,2.4650e+01,6.0696e-01,40.61223144853037
6874.38,2.4744e+01,5.9931e-01,41.287480602693094
6875.16,2.5519e+01,5.9556e-01,42.84874739740748
6875.93,2.5869e+01,5.8967e-01,43.87030033747689
6876.71,2.6481e+01,5.8513e-01,45.25660964230171
6877.48,2.7107e+01,5.8003e-01,46.73378963157078
6878.26,2.6964e+01,5.7401e-01,46.97479137994111
6879.03,2.7000e+01,5.6630e-01,47.6779092353876
6879.81,2.7938e+01,5.6153e-01,49.753352447776614
6880.58,2.8671e+01,5.7353e-01,49.99041026624588
6881.36,2.9741e+01,5.8510e-01,50.830627243206294
6882.13,3.1562e+01,5.7739e-01,54.66322589584164
6882.91,3.2211e+01,5.6174e-01,57.34147470359952
6883.68,3.1365e+01,5.5253e-01,56.76614844442836
6884.46,3.0487e+01,5.5356e-01,55.074427343016104
6885.23,3.0050e+01,5.5891e-01,53.7653647277737
6886.01,2.9845e+01,5.5938e-01,53.35371303943652
6886.78,2.9750e+01,5.5862e-01,53.25623858794887
6887.56,2.9202e+01,5.5682e-01,52.44423691677742
6888.33,2.8145e+01,5.5337e-01,50.861087518296976
6889.11,2.7270e+01,5.5753e-01,48.91216616146217
6889.88,2.7080e+01,5.6833e-01,47.64837330424225
6890.66,2.7452e+01,5.7194e-01,47.998041752631394
6891.43,2.7849e+01,5.7025e-01,48.83647523016221
6892.21,2.7871e+01,5.7072e-01,48.83480515839641
6892.98,2.8409e+01,5.7774e-01,49.172638210959946
6893.75,2.8950e+01,5.8214e-01,49.7303054248119
6894.53,2.7937e+01,5.7042e-01,48.976192980610776
6895.30,2.7862e+01,5.5584e-01,50.12593552101324
6896.08,2.9534e+01,5.5269e-01,53.43682715446271
6896.85,2.9193e+01,5.5763e-01,52.351917938417955
6897.63,2.7582e+01,5.5963e-01,49.28613548237229
6898.40,2.7468e+01,5.5194e-01,49.76627894336341
6899.18,2.8973e+01,5.4899e-01,52.7750960855389
6899.95,3.0822e+01,5.5814e-01,55.222703981080016
6900.73,3.1469e+01,5.7141e-01,55.07253985754537
6901.50,3.0541e+01,5.7446e-01,53.16471120704662
6902.28,2.9207e+01,5.6296e-01,51.881128321728006
6903.05,2.8526e+01,5.5110e-01,51.761930684086366
6903.83,2.9081e+01,5.4932e-01,52.93999854365397
6904.60,3.0246e+01,5.5448e-01,54.548405713461264
6905.38,3.0482e+01,5.5857e-01,54.57149506776232
6906.15,2.9439e+01,5.5370e-01,53.16778038649088
6906.93,2.8315e+01,5.3773e-01,52.6565376676027
6907.70,2.8744e+01,5.3066e-01,54.166509629517954
6908.48,3.0754e+01,5.4620e-01,56.30538264372025
6909.25,3.1486e+01,5.5830e-01,56.39620275837363
6910.03,3.0121e+01,5.5515e-01,54.25740790777267
6910.80,2.8551e+01,5.4877e-01,52.027260965431786
6911.58,2.8800e+01,5.4536e-01,52.80915358662169
6912.35,3.0989e+01,5.4993e-01,56.35080828469078
6913.13,3.3017e+01,5.6537e-01,58.39892459805083
6913.90,3.2965e+01,5.7667e-01,57.164409454280616
6914.68,3.0991e+01,5.7041e-01,54.33109517715328
6915.45,3.0285e+01,5.5861e-01,54.21492633501011
6916.22,3.1958e+01,5.5257e-01,57.83520639918924
6917.00,3.3165e+01,5.4719e-01,60.60966026425922
6917.77,3.3234e+01,5.4756e-01,60.69471838702608
6918.55,3.2656e+01,5.5354e-01,58.994833255049315
6919.32,3.1262e+01,5.5481e-01,56.34721796651105
6920.10,3.0204e+01,5.4993e-01,54.92335388140309
6920.87,3.0472e+01,5.4694e-01,55.71360661132849
6921.65,3.1588e+01,5.4959e-01,57.47557269964883
6922.42,3.2436e+01,5.5933e-01,57.990810433912
6923.20,3.2893e+01,5.7563e-01,57.14260896756598
6923.97,3.2462e+01,5.8728e-01,55.275166870998504
6924.75,3.1490e+01,5.8616e-01,53.72253309676538
6925.52,3.1217e+01,5.6954e-01,54.81090002458124
6926.30,3.2611e+01,5.5148e-01,59.13360411982302
6927.07,3.5492e+01,5.5222e-01,64.27148600195574
6927.85,3.6584e+01,5.5819e-01,65.54040738816533
6928.62,3.4491e+01,5.5338e-01,62.327875962268244
6929.40,3.2757e+01,5.5093e-01,59.457644346831714
6930.17,3.2477e+01,5.5666e-01,58.34261488161534
6930.95,3.2273e+01,5.6815e-01,56.80366100501628
6931.72,3.1567e+01,5.6549e-01,55.82238412704026
6932.50,3.0497e+01,5.4786e-01,55.66568101339758
6933.27,3.0654e+01,5.4259e-01,56.49569656646823
6934.05,3.1108e+01,5.4609e-01,56.96496914428025
6934.82,3.0691e+01,5.4392e-01,56.42557729077806
6935.60,3.0260e+01,5.4257e-01,55.77160550712351
6936.37,3.0608e+01,5.4475e-01,56.187241854061504
6937.15,3.1798e+01,5.5019e-01,57.794580054163106
6937.92,3.2688e+01,5.5225e-01,59.190583974649165
6938.69,3.2701e+01,5.5154e-01,59.29035065453095
6939.47,3.3126e+01,5.6191e-01,58.9525012902422
6940.24,3.3484e+01,5.7439e-01,58.29488674942113
6941.02,3.2864e+01,5.7427e-01,57.22743657164748
6941.79,3.1852e+01,5.6545e-01,56.33035635334689
6942.57,3.1444e+01,5.5813e-01,56.33812910970562
6943.34,3.2100e+01,5.5865e-01,57.459948089143474
6944.12,3.3160e+01,5.6438e-01,58.75473971437683
6944.89,3.3715e+01,5.6761e-01,59.39817832666797
6945.67,3.4174e+01,5.6785e-01,60.18138592938276
6946.44,3.4407e+01,5.6571e-01,60.820915309964455
6947.22,3.4011e+01,5.6256e-01,60.457551194539256
6947.99,3.4015e+01,5.6998e-01,59.677532545001576
6948.77,3.4444e+01,5.8447e-01,58.932023884887165
6949.54,3.3752e+01,5.8612e-01,57.58547737664643
6950.32,3.2680e+01,5.7827e-01,56.513393397547866
6951.09,3.2538e+01,5.7392e-01,56.69431279620853
6951.87,3.2685e+01,5.6857e-01,57.48632534252599
6952.64,3.2756e+01,5.6225e-01,58.258781680747
6953.42,3.2886e+01,5.5915e-01,58.81427166234463
6954.19,3.3294e+01,5.5813e-01,59.65276906813824
6954.97,3.3825e+01,5.5675e-01,60.75437808711272
6955.74,3.3938e+01,5.5689e-01,60.94201727450664
6956.52,3.3220e+01,5.5580e-01,59.76970133141418
6957.29,3.1980e+01,5.5176e-01,57.959982601130925
6958.07,3.1307e+01,5.4887e-01,57.03900741523494
6958.84,3.1801e+01,5.4949e-01,57.87366467087662
6959.62,3.3214e+01,5.5274e-01,60.08973477584397
6960.39,3.3717e+01,5.5287e-01,60.98540344023007
6961.16,3.2563e+01,5.4821e-01,59.39877054413456
6961.94,3.1747e+01,5.4659e-01,58.08192612378565
6962.71,3.2319e+01,5.5160e-01,58.591370558375644
6963.49,3.3380e+01,5.5883e-01,59.73193994595852
6964.26,3.4738e+01,5.6436e-01,61.5529094903962
6965.04,3.5793e+01,5.6624e-01,63.21171234812094
6965.81,3.5811e+01,5.6488e-01,63.395765472312696
6966.59,3.5329e+01,5.6477e-01,62.55466827203995
6967.36,3.5284e+01,5.6866e-01,62.04762072240002
6968.14,3.5898e+01,5.7411e-01,62.52808695197785
6968.91,3.6693e+01,5.7840e-01,63.438796680497916
6969.69,3.7032e+01,5.8093e-01,63.74606234830358
6970.46,3.6130e+01,5.7949e-01,62.347926625135905
6971.24,3.4519e+01,5.7467e-01,60.06751700976212
6972.01,3.4200e+01,5.6917e-01,60.08749582725724
6972.79,3.5004e+01,5.6592e-01,61.85326547921968
6973.56,3.5321e+01,5.6539e-01,62.471922036116666
6974.34,3.5031e+01,5.6776e-01,61.7003663519797
6975.11,3.4849e+01,5.7055e-01,61.07965997721496
6975.89,3.5887e+01,5.7174e-01,62.7680414174275
6976.66,3.6935e+01,5.7083e-01,64.70402746877355
6977.44,3.6552e+01,5.6966e-01,64.16458940420601
6978.21,3.5419e+01,5.7077e-01,62.05476812025859
6978.99,3.4467e+01,5.7339e-01,60.11091926960707
6979.76,3.4108e+01,5.7438e-01,59.38229046972387
6980.54,3.4551e+01,5.7189e-01,60.41546451240623
6981.31,3.5312e+01,5.6732e-01,62.24353098780229
6982.09,3.6020e+01,5.6416e-01,63.8471355643789
6982.86,3.6077e+01,5.6447e-01,63.91305118075362
6983.63,3.5471e+01,5.6664e-01,62.598828180149646
6984.41,3.5458e+01,5.6927e-01,62.286788342965544
6985.18,3.6045e+01,5.6874e-01,63.3769384956219
6985.96,3.5901e+01,5.6376e-01,63.681353767560665
6986.73,3.4980e+01,5.5685e-01,62.817634910658164
6987.51,3.3802e+01,5.5172e-01,61.26658449938375
6988.28,3.2118e+01,5.4878e-01,58.526185356609204
6989.06,3.1022e+01,5.4720e-01,56.6922514619883
6989.83,3.1582e+01,5.4641e-01,57.79908859647518
6990.61,3.2812e+01,5.4644e-01,60.04684869336065
6991.38,3.3487e+01,5.4747e-01,61.1668219263156
6992.16,3.4046e+01,5.5079e-01,61.813032190126904
6992.93,3.3565e+01,5.5229e-01,60.77423092940303
6993.71,3.2016e+01,5.4966e-01,58.246916275515765
6994.48,3.0673e+01,5.4534e-01,56.24564491876627
6995.26,3.1064e+01,5.4532e-01,56.96471796376439
6996.03,3.3355e+01,5.5082e-01,60.55517228858792
6996.81,3.5379e+01,5.6353e-01,62.78104093837063
6997.58,3.5392e+01,5.7578e-01,61.46792177567822
6998.36,3.4444e+01,5.7565e-01,59.83496916529141
6999.13,3.3369e+01,5.6283e-01,59.287884441127865
6999.91,3.2609e+01,5.4832e-01,59.470747009045816
7000.68,3.2650e+01,5.4415e-01,60.00183772856749
7001.46,3.3315e+01,5.5164e-01,60.39264737872525
7002.23,3.3987e+01,5.5911e-01,60.787680420668565
7003.01,3.4670e+01,5.6239e-01,61.647611088390626
7003.78,3.5140e+01,5.6160e-01,62.57122507122507
7004.56,3.3618e+01,5.5585e-01,60.48034541692903
7005.33,3.1133e+01,5.4663e-01,56.95442987029618
7006.11,3.0215e+01,5.3688e-01,56.278870511101175
7006.88,3.0668e+01,5.3361e-01,57.47268604411461
7007.65,3.1516e+01,5.3885e-01,58.48751971791778
7008.43,3.2619e+01,5.4894e-01,59.42179473166466
7009.20,3.3397e+01,5.5605e-01,60.061145580433404
7009.98,3.3674e+01,5.5658e-01,60.5016349850875
7010.75,3.3303e+01,5.5471e-01,60.03677597303094
7011.53,3.2697e+01,5.5519e-01,58.89335182550119
7012.30,3.2195e+01,5.5697e-01,57.80383144514067
7013.08,3.2403e+01,5.5928e-01,57.93699041624946
7013.85,3.3176e+01,5.5982e-01,59.26190561251831
7014.63,3.3982e+01,5.5913e-01,60.77656358986282
7015.40,3.3918e+01,5.5494e-01,61.12012109417234
7016.18,3.2930e+01,5.4723e-01,60.17579445571332
7016.95,3.1097e+01,5.3792e-01,57.80971148126116
7017.73,2.9883e+01,5.3336e-01,56.02782360881956
7018.50,3.0841e+01,5.3990e-01,57.12354139655491
7019.28,3.3081e+01,5.5068e-01,60.07300065373721
7020.05,3.4501e+01,5.5593e-01,62.05997157915564
7020.83,3.3660e+01,5.5657e-01,60.477567960903386
7021.60,3.2048e+01,5.5500e-01,57.744144144144144
7022.38,3.2457e+01,5.5361e-01,58.62791495818355
7023.15,3.3411e+01,5.5101e-01,60.635923122992324
7023.93,3.3151e+01,5.4691e-01,60.61509206267942
7024.70,3.2089e+01,5.4439e-01,58.944874079244656
7025.48,3.1566e+01,5.4500e-01,57.91926605504587
