Wavelength,Flux,Error,SNR
6557.78,9.4844e-01,1.8263e-01,5.193232218145979
6558.55,7.5181e-01,1.8293e-01,4.109823429727218
6559.33,4.6259e-01,1.8276e-01,2.531133727292624
6560.10,4.5550e-01,1.8206e-01,2.50192244315061
6560.88,4.8935e-01,1.8287e-01,2.675944660141084
6561.65,4.3512e-01,1.8649e-01,2.3332082149176903
6562.42,4.1898e-01,1.9180e-01,2.1844629822732013
6563.20,4.3815e-01,1.9426e-01,2.255482343251313
6563.97,4.7841e-01,1.9177e-01,2.4947072013349327
6564.75,5.0571e-01,1.8669e-01,2.708822111521774
6565.52,5.4715e-01,1.8267e-01,2.9952920567142938
6566.30,6.4633e-01,1.8163e-01,3.5584980454770685
6567.07,6.5001e-01,1.8292e-01,3.5535206647714848
6567.84,5.8123e-01,1.8407e-01,3.157657412940729
6568.62,7.0239e-01,1.8483e-01,3.800194773575718
6569.39,8.0796e-01,1.8450e-01,4.379186991869918
6570.17,6.7637e-01,1.8359e-01,3.6841331227191025
6570.94,5.6908e-01,1.8315e-01,3.107179907179907
6571.72,6.2114e-01,1.8332e-01,3.388282784202487
6572.49,7.7251e-01,1.8323e-01,4.216067237897724
6573.26,7.1500e-01,1.8282e-01,3.9109506618531884
6574.04,4.1517e-01,1.8254e-01,2.2744056097293743
6574.81,4.0639e-01,1.8265e-01,2.224965781549411
6575.59,5.7584e-01,1.8378e-01,3.133311568179345
6576.36,5.2980e-01,1.8570e-01,2.8529886914378033
6577.14,3.5744e-01,1.8783e-01,1.9029973912580525
6577.91,2.5651e-01,1.8877e-01,1.3588493934417547
6578.68,3.3394e-01,1.8750e-01,1.7810133333333333
6579.46,5.8148e-01,1.8505e-01,3.1422858686841395
6580.23,8.1231e-01,1.8336e-01,4.4301374345549736
6581.01,8.7113e-01,1.8286e-01,4.7639177512851365
6581.78,6.8902e-01,1.8339e-01,3.757129614482796
6582.56,3.4966e-01,1.8415e-01,1.8987781699701332
6583.33,3.6238e-01,1.8482e-01,1.9607185369548747
6584.10,7.4534e-01,1.8501e-01,4.028647100156748
6584.88,8.0056e-01,1.8442e-01,4.340960850233164
6585.65,5.8456e-01,1.8347e-01,3.186133972856598
6586.43,5.1688e-01,1.8285e-01,2.82679792179382
6587.20,5.5744e-01,1.8269e-01,3.051289068914555
6587.98,6.0267e-01,1.8270e-01,3.2986863711001644
6588.75,5.4962e-01,1.8262e-01,3.009637498631037
6589.52,4.5026e-01,1.8251e-01,2.467042901758808
6590.30,4.2307e-01,1.8249e-01,2.318318811989698
6591.07,5.0863e-01,1.8241e-01,2.7883887944739874
6591.85,6.4472e-01,1.8205e-01,3.541444658060972
6592.62,7.0513e-01,1.8145e-01,3.886084320749518
6593.40,7.5706e-01,1.8123e-01,4.1773437068917945
6594.17,7.6795e-01,1.8169e-01,4.226704826902967
6594.94,5.1755e-01,1.8248e-01,2.836201227531784
6595.72,3.5803e-01,1.8305e-01,1.9559136847855778
6596.49,5.5974e-01,1.8312e-01,3.0566841415465267
6597.27,6.1972e-01,1.8326e-01,3.3816435665175164
6598.04,4.8922e-01,1.8327e-01,2.669394881868282
6598.82,5.5824e-01,1.8244e-01,3.059855294891471
6599.59,6.3846e-01,1.8184e-01,3.5111086669599647
6600.37,5.6871e-01,1.8214e-01,3.122378390249259
6601.14,5.0086e-01,1.8239e-01,2.7460935358298153
6601.91,4.1882e-01,1.8262e-01,2.293396123097142
6602.69,2.8885e-01,1.8315e-01,1.577122577122577
6603.46,3.9795e-01,1.8415e-01,2.1610100461580233
6604.24,7.1009e-01,1.8505e-01,3.8372872196703596
6605.01,8.3369e-01,1.8502e-01,4.505945303210464
6605.79,8.7985e-01,1.8401e-01,4.781533612303679
6606.56,9.8357e-01,1.8273e-01,5.38264105510863
6607.33,7.1877e-01,1.8192e-01,3.9510224274406336
6608.11,3.4816e-01,1.8164e-01,1.9167584232547898
6608.88,3.9700e-01,1.8135e-01,2.189137027846705
6609.66,6.0956e-01,1.8142e-01,3.359938264799912
6610.43,6.7196e-01,1.8174e-01,3.6973698690436887
6611.21,7.0161e-01,1.8169e-01,3.8615774120755133
6611.98,6.0300e-01,1.8139e-01,3.3243287943106012
6612.75,3.9026e-01,1.8132e-01,2.1523273770130156
6613.53,3.5015e-01,1.8135e-01,1.9307968017645436
6614.30,5.2180e-01,1.8145e-01,2.87572333976302
6615.08,6.4020e-01,1.8169e-01,3.523584126809401
6615.85,7.3062e-01,1.8174e-01,4.020138659623638
6616.63,8.1612e-01,1.8153e-01,4.4957858205255326
6617.40,6.3142e-01,1.8152e-01,3.47851476421331
6618.17,4.9988e-01,1.8178e-01,2.749917482671361
6618.95,8.1138e-01,1.8202e-01,4.45764201736073
6619.72,8.9362e-01,1.8212e-01,4.906764770481002
6620.50,5.6793e-01,1.8210e-01,3.1187808896210876
6621.27,5.3391e-01,1.8197e-01,2.934055064021542
6622.05,6.2871e-01,1.8211e-01,3.4523639558508594
6622.82,5.3317e-01,1.8268e-01,2.9186008320560544
6623.59,4.7954e-01,1.8341e-01,2.614579357723134
6624.37,5.4953e-01,1.8402e-01,2.9862514944027825
6625.14,6.6691e-01,1.8429e-01,3.618807314558576
6625.92,7.2631e-01,1.8465e-01,3.9334416463579744
6626.69,6.8123e-01,1.8521e-01,3.6781491280168455
6627.47,6.1032e-01,1.8520e-01,3.295464362850972
6628.24,5.7803e-01,1.8471e-01,3.129392019923123
6629.01,5.9171e-01,1.8425e-01,3.211451831750339
6629.79,4.5848e-01,1.8474e-01,2.481758146584389
6630.56,2.4752e-01,1.8549e-01,1.3344115585745862
6631.34,2.6023e-01,1.8454e-01,1.4101549799501463
6632.11,4.3611e-01,1.8378e-01,2.37300032647731
6632.89,5.8563e-01,1.8475e-01,3.169851150202977
6633.66,7.1464e-01,1.8540e-01,3.854584681769148
6634.44,7.6376e-01,1.8471e-01,4.134914189811055
6635.21,7.0137e-01,1.8326e-01,3.8271854196223947
6635.98,6.7528e-01,1.8196e-01,3.7111453066608044
6636.76,7.2515e-01,1.8145e-01,3.9964177459355192
6637.53,7.0216e-01,1.8136e-01,3.8716365240405826
6638.31,5.7673e-01,1.8133e-01,3.180554789610103
6639.08,4.3153e-01,1.8123e-01,2.3811179164597474
6639.86,4.4623e-01,1.8155e-01,2.4578903883227765
6640.63,5.7276e-01,1.8207e-01,3.1458230350963916
6641.40,5.7727e-01,1.8214e-01,3.1693752058855824
6642.18,5.6352e-01,1.8169e-01,3.1015465903461945
6642.95,6.1784e-01,1.8114e-01,3.4108424423098156
6643.73,5.5472e-01,1.8110e-01,3.0630590833793483
6644.50,4.5743e-01,1.8140e-01,2.521664829106946
6645.28,4.8730e-01,1.8147e-01,2.685292334821183
6646.05,5.9218e-01,1.8136e-01,3.2652183502426118
6646.82,6.6897e-01,1.8139e-01,3.688020287777716
6647.60,6.7765e-01,1.8163e-01,3.7309365192974724
6648.37,6.0276e-01,1.8247e-01,3.30333753493725
6649.15,5.2007e-01,1.8382e-01,2.8292351213143294
6649.92,6.5844e-01,1.8500e-01,3.5591351351351355
6650.70,8.4885e-01,1.8559e-01,4.573791691362681
6651.47,7.4094e-01,1.8560e-01,3.9921336206896556
6652.24,5.5112e-01,1.8495e-01,2.9798323871316574
6653.02,5.4391e-01,1.8380e-01,2.9592491838955386
6653.79,7.8135e-01,1.8216e-01,4.289361001317523
6654.57,8.8659e-01,1.8100e-01,4.898287292817679
6655.34,5.6494e-01,1.8098e-01,3.121560393413637
6656.12,2.5869e-01,1.8120e-01,1.4276490066225165
6656.89,2.7763e-01,1.8094e-01,1.5343760362551122
6657.66,4.8441e-01,1.8067e-01,2.681186693972436
6658.44,6.8003e-01,1.8055e-01,3.7664358903350874
6659.21,7.0708e-01,1.8066e-01,3.913871360566811
6659.99,7.3872e-01,1.8085e-01,4.084711086535803
6660.76,7.3540e-01,1.8100e-01,4.062983425414365
6661.54,5.7515e-01,1.8109e-01,3.1760450604671715
6662.31,4.3163e-01,1.8094e-01,2.385486901735382
6663.08,4.2078e-01,1.8067e-01,2.328997619970111
6663.86,4.3603e-01,1.8080e-01,2.411670353982301
6664.63,5.3348e-01,1.8088e-01,2.9493586908447584
6665.41,7.2726e-01,1.8048e-01,4.029587765957447
6666.18,8.0713e-01,1.8047e-01,4.472377680500915
6666.96,7.6663e-01,1.8101e-01,4.2352908679078505
6667.73,7.5697e-01,1.8145e-01,4.171782860292091
6668.51,8.3850e-01,1.8158e-01,4.617799317105408
6669.28,9.2104e-01,1.8142e-01,5.076838275824055
6670.05,7.7800e-01,1.8098e-01,4.298817548900431
6670.83,5.1971e-01,1.8054e-01,2.8786418522211146
6671.60,4.2317e-01,1.8030e-01,2.347032723239046
6672.38,4.5020e-01,1.8033e-01,2.4965341318693506
6673.15,5.4029e-01,1.8050e-01,2.993296398891967
6673.93,6.9972e-01,1.8063e-01,3.8737751204118913
6674.70,8.1224e-01,1.8074e-01,4.493969237578842
6675.47,8.2235e-01,1.8084e-01,4.5473899579739
6676.25,9.1533e-01,1.8075e-01,5.064066390041494
6677.02,9.6386e-01,1.8049e-01,5.340240456534988
6677.80,7.0072e-01,1.8030e-01,3.886411536328342
6678.57,5.5828e-01,1.8018e-01,3.0984570984570983
6679.35,7.3508e-01,1.8012e-01,4.081057073062403
6680.12,8.7707e-01,1.8016e-01,4.868283747779752
6680.89,8.0646e-01,1.8039e-01,4.470646931648096
6681.67,5.8637e-01,1.8078e-01,3.243555703064498
6682.44,5.5836e-01,1.8091e-01,3.0863965507711018
6683.22,6.8817e-01,1.8073e-01,3.8077242295136386
6683.99,5.3100e-01,1.8050e-01,2.9418282548476458
6684.77,4.5278e-01,1.8058e-01,2.5073651567172446
6685.54,7.1879e-01,1.8092e-01,3.972971479106788
6686.31,9.2151e-01,1.8102e-01,5.090652966523037
6687.09,9.1925e-01,1.8067e-01,5.088005756351359
6687.86,8.3491e-01,1.8015e-01,4.6345267832361925
6688.64,7.9888e-01,1.8006e-01,4.436743307786294
6689.41,8.4205e-01,1.8044e-01,4.666648193305254
6690.19,8.1410e-01,1.8054e-01,4.509250027694693
6690.96,7.0781e-01,1.8047e-01,3.9220369036404947
6691.73,6.0460e-01,1.8061e-01,3.3475444327556616
6692.51,6.4134e-01,1.8076e-01,3.5480194733348087
6693.28,7.2608e-01,1.8086e-01,4.01459692579896
6694.06,6.2291e-01,1.8099e-01,3.441681860876291
6694.83,6.0739e-01,1.8097e-01,3.3563021495275462
6695.61,7.7932e-01,1.8075e-01,4.311590594744122
6696.38,7.0591e-01,1.8045e-01,3.911942366306456
6697.15,5.0385e-01,1.8030e-01,2.7945091514143097
6697.93,5.0724e-01,1.8039e-01,2.8119075336770334
6698.70,6.9340e-01,1.8066e-01,3.8381490091885313
6699.48,8.8636e-01,1.8083e-01,4.9016203063650945
6700.25,9.1554e-01,1.8071e-01,5.066349399590504
6701.03,7.9280e-01,1.8055e-01,4.391027416228192
6701.80,6.7814e-01,1.8058e-01,3.7553438919038653
6702.58,7.3076e-01,1.8030e-01,4.0530227398779815
6703.35,8.2442e-01,1.7992e-01,4.582147621164962
6704.12,6.9672e-01,1.8001e-01,3.870451641575468
6704.90,6.0228e-01,1.8019e-01,3.3424718352849774
6705.67,6.7102e-01,1.8012e-01,3.7254052853653117
6706.45,6.3985e-01,1.8002e-01,3.5543272969670037
6707.22,5.8415e-01,1.7987e-01,3.2476232834825147
6708.00,6.4992e-01,1.7969e-01,3.6168957649284885
6708.77,7.1061e-01,1.8004e-01,3.9469562319484557
6709.54,7.0735e-01,1.8066e-01,3.9153658806598033
6710.32,6.7536e-01,1.8071e-01,3.737258591112832
6711.09,7.0640e-01,1.8057e-01,3.9120562662679292
6711.87,8.1111e-01,1.8065e-01,4.489952947688901
6712.64,8.6786e-01,1.8050e-01,4.80808864265928
6713.42,8.0261e-01,1.8011e-01,4.456221198156682
6714.19,6.6934e-01,1.7976e-01,3.723520249221184
6714.96,4.9188e-01,1.8009e-01,2.731301016158587
6715.74,4.0365e-01,1.8098e-01,2.230356945518842
6716.51,5.6463e-01,1.8152e-01,3.110566328779198
6717.29,7.6976e-01,1.8143e-01,4.242738246155542
6718.06,7.8107e-01,1.8104e-01,4.31435041979673
6718.84,6.9140e-01,1.8048e-01,3.830895390070922
6719.61,6.4545e-01,1.8013e-01,3.5832454338533277
6720.38,6.9934e-01,1.8015e-01,3.881987232861504
6721.16,8.1066e-01,1.8034e-01,4.495175779083953
6721.93,8.6663e-01,1.8038e-01,4.804468344605832
6722.71,7.9978e-01,1.8019e-01,4.438537099728065
6723.48,6.9421e-01,1.8007e-01,3.8552229688454487
6724.26,6.7579e-01,1.8032e-01,3.747726264418811
6725.03,7.7135e-01,1.8060e-01,4.271040974529346
6725.80,8.5894e-01,1.8057e-01,4.75682560779753
6726.58,8.0405e-01,1.8025e-01,4.460748959778086
6727.35,6.2087e-01,1.7997e-01,3.4498527532366507
6728.13,4.6639e-01,1.8005e-01,2.590336017772841
6728.90,5.0351e-01,1.8013e-01,2.795258979625826
6729.68,6.7200e-01,1.8041e-01,3.7248489551576967
6730.45,7.6503e-01,1.8121e-01,4.221786877103912
6731.22,7.7845e-01,1.8157e-01,4.287327201630225
6732.00,8.0624e-01,1.8110e-01,4.451905024848149
6732.77,9.6663e-01,1.8055e-01,5.353807809471061
6733.55,1.0679e+00,1.8024e-01,5.924877940523746
6734.32,9.2998e-01,1.8013e-01,5.162826847276967
6735.10,7.8746e-01,1.7996e-01,4.375750166703712
6735.87,7.9847e-01,1.7978e-01,4.44137278896429
6736.65,9.4267e-01,1.8004e-01,5.235892023994667
6737.42,8.8594e-01,1.8019e-01,4.916699039902325
6738.19,5.7800e-01,1.7993e-01,3.2123603623631407
6738.97,6.2985e-01,1.7983e-01,3.5024745593060116
6739.74,9.2297e-01,1.8003e-01,5.126756651669166
6740.52,9.5237e-01,1.8027e-01,5.283019914572585
6741.29,9.2187e-01,1.8053e-01,5.1064642995624
6742.07,9.5316e-01,1.8058e-01,5.278325395946395
6742.84,9.3965e-01,1.8005e-01,5.218828103304638
6743.61,8.3600e-01,1.7976e-01,4.650645304850912
6744.39,6.8177e-01,1.8027e-01,3.7819382038054026
6745.16,6.5162e-01,1.8055e-01,3.6090833564109666
6745.94,7.6054e-01,1.8030e-01,4.218191902384914
6746.71,8.8461e-01,1.8013e-01,4.91095320046633
6747.49,8.3311e-01,1.8005e-01,4.62710358233824
6748.26,6.3390e-01,1.8001e-01,3.521471029387256
6749.03,6.1504e-01,1.7990e-01,3.4187882156753755
6749.81,7.0917e-01,1.7979e-01,3.9444351743700983
6750.58,6.7812e-01,1.7982e-01,3.771104437771104
6751.36,6.9134e-01,1.7977e-01,3.845691717194192
6752.13,7.6653e-01,1.7964e-01,4.267034068136273
6752.91,7.3011e-01,1.7971e-01,4.062712147348506
6753.68,7.3237e-01,1.7985e-01,4.072115651932165
6754.45,8.6637e-01,1.7990e-01,4.815842134519177
6755.23,8.6354e-01,1.8012e-01,4.794248278925161
6756.00,7.8879e-01,1.8025e-01,4.3760887656033285
6756.78,8.5743e-01,1.7990e-01,4.766147859922179
6757.55,9.7795e-01,1.8006e-01,5.431245140508719
6758.33,9.8543e-01,1.8131e-01,5.435055981468204
6759.10,7.6013e-01,1.8302e-01,4.153261938585947
6759.87,5.7458e-01,1.8406e-01,3.1216994458328804
6760.65,6.8346e-01,1.8391e-01,3.716274264585939
6761.42,7.3208e-01,1.8407e-01,3.9771825935785294
6762.20,6.6130e-01,1.8474e-01,3.5796254195084987
6762.97,7.3760e-01,1.8445e-01,3.9989156953103824
6763.75,8.6884e-01,1.8385e-01,4.725809083491977
6764.52,9.2769e-01,1.8334e-01,5.059943274790007
6765.29,8.7455e-01,1.8175e-01,4.811829436038515
6766.07,8.3266e-01,1.7995e-01,4.627174215059739
6766.84,9.3598e-01,1.7952e-01,5.213792335115865
6767.62,9.2894e-01,1.7957e-01,5.173135824469566
6768.39,7.9640e-01,1.7936e-01,4.440231935771632
6769.17,8.6454e-01,1.7949e-01,4.81664716697309
6769.94,9.5771e-01,1.7973e-01,5.328604017136816
6770.71,8.7651e-01,1.7984e-01,4.873832295373665
6771.49,8.7294e-01,1.7963e-01,4.859655959472248
6772.26,9.6588e-01,1.7936e-01,5.3851471900089205
6773.04,9.8002e-01,1.7937e-01,5.463678430060768
6773.81,9.8028e-01,1.7964e-01,5.456913827655311
6774.59,9.8871e-01,1.7994e-01,5.494664888296099
6775.36,9.4193e-01,1.8018e-01,5.227716727716728
6776.14,8.0181e-01,1.8025e-01,4.448321775312067
6776.91,6.1886e-01,1.8018e-01,3.4346764346764345
6777.68,5.7625e-01,1.8004e-01,3.200677627193957
6778.46,7.0190e-01,1.8001e-01,3.8992278206766287
6779.23,8.2900e-01,1.8010e-01,4.602998334258745
6780.01,9.3279e-01,1.8031e-01,5.173257168210305
6780.78,1.0207e+00,1.8045e-01,5.656414519257412
6781.56,9.7672e-01,1.8007e-01,5.4241128450047205
6782.33,9.4888e-01,1.7960e-01,5.2832962138084625
6783.10,1.1085e+00,1.7973e-01,6.167584710398932
6783.88,1.1861e+00,1.8007e-01,6.586882878880434
6784.65,1.0537e+00,1.8014e-01,5.8493394026868
6785.43,9.7962e-01,1.7999e-01,5.442635701983443
6786.20,8.6074e-01,1.7970e-01,4.789872008903728
6786.98,6.1488e-01,1.7953e-01,3.424942906478026
6787.75,6.8518e-01,1.7989e-01,3.8088832064039138
6788.52,9.7111e-01,1.8045e-01,5.381601551676365
6789.30,9.8856e-01,1.8049e-01,5.477090143498255
6790.07,8.7113e-01,1.8008e-01,4.837461128387384
6790.85,8.4400e-01,1.7974e-01,4.695671525536886
6791.62,8.2457e-01,1.7994e-01,4.582471935089474
6792.40,8.4476e-01,1.8037e-01,4.683483949659034
6793.17,9.0743e-01,1.8041e-01,5.0298209633612325
6793.94,9.7175e-01,1.8001e-01,5.3983112049330595
6794.72,9.4404e-01,1.7955e-01,5.2578111946533
6795.49,7.4109e-01,1.7954e-01,4.127715272362705
6796.27,6.0464e-01,1.7963e-01,3.3660301731336633
6797.04,7.0979e-01,1.7942e-01,3.9560249693456697
6797.82,7.8003e-01,1.7974e-01,4.339768554578836
6798.59,7.9280e-01,1.8028e-01,4.397603727534945
6799.36,9.3901e-01,1.8013e-01,5.212957308610448
6800.14,9.3348e-01,1.7998e-01,5.186576286254028
6800.91,7.3487e-01,1.8025e-01,4.076948682385576
6801.69,7.0975e-01,1.8032e-01,3.9360581188997337
6802.46,8.2543e-01,1.8009e-01,4.583430506968738
6803.24,8.6416e-01,1.7978e-01,4.806763822449661
6804.01,8.4454e-01,1.7997e-01,4.692671000722343
6804.78,8.2214e-01,1.8040e-01,4.557317073170731
6805.56,8.4814e-01,1.8022e-01,4.706136943735435
6806.33,9.1494e-01,1.7973e-01,5.090635953930896
6807.11,9.7080e-01,1.7953e-01,5.407452793405002
6807.88,9.8588e-01,1.7970e-01,5.486254869226489
6808.66,9.5903e-01,1.8005e-01,5.326464870869204
6809.43,9.1990e-01,1.8022e-01,5.1043169459549445
6810.21,8.9475e-01,1.8011e-01,4.967797457109545
6810.98,8.7403e-01,1.7985e-01,4.859772032249096
6811.75,8.2929e-01,1.7956e-01,4.618456226331031
6812.53,7.6087e-01,1.7965e-01,4.235290843306429
6813.30,7.0257e-01,1.8018e-01,3.899267399267399
6814.08,7.3993e-01,1.8020e-01,4.106159822419534
6814.85,8.1291e-01,1.7985e-01,4.519933277731443
6815.63,7.8693e-01,1.8019e-01,4.367223486319996
6816.40,7.6029e-01,1.8053e-01,4.211433002825015
6817.17,8.3473e-01,1.8036e-01,4.628132623641606
6817.95,9.5098e-01,1.8039e-01,5.271799988912911
6818.72,1.0574e+00,1.8038e-01,5.86206896551724
6819.50,1.1097e+00,1.7996e-01,6.166370304512113
6820.27,1.0832e+00,1.7963e-01,6.0301731336636415
6821.05,1.0081e+00,1.7970e-01,5.609905397885364
6821.82,9.2199e-01,1.8006e-01,5.120459846717761
6822.59,8.9021e-01,1.8012e-01,4.942316233622029
6823.37,9.1751e-01,1.7967e-01,5.106639951021317
6824.14,8.9867e-01,1.7946e-01,5.007634013150563
6824.92,8.7475e-01,1.7973e-01,4.867022756356757
6825.69,9.6478e-01,1.8003e-01,5.358995722935067
6826.47,1.0316e+00,1.8106e-01,5.6975588202805705
6827.24,1.0072e+00,1.8323e-01,5.496916443813786
6828.01,9.2841e-01,1.8584e-01,4.995749031424881
6828.79,1.0164e+00,1.8815e-01,5.402072814243954
6829.56,1.3355e+00,1.8938e-01,7.05195902418418
6830.34,1.4049e+00,1.8832e-01,7.4601741716227705
6831.11,1.1686e+00,1.8558e-01,6.297014764522039
6831.89,1.0333e+00,1.8263e-01,5.657887532168867
6832.66,1.0756e+00,1.8265e-01,5.888858472488365
6833.43,1.1868e+00,1.8575e-01,6.389232839838493
6834.21,1.2382e+00,1.8916e-01,6.545781349122436
6834.98,1.1732e+00,1.8972e-01,6.183849884039637
6835.76,1.0631e+00,1.8717e-01,5.679863225944328
6836.53,1.0734e+00,1.8299e-01,5.865894311164544
6837.31,1.1286e+00,1.8038e-01,6.25679121853864
6838.08,8.9944e-01,1.8092e-01,4.97147910678753
6838.85,6.6303e-01,1.8339e-01,3.615409782430885
6839.63,7.4959e-01,1.8491e-01,4.053809961602942
6840.40,8.6882e-01,1.8461e-01,4.706245598829966
6841.18,9.6603e-01,1.8308e-01,5.276545772339961
6841.95,1.1969e+00,1.8217e-01,6.570236592194105
6842.73,1.3111e+00,1.8155e-01,7.221702010465436
6843.50,1.2031e+00,1.8064e-01,6.660208148804252
6844.28,1.0681e+00,1.8007e-01,5.931582162492364
6845.05,1.0086e+00,1.7982e-01,5.608942275608942
6845.82,9.9972e-01,1.7970e-01,5.563272120200335
6846.60,9.8834e-01,1.7987e-01,5.494746205592928
6847.37,9.2165e-01,1.8009e-01,5.1177189183186185
6848.15,8.3708e-01,1.7990e-01,4.653029460811562
6848.92,7.9175e-01,1.7988e-01,4.401545474760951
6849.70,8.1530e-01,1.8041e-01,4.519150823125105
6850.47,8.0411e-01,1.8059e-01,4.452682872805803
6851.24,8.2900e-01,1.8040e-01,4.595343680709534
6852.02,1.0176e+00,1.8042e-01,5.640172929830396
6852.79,1.0702e+00,1.8020e-01,5.938956714761376
6853.57,9.0907e-01,1.7964e-01,5.060509908706302
6854.34,8.4836e-01,1.7925e-01,4.732831241283124
6855.12,9.0570e-01,1.7919e-01,5.054411518499917
6855.89,9.4602e-01,1.7930e-01,5.276185164528723
6856.66,8.6891e-01,1.7925e-01,4.84747559274756
6857.44,7.7808e-01,1.7905e-01,4.345601787210277
6858.21,9.1693e-01,1.7897e-01,5.123372632284741
6858.99,1.0108e+00,1.7948e-01,5.63182527301092
6859.76,8.9399e-01,1.8060e-01,4.950110741971207
6860.54,9.5394e-01,1.8093e-01,5.272425800033162
6861.31,1.0737e+00,1.8137e-01,5.919942658653581
6862.08,9.5283e-01,1.8301e-01,5.2064368067318725
6862.86,8.3701e-01,1.8862e-01,4.437546389566323
6863.63,8.6189e-01,1.9547e-01,4.409321123446054
6864.41,8.9490e-01,1.9852e-01,4.507858150312312
6865.18,8.9430e-01,1.9492e-01,4.588036117381489
6865.96,8.5939e-01,1.8704e-01,4.594685628742514
6866.73,7.5556e-01,1.7946e-01,4.210186113897247
6867.50,7.0040e-01,1.7929e-01,3.906520162864633
6868.28,8.1712e-01,1.8475e-01,4.4228416779431665
6869.05,9.6823e-01,2.0119e-01,4.812515532581142
6869.83,9.9570e-01,2.1968e-01,4.532501820830299
6870.60,9.4325e-01,2.2606e-01,4.172564805803769
6871.38,8.1918e-01,2.2232e-01,3.6846887369557395
6872.15,6.8054e-01,2.1779e-01,3.1247532026263833
6872.92,6.2868e-01,2.1272e-01,2.955434373824746
6873.70,7.2326e-01,2.0835e-01,3.4713702903767696
6874.47,9.6758e-01,2.0555e-01,4.707273169545123
6875.25,1.0348e+00,2.0295e-01,5.098792806109879
6876.02,8.1477e-01,1.9939e-01,4.086313255429058
6876.80,7.1369e-01,1.9858e-01,3.593967166884883
6877.57,8.3513e-01,1.9872e-01,4.202546296296297
6878.35,9.6037e-01,1.9656e-01,4.8858872608872606
6879.12,1.0335e+00,1.9413e-01,5.323752124864781
6879.89,1.0712e+00,1.9287e-01,5.55400010369679
6880.67,1.1710e+00,1.9255e-01,6.081537263048559
6881.44,1.2655e+00,1.9097e-01,6.626695292454312
6882.22,1.2513e+00,1.8697e-01,6.692517516179067
6882.99,1.1390e+00,1.8204e-01,6.256866622720281
6883.77,1.0174e+00,1.7894e-01,5.685704705487874
6884.54,9.8431e-01,1.7976e-01,5.475689808633734
6885.31,9.7083e-01,1.8217e-01,5.329252895646923
6886.09,9.0241e-01,1.8382e-01,4.909204656729409
6886.86,8.7223e-01,1.8629e-01,4.682108540447689
6887.64,8.5466e-01,1.8907e-01,4.520336383350082
6888.41,8.0537e-01,1.9093e-01,4.218142774838947
6889.19,8.3428e-01,1.9204e-01,4.344303270152052
6889.96,9.5692e-01,1.9289e-01,4.960962206438903
6890.73,1.0618e+00,1.9404e-01,5.472067614924758
6891.51,1.1032e+00,1.9258e-01,5.728528403780247
6892.28,1.0845e+00,1.8777e-01,5.775683016456303
6893.06,9.3738e-01,1.8605e-01,5.03832303144316
6893.83,7.9619e-01,1.8846e-01,4.224716120131593
6894.61,8.2654e-01,1.9059e-01,4.33674379558214
6895.38,1.0138e+00,1.8951e-01,5.349585773837792
6896.15,1.3004e+00,1.8644e-01,6.974898090538511
6896.93,1.7391e+00,1.8721e-01,9.289567864964479
6897.70,2.0434e+00,1.9082e-01,10.70852111937952
6898.48,1.9771e+00,1.9271e-01,10.259457215505163
6899.25,1.5227e+00,1.9042e-01,7.996533977523369
6900.03,1.0352e+00,1.8684e-01,5.540569471205309
6900.80,8.8133e-01,1.8832e-01,4.679959643160577
6901.57,1.0530e+00,1.9192e-01,5.486661108795331
6902.35,1.2018e+00,1.9223e-01,6.251885761847786
6903.12,9.8703e-01,1.8802e-01,5.249601106265291
6903.90,6.4579e-01,1.8240e-01,3.5405153508771927
6904.67,6.9989e-01,1.8077e-01,3.8717154395087685
6905.45,8.9719e-01,1.8378e-01,4.881869626727609
6906.22,9.2920e-01,1.8691e-01,4.971376598362848
6906.99,8.0999e-01,1.8667e-01,4.339154657952537
6907.77,6.5824e-01,1.8227e-01,3.6113458056729035
6908.54,6.3791e-01,1.7742e-01,3.5954796528012625
6909.32,7.2052e-01,1.7838e-01,4.039242067496356
6910.09,8.1651e-01,1.8396e-01,4.438519243313763
6910.87,8.1460e-01,1.8706e-01,4.354752485833422
6911.64,9.4880e-01,1.8681e-01,5.078957229270381
6912.41,1.2550e+00,1.8498e-01,6.784517245107579
6913.19,1.2395e+00,1.8260e-01,6.788061336254107
6913.96,1.1020e+00,1.8212e-01,6.050955414012739
6914.74,1.2643e+00,1.8376e-01,6.880169786678276
6915.51,1.1826e+00,1.8465e-01,6.404549147034931
6916.29,8.5313e-01,1.8300e-01,4.661912568306011
6917.06,9.0674e-01,1.8065e-01,5.01931912538057
6917.84,1.1489e+00,1.7866e-01,6.4306503974028875
6918.61,1.2064e+00,1.7809e-01,6.774102981638497
6919.38,1.3041e+00,1.8087e-01,7.21015093713717
6920.16,1.3191e+00,1.8389e-01,7.17331013105661
6920.93,1.0394e+00,1.8276e-01,5.68724009630116
6921.71,8.6349e-01,1.8447e-01,4.6809237274353555
6922.48,9.7126e-01,1.9064e-01,5.094733529164918
6923.26,1.0664e+00,1.9351e-01,5.5108263138855875
6924.03,9.7246e-01,1.9089e-01,5.0943475299910945
6924.80,7.3307e-01,1.8517e-01,3.958902630015661
6925.58,6.8911e-01,1.8043e-01,3.819265088954165
6926.35,8.1985e-01,1.7908e-01,4.578121509939692
