Wavelength,Flux,Error,SNR
6475.03,8.4863e+00,3.3259e-01,25.515800234522985
6475.80,8.3915e+00,3.3300e-01,25.1996996996997
6476.58,9.3968e+00,3.3406e-01,28.12907860863318
6477.35,1.0044e+01,3.3499e-01,29.982984566703486
6478.13,1.0101e+01,3.3531e-01,30.124362530195942
6478.90,1.0358e+01,3.3574e-01,30.85125394650623
6479.68,1.0070e+01,3.3474e-01,30.08304953097927
6480.45,9.2998e+00,3.3257e-01,27.96343626905614
6481.23,9.1225e+00,3.3185e-01,27.489829742353475
6482.00,9.3725e+00,3.3200e-01,28.23042168674699
6482.78,9.4078e+00,3.3141e-01,28.387194110014786
6483.55,9.5206e+00,3.3104e-01,28.75966650555824
6484.33,9.7236e+00,3.3122e-01,29.35692289112976
6485.10,9.8087e+00,3.3174e-01,29.56743232652077
6485.88,9.8935e+00,3.3190e-01,29.808677312443507
6486.65,1.0018e+01,3.3150e-01,30.22021116138763
6487.42,1.0077e+01,3.3165e-01,30.38444142921755
6488.20,9.8461e+00,3.3184e-01,29.671227097396333
6488.97,9.2928e+00,3.3107e-01,28.068988431449544
6489.75,8.8844e+00,3.3045e-01,26.885761839915265
6490.52,8.8040e+00,3.3037e-01,26.64890879922511
6491.30,8.8068e+00,3.2997e-01,26.689699063551235
6492.07,8.7456e+00,3.2973e-01,26.52351924301701
6492.85,8.6308e+00,3.2996e-01,26.157109952721544
6493.62,8.5538e+00,3.2948e-01,25.96151511472624
6494.40,8.7089e+00,3.2851e-01,26.510304100331798
6495.17,9.1572e+00,3.2835e-01,27.88853357697579
6495.95,9.4339e+00,3.2936e-01,28.64312606266699
6496.72,9.3527e+00,3.3255e-01,28.124191850849495
6497.50,9.2928e+00,3.3736e-01,27.545648565330804
6498.27,9.3851e+00,3.4476e-01,27.222125536605173
6499.05,9.5238e+00,3.5279e-01,26.995663142379318
6499.82,9.3112e+00,3.5477e-01,26.245736674465146
6500.60,8.9617e+00,3.4877e-01,25.695157266966767
6501.37,9.0570e+00,3.3877e-01,26.734952917908906
6502.15,9.6094e+00,3.3179e-01,28.962295427830863
6502.92,1.0136e+01,3.3142e-01,30.58354957455796
6503.70,1.0214e+01,3.3333e-01,30.64230642306423
6504.47,9.6986e+00,3.3489e-01,28.96055421183075
6505.25,8.9607e+00,3.3675e-01,26.60935412026726
6506.02,8.7241e+00,3.3711e-01,25.879089911304913
6506.80,9.0983e+00,3.3536e-01,27.129949904580155
6507.57,9.4717e+00,3.3234e-01,28.500030089667206
6508.35,9.3899e+00,3.2954e-01,28.49396127935911
6509.12,8.9510e+00,3.2805e-01,27.28547477518671
6509.90,8.6720e+00,3.2782e-01,26.453541577695077
6510.67,8.9066e+00,3.2802e-01,27.152612645570393
6511.45,9.5205e+00,3.2835e-01,28.994974874371863
6512.22,9.5749e+00,3.2822e-01,29.17220157211626
6513.00,8.9252e+00,3.2808e-01,27.204340404779323
6513.77,8.9112e+00,3.2946e-01,27.047896558004005
6514.55,9.3956e+00,3.3106e-01,28.380354014378057
6515.32,9.5001e+00,3.3092e-01,28.708146984165356
6516.10,9.4141e+00,3.2909e-01,28.606460238840437
6516.87,9.4026e+00,3.2723e-01,28.73391803929957
6517.65,9.6600e+00,3.2733e-01,29.511502153789753
6518.42,9.6988e+00,3.2787e-01,29.581236465672372
6519.20,9.2413e+00,3.2715e-01,28.24789851749962
6519.97,8.7385e+00,3.2662e-01,26.75433225154614
6520.75,8.7144e+00,3.2725e-01,26.629182582123757
6521.52,9.2714e+00,3.2876e-01,28.20111935758608
6522.30,9.6838e+00,3.3089e-01,29.265919187645437
6523.07,9.5446e+00,3.3235e-01,28.71851963291711
6523.85,9.3702e+00,3.3203e-01,28.220943890612297
6524.62,9.3397e+00,3.2998e-01,28.303836596157346
6525.40,9.4010e+00,3.2754e-01,28.70183794345729
6526.17,9.5802e+00,3.2634e-01,29.356499356499352
6526.95,9.6466e+00,3.2609e-01,29.58263056211475
6527.72,9.3484e+00,3.2517e-01,28.74926961281791
6528.50,9.1986e+00,3.2424e-01,28.36972612879349
6529.27,9.4379e+00,3.2431e-01,29.10147698190004
6530.05,9.3868e+00,3.2461e-01,28.91716213302116
6530.82,9.1233e+00,3.2597e-01,27.98815841948646
6531.60,9.1055e+00,3.2880e-01,27.693126520681265
6532.37,9.3309e+00,3.3497e-01,27.855927396483267
6533.15,9.5897e+00,3.4188e-01,28.04990054990055
6533.92,9.6678e+00,3.4468e-01,28.048624811419288
6534.70,9.4872e+00,3.4114e-01,27.810283168200737
6535.47,9.2096e+00,3.3369e-01,27.59926878240283
6536.25,8.8942e+00,3.2710e-01,27.191073066340568
6537.02,8.8129e+00,3.2392e-01,27.207026426278098
6537.80,9.0895e+00,3.2240e-01,28.1932382133995
6538.57,9.5767e+00,3.2248e-01,29.697035475068223
6539.35,9.9609e+00,3.2307e-01,30.832017828953475
6540.12,1.0094e+01,3.2398e-01,31.156244212605717
6540.90,9.9572e+00,3.2467e-01,30.668678966335047
6541.67,9.7186e+00,3.2531e-01,29.87488856782761
6542.45,9.4960e+00,3.2562e-01,29.162827836128002
6543.22,9.3525e+00,3.2659e-01,28.63682292783
6544.00,9.2969e+00,3.2933e-01,28.22973916740048
6544.77,9.1170e+00,3.3080e-01,27.56045949214027
6545.55,8.8272e+00,3.2903e-01,26.8279488192566
6546.32,8.8750e+00,3.2640e-01,27.190563725490193
6547.10,9.2783e+00,3.2443e-01,28.598773233054896
6547.87,9.6720e+00,3.2323e-01,29.92296507131145
6548.65,9.8335e+00,3.2285e-01,30.458417221619946
6549.42,9.6892e+00,3.2258e-01,30.03658007316015
6550.20,9.2860e+00,3.2210e-01,28.82955603849736
6550.97,9.1116e+00,3.2193e-01,28.303047246295776
6551.75,9.3657e+00,3.2358e-01,28.944001483404417
6552.52,9.3977e+00,3.2867e-01,28.593117716858856
6553.30,9.0451e+00,3.3671e-01,26.863176026848027
6554.07,8.7034e+00,3.4477e-01,25.244075760652027
6554.85,8.9410e+00,3.4554e-01,25.87544133819529
6555.62,9.5830e+00,3.3759e-01,28.386504339583517
6556.40,9.3574e+00,3.2732e-01,28.587926188439447
6557.17,8.7803e+00,3.2095e-01,27.357220750895777
6557.95,8.9775e+00,3.1979e-01,28.073110478751676
6558.72,9.4639e+00,3.2107e-01,29.476126701342388
6559.50,9.6052e+00,3.2124e-01,29.900386004233592
6560.27,9.2131e+00,3.2153e-01,28.653935869125746
6561.05,8.7045e+00,3.2239e-01,26.999906945004494
6561.82,8.6736e+00,3.2424e-01,26.750555144337532
6562.59,9.4316e+00,3.2638e-01,28.897604019854157
6563.37,1.0161e+01,3.2761e-01,31.015536766276973
6564.14,9.8612e+00,3.2740e-01,30.11973121563836
6564.92,9.2231e+00,3.2420e-01,28.4487970388649
6565.69,9.0497e+00,3.1981e-01,28.297113911384884
6566.47,9.1866e+00,3.1857e-01,28.836990300404935
6567.24,9.4366e+00,3.2041e-01,29.451640086139637
6568.02,9.5242e+00,3.2226e-01,29.554397070688267
6568.79,8.8923e+00,3.2499e-01,27.36176497738392
6569.57,8.3105e+00,3.2681e-01,25.429148434870413
6570.34,9.0256e+00,3.2557e-01,27.722456000245725
6571.12,1.0178e+01,3.2292e-01,31.51864238820761
6571.89,1.0533e+01,3.2117e-01,32.795715664601296
6572.67,1.0086e+01,3.2003e-01,31.515795394181797
6573.44,9.3654e+00,3.1926e-01,29.334711520390904
6574.22,9.0683e+00,3.1891e-01,28.43529522435797
6574.99,9.1139e+00,3.1939e-01,28.535332978490246
6575.77,9.1546e+00,3.2212e-01,28.419843536570223
6576.54,9.1677e+00,3.2729e-01,28.010938311589108
6577.32,8.7767e+00,3.3359e-01,26.30984142210498
6578.09,8.1386e+00,3.3786e-01,24.088675782868645
6578.87,8.5120e+00,3.3617e-01,25.320522354760982
6579.64,9.4831e+00,3.2965e-01,28.767177309267407
6580.42,9.5716e+00,3.2344e-01,29.59312391788276
6581.19,9.3406e+00,3.1991e-01,29.197586821293488
6581.97,9.3568e+00,3.1863e-01,29.36572199730094
6582.74,9.0627e+00,3.1811e-01,28.489201848417213
6583.52,8.8610e+00,3.1781e-01,27.881438595387184
6584.29,9.1405e+00,3.1837e-01,28.710305619248043
6585.07,9.1688e+00,3.1808e-01,28.825452716297786
6585.84,8.8807e+00,3.1696e-01,28.018361938414937
6586.62,8.9920e+00,3.1697e-01,28.368615326371586
6587.39,9.1878e+00,3.1700e-01,28.98359621451104
6588.17,9.1236e+00,3.1625e-01,28.849328063241106
6588.94,9.1803e+00,3.1517e-01,29.12808960243678
6589.72,9.2381e+00,3.1601e-01,29.233568557957025
6590.49,9.0292e+00,3.1968e-01,28.24449449449449
6591.27,8.6885e+00,3.2475e-01,26.75442648190916
6592.04,8.4111e+00,3.2840e-01,25.61236297198538
6592.82,8.2318e+00,3.2972e-01,24.96603178454446
6593.59,8.3175e+00,3.2629e-01,25.491127524594685
6594.37,8.6708e+00,3.1943e-01,27.144601321103217
6595.14,9.0078e+00,3.1644e-01,28.46605991657186
6595.92,9.2849e+00,3.1881e-01,29.123615946802172
6596.69,9.6748e+00,3.2104e-01,30.13580862197857
6597.47,9.7632e+00,3.2172e-01,30.34688549048862
6598.24,9.3820e+00,3.2068e-01,29.256579767993014
6599.02,8.7829e+00,3.1874e-01,27.55506055091924
6599.79,8.4519e+00,3.1689e-01,26.671400170406134
6600.57,8.5946e+00,3.1582e-01,27.213602685073777
6601.34,8.7364e+00,3.1562e-01,27.680121665293704
6602.12,8.5453e+00,3.1651e-01,26.99851505481659
6602.89,8.2576e+00,3.1826e-01,25.946081819895685
6603.67,8.1853e+00,3.2183e-01,25.43361401982413
6604.44,8.4793e+00,3.2615e-01,25.998160355664574
6605.22,9.1162e+00,3.2769e-01,27.819585583936036
6605.99,9.4549e+00,3.2534e-01,29.061597098420112
6606.77,8.9778e+00,3.2124e-01,27.94732909973851
6607.54,8.5216e+00,3.1751e-01,26.838839721583568
6608.32,8.6888e+00,3.1580e-01,27.513616212792908
6609.09,8.9360e+00,3.1613e-01,28.26685224432986
6609.87,9.0977e+00,3.1689e-01,28.70933131370507
6610.64,9.1491e+00,3.1661e-01,28.897065790720447
6611.42,9.3615e+00,3.1663e-01,29.56605501689669
6612.19,9.4557e+00,3.1683e-01,29.844711675030773
6612.97,8.7897e+00,3.1596e-01,27.819027725028484
6613.74,8.4814e+00,3.1503e-01,26.922515316001654
6614.52,9.0931e+00,3.1499e-01,28.86790056827201
6615.29,9.4084e+00,3.1536e-01,29.833840690005076
6616.07,9.1568e+00,3.1554e-01,29.019458705710846
6616.84,8.8560e+00,3.1524e-01,28.092881614008373
6617.62,8.7838e+00,3.1504e-01,27.881538852209243
6618.39,8.9161e+00,3.1513e-01,28.293402722685876
6619.17,8.7943e+00,3.1497e-01,27.921071848112515
6619.94,8.6911e+00,3.1469e-01,27.617973243509486
6620.72,8.8996e+00,3.1462e-01,28.286822198207357
6621.49,8.8682e+00,3.1516e-01,28.138723188221856
6622.27,8.7757e+00,3.1561e-01,27.80551947023225
6623.04,9.2299e+00,3.1505e-01,29.29661958419299
6623.82,9.1907e+00,3.1420e-01,29.2511139401655
6624.59,8.4177e+00,3.1405e-01,26.803693679350424
6625.37,8.2414e+00,3.1477e-01,26.1822918321314
6626.14,8.6388e+00,3.1553e-01,27.37869616201312
6626.92,8.8725e+00,3.1543e-01,28.128269346606224
6627.69,8.8401e+00,3.1586e-01,27.987399480782628
6628.47,8.6835e+00,3.1682e-01,27.408307556341143
6629.24,8.7105e+00,3.1693e-01,27.483987000283975
6630.02,8.9121e+00,3.1576e-01,28.224284266531548
6630.79,9.0913e+00,3.1418e-01,28.936596855305876
6631.57,9.0568e+00,3.1375e-01,28.866294820717137
6632.34,8.9571e+00,3.1487e-01,28.446978117953446
6633.12,9.0681e+00,3.1635e-01,28.664770033191083
6633.89,9.0936e+00,3.1787e-01,28.6079214773335
6634.67,8.9003e+00,3.1876e-01,27.921633831095495
6635.44,8.7391e+00,3.1848e-01,27.440027631248434
6636.21,8.6774e+00,3.1714e-01,27.361417670429468
6636.99,8.7004e+00,3.1555e-01,27.57217556647124
6637.76,8.6094e+00,3.1461e-01,27.365309430723755
6638.54,8.6619e+00,3.1446e-01,27.5453157794314
6639.31,9.3216e+00,3.1459e-01,29.630948218315904
6640.09,9.5394e+00,3.1460e-01,30.32231404958678
6640.86,8.9196e+00,3.1431e-01,28.378352581845952
6641.64,8.7264e+00,3.1391e-01,27.79905068331687
6642.41,8.9513e+00,3.1382e-01,28.523675992607227
6643.19,8.9178e+00,3.1425e-01,28.37804295942721
6643.96,8.4355e+00,3.1423e-01,26.844986156636857
6644.74,7.8746e+00,3.1374e-01,25.099126665391726
6645.51,7.9121e+00,3.1404e-01,25.1945612023946
6646.29,8.4689e+00,3.1416e-01,26.957282913165265
6647.06,8.9752e+00,3.1341e-01,28.63724833285472
6647.84,9.1619e+00,3.1252e-01,29.316203762959166
6648.61,8.9241e+00,3.1299e-01,28.51241253714176
6649.39,8.5105e+00,3.1526e-01,26.99517858275709
6650.16,8.2714e+00,3.1814e-01,25.99924561513799
6650.94,8.3207e+00,3.2029e-01,25.97864435355459
6651.71,8.3982e+00,3.2155e-01,26.11786658373503
6652.49,8.3837e+00,3.2179e-01,26.05332670375089
6653.26,8.3407e+00,3.2114e-01,25.972161674036247
6654.04,8.4678e+00,3.1839e-01,26.595684537830962
6654.81,8.7662e+00,3.1505e-01,27.824789715918108
6655.59,8.9682e+00,3.1414e-01,28.548417902845866
6656.36,9.1011e+00,3.1476e-01,28.914410979794134
6657.14,9.1622e+00,3.1477e-01,29.10760237633828
6657.91,8.8584e+00,3.1409e-01,28.20338119647235
6658.69,8.4985e+00,3.1330e-01,27.125758059368017
6659.46,8.5008e+00,3.1347e-01,27.118384534405205
6660.24,8.5433e+00,3.1458e-01,27.15779769851866
6661.01,8.3522e+00,3.1564e-01,26.46115828158662
6661.79,7.9899e+00,3.1532e-01,25.339020677407078
6662.56,7.9458e+00,3.1505e-01,25.220758609744486
6663.34,8.4425e+00,3.1628e-01,26.693120020235238
6664.11,8.8964e+00,3.1891e-01,27.89627167539431
6664.89,8.9806e+00,3.2017e-01,28.0494737170878
6665.66,8.7832e+00,3.1750e-01,27.663622047244097
6666.44,8.7991e+00,3.1446e-01,27.98161928385168
6667.21,8.7340e+00,3.1378e-01,27.834788705462426
6667.99,7.6316e+00,3.1287e-01,24.39223958832742
6668.76,5.4575e+00,3.1171e-01,17.508260883513522
6669.54,3.3957e+00,3.1132e-01,10.90742644224592
6670.31,3.7475e+00,3.1143e-01,12.03320168256109
6671.09,6.2137e+00,3.1195e-01,19.918897259176152
6671.86,8.0987e+00,3.1310e-01,25.86617694027467
6672.64,8.7542e+00,3.1372e-01,27.904500828764505
6673.41,8.8345e+00,3.1339e-01,28.190114553750917
6674.19,8.6552e+00,3.1351e-01,27.60741284169564
6674.96,8.7664e+00,3.1401e-01,27.91758224260374
6675.74,9.0351e+00,3.1387e-01,28.786121642718324
6676.51,9.2014e+00,3.1371e-01,29.330910713716488
6677.29,9.0171e+00,3.1385e-01,28.730603791620197
6678.06,8.6035e+00,3.1399e-01,27.400554157775726
6678.84,8.1969e+00,3.1372e-01,26.128075991329847
6679.61,8.0540e+00,3.1308e-01,25.725054299220645
6680.39,8.2754e+00,3.1335e-01,26.40944630604755
6681.16,8.7565e+00,3.1412e-01,27.8762893161849
6681.94,9.2758e+00,3.1383e-01,29.55676640219227
6682.71,9.4570e+00,3.1313e-01,30.20151374828346
6683.49,9.2133e+00,3.1293e-01,29.44204774230659
6684.26,8.7900e+00,3.1316e-01,28.06871886575552
6685.04,8.4710e+00,3.1340e-01,27.029355456285895
6685.81,8.3581e+00,3.1318e-01,26.687847244396195
6686.59,8.1605e+00,3.1348e-01,26.03196376164349
6687.36,7.8957e+00,3.1426e-01,25.12473747852097
6688.14,7.9670e+00,3.1443e-01,25.33791304900932
6688.91,8.3784e+00,3.1398e-01,26.684502197592202
6689.69,8.7826e+00,3.1343e-01,28.020929713173597
6690.46,8.6332e+00,3.1301e-01,27.581227436823106
6691.24,8.1233e+00,3.1284e-01,25.966308656182076
6692.01,7.9092e+00,3.1276e-01,25.28840005115744
6692.79,8.0641e+00,3.1285e-01,25.77625059932875
6693.56,8.3118e+00,3.1292e-01,26.56206059056628
6694.34,8.3846e+00,3.1282e-01,26.803273447989262
6695.11,8.1774e+00,3.1231e-01,26.183599628574175
6695.89,7.8935e+00,3.1160e-01,25.332156611039796
6696.66,7.7215e+00,3.1233e-01,24.72224890340345
6697.44,7.7600e+00,3.1389e-01,24.722036382172096
6698.21,7.8511e+00,3.1396e-01,25.006688750159253
6698.99,8.1441e+00,3.1361e-01,25.968878543413794
6699.76,8.5359e+00,3.1406e-01,27.179201426479015
6700.54,8.3918e+00,3.1462e-01,26.672811645794926
6701.31,8.0715e+00,3.1442e-01,25.67107690350487
6702.09,8.2393e+00,3.1319e-01,26.307672658769434
6702.86,8.5215e+00,3.1252e-01,27.267054908485854
6703.64,8.4772e+00,3.1324e-01,27.062954922742943
6704.41,8.0610e+00,3.1438e-01,25.64094408041224
6705.19,7.6458e+00,3.1503e-01,24.27006951718884
6705.96,7.6502e+00,3.1483e-01,24.29946320236318
6706.74,8.2011e+00,3.1443e-01,26.082434882167735
6707.51,8.7414e+00,3.1424e-01,27.8175916496945
6708.29,8.6113e+00,3.1431e-01,27.397473831567563
6709.06,8.3276e+00,3.1356e-01,26.55823446868223
6709.84,8.4505e+00,3.1346e-01,26.958782619791997
6710.61,8.7919e+00,3.1843e-01,27.61014979744371
6711.38,8.9532e+00,3.2457e-01,27.584804510583233
6712.16,8.6749e+00,3.2593e-01,26.615837756573494
6712.93,8.6476e+00,3.2345e-01,26.735507806461587
6713.71,8.9559e+00,3.1947e-01,28.03361818011081
6714.48,8.9065e+00,3.1539e-01,28.239639811027615
6715.26,8.7609e+00,3.1391e-01,27.90895479596062
6716.03,8.7913e+00,3.1476e-01,27.93016901766425
6716.81,8.5976e+00,3.1517e-01,27.27924612114097
6717.58,8.3137e+00,3.1415e-01,26.46410950183034
6718.36,8.2956e+00,3.1342e-01,26.467998213260167
6719.13,8.3959e+00,3.1314e-01,26.81196908730919
6719.91,8.4034e+00,3.1317e-01,26.83334929910272
6720.68,8.2982e+00,3.1290e-01,26.520294023649726
6721.46,8.1905e+00,3.1280e-01,26.18446291560102
6722.23,8.2009e+00,3.1335e-01,26.171692995053455
6723.01,8.3414e+00,3.1379e-01,26.582746422766817
6723.78,8.3692e+00,3.1381e-01,26.669640865491857
6724.56,8.0357e+00,3.1377e-01,25.61016030850623
6725.33,7.8649e+00,3.1345e-01,25.09140213750199
6726.11,8.1929e+00,3.1301e-01,26.174563112999582
6726.88,8.7014e+00,3.1339e-01,27.76540412904049
6727.66,8.9324e+00,3.1372e-01,28.472523269157207
6728.43,8.7084e+00,3.1302e-01,27.820586543990796
6729.21,8.0574e+00,3.1232e-01,25.79853995901639
6729.98,7.5314e+00,3.1306e-01,24.057369194403627
6730.76,7.5550e+00,3.1568e-01,23.932463253928027
6731.53,8.2636e+00,3.1768e-01,26.012339461092925
6732.31,9.1329e+00,3.1712e-01,28.799508072653882
6733.08,9.3402e+00,3.1583e-01,29.57350473355919
6733.86,8.9400e+00,3.1457e-01,28.419747591950912
6734.63,8.7175e+00,3.1288e-01,27.86211966249041
6735.41,8.5804e+00,3.1241e-01,27.46518997471271
6736.18,8.4167e+00,3.1326e-01,26.868096788610103
6736.96,8.5605e+00,3.1388e-01,27.273161717853956
6737.73,8.3640e+00,3.1362e-01,26.66921752439258
6738.51,7.5063e+00,3.1303e-01,23.979490783630965
6739.28,7.1433e+00,3.1308e-01,22.816213108470677
6740.06,7.7449e+00,3.1394e-01,24.67000063706441
6740.83,8.6991e+00,3.1460e-01,27.651303242212332
6741.61,9.1160e+00,3.1474e-01,28.963588994090358
6742.38,8.6957e+00,3.1450e-01,27.649284578696346
6743.16,8.1047e+00,3.1402e-01,25.809502579453532
6743.93,8.0003e+00,3.1376e-01,25.49815145334013
6744.71,8.4359e+00,3.1387e-01,26.87705100837927
6745.48,8.3921e+00,3.1408e-01,26.71962557310239
6746.26,7.6937e+00,3.1419e-01,24.487412075495715
6747.03,7.5134e+00,3.1459e-01,23.88314949616962
6747.81,7.8034e+00,3.1459e-01,24.804984265234115
6748.58,8.0457e+00,3.1382e-01,25.637945318972662
6749.36,8.1220e+00,3.1317e-01,25.934795797809496
6750.13,8.1283e+00,3.1302e-01,25.967350329052454
6750.91,8.2953e+00,3.1300e-01,26.50255591054313
6751.68,8.5436e+00,3.1309e-01,27.288000255517584
6752.46,8.6254e+00,3.1310e-01,27.548387096774196
6753.23,8.4540e+00,3.1288e-01,27.019943748401946
6754.01,7.9084e+00,3.1270e-01,25.290693955868246
6754.78,7.2135e+00,3.1289e-01,23.05442807376394
6755.56,6.9668e+00,3.1288e-01,22.266683712605474
6756.33,7.4892e+00,3.1271e-01,23.949346039461485
6757.11,8.5552e+00,3.1280e-01,27.35038363171355
6757.88,9.1691e+00,3.1350e-01,29.247527910685807
6758.66,8.8517e+00,3.1443e-01,28.151575867442673
6759.43,8.3808e+00,3.1424e-01,26.670061099796335
6760.21,8.2204e+00,3.1340e-01,26.229738353541798
6760.98,8.2147e+00,3.1338e-01,26.21322356244815
6761.76,8.3263e+00,3.1309e-01,26.593950621227123
6762.53,8.3377e+00,3.1231e-01,26.696871697992382
6763.31,8.1932e+00,3.1259e-01,26.21069132089958
6764.08,7.9161e+00,3.1307e-01,25.285399431437057
6764.86,7.6995e+00,3.1265e-01,24.626579241963857
6765.63,8.0764e+00,3.1267e-01,25.830428247033613
6766.41,8.6494e+00,3.1307e-01,27.62768709873191
6767.18,8.5604e+00,3.1268e-01,27.37751055392094
6767.96,8.0889e+00,3.1229e-01,25.901886067437317
6768.73,7.8497e+00,3.1255e-01,25.115021596544555
6769.51,8.2691e+00,3.1330e-01,26.3935525055857
6770.28,8.5068e+00,3.1337e-01,27.14618502090181
6771.06,7.6920e+00,3.1207e-01,24.648316082930112
6771.83,7.1476e+00,3.1172e-01,22.929552162196842
6772.61,7.4896e+00,3.1284e-01,23.940672548267486
6773.38,7.8245e+00,3.1329e-01,24.97526253630821
6774.16,8.1819e+00,3.1318e-01,26.12523149626413
6774.93,8.6016e+00,3.1321e-01,27.462724689505443
6775.71,8.6818e+00,3.1302e-01,27.735607948373907
6776.48,8.4641e+00,3.1294e-01,27.047037770818687
6777.26,8.2940e+00,3.1336e-01,26.467960173602247
6778.03,8.0433e+00,3.1329e-01,25.673656995116346
6778.81,7.7911e+00,3.1256e-01,24.926734067059126
6779.58,8.0329e+00,3.1257e-01,25.69952330677928
6780.36,8.2748e+00,3.1310e-01,26.428617055253916
6781.13,7.9849e+00,3.1329e-01,25.487248236458232
6781.91,7.9115e+00,3.1368e-01,25.22156337668962
6782.68,8.1767e+00,3.1408e-01,26.03381304126337
6783.46,8.1409e+00,3.1367e-01,25.95370931233462
6784.23,8.1711e+00,3.1374e-01,26.044176706827304
6785.01,8.4577e+00,3.1477e-01,26.869460240810753
6785.78,8.5008e+00,3.1492e-01,26.993522164359202
6786.55,8.2003e+00,3.1418e-01,26.100642943535554
6787.33,7.8410e+00,3.1377e-01,24.98964209452784
6788.10,7.6712e+00,3.1355e-01,24.465635464838144
6788.88,7.8165e+00,3.1341e-01,24.940174212692636
6789.65,8.2395e+00,3.1346e-01,26.285650481720154
6790.43,8.3786e+00,3.1349e-01,26.726849341286805
6791.20,7.9830e+00,3.1329e-01,25.481183567940246
6791.98,7.8199e+00,3.1262e-01,25.014074595355382
6792.75,7.9713e+00,3.1191e-01,25.55641050302972
6793.53,7.8560e+00,3.1184e-01,25.192406362237044
6794.30,7.8191e+00,3.1213e-01,25.050780123666417
6795.08,7.9633e+00,3.1220e-01,25.5070467648943
6795.85,7.8650e+00,3.1169e-01,25.23340498572299
6796.63,7.5505e+00,3.1138e-01,24.24850664782581
6797.40,7.3262e+00,3.1207e-01,23.476143173006054
6798.18,7.3352e+00,3.1248e-01,23.47414234511009
6798.95,7.5754e+00,3.1217e-01,24.266905852580326
6799.73,7.8987e+00,3.1195e-01,25.320403910883154
6800.50,8.0392e+00,3.1203e-01,25.764189340768514
6801.28,7.9185e+00,3.1233e-01,25.35299202766305
6802.05,7.8126e+00,3.1270e-01,24.98433002878158
6802.83,7.7309e+00,3.1299e-01,24.700150164542
6803.60,7.5213e+00,3.1321e-01,24.013601098304655
6804.38,7.2338e+00,3.1274e-01,23.130395855982602
6805.15,6.9987e+00,3.1188e-01,22.440361677568298
6805.93,6.8741e+00,3.1201e-01,22.031665651741932
6806.70,7.1191e+00,3.1237e-01,22.790600889970232
6807.48,7.6923e+00,3.1196e-01,24.657968970380818
6808.25,7.6628e+00,3.1183e-01,24.573645896802745
6809.03,7.2582e+00,3.1240e-01,23.233674775928296
6809.80,7.5600e+00,3.1327e-01,24.132537427777955
6810.58,7.9048e+00,3.1332e-01,25.22915868760373
6811.35,7.8037e+00,3.1244e-01,24.976635514018692
6812.13,7.9183e+00,3.1228e-01,25.356410913282954
6812.90,8.2911e+00,3.1283e-01,26.50353226992296
6813.68,8.5882e+00,3.1305e-01,27.43395623702284
6814.45,8.5274e+00,3.1305e-01,27.23973806101262
6815.23,8.2656e+00,3.1304e-01,26.404293381037565
6816.00,8.4029e+00,3.1324e-01,26.825756608351423
6816.78,8.3625e+00,3.1328e-01,26.693373340143005
6817.55,7.7086e+00,3.1290e-01,24.635985937999358
6818.33,7.3138e+00,3.1250e-01,23.404159999999997
6819.10,7.3160e+00,3.1221e-01,23.432945773677975
6819.88,7.2555e+00,3.1197e-01,23.25704394653332
6820.65,7.3224e+00,3.1140e-01,23.514450867052023
6821.43,7.5322e+00,3.1095e-01,24.223187007557485
6822.20,7.6222e+00,3.1239e-01,24.39962866929159
6822.98,7.6405e+00,3.1368e-01,24.35762560571283
6823.75,7.7318e+00,3.1287e-01,24.71250039952696
6824.53,7.9335e+00,3.1215e-01,25.415665545410864
6825.30,8.0472e+00,3.1359e-01,25.661532574380562
6826.08,7.7024e+00,3.1598e-01,24.37622634343946
6826.85,7.6896e+00,3.2103e-01,23.9529015979815
6827.63,8.2993e+00,3.2907e-01,25.220469808855263
6828.40,8.3764e+00,3.3754e-01,24.816021804823134
6829.18,7.9315e+00,3.4459e-01,23.017208856902403
6829.95,7.7151e+00,3.4873e-01,22.123419264187195
6830.73,7.7208e+00,3.4577e-01,22.329294039390344
6831.50,7.7321e+00,3.3737e-01,22.918753890387407
6832.28,7.5071e+00,3.2793e-01,22.89238557009118
6833.05,7.2685e+00,3.2717e-01,22.2162789986857
6833.83,7.3202e+00,3.3588e-01,21.79409312849827
6834.60,7.3403e+00,3.4536e-01,21.25405374102386
6835.38,7.4559e+00,3.4605e-01,21.5457303857824
6836.15,8.0297e+00,3.3762e-01,23.783247437947992
6836.93,8.1398e+00,3.2473e-01,25.06636282450035
6837.70,7.4768e+00,3.1533e-01,23.71103288618273
6838.48,6.8813e+00,3.1176e-01,22.07242750833975
6839.25,6.9311e+00,3.1283e-01,22.156123133970528
6840.03,7.5276e+00,3.1457e-01,23.92980894554471
6840.80,7.7223e+00,3.1692e-01,24.366717152593715
6841.58,7.4163e+00,3.1921e-01,23.233294696281444
6842.35,7.6315e+00,3.2147e-01,23.73938470152736
6843.13,7.8797e+00,3.2116e-01,24.53512268028397
6843.90,7.6384e+00,3.1770e-01,24.04280768020145
6844.68,7.3581e+00,3.1406e-01,23.42896261860791
6845.45,7.2508e+00,3.1200e-01,23.23974358974359
6846.23,7.3090e+00,3.1109e-01,23.49480857629625
6847.00,7.0839e+00,3.1131e-01,22.75513154090778
6847.78,6.7130e+00,3.1184e-01,21.527065161621344
