Wavelength,Flux,Error,SNR
6606.43,7.9046e-01,4.4233e-01,1.7870368277078201
6607.20,1.0402e+00,4.3208e-01,2.4074245510090724
6607.98,8.7417e-01,4.2828e-01,2.041117960212945
6608.75,5.4942e-01,4.2732e-01,1.2857343442853133
6609.53,5.0301e-01,4.2710e-01,1.1777335518613907
6610.30,8.4060e-01,4.2796e-01,1.964202261893635
6611.08,1.4731e+00,4.2776e-01,3.4437535066392373
6611.85,1.8359e+00,4.2631e-01,4.306490581970866
6612.62,1.3384e+00,4.2600e-01,3.1417840375586854
6613.40,5.6323e-01,4.2625e-01,1.3213607038123167
6614.17,3.6659e-01,4.2579e-01,0.8609643251368045
6614.95,6.0508e-01,4.2551e-01,1.422011233578529
6615.72,8.4245e-01,4.2571e-01,1.9789293180803835
6616.50,6.4741e-01,4.2616e-01,1.5191712033039235
6617.27,8.4197e-01,4.2596e-01,1.9766409991548501
6618.05,1.6132e+00,4.2493e-01,3.7963899936460126
6618.82,1.6064e+00,4.2448e-01,3.784395024500565
6619.60,8.4576e-01,4.2433e-01,1.993165696509792
6620.37,2.6287e-01,4.2362e-01,0.6205325527595487
6621.14,3.0601e-01,4.2388e-01,0.7219260167972068
6621.92,8.3039e-01,4.2524e-01,1.952756090678205
6622.69,1.1433e+00,4.2610e-01,2.683172964092936
6623.47,1.2070e+00,4.2626e-01,2.8316051236334636
6624.24,1.2258e+00,4.2605e-01,2.8771270977584793
6625.02,7.4862e-01,4.2466e-01,1.7628691188244714
6625.79,2.5725e-01,4.2320e-01,0.6078686200378071
6626.57,4.1956e-01,4.2335e-01,0.9910475965513168
6627.34,1.1356e+00,4.2445e-01,2.675462363058075
6628.11,1.7715e+00,4.2640e-01,4.154549718574109
6628.89,1.7032e+00,4.3110e-01,3.9508234748318256
6629.66,1.3313e+00,4.3481e-01,3.0617971067822727
6630.44,1.3539e+00,4.3438e-01,3.116856208849395
6631.21,1.5062e+00,4.3191e-01,3.487300595031372
6631.99,1.2944e+00,4.3197e-01,2.9965043868787182
6632.76,4.3168e-01,4.3595e-01,0.9902052987727951
6633.54,-1.1545e-01,4.4148e-01,-0.2615067500226511
6634.31,3.3018e-01,4.4392e-01,0.7437826635429807
6635.08,1.1155e+00,4.4208e-01,2.523298950416214
6635.86,1.6159e+00,4.3614e-01,3.705002980694272
6636.63,1.6450e+00,4.2893e-01,3.8351246124076193
6637.41,1.4487e+00,4.2436e-01,3.413846733905175
6638.18,1.3240e+00,4.2305e-01,3.1296537052357882
6638.96,1.1422e+00,4.2236e-01,2.704328061369448
6639.73,9.5156e-01,4.2210e-01,2.254347311063729
6640.51,8.0096e-01,4.2283e-01,1.8942837547004707
6641.28,7.7306e-01,4.2303e-01,1.8274354064723541
6642.05,8.4793e-01,4.2229e-01,2.0079329370811525
6642.83,9.8115e-01,4.2176e-01,2.3263230273141122
6643.60,9.1879e-01,4.2112e-01,2.1817771656534957
6644.38,6.7177e-01,4.2036e-01,1.5980825958702063
6645.15,5.5055e-01,4.2055e-01,1.3091190108191655
6645.93,7.5002e-01,4.2100e-01,1.7815201900237532
6646.70,1.1728e+00,4.2064e-01,2.788132369722328
6647.48,1.1530e+00,4.2014e-01,2.7443233207978293
6648.25,8.5275e-01,4.1998e-01,2.0304538311348157
6649.03,1.1873e+00,4.1982e-01,2.8281168119670332
6649.80,1.7304e+00,4.2027e-01,4.11735313013063
6650.57,1.8321e+00,4.2132e-01,4.3484762176018235
6651.35,1.9939e+00,4.2079e-01,4.738468119489531
6652.12,1.9197e+00,4.1992e-01,4.57158506382168
6652.90,1.1264e+00,4.2085e-01,2.676488059878817
6653.67,6.3606e-01,4.2661e-01,1.4909636436089166
6654.45,8.7773e-01,4.3478e-01,2.0187911127466767
6655.22,9.6089e-01,4.4060e-01,2.1808669995460734
6656.00,9.0731e-01,4.3725e-01,2.0750371640937675
6656.77,1.0672e+00,4.2514e-01,2.510231923601637
6657.54,1.1048e+00,4.1721e-01,2.648066920735361
6658.32,1.1191e+00,4.1802e-01,2.677144634228027
6659.09,1.4853e+00,4.1877e-01,3.5468156744752495
6659.87,1.6742e+00,4.1862e-01,3.9993311356361376
6660.64,1.4040e+00,4.1844e-01,3.355319759105248
6661.42,1.1588e+00,4.1957e-01,2.7618752532354556
6662.19,1.2678e+00,4.2136e-01,3.008828555154737
6662.97,1.6292e+00,4.2214e-01,3.8593831430331167
6663.74,1.9324e+00,4.2076e-01,4.5926418861108464
6664.51,1.8333e+00,4.1850e-01,4.380645161290323
6665.29,1.1775e+00,4.1840e-01,2.8142925430210326
6666.06,9.0031e-01,4.1915e-01,2.1479422641059287
6666.84,1.6018e+00,4.1844e-01,3.8280279132014146
6667.61,1.8801e+00,4.1989e-01,4.477601276524805
6668.39,1.8990e+00,4.2098e-01,4.510903130790061
6669.16,2.8421e+00,4.1715e-01,6.813136761356826
6669.94,3.5542e+00,4.1271e-01,8.611858205519614
6670.71,3.1363e+00,4.1207e-01,7.6110854951828575
6671.49,2.1084e+00,4.1358e-01,5.097925431597273
6672.26,1.1747e+00,4.1606e-01,2.8233908570879205
6673.03,8.3361e-01,4.1825e-01,1.9930902570233113
6673.81,7.2148e-01,4.1825e-01,1.724997011356844
6674.58,6.5234e-01,4.1692e-01,1.5646646838722058
6675.36,9.6208e-01,4.1686e-01,2.3079211245981863
6676.13,1.5044e+00,4.1741e-01,3.6041302316667063
6676.91,1.9580e+00,4.1720e-01,4.693192713326941
6677.68,1.7106e+00,4.1676e-01,4.104520587388425
6678.46,1.3931e+00,4.1660e-01,3.3439750360057605
6679.23,1.9361e+00,4.1701e-01,4.642814320999497
6680.00,2.4264e+00,4.1717e-01,5.816333868686627
6680.78,2.1820e+00,4.1681e-01,5.234999160288861
6681.55,1.6710e+00,4.1619e-01,4.014993152166078
6682.33,1.2734e+00,4.1710e-01,3.0529848957084633
6683.10,1.2132e+00,4.1982e-01,2.889809918536516
6683.88,1.3270e+00,4.2139e-01,3.1491017821970146
6684.65,1.4599e+00,4.2020e-01,3.4742979533555447
6685.43,1.6305e+00,4.1724e-01,3.90782283577797
6686.20,1.7915e+00,4.1602e-01,4.306283351761935
6686.97,1.8445e+00,4.1789e-01,4.413840962932829
6687.75,1.6491e+00,4.1866e-01,3.9389958438828647
6688.52,1.2447e+00,4.1839e-01,2.9749755013265133
6689.30,8.5526e-01,4.1928e-01,2.0398301850791833
6690.07,7.7130e-01,4.2490e-01,1.8152506472111085
6690.85,1.0392e+00,4.3214e-01,2.4047762299254867
6691.62,1.4660e+00,4.3398e-01,3.378035854186829
6692.40,1.6834e+00,4.2803e-01,3.9329018993995746
6693.17,1.5344e+00,4.1867e-01,3.6649389734158166
6693.94,8.5372e-01,4.1437e-01,2.060284286989888
6694.72,4.3140e-01,4.1596e-01,1.0371189537455525
6695.49,1.0683e+00,4.1653e-01,2.5647612416872736
6696.27,1.7278e+00,4.1616e-01,4.151768550557478
6697.04,1.5641e+00,4.1619e-01,3.7581393113722097
6697.82,1.1268e+00,4.1786e-01,2.696596946345666
6698.59,8.9480e-01,4.1980e-01,2.1314911862791805
6699.37,1.0831e+00,4.2077e-01,2.57409035815291
6700.14,1.3276e+00,4.2375e-01,3.132979351032448
6700.92,1.4358e+00,4.3095e-01,3.3317090149669335
6701.69,1.6349e+00,4.3956e-01,3.7194012194012194
6702.46,1.7041e+00,4.4695e-01,3.8127307305067677
6703.24,1.5410e+00,4.5169e-01,3.411631871416237
6704.01,1.3133e+00,4.5646e-01,2.877141480085878
6704.79,1.2132e+00,4.5783e-01,2.649891881265972
6705.56,1.2746e+00,4.5129e-01,2.824347980234439
6706.34,1.4575e+00,4.4069e-01,3.307313531053575
6707.11,1.5790e+00,4.3053e-01,3.6675725268854666
6707.89,1.3441e+00,4.2213e-01,3.184090209177268
6708.66,1.3716e+00,4.1731e-01,3.286765234477966
6709.43,2.0580e+00,4.1564e-01,4.951400250216533
6710.21,2.0833e+00,4.1608e-01,5.006969813497404
6710.98,1.6055e+00,4.1641e-01,3.85557503422108
6711.76,1.9400e+00,4.1693e-01,4.653059266543544
6712.53,2.2783e+00,4.1734e-01,5.459098097474482
6713.31,1.9718e+00,4.1768e-01,4.720838919747175
6714.08,1.7061e+00,4.1779e-01,4.083630532085498
6714.86,1.6555e+00,4.1744e-01,3.9658394020697587
6715.63,1.6611e+00,4.1668e-01,3.986512431602189
6716.40,1.8798e+00,4.1657e-01,4.512566915524402
6717.18,2.1100e+00,4.1726e-01,5.0567991180558876
6717.95,2.0855e+00,4.1777e-01,4.991981233693181
6718.73,1.6453e+00,4.1764e-01,3.9395172876161286
6719.50,1.0503e+00,4.1689e-01,2.5193696178848137
6720.28,1.0712e+00,4.1600e-01,2.5749999999999997
6721.05,1.4211e+00,4.1496e-01,3.424667437825333
6721.83,1.1894e+00,4.1352e-01,2.876281679241633
6722.60,1.2169e+00,4.1350e-01,2.9429262394195894
6723.38,1.7996e+00,4.1508e-01,4.335549773537632
6724.15,1.9448e+00,4.1629e-01,4.671743255903337
6724.92,1.7024e+00,4.1629e-01,4.0894568690095845
6725.70,1.5705e+00,4.1564e-01,3.778510249254162
6726.47,1.4097e+00,4.1525e-01,3.3948223961468993
6727.25,1.2433e+00,4.1524e-01,2.994172045082362
6728.02,1.1210e+00,4.1351e-01,2.7109380667940317
6728.80,1.3519e+00,4.1648e-01,3.246014214368037
6729.57,1.8405e+00,4.2706e-01,4.309698871352972
6730.35,1.8203e+00,4.4217e-01,4.116742429382365
6731.12,1.4389e+00,4.5062e-01,3.1931560960454486
6731.89,1.3681e+00,4.4554e-01,3.070655833370741
6732.67,1.5419e+00,4.3039e-01,3.5825646506656756
6733.44,1.7297e+00,4.1656e-01,4.152342999807951
6734.22,1.7238e+00,4.1309e-01,4.172940521436007
6734.99,1.6953e+00,4.1636e-01,4.071716783552695
6735.77,1.8420e+00,4.1641e-01,4.423524891333061
6736.54,1.9685e+00,4.1578e-01,4.73447496272067
6737.32,1.8774e+00,4.1519e-01,4.521785206772803
6738.09,1.5360e+00,4.1530e-01,3.6985311822778715
6738.86,1.3307e+00,4.1539e-01,3.203495510243386
6739.64,1.4467e+00,4.1518e-01,3.484512741461535
6740.41,1.4405e+00,4.1604e-01,3.4624074608210744
6741.19,1.4855e+00,4.1706e-01,3.561837625281734
6741.96,1.8699e+00,4.1688e-01,4.485463442717329
6742.74,1.6825e+00,4.1605e-01,4.043985097944959
6743.51,1.0593e+00,4.1579e-01,2.5476803193920006
6744.29,1.1929e+00,4.1687e-01,2.861563556984192
6745.06,1.5429e+00,4.1773e-01,3.6935341009743134
6745.83,1.4048e+00,4.1695e-01,3.369228924331455
6746.61,1.1381e+00,4.1511e-01,2.741682927416829
6747.38,1.2095e+00,4.1405e-01,2.9211447892766578
6748.16,1.8153e+00,4.1513e-01,4.372847059957122
6748.93,2.1303e+00,4.1607e-01,5.120051914341337
6749.71,1.8044e+00,4.1530e-01,4.344810980014447
6750.48,1.5722e+00,4.1464e-01,3.791722940382018
6751.26,1.5621e+00,4.1416e-01,3.771730732084219
6752.03,1.5561e+00,4.1356e-01,3.762694651320244
6752.81,1.6285e+00,4.1307e-01,3.9424310649526717
6753.58,1.5660e+00,4.1290e-01,3.7926858803584405
6754.35,1.0580e+00,4.1281e-01,2.5629224098253434
6755.13,1.0913e+00,4.1479e-01,2.630969888377251
6755.90,1.9386e+00,4.1979e-01,4.618023297362967
6756.68,2.0937e+00,4.3020e-01,4.866806136680614
6757.45,1.6364e+00,4.3481e-01,3.763482900577264
6758.23,1.5989e+00,4.2450e-01,3.7665488810365138
6759.00,1.5552e+00,4.1377e-01,3.758609855716944
6759.78,1.4226e+00,4.1279e-01,3.4463044162891547
6760.55,1.6124e+00,4.1370e-01,3.897510273144791
6761.32,1.9258e+00,4.1462e-01,4.6447349380155325
6762.10,2.0072e+00,4.1483e-01,4.838608586649953
6762.87,1.3420e+00,4.1479e-01,3.235372116010512
6763.65,7.0581e-01,4.1457e-01,1.702511035530791
6764.42,1.2560e+00,4.1432e-01,3.0314732573855956
6765.20,2.0001e+00,4.1276e-01,4.845673030332397
6765.97,1.9477e+00,4.1194e-01,4.72811574501141
6766.75,1.5788e+00,4.1985e-01,3.760390615696082
6767.52,1.1644e+00,4.2588e-01,2.734103503334273
6768.29,9.1381e-01,4.1915e-01,2.180150304187045
6769.07,1.0598e+00,4.1303e-01,2.5659153088153404
6769.84,1.3606e+00,4.1396e-01,3.286790994298966
6770.62,1.4075e+00,4.1477e-01,3.3934469706102175
6771.39,1.1738e+00,4.1219e-01,2.84771585919115
6772.17,9.7858e-01,4.1018e-01,2.385733092788532
6772.94,1.1203e+00,4.2093e-01,2.6614876582804743
6773.72,1.5395e+00,4.4182e-01,3.484450681272917
6774.49,1.8634e+00,4.5864e-01,4.062881562881563
6775.27,1.7955e+00,4.5920e-01,3.910060975609756
6776.04,1.4691e+00,4.4449e-01,3.3051362235370876
6776.81,1.2124e+00,4.2863e-01,2.828546765275412
6777.59,1.4985e+00,4.1950e-01,3.572109654350417
6778.36,2.2236e+00,4.1549e-01,5.351753351464535
6779.14,2.2385e+00,4.1545e-01,5.38813334938019
6779.91,1.5674e+00,4.1530e-01,3.7741391764989163
6780.69,1.3401e+00,4.1574e-01,3.223408861307548
6781.46,1.4956e+00,4.1582e-01,3.596748593141263
6782.24,1.5776e+00,4.1593e-01,3.792945928401413
6783.01,1.2105e+00,4.1475e-01,2.9186256781193487
6783.78,8.5896e-01,4.1594e-01,2.065105544068856
6784.56,1.1706e+00,4.2168e-01,2.776038702333523
6785.33,1.6035e+00,4.3254e-01,3.707171591066722
6786.11,1.6396e+00,4.4156e-01,3.7131986592988495
6786.88,1.4331e+00,4.4075e-01,3.25150311968236
6787.66,9.5510e-01,4.3088e-01,2.2166264389157075
6788.43,4.9793e-01,4.1986e-01,1.1859429333587386
6789.21,6.3051e-01,4.1457e-01,1.5208770533323686
6789.98,1.3352e+00,4.1475e-01,3.2192887281494875
6790.75,2.0496e+00,4.1384e-01,4.952638700947226
6791.53,2.1744e+00,4.1298e-01,5.2651460119134095
6792.30,1.7612e+00,4.1308e-01,4.263580904425293
6793.08,1.4931e+00,4.1319e-01,3.613591810063167
6793.85,1.6169e+00,4.1314e-01,3.913685433509222
6794.63,1.8699e+00,4.1316e-01,4.525849549811211
6795.40,1.6960e+00,4.1305e-01,4.106040430940564
6796.18,1.3413e+00,4.1268e-01,3.2502180866530965
6796.95,1.7315e+00,4.1196e-01,4.203077968734829
6797.72,2.1776e+00,4.1176e-01,5.288517583058092
6798.50,1.9862e+00,4.1236e-01,4.816665049956349
6799.27,1.7124e+00,4.1305e-01,4.1457450671831495
6800.05,1.5560e+00,4.1288e-01,3.7686494865336173
6800.82,1.4438e+00,4.1169e-01,3.507007699968423
6801.60,1.3338e+00,4.1087e-01,3.2462822790663717
6802.37,1.2290e+00,4.1117e-01,2.98903130092176
6803.15,1.3080e+00,4.1172e-01,3.1769163509181
6803.92,1.3979e+00,4.1185e-01,3.394196916353041
6804.70,1.3694e+00,4.1152e-01,3.3276632970451008
6805.47,1.5231e+00,4.1198e-01,3.6970241273848243
6806.24,1.9092e+00,4.1313e-01,4.621305642291772
6807.02,2.2755e+00,4.1354e-01,5.502490690138801
6807.79,2.3364e+00,4.1343e-01,5.651258979754734
6808.57,2.0896e+00,4.1324e-01,5.056625689671861
6809.34,1.8861e+00,4.1282e-01,4.568819340148249
6810.12,1.8107e+00,4.1230e-01,4.3917050691244235
6810.89,1.7329e+00,4.1190e-01,4.207089099295946
6811.67,1.4913e+00,4.1218e-01,3.6180794798389058
6812.44,1.2580e+00,4.1293e-01,3.0465212021407986
6813.21,1.4909e+00,4.1362e-01,3.6045162226197958
6813.99,1.8461e+00,4.1316e-01,4.468244747797463
6814.76,1.8522e+00,4.1161e-01,4.499890673210078
6815.54,1.4895e+00,4.1084e-01,3.625498977704216
6816.31,1.1482e+00,4.1127e-01,2.791839910521069
6817.09,1.2964e+00,4.1176e-01,3.14843598212551
6817.86,1.2667e+00,4.1237e-01,3.071755947328855
6818.64,8.4514e-01,4.1298e-01,2.0464429270182576
6819.41,9.5834e-01,4.1345e-01,2.3179102672632723
6820.18,1.2648e+00,4.1309e-01,3.061802512769614
6820.96,1.1417e+00,4.1181e-01,2.7723950365459795
6821.73,1.0448e+00,4.1162e-01,2.538263446868471
6822.51,1.1383e+00,4.1226e-01,2.7611216222772037
6823.28,1.1215e+00,4.1131e-01,2.7266538620505214
6824.06,1.3068e+00,4.1084e-01,3.1808003115568106
6824.83,1.7758e+00,4.1298e-01,4.299966100053271
6825.61,2.0788e+00,4.1359e-01,5.026233709712518
6826.38,2.0668e+00,4.1670e-01,4.959923206143509
6827.16,1.9568e+00,4.2646e-01,4.588472541387235
6827.93,1.5237e+00,4.4318e-01,3.4381064127442573
6828.70,1.2068e+00,4.6383e-01,2.601815320268202
6829.48,1.9156e+00,4.8393e-01,3.958423738970512
6830.25,2.6675e+00,4.9062e-01,5.436998084056907
6831.03,2.3745e+00,4.7985e-01,4.948421381681775
6831.80,1.5020e+00,4.5441e-01,3.30538500473141
6832.58,9.9053e-01,4.3599e-01,2.2719099061905093
6833.35,1.4457e+00,4.4141e-01,3.275186334700165
6834.13,1.8979e+00,4.6702e-01,4.063851655175367
6834.90,1.6419e+00,4.8735e-01,3.369036626654355
6835.67,1.6547e+00,4.8744e-01,3.394674216313803
6836.45,1.7899e+00,4.6486e-01,3.8504065740222866
6837.22,1.5708e+00,4.3585e-01,3.603992199151084
6838.00,1.4921e+00,4.1663e-01,3.5813551592540143
6838.77,1.6475e+00,4.1362e-01,3.9831246071273148
6839.55,1.7603e+00,4.1620e-01,4.22945699183085
6840.32,1.4061e+00,4.1938e-01,3.352806523916257
6841.10,6.5836e-01,4.2212e-01,1.5596512839950725
6841.87,2.1580e-01,4.2855e-01,0.5035585112588963
6842.64,4.5262e-01,4.3418e-01,1.0424708646183611
6843.42,1.1121e+00,4.3262e-01,2.570616245203643
6844.19,1.4060e+00,4.2480e-01,3.3097928436911483
6844.97,1.1051e+00,4.1616e-01,2.655469050365244
6845.74,9.5974e-01,4.1176e-01,2.3308237808432097
6846.52,1.1221e+00,4.1198e-01,2.723675906597408
6847.29,1.3267e+00,4.1293e-01,3.212893226454847
6848.07,1.2236e+00,4.1337e-01,2.9600599946778914
6848.84,9.5410e-01,4.1345e-01,2.307655097351554
6849.61,1.0091e+00,4.1423e-01,2.4360862322864114
6850.39,1.3497e+00,4.2011e-01,3.212729999285901
6851.16,1.6881e+00,4.3096e-01,3.9170688695006493
6851.94,2.0421e+00,4.4155e-01,4.624844298493942
6852.71,1.9617e+00,4.4528e-01,4.405542579949694
6853.49,1.2498e+00,4.3992e-01,2.840971085651937
6854.26,8.9252e-01,4.3722e-01,2.0413521796807097
6855.04,1.2548e+00,4.3959e-01,2.8544780363520554
6855.81,1.6270e+00,4.3392e-01,3.749539085545723
6856.59,1.6285e+00,4.2521e-01,3.829872298393735
6857.36,1.2938e+00,4.2311e-01,3.0578336602774696
6858.13,8.7361e-01,4.3383e-01,2.013715049673835
6858.91,7.6543e-01,4.4473e-01,1.7211116857419109
6859.68,1.1137e+00,4.4149e-01,2.522593943237672
6860.46,1.3098e+00,4.2534e-01,3.079418817886867
6861.23,1.1945e+00,4.1685e-01,2.8655391627683815
6862.01,1.7006e+00,4.2142e-01,4.0354041099141
6862.78,2.3155e+00,4.6578e-01,4.971231053286959
6863.56,2.1968e+00,5.3289e-01,4.1224267672502775
6864.33,1.8028e+00,5.6897e-01,3.1685326115612424
6865.10,1.6077e+00,5.5545e-01,2.8944099378881987
6865.88,1.6902e+00,5.1559e-01,3.278186155666324
6866.65,1.6844e+00,4.5678e-01,3.6875519943955513
6867.43,1.3718e+00,4.1399e-01,3.313606608855286
6868.20,1.1993e+00,4.3126e-01,2.7809210221212264
6868.98,1.4413e+00,5.1809e-01,2.781949082205794
6869.75,1.9525e+00,6.2194e-01,3.1393703572691893
6870.53,2.3083e+00,6.6081e-01,3.4931372103933054
6871.30,2.1366e+00,6.3401e-01,3.369978391508021
6872.07,1.5631e+00,6.2431e-01,2.5037241114190065
6872.85,8.6220e-01,6.1585e-01,1.400016237720224
6873.62,3.8343e-01,5.6847e-01,0.6744946962900417
6874.40,5.5414e-01,5.5029e-01,1.0069963110359992
6875.17,9.7298e-01,5.6466e-01,1.7231254206070907
6875.95,8.5004e-01,5.5656e-01,1.5273106223947102
6876.72,8.5999e-01,5.3433e-01,1.6094735463103327
6877.50,1.4788e+00,5.1775e-01,2.8562047320135195
6878.27,1.9849e+00,5.1230e-01,3.8744876049189934
6879.05,2.0929e+00,5.1095e-01,4.096095508366768
6879.82,1.9521e+00,5.0112e-01,3.8954741379310343
6880.59,1.5438e+00,4.9839e-01,3.09757418888822
6881.37,1.2620e+00,4.9411e-01,2.5540871465867925
6882.14,1.6540e+00,4.6187e-01,3.5810942472990233
6882.92,1.8377e+00,4.2181e-01,4.356700884284393
6883.69,1.1884e+00,4.1075e-01,2.8932440657334144
6884.47,1.0031e+00,4.2526e-01,2.358792268259418
6885.24,1.3495e+00,4.4635e-01,3.0234121205332136
6886.02,1.2849e+00,4.5792e-01,2.8059486373165616
6886.79,1.4629e+00,4.7419e-01,3.0850502962947344
6887.56,1.9967e+00,4.9513e-01,4.032678286510613
6888.34,1.9802e+00,4.8001e-01,4.125330722276619
6889.11,1.5057e+00,4.7206e-01,3.189636910562217
6889.89,1.1559e+00,5.1157e-01,2.259514826905409
6890.66,1.2354e+00,5.2521e-01,2.3522019763523163
6891.44,1.4550e+00,4.9182e-01,2.95839941441991
6892.21,1.2496e+00,4.4693e-01,2.7959635737140047
6892.99,7.0437e-01,4.4380e-01,1.5871338440739073
6893.76,3.1592e-01,4.8447e-01,0.6520940409106858
6894.53,6.0617e-01,4.9448e-01,1.2258736450412555
6895.31,1.1213e+00,4.6413e-01,2.4159179540215026
6896.08,9.8279e-01,4.3076e-01,2.2815256755501907
6896.86,1.4636e+00,4.7366e-01,3.089980154541232
6897.63,2.5292e+00,5.4315e-01,4.6565405504924975
6898.41,2.2039e+00,5.1877e-01,4.248318137132062
6899.18,1.3789e+00,4.3339e-01,3.1816608597337273
6899.96,1.4824e+00,3.9840e-01,3.7208835341365463
6900.73,1.6329e+00,4.6518e-01,3.510254095188959
6901.50,1.5565e+00,5.3659e-01,2.9007249482845374
6902.28,1.6392e+00,5.2427e-01,3.126633223339119
6903.05,1.5899e+00,4.6440e-01,3.4235572782084414
6903.83,1.3510e+00,4.2721e-01,3.1623791577912503
6904.60,1.3490e+00,4.0553e-01,3.3265109856237514
6905.38,1.4646e+00,4.3014e-01,3.404937927186497
6906.15,1.3623e+00,4.8889e-01,2.7865163942809223
6906.93,1.4186e+00,4.9358e-01,2.8741034887961425
6907.70,1.5308e+00,4.3615e-01,3.5098016737360997
6908.48,1.0382e+00,3.9454e-01,2.6314188675419476
6909.25,8.8960e-01,4.1631e-01,2.136869160000961
6910.02,1.6712e+00,4.6709e-01,3.5778971932603993
6910.80,2.1318e+00,4.8563e-01,4.389761752774747
6911.57,2.0243e+00,4.6687e-01,4.3358965022383105
6912.35,2.0126e+00,4.5297e-01,4.443119853411925
6913.12,1.8153e+00,4.4808e-01,4.051285484734869
6913.90,1.3393e+00,4.5122e-01,2.968175169540357
6914.67,8.5643e-01,4.6519e-01,1.8410326963176338
6915.45,5.4861e-01,4.6641e-01,1.176239789026822
6916.22,4.5998e-01,4.4165e-01,1.0415034529604892
6916.99,6.3967e-01,4.1711e-01,1.5335762748435664
6917.77,8.7458e-01,4.0938e-01,2.136352533098832
6918.54,8.8940e-01,4.0748e-01,2.182683812702464
6919.32,1.0683e+00,4.0843e-01,2.6156256886124916
6920.09,1.5571e+00,4.0959e-01,3.8016064845333135
6920.87,1.7211e+00,4.0755e-01,4.22304011777696
6921.64,1.4508e+00,4.1367e-01,3.507143375154109
6922.42,1.0526e+00,4.3501e-01,2.4197144893220845
6923.19,1.2125e+00,4.6431e-01,2.611401865133208
6923.96,1.6817e+00,4.8762e-01,3.448792092202945
6924.74,1.2944e+00,5.0142e-01,2.581468629093375
6925.51,5.4883e-01,4.8374e-01,1.1345557530905033
6926.29,4.0512e-01,4.3373e-01,0.9340373043137435
6927.06,8.1448e-01,4.1920e-01,1.94293893129771
6927.84,1.3456e+00,4.3892e-01,3.0657067347124762
6928.61,1.4757e+00,4.2548e-01,3.468318134812447
6929.39,1.5055e+00,4.0582e-01,3.7097728056773938
6930.16,1.7107e+00,4.0697e-01,4.20350394377964
6930.94,1.7955e+00,4.0937e-01,4.386007768033808
6931.71,1.6056e+00,4.0876e-01,3.927977297191506
6932.48,1.2200e+00,4.0821e-01,2.9886577986820506
6933.26,8.4846e-01,4.0798e-01,2.0796607676846905
6934.03,8.0983e-01,4.0852e-01,1.9823509252912956
6934.81,1.2784e+00,4.0832e-01,3.1308777429467085
6935.58,1.6434e+00,4.1042e-01,4.004190828906974
6936.36,1.4803e+00,4.1579e-01,3.560210683277616
6937.13,1.4610e+00,4.1519e-01,3.518870878393025
6937.91,1.5622e+00,4.1506e-01,3.7637931865272494
6938.68,1.2906e+00,4.2456e-01,3.039853024307518
6939.45,1.3864e+00,4.4089e-01,3.1445485268434306
6940.23,1.8535e+00,4.5251e-01,4.0960420764182
6941.00,1.4706e+00,4.4945e-01,3.2719991100233616
6941.78,1.0798e+00,4.3400e-01,2.488018433179724
6942.55,1.6683e+00,4.1855e-01,3.985903715207263
6943.33,1.9763e+00,4.2194e-01,4.68384130445087
6944.10,1.6369e+00,4.3221e-01,3.7872793318062983
6944.88,1.4659e+00,4.2097e-01,3.4821958809416347
6945.65,1.2066e+00,4.0545e-01,2.975952645209027
6946.42,7.7635e-01,4.0880e-01,1.8990949119373777
6947.20,5.6778e-01,4.0730e-01,1.394009329732384
6947.97,7.9304e-01,4.2554e-01,1.8636085914367628
6948.75,1.3415e+00,4.7595e-01,2.818573379556676
6949.52,1.4865e+00,5.0981e-01,2.9157921578627333
6950.30,1.2750e+00,5.0546e-01,2.5224547936533055
6951.07,1.7090e+00,4.7726e-01,3.580857394292419
6951.85,2.0905e+00,4.4307e-01,4.718216083237412
6952.62,1.6941e+00,4.2262e-01,4.008565614500023
6953.39,1.0519e+00,4.1579e-01,2.529882873565983
6954.17,8.8802e-01,4.1372e-01,2.146427535531277
6954.94,1.4908e+00,4.1237e-01,3.6151999417998395
6955.72,1.9387e+00,4.1175e-01,4.708439587128112
6956.49,1.6775e+00,4.1225e-01,4.06913280776228
6957.27,1.6548e+00,4.1163e-01,4.020115151956855
6958.04,1.5821e+00,4.1008e-01,3.8580277019118223
6958.82,1.0071e+00,4.0923e-01,2.4609632724873545
6959.59,8.7132e-01,4.1004e-01,2.124963418203102
6960.37,1.3646e+00,4.1096e-01,3.3205178119525014
6961.14,1.8387e+00,4.0947e-01,4.490438859989743
6961.91,1.7509e+00,4.0738e-01,4.297952771368255
6962.69,1.1957e+00,4.0701e-01,2.937765656863468
6963.46,1.2495e+00,4.0755e-01,3.0658814869341184
6964.24,1.6187e+00,4.0780e-01,3.9693477194703286
6965.01,1.3014e+00,4.0705e-01,3.19715022724481
6965.79,1.0394e+00,4.0732e-01,2.5518020229794756
6966.56,1.3949e+00,4.0886e-01,3.4116812600890283
6967.34,2.2606e+00,4.0810e-01,5.5393285959323695
6968.11,2.5207e+00,4.0784e-01,6.180610043154179
6968.88,1.5950e+00,4.1166e-01,3.8745566729825582
6969.66,1.3713e+00,4.2172e-01,3.251683581523286
6970.43,1.8605e+00,4.3184e-01,4.308308632826973
6971.21,1.3885e+00,4.3415e-01,3.1982033859265235
6971.98,7.3303e-01,4.2639e-01,1.7191538263092474
6972.76,7.8275e-01,4.1442e-01,1.8887843250808356
