Wavelength,Flux,Error,SNR
6463.56,3.4733e+01,1.8218e+00,19.065210231639035
6464.33,3.6520e+01,1.8504e+00,19.736273238218764
6465.11,3.4477e+01,1.8768e+00,18.370098039215684
6465.88,3.4687e+01,1.8871e+00,18.381113878437812
6466.66,3.5662e+01,1.8657e+00,19.114541458969825
6467.43,3.4723e+01,1.8242e+00,19.03464532397763
6468.21,3.3862e+01,1.7902e+00,18.91520500502737
6468.98,3.3376e+01,1.8003e+00,18.53913236682775
6469.75,3.2799e+01,1.8557e+00,17.67473190709705
6470.53,3.1252e+01,1.8897e+00,16.538074826692068
6471.30,2.9972e+01,1.8665e+00,16.057862309134745
6472.08,3.4287e+01,1.8255e+00,18.782251437962202
6472.85,3.7043e+01,1.8034e+00,20.540645447488078
6473.63,3.1367e+01,1.8105e+00,17.32504832919083
6474.40,2.6309e+01,1.8080e+00,14.551438053097346
6475.17,2.6803e+01,1.7839e+00,15.024945344469982
6475.95,2.8917e+01,1.7731e+00,16.308724832214768
6476.72,3.1186e+01,1.7790e+00,17.530073074761102
6477.50,3.2589e+01,1.7900e+00,18.20614525139665
6478.27,3.5160e+01,1.7986e+00,19.548537751584565
6479.05,3.6445e+01,1.7927e+00,20.329670329670332
6479.82,3.3155e+01,1.7724e+00,18.706273978785827
6480.60,3.2431e+01,1.7601e+00,18.425657633089028
6481.37,3.5489e+01,1.7620e+00,20.14131668558456
6482.14,3.3881e+01,1.7554e+00,19.301014013899966
6482.92,3.0540e+01,1.7493e+00,17.458411936203053
6483.69,3.0696e+01,1.7560e+00,17.480637813211846
6484.47,2.9991e+01,1.7572e+00,17.067493740040973
6485.24,2.8876e+01,1.7520e+00,16.48173515981735
6486.02,3.1509e+01,1.7557e+00,17.946687930739877
6486.79,3.2259e+01,1.7567e+00,18.363408663972223
6487.56,2.9467e+01,1.7510e+00,16.828669331810396
6488.34,3.1453e+01,1.7604e+00,17.86696205407862
6489.11,3.5682e+01,1.7686e+00,20.175279882392854
6489.89,3.5566e+01,1.7535e+00,20.2828628457371
6490.66,3.3782e+01,1.7493e+00,19.31172468987595
6491.44,3.3195e+01,1.7605e+00,18.855438795796648
6492.21,3.3960e+01,1.7545e+00,19.355941863778856
6492.99,3.5013e+01,1.7380e+00,20.145569620253163
6493.76,3.4492e+01,1.7285e+00,19.954874168354063
6494.53,3.1841e+01,1.7261e+00,18.446787555761546
6495.31,2.8512e+01,1.7269e+00,16.510510162719324
6496.08,2.6573e+01,1.7199e+00,15.450316878888307
6496.86,2.8482e+01,1.7759e+00,16.03806520637423
6497.63,3.1817e+01,1.8851e+00,16.878149700281153
6498.41,2.9563e+01,1.9567e+00,15.108601216333621
6499.18,2.6726e+01,1.9389e+00,13.784104389086595
6499.95,3.0173e+01,1.8520e+00,16.292116630669543
6500.73,3.2097e+01,1.7742e+00,18.090970578288808
6501.50,3.0621e+01,1.7582e+00,17.416107382550337
6502.28,3.1113e+01,1.7652e+00,17.625764785859957
6503.05,3.1699e+01,1.7837e+00,17.771486236474743
6503.83,3.1283e+01,1.7972e+00,17.406521255286002
6504.60,3.4011e+01,1.8062e+00,18.830140626730152
6505.38,3.6943e+01,1.8036e+00,20.48292304280328
6506.15,3.5337e+01,1.7895e+00,19.74685666387259
6506.92,3.2562e+01,1.7684e+00,18.413254919701423
6507.70,3.1928e+01,1.7491e+00,18.253959179006344
6508.47,3.3151e+01,1.7381e+00,19.073125827052532
6509.25,3.3897e+01,1.7371e+00,19.513557077888432
6510.02,3.2466e+01,1.7405e+00,18.653260557311118
6510.80,3.2419e+01,1.7405e+00,18.626256822752083
6511.57,3.3793e+01,1.7369e+00,19.4559272266682
6512.34,3.3686e+01,1.7378e+00,19.384278973414663
6513.12,3.2965e+01,1.7431e+00,18.911709024152373
6513.89,3.2448e+01,1.7466e+00,18.5778083132944
6514.67,3.0635e+01,1.7399e+00,17.607333754813496
6515.44,2.9841e+01,1.7284e+00,17.265100671140942
6516.22,3.2025e+01,1.7237e+00,18.5792191216569
6516.99,3.3829e+01,1.7264e+00,19.59511121408712
6517.77,3.3541e+01,1.7299e+00,19.3889820220822
6518.54,3.3227e+01,1.7013e+00,19.53035913713043
6519.31,3.2291e+01,1.7539e+00,18.410969838645304
6520.09,3.0159e+01,1.9247e+00,15.669454979996882
6520.86,2.5391e+01,2.0512e+00,12.37860764430577
6521.64,2.2330e+01,2.1236e+00,10.515162930872103
6522.41,2.6148e+01,2.1946e+00,11.91469971748838
6523.19,2.7373e+01,2.2396e+00,12.22227183425612
6523.96,2.3236e+01,2.2132e+00,10.498825230435568
6524.74,2.3437e+01,2.0621e+00,11.365598176616071
6525.51,2.9255e+01,1.8648e+00,15.688009438009438
6526.28,3.5848e+01,1.7531e+00,20.44834863955279
6527.06,3.8134e+01,1.7267e+00,22.084901835871896
6527.83,3.5794e+01,1.7247e+00,20.75375427610599
6528.61,3.3622e+01,1.7256e+00,19.484237366713028
6529.38,3.2405e+01,1.7201e+00,18.839020987151912
6530.16,3.1337e+01,1.7270e+00,18.145338737695425
6530.93,2.8150e+01,1.7418e+00,16.161442186244113
6531.70,2.6565e+01,1.7867e+00,14.868192757597807
6532.48,3.0627e+01,1.8594e+00,16.471442400774443
6533.25,3.4806e+01,1.8847e+00,18.46766063564493
6534.03,3.5363e+01,1.8369e+00,19.251456257825684
6534.80,3.4680e+01,1.7609e+00,19.694474416491566
6535.58,3.3619e+01,1.7128e+00,19.628094348435308
6536.35,3.2919e+01,1.7144e+00,19.201469902006533
6537.13,3.3714e+01,1.7233e+00,19.56362792317066
6537.90,3.4141e+01,1.7127e+00,19.9340223039645
6538.67,3.1936e+01,1.7013e+00,18.7715276553224
6539.45,2.8896e+01,1.7002e+00,16.995647570874016
6540.22,2.7539e+01,1.7135e+00,16.07178290049606
6541.00,2.9156e+01,1.7242e+00,16.909871244635195
6541.77,3.0380e+01,1.7330e+00,17.530294287362953
6542.55,2.8266e+01,1.7455e+00,16.19364079060441
6543.32,2.8424e+01,1.7632e+00,16.120689655172413
6544.09,3.2356e+01,1.7744e+00,18.234896302975656
6544.87,3.5313e+01,1.7650e+00,20.007365439093487
6545.64,3.6681e+01,1.7359e+00,21.130825508381818
6546.42,3.6823e+01,1.7047e+00,21.600868187950958
6547.19,3.3281e+01,1.6960e+00,19.62323113207547
6547.97,3.0575e+01,1.7035e+00,17.948341649545053
6548.74,3.3820e+01,1.7036e+00,19.852077952571026
6549.52,3.3778e+01,1.6999e+00,19.870580622389554
6550.29,2.7368e+01,1.7023e+00,16.07707219644011
6551.06,2.3801e+01,1.6968e+00,14.026991984912776
6551.84,2.4856e+01,1.7350e+00,14.326224783861672
6552.61,2.7676e+01,1.8242e+00,15.171582063370243
6553.39,3.2498e+01,1.8834e+00,17.254964426038015
6554.16,3.5238e+01,1.8635e+00,18.90957874966461
6554.94,3.2122e+01,1.7829e+00,18.016714341802682
6555.71,2.9300e+01,1.7019e+00,17.216052647041543
6556.48,3.1421e+01,1.6729e+00,18.782353996054756
6557.26,3.5361e+01,1.6693e+00,21.18313065356736
6558.03,3.5112e+01,1.6691e+00,21.036486729375113
6558.81,2.8264e+01,1.6679e+00,16.94586006355297
6559.58,2.5532e+01,1.6554e+00,15.42346260722484
6560.36,3.0030e+01,1.6431e+00,18.276428701844075
6561.13,3.2043e+01,1.6566e+00,19.34262948207171
6561.91,3.2717e+01,1.6759e+00,19.522047854883944
6562.68,3.4724e+01,1.6752e+00,20.728271251193885
6563.45,3.3889e+01,1.6644e+00,20.36109108387407
6564.23,3.1482e+01,1.6517e+00,19.060362051219954
6565.00,3.0924e+01,1.6417e+00,18.83657184625693
6565.78,3.3817e+01,1.6470e+00,20.532483302975105
6566.55,3.7458e+01,1.6679e+00,22.458180946099887
6567.33,3.6692e+01,1.6889e+00,21.72538338563562
6568.10,3.2563e+01,1.7060e+00,19.0873388042204
6568.87,2.9873e+01,1.7196e+00,17.37206327052803
6569.65,2.9683e+01,1.7190e+00,17.26759744037231
6570.42,3.1338e+01,1.7053e+00,18.37682519204832
6571.20,3.3030e+01,1.6876e+00,19.57217350082958
6571.97,3.3204e+01,1.6776e+00,19.792560801144493
6572.75,3.2213e+01,1.6782e+00,19.194970802049816
6573.52,3.2138e+01,1.6778e+00,19.154845631183694
6574.30,3.3219e+01,1.6767e+00,19.812130971551262
6575.07,3.3921e+01,1.6823e+00,20.16346668251798
6575.84,3.2270e+01,1.7413e+00,18.532131166369954
6576.62,2.8537e+01,1.8384e+00,15.522737162750216
6577.39,2.5401e+01,1.9097e+00,13.301042048489292
6578.17,2.5012e+01,1.9005e+00,13.160747171796896
6578.94,2.7061e+01,1.8244e+00,14.832821749616311
6579.72,2.7530e+01,1.7862e+00,15.412607770686375
6580.49,2.7180e+01,1.8176e+00,14.953785211267604
6581.26,3.0420e+01,1.8412e+00,16.521833586791224
6582.04,3.3109e+01,1.8328e+00,18.064709733740727
6582.81,3.2577e+01,1.7896e+00,18.203509164059007
6583.59,3.1911e+01,1.7389e+00,18.35125654149175
6584.36,3.2329e+01,1.6975e+00,19.045066273932253
6585.14,3.3360e+01,1.6690e+00,19.988016776512882
6585.91,3.0769e+01,1.6629e+00,18.503217271032533
6586.69,2.7001e+01,1.6675e+00,16.192503748125937
6587.46,3.0185e+01,1.6744e+00,18.027353081700905
6588.23,3.4598e+01,1.6730e+00,20.680215182307233
6589.01,3.3732e+01,1.6655e+00,20.253377364154908
6589.78,3.2027e+01,1.6668e+00,19.214662826973843
6590.56,3.2141e+01,1.6727e+00,19.21504154959048
6591.33,3.3643e+01,1.6688e+00,20.159995206136145
6592.11,3.5123e+01,1.6578e+00,21.186512245144165
6592.88,3.4870e+01,1.6502e+00,21.130772027633014
6593.66,3.2833e+01,1.6523e+00,19.871088785329537
6594.43,3.1018e+01,1.6674e+00,18.602614849466235
6595.20,3.1095e+01,1.6871e+00,18.431035504712227
6595.98,2.9475e+01,1.7039e+00,17.29855038441223
6596.75,2.6827e+01,1.7055e+00,15.729698035766638
6597.53,2.7445e+01,1.6862e+00,16.27624243861938
6598.30,3.0181e+01,1.6644e+00,18.13326123527998
6599.08,3.2460e+01,1.6578e+00,19.580166485703945
6599.85,3.2657e+01,1.6590e+00,19.684749849306808
6600.62,3.3168e+01,1.6628e+00,19.947077219148422
6601.40,3.6718e+01,1.6675e+00,22.01979010494753
6602.17,3.8946e+01,1.6875e+00,23.07911111111111
6602.95,3.7482e+01,1.7216e+00,21.77160780669145
6603.72,3.4807e+01,1.7547e+00,19.836439277369355
6604.50,3.2390e+01,1.7521e+00,18.48638776325552
6605.27,3.1208e+01,1.7071e+00,18.28129576474723
6606.05,3.3579e+01,1.6650e+00,20.167567567567566
6606.82,3.6228e+01,1.6505e+00,21.94971220842169
6607.59,3.4699e+01,1.6468e+00,21.070561088170997
6608.37,3.0841e+01,1.6522e+00,18.666626316426584
6609.14,2.8846e+01,1.6581e+00,17.397020686327725
6609.92,3.1353e+01,1.6638e+00,18.844212044716915
6610.69,3.4321e+01,1.6638e+00,20.628080298112753
6611.47,3.2584e+01,1.6575e+00,19.658521870286577
6612.24,3.0359e+01,1.6492e+00,18.408319185059423
6613.01,2.9718e+01,1.6440e+00,18.076642335766426
6613.79,2.8393e+01,1.6424e+00,17.287506088650755
6614.56,2.7574e+01,1.6463e+00,16.749073680374174
6615.34,2.8359e+01,1.6527e+00,17.15919404610637
6616.11,3.0562e+01,1.6548e+00,18.46869712351946
6616.89,3.3053e+01,1.6538e+00,19.986092635143304
6617.66,3.4397e+01,1.6561e+00,20.769881045830566
6618.44,3.4795e+01,1.6590e+00,20.973477998794454
6619.21,3.3788e+01,1.6593e+00,20.36280359187609
6619.98,2.8221e+01,1.6588e+00,17.012900892211235
6620.76,2.5443e+01,1.6543e+00,15.379918998972375
6621.53,3.0620e+01,1.6474e+00,18.586864149569017
6622.31,3.1683e+01,1.6348e+00,19.38035233667727
6623.08,2.8078e+01,1.6356e+00,17.166788945952558
6623.86,3.0461e+01,1.6616e+00,18.332330284063552
6624.63,3.4329e+01,1.7199e+00,19.959881388452818
6625.40,3.4331e+01,1.7775e+00,19.31420534458509
6626.18,3.1122e+01,1.7772e+00,17.511816340310602
6626.95,2.8841e+01,1.7297e+00,16.67398970919813
6627.73,3.0857e+01,1.6902e+00,18.25641935865578
6628.50,3.4885e+01,1.6705e+00,20.88296917090691
6629.28,3.6633e+01,1.6626e+00,22.033561891014074
6630.05,3.4310e+01,1.6501e+00,20.792679231561728
6630.83,3.0482e+01,1.6391e+00,18.596790921847354
6631.60,2.9171e+01,1.6421e+00,17.76444796297424
6632.37,3.2388e+01,1.6546e+00,19.57451952133446
6633.15,3.5505e+01,1.6677e+00,21.289800323799245
6633.92,3.2523e+01,1.6737e+00,19.43179781322818
6634.70,2.8277e+01,1.6808e+00,16.823536411232745
6635.47,2.7359e+01,1.6874e+00,16.213701552684604
6636.25,2.6412e+01,1.6695e+00,15.820305480682839
6637.02,2.6796e+01,1.6464e+00,16.27551020408163
6637.79,2.9780e+01,1.6454e+00,18.098942506381427
6638.57,3.3930e+01,1.6510e+00,20.551181102362204
6639.34,3.6799e+01,1.6498e+00,22.30512789429022
6640.12,3.7197e+01,1.6447e+00,22.616282604730348
6640.89,3.4607e+01,1.6419e+00,21.077410317315305
6641.67,3.1085e+01,1.6458e+00,18.887471138655975
6642.44,3.0832e+01,1.6510e+00,18.674742580254392
6643.22,3.1696e+01,1.6521e+00,19.185279341444225
6643.99,2.8938e+01,1.6487e+00,17.552010675077334
6644.76,2.7713e+01,1.6411e+00,16.886844189872647
6645.54,3.0406e+01,1.6351e+00,18.595804537948748
6646.31,3.3534e+01,1.6355e+00,20.50382146132681
6647.09,3.4220e+01,1.6428e+00,20.830289749208667
6647.86,3.2167e+01,1.6513e+00,19.479803790952584
6648.64,3.1302e+01,1.6532e+00,18.934188240987176
6649.41,3.2242e+01,1.6493e+00,19.54889953313527
6650.18,3.1773e+01,1.6481e+00,19.27856319398095
6650.96,3.0882e+01,1.6454e+00,18.76868846481099
6651.73,3.0772e+01,1.6398e+00,18.7657031345286
6652.51,3.0254e+01,1.6398e+00,18.44981095255519
6653.28,3.1130e+01,1.6429e+00,18.948201351269095
6654.06,3.4640e+01,1.6428e+00,21.085950815680544
6654.83,3.5351e+01,1.6405e+00,21.548918012800975
6655.61,3.2742e+01,1.6385e+00,19.98291119926762
6656.38,3.2218e+01,1.6386e+00,19.661906505553524
6657.15,3.3524e+01,1.6399e+00,20.442709921336668
6657.93,3.4385e+01,1.6410e+00,20.95368677635588
6658.70,3.6047e+01,1.6435e+00,21.93306966839063
6659.48,3.6224e+01,1.6471e+00,21.9925930423168
6660.25,3.2624e+01,1.6503e+00,19.76852693449676
6661.03,2.9903e+01,1.6489e+00,18.135120383285827
6661.80,3.0383e+01,1.6427e+00,18.495769160528397
6662.58,3.0545e+01,1.6371e+00,18.65799279213243
6663.35,2.9221e+01,1.6320e+00,17.905024509803923
6664.12,2.7446e+01,1.6270e+00,16.869084204056545
6664.90,2.9544e+01,1.6320e+00,18.10294117647059
6665.67,3.3578e+01,1.6446e+00,20.417122704609024
6666.45,3.3042e+01,1.6508e+00,20.015749939423312
6667.22,3.0212e+01,1.6574e+00,18.22855074212622
6668.00,2.9558e+01,1.6667e+00,17.734445311093776
6668.77,3.0439e+01,1.6600e+00,18.33674698795181
6669.54,3.3171e+01,1.6445e+00,20.170872605655212
6670.32,3.6895e+01,1.6386e+00,22.51617234224338
6671.09,3.7484e+01,1.6400e+00,22.856097560975613
6671.87,3.4539e+01,1.6399e+00,21.061650100615893
6672.64,3.2029e+01,1.6320e+00,19.625612745098042
6673.42,3.1773e+01,1.6264e+00,19.535784554845055
6674.19,3.2851e+01,1.6327e+00,20.120659031052856
6674.97,3.2622e+01,1.6411e+00,19.87813052221071
6675.74,3.1015e+01,1.6429e+00,18.878203177308418
6676.51,3.0237e+01,1.6379e+00,18.460833994749375
6677.29,3.3109e+01,1.6308e+00,20.302305616875152
6678.06,3.7760e+01,1.6278e+00,23.196952942621945
6678.84,3.7033e+01,1.6271e+00,22.760125376436605
6679.61,3.2605e+01,1.6297e+00,20.006749708535313
6680.39,3.0701e+01,1.6355e+00,18.771629471109755
6681.16,3.1138e+01,1.6303e+00,19.099552229650985
6681.93,3.2198e+01,1.6206e+00,19.867950141922744
6682.71,3.2125e+01,1.6307e+00,19.70012877905194
6683.48,3.1615e+01,1.6418e+00,19.256304056523327
6684.26,3.1900e+01,1.6355e+00,19.504738612045244
6685.03,3.1776e+01,1.6334e+00,19.453899840822825
6685.81,3.1354e+01,1.6370e+00,19.153329260843005
6686.58,3.1546e+01,1.6333e+00,19.314271719831016
6687.36,3.1066e+01,1.6322e+00,19.033206714863372
6688.13,3.0133e+01,1.6361e+00,18.417578387629117
6688.90,3.0768e+01,1.6350e+00,18.81834862385321
6689.68,3.2753e+01,1.6298e+00,20.09633083813965
6690.45,3.4425e+01,1.6263e+00,21.167681239623683
6691.23,3.4618e+01,1.6249e+00,21.304695673579914
6692.00,3.3618e+01,1.6264e+00,20.670191834727007
6692.78,3.3245e+01,1.6304e+00,20.390701668302256
6693.55,3.1863e+01,1.6356e+00,19.48092443140132
6694.32,2.9178e+01,1.6406e+00,17.784956723150067
6695.10,2.8375e+01,1.6432e+00,17.26813534566699
6695.87,2.9932e+01,1.6469e+00,18.17475256542595
6696.65,3.2115e+01,1.6542e+00,19.414218353282557
6697.42,3.0797e+01,1.6523e+00,18.638867033831627
6698.20,2.7229e+01,1.6418e+00,16.58484590084054
6698.97,2.7621e+01,1.6400e+00,16.84207317073171
6699.75,3.1449e+01,1.6430e+00,19.141205112598904
6700.52,3.4500e+01,1.6411e+00,21.022484918652122
6701.29,3.4207e+01,1.6410e+00,20.84521633150518
6702.07,3.1788e+01,1.6402e+00,19.38056334593342
6702.84,3.0913e+01,1.6325e+00,18.935987748851453
6703.62,3.2701e+01,1.6313e+00,20.04597560228039
6704.39,3.5711e+01,1.6403e+00,21.771017496799363
6705.17,3.8184e+01,1.6443e+00,23.22203977376391
6705.94,3.7401e+01,1.6406e+00,22.797147385103013
6706.71,3.3310e+01,1.6358e+00,20.363125076415212
6707.49,3.3722e+01,1.6377e+00,20.591072846064606
6708.26,3.7074e+01,1.6431e+00,22.56344714259631
6709.04,3.2725e+01,1.6386e+00,19.97131697790797
6709.81,2.8134e+01,1.6323e+00,17.235802242234882
6710.59,3.0152e+01,1.6328e+00,18.46643802057815
6711.36,3.0460e+01,1.6316e+00,18.66879137043393
6712.14,2.8152e+01,1.6286e+00,17.286012526096034
6712.91,2.7410e+01,1.6292e+00,16.824208200343726
6713.68,3.0135e+01,1.6301e+00,18.486595914361082
6714.46,3.4181e+01,1.6298e+00,20.97251196465824
6715.23,3.3455e+01,1.6325e+00,20.493108728943337
6716.01,3.1255e+01,1.6336e+00,19.132590597453476
6716.78,3.2748e+01,1.6290e+00,20.103130755064456
6717.56,3.3078e+01,1.6221e+00,20.39208433512114
6718.33,3.1754e+01,1.6179e+00,19.626676556029423
6719.10,3.2515e+01,1.6188e+00,20.08586607363479
6719.88,3.2358e+01,1.6235e+00,19.931013242993533
6720.65,2.9914e+01,1.6276e+00,18.379208650774146
6721.43,2.8173e+01,1.6292e+00,17.292536214092806
6722.20,2.9309e+01,1.6282e+00,18.000859845227858
6722.98,3.2784e+01,1.6272e+00,20.14749262536873
6723.75,3.5468e+01,1.6262e+00,21.81035542983643
6724.53,3.5492e+01,1.6254e+00,21.835855789344162
6725.30,3.4408e+01,1.6256e+00,21.166338582677167
6726.07,3.3150e+01,1.6245e+00,20.406278855032316
6726.85,3.2332e+01,1.6214e+00,19.94079190822746
6727.62,3.2882e+01,1.6233e+00,20.256268095854125
6728.40,3.2855e+01,1.6275e+00,20.187403993855604
6729.17,2.9959e+01,1.6249e+00,18.437442304141793
6729.95,2.8547e+01,1.6297e+00,17.516720868871573
6730.72,3.0393e+01,1.6417e+00,18.513126637022598
6731.50,3.1206e+01,1.6337e+00,19.101426210442554
6732.27,3.0323e+01,1.6196e+00,18.72252408001976
6733.04,2.9490e+01,1.6235e+00,18.164459501077918
6733.82,3.0656e+01,1.6299e+00,18.808515859868702
6734.59,3.3079e+01,1.6310e+00,20.281422440220723
6735.37,3.3562e+01,1.6343e+00,20.536009300617998
6736.14,3.2705e+01,1.6349e+00,20.00428160743776
6736.92,3.2489e+01,1.6315e+00,19.913576463377257
6737.69,3.3958e+01,1.6302e+00,20.83057293583609
6738.46,3.5539e+01,1.6319e+00,21.777682456032846
6739.24,3.4627e+01,1.6324e+00,21.21232541043862
6740.01,3.4261e+01,1.6372e+00,20.926581969215736
6740.79,3.4967e+01,1.6428e+00,21.28500121743365
6741.56,3.2337e+01,1.6349e+00,19.77919138785247
6742.34,3.0397e+01,1.6273e+00,18.679407607693726
6743.11,3.2753e+01,1.6339e+00,20.045902442009915
6743.89,3.3391e+01,1.6372e+00,20.395186904471046
6744.66,3.1153e+01,1.6333e+00,19.073654564378863
6745.43,2.9936e+01,1.6327e+00,18.33527286090525
6746.21,3.1274e+01,1.6336e+00,19.144221351616064
6746.98,3.3928e+01,1.6327e+00,20.780302566301216
6747.76,3.3721e+01,1.6291e+00,20.6991590448714
6748.53,3.2040e+01,1.6234e+00,19.73635579647653
6749.31,3.2543e+01,1.6180e+00,20.11310259579728
6750.08,3.3466e+01,1.6174e+00,20.69123284283418
6750.85,3.2966e+01,1.6199e+00,20.350638928328912
6751.63,3.1079e+01,1.6200e+00,19.184567901234566
6752.40,2.8893e+01,1.6179e+00,17.858334878546266
6753.18,2.8040e+01,1.6176e+00,17.334322453016814
6753.95,2.9665e+01,1.6217e+00,18.2925325275945
6754.73,3.1983e+01,1.6286e+00,19.63833967825126
6755.50,3.2348e+01,1.6359e+00,19.773824805917233
6756.28,3.1654e+01,1.6297e+00,19.423206725164142
6757.05,3.1506e+01,1.6261e+00,19.37519217760285
6757.82,3.2368e+01,1.6589e+00,19.511724636807525
6758.60,3.2488e+01,1.7184e+00,18.905959031657357
6759.37,3.0612e+01,1.7641e+00,17.352757780171192
6760.15,2.9357e+01,1.7615e+00,16.665909736020435
6760.92,3.0514e+01,1.7196e+00,17.74482437776227
6761.70,3.3241e+01,1.6664e+00,19.947791646663465
6762.47,3.5308e+01,1.6994e+00,20.77674473343533
6763.24,3.5036e+01,1.8005e+00,19.45903915579006
6764.02,3.3718e+01,1.7915e+00,18.821099637175553
6764.79,3.1769e+01,1.6972e+00,18.718477492340323
6765.57,2.9232e+01,1.6696e+00,17.508385241974125
6766.34,2.8776e+01,1.6601e+00,17.333895548460937
6767.12,3.0192e+01,1.6311e+00,18.510207835203236
6767.89,3.0584e+01,1.6155e+00,18.93160012380068
6768.67,2.9686e+01,1.6157e+00,18.37346041963236
6769.44,2.9037e+01,1.6244e+00,17.875523270130508
6770.21,2.9682e+01,1.6279e+00,18.233306714171633
6770.99,3.1508e+01,1.6231e+00,19.412235844987986
6771.76,3.3133e+01,1.6252e+00,20.38702928870293
6772.54,3.2991e+01,1.6160e+00,20.415222772277225
6773.31,3.1257e+01,1.6106e+00,19.40705327207252
6774.09,3.0587e+01,1.6702e+00,18.313375643635492
6774.86,2.9981e+01,1.7448e+00,17.18305823016965
6775.63,2.7564e+01,1.7615e+00,15.648027249503263
6776.41,2.8511e+01,1.7398e+00,16.38751580641453
6777.18,3.1969e+01,1.7180e+00,18.60826542491269
6777.96,3.0405e+01,1.6786e+00,18.113308709638986
6778.73,3.0612e+01,1.7595e+00,17.398124467178175
6779.51,3.6671e+01,1.9330e+00,18.97102948784273
6780.28,3.6180e+01,1.9166e+00,18.877178336637794
6781.06,3.0707e+01,1.7332e+00,17.716939764597278
6781.83,3.0196e+01,1.6362e+00,18.454956606771788
6782.60,3.2160e+01,1.6179e+00,19.87761913591693
6783.38,3.3057e+01,1.6143e+00,20.47760639286378
6784.15,3.2507e+01,1.6234e+00,20.02402365405938
6784.93,3.2047e+01,1.6280e+00,19.684889434889435
6785.70,3.3370e+01,1.6338e+00,20.424776594442402
6786.48,3.2496e+01,1.6340e+00,19.887392900856796
6787.25,3.0303e+01,1.6316e+00,18.572566805589606
6788.02,3.1417e+01,1.6325e+00,19.244716692189893
6788.80,3.3110e+01,1.6366e+00,20.230966638152267
6789.57,3.2439e+01,1.6389e+00,19.79315394471902
6790.35,3.0225e+01,1.6336e+00,18.50208129285015
6791.12,2.9214e+01,1.6244e+00,17.98448657966018
6791.90,3.1211e+01,1.6200e+00,19.266049382716048
6792.67,3.4292e+01,1.6201e+00,21.166594654650947
6793.45,3.5456e+01,1.6221e+00,21.858085198199866
6794.22,3.3229e+01,1.6268e+00,20.425989672977625
6794.99,3.1357e+01,1.6264e+00,19.280004918839154
6795.77,3.3077e+01,1.6193e+00,20.426727598344964
6796.54,3.3895e+01,1.6189e+00,20.937056025696464
6797.32,3.3533e+01,1.6263e+00,20.619196950132203
6798.09,3.5338e+01,1.6307e+00,21.67044827374747
6798.87,3.4623e+01,1.6324e+00,21.209875030629746
6799.64,3.0664e+01,1.6322e+00,18.786913368459746
6800.42,2.9781e+01,1.6244e+00,18.33353853730608
6801.19,3.2045e+01,1.6207e+00,19.77232060220892
6801.96,3.3806e+01,1.6304e+00,20.734789008832188
6802.74,3.2333e+01,1.6333e+00,19.79611828812833
6803.51,2.9506e+01,1.6254e+00,18.15307001353513
6804.29,3.0865e+01,1.6264e+00,18.977496310870634
6805.06,3.2943e+01,1.6233e+00,20.29384586952504
6805.84,3.1432e+01,1.6167e+00,19.44207335931218
6806.61,2.8437e+01,1.6470e+00,17.26593806921676
6807.38,2.5730e+01,1.6998e+00,15.137074949994117
6808.16,2.4107e+01,1.7295e+00,13.93871061000289
6808.93,2.7091e+01,1.7217e+00,15.735029331474706
6809.71,3.2137e+01,1.6867e+00,19.053180767178514
6810.48,3.1357e+01,1.6462e+00,19.048110800631758
6811.26,2.8325e+01,1.6243e+00,17.438281105707073
6812.03,2.9537e+01,1.6233e+00,18.195650834719398
6812.81,3.2352e+01,1.6269e+00,19.885672137193435
6813.58,3.3817e+01,1.6233e+00,20.83225528244933
6814.35,3.2522e+01,1.6231e+00,20.036966299057358
6815.13,3.1028e+01,1.6235e+00,19.11179550354173
6815.90,3.1516e+01,1.6231e+00,19.4171646848623
6816.68,3.1812e+01,1.6222e+00,19.610405621994822
6817.45,3.1559e+01,1.6228e+00,19.44725166379098
6818.23,3.1598e+01,1.6258e+00,19.435354902201993
6819.00,2.9620e+01,1.6272e+00,18.203048180924288
6819.77,2.7642e+01,1.6257e+00,17.003137110167927
6820.55,3.1245e+01,1.6225e+00,19.257318952234208
6821.32,3.4686e+01,1.6237e+00,21.362320625731357
6822.10,3.2392e+01,1.6303e+00,19.86873581549408
6822.87,2.8956e+01,1.6264e+00,17.80373831775701
6823.65,2.7893e+01,1.6186e+00,17.232793772395897
6824.42,2.9201e+01,1.6264e+00,17.954377766847024
6825.20,3.0948e+01,1.6439e+00,18.825962649796217
6825.97,3.0362e+01,1.6785e+00,18.088769734882334
6826.74,2.7216e+01,1.7331e+00,15.70365241474814
6827.52,2.3668e+01,1.8116e+00,13.064694192978582
6828.29,2.2632e+01,1.8889e+00,11.9815765789613
6829.07,2.8033e+01,1.9327e+00,14.504579086252393
6829.84,3.5509e+01,1.9120e+00,18.571652719665273
6830.62,3.6153e+01,1.8169e+00,19.898178215642027
6831.39,3.3450e+01,1.7217e+00,19.428471859208923
6832.16,3.3159e+01,1.7131e+00,19.35613799544685
6832.94,3.3074e+01,1.8010e+00,18.36424208772904
6833.71,3.1946e+01,1.9049e+00,16.770434143524596
6834.49,2.9443e+01,1.9482e+00,15.112924751052255
6835.26,2.9136e+01,1.8842e+00,15.463326610763188
6836.04,3.2104e+01,1.7661e+00,18.17790612083121
