Wavelength,Flux,Error,SNR
6451.61,8.9301e-01,3.0016e-01,2.9751132729211087
6452.39,8.5283e-01,3.0016e-01,2.841251332622601
6453.16,9.6897e-01,2.9914e-01,3.239185665574647
6453.94,1.3088e+00,2.9781e-01,4.394748329471811
6454.71,1.3982e+00,2.9770e-01,4.696674504534767
6455.49,1.1565e+00,2.9860e-01,3.8730743469524453
6456.26,9.8530e-01,2.9837e-01,3.3022756979589096
6457.04,1.0279e+00,2.9808e-01,3.448403113258186
6457.81,1.1925e+00,2.9890e-01,3.989628638340582
6458.59,1.4238e+00,3.0008e-01,4.744734737403359
6459.36,1.4190e+00,3.0020e-01,4.726848767488341
6460.14,1.0119e+00,2.9863e-01,3.388474031410106
6460.91,8.1166e-01,2.9768e-01,2.726619188390218
6461.69,1.0765e+00,2.9940e-01,3.5955243820975284
6462.46,1.3209e+00,3.0253e-01,4.3661785608038866
6463.23,1.2447e+00,3.0594e-01,4.068444793096686
6464.01,9.0603e-01,3.0864e-01,2.93555598755832
6464.78,7.7925e-01,3.1118e-01,2.504177646378302
6465.56,9.2119e-01,3.1362e-01,2.9372807856641794
6466.33,8.9208e-01,3.1560e-01,2.826615969581749
6467.11,8.2498e-01,3.1250e-01,2.639936
6467.88,9.1574e-01,3.0479e-01,3.004494898126579
6468.66,1.1535e+00,3.0094e-01,3.832989964777032
6469.43,1.3629e+00,3.0387e-01,4.4851416724257085
6470.21,1.3662e+00,3.0862e-01,4.426803188387013
6470.98,1.2614e+00,3.1267e-01,4.034285348770269
6471.76,1.2262e+00,3.1251e-01,3.9237144411378835
6472.53,1.3255e+00,3.0704e-01,4.317027097446586
6473.31,1.3972e+00,3.0049e-01,4.649738760025293
6474.08,1.2873e+00,2.9777e-01,4.3231353057729125
6474.86,1.0478e+00,2.9664e-01,3.53222761596548
6475.63,9.2752e-01,2.9589e-01,3.1346784277941127
6476.40,1.0969e+00,2.9633e-01,3.7016164411298216
6477.18,1.4323e+00,2.9868e-01,4.795433239587518
6477.95,1.6153e+00,3.0149e-01,5.357723307572391
6478.73,1.4214e+00,3.0102e-01,4.721945385688659
6479.50,1.0773e+00,2.9846e-01,3.6095289150975
6480.28,9.7279e-01,2.9727e-01,3.2724122851279986
6481.05,1.0700e+00,2.9691e-01,3.6037856589538917
6481.83,1.1925e+00,2.9636e-01,4.023822378188689
6482.60,1.1830e+00,2.9518e-01,4.007724100548818
6483.38,1.1880e+00,2.9450e-01,4.033955857385399
6484.15,1.3316e+00,2.9511e-01,4.51221578394497
6484.93,1.3229e+00,2.9575e-01,4.473034657650042
6485.70,1.2254e+00,2.9576e-01,4.143224235866919
6486.48,1.2807e+00,2.9545e-01,4.334743611440176
6487.25,1.2832e+00,2.9521e-01,4.346736221672708
6488.03,1.1414e+00,2.9518e-01,3.866793143166881
6488.80,1.0304e+00,2.9456e-01,3.4980988593155895
6489.57,1.0355e+00,2.9456e-01,3.5154128191200438
6490.35,1.1262e+00,2.9588e-01,3.806272813302691
6491.12,1.0486e+00,2.9536e-01,3.5502437703141925
6491.90,9.0157e-01,2.9331e-01,3.0737785960246837
6492.67,1.0620e+00,2.9316e-01,3.622595169873107
6493.45,1.1750e+00,2.9404e-01,3.9960549585090464
6494.22,1.0034e+00,2.9451e-01,3.40701504193406
6495.00,8.9103e-01,2.9398e-01,3.030920470780325
6495.77,9.4356e-01,2.9435e-01,3.2055715984372344
6496.55,1.0389e+00,2.9739e-01,3.493392514879451
6497.32,1.2359e+00,3.0736e-01,4.021017699115044
6498.10,1.3606e+00,3.2048e-01,4.245506739890165
6498.87,1.0534e+00,3.2879e-01,3.2038687308008145
6499.65,8.9905e-01,3.2650e-01,2.7535987748851456
6500.42,1.3081e+00,3.1539e-01,4.147563334284537
6501.20,1.5073e+00,3.0294e-01,4.97557272067076
6501.97,1.3212e+00,2.9610e-01,4.462006079027356
6502.74,1.1879e+00,2.9436e-01,4.035534719391221
6503.52,1.1469e+00,2.9640e-01,3.869433198380567
6504.29,1.1578e+00,2.9887e-01,3.873925117944256
6505.07,1.1524e+00,3.0396e-01,3.7912883274115017
6505.84,1.0935e+00,3.0591e-01,3.574580759046778
6506.62,1.0134e+00,3.0123e-01,3.3642067523155066
6507.39,1.0840e+00,2.9542e-01,3.6693521088619594
6508.17,1.1927e+00,2.9273e-01,4.074403033512111
6508.94,1.0235e+00,2.9167e-01,3.5091027531113936
6509.72,8.7250e-01,2.9215e-01,2.9864795481773063
6510.49,1.0002e+00,2.9295e-01,3.4142345110087047
6511.27,1.0993e+00,2.9351e-01,3.7453579094409046
6512.04,1.1390e+00,2.9350e-01,3.880749574105622
6512.82,1.2471e+00,2.9342e-01,4.250221525458388
6513.59,1.3049e+00,2.9390e-01,4.439945559714189
6514.37,1.2554e+00,2.9502e-01,4.255304725103383
6515.14,1.1218e+00,2.9320e-01,3.826057298772169
6515.91,1.0713e+00,2.9670e-01,3.6107178968655202
6516.69,1.1693e+00,3.0808e-01,3.795442742144897
6517.46,1.2495e+00,3.0816e-01,4.054711838006231
6518.24,1.1396e+00,2.9696e-01,3.8375538793103448
6519.01,8.0646e-01,2.9210e-01,2.760903800068469
6519.79,7.9502e-01,2.9196e-01,2.7230442526373473
6520.56,1.2383e+00,2.9189e-01,4.242351570797219
6521.34,1.3735e+00,2.9505e-01,4.6551431960684635
6522.11,1.2455e+00,2.9874e-01,4.169177210952668
6522.89,1.3185e+00,2.9996e-01,4.395586078143753
6523.66,1.2099e+00,2.9827e-01,4.056391859724411
6524.44,9.1966e-01,2.9524e-01,3.1149573228559815
6525.21,8.2979e-01,2.9280e-01,2.8339822404371584
6525.99,9.9278e-01,2.9207e-01,3.3991166501181223
6526.76,1.2191e+00,2.9220e-01,4.172142368240931
6527.54,1.3090e+00,2.9193e-01,4.483951632240605
6528.31,1.2328e+00,2.9087e-01,4.238319524186062
6529.08,1.1519e+00,2.9055e-01,3.964549991395629
6529.86,1.1687e+00,2.8996e-01,4.030555938750172
6530.63,1.2293e+00,2.9093e-01,4.225415048293404
6531.41,1.0976e+00,2.9564e-01,3.7126234609660393
6532.18,9.3512e-01,3.0512e-01,3.064761405348715
6532.96,9.8138e-01,3.1520e-01,3.113515228426396
6533.73,9.9698e-01,3.1711e-01,3.143956355838668
6534.51,9.4261e-01,3.0939e-01,3.046672484566405
6535.28,1.0181e+00,2.9883e-01,3.4069537864337587
6536.06,1.1005e+00,2.9165e-01,3.773358477627293
6536.83,1.1062e+00,2.8990e-01,3.8157985512245607
6537.61,1.2088e+00,2.9027e-01,4.1643986633134675
6538.38,1.3305e+00,2.8996e-01,4.588563939853773
6539.16,1.3016e+00,2.8976e-01,4.491993373826615
6539.93,1.2499e+00,2.8982e-01,4.3126768338969015
6540.71,1.2784e+00,2.9063e-01,4.398720022021126
6541.48,1.3305e+00,2.9142e-01,4.5655754581017085
6542.25,1.3685e+00,2.9344e-01,4.66364503816794
6543.03,1.3561e+00,2.9679e-01,4.569224030459248
6543.80,1.2851e+00,3.0003e-01,4.283238342832383
6544.58,1.1922e+00,3.0058e-01,3.9663317586000395
6545.35,1.1553e+00,2.9730e-01,3.885973763874874
6546.13,1.0248e+00,2.9265e-01,3.5017939518195793
6546.90,7.9234e-01,2.8959e-01,2.736075140716185
6547.68,7.3240e-01,2.8776e-01,2.545176536002224
6548.45,8.3346e-01,2.8740e-01,2.9
6549.23,9.2685e-01,2.8850e-01,3.2126516464471404
6550.00,1.0484e+00,2.8847e-01,3.6343467258293756
6550.78,1.1967e+00,2.8865e-01,4.1458513771002945
6551.55,1.3155e+00,2.9115e-01,4.518289541473466
6552.33,1.3814e+00,3.0013e-01,4.602672175390664
6553.10,1.3667e+00,3.1235e-01,4.375540259324476
6553.88,1.1147e+00,3.1904e-01,3.49391925777332
6554.65,8.3697e-01,3.1553e-01,2.6525845402972776
6555.42,8.3501e-01,3.0463e-01,2.7410629287988706
6556.20,1.0249e+00,2.9358e-01,3.491041624088834
6556.97,1.1918e+00,2.8843e-01,4.132025101411087
6557.75,1.3085e+00,2.8734e-01,4.553838658035777
6558.52,1.2295e+00,2.8676e-01,4.287557539405775
6559.30,9.8977e-01,2.8566e-01,3.4648533221312046
6560.07,9.1813e-01,2.8516e-01,3.219701220367513
6560.85,1.0627e+00,2.9215e-01,3.6375149751839806
6561.62,1.1469e+00,3.0970e-01,3.703261220536003
6562.40,1.1213e+00,3.2352e-01,3.465937190900099
6563.17,1.0140e+00,3.2735e-01,3.0976019550939364
6563.95,8.8265e-01,3.3510e-01,2.6339898537749926
6564.72,7.2594e-01,3.4097e-01,2.129043610874857
6565.50,5.3919e-01,3.3384e-01,1.6151150251617539
6566.27,6.1541e-01,3.1422e-01,1.9585322385589714
6567.04,9.4705e-01,2.9316e-01,3.230488470459817
6567.82,1.1559e+00,2.8796e-01,4.014099180441728
6568.59,1.2804e+00,2.9433e-01,4.350219141779635
6569.37,1.4316e+00,2.9628e-01,4.831915755366546
6570.14,1.3239e+00,2.9495e-01,4.488557382607222
6570.92,1.0544e+00,2.9065e-01,3.627730947875451
6571.69,9.0997e-01,2.8682e-01,3.1726169723171322
6572.47,9.8228e-01,2.8457e-01,3.4518044769301053
6573.24,1.1394e+00,2.8387e-01,4.013809137985698
6574.02,1.1406e+00,2.8356e-01,4.022429115531105
6574.79,1.0608e+00,2.8507e-01,3.721191286350721
6575.57,1.1197e+00,2.8960e-01,3.8663674033149165
6576.34,9.7883e-01,2.9950e-01,3.268213689482471
6577.12,7.6954e-01,3.0927e-01,2.4882465159892653
6577.89,1.0067e+00,3.1117e-01,3.235209049715589
6578.67,1.2623e+00,3.0425e-01,4.148890714872637
6579.44,1.1484e+00,2.9396e-01,3.9066539665260582
6580.21,1.1082e+00,2.8699e-01,3.8614585874072267
6580.99,1.1937e+00,2.8515e-01,4.1862177801157285
6581.76,1.1846e+00,2.8390e-01,4.172595984501585
6582.54,1.1427e+00,2.8405e-01,4.022883295194508
6583.31,1.1076e+00,2.8485e-01,3.888362295945234
6584.09,1.0320e+00,2.8556e-01,3.6139515338282675
6584.86,1.0195e+00,2.8530e-01,3.5734314756396777
6585.64,1.1202e+00,2.8427e-01,3.9406198332571147
6586.41,1.0413e+00,2.8386e-01,3.668357641090678
6587.19,8.8281e-01,2.8390e-01,3.109580838323353
6587.96,1.0327e+00,2.8262e-01,3.654023069846437
6588.74,1.1429e+00,2.8277e-01,4.0418007567988115
6589.51,9.8562e-01,2.8508e-01,3.457345306580609
6590.29,9.0418e-01,2.8525e-01,3.169780893952673
6591.06,9.7377e-01,2.8418e-01,3.426595819550989
6591.84,1.0587e+00,2.8499e-01,3.7148671883223967
6592.61,1.2522e+00,2.8488e-01,4.3955349620893
6593.38,1.4136e+00,2.8350e-01,4.986243386243387
6594.16,1.2673e+00,2.8327e-01,4.473823560560596
6594.93,1.0327e+00,2.8492e-01,3.6245261827881508
6595.71,1.0035e+00,2.8745e-01,3.4910419203339713
6596.48,1.1511e+00,2.9038e-01,3.9641159859494453
6597.26,1.2560e+00,2.9133e-01,4.311262142587444
6598.03,1.1082e+00,2.8885e-01,3.836593387571404
6598.81,1.0121e+00,2.8537e-01,3.546623681536251
6599.58,1.1173e+00,2.8362e-01,3.93942599252521
6600.36,1.0659e+00,2.8320e-01,3.763771186440678
6601.13,9.8378e-01,2.8354e-01,3.4696339140861956
6601.91,1.0791e+00,2.8414e-01,3.7977757443513758
6602.68,1.1969e+00,2.8765e-01,4.1609594993916215
6603.46,1.1492e+00,2.9310e-01,3.920846127601501
6604.23,8.8488e-01,2.9685e-01,2.980899444163719
6605.01,6.8224e-01,2.9605e-01,2.304475595338625
6605.78,7.4659e-01,2.9114e-01,2.564367658171326
6606.55,8.5629e-01,2.8503e-01,3.0042100831491423
6607.33,9.4127e-01,2.8099e-01,3.349834513683761
6608.10,1.0560e+00,2.7976e-01,3.774663997712325
6608.88,1.0712e+00,2.8055e-01,3.8182142220638027
6609.65,9.9832e-01,2.8116e-01,3.5507184521269024
6610.43,9.9934e-01,2.8150e-01,3.550053285968029
6611.20,9.9794e-01,2.8153e-01,3.544702163179768
6611.98,9.0512e-01,2.8175e-01,3.2124933451641526
6612.75,9.6611e-01,2.8128e-01,3.4346914106939708
6613.53,1.1077e+00,2.8065e-01,3.9469089613397466
6614.30,1.0221e+00,2.8109e-01,3.636201928208047
6615.08,1.0505e+00,2.8154e-01,3.731263763585991
6615.85,1.2927e+00,2.8127e-01,4.59593984427774
6616.63,1.1839e+00,2.8128e-01,4.208973265073948
6617.40,9.1405e-01,2.8177e-01,3.2439578379529403
6618.18,9.2688e-01,2.8232e-01,3.2830830263530744
6618.95,1.1780e+00,2.8232e-01,4.172570133182204
6619.72,1.3527e+00,2.8185e-01,4.799361362426823
6620.50,1.0639e+00,2.8180e-01,3.7753726046841733
6621.27,9.0321e-01,2.8170e-01,3.206283280085197
6622.05,1.2758e+00,2.8117e-01,4.537468435466089
6622.82,1.2635e+00,2.8179e-01,4.4838354803222265
6623.60,9.2388e-01,2.8256e-01,3.269677236693092
6624.37,9.5800e-01,2.8149e-01,3.403318057479839
6625.15,1.1143e+00,2.8124e-01,3.9620964300952926
6625.92,1.1319e+00,2.8294e-01,4.0004948045522015
6626.70,1.1063e+00,2.8383e-01,3.8977556988338087
6627.47,1.0443e+00,2.8407e-01,3.676206568803464
6628.25,9.7950e-01,2.8460e-01,3.441672522839072
6629.02,8.4097e-01,2.8456e-01,2.9553345515884173
6629.80,7.3584e-01,2.8342e-01,2.5962881941994214
6630.57,8.0937e-01,2.8107e-01,2.8796029458853667
6631.35,1.0954e+00,2.8050e-01,3.9051693404634573
6632.12,1.3835e+00,2.8290e-01,4.890420643336868
6632.89,1.3116e+00,2.8476e-01,4.60598398651496
6633.67,9.8977e-01,2.8599e-01,3.460855274659953
6634.44,8.0880e-01,2.8823e-01,2.80609235679839
6635.22,9.0098e-01,2.8732e-01,3.135806765975219
6635.99,1.1159e+00,2.8308e-01,3.941995195704394
6636.77,1.1620e+00,2.8007e-01,4.148962759310172
6637.54,1.0376e+00,2.7963e-01,3.7106176018309913
6638.32,9.2464e-01,2.8030e-01,3.2987513378523015
6639.09,7.9166e-01,2.8047e-01,2.8226191749563236
6639.87,7.3447e-01,2.7954e-01,2.6274236245260068
6640.64,8.2580e-01,2.7889e-01,2.9610240596651005
6641.42,9.9663e-01,2.7948e-01,3.5660154572778016
6642.19,1.1134e+00,2.8084e-01,3.9645349665289844
6642.97,1.0935e+00,2.8078e-01,3.8945081558515566
6643.74,1.0321e+00,2.7986e-01,3.687915386264561
6644.52,1.0631e+00,2.7986e-01,3.7986850568141213
6645.29,1.0149e+00,2.8037e-01,3.6198594714127754
6646.06,8.7857e-01,2.8071e-01,3.1298136867229522
6646.84,8.4881e-01,2.8043e-01,3.026815961202439
6647.61,8.5327e-01,2.8003e-01,3.0470663857443845
6648.39,8.0847e-01,2.8010e-01,2.886362013566583
6649.16,7.1982e-01,2.7984e-01,2.5722555746140654
6649.94,7.7373e-01,2.7959e-01,2.767373654279481
6650.71,1.1135e+00,2.8008e-01,3.97564981433876
6651.49,1.1946e+00,2.8058e-01,4.257609238006986
6652.26,8.5732e-01,2.8044e-01,3.057053202110968
6653.04,6.2809e-01,2.7983e-01,2.2445413286638316
6653.81,6.3762e-01,2.7908e-01,2.2847212268883474
6654.59,7.5193e-01,2.7864e-01,2.698571633649153
6655.36,9.2769e-01,2.7881e-01,3.327319680068864
6656.14,1.0884e+00,2.7932e-01,3.8966060432478877
6656.91,1.2391e+00,2.7963e-01,4.431212673890498
6657.69,1.2162e+00,2.7984e-01,4.346054888507719
6658.46,1.0342e+00,2.8012e-01,3.691989147508211
6659.23,9.4512e-01,2.8004e-01,3.3749464362233965
6660.01,9.7372e-01,2.8008e-01,3.4765781205369897
6660.78,9.6852e-01,2.8061e-01,3.4514807027547127
6661.56,8.9310e-01,2.8156e-01,3.171970450348061
6662.33,7.6732e-01,2.8198e-01,2.7211858997091993
6663.11,6.7028e-01,2.8078e-01,2.3872070660303444
6663.88,6.8701e-01,2.7931e-01,2.4596684687265045
6664.66,8.0870e-01,2.7924e-01,2.89607506087953
6665.43,9.9726e-01,2.7940e-01,3.5692913385826777
6666.21,1.0827e+00,2.8003e-01,3.8663714602006927
6666.98,9.4648e-01,2.8187e-01,3.3578600063859225
6667.76,8.4862e-01,2.8296e-01,2.9990811422109136
6668.53,9.3695e-01,2.8213e-01,3.320986779144366
6669.31,9.5551e-01,2.8027e-01,3.409248224925964
6670.08,9.3435e-01,2.7896e-01,3.3494049326068254
6670.86,9.8722e-01,2.7907e-01,3.537535385387179
6671.63,9.9219e-01,2.7932e-01,3.5521623943863667
6672.40,9.4422e-01,2.7893e-01,3.3851503961567415
6673.18,9.3999e-01,2.7869e-01,3.3728874376547417
6673.95,9.9296e-01,2.7880e-01,3.5615494978479196
6674.73,1.0529e+00,2.7920e-01,3.771131805157593
6675.50,9.8091e-01,2.7945e-01,3.510144927536232
6676.28,9.1905e-01,2.7946e-01,3.2886638517140203
6677.05,1.0854e+00,2.7945e-01,3.8840579710144927
6677.83,1.1315e+00,2.7942e-01,4.049459594875098
6678.60,9.9866e-01,2.7943e-01,3.5739183337508496
6679.38,1.1354e+00,2.7953e-01,4.061818051729689
6680.15,1.2910e+00,2.7982e-01,4.613680223000499
6680.93,1.1523e+00,2.8024e-01,4.111832714815873
6681.70,1.0146e+00,2.8059e-01,3.6159521009301825
6682.48,1.0344e+00,2.8071e-01,3.6849417548359513
6683.25,1.1563e+00,2.8058e-01,4.121106279848885
6684.02,1.0900e+00,2.8022e-01,3.889800870744415
6684.80,7.9037e-01,2.7991e-01,2.8236576042299313
6685.57,6.6792e-01,2.7995e-01,2.3858546168958745
6686.35,8.1353e-01,2.8037e-01,2.9016299889431822
6687.12,1.0151e+00,2.8082e-01,3.614771027704579
6687.90,1.0382e+00,2.8095e-01,3.695319451859762
6688.67,8.5082e-01,2.8063e-01,3.031821259309411
6689.45,6.9084e-01,2.8009e-01,2.4664929129922526
6690.22,6.8730e-01,2.7985e-01,2.455958549222798
6691.00,8.0404e-01,2.8008e-01,2.8707512139388744
6691.77,7.9303e-01,2.8037e-01,2.8285123230017475
6692.55,7.5121e-01,2.8023e-01,2.6806908610784004
6693.32,9.5119e-01,2.7963e-01,3.401602117083289
6694.10,1.1371e+00,2.7919e-01,4.072853612235395
6694.87,1.1189e+00,2.7903e-01,4.009963086406479
6695.65,9.8318e-01,2.7805e-01,3.5359827369178203
6696.42,9.1724e-01,2.7742e-01,3.306322543435946
6697.19,1.0177e+00,2.7844e-01,3.6550064645884213
6697.97,1.1170e+00,2.7997e-01,3.9897131835553807
6698.74,1.0782e+00,2.8129e-01,3.833054854420705
6699.52,9.5148e-01,2.8279e-01,3.364616853495527
6700.29,8.1115e-01,2.8271e-01,2.869194581019419
6701.07,7.3040e-01,2.8093e-01,2.5999359270992772
6701.84,5.6550e-01,2.7954e-01,2.0229663017814983
6702.62,5.5680e-01,2.7990e-01,1.9892818863879957
6703.39,9.4052e-01,2.8134e-01,3.343001350678894
6704.17,1.1393e+00,2.8250e-01,4.032920353982301
6704.94,9.5440e-01,2.8240e-01,3.379603399433428
6705.72,8.5714e-01,2.7669e-01,3.09783512233908
6706.49,9.2694e-01,2.8293e-01,3.276216732053865
6707.27,1.0362e+00,3.0444e-01,3.4036263303113916
6708.04,1.0199e+00,3.0452e-01,3.3492053067122027
6708.82,9.5901e-01,2.8468e-01,3.3687298018828162
6709.59,1.1167e+00,2.7814e-01,4.014884590493996
6710.36,1.1375e+00,2.8053e-01,4.054824795922005
6711.14,9.2211e-01,2.8038e-01,3.2887866466937723
6711.91,9.8513e-01,2.8023e-01,3.515433750847518
6712.69,1.2074e+00,2.7949e-01,4.320011449425739
6713.46,1.2116e+00,2.7928e-01,4.33829848181037
6714.24,1.2456e+00,2.8049e-01,4.440800028521516
6715.01,1.3222e+00,2.8229e-01,4.683835771724114
6715.79,1.1357e+00,2.8270e-01,4.017332861690838
6716.56,1.0703e+00,2.8199e-01,3.795524663995177
6717.34,1.3424e+00,2.8145e-01,4.769586072126488
6718.11,1.4753e+00,2.8169e-01,5.2373176186588095
6718.89,1.3133e+00,2.8216e-01,4.654451375106322
6719.66,1.0700e+00,2.8165e-01,3.799041363394284
6720.44,1.0338e+00,2.8118e-01,3.6766484102710013
6721.21,1.2389e+00,2.8120e-01,4.405761024182076
6721.99,1.3580e+00,2.8064e-01,4.838939566704675
6722.76,1.2997e+00,2.8013e-01,4.639631599614465
6723.53,1.1774e+00,2.8050e-01,4.1975044563279855
6724.31,1.0556e+00,2.8086e-01,3.7584561703339747
6725.08,9.9944e-01,2.8097e-01,3.557105740826423
6725.86,9.8003e-01,2.8139e-01,3.4828174419844347
6726.63,1.0579e+00,2.8129e-01,3.760887340467134
6727.41,1.2017e+00,2.8065e-01,4.281845715303759
6728.18,1.2660e+00,2.8126e-01,4.501173291616298
6728.96,1.2511e+00,2.8237e-01,4.430711477848214
6729.73,1.2578e+00,2.8220e-01,4.457122608079376
6730.51,1.2312e+00,2.8197e-01,4.366421959782956
6731.28,1.1884e+00,2.8213e-01,4.212242583206323
6732.06,1.2145e+00,2.8174e-01,4.310712003975296
6732.83,1.2503e+00,2.8089e-01,4.4512086581935995
6733.61,1.2270e+00,2.8019e-01,4.379171276633714
6734.38,1.1533e+00,2.8083e-01,4.106754976320193
6735.16,1.1296e+00,2.8209e-01,4.00439576021837
6735.93,1.2329e+00,2.8232e-01,4.367030320204024
6736.70,1.3907e+00,2.8177e-01,4.9355857614366325
6737.48,1.5001e+00,2.8133e-01,5.332172182134859
6738.25,1.5397e+00,2.8111e-01,5.477215324961758
6739.03,1.5332e+00,2.8163e-01,5.444022298760785
6739.80,1.5302e+00,2.8273e-01,5.41223075018569
6740.58,1.5207e+00,2.8292e-01,5.375017672840379
6741.35,1.5117e+00,2.8229e-01,5.3551312480073685
6742.13,1.5267e+00,2.8267e-01,5.400997629744933
6742.90,1.5008e+00,2.8287e-01,5.305617421430338
6743.68,1.4238e+00,2.8210e-01,5.0471464019851116
6744.45,1.4166e+00,2.8284e-01,5.0084853627492585
6745.23,1.4859e+00,2.8408e-01,5.230568853843987
6746.00,1.5347e+00,2.8329e-01,5.417416781390095
6746.78,1.6215e+00,2.8284e-01,5.7329232074671195
6747.55,1.7003e+00,2.8353e-01,5.996896271999435
6748.33,1.6079e+00,2.8288e-01,5.684035633484163
6749.10,1.4630e+00,2.8175e-01,5.192546583850932
6749.87,1.4352e+00,2.8170e-01,5.094781682641107
6750.65,1.5169e+00,2.8208e-01,5.377552467385139
6751.42,1.5676e+00,2.8230e-01,5.552957846262841
6752.20,1.4688e+00,2.8225e-01,5.203897254207264
6752.97,1.3046e+00,2.8226e-01,4.621979734996103
6753.75,1.2502e+00,2.8254e-01,4.4248601967862955
6754.52,1.3956e+00,2.8261e-01,4.93825413113478
6755.30,1.6130e+00,2.8258e-01,5.708118055064053
6756.07,1.6952e+00,2.8270e-01,5.996462681287584
6756.85,1.5961e+00,2.8271e-01,5.645714689964982
6757.62,1.4375e+00,2.8235e-01,5.091198866654861
6758.40,1.3630e+00,2.8148e-01,4.842262327696462
6759.17,1.4456e+00,2.8107e-01,5.143202760878073
6759.95,1.5861e+00,2.8164e-01,5.631657435023435
6760.72,1.6244e+00,2.8186e-01,5.763144823671326
6761.50,1.5205e+00,2.8165e-01,5.39854429256169
6762.27,1.4071e+00,2.8199e-01,4.989893258626192
6763.04,1.3352e+00,2.8218e-01,4.731731518888653
6763.82,1.3413e+00,2.8193e-01,4.7575639343099345
6764.59,1.4300e+00,2.8199e-01,5.071101812120997
6765.37,1.5317e+00,2.8216e-01,5.42848029486816
6766.14,1.5749e+00,2.8198e-01,5.585147882828569
6766.92,1.6617e+00,2.8199e-01,5.892762154686336
6767.69,1.7317e+00,2.8211e-01,6.1383857360604015
6768.47,1.5832e+00,2.8174e-01,5.6193653723290975
6769.24,1.4806e+00,2.8140e-01,5.261549395877754
6770.02,1.5901e+00,2.8165e-01,5.6456595064796735
6770.79,1.6277e+00,2.8246e-01,5.762585852864122
6771.57,1.5354e+00,2.8315e-01,5.4225675437047505
6772.34,1.4463e+00,2.8309e-01,5.108975944046063
6773.12,1.4656e+00,2.8284e-01,5.181728185546599
6773.89,1.5745e+00,2.8306e-01,5.562424927577193
6774.67,1.6784e+00,2.8370e-01,5.91610856538597
6775.44,1.5557e+00,2.8403e-01,5.477238319895786
6776.21,1.2280e+00,2.8356e-01,4.330653124559176
6776.99,1.2298e+00,2.8294e-01,4.3465045592705165
6777.76,1.5480e+00,2.8282e-01,5.473446008061664
6778.54,1.6501e+00,2.8330e-01,5.824567596187786
6779.31,1.7194e+00,2.8364e-01,6.061909462699196
6780.09,1.8513e+00,2.8336e-01,6.533385093167702
6780.86,1.6717e+00,2.8312e-01,5.90456343599887
6781.64,1.4010e+00,2.8297e-01,4.951054882142984
6782.41,1.3968e+00,2.8275e-01,4.940053050397878
6783.19,1.5626e+00,2.8290e-01,5.52350653941322
6783.96,1.6683e+00,2.8338e-01,5.88714799915308
6784.74,1.5994e+00,2.8369e-01,5.637844125630089
6785.51,1.4129e+00,2.8356e-01,4.982719706587671
6786.29,1.3084e+00,2.8324e-01,4.619404038977546
6787.06,1.4462e+00,2.8371e-01,5.097458672588206
6787.84,1.6775e+00,2.8431e-01,5.9002497274102215
6788.61,1.7128e+00,2.8369e-01,6.037576227572351
6789.38,1.6369e+00,2.8270e-01,5.790237000353732
6790.16,1.6143e+00,2.8233e-01,5.717777069386887
6790.93,1.6906e+00,2.8241e-01,5.986331928756065
6791.71,1.7527e+00,2.8296e-01,6.1941617189708795
6792.48,1.6722e+00,2.8366e-01,5.895085665938094
6793.26,1.5538e+00,2.8364e-01,5.47807079396418
6794.03,1.4891e+00,2.8299e-01,5.262023393052758
6794.81,1.4653e+00,2.8272e-01,5.1828664402942834
6795.58,1.5550e+00,2.8268e-01,5.500919767935475
6796.36,1.7365e+00,2.8268e-01,6.142988538276496
6797.13,1.7875e+00,2.8305e-01,6.315138668079844
6797.91,1.8625e+00,2.8389e-01,6.560639684384798
6798.68,2.1769e+00,2.8492e-01,7.640390284992278
6799.46,2.3050e+00,2.8546e-01,8.074686470959154
6800.23,2.1178e+00,2.8521e-01,7.425405841309911
6801.00,2.0020e+00,2.8451e-01,7.036659519876278
6801.78,1.8907e+00,2.8365e-01,6.665609025207122
6802.55,1.6528e+00,2.8295e-01,5.84131471991518
6803.33,1.3544e+00,2.8279e-01,4.789419710739418
6804.10,1.1944e+00,2.8311e-01,4.218854862067747
6804.88,1.3726e+00,2.8365e-01,4.839062224572537
6805.65,1.4806e+00,2.8335e-01,5.225339685900829
6806.43,1.3116e+00,2.8214e-01,4.64875593676898
6807.20,1.3143e+00,2.8145e-01,4.669745958429561
6807.98,1.4273e+00,2.8150e-01,5.070337477797514
6808.75,1.4063e+00,2.8163e-01,4.993431097539325
6809.53,1.3492e+00,2.8205e-01,4.783549016131891
6810.30,1.3322e+00,2.8251e-01,4.715585289016318
6811.08,1.3143e+00,2.8227e-01,4.656180252949303
6811.85,1.4351e+00,2.8278e-01,5.074969941297122
6812.63,1.9376e+00,2.8566e-01,6.782888748862283
6813.40,2.9918e+00,2.9097e-01,10.282159672818503
6814.17,4.4175e+00,2.9677e-01,14.885264683087916
6814.95,5.6319e+00,3.0033e-01,18.752372390370592
6815.72,5.5618e+00,2.9879e-01,18.614411459553533
6816.50,4.2479e+00,2.9311e-01,14.492511343864077
6817.27,2.8664e+00,2.8695e-01,9.989196724167975
6818.05,2.0873e+00,2.8395e-01,7.350942067265364
6818.82,1.7977e+00,2.8411e-01,6.327478793425083
6819.60,1.7608e+00,2.8381e-01,6.204150664176738
