Wavelength,Flux,Error,SNR
6300.66,-2.9491e+00,2.1038e+00,-1.4017967487403744
6301.44,-6.9470e-01,2.0624e+00,-0.3368405740884407
6302.21,1.7351e+00,1.7047e+00,1.0178330498034844
6302.99,3.0466e+00,1.2638e+00,2.410666244658965
6303.76,3.0477e+00,1.0300e+00,2.958932038834951
6304.54,2.8341e+00,9.6845e-01,2.926428829573029
6305.31,2.5956e+00,1.0444e+00,2.485254691689008
6306.09,2.2989e+00,1.1045e+00,2.0813942960615663
6306.86,1.4401e+00,1.1973e+00,1.2027896099557336
6307.64,9.9531e-01,1.2397e+00,0.8028635960312979
6308.41,1.7959e+00,1.1970e+00,1.5003341687552214
6309.19,1.9199e+00,1.1202e+00,1.713890376718443
6309.96,1.1505e+00,1.0719e+00,1.0733277357962496
6310.74,1.3987e+00,1.0654e+00,1.3128402477942558
6311.51,1.9221e+00,1.0575e+00,1.8175886524822693
6312.29,1.7693e+00,1.0110e+00,1.7500494559841744
6313.06,1.8627e+00,9.9042e-01,1.8807172714605926
6313.84,1.7468e+00,9.9928e-01,1.7480586021935793
6314.61,6.1432e-01,1.0011e+00,0.6136449905104384
6315.38,7.1831e-01,1.0013e+00,0.7173774093678218
6316.16,2.3130e+00,1.0019e+00,2.3086136340952192
6316.93,2.6413e+00,1.0001e+00,2.6410358964103593
6317.71,2.0198e+00,9.9334e-01,2.0333420581069928
6318.48,1.8440e+00,9.8556e-01,1.8710174925930436
6319.26,1.6313e+00,9.8659e-01,1.6534730739212844
6320.03,1.0971e+00,1.0034e+00,1.093382499501694
6320.81,1.7694e-03,1.0287e+00,0.001720034995625547
6321.58,6.2938e-01,1.0505e+00,0.5991242265587816
6322.36,3.2095e+00,1.0566e+00,3.0375733484762444
6323.13,4.2047e+00,1.0393e+00,4.045703839122487
6323.91,3.4806e+00,1.0136e+00,3.4338989739542223
6324.68,3.1016e+00,1.0014e+00,3.097263830637108
6325.46,2.2941e+00,1.0027e+00,2.287922608955819
6326.23,1.0818e+00,1.0073e+00,1.0739600913332672
6327.01,-6.8734e-02,1.0056e+00,-0.06835123309466985
6327.78,4.6954e-01,1.0093e+00,0.46521351431685326
6328.56,2.5658e+00,1.0332e+00,2.483352690669764
6329.33,2.1470e+00,1.0901e+00,1.9695440785249057
6330.10,1.0404e-01,1.1388e+00,0.09135932560590095
6330.88,7.0596e-01,1.1343e+00,0.622375033060037
6331.65,1.0765e+00,1.0884e+00,0.989066519661889
6332.43,-2.5060e-02,1.0386e+00,-0.024128634700558444
6333.20,1.4063e+00,1.0077e+00,1.3955542324104397
6333.98,2.5769e+00,1.0001e+00,2.5766423357664237
6334.75,2.9089e-01,9.9600e-01,0.2920582329317269
6335.53,2.0910e-01,9.9785e-01,0.2095505336473418
6336.30,2.5381e+00,9.9937e-01,2.5397000110069343
6337.08,1.6660e+00,9.9882e-01,1.667968202478925
6337.85,6.8971e-01,9.9899e-01,0.6904073113844984
6338.63,2.0668e+00,1.0027e+00,2.0612346664007184
6339.40,1.1125e+00,1.0068e+00,1.1049860945570125
6340.18,-4.8316e-01,1.0080e+00,-0.4793253968253968
6340.95,1.1402e+00,1.0053e+00,1.1341887993633741
6341.73,2.6060e+00,1.0035e+00,2.5969108121574487
6342.50,1.8927e+00,1.0059e+00,1.8815985684461676
6343.28,8.2060e-01,1.0103e+00,0.812233989903989
6344.05,5.0546e-01,1.0126e+00,0.4991704523010074
6344.82,1.1834e+00,1.0113e+00,1.1701769999011173
6345.60,1.2097e+00,1.0091e+00,1.1987910018828658
6346.37,7.5074e-01,1.0104e+00,0.743012668250198
6347.15,1.5106e+00,1.0142e+00,1.4894498126602247
6347.92,1.8774e+00,1.0290e+00,1.8244897959183675
6348.70,1.1256e+00,1.0483e+00,1.0737384336544882
6349.47,1.0953e+00,1.0529e+00,1.0402697312185392
6350.25,1.6925e+00,1.0380e+00,1.6305394990366087
6351.02,1.9119e+00,1.0157e+00,1.8823471497489415
6351.80,1.5606e+00,9.9956e-01,1.5612869662651567
6352.57,1.2059e+00,9.9646e-01,1.2101840515424602
6353.35,1.8007e+00,9.9759e-01,1.8050501709118978
6354.12,2.4115e+00,1.0065e+00,2.3959264778936915
6354.90,2.0470e+00,1.0265e+00,1.9941548952752073
6355.67,1.7367e+00,1.0629e+00,1.6339260513688965
6356.45,1.2885e+00,1.0943e+00,1.1774650461482226
6357.22,1.0693e-01,1.0978e+00,0.0974038987065039
6358.00,-3.4994e-01,1.0697e+00,-0.3271384500327194
6358.77,6.2183e-01,1.0316e+00,0.6027820860798758
6359.54,2.4552e+00,1.0159e+00,2.4167733044591
6360.32,3.1375e+00,1.0107e+00,3.104284159493421
6361.09,1.7583e+00,1.0088e+00,1.7429619349722443
6361.87,1.2500e+00,1.0400e+00,1.2019230769230769
6362.64,1.9525e+00,1.1636e+00,1.6779821244413888
6363.42,1.3235e+00,1.3634e+00,0.9707349273874137
6364.19,5.1143e-01,1.4855e+00,0.3442813867384719
6364.97,6.0848e-01,1.4520e+00,0.4190633608815427
6365.74,7.4265e-01,1.2857e+00,0.5776230847009411
6366.52,7.9378e-01,1.0891e+00,0.7288403268754018
6367.29,1.0172e+00,1.0048e+00,1.0123407643312103
6368.07,1.1136e+00,1.0093e+00,1.1033389477855937
6368.84,1.1629e+00,1.0058e+00,1.1561940743686618
6369.62,1.4433e+00,1.0099e+00,1.4291514011288247
6370.39,1.9912e+00,1.0073e+00,1.9767695820510274
6371.17,2.4227e+00,1.0072e+00,2.405381254964257
6371.94,1.7865e+00,1.0075e+00,1.7732009925558312
6372.71,5.7170e-01,1.0075e+00,0.5674441687344912
6373.49,5.3464e-02,1.0063e+00,0.05312928550134155
6374.26,6.1910e-01,1.0074e+00,0.6145523128846535
6375.04,1.6386e+00,1.0102e+00,1.6220550386062167
6375.81,1.6215e+00,1.0082e+00,1.6083118428883159
6376.59,1.7935e+00,1.0040e+00,1.7863545816733069
6377.36,3.5412e+00,1.0048e+00,3.524283439490446
6378.14,3.1428e+00,1.0145e+00,3.0978807294233612
6378.91,7.1773e-01,1.0303e+00,0.6966223430068912
6379.69,-4.7938e-02,1.0446e+00,-0.04589125023932606
6380.46,1.2737e+00,1.0450e+00,1.2188516746411484
6381.24,2.9351e+00,1.0307e+00,2.84767633647036
6382.01,2.7375e+00,1.0149e+00,2.6973100798108187
6382.79,1.3187e+00,1.0073e+00,1.3091432542440185
6383.56,1.2086e+00,1.0071e+00,1.2000794360043687
6384.34,1.2183e+00,1.0107e+00,1.205402196497477
6385.11,6.7369e-01,1.0196e+00,0.6607395056885053
6385.89,2.2768e-01,1.0453e+00,0.2178130680187506
6386.66,8.5936e-01,1.0672e+00,0.8052473763118442
6387.43,2.5660e+00,1.0657e+00,2.407807075161865
6388.21,2.8830e+00,1.0470e+00,2.7535816618911175
6388.98,1.8193e+00,1.0250e+00,1.7749268292682927
6389.76,1.5444e+00,1.0099e+00,1.529260322804238
6390.53,2.0400e+00,1.0059e+00,2.0280345958842827
6391.31,2.4644e+00,1.0072e+00,2.4467831612390785
6392.08,1.9428e+00,1.0107e+00,1.9222321163550018
6392.86,1.2185e+00,1.0139e+00,1.2017950488213827
6393.63,1.5395e+00,1.0177e+00,1.512724771543677
6394.41,1.8773e+00,1.0152e+00,1.8491922773837666
6395.18,1.7880e+00,1.0081e+00,1.773633568098403
6395.96,2.2705e+00,1.0067e+00,2.2553888944074703
6396.73,1.9255e+00,1.0081e+00,1.910028766987402
6397.51,2.6256e-01,1.0068e+00,0.26078665077473184
6398.28,3.9937e-01,1.0067e+00,0.39671202940299993
6399.06,1.3854e+00,1.0072e+00,1.37549642573471
6399.83,1.4465e-01,1.0061e+00,0.14377298479276415
6400.61,-5.0262e-01,1.0058e+00,-0.4997216146351163
6401.38,1.0370e+00,1.0075e+00,1.0292803970223323
6402.15,2.7565e+00,1.0085e+00,2.7332672285572635
6402.93,3.2425e+00,1.0093e+00,3.2126226097295154
6403.70,2.3309e+00,1.0104e+00,2.3069081551860653
6404.48,1.2309e+00,1.0107e+00,1.2178688037993473
6405.25,8.1976e-01,1.0081e+00,0.8131732962999703
6406.03,5.5305e-01,1.0009e+00,0.5525527025676892
6406.80,9.3280e-01,9.9899e-01,0.9337430805113164
6407.58,1.7455e+00,1.0058e+00,1.7354344800159078
6408.35,1.8454e+00,1.0080e+00,1.8307539682539682
6409.13,1.3595e+00,1.0055e+00,1.3520636499254102
6409.90,1.1743e+00,1.0062e+00,1.1670642019479227
6410.68,1.5902e+00,1.0088e+00,1.5763283108643935
6411.45,1.9677e+00,1.0123e+00,1.9437913661957917
6412.23,9.6120e-01,1.0143e+00,0.9476486246672583
6413.00,1.1231e-01,1.0199e+00,0.11011863908226295
6413.78,9.0531e-01,1.0299e+00,0.8790270900087386
6414.55,1.3293e+00,1.0280e+00,1.2930933852140076
6415.33,1.2095e+00,1.0166e+00,1.189750147550659
6416.10,1.8713e+00,1.0128e+00,1.8476500789889416
6416.87,2.4221e+00,1.0083e+00,2.402162054943965
6417.65,2.1573e+00,1.0010e+00,2.1551448551448558
6418.42,1.5423e+00,1.0041e+00,1.5360023902001794
6419.20,7.9604e-01,1.0180e+00,0.7819646365422397
6419.97,1.1093e-01,1.0324e+00,0.10744866330879504
6420.75,1.0077e+00,1.0371e+00,0.971651721145502
6421.52,2.5920e+00,1.0294e+00,2.517971633961531
6422.30,2.1368e+00,1.0158e+00,2.1035636936404805
6423.07,1.4650e+00,1.0077e+00,1.453805696139724
6423.85,2.2915e+00,1.0096e+00,2.2697107765451663
6424.62,1.2825e+00,1.0139e+00,1.2649176447381398
6425.40,2.4429e-02,1.0148e+00,0.024072723689396926
6426.17,1.8143e+00,1.0137e+00,1.789780013810792
6426.95,3.1819e+00,1.0096e+00,3.1516442155309035
6427.72,2.1938e+00,1.0053e+00,2.1822341589575247
6428.50,1.5145e+00,1.0061e+00,1.5053175628665143
6429.27,1.1698e+00,1.0065e+00,1.1622454048683557
6430.05,5.9635e-01,1.0010e+00,0.5957542457542458
6430.82,4.0958e-01,9.9959e-01,0.40974799667863826
6431.59,8.4836e-01,1.0035e+00,0.845401096163428
6432.37,1.5783e+00,1.0050e+00,1.57044776119403
6433.14,2.6234e+00,1.0052e+00,2.6098288897731794
6433.92,3.4937e+00,1.0069e+00,3.469758665210051
6434.69,3.0360e+00,1.0102e+00,3.005345476143338
6435.47,1.8841e+00,1.0132e+00,1.8595538886695617
6436.24,1.3891e+00,1.0138e+00,1.3701913592424542
6437.02,1.4128e+00,1.0111e+00,1.3972900801107704
6437.79,1.4407e+00,1.0071e+00,1.4305431436798728
6438.57,1.1110e+00,1.0057e+00,1.1047031918067018
6439.34,9.8954e-01,1.0046e+00,0.9850089587895681
6440.12,1.5527e+00,1.0014e+00,1.5505292590373476
6440.89,1.4637e+00,1.0005e+00,1.462968515742129
6441.67,1.4225e+00,1.0029e+00,1.4183866786319674
6442.44,3.0530e+00,1.0058e+00,3.035394710678067
6443.22,3.2570e+00,1.0104e+00,3.2234758511480606
6443.99,1.2455e+00,1.0144e+00,1.2278194006309149
6444.77,6.3736e-01,1.0108e+00,0.6305500593589237
6445.54,1.6138e+00,1.0059e+00,1.6043344268813997
6446.31,2.3945e+00,1.0081e+00,2.3752603908342427
6447.09,1.4686e+00,1.0102e+00,1.4537715303900216
6447.86,3.5622e-02,1.0087e+00,0.03531476157430356
6448.64,1.2672e+00,1.0070e+00,1.2583912611717976
6449.41,2.7176e+00,1.0058e+00,2.7019288128852654
6450.19,2.1706e+00,1.0063e+00,2.1570108317599126
6450.96,2.5963e+00,1.0086e+00,2.5741622050366844
6451.74,3.3112e+00,1.0135e+00,3.267094227923039
6452.51,2.1962e+00,1.0198e+00,2.153559521474799
6453.29,1.5801e+00,1.0200e+00,1.5491176470588235
6454.06,2.3411e+00,1.0131e+00,2.310828151219031
6454.84,2.6533e+00,1.0057e+00,2.6382619071293627
6455.61,2.1593e+00,1.0022e+00,2.1545599680702456
6456.39,1.3864e+00,1.0031e+00,1.3821154421293989
6457.16,1.8466e+00,1.0120e+00,1.824703557312253
6457.94,2.4310e+00,1.0204e+00,2.3823990591924735
6458.71,6.2146e-01,1.0185e+00,0.6101718213058419
6459.49,-2.4803e-01,1.0107e+00,-0.24540417532403286
6460.26,1.5220e+00,1.0052e+00,1.5141265419816952
6461.03,2.4104e+00,9.9848e-01,2.414069385465908
6461.81,2.0130e+00,1.0007e+00,2.011591885680024
6462.58,1.8155e+00,1.0184e+00,1.7826983503534957
6463.36,2.6326e+00,1.0351e+00,2.5433291469423245
6464.13,4.0811e+00,1.0489e+00,3.8908380207836784
6464.91,4.8915e+00,1.0644e+00,4.59554678692221
6465.68,3.6133e+00,1.0959e+00,3.297107400310247
6466.46,9.1669e-01,1.1354e+00,0.8073718513299278
6467.23,2.4938e-01,1.1514e+00,0.2165885009553587
6468.01,1.5187e+00,1.1267e+00,1.3479187006301587
6468.78,1.8891e+00,1.0717e+00,1.7627134459270317
6469.56,1.4675e+00,1.0388e+00,1.4126877165960725
6470.33,8.4687e-01,1.0525e+00,0.8046270783847981
6471.11,3.3509e-01,1.0786e+00,0.3106712404969405
6471.88,3.3142e-01,1.0800e+00,0.30687037037037035
6472.66,7.2768e-01,1.0483e+00,0.6941524372794048
6473.43,1.0096e+00,1.0140e+00,0.9956607495069034
6474.21,9.5861e-01,9.9872e-01,0.9598385933995514
6474.98,8.8626e-01,9.9483e-01,0.8908657760622418
6475.75,9.5694e-01,9.9534e-01,0.9614202182168907
6476.53,1.1560e+00,9.9436e-01,1.1625568204674361
6477.30,8.8829e-01,1.0042e+00,0.8845747858992233
6478.08,8.3724e-01,1.0170e+00,0.8232448377581122
6478.85,1.8153e+00,1.0206e+00,1.7786596119929454
6479.63,1.8667e+00,1.0112e+00,1.8460245253164556
6480.40,8.4459e-01,9.9992e-01,0.8446575726058084
6481.18,7.5543e-01,1.0057e+00,0.7511484538132644
6481.95,1.8892e+00,1.0105e+00,1.8695695200395845
6482.73,3.2383e+00,9.9623e-01,3.250554590807344
6483.50,3.2919e+00,9.8288e-01,3.3492389711867165
6484.28,2.5565e+00,9.8068e-01,2.6068646245462332
6485.05,2.9181e+00,9.8530e-01,2.96163604993403
6485.83,2.9694e+00,9.8900e-01,3.002426693629929
6486.60,1.9261e+00,9.8772e-01,1.9500465719029683
6487.38,1.1450e+00,9.9059e-01,1.1558768006945357
6488.15,1.1399e+00,9.9421e-01,1.1465384576699087
6488.93,1.5862e+00,9.9253e-01,1.5981380915438324
6489.70,2.0143e+00,9.8931e-01,2.0360655406293273
6490.47,1.8522e+00,9.8840e-01,1.8739376770538245
6491.25,9.3844e-01,9.9069e-01,0.9472589811141731
6492.02,8.1633e-01,9.9144e-01,0.8233781166787703
6492.80,1.8795e+00,9.8800e-01,1.902327935222672
6493.57,8.3010e-01,9.8949e-01,0.8389170178576842
6494.35,-8.9589e-01,9.9110e-01,-0.9039350216930683
6495.12,6.8194e-02,9.8630e-01,0.06914123491838184
6495.90,1.7661e+00,9.7794e-01,1.8059390146634762
6496.67,1.9545e+00,9.8921e-01,1.9758190879590782
6497.45,6.4197e-01,1.0363e+00,0.6194827752581299
6498.22,-8.9510e-01,1.0986e+00,-0.8147642454032404
6499.00,-1.0862e+00,1.1378e+00,-0.9546493232554053
6499.77,-2.6035e-01,1.1313e+00,-0.2301334747635464
6500.55,8.7852e-01,1.0838e+00,0.8105923602140616
6501.32,1.7758e+00,1.0242e+00,1.7338410466705723
6502.10,2.1210e+00,9.8870e-01,2.145241225852129
6502.87,2.0513e+00,9.8891e-01,2.0743040317116828
6503.65,9.4353e-01,1.0015e+00,0.9421168247628556
6504.42,7.5261e-01,1.0165e+00,0.7403935071323168
6505.19,2.8500e+00,1.0368e+00,2.748842592592593
6505.97,3.3075e+00,1.0421e+00,3.1738796660589195
6506.74,1.1295e+00,1.0275e+00,1.0992700729927005
6507.52,-4.9911e-01,1.0054e+00,-0.4964292818778595
6508.29,8.5538e-02,9.9111e-01,0.08630525370544137
6509.07,2.1524e+00,9.9024e-01,2.173614477298433
6509.84,2.8635e+00,9.9379e-01,2.8813934533452743
6510.62,1.6016e+00,9.9311e-01,1.6127115828055298
6511.39,3.5690e-01,9.8990e-01,0.36054146883523586
6512.17,2.9927e-01,9.8739e-01,0.3030919899938221
6512.94,1.1964e+00,9.8902e-01,1.2096823117833815
6513.72,1.1217e+00,9.9439e-01,1.1280282384175222
6514.49,5.6352e-01,9.9753e-01,0.5649153408920032
6515.27,8.9362e-01,9.9383e-01,0.8991678657315637
6516.04,9.0385e-01,9.8370e-01,0.9188268781132459
6516.82,7.6274e-01,9.7360e-01,0.7834223500410846
6517.59,1.5979e+00,9.7099e-01,1.6456400168899783
6518.37,2.6433e+00,9.7318e-01,2.716147064263548
6519.14,2.8478e+00,9.7575e-01,2.9185754547783755
6519.91,1.8580e+00,9.7973e-01,1.8964408561542467
6520.69,7.4912e-01,9.8876e-01,0.7576358266920183
6521.46,7.5872e-01,1.0029e+00,0.7565260743842855
6522.24,1.4608e+00,1.0153e+00,1.4387865655471288
6523.01,1.7247e+00,1.0191e+00,1.6923756255519578
6523.79,6.3568e-01,1.0134e+00,0.627274521413065
6524.56,1.2771e-01,9.9972e-01,0.12774576881526825
6525.34,1.5901e+00,9.8468e-01,1.6148393386684
6526.11,1.5830e+00,9.7966e-01,1.6158667292734215
6526.89,2.9782e-01,9.8228e-01,0.30319257238262
6527.66,9.3174e-01,9.8151e-01,0.9492924167863802
6528.44,9.9193e-01,9.7841e-01,1.0138183379155978
6529.21,-4.9194e-01,9.7702e-01,-0.5035106753188267
6529.99,-2.0181e-01,9.7352e-01,-0.20729928506861695
6530.76,1.2994e+00,9.7794e-01,1.3287113728858622
6531.54,1.8104e+00,9.9612e-01,1.817451712645063
6532.31,1.0243e+00,1.0419e+00,0.9831077838564161
6533.08,-1.4435e-02,1.0882e+00,-0.013265024811615511
6533.86,1.3116e-01,1.0966e+00,0.11960605507933612
6534.63,1.2662e+00,1.0604e+00,1.1940777065258392
6535.41,2.1119e+00,1.0080e+00,2.0951388888888887
6536.18,1.7183e+00,9.7538e-01,1.76167237384404
6536.96,6.9038e-01,9.7627e-01,0.7071609288414066
6537.73,5.9419e-01,9.8583e-01,0.602730693933031
6538.51,4.9547e-01,1.0006e+00,0.4951728962622427
6539.28,2.6471e-01,1.0112e+00,0.26177808544303793
6540.06,1.5757e+00,1.0162e+00,1.5505805943711868
6540.83,2.8260e+00,1.0049e+00,2.8122201214051152
6541.61,2.2866e+00,9.8413e-01,2.3234735248391982
6542.38,2.1514e+00,9.9090e-01,2.171157533555354
6543.16,2.5349e+00,1.0366e+00,2.4453984179046886
6543.93,1.3048e+00,1.0876e+00,1.1997057741816846
6544.71,1.1135e+00,1.1229e+00,0.9916288182384896
6545.48,2.7239e+00,1.1328e+00,2.4045727401129944
6546.26,1.6405e+00,1.1123e+00,1.4748718870808235
6547.03,-4.9432e-01,1.0865e+00,-0.45496548550391164
6547.80,2.1980e-01,1.0768e+00,0.20412332838038633
6548.58,1.5658e+00,1.1152e+00,1.4040530846484938
6549.35,1.7003e+00,1.1525e+00,1.4753145336225595
6550.13,1.1006e+00,1.1031e+00,0.9977336596863385
6550.90,6.6753e-01,1.0245e+00,0.6515666178623719
6551.68,1.1226e+00,1.0166e+00,1.1042691324021248
6552.45,1.5409e+00,1.0524e+00,1.4641771189661725
6553.23,1.5981e+00,1.0943e+00,1.4603856346522892
6554.00,1.6727e+00,1.1227e+00,1.4898904426828183
6554.78,1.5149e+00,1.1020e+00,1.3746823956442829
6555.55,1.1219e+00,1.0388e+00,1.0799961494031574
6556.33,8.8536e-01,9.8130e-01,0.902231733414858
6557.10,6.8370e-01,9.5903e-01,0.7129078339572276
6557.88,3.1116e-01,9.6135e-01,0.3236698392885005
6558.65,3.0483e-01,9.6796e-01,0.3149200380180999
6559.43,6.1231e-01,9.6598e-01,0.6338744073376261
6560.20,6.3071e-01,9.6363e-01,0.6545146996253749
6560.98,7.1926e-01,1.0011e+00,0.7184696833483167
6561.75,1.0769e+00,1.0853e+00,0.9922602045517369
6562.52,6.8015e-01,1.1934e+00,0.5699262611027317
6563.30,2.3114e-01,1.2448e+00,0.18568444730077124
6564.07,8.9564e-01,1.1928e+00,0.7508718980549965
6564.85,1.4974e+00,1.0825e+00,1.3832794457274826
6565.62,1.3736e+00,9.9464e-01,1.3810021716399903
6566.40,1.2901e+00,9.5990e-01,1.3439941660589645
6567.17,1.3497e+00,9.7482e-01,1.3845633039945835
6567.95,1.4368e+00,9.9066e-01,1.4503462338239155
6568.72,1.5013e+00,1.0073e+00,1.4904199344783082
6569.50,1.5457e+00,1.0097e+00,1.5308507477468556
6570.27,1.5590e+00,9.9605e-01,1.5651824707595
6571.05,1.8749e+00,9.7792e-01,1.9172324934554974
6571.82,2.3666e+00,9.6860e-01,2.443320256039645
6572.60,2.3100e+00,9.6693e-01,2.3890043746703484
6573.37,1.7771e+00,9.6627e-01,1.8391339894646423
6574.15,1.3499e+00,9.6390e-01,1.4004564788878515
6574.92,4.1979e-01,9.5590e-01,0.43915681556648184
6575.70,-6.9251e-01,9.6469e-01,-0.7178575500938125
6576.47,-1.0618e+00,1.0131e+00,-1.0480702793406378
6577.24,-8.5109e-02,1.0663e+00,-0.07981712463659384
6578.02,1.6794e+00,1.0832e+00,1.5504062038404727
6578.79,2.9003e+00,1.0546e+00,2.7501422340223782
6579.57,2.9619e+00,1.0033e+00,2.952157878999302
6580.34,2.4504e+00,9.7030e-01,2.525404514067814
6581.12,1.7802e+00,9.6251e-01,1.8495392255664878
6581.89,1.3059e+00,9.6878e-01,1.3479840624290345
6582.67,6.2633e-01,9.8825e-01,0.6337768783202632
6583.44,4.8261e-01,1.0038e+00,0.4807830245068738
6584.22,1.3247e+00,1.0062e+00,1.3165374677002584
6584.99,2.1272e+00,9.9112e-01,2.14625877794818
6585.77,2.3469e+00,9.7078e-01,2.417540534415625
6586.54,2.4665e+00,9.6207e-01,2.5637427630006133
6587.32,2.1756e+00,9.6308e-01,2.259002367404577
6588.09,1.6950e+00,9.6275e-01,1.7605816670994547
6588.87,2.3762e+00,9.5942e-01,2.4767046757415936
6589.64,3.0768e+00,9.5623e-01,3.217635924411491
6590.42,1.9841e+00,9.5960e-01,2.0676323468111715
6591.19,1.8226e+00,9.6293e-01,1.892764790794762
6591.96,2.7906e+00,9.6233e-01,2.899836854301539
6592.74,1.3564e+00,9.6228e-01,1.409568940433138
6593.51,-7.6042e-02,9.6032e-01,-0.0791840219926691
6594.29,1.0520e+00,9.5710e-01,1.0991536934489605
6595.06,1.7948e+00,9.6137e-01,1.8669190842235561
6595.84,1.5083e+00,9.7463e-01,1.5475616387757405
6596.61,1.7868e+00,9.8927e-01,1.8061803147775632
6597.39,1.9939e+00,9.9210e-01,2.0097772401975607
6598.16,1.8068e+00,9.8104e-01,1.8417189920900268
6598.94,2.1290e+00,9.6886e-01,2.197427904960469
6599.71,2.0187e+00,9.6301e-01,2.096239914434949
6600.49,6.8634e-01,9.6317e-01,0.7125844866430641
6601.26,-2.1976e-01,9.6048e-01,-0.22880226553389973
6602.04,2.5178e-01,9.6111e-01,0.2619679329109051
6602.81,1.5182e+00,9.7949e-01,1.5499903010750493
6603.59,2.2351e+00,1.0071e+00,2.2193426670638465
6604.36,1.7218e+00,1.0246e+00,1.6804606675775913
6605.14,1.3038e+00,1.0200e+00,1.2782352941176471
6605.91,1.1760e+00,9.9700e-01,1.1795386158475425
6606.68,6.4826e-01,9.7300e-01,0.6662487153134635
6607.46,6.8573e-01,9.6113e-01,0.713462278776024
6608.23,1.4291e+00,9.6041e-01,1.488010328922023
6609.01,1.8933e+00,9.5877e-01,1.974717606933884
6609.78,1.8672e+00,9.5528e-01,1.9546101666527091
6610.56,1.7156e+00,9.5542e-01,1.7956500805928282
6611.33,2.0074e+00,9.5904e-01,2.093134801468135
6612.11,2.5061e+00,9.6186e-01,2.6054727299191147
6612.88,2.3719e+00,9.5940e-01,2.472274338127997
6613.66,1.7886e+00,9.5569e-01,1.8715273781247057
6614.43,1.2486e+00,9.5552e-01,1.306723040857334
6615.21,7.4080e-01,9.5823e-01,0.7730920551433372
6615.98,6.6211e-01,9.6013e-01,0.6896045327195275
6616.76,1.1078e+00,9.5813e-01,1.1562105351048395
6617.53,2.1951e+00,9.5394e-01,2.301088118749607
6618.31,3.0083e+00,9.5088e-01,3.1637009927645976
6619.08,2.4933e+00,9.4994e-01,2.6246920858159464
6619.86,1.0559e+00,9.5269e-01,1.108335345180489
6620.63,-5.0151e-02,9.5745e-01,-0.052379758734137555
6621.40,-1.7487e-01,9.5959e-01,-0.18223407913796516
6622.18,3.9358e-01,9.5916e-01,0.410338212602694
6622.95,7.1219e-01,9.6046e-01,0.7415092768048643
6623.73,7.6431e-01,9.5842e-01,0.797468750652115
6624.50,6.7523e-01,9.5425e-01,0.7076028294472099
6625.28,1.2174e-02,9.5672e-01,0.01272472614767121
6626.05,1.7452e-02,9.6472e-01,0.01809022306990629
6626.83,1.4313e+00,9.7103e-01,1.4740018331050535
6627.60,1.6195e+00,9.7618e-01,1.6590178040935073
6628.38,5.4763e-01,9.7771e-01,0.560114962514447
6629.15,8.0147e-01,9.7293e-01,0.8237694387057651
6629.93,1.5984e+00,9.6528e-01,1.6558925907508701
6630.70,1.6256e+00,9.6023e-01,1.6929277360632347
6631.48,1.2894e+00,9.5979e-01,1.3434188728784422
6632.25,5.2165e-01,9.6222e-01,0.5421317370247968
6633.03,-6.7867e-01,9.6313e-01,-0.7046504625543799
6633.80,3.6209e-01,9.7238e-01,0.37237499742898866
6634.58,2.9873e+00,9.8512e-01,3.032422445996427
6635.35,2.8142e+00,9.8336e-01,2.8618206963878947
6636.12,1.5230e+00,9.6991e-01,1.570248785969832
6636.90,2.0535e+00,9.5842e-01,2.1425888441393126
6637.67,1.4189e+00,9.5483e-01,1.486023690080957
6638.45,3.7378e-01,9.5710e-01,0.39053390450318676
6639.22,1.9824e+00,9.5680e-01,2.07190635451505
6640.00,2.4904e+00,9.5693e-01,2.602489210287064
6640.77,3.8002e-01,9.5879e-01,0.3963537375233367
6641.55,4.6760e-01,9.5706e-01,0.4885796083840094
6642.32,1.8794e+00,9.5291e-01,1.9722744015699278
6643.10,1.5353e+00,9.5061e-01,1.6150682193538888
6643.87,1.1081e+00,9.5180e-01,1.1642151712544653
6644.65,1.2839e+00,9.5450e-01,1.34510214772132
6645.42,1.1427e+00,9.5446e-01,1.1972214655407247
6646.20,9.4368e-01,9.5428e-01,0.9888921490547847
6646.97,9.6486e-01,9.5685e-01,1.008371218059257
6647.75,1.2850e+00,9.5694e-01,1.3428219115096034
6648.52,1.3112e+00,9.5704e-01,1.3700576778400066
6649.30,5.2419e-01,9.6173e-01,0.5450490262339742
6650.07,1.8055e-01,9.6749e-01,0.18661691593711563
6650.84,9.0756e-01,9.7115e-01,0.9345209287957577
6651.62,1.3271e+00,9.7275e-01,1.3642765355949626
6652.39,2.1584e+00,9.7316e-01,2.217929220272103
6653.17,3.8951e+00,9.7365e-01,4.000513531556514
6653.94,3.8636e+00,9.7406e-01,3.9664907705890804
6654.72,2.2798e+00,9.7473e-01,2.338904106778287
6655.49,1.8571e+00,9.7620e-01,1.9023765621798812
6656.27,1.8425e+00,9.7459e-01,1.8905385854564485
6657.04,1.3312e+00,9.6938e-01,1.3732488807278878
6657.82,1.6416e+00,9.6901e-01,1.6941001640849938
6658.59,2.0416e+00,9.6918e-01,2.106523040095751
6659.37,1.4265e+00,9.6240e-01,1.4822319201995013
6660.14,1.2338e+00,9.5817e-01,1.2876629408142606
6660.92,1.8588e+00,9.6055e-01,1.9351413252823904
6661.69,2.0596e+00,9.6360e-01,2.137401411374014
