Wavelength,Flux,Error,SNR
6058.99,6.7696e+01,1.6719e+00,40.49045995573898
6059.77,7.1542e+01,1.6739e+00,42.73970966007528
6060.54,7.0886e+01,1.6762e+00,42.289702899415346
6061.32,6.8616e+01,1.6807e+00,40.82584637353484
6062.09,6.7530e+01,1.6839e+00,40.103331551754856
6062.87,6.8565e+01,1.6818e+00,40.76881912236889
6063.64,6.8144e+01,1.6778e+00,40.615091190845156
6064.42,6.5656e+01,1.6752e+00,39.19293218720153
6065.19,6.6018e+01,1.6712e+00,39.50335088559119
6065.96,6.6795e+01,1.6722e+00,39.94438464298529
6066.74,6.4978e+01,1.6800e+00,38.67738095238095
6067.51,6.4618e+01,1.6880e+00,38.28080568720379
6068.29,6.5306e+01,1.6880e+00,38.68838862559242
6069.06,6.3711e+01,1.6787e+00,37.95258235539405
6069.84,6.2601e+01,1.6700e+00,37.48562874251497
6070.61,6.3483e+01,1.6704e+00,38.004669540229884
6071.39,6.2439e+01,1.6750e+00,37.27701492537313
6072.16,6.2264e+01,1.6793e+00,37.07735365926279
6072.93,6.6264e+01,1.6805e+00,39.43112168997322
6073.71,6.9609e+01,1.6804e+00,41.42406569864318
6074.48,6.9991e+01,1.6800e+00,41.66130952380953
6075.26,7.0041e+01,1.6771e+00,41.76316260211078
6076.03,6.8979e+01,1.6764e+00,41.1471009305655
6076.81,6.6736e+01,1.6798e+00,39.72853911179903
6077.58,6.4457e+01,1.6807e+00,38.35128220384363
6078.36,6.4185e+01,1.6786e+00,38.23722149410223
6079.13,6.6501e+01,1.6780e+00,39.63110846245531
6079.91,6.9044e+01,1.6758e+00,41.20062059911684
6080.68,6.9019e+01,1.6727e+00,41.26203144616488
6081.45,6.6224e+01,1.6759e+00,39.515484217435414
6082.23,6.2904e+01,1.6803e+00,37.43617211212284
6083.00,6.1831e+01,1.6789e+00,36.82828042170469
6083.78,6.2020e+01,1.6749e+00,37.029076362767924
6084.55,6.3256e+01,1.6723e+00,37.825748968486515
6085.33,6.6602e+01,1.6718e+00,39.838497427922
6086.10,6.7875e+01,1.6762e+00,40.49337787853478
6086.88,6.5662e+01,1.6828e+00,39.019491323983836
6087.65,6.5340e+01,1.6842e+00,38.795867474171715
6088.43,6.6398e+01,1.6798e+00,39.527324681509704
6089.20,6.5161e+01,1.6756e+00,38.88815946526618
6089.97,6.3529e+01,1.6690e+00,38.06411024565608
6090.75,6.2745e+01,1.6636e+00,37.71639817263765
6091.52,6.2386e+01,1.6693e+00,37.372551368837236
6092.30,6.1977e+01,1.6749e+00,37.00340318825004
6093.07,6.1296e+01,1.6706e+00,36.69100921824494
6093.85,6.1356e+01,1.6701e+00,36.737919885036824
6094.62,6.1905e+01,1.6762e+00,36.93175038778189
6095.40,6.1776e+01,1.6807e+00,36.75611352412685
6096.17,6.2451e+01,1.6805e+00,37.16215412079738
6096.94,6.4400e+01,1.6772e+00,38.397328881469114
6097.72,6.4657e+01,1.6753e+00,38.59428162120217
6098.49,6.5316e+01,1.6770e+00,38.948121645796064
6099.27,6.8954e+01,1.6801e+00,41.041604666388906
6100.04,6.7694e+01,1.6775e+00,40.35409836065574
6100.82,6.3394e+01,1.6720e+00,37.915071770334926
6101.59,6.6632e+01,1.6755e+00,39.768427335123846
6102.37,7.1723e+01,1.6804e+00,42.68209950011902
6103.14,7.1173e+01,1.6789e+00,42.392638036809814
6103.92,6.8665e+01,1.6805e+00,40.85986313597144
6104.69,6.6731e+01,1.6842e+00,39.62177888611804
6105.46,6.6097e+01,1.6831e+00,39.27098805775057
6106.24,6.6468e+01,1.6827e+00,39.50080228204671
6107.01,6.6953e+01,1.6853e+00,39.72764492968611
6107.79,6.7819e+01,1.6850e+00,40.2486646884273
6108.56,6.8404e+01,1.6833e+00,40.63684429394641
6109.34,6.8489e+01,1.6839e+00,40.67284280539225
6110.11,7.0102e+01,1.6881e+00,41.52716071322789
6110.89,7.2426e+01,1.6919e+00,42.80749453277381
6111.66,7.3223e+01,1.6892e+00,43.34773857447312
6112.44,6.9373e+01,1.6828e+00,41.22474447349656
6113.21,6.3258e+01,1.6787e+00,37.682730684458214
6113.98,6.4103e+01,1.6795e+00,38.167907115212856
6114.76,6.9630e+01,1.6828e+00,41.377466127882094
6115.53,7.1321e+01,1.6839e+00,42.354652889126434
6116.31,6.9338e+01,1.6789e+00,41.299660491988796
6117.08,6.7400e+01,1.6709e+00,40.337542641690106
6117.86,6.9560e+01,1.6684e+00,41.69263965475905
6118.63,7.2641e+01,1.6712e+00,43.466371469602684
6119.41,7.1709e+01,1.6735e+00,42.849716163728715
6120.18,6.7583e+01,1.6738e+00,40.37698649778946
6120.95,6.3192e+01,1.6706e+00,37.8259308033042
6121.73,6.1225e+01,1.6651e+00,36.76956338958621
6122.50,6.3469e+01,1.6655e+00,38.10807565295707
6123.28,6.7318e+01,1.6716e+00,40.27159607561617
6124.05,6.7550e+01,1.6671e+00,40.51946493911583
6124.83,6.5722e+01,1.6617e+00,39.55106216525245
6125.60,6.6477e+01,1.6706e+00,39.79229019513947
6126.38,6.8059e+01,1.6777e+00,40.56684746975025
6127.15,6.8664e+01,1.6755e+00,40.981199641897945
6127.93,6.8003e+01,1.6721e+00,40.66921834818492
6128.70,6.6464e+01,1.6697e+00,39.805953165239266
6129.47,6.5199e+01,1.6688e+00,39.069391179290506
6130.25,6.4334e+01,1.6666e+00,38.60194407776311
6131.02,6.4472e+01,1.6643e+00,38.73820825572312
6131.80,6.5689e+01,1.6652e+00,39.44811434061974
6132.57,6.7306e+01,1.6662e+00,40.39491057496099
6133.35,6.8133e+01,1.6654e+00,40.91089227813138
6134.12,6.7675e+01,1.6658e+00,40.62612558530436
6134.90,6.6048e+01,1.6653e+00,39.661322284273105
6135.67,6.4359e+01,1.6630e+00,38.70054119061936
6136.44,6.6284e+01,1.6660e+00,39.78631452581033
6137.22,6.9448e+01,1.6747e+00,41.468919806532504
6137.99,6.7505e+01,1.6812e+00,40.15286699976207
6138.77,6.5648e+01,1.6857e+00,38.944058847956335
6139.54,6.7693e+01,1.6887e+00,40.08586486646532
6140.32,6.6884e+01,1.6886e+00,39.609143669311855
6141.09,6.4519e+01,1.6820e+00,38.35850178359097
6141.87,6.5428e+01,1.6696e+00,39.18782942022041
6142.64,6.6242e+01,1.6639e+00,39.81128673598173
6143.42,6.6407e+01,1.6713e+00,39.733740202237776
6144.19,6.9719e+01,1.6872e+00,41.32230915125651
6144.96,7.2827e+01,1.6937e+00,42.998760110999584
6145.74,7.2100e+01,1.6816e+00,42.87583254043768
6146.51,6.8031e+01,1.6663e+00,40.82758206805498
6147.29,6.4794e+01,1.6576e+00,39.0890444015444
6148.06,6.6513e+01,1.6528e+00,40.24261858664085
6148.84,6.7545e+01,1.6499e+00,40.93884477847143
6149.61,6.5316e+01,1.6475e+00,39.64552352048559
6150.39,6.8286e+01,1.6541e+00,41.28287286137477
6151.16,7.2442e+01,1.6598e+00,43.64501747198457
6151.94,7.0800e+01,1.6542e+00,42.80014508523758
6152.71,6.5962e+01,1.6488e+00,40.00606501698205
6153.48,6.2298e+01,1.6494e+00,37.77009821753365
6154.26,6.1723e+01,1.6490e+00,37.430563978168585
6155.03,6.4291e+01,1.6479e+00,39.01389647430062
6155.81,6.7311e+01,1.6468e+00,40.873815885353416
6156.58,6.8466e+01,1.6445e+00,41.63332319854059
6157.36,6.8237e+01,1.6437e+00,41.51426659366064
6158.13,6.9095e+01,1.6468e+00,41.95712897741073
6158.91,6.9842e+01,1.6493e+00,42.34645000909477
6159.68,6.9720e+01,1.6468e+00,42.33665290259898
6160.45,6.9324e+01,1.6398e+00,42.275887303329675
6161.23,6.9177e+01,1.6341e+00,42.33339452909859
6162.00,6.9208e+01,1.6343e+00,42.34718227987517
6162.78,6.8676e+01,1.6345e+00,42.01651881309269
6163.55,6.6815e+01,1.6334e+00,40.90547324598996
6164.33,6.3700e+01,1.6350e+00,38.960244648318046
6165.10,6.2754e+01,1.6386e+00,38.29732698645185
6165.88,6.4853e+01,1.6413e+00,39.51319076341924
6166.65,6.4984e+01,1.6378e+00,39.67761631456832
6167.43,6.4167e+01,1.6338e+00,39.274697025339705
6168.20,6.6258e+01,1.6379e+00,40.453019109835765
6168.97,6.5991e+01,1.6486e+00,40.02850903797161
6169.75,6.2900e+01,1.6625e+00,37.83458646616541
6170.52,6.2817e+01,1.6804e+00,37.382170911687695
6171.30,6.4758e+01,1.6840e+00,38.45486935866983
6172.07,6.5259e+01,1.6658e+00,39.175771401128586
6172.85,6.4521e+01,1.6431e+00,39.26784736169436
6173.62,6.2132e+01,1.6301e+00,38.11545303969081
6174.40,5.8283e+01,1.6255e+00,35.85542909873885
6175.17,5.7784e+01,1.6305e+00,35.4394357559031
6175.95,6.1547e+01,1.6374e+00,37.588249664101625
6176.72,6.4107e+01,1.6404e+00,39.08010241404535
6177.49,6.4179e+01,1.6373e+00,39.19806999328162
6178.27,6.3706e+01,1.6323e+00,39.02836488390614
6179.04,6.4435e+01,1.6290e+00,39.55494168201351
6179.82,6.5133e+01,1.6272e+00,40.027654867256636
6180.59,6.1486e+01,1.6227e+00,37.89116903925556
6181.37,5.9128e+01,1.6195e+00,36.510033961099104
6182.14,6.2813e+01,1.6213e+00,38.74236723616851
6182.92,6.9746e+01,1.6274e+00,42.85731842202286
6183.69,7.4338e+01,1.6322e+00,45.54466364416125
6184.46,7.2958e+01,1.6315e+00,44.71835733987128
6185.24,6.9768e+01,1.6261e+00,42.905110386815075
6186.01,6.8438e+01,1.6240e+00,42.141625615763544
6186.79,6.4936e+01,1.6282e+00,39.88207836875077
6187.56,6.3957e+01,1.6447e+00,38.886727062686205
6188.34,6.8488e+01,1.6680e+00,41.0599520383693
6189.11,7.1561e+01,1.6851e+00,42.46691591003501
6189.89,7.0269e+01,1.6876e+00,41.63842142687841
6190.66,6.8723e+01,1.6780e+00,40.95530393325387
6191.44,6.6380e+01,1.6633e+00,39.90861540311429
6192.21,6.3741e+01,1.6542e+00,38.53282553500181
6192.98,6.3925e+01,1.6580e+00,38.55548854041013
6193.76,6.5202e+01,1.6687e+00,39.07353029304249
6194.53,6.4310e+01,1.6744e+00,38.407787864309604
6195.31,6.5108e+01,1.6555e+00,39.32829960736938
6196.08,6.8244e+01,1.6199e+00,42.12852645225014
6196.86,6.9259e+01,1.6037e+00,43.187005050819984
6197.63,6.9036e+01,1.6055e+00,42.99968857053877
6198.41,6.9538e+01,1.6059e+00,43.30157544056292
6199.18,7.0158e+01,1.6043e+00,43.731222339961356
6199.96,6.9454e+01,1.6032e+00,43.32210578842315
6200.73,6.6162e+01,1.6086e+00,41.130175307721004
6201.50,6.5278e+01,1.6238e+00,40.200763640842474
6202.28,6.8223e+01,1.6421e+00,41.546190853175816
6203.05,6.8614e+01,1.6534e+00,41.498729889923794
6203.83,6.7539e+01,1.6479e+00,40.98488985982159
6204.60,6.8912e+01,1.6282e+00,42.32403881587029
6205.38,6.8425e+01,1.6081e+00,42.55021453889683
6206.15,6.6369e+01,1.5994e+00,41.496186069776165
6206.93,6.7559e+01,1.6007e+00,42.205909914412445
6207.70,6.9213e+01,1.6041e+00,43.14755937909107
6208.47,6.8650e+01,1.6017e+00,42.860710495098964
6209.25,7.0025e+01,1.6018e+00,43.71644400049944
6210.02,7.2278e+01,1.6015e+00,45.13143927567906
6210.80,7.1851e+01,1.5948e+00,45.05329821921244
6211.57,6.9692e+01,1.5947e+00,43.702263748667455
6212.35,6.7596e+01,1.6047e+00,42.123761450738456
6213.12,6.5228e+01,1.6121e+00,40.46150983189628
6213.90,6.5783e+01,1.6122e+00,40.80325021709465
6214.67,7.0043e+01,1.6074e+00,43.57533905686202
6215.45,7.2463e+01,1.6001e+00,45.28654459096306
6216.22,7.1282e+01,1.5945e+00,44.70492317340859
6216.99,7.0046e+01,1.5925e+00,43.98492935635793
6217.77,6.9586e+01,1.5929e+00,43.685102642978215
6218.54,6.9998e+01,1.5944e+00,43.90240842950326
6219.32,7.1426e+01,1.5960e+00,44.7531328320802
6220.09,7.2052e+01,1.6029e+00,44.951026264894885
6220.87,7.0737e+01,1.6168e+00,43.7512370113805
6221.64,6.9072e+01,1.6330e+00,42.297611757501535
6222.42,6.9448e+01,1.6419e+00,42.29733844935745
6223.19,7.3435e+01,1.6376e+00,44.84306301905227
6223.97,7.5235e+01,1.6211e+00,46.409845166862006
6224.74,7.1163e+01,1.6019e+00,44.42412135588987
6225.51,6.8717e+01,1.5911e+00,43.188360253912386
6226.29,6.9600e+01,1.5886e+00,43.81216165176885
6227.06,6.9481e+01,1.5863e+00,43.800668221647854
6227.84,6.8816e+01,1.5817e+00,43.50761838528166
6228.61,6.8308e+01,1.5776e+00,43.298681541582155
6229.39,6.9501e+01,1.5838e+00,43.882434650839755
6230.16,6.8901e+01,1.5902e+00,43.32851213683813
6230.94,6.4043e+01,1.5864e+00,40.37002017145739
6231.71,6.3288e+01,1.6133e+00,39.228909688216696
6232.48,6.7465e+01,1.6629e+00,40.57068975885501
6233.26,6.8201e+01,1.6729e+00,40.768127204256075
6234.03,6.7855e+01,1.6847e+00,40.27720068854989
6234.81,6.9766e+01,1.7336e+00,40.243424088601756
6235.58,7.0488e+01,1.7688e+00,39.85074626865672
6236.36,6.9986e+01,1.7808e+00,39.30031446540881
6237.13,6.9588e+01,1.7859e+00,38.965227616327894
6237.91,7.2325e+01,1.7594e+00,41.10776401045811
6238.68,7.6137e+01,1.7063e+00,44.62111000410245
6239.46,7.3377e+01,1.6707e+00,43.919913808583225
6240.23,6.8671e+01,1.6556e+00,41.47801401304663
6241.00,6.9046e+01,1.6406e+00,42.08582226014873
6241.78,6.9075e+01,1.6378e+00,42.175479301502016
6242.55,6.7191e+01,1.6392e+00,40.99011713030747
6243.33,6.6441e+01,1.6365e+00,40.599450045829514
6244.10,6.7804e+01,1.6283e+00,41.64097525026101
6244.88,7.0041e+01,1.6179e+00,43.29130354162804
6245.65,6.9151e+01,1.6054e+00,43.074000249159084
6246.43,6.7077e+01,1.5965e+00,42.015032884434696
6247.20,6.8125e+01,1.5955e+00,42.69821372610467
6247.97,6.9274e+01,1.5969e+00,43.38029932995178
6248.75,6.9094e+01,1.5942e+00,43.34086061974658
6249.52,7.0142e+01,1.5915e+00,44.07288721332077
6250.30,7.0205e+01,1.5846e+00,44.304556354916066
6251.07,6.8032e+01,1.5741e+00,43.2196175592402
6251.85,6.7307e+01,1.5728e+00,42.794379450661246
6252.62,6.8716e+01,1.5784e+00,43.53522554485554
6253.40,6.9561e+01,1.5799e+00,44.02873599594911
6254.17,7.1015e+01,1.5760e+00,45.06027918781726
6254.95,7.2345e+01,1.5794e+00,45.805369127516784
6255.72,7.0164e+01,1.5905e+00,44.11442942470921
6256.49,6.5980e+01,1.6350e+00,40.35474006116208
6257.27,6.3484e+01,1.7071e+00,37.18821393005682
6258.04,6.5032e+01,1.7682e+00,36.77864494966632
6258.82,6.8109e+01,1.7761e+00,38.34750295591464
6259.59,6.7342e+01,1.7179e+00,39.20018627393911
6260.37,6.6037e+01,1.6388e+00,40.2959482548206
6261.14,6.7613e+01,1.5967e+00,42.34546251644016
6261.92,6.7305e+01,1.5833e+00,42.509315985599706
6262.69,6.5243e+01,1.5863e+00,41.129042425770656
6263.47,6.4584e+01,1.5966e+00,40.450958286358514
6264.24,6.5076e+01,1.6140e+00,40.31970260223048
6265.01,6.6204e+01,1.6321e+00,40.56369095030941
6265.79,6.8661e+01,1.6410e+00,41.84095063985375
6266.56,6.9378e+01,1.6338e+00,42.46419390378259
6267.34,6.6872e+01,1.6165e+00,41.36838849365914
6268.11,6.4527e+01,1.5948e+00,40.46087283671934
6268.89,6.5193e+01,1.5878e+00,41.05869756896334
6269.66,6.8391e+01,1.6081e+00,42.5290715751508
6270.44,7.0635e+01,1.6287e+00,43.36894455700866
6271.21,7.0096e+01,1.6271e+00,43.08032696207977
6271.98,7.1195e+01,1.6268e+00,43.76383083353823
6272.76,7.2185e+01,1.6190e+00,44.58616429894997
6273.53,6.9484e+01,1.5924e+00,43.63476513438834
6274.31,6.7802e+01,1.5739e+00,43.078975792617065
6275.08,6.8950e+01,1.5878e+00,43.42486459251795
6275.86,6.9726e+01,1.6252e+00,42.9030273197145
6276.63,6.9050e+01,1.6707e+00,41.32998144490333
6277.41,6.7677e+01,1.7071e+00,39.64442621990511
6278.18,6.7481e+01,1.7364e+00,38.862589265146276
6278.96,6.9083e+01,1.7534e+00,39.39945249230067
6279.73,7.1234e+01,1.7472e+00,40.77037545787545
6280.50,7.1265e+01,1.7329e+00,41.12470425298632
6281.28,6.8764e+01,1.7258e+00,39.84470969984934
6282.05,6.6405e+01,1.7217e+00,38.569437184178426
6282.83,6.6311e+01,1.7174e+00,38.61127285431466
6283.60,6.8067e+01,1.7118e+00,39.763406940063085
6284.38,6.5675e+01,1.7054e+00,38.51002697314413
6285.15,5.9931e+01,1.7088e+00,35.07198033707865
6285.93,5.8770e+01,1.7252e+00,34.06561558080222
6286.70,6.0999e+01,1.7656e+00,34.54859537834164
6287.48,6.2446e+01,1.8077e+00,34.54444874702661
6288.25,6.4390e+01,1.8149e+00,35.47853876246625
6289.02,6.3918e+01,1.7558e+00,36.40391844173596
6289.80,5.8969e+01,1.6423e+00,35.906350849418494
6290.57,5.6144e+01,1.5621e+00,35.94136098841303
6291.35,5.7318e+01,1.5563e+00,36.82966009124205
6292.12,5.5761e+01,1.5591e+00,35.76486434481432
6292.90,5.2889e+01,1.5531e+00,34.053827828214544
6293.67,5.2583e+01,1.5527e+00,33.86552457010369
6294.45,5.4605e+01,1.5569e+00,35.072901278181
6295.22,5.6612e+01,1.5655e+00,36.16224848291281
6295.99,5.5942e+01,1.5799e+00,35.408570162668525
6296.77,5.4914e+01,1.5887e+00,34.56536791087052
6297.54,5.3776e+01,1.6649e+00,32.299837828097786
6298.32,4.5461e+01,1.8230e+00,24.93746571585299
6299.09,3.5503e+01,2.1440e+00,16.559235074626866
6299.87,3.3661e+01,2.5233e+00,13.340070542543495
6300.64,4.4881e+01,2.7168e+00,16.51980270906949
6301.42,6.2639e+01,2.6205e+00,23.903453539400882
6302.19,7.4334e+01,2.2889e+00,32.47586176766132
6302.97,7.5124e+01,1.8839e+00,39.876851212909386
6303.74,7.0215e+01,1.6402e+00,42.8088038044141
6304.51,6.5046e+01,1.5904e+00,40.89914486921529
6305.29,6.3278e+01,1.6262e+00,38.91157299225187
6306.06,6.1683e+01,1.6899e+00,36.50097638913545
6306.84,6.3030e+01,1.7416e+00,36.190858980248045
6307.61,6.6797e+01,1.7629e+00,37.89040785070055
6308.39,6.9858e+01,1.7305e+00,40.36867957237793
6309.16,6.9630e+01,1.6629e+00,41.87263214865596
6309.94,6.6817e+01,1.6044e+00,41.64609822986786
6310.71,6.2872e+01,1.5731e+00,39.9669442502066
6311.49,6.1269e+01,1.5696e+00,39.03478593272171
6312.26,6.4181e+01,1.5826e+00,40.55415139643624
6313.03,6.7072e+01,1.6056e+00,41.77379172894868
6313.81,6.6180e+01,1.6281e+00,40.64860880781279
6314.58,6.7307e+01,1.6363e+00,41.13365519770213
6315.36,6.8361e+01,1.6245e+00,42.08125577100647
6316.13,6.4144e+01,1.6021e+00,40.03745084576494
6316.91,6.3012e+01,1.5799e+00,39.883536932717256
6317.68,6.7328e+01,1.5689e+00,42.914143667537765
6318.46,6.8761e+01,1.5695e+00,43.81076776043326
6319.23,6.6723e+01,1.5801e+00,42.227074235807855
6320.00,6.4893e+01,1.5951e+00,40.68271581719014
6320.78,6.5589e+01,1.6218e+00,40.44210136884943
6321.55,6.8267e+01,1.6454e+00,41.48960739030023
6322.33,6.9314e+01,1.6450e+00,42.136170212765954
6323.10,6.9354e+01,1.6230e+00,42.73197781885398
6323.88,6.9257e+01,1.5973e+00,43.35879296312528
6324.65,6.6729e+01,1.5793e+00,42.252263661115684
6325.43,6.4617e+01,1.5760e+00,41.0006345177665
6326.20,6.6036e+01,1.5833e+00,41.70782542790375
6326.98,6.6800e+01,1.5889e+00,42.04166404430738
6327.75,6.4250e+01,1.6008e+00,40.136181909045476
6328.52,6.0386e+01,1.6321e+00,36.99895839715704
6329.30,5.9002e+01,1.6891e+00,34.93102835829732
6330.07,6.1432e+01,1.7449e+00,35.206602097541406
6330.85,6.3069e+01,1.7431e+00,36.1820893809879
6331.62,6.2087e+01,1.6826e+00,36.899441340782126
6332.40,6.0719e+01,1.6161e+00,37.571313656333146
6333.17,6.1062e+01,1.5762e+00,38.740007613247045
6333.95,6.3200e+01,1.5676e+00,40.31640724674662
6334.72,6.3752e+01,1.5715e+00,40.56761056315622
6335.50,6.3112e+01,1.5737e+00,40.10421300120734
6336.27,6.3396e+01,1.5760e+00,40.2258883248731
6337.04,6.4397e+01,1.5775e+00,40.82218700475436
6337.82,6.5482e+01,1.5797e+00,41.45217446350573
6338.59,6.6327e+01,1.5840e+00,41.873106060606055
6339.37,6.4838e+01,1.5842e+00,40.92791314228001
6340.14,6.1005e+01,1.5781e+00,38.657246055383055
6340.92,5.7735e+01,1.5755e+00,36.64550936210727
6341.69,5.6769e+01,1.5782e+00,35.97072614370802
6342.47,5.7301e+01,1.5804e+00,36.257276638825616
6343.24,6.1069e+01,1.5830e+00,38.57801642451042
6344.01,6.5890e+01,1.5847e+00,41.578847731431814
6344.79,6.6547e+01,1.5811e+00,42.089051925874394
6345.56,6.4795e+01,1.5779e+00,41.06407250142595
6346.34,6.4847e+01,1.5827e+00,40.97238895558223
6347.11,6.7252e+01,1.5985e+00,42.07194244604316
6347.89,6.8984e+01,1.6188e+00,42.61428218433407
6348.66,6.5580e+01,1.6322e+00,40.17889964465139
6349.44,6.3297e+01,1.6321e+00,38.78255008884259
6350.21,6.5602e+01,1.6201e+00,40.49256218751929
6350.99,6.4782e+01,1.6018e+00,40.44325134223998
6351.76,6.1685e+01,1.5843e+00,38.93517641860759
6352.53,6.1232e+01,1.5728e+00,38.93184130213632
6353.31,6.2801e+01,1.5730e+00,39.92434837889384
6354.08,6.3777e+01,1.5874e+00,40.17701902482047
6354.86,6.1089e+01,1.6060e+00,38.03798256537982
6355.63,5.9825e+01,1.6429e+00,36.414267453892506
6356.41,6.3594e+01,1.6909e+00,37.60955704062925
6357.18,6.3750e+01,1.7000e+00,37.5
6357.96,6.0755e+01,1.6633e+00,36.52678410388986
6358.73,6.1633e+01,1.6180e+00,38.092088998763906
6359.50,6.3899e+01,1.5875e+00,40.25133858267717
6360.28,6.4554e+01,1.5895e+00,40.612771311733255
6361.05,6.6789e+01,1.5960e+00,41.847744360902254
6361.83,6.4127e+01,1.6524e+00,38.80839990317114
6362.60,5.3381e+01,1.7711e+00,30.140025972559428
6363.38,5.2016e+01,1.9378e+00,26.842811435648674
6364.15,6.1267e+01,2.0460e+00,29.944770283479965
6364.93,6.3074e+01,1.9992e+00,31.549619847939173
6365.70,6.3738e+01,1.8393e+00,34.653400750285435
6366.48,6.9604e+01,1.6868e+00,41.26393170500356
6367.25,6.8765e+01,1.6035e+00,42.88431555971313
6368.02,6.3532e+01,1.5917e+00,39.91455676320915
6368.80,6.3178e+01,1.5877e+00,39.79215216980538
6369.57,6.3072e+01,1.5826e+00,39.85340578794389
6370.35,6.0749e+01,1.5730e+00,38.6198347107438
6371.12,6.0440e+01,1.5743e+00,38.39166613733087
6371.90,6.1774e+01,1.5781e+00,39.14454090361827
6372.67,6.2890e+01,1.5752e+00,39.925088877602846
6373.45,6.3745e+01,1.5779e+00,40.39863109195766
6374.22,6.4053e+01,1.5856e+00,40.39669525731584
6375.00,6.3477e+01,1.5871e+00,39.99558943985886
6375.77,6.4000e+01,1.5847e+00,40.38619297027829
6376.54,6.5853e+01,1.5856e+00,41.531912209889
6377.32,6.5544e+01,1.5913e+00,41.18896499717212
6378.09,6.3811e+01,1.6017e+00,39.83954548292439
6378.87,6.3464e+01,1.6115e+00,39.38194228979212
6379.64,6.3789e+01,1.6172e+00,39.44410091516201
6380.42,6.4076e+01,1.6149e+00,39.67799863768654
6381.19,6.4308e+01,1.6037e+00,40.09976928353184
6381.97,6.4655e+01,1.5892e+00,40.683991945633025
6382.74,6.5245e+01,1.5813e+00,41.2603554037817
6383.51,6.6372e+01,1.5859e+00,41.85131471088971
6384.29,6.6679e+01,1.6034e+00,41.58600473992766
6385.06,6.4578e+01,1.6231e+00,39.786827675435894
6385.84,6.3332e+01,1.6509e+00,38.36210551820219
6386.61,6.3594e+01,1.6772e+00,37.91676603863582
6387.39,6.0246e+01,1.6795e+00,35.871390294730574
6388.16,5.6666e+01,1.6509e+00,34.32430795323763
6388.94,5.7824e+01,1.6077e+00,35.96690924923804
6389.71,6.0471e+01,1.5809e+00,38.250996267948636
6390.49,6.1701e+01,1.5786e+00,39.08589889775751
6391.26,6.1146e+01,1.5784e+00,38.73922959959452
6392.03,6.2212e+01,1.5785e+00,39.41210009502693
6392.81,6.5785e+01,1.5804e+00,41.62553783852189
6393.58,6.2710e+01,1.5773e+00,39.75781398592532
6394.36,5.7936e+01,1.5749e+00,36.787097593498004
6395.13,6.1845e+01,1.5822e+00,39.08797876374668
6395.91,6.4204e+01,1.5841e+00,40.530269553689784
6396.68,6.0756e+01,1.5764e+00,38.5409794468409
6397.46,6.2132e+01,1.5743e+00,39.46642952423299
6398.23,6.3824e+01,1.5774e+00,40.4615189552428
6399.01,6.0056e+01,1.5813e+00,37.97887813824069
6399.78,5.9718e+01,1.5944e+00,37.45484194681385
6400.55,6.2979e+01,1.6169e+00,38.95046075824108
6401.33,6.1897e+01,1.6424e+00,37.68692157817827
6402.10,6.1845e+01,1.6364e+00,37.79332681495966
6402.88,6.5572e+01,1.5978e+00,41.03892852672424
6403.65,6.5392e+01,1.5797e+00,41.39520162056086
6404.43,6.2554e+01,1.5871e+00,39.41402558124882
6405.20,6.2287e+01,1.5883e+00,39.21614304602405
6405.98,6.2047e+01,1.5853e+00,39.138964233898946
6406.75,6.0599e+01,1.5803e+00,38.346516484211854
6407.52,5.9209e+01,1.5780e+00,37.52154626108999
6408.30,5.9793e+01,1.5794e+00,37.858047359756874
6409.07,6.2466e+01,1.5819e+00,39.48795751943865
6409.85,6.2978e+01,1.5780e+00,39.91001267427123
6410.62,6.1786e+01,1.5726e+00,39.28907541650769
6411.40,6.2512e+01,1.5748e+00,39.695199390398784
6412.17,6.4564e+01,1.5891e+00,40.62928701780882
6412.95,6.5717e+01,1.6057e+00,40.92732141745034
6413.72,6.3688e+01,1.6042e+00,39.70078543822466
6414.50,6.1026e+01,1.5929e+00,38.31125619938477
6415.27,6.1177e+01,1.5907e+00,38.45916891934368
6416.04,6.1344e+01,1.5866e+00,38.66380940375646
6416.82,6.0128e+01,1.5773e+00,38.12083940911685
6417.59,5.9118e+01,1.5706e+00,37.64039220679995
6418.37,5.9056e+01,1.5710e+00,37.59134309357098
6419.14,6.0186e+01,1.5788e+00,38.12135799341272
6419.92,6.1833e+01,1.5923e+00,38.83250643722916
6420.69,6.3520e+01,1.6035e+00,39.613345806049274
6421.47,6.5121e+01,1.6063e+00,40.54099483284566
6422.24,6.4722e+01,1.5996e+00,40.46136534133533
6423.02,6.3004e+01,1.5890e+00,39.650094398993076
6423.79,6.3652e+01,1.5798e+00,40.291176098240285
6424.56,6.3947e+01,1.5749e+00,40.60384786335641
6425.34,6.0959e+01,1.5723e+00,38.77059085416269
6426.11,5.9841e+01,1.5701e+00,38.11285905356347
6426.89,6.1070e+01,1.5678e+00,38.95267253476209
6427.66,6.0804e+01,1.5688e+00,38.75828658847527
6428.44,6.0274e+01,1.5695e+00,38.40331315705639
6429.21,6.0895e+01,1.5685e+00,38.82371692700032
6429.99,6.1615e+01,1.5709e+00,39.2227385575148
6430.76,6.2576e+01,1.5755e+00,39.718184703268804
6431.53,6.4017e+01,1.5782e+00,40.563299961982004
