Wavelength,Flux,Error,SNR
5851.97,8.7872e+00,8.1852e-01,10.735473781947906
5852.74,1.0017e+01,8.1568e-01,12.280551196547666
5853.52,1.1391e+01,8.1113e-01,14.043371592716333
5854.29,1.0958e+01,8.0751e-01,13.570110586865798
5855.07,9.9976e+00,8.0554e-01,12.411053454825334
5855.84,1.0950e+01,8.0445e-01,13.611784449002423
5856.62,1.1673e+01,8.0199e-01,14.555044327236
5857.39,1.1051e+01,7.9703e-01,13.865224646500131
5858.17,1.1147e+01,7.9160e-01,14.081606872157657
5858.94,1.0805e+01,7.8958e-01,13.6844904886142
5859.72,9.1116e+00,7.9333e-01,11.485258341421602
5860.49,9.0788e+00,7.9309e-01,11.447376716387799
5861.27,1.0484e+01,7.9685e-01,13.156804919370021
5862.04,1.0426e+01,8.1984e-01,12.717115534738486
5862.82,1.0210e+01,8.3323e-01,12.253519436410116
5863.59,1.0754e+01,8.2156e-01,13.089731729879741
5864.37,1.0402e+01,8.0687e-01,12.891791738446093
5865.14,9.3292e+00,8.0043e-01,11.655235311020327
5865.92,8.6950e+00,8.0019e-01,10.866169284794863
5866.69,8.4757e+00,8.0237e-01,10.563331131522864
5867.47,8.9737e+00,8.0250e-01,11.182180685358254
5868.24,1.0778e+01,8.0368e-01,13.410810272745373
5869.02,1.1850e+01,8.0374e-01,14.74357379251997
5869.79,1.0885e+01,8.0123e-01,13.585362505148334
5870.57,9.4623e+00,7.9711e-01,11.87075811368569
5871.34,8.8474e+00,7.9259e-01,11.162643989956976
5872.12,9.1084e+00,7.8905e-01,11.543501679234522
5872.89,9.2105e+00,7.8731e-01,11.69869555829343
5873.67,8.8343e+00,7.8654e-01,11.231850891245202
5874.44,9.1299e+00,7.8657e-01,11.607231397078454
5875.22,1.0579e+01,7.8588e-01,13.461342698630835
5875.99,1.2537e+01,7.8404e-01,15.990255599204124
5876.77,1.1442e+01,7.8300e-01,14.613026819923371
5877.54,8.9965e+00,7.8233e-01,11.49962292127363
5878.32,1.0562e+01,7.8025e-01,13.536686959307913
5879.09,1.2455e+01,7.7762e-01,16.01682055502688
5879.87,1.1380e+01,7.7558e-01,14.672889966218829
5880.64,1.1561e+01,7.7435e-01,14.929941241040874
5881.42,1.2338e+01,7.7353e-01,15.95025403022507
5882.19,1.1210e+01,7.7279e-01,14.50588128728374
5882.97,9.5443e+00,7.7066e-01,12.384579451379336
5883.74,8.6628e+00,7.6709e-01,11.293068609941468
5884.52,8.6868e+00,7.6528e-01,11.351139452226636
5885.29,9.0630e+00,7.6302e-01,11.877801368247228
5886.07,9.1440e+00,7.5940e-01,12.041085067158283
5886.84,1.0004e+01,7.5859e-01,13.187624408441977
5887.62,1.1013e+01,7.6335e-01,14.427195912752998
5888.39,1.0607e+01,7.7082e-01,13.7606704548403
5889.16,1.0420e+01,7.8416e-01,13.288104468475822
5889.94,1.0852e+01,8.0009e-01,13.563474109162721
5890.71,9.3154e+00,8.1211e-01,11.470613586829371
5891.49,6.9718e+00,8.0920e-01,8.615669797330696
5892.26,6.2772e+00,7.9031e-01,7.942706026748997
5893.04,7.5884e+00,7.6651e-01,9.899936073893361
5893.81,9.6269e+00,7.5403e-01,12.767263901966764
5894.59,1.0707e+01,7.5765e-01,14.131855078202337
5895.36,1.0425e+01,7.7151e-01,13.51246257339503
5896.14,9.6448e+00,7.8076e-01,12.353091859214098
5896.91,8.7925e+00,7.8059e-01,11.263915756030695
5897.69,8.4803e+00,7.6941e-01,11.021821915493689
5898.46,8.6689e+00,7.5447e-01,11.490052619719805
5899.24,9.1135e+00,7.4183e-01,12.285159672701294
5900.01,9.5172e+00,7.3523e-01,12.944520762210464
5900.79,1.0222e+01,7.3538e-01,13.90029644537518
5901.56,1.0256e+01,7.3702e-01,13.915497544164337
5902.34,9.2444e+00,7.3594e-01,12.561350110063321
5903.11,8.6644e+00,7.3618e-01,11.769404221793584
5903.89,9.2524e+00,7.3819e-01,12.533900486324658
5904.66,1.0341e+01,7.3932e-01,13.987177406265216
5905.44,1.0835e+01,7.3849e-01,14.671830356538344
5906.21,1.0417e+01,7.3653e-01,14.143347860915373
5906.99,9.8426e+00,7.3681e-01,13.358396330125812
5907.76,1.0292e+01,7.3725e-01,13.959986436080028
5908.54,1.1876e+01,7.3441e-01,16.170803774458406
5909.31,1.2532e+01,7.3208e-01,17.118347721560486
5910.09,1.1459e+01,7.3146e-01,15.665928417138325
5910.86,1.0173e+01,7.2945e-01,13.946123791898005
5911.64,9.4377e+00,7.2922e-01,12.94218480019747
5912.41,9.2565e+00,7.3178e-01,12.649293503511986
5913.19,8.3951e+00,7.3076e-01,11.488176692758223
5913.96,7.5848e+00,7.2572e-01,10.451413768395524
5914.74,8.4796e+00,7.2138e-01,11.754692395131553
5915.51,9.7438e+00,7.2311e-01,13.47485168231666
5916.29,9.9698e+00,7.2872e-01,13.681249313865406
5917.06,9.2327e+00,7.2979e-01,12.651173625289465
5917.84,8.5352e+00,7.2460e-01,11.779188517802925
5918.61,8.8503e+00,7.1813e-01,12.32409173826466
5919.39,9.2912e+00,7.1450e-01,13.003778866340097
5920.16,9.5614e+00,7.1481e-01,13.376141911836713
5920.94,1.0157e+01,7.1587e-01,14.18833028343135
5921.71,1.0631e+01,7.1685e-01,14.830159726581572
5922.49,1.0582e+01,7.1702e-01,14.75830520766506
5923.26,1.0243e+01,7.1484e-01,14.32908063342846
5924.04,9.5877e+00,7.1227e-01,13.460766282449072
5924.81,8.7254e+00,7.1210e-01,12.25305434629968
5925.59,7.5992e+00,7.1394e-01,10.644031711348292
5926.36,6.9440e+00,7.1569e-01,9.702524836172085
5927.14,7.8399e+00,7.1658e-01,10.940718412459182
5927.91,9.5469e+00,7.1460e-01,13.359781696053737
5928.69,1.0543e+01,7.1012e-01,14.84678645862671
5929.46,9.1689e+00,7.0640e-01,12.97975651189128
5930.24,7.3230e+00,7.0441e-01,10.395934186056417
5931.01,8.1301e+00,7.0243e-01,11.574249391398432
5931.79,1.0335e+01,7.0392e-01,14.682066143879988
5932.56,1.1671e+01,7.0918e-01,16.457034885360557
5933.34,1.2113e+01,7.1564e-01,16.92610809904421
5934.11,1.1210e+01,7.1710e-01,15.632408311253663
5934.89,9.5109e+00,7.1137e-01,13.36983566920168
5935.66,9.8121e+00,7.0323e-01,13.952903033147049
5936.44,1.1654e+01,6.9864e-01,16.68098019008359
5937.21,1.1265e+01,6.9884e-01,16.11956957243432
5937.99,1.0737e+01,7.0126e-01,15.311011607677608
5938.76,1.2028e+01,7.0153e-01,17.14538223596995
5939.54,1.2126e+01,7.0099e-01,17.29839227378422
5940.31,1.1259e+01,6.9870e-01,16.114212108200945
5941.09,1.1458e+01,6.9470e-01,16.49345041024903
5941.86,1.1160e+01,6.9009e-01,16.17180367778116
5942.64,1.0057e+01,6.8706e-01,14.63773178470585
5943.41,1.0043e+01,6.8786e-01,14.600354723344864
5944.19,1.0716e+01,6.9057e-01,15.51761588253182
5944.96,1.0902e+01,6.9193e-01,15.755929067969301
5945.74,1.0154e+01,6.9283e-01,14.65583187794986
5946.51,9.2916e+00,6.9277e-01,13.412243601772595
5947.29,9.6889e+00,6.9132e-01,14.015072614708094
5948.06,1.0456e+01,6.8738e-01,15.211382350373883
5948.84,1.0450e+01,6.8192e-01,15.324378226184889
5949.61,9.6313e+00,6.7829e-01,14.199383744416105
5950.39,9.1647e+00,6.7754e-01,13.526433863683325
5951.16,1.0044e+01,6.7855e-01,14.802151646894114
5951.94,1.0720e+01,6.8208e-01,15.716631480178279
5952.71,1.0373e+01,6.8732e-01,15.091951347261826
5953.49,9.8464e+00,6.9244e-01,14.21986020449425
5954.26,9.7607e+00,6.9534e-01,14.037305490839016
5955.04,1.0207e+01,6.9503e-01,14.685697020272507
5955.81,1.0248e+01,6.9056e-01,14.840129749768304
5956.59,9.9141e+00,6.8484e-01,14.476520063080427
5957.36,1.0054e+01,6.8185e-01,14.745178558333945
5958.14,9.7723e+00,6.7940e-01,14.383720930232558
5958.91,8.9827e+00,6.7598e-01,13.28841089973076
5959.69,8.7914e+00,6.7494e-01,13.025454114439802
5960.46,9.5331e+00,6.7643e-01,14.093254290909627
5961.24,1.0594e+01,6.7880e-01,15.60695344725987
5962.01,1.0607e+01,6.8051e-01,15.586839282302979
5962.78,9.6319e+00,6.8070e-01,14.149992654620243
5963.56,9.0606e+00,6.8011e-01,13.322256693770127
5964.33,9.4061e+00,6.7939e-01,13.844919707384564
5965.11,1.0060e+01,6.7871e-01,14.822236301218489
5965.88,9.4425e+00,6.7762e-01,13.93480121602078
5966.66,8.3351e+00,6.7559e-01,12.337512396571885
5967.43,8.6275e+00,6.7312e-01,12.817179700499166
5968.21,8.8583e+00,6.7176e-01,13.186703584613552
5968.98,8.6903e+00,6.7247e-01,12.922955670884948
5969.76,9.7339e+00,6.7499e-01,14.420806234166433
5970.53,1.0913e+01,6.7698e-01,16.12012171703743
5971.31,1.0748e+01,6.7690e-01,15.878268577337865
5972.08,9.0561e+00,6.7682e-01,13.380367010431135
5972.86,7.0068e+00,6.7701e-01,10.349625559445208
5973.63,6.0503e+00,6.7608e-01,8.94908886522305
5974.41,6.8912e+00,6.7411e-01,10.222663956920979
5975.18,8.6208e+00,6.7168e-01,12.83468318246784
5975.96,9.5164e+00,6.6916e-01,14.221411919421366
5976.73,9.7391e+00,6.6830e-01,14.572946281610056
5977.51,1.0450e+01,6.6980e-01,15.601672140937593
5978.28,1.0819e+01,6.7146e-01,16.112650046168053
5979.06,1.0665e+01,6.7144e-01,15.883772191111639
5979.83,1.0334e+01,6.6893e-01,15.448552165398471
5980.61,1.0254e+01,6.7117e-01,15.27779847132619
5981.38,1.0463e+01,6.7990e-01,15.389027798205618
5982.16,9.9943e+00,6.8567e-01,14.575962197558594
5982.93,9.5364e+00,6.8346e-01,13.95312088490914
5983.71,1.0215e+01,6.7634e-01,15.103350385900582
5984.48,1.1414e+01,6.6758e-01,17.097576320440997
5985.26,1.1904e+01,6.6154e-01,17.994376757263353
5986.03,1.0889e+01,6.5903e-01,16.522768311002533
5986.81,9.6461e+00,6.6066e-01,14.600702327975055
5987.58,9.7017e+00,6.6456e-01,14.598681834597327
5988.36,9.7506e+00,6.6862e-01,14.583171308067364
5989.13,9.6987e+00,6.7062e-01,14.462288628433392
5989.91,1.0713e+01,6.7075e-01,15.971673499813642
5990.68,1.0836e+01,6.6842e-01,16.21136411238443
5991.46,9.5206e+00,6.6513e-01,14.313893524574143
5992.23,9.4364e+00,6.6292e-01,14.234598443251073
5993.01,1.0443e+01,6.6315e-01,15.747568423433611
5993.78,1.0772e+01,6.6488e-01,16.20141980507761
5994.56,9.5943e+00,6.6725e-01,14.378868490071188
5995.33,7.5132e+00,6.6850e-01,11.238893044128647
5996.11,6.3312e+00,6.6819e-01,9.47514928388632
5996.88,6.4004e+00,6.6600e-01,9.61021021021021
5997.66,7.1621e+00,6.6312e-01,10.800609241162986
5998.43,9.0243e+00,6.6099e-01,13.652702764035766
5999.21,1.0864e+01,6.6071e-01,16.442917467572762
5999.98,1.1507e+01,6.6188e-01,17.38532664531335
6000.76,1.0244e+01,6.6341e-01,15.441431392351635
6001.53,8.1968e+00,6.6367e-01,12.350716470535055
6002.31,7.3809e+00,6.6204e-01,11.148722131593257
6003.08,7.6335e+00,6.6002e-01,11.565558619435773
6003.86,7.5459e+00,6.5956e-01,11.440809024197948
6004.63,8.3270e+00,6.6086e-01,12.600248161486547
6005.41,9.2154e+00,6.6238e-01,13.912557746308767
6006.18,8.2557e+00,6.6270e-01,12.457673155273879
6006.96,7.8458e+00,6.6093e-01,11.870848652656106
6007.73,9.4351e+00,6.5771e-01,14.345380182755317
6008.51,1.0041e+01,6.5385e-01,15.356733195687085
6009.28,9.5225e+00,6.5154e-01,14.615372809037051
6010.06,9.4916e+00,6.5189e-01,14.56012517449263
6010.83,9.4826e+00,6.5588e-01,14.457827651399645
6011.61,9.4351e+00,6.6032e-01,14.288678216622245
6012.38,9.8404e+00,6.6084e-01,14.89074511228134
6013.16,1.0122e+01,6.5822e-01,15.37783719728966
6013.93,9.7559e+00,6.5620e-01,14.867266077415422
6014.71,8.8456e+00,6.5591e-01,13.485996554405329
6015.48,8.2294e+00,6.5669e-01,12.531635931718162
6016.26,8.6655e+00,6.5652e-01,13.199140924876621
6017.03,9.3399e+00,6.5546e-01,14.249382113324993
6017.81,9.5965e+00,6.5460e-01,14.66009776963031
6018.58,1.0132e+01,6.5539e-01,15.459497398495552
6019.36,1.0762e+01,6.5631e-01,16.397738873398243
6020.13,1.0921e+01,6.5539e-01,16.663360747036116
6020.91,1.0258e+01,6.5245e-01,15.722277569162387
6021.68,8.7527e+00,6.4992e-01,13.467349827671098
6022.46,6.8437e+00,6.5095e-01,10.513403487210999
6023.23,5.8240e+00,6.5299e-01,8.91897272546287
6024.01,6.3378e+00,6.5311e-01,9.704031480148826
6024.78,7.8747e+00,6.5235e-01,12.071280754196367
6025.56,9.3623e+00,6.5323e-01,14.33231786660135
6026.33,1.0174e+01,6.5700e-01,15.485540334855402
6027.11,9.8620e+00,6.5959e-01,14.951712427417032
6027.88,9.2665e+00,6.5911e-01,14.059110011985862
6028.66,9.8248e+00,6.5799e-01,14.93153391388927
6029.43,1.0281e+01,6.5812e-01,15.621771105573451
6030.21,9.1555e+00,6.5989e-01,13.874282077315916
6030.98,8.2191e+00,6.6116e-01,12.43133280900236
6031.76,8.0889e+00,6.6195e-01,12.219805121232723
6032.53,7.8689e+00,6.6392e-01,11.852180985660924
6033.31,8.2013e+00,6.6566e-01,12.320554036595258
6034.08,8.9428e+00,6.6619e-01,13.423798015581141
6034.86,8.8021e+00,6.6679e-01,13.200707869044226
6035.63,7.8876e+00,6.6671e-01,11.830631008984415
6036.41,7.2550e+00,6.6499e-01,10.90993849531572
6037.18,7.5585e+00,6.6253e-01,11.408539990641934
6037.95,8.4535e+00,6.6082e-01,12.792439696135105
6038.73,8.5793e+00,6.6110e-01,12.977310543034337
6039.50,8.8199e+00,6.6160e-01,13.33116686819831
6040.28,9.9092e+00,6.6066e-01,14.998940453485908
6041.05,9.9146e+00,6.6047e-01,15.011431253501295
6041.83,9.2017e+00,6.6078e-01,13.925512273373892
6042.60,9.5856e+00,6.6031e-01,14.516817858278687
6043.38,8.9551e+00,6.5847e-01,13.59986028216927
6044.15,7.1751e+00,6.5694e-01,10.92200200931592
6044.93,7.6862e+00,6.5921e-01,11.659713899971178
6045.70,9.1896e+00,6.6247e-01,13.871722493094028
6046.48,9.1047e+00,6.6267e-01,13.739417809769568
6047.25,8.9874e+00,6.6156e-01,13.585162343551604
6048.03,9.4587e+00,6.6155e-01,14.297785503741215
6048.80,9.8306e+00,6.6349e-01,14.816500625480414
6049.58,9.5916e+00,6.6442e-01,14.436049486770415
6050.35,8.8209e+00,6.6258e-01,13.312958435207825
6051.13,8.4603e+00,6.6141e-01,12.791309475212046
6051.90,8.7017e+00,6.6152e-01,13.15409964929254
6052.68,9.0682e+00,6.6138e-01,13.71102845565333
6053.45,8.7763e+00,6.6116e-01,13.274094016576928
6054.23,8.2692e+00,6.6054e-01,12.518848215096739
6055.00,9.2822e+00,6.5981e-01,14.067989269638229
6055.78,1.0340e+01,6.5789e-01,15.716913161774766
6056.55,9.7440e+00,6.5501e-01,14.876108761698294
6057.33,8.6513e+00,6.5387e-01,13.23091746065732
6058.10,7.9196e+00,6.5540e-01,12.083613060726274
6058.88,7.6079e+00,6.5798e-01,11.562509498768959
6059.65,7.7461e+00,6.6050e-01,11.727630582891749
6060.43,8.0219e+00,6.6209e-01,12.11602652207404
6061.20,8.0396e+00,6.6275e-01,12.130667672576386
6061.98,8.3999e+00,6.6238e-01,12.681391346357078
6062.75,9.5867e+00,6.6110e-01,14.501134472848284
6063.53,1.0395e+01,6.6172e-01,15.709061234358943
6064.30,1.0231e+01,6.6278e-01,15.4364947644769
6065.08,9.5473e+00,6.5997e-01,14.466263618043245
6065.85,9.1636e+00,6.5568e-01,13.975719863347974
6066.63,9.4196e+00,6.5405e-01,14.401957036923783
6067.40,9.3456e+00,6.5552e-01,14.256773248718574
6068.18,9.0217e+00,6.5876e-01,13.694972372335902
6068.95,9.2128e+00,6.6126e-01,13.932190061397938
6069.73,9.2838e+00,6.6312e-01,14.000180962721677
6070.50,9.0507e+00,6.6425e-01,13.62544222807678
6071.28,9.0705e+00,6.6284e-01,13.684297869772493
6072.05,9.4991e+00,6.6140e-01,14.362110674327186
6072.83,1.0029e+01,6.6220e-01,15.144971307762004
6073.60,1.0552e+01,6.6274e-01,15.921779279958958
6074.38,1.0401e+01,6.6241e-01,15.701755710209687
6075.15,9.1871e+00,6.6286e-01,13.859789397459492
6075.93,7.8017e+00,6.6292e-01,11.768690038013638
6076.70,7.1123e+00,6.6161e-01,10.749988664016566
6077.48,6.8638e+00,6.6031e-01,10.39481455679908
6078.25,6.9081e+00,6.5818e-01,10.495761038013917
6079.03,7.1143e+00,6.5475e-01,10.865673921344024
6079.80,8.0143e+00,6.5330e-01,12.267411602632789
6080.58,9.0247e+00,6.5501e-01,13.777957588433763
6081.35,8.6982e+00,6.5785e-01,13.222163107091282
6082.13,8.0092e+00,6.5993e-01,12.136438713196855
6082.90,8.1208e+00,6.6042e-01,12.296417431331575
6083.68,8.4836e+00,6.6016e-01,12.850824042656326
6084.45,8.1249e+00,6.5967e-01,12.316612851880487
6085.23,6.6170e+00,6.5887e-01,10.04295232746976
6086.00,5.7469e+00,6.5695e-01,8.747849912474313
6086.78,6.4914e+00,6.5464e-01,9.915984357814981
6087.55,7.7857e+00,6.5499e-01,11.886746362539887
6088.33,8.2676e+00,6.5636e-01,12.596136266682917
6089.10,7.6405e+00,6.5601e-01,11.64692611393119
6089.88,8.1473e+00,6.5572e-01,12.424967974135301
6090.65,1.0193e+01,6.5603e-01,15.53739920430468
6091.43,1.1860e+01,6.5576e-01,18.085885079907282
6092.20,1.1379e+01,6.5603e-01,17.34524335777327
6092.98,9.0839e+00,6.5712e-01,13.82380691502313
6093.75,8.0541e+00,6.5624e-01,12.273101304400829
6094.53,8.2875e+00,6.5534e-01,12.646107364116336
6095.30,7.6425e+00,6.5748e-01,11.623927724037234
6096.08,7.9471e+00,6.5910e-01,12.05750265513579
6096.85,9.1575e+00,6.5847e-01,13.907239509772655
6097.63,8.9920e+00,6.5801e-01,13.665445813893408
6098.40,8.2838e+00,6.5795e-01,12.590318413253286
6099.18,8.5333e+00,6.5782e-01,12.9720896293819
6099.95,9.2728e+00,6.5870e-01,14.077425231516624
6100.73,9.7611e+00,6.5912e-01,14.809291176113605
6101.50,9.4678e+00,6.5768e-01,14.39575477435835
6102.28,9.0582e+00,6.5221e-01,13.888471504576748
6103.05,9.2416e+00,6.4488e-01,14.330728197494107
6103.83,9.8780e+00,6.4132e-01,15.402607122809206
6104.60,1.0277e+01,6.4363e-01,15.967248263754017
6105.38,9.8987e+00,6.4878e-01,15.257406208576096
6106.15,8.7132e+00,6.5450e-01,13.312757830404891
6106.93,7.6398e+00,6.5782e-01,11.613815329421422
6107.70,7.5925e+00,6.5773e-01,11.5434904900187
6108.48,8.6109e+00,6.5614e-01,13.123571189075504
6109.25,9.6297e+00,6.5590e-01,14.68165878944961
6110.03,9.0306e+00,6.5721e-01,13.740813438626923
6110.80,7.7727e+00,6.5875e-01,11.799165085388996
6111.57,7.9905e+00,6.5858e-01,12.132922348082236
6112.35,9.3639e+00,6.5764e-01,14.238641201873364
6113.12,1.0721e+01,6.5708e-01,16.31612589030255
6113.90,1.1486e+01,6.5659e-01,17.493412936535737
6114.67,1.0958e+01,6.5640e-01,16.69408897014016
6115.45,9.5196e+00,6.5635e-01,14.503847032833093
6116.22,8.8109e+00,6.5573e-01,13.43678038216949
6117.00,8.8016e+00,6.5447e-01,13.448439195073878
6117.77,7.8608e+00,6.5309e-01,12.036319649665439
6118.55,7.4527e+00,6.5397e-01,11.39608850558894
6119.32,7.9957e+00,6.5658e-01,12.177800115751317
6120.10,7.0364e+00,6.5658e-01,10.716744341892838
6120.87,5.4568e+00,6.5316e-01,8.354461387715109
6121.65,5.4292e+00,6.4885e-01,8.367419280265084
6122.42,7.6034e+00,6.6104e-01,11.502178385574247
6123.20,1.0187e+01,6.8070e-01,14.965476715146172
6123.97,1.0187e+01,6.7873e-01,15.00891370648122
6124.75,9.0433e+00,6.6384e-01,13.62271029163654
6125.52,9.1560e+00,6.5623e-01,13.952425216768512
6126.30,9.1094e+00,6.5375e-01,13.934072657743785
6127.07,8.7945e+00,6.5338e-01,13.4600079586152
6127.85,8.9612e+00,6.5112e-01,13.762747266248924
6128.62,8.1797e+00,6.5323e-01,12.521929488847727
6129.40,6.7204e+00,6.6071e-01,10.17148219339801
6130.17,7.1740e+00,6.6575e-01,10.775816748028541
6130.95,8.8097e+00,6.6511e-01,13.245478191577332
6131.72,9.5704e+00,6.6110e-01,14.476478596278927
6132.50,1.0156e+01,6.5813e-01,15.431601659246654
6133.27,1.0630e+01,6.5837e-01,16.14593617570667
6134.05,1.0511e+01,6.5935e-01,15.941457496018806
6134.82,9.6747e+00,6.5813e-01,14.700287177305395
6135.60,8.7268e+00,6.5295e-01,13.365188758710469
6136.37,9.3020e+00,6.4691e-01,14.379125380655733
6137.15,1.0225e+01,6.3999e-01,15.976812137689652
6137.92,9.4119e+00,6.3221e-01,14.887300105977442
6138.70,8.8731e+00,6.3114e-01,14.05884589789904
6139.47,9.4034e+00,6.3781e-01,14.743262099998432
6140.25,9.2054e+00,6.4602e-01,14.249404043218474
6141.02,8.8664e+00,6.4991e-01,13.642504346755706
6141.80,9.2505e+00,6.4862e-01,14.261817396935033
6142.57,9.0164e+00,6.4456e-01,13.988457242149684
6143.35,8.8473e+00,6.4299e-01,13.759623011244345
6144.12,1.0351e+01,6.4565e-01,16.031905831332768
6144.90,1.1221e+01,6.4928e-01,17.282220305569247
6145.67,1.0217e+01,6.5044e-01,15.70782854682984
6146.45,9.3953e+00,6.5145e-01,14.422135236779493
6147.22,9.2518e+00,6.5117e-01,14.20796412611146
6148.00,9.2461e+00,6.4867e-01,14.25393497464042
6148.77,8.8504e+00,6.4632e-01,13.693526426537938
6149.55,8.2887e+00,6.4571e-01,12.836567499341811
6150.32,8.7165e+00,6.4625e-01,13.48781431334623
6151.10,9.0909e+00,6.4704e-01,14.049981454005936
6151.87,8.6860e+00,6.4722e-01,13.42047526343438
6152.65,9.6691e+00,6.4739e-01,14.935510279738644
6153.42,1.0730e+01,6.4745e-01,16.572708317244576
6154.20,9.4000e+00,6.4722e-01,14.523655016841259
6154.97,8.1660e+00,6.4500e-01,12.66046511627907
6155.75,8.5109e+00,6.4139e-01,13.269461638004957
6156.52,8.4825e+00,6.3941e-01,13.26613596909651
6157.30,8.6329e+00,6.4019e-01,13.484902919445787
6158.07,9.5890e+00,6.4226e-01,14.930090617506927
6158.85,1.0546e+01,6.4434e-01,16.3671353633175
6159.62,1.0475e+01,6.4441e-01,16.25517915612731
6160.40,9.0992e+00,6.4272e-01,14.157331341797361
6161.17,7.6864e+00,6.3795e-01,12.04859314993338
6161.95,7.4254e+00,6.3074e-01,11.772521165614991
6162.72,7.5646e+00,6.2288e-01,12.144554328281531
6163.50,8.3295e+00,6.1892e-01,13.45812059716926
6164.27,9.8532e+00,6.2125e-01,15.860281690140845
6165.05,1.0881e+01,6.2809e-01,17.32395038927542
6165.82,1.0812e+01,6.3440e-01,17.042875157629258
6166.60,1.0248e+01,6.3685e-01,16.09170134254534
6167.37,9.5591e+00,6.3679e-01,15.011385229039403
6168.15,8.9978e+00,6.3765e-01,14.11087587234376
6168.92,8.7924e+00,6.3598e-01,13.82496304915249
6169.70,8.5704e+00,6.3487e-01,13.499456581662386
6170.47,8.0230e+00,6.3717e-01,12.591616052230957
6171.25,7.4299e+00,6.4978e-01,11.434485518175382
6172.02,7.4760e+00,6.6676e-01,11.212430259763632
6172.80,8.9228e+00,6.7253e-01,13.267512229937699
6173.57,1.0323e+01,6.6517e-01,15.519340920366222
6174.35,1.0103e+01,6.5401e-01,15.447776027889482
6175.12,9.5615e+00,6.4473e-01,14.830239014781382
6175.90,9.2261e+00,6.4022e-01,14.410827528037238
6176.67,8.0735e+00,6.3729e-01,12.668486874107547
6177.45,8.1321e+00,6.3648e-01,12.776677978883859
6178.22,9.7852e+00,6.3733e-01,15.353427580688184
6179.00,9.3020e+00,6.3901e-01,14.55689269338508
6179.77,7.9110e+00,6.3968e-01,12.367121060530264
6180.55,9.0034e+00,6.3891e-01,14.091812618365653
6181.32,9.4261e+00,6.3824e-01,14.76889571321133
6182.10,8.1036e+00,6.3884e-01,12.684866320205373
6182.87,7.8976e+00,6.3960e-01,12.34771732332708
6183.65,8.4089e+00,6.4062e-01,13.126190253192219
6184.42,8.4317e+00,6.4160e-01,13.141677057356608
6185.20,8.2984e+00,6.4157e-01,12.934520005611237
6185.97,8.2492e+00,6.3972e-01,12.895016569749266
6186.74,8.3610e+00,6.3658e-01,13.134248641176287
6187.52,8.8018e+00,6.3384e-01,13.88646977155118
6188.29,9.3083e+00,6.3343e-01,14.695072857300726
6189.07,8.8815e+00,6.3620e-01,13.960232631248036
6189.84,8.6517e+00,6.4014e-01,13.51532477270597
6190.62,9.7918e+00,6.4238e-01,15.24300258414023
6191.39,1.0516e+01,6.4143e-01,16.39461827479226
6192.17,9.9483e+00,6.3866e-01,15.576832743556821
6192.94,8.7705e+00,6.3643e-01,13.780777147526043
6193.72,8.7405e+00,6.3713e-01,13.71855037433491
6194.49,1.0241e+01,6.3996e-01,16.002562660166262
6195.27,1.0367e+01,6.4189e-01,16.150742339030053
6196.04,9.3778e+00,6.4120e-01,14.625389893948848
6196.82,9.5803e+00,6.3902e-01,14.992175518763105
6197.59,1.0103e+01,6.3840e-01,15.825501253132833
6198.37,1.0123e+01,6.3959e-01,15.827326881283321
6199.14,9.6536e+00,6.3898e-01,15.107828101036027
6199.92,9.6448e+00,6.3640e-01,15.155248271527341
6200.69,1.0545e+01,6.3415e-01,16.628557912165892
6201.47,1.0663e+01,6.3279e-01,16.850771978065396
6202.24,9.4439e+00,6.3402e-01,14.895271442541244
6203.02,7.9914e+00,6.3860e-01,12.513936736611338
6203.79,7.4437e+00,6.4198e-01,11.594909498738279
6204.57,7.9985e+00,6.4109e-01,12.476407368700182
6205.34,8.7572e+00,6.3853e-01,13.714625781090941
6206.12,8.7657e+00,6.3589e-01,13.78493135605215
6206.89,7.9989e+00,6.3368e-01,12.622932710516348
6207.67,7.4021e+00,6.3366e-01,11.681501120474703
6208.44,7.4438e+00,6.3488e-01,11.724735383064516
6209.22,7.4571e+00,6.3503e-01,11.742909783789742
6209.99,7.4469e+00,6.3416e-01,11.742935536773055
6210.77,7.5806e+00,6.3344e-01,11.967352866885577
6211.54,7.8126e+00,6.3312e-01,12.339840788476117
6212.32,8.2381e+00,6.3266e-01,13.021370088199031
6213.09,8.9703e+00,6.3152e-01,14.204300734735243
6213.87,8.8094e+00,6.2967e-01,13.990502961868916
6214.64,8.1521e+00,6.2754e-01,12.990566338400741
6215.42,9.8049e+00,6.2588e-01,15.665782578129994
6216.19,1.1330e+01,6.2520e-01,18.122200895713373
6216.97,9.7351e+00,6.2532e-01,15.56818908718736
6217.74,8.8992e+00,6.2666e-01,14.201002138320622
6218.52,9.4337e+00,6.2762e-01,15.03091042350467
6219.29,8.1093e+00,6.2663e-01,12.94112953417487
6220.07,7.1670e+00,6.2444e-01,11.477483825507655
6220.84,8.1425e+00,6.2364e-01,13.056410749791548
6221.62,8.5197e+00,6.2620e-01,13.605397636537848
6222.39,8.1678e+00,6.3076e-01,12.949140719132474
6223.17,8.3763e+00,6.3380e-01,13.215998737772168
6223.94,8.9001e+00,6.3340e-01,14.051310388380172
6224.72,9.1959e+00,6.3071e-01,14.580234973284076
