# Spectrum of ESSENCE object d033 (SN 2003jo)
# (from Matheson et al. 2005, AJ 129, 2352)
#Wavelength[A] Flux[erg/s/cm^2/A]
6613.37350960497  1.079822E-18
6616.00725009205  5.124618E-19
6618.64099057913  1.164009E-18
6621.27473106621  9.674859E-19
6623.90847155329  3.601004E-19
6626.54221204037  4.008897E-19
6629.17595252744  1.095633E-18
6631.80969301452  1.652207E-18
6634.4434335016  9.565060E-19
6637.07717398868  4.857341E-19
6639.71091447576  9.347148E-19
6642.34465496284  1.177877E-18
6644.97839544992  4.879329E-19
6647.612135937  5.844710E-20
6650.24587642408  5.079035E-19
6652.87961691116  1.013278E-18
6655.51335739824  9.212036E-19
6658.14709788532  6.642089E-19
6660.7808383724  7.404221E-19
6663.41457885948  7.683073E-19
6666.04831934656  1.133257E-18
6668.68205983364  8.349170E-19
6671.31580032072  7.807527E-19
6673.9495408078  8.419908E-19
6676.58328129488  8.417152E-19
6679.21702178196  1.689705E-18
6681.85076226904  1.198864E-18
6684.48450275612  8.637094E-19
6687.11824324319  7.613832E-19
6689.75198373027  9.913012E-19
6692.38572421735  1.363940E-18
6695.01946470443  9.243787E-19
6697.65320519151  1.005829E-18
6700.28694567859  1.204879E-18
6702.92068616567  1.496746E-18
6705.55442665275  5.446585E-19
6708.18816713983  6.310352E-19
6710.82190762691  9.843396E-19
6713.45564811399  9.729706E-19
6716.08938860107  8.286112E-19
6718.72312908815  1.001565E-18
6721.35686957523  8.604215E-19
6723.99061006231  6.345591E-19
6726.62435054939  7.827542E-19
6729.25809103647  1.036445E-18
6731.89183152355  9.044496E-19
6734.52557201062  6.737595E-19
6737.15931249771  8.040638E-19
6739.79305298478  3.184558E-19
6742.42679347186  4.777604E-19
6745.06053395894  7.425482E-19
6747.69427444602  3.504129E-19
6750.3280149331  4.222552E-19
6752.96175542018  1.033221E-18
6755.59549590726  1.103547E-18
6758.22923639434  1.073287E-18
6760.86297688142  1.165710E-18
6763.4967173685  9.224726E-19
6766.13045785558  4.821943E-19
6768.76419834266  4.206499E-19
6771.39793882974  8.829642E-19
6774.03167931682  1.590288E-18
6776.6654198039  8.920167E-19
6779.29916029098  8.291035E-19
6781.93290077806  7.482688E-19
6784.56664126514  4.846892E-19
6787.20038175221  7.754343E-19
6789.83412223929  1.119551E-18
6792.46786272637  1.133564E-18
6795.10160321345  1.238320E-18
6797.73534370053  9.142110E-19
6800.36908418761  1.146985E-18
6803.00282467469  2.218505E-18
6805.63656516177  1.689382E-18
6808.27030564885  1.108583E-18
6810.90404613593  6.834391E-19
6813.53778662301  1.336794E-18
6816.17152711009  1.686689E-18
6818.80526759717  8.283727E-19
6821.43900808425  6.040848E-19
6824.07274857133  2.812814E-19
6826.70648905841  1.417053E-18
6829.34022954549  1.232102E-18
6831.97397003257  9.186574E-19
6834.60771051965  1.329324E-18
6837.24145100672  1.248087E-18
6839.87519149381  1.400117E-18
6842.50893198089  3.048663E-19
6845.14267246796  2.415481E-19
6847.77641295504  1.216003E-18
6850.41015344212  6.560573E-19
6853.0438939292  1.176491E-18
6855.67763441628  1.536662E-18
6858.31137490336  9.280608E-19
6860.94511539044  1.178537E-18
6863.57885587752  2.114180E-18
6866.2125963646  1.752773E-18
6868.84633685168  6.895335E-19
6871.48007733876  4.346639E-19
6874.11381782584  8.842509E-19
6876.74755831292  1.381386E-18
6879.3812988  1.754271E-18
6882.01503928708  1.145492E-18
6884.64877977416  4.636782E-19
6887.28252026124  8.910106E-19
6889.91626074832  1.015831E-18
6892.5500012354  1.606524E-18
6895.18374172247  1.502241E-18
6897.81748220955  7.928548E-19
6900.45122269664  9.007493E-19
6903.08496318371  1.266261E-18
6905.71870367079  9.807260E-19
6908.35244415787  1.519714E-18
6910.98618464495  1.994754E-18
6913.61992513203  1.126803E-18
6916.25366561911  5.178278E-19
6918.88740610619  1.395373E-18
6921.52114659327  1.629380E-18
6924.15488708035  9.982253E-19
6926.78862756743  1.114832E-18
6929.42236805451  7.069840E-19
6932.05610854159  1.778769E-18
6934.68984902867  1.894418E-18
6937.32358951575  8.325182E-19
6939.95733000283  4.462669E-19
6942.59107048991  8.899456E-19
6945.22481097699  1.251216E-18
6947.85855146406  2.003050E-18
6950.49229195114  1.216063E-18
6953.12603243822  8.479150E-19
6955.7597729253  1.205177E-18
6958.39351341238  8.608443E-19
6961.02725389946  1.076037E-18
6963.66099438654  8.519203E-19
6966.29473487362  8.353091E-19
6968.9284753607  1.064599E-18
6971.56221584778  1.400293E-18
6974.19595633486  9.996895E-19
6976.82969682194  9.208136E-19
6979.46343730902  1.153818E-18
6982.0971777961  8.549141E-19
6984.73091828318  1.270508E-18
6987.36465877026  1.190398E-18
6989.99839925734  8.738521E-19
6992.63213974442  5.456779E-19
6995.2658802315  5.127561E-19
6997.89962071858  3.188146E-19
7000.53336120565  1.346572E-18
7003.16710169273  1.026547E-18
7005.80084217981  1.077048E-18
7008.43458266689  1.718027E-18
7011.06832315397  1.421796E-18
7013.70206364105  1.482480E-18
7016.33580412813  1.273367E-18
7018.96954461521  8.977333E-19
7021.60328510229  1.051734E-18
7024.23702558937  1.148627E-18
7026.87076607645  1.411289E-18
7029.50450656353  1.382091E-18
7032.13824705061  1.528284E-18
7034.77198753769  1.401764E-18
7037.40572802477  1.319894E-18
7040.03946851185  1.801685E-18
7042.67320899893  1.246838E-18
7045.306949486  1.100761E-18
7047.94068997308  1.157976E-18
7050.57443046016  1.183261E-18
7053.20817094724  1.567880E-18
7055.84191143432  1.326138E-18
7058.4756519214  1.369301E-18
7061.10939240848  1.628385E-18
7063.74313289556  1.042609E-18
7066.37687338264  7.103474E-19
7069.01061386972  2.138514E-19
7071.6443543568  3.498437E-19
7074.27809484388  1.214790E-18
7076.91183533096  1.529063E-18
7079.54557581804  1.706111E-18
7082.17931630512  1.083955E-18
7084.8130567922  5.738698E-19
7087.44679727928  3.800976E-19
7090.08053776636  3.373542E-19
7092.71427825344  7.707755E-19
7095.34801874052  1.096395E-18
7097.9817592276  1.019935E-18
7100.61549971468  5.049529E-19
7103.24924020175  3.453918E-19
7105.88298068883  9.466494E-19
7108.51672117591  5.012532E-19
7111.15046166299  7.151168E-19
7113.78420215007  7.111201E-19
7116.41794263715  7.583284E-19
7119.05168312423  9.154196E-19
7121.68542361131  7.952404E-19
7124.31916409839  8.691882E-19
7126.95290458547  8.887582E-19
7129.58664507255  9.336471E-19
7132.22038555963  9.024721E-19
7134.85412604671  1.128723E-18
7137.48786653379  6.511866E-19
7140.12160702087  5.858756E-19
7142.75534750795  1.105319E-18
7145.38908799503  2.876377E-19
7148.02282848211  1.473567E-19
7150.65656896919  3.212584E-19
7153.29030945627  4.791444E-19
7155.92404994334  7.144397E-19
7158.55779043042  1.078049E-18
7161.1915309175  9.429774E-19
7163.82527140458  7.546393E-19
7166.45901189166  2.012310E-19
7169.09275237874  6.093528E-19
7171.72649286582  8.535027E-19
7174.3602333529  5.178954E-19
7176.99397383998  6.799612E-19
7179.62771432706  4.248085E-19
7182.26145481414  1.012218E-18
7184.89519530122  1.421432E-18
7187.5289357883  5.326670E-19
7190.16267627538  2.392266E-19
7192.79641676246  8.571380E-19
7195.43015724954  7.817734E-19
7198.06389773662  6.945649E-19
7200.6976382237  6.305626E-19
7203.33137871078  7.362875E-19
7205.96511919786  6.316552E-19
7208.59885968494  1.022630E-18
7211.23260017201  9.359495E-19
7213.8663406591  8.029707E-19
7216.50008114617  7.632259E-19
7219.13382163325  4.962806E-19
7221.76756212033  1.172228E-19
7224.40130260741  5.028646E-19
7227.03504309449  9.426863E-19
7229.66878358157  3.937461E-19
7232.30252406865  2.324509E-19
7234.93626455573  4.934686E-19
7237.57000504281  4.914301E-19
7240.20374552989  5.213074E-19
7242.83748601697  2.195787E-19
7245.47122650405  5.789209E-19
7248.10496699113  5.890730E-19
7250.73870747821  4.091825E-19
7253.37244796529  5.378807E-20
7256.00618845237  2.997326E-19
7258.63992893945  6.656847E-19
7261.27366942653  7.303429E-19
7263.9074099136  7.406440E-19
7266.54115040068  5.920633E-19
7269.17489088776  6.932352E-19
7271.80863137484  7.491368E-19
7274.44237186192  7.565829E-19
7277.076112349  1.751488E-19
7279.70985283608  8.028911E-19
7282.34359332316  1.238093E-18
7284.97733381024  6.398077E-19
7287.61107429732  5.686979E-19
7290.2448147844  5.460383E-19
7292.87855527148  7.672220E-19
7295.51229575856  7.540301E-19
7298.14603624564  4.985719E-19
7300.77977673272  4.369219E-19
7303.4135172198  7.072326E-19
7306.04725770688  4.841887E-19
7308.68099819396  2.007016E-19
7311.31473868104  5.323455E-19
7313.94847916812  8.910202E-19
7316.5822196552  1.569594E-18
7319.21596014227  8.839215E-19
7321.84970062935  6.870913E-19
7324.48344111643  1.026091E-18
7327.11718160351  4.014082E-19
7329.75092209059  6.287777E-20
7332.38466257767  1.628331E-19
7335.01840306475  7.923964E-20
7337.65214355183  5.076480E-19
7340.28588403891  6.606689E-19
7342.91962452599  1.420047E-18
7345.55336501307  8.607047E-19
7348.18710550015  7.386477E-19
7350.82084598723  1.239502E-19
7353.45458647431  4.025278E-19
7356.08832696139  5.406326E-19
7358.72206744847  6.251145E-19
7361.35580793554  1.672340E-19
7363.98954842263  1.018506E-18
7366.62328890971  1.041087E-18
7369.25702939678  2.452599E-19
7371.89076988387  1.509834E-19
7374.52451037094  6.793894E-20
7377.15825085802  3.758357E-19
7379.7919913451  1.044537E-19
7382.42573183218  1.448168E-19
7385.05947231926  7.098346E-19
7387.69321280634  7.150475E-19
7390.32695329342  5.396177E-19
7392.9606937805  1.524934E-19
7395.59443426758  4.423278E-20
7398.22817475466  3.015012E-19
7400.86191524174  2.551144E-19
7403.49565572882  2.740355E-19
7406.1293962159  3.896143E-19
7408.76313670298  3.511530E-19
7411.39687719006  4.391243E-19
7414.03061767714  5.536844E-19
7416.66435816421  2.454313E-19
7419.29809865129  5.830846E-19
7421.93183913837  3.508649E-19
7424.56557962545  5.824205E-19
7427.19932011253  5.674375E-19
7429.83306059961  2.969793E-19
7432.46680108669  2.693085E-19
7435.10054157377  5.294789E-19
7437.73428206085  5.403476E-19
7440.36802254793  4.598498E-19
7443.00176303501  2.639745E-19
7445.63550352209  1.830810E-19
7448.26924400917  2.121802E-19
7450.90298449625  4.623070E-19
7453.53672498333  8.502765E-20
7456.17046547041  1.628008E-19
7458.80420595749  8.187290E-19
7461.43794644457  3.205832E-19
7464.07168693164  5.462177E-19
7466.70542741873  8.157750E-19
7469.33916790581  3.125503E-19
7471.97290839288  6.507273E-19
7474.60664887996  5.931912E-19
7477.24038936704  2.925092E-19
7479.87412985412  1.498741E-20
7482.5078703412  4.281761E-20
7485.14161082828  5.656414E-19
7487.77535131536  1.066512E-18
7490.40909180244  7.850858E-19
7493.04283228952  7.770677E-19
7495.6765727766  1.046373E-18
7498.31031326368  8.123446E-19
7500.94405375076  3.191859E-19
7503.57779423784  5.653869E-19
7506.21153472492  6.375053E-19
7508.845275212  5.311946E-19
7511.47901569908  8.157421E-19
7514.11275618616  5.598189E-19
7516.74649667324  9.671130E-19
7519.38023716031  5.226127E-19
7522.0139776474  1.106675E-19
7524.64771813447  1.225394E-19
7527.28145862155  4.944523E-19
7529.91519910863  8.291170E-20
7532.54893959571  1.011591E-19
7535.18268008279  7.202071E-19
7537.81642056987  2.690396E-19
7540.45016105695  7.450381E-19
7543.08390154403  7.939997E-19
7545.71764203111  7.391682E-19
7548.35138251819  5.661640E-19
7550.98512300527  6.704987E-19
7553.61886349235  4.274247E-19
7556.25260397943  8.532433E-19
7558.88634446651  5.259044E-19
7561.52008495359  4.773809E-19
7564.15382544067  1.501656E-18
7566.78756592775  4.378615E-19
7569.42130641483  5.774376E-19
7572.05504690191  1.349790E-18
7574.68878738898  1.112718E-18
7577.32252787607  8.704726E-19
7579.95626836314  5.530895E-19
7582.59000885022  1.324205E-19
7585.2237493373  1.498636E-19
7587.85748982438  9.452716E-19
7590.49123031146  4.469537E-19
7593.12497079854  3.759969E-19
7595.75871128562  2.381161E-19
7598.3924517727  2.513565E-19
7601.02619225978  2.122531E-19
7603.65993274686  4.633377E-20
7606.29367323394  2.026486E-19
7608.92741372102  6.034608E-20
7611.5611542081  9.224227E-20
7614.19489469518  5.093341E-20
7616.82863518226  4.595839E-19
7619.46237566934  7.130184E-19
7622.09611615642  7.881102E-19
7624.7298566435  7.803614E-19
7627.36359713058  5.220498E-19
7629.99733761766  6.715613E-19
7632.63107810474  3.198003E-19
7635.26481859181  3.825519E-19
7637.89855907889  4.960727E-20
7640.53229956597  5.815577E-20
7643.16604005305  2.052129E-19
7645.79978054013  1.677570E-19
7648.43352102721  1.640975E-19
7651.06726151429  5.503809E-19
7653.70100200137  6.815719E-19
7656.33474248845  4.144761E-19
7658.96848297553  7.557618E-19
7661.60222346261  5.435580E-19
7664.23596394969  9.270759E-20
7666.86970443677  6.549690E-19
7669.50344492385  1.281932E-18
7672.13718541093  8.325804E-19
7674.77092589801  2.085262E-19
7677.40466638509  4.461083E-19
7680.03840687217  1.569820E-19
7682.67214735924  2.311867E-19
7685.30588784632  5.028874E-20
7687.93962833341  3.338143E-19
7690.57336882048  6.824875E-19
7693.20710930756  2.723287E-19
7695.84084979464  5.256786E-19
7698.47459028172  2.995503E-19
7701.1083307688  5.520510E-19
7703.74207125588  6.924415E-19
7706.37581174296  7.294088E-20
7709.00955223004  -4.328252E-20
7711.64329271712  1.898477E-19
7714.2770332042  1.177065E-18
7716.91077369128  5.195565E-19
7719.54451417836  7.586066E-19
7722.17825466544  4.642105E-19
7724.81199515252  9.024466E-21
7727.4457356396  8.572080E-20
7730.07947612668  1.019483E-18
7732.71321661376  1.317368E-18
7735.34695710084  8.920454E-19
7737.98069758791  8.602291E-19
7740.61443807499  7.461338E-19
7743.24817856208  2.356198E-19
7745.88191904915  4.222625E-19
7748.51565953623  1.200854E-18
7751.14940002331  1.529317E-18
7753.78314051039  4.632506E-19
7756.41688099747  1.005103E-18
7759.05062148455  8.107904E-19
7761.68436197163  2.813817E-19
7764.31810245871  1.892548E-20
7766.95184294579  4.492110E-20
7769.58558343287  4.931040E-20
7772.21932391995  3.838058E-19
7774.85306440703  1.178637E-18
7777.48680489411  2.044066E-19
7780.12054538119  4.885070E-19
7782.75428586827  3.335269E-19
7785.38802635535  4.385425E-19
7788.02176684243  2.052604E-19
7790.6555073295  4.520143E-19
7793.28924781658  1.428978E-19
7795.92298830366  7.901919E-19
7798.55672879074  5.661065E-19
7801.19046927782  2.615015E-19
7803.8242097649  1.260344E-18
7806.45795025198  1.367846E-18
7809.09169073906  3.647192E-19
7811.72543122614  1.522000E-19
7814.35917171322  9.836083E-19
7816.9929122003  7.021638E-19
7819.62665268738  3.429261E-19
7822.26039317446  1.303372E-18
7824.89413366154  4.995070E-19
7827.52787414862  3.666986E-19
7830.1616146357  9.729460E-19
7832.79535512278  5.145218E-19
7835.42909560986  9.361182E-20
7838.06283609694  2.475171E-19
7840.69657658401  8.403642E-19
7843.33031707109  6.989372E-19
7845.96405755817  7.092523E-19
7848.59779804525  2.773228E-19
7851.23153853233  1.040108E-19
7853.86527901941  5.303436E-19
7856.49901950649  6.491016E-19
7859.13275999357  7.065465E-19
7861.76650048065  2.201778E-19
7864.40024096773  6.380094E-19
7867.03398145481  4.849813E-19
7869.66772194189  7.864523E-19
7872.30146242897  4.429209E-19
7874.93520291605  1.933056E-20
7877.56894340313  1.691684E-19
7880.20268389021  8.408375E-19
7882.83642437729  7.421094E-19
7885.47016486437  4.845335E-19
7888.10390535145  2.125450E-19
7890.73764583853  1.076259E-19
7893.37138632561  6.656869E-19
7896.00512681268  1.352681E-19
7898.63886729976  5.021507E-19
7901.27260778684  8.445358E-19
7903.90634827392  1.653689E-19
7906.540088761  4.077718E-19
7909.17382924808  9.291270E-19
7911.80756973516  4.570966E-19
7914.44131022224  1.479896E-18
7917.07505070932  2.807383E-18
7919.7087911964  1.266384E-18
7922.34253168348  4.502267E-19
7924.97627217056  4.849619E-19
7927.61001265764  4.836582E-19
7930.24375314472  5.082900E-19
7932.8774936318  3.773241E-19
7935.51123411888  9.856193E-19
7938.14497460596  1.209898E-18
7940.77871509304  9.263263E-19
7943.41245558012  1.162371E-18
7946.0461960672  4.271390E-19
7948.67993655427  1.592951E-19
7951.31367704135  9.777815E-19
7953.94741752843  3.229144E-19
7956.58115801551  6.993367E-20
7959.21489850259  4.184003E-19
7961.84863898967  1.994815E-18
7964.48237947675  3.262115E-19
7967.11611996383  4.975674E-19
7969.74986045091  7.304190E-19
7972.38360093799  1.100851E-18
7975.01734142507  7.234403E-19
7977.65108191215  7.803198E-19
7980.28482239923  2.996428E-19
7982.91856288631  9.325868E-19
7985.55230337339  2.721313E-19
7988.18604386047  6.946088E-19
7990.81978434755  1.213381E-18
7993.45352483463  5.888966E-19
7996.08726532171  4.741109E-19
7998.72100580879  1.353776E-19
8001.35474629586  6.630997E-19
8003.98848678294  5.726272E-19
8006.62222727002  5.943593E-19
8009.2559677571  7.523281E-19
8011.88970824418  4.249998E-19
8014.52344873126  1.060166E-18
8017.15718921834  1.402345E-18
8019.79092970542  1.592838E-19
8022.4246701925  4.014755E-19
8025.05841067958  1.234425E-18
8027.69215116666  1.421684E-18
8030.32589165374  1.304867E-18
8032.95963214082  9.299124E-19
8035.5933726279  4.264167E-19
8038.22711311498  7.466767E-19
8040.86085360206  5.925443E-19
8043.49459408914  7.189394E-19
8046.12833457622  9.215818E-19
8048.76207506329  1.237281E-19
8051.39581555038  4.375961E-19
8054.02955603745  8.225829E-19
8056.66329652453  3.458828E-19
8059.29703701161  3.527418E-19
8061.93077749869  7.497205E-19
8064.56451798577  1.174453E-18
8067.19825847285  4.002318E-19
8069.83199895993  4.314179E-19
8072.46573944701  1.712839E-19
8075.09947993409  -2.428717E-21
8077.73322042117  4.336964E-20
8080.36696090825  5.736237E-19
8083.00070139533  1.039107E-18
8085.63444188241  3.197625E-19
8088.26818236949  6.998086E-19
8090.90192285657  8.572174E-19
8093.53566334365  2.247674E-19
8096.16940383073  1.197568E-19
8098.80314431781  4.656261E-19
8101.43688480489  9.528962E-20
8104.07062529196  2.186218E-19
8106.70436577904  1.355290E-19
8109.33810626612  2.673715E-19
8111.9718467532  8.127538E-19
8114.60558724028  7.478319E-19
8117.23932772736  3.352618E-19
8119.87306821444  9.026195E-19
8122.50680870152  8.500694E-19
8125.1405491886  6.950898E-19
8127.77428967568  1.386565E-19
8130.40803016276  6.130961E-19
8133.04177064984  3.436841E-19
8135.67551113692  3.709919E-19
8138.309251624  9.343834E-19
8140.94299211108  4.091452E-19
8143.57673259816  5.312481E-19
8146.21047308524  7.752904E-19
8148.84421357232  3.084936E-19
8151.4779540594  2.192182E-20
8154.11169454648  2.243033E-19
8156.74543503356  5.758927E-19
8159.37917552063  5.321062E-19
8162.01291600772  6.380828E-19
8164.64665649479  2.196366E-19
8167.28039698187  1.331223E-19
8169.91413746895  6.614395E-19
8172.54787795603  9.099585E-20
8175.18161844311  2.046582E-19
8177.81535893019  6.256368E-19
8180.44909941727  5.309558E-19
8183.08283990435  5.930611E-19
8185.71658039143  5.044964E-20
8188.35032087851  1.955453E-19
8190.98406136559  1.140458E-18
8193.61780185267  1.012793E-18
8196.25154233975  2.914220E-19
8198.88528282683  -8.378287E-21
8201.51902331391  8.356192E-20
8204.15276380099  6.982736E-19
8206.78650428807  4.762669E-19
8209.42024477514  2.323218E-19
8212.05398526223  6.208992E-19
8214.6877257493  1.420848E-19
8217.32146623638  2.501862E-19
8219.95520672346  3.657386E-19
8222.58894721054  8.722247E-19
8225.22268769762  5.881062E-19
8227.8564281847  5.063794E-19
8230.49016867178  1.929507E-19
8233.12390915886  4.864794E-19
8235.75764964594  6.747861E-19
8238.39139013302  3.398230E-19
8241.0251306201  2.909638E-20
8243.65887110718  3.948697E-19
8246.29261159426  9.730608E-19
8248.92635208134  1.873594E-19
8251.56009256842  4.711945E-19
8254.1938330555  4.774162E-19
8256.82757354258  4.524202E-19
8259.46131402966  1.179263E-19
8262.09505451673  2.270050E-19
8264.72879500381  3.197455E-19
8267.36253549089  1.018545E-18
8269.99627597797  6.668014E-19
8272.63001646505  1.959135E-19
8275.26375695213  2.830162E-19
8277.89749743921  3.793205E-19
8280.53123792629  5.968005E-20
8283.16497841337  1.657976E-19
8285.79871890045  4.360909E-19
8288.43245938753  1.456300E-18
8291.06619987461  1.593697E-18
8293.69994036169  5.706243E-19
8296.33368084877  7.269103E-19
8298.96742133585  1.281148E-18
8301.60116182293  3.490888E-19
8304.23490231001  4.235445E-19
8306.86864279709  9.733574E-20
8309.50238328417  3.031971E-19
8312.13612377124  2.274140E-19
8314.76986425832  2.941994E-19
8317.4036047454  4.031368E-20
8320.03734523248  -5.173822E-21
8322.67108571956  -6.458499E-21
8325.30482620664  3.994439E-20
8327.93856669372  4.035617E-19
8330.5723071808  4.447780E-19
8333.20604766788  9.289560E-20
8335.83978815496  3.244191E-19
8338.47352864204  1.345962E-19
8341.10726912912  6.966901E-19
8343.7410096162  6.867750E-19
8346.37475010328  7.295183E-19
8349.00849059036  5.043874E-19
8351.64223107744  2.052789E-19
8354.27597156452  4.101244E-19
8356.9097120516  2.713518E-19
8359.54345253868  4.573759E-19
8362.17719302575  6.696481E-19
8364.81093351284  2.576934E-19
8367.44467399991  3.746360E-19
8370.07841448699  6.532857E-19
8372.71215497407  8.211103E-20
8375.34589546115  3.262333E-20
8377.97963594823  1.826823E-19
8380.61337643531  3.064301E-19
8383.24711692239  1.062403E-19
8385.88085740947  6.306596E-19
8388.51459789655  4.519832E-19
8391.14833838363  4.767414E-19
8393.78207887071  6.843421E-19
8396.41581935779  5.973127E-19
8399.04955984487  1.463045E-19
8401.68330033195  1.117403E-18
8404.31704081903  1.379919E-18
8406.95078130611  1.879699E-19
8409.58452179319  2.142500E-19
8412.21826228027  1.365118E-18
8414.85200276735  1.008724E-18
8417.48574325443  6.568008E-19
8420.11948374151  7.838373E-19
8422.75322422858  1.183736E-19
8425.38696471567  7.448345E-19
8428.02070520274  1.698795E-18
8430.65444568982  7.840939E-19
8433.2881861769  1.460272E-19
8435.92192666398  5.615937E-19
8438.55566715106  3.665633E-19
8441.18940763814  1.212322E-19
8443.82314812522  5.342137E-19
8446.4568886123  2.636462E-19
8449.09062909938  1.128612E-18
8451.72436958646  1.199433E-18
8454.35811007354  7.418339E-19
8456.99185056062  6.900816E-19
8459.6255910477  1.274693E-18
8462.25933153478  7.979005E-19
8464.89307202186  2.967395E-19
8467.52681250893  2.861446E-19
8470.16055299602  1.468205E-18
8472.7942934831  4.050292E-19
8475.42803397018  6.534941E-20
8478.06177445725  5.341883E-19
8480.69551494433  1.632643E-19
8483.32925543141  6.243904E-19
8485.96299591849  6.010513E-19
8488.59673640557  7.826912E-19
8491.23047689265  6.996369E-19
8493.86421737973  1.109111E-18
8496.49795786681  1.779508E-19
8499.13169835389  6.154180E-19
8501.76543884097  8.088307E-19
8504.39917932805  3.874602E-19
8507.03291981513  1.421180E-18
8509.66666030221  1.614731E-18
8512.30040078929  3.759243E-19
8514.93414127637  4.605259E-19
8517.56788176345  9.311312E-19
8520.20162225053  1.259984E-18
8522.83536273761  1.207184E-18
8525.46910322468  4.523975E-19
8528.10284371176  8.464008E-20
8530.73658419884  3.479839E-19
8533.37032468592  1.245110E-18
8536.004065173  6.049846E-19
8538.63780566008  9.891156E-20
8541.27154614716  4.999696E-20
8543.90528663424  6.764977E-19
8546.53902712132  1.294869E-18
8549.1727676084  1.245298E-18
8551.80650809548  2.910524E-19
8554.44024858256  5.284564E-19
8557.07398906964  2.327892E-19
8559.70772955672  4.361315E-19
8562.3414700438  4.256306E-19
8564.97521053088  3.250411E-19
8567.60895101796  3.836312E-19
8570.24269150504  5.642554E-19
8572.87643199212  4.289478E-19
8575.5101724792  2.889275E-19
8578.14391296627  3.400300E-19
8580.77765345335  1.109552E-18
8583.41139394043  2.564095E-19
8586.04513442751  4.387272E-19
8588.67887491459  2.312374E-19
8591.31261540167  1.391959E-18
8593.94635588875  6.864199E-19
8596.58009637583  3.933983E-19
8599.21383686291  2.704373E-19
8601.84757734999  6.410760E-19
8604.48131783707  2.580078E-19
8607.11505832415  9.320404E-19
8609.74879881123  5.208513E-19
8612.38253929831  6.189417E-19
8615.01627978539  4.067434E-19
8617.65002027247  4.714079E-19
8620.28376075955  6.942094E-20
8622.91750124663  1.275135E-19
8625.55124173371  2.886133E-20
8628.18498222078  1.306999E-19
8630.81872270787  7.712200E-19
8633.45246319495  2.237960E-19
8636.08620368202  3.545813E-19
8638.7199441691  5.276846E-19
8641.35368465618  5.607415E-19
8643.98742514326  2.885481E-19
8646.62116563034  6.741442E-19
8649.25490611742  7.256555E-19
8651.8886466045  2.841748E-19
8654.52238709158  1.260560E-18
8657.15612757866  3.308176E-19
8659.78986806574  8.604553E-19
8662.42360855282  5.406261E-19
8665.0573490399  3.141530E-20
8667.69108952698  -5.385249E-21
8670.32483001406  -1.490285E-20
8672.95857050114  7.519000E-20
8675.59231098822  6.510333E-19
8678.2260514753  4.514960E-19
8680.85979196238  6.591809E-19
8683.49353244945  2.915035E-19
8686.12727293653  6.455675E-20
8688.76101342361  4.521656E-19
8691.39475391069  4.563584E-19
8694.02849439777  4.578351E-19
8696.66223488485  3.219522E-20
8699.29597537193  5.761429E-20
8701.92971585901  6.940298E-19
8704.56345634609  6.315367E-19
8707.19719683317  1.947304E-19
8709.83093732025  1.661283E-19
8712.46467780733  2.098267E-20
8715.09841829441  -1.119863E-20
8717.73215878149  3.276797E-20
8720.36589926857  3.474673E-19
8722.99963975565  3.917592E-19
8725.63338024273  1.591754E-19
8728.26712072981  3.236014E-19
8730.90086121688  1.177602E-19
8733.53460170397  2.202558E-19
8736.16834219104  6.255900E-20
8738.80208267812  7.906132E-20
8741.4358231652  6.695664E-19
8744.06956365228  5.626246E-19
8746.70330413936  7.891599E-19
8749.33704462644  6.639198E-19
8751.97078511352  2.367380E-19
8754.6045256006  -2.154764E-20
8757.23826608768  2.329285E-19
8759.87200657476  1.374291E-18
8762.50574706184  2.969804E-19
8765.13948754892  1.770608E-19
8767.773228036  1.076268E-19
8770.40696852308  -1.011656E-20
8773.04070901016  6.383920E-20
8775.67444949724  5.235042E-19
8778.30818998432  8.686233E-20
8780.9419304714  5.143099E-20
8783.57567095847  6.211755E-19
8786.20941144556  4.654017E-19
8788.84315193264  3.481277E-20
8791.47689241971  2.609956E-20
8794.11063290679  3.471086E-19
8796.74437339387  4.118807E-19
8799.37811388095  4.905267E-19
8802.01185436803  6.621586E-20
8804.64559485511  5.175037E-20
8807.27933534219  1.681123E-19
8809.91307582927  1.920829E-20
8812.54681631635  -5.617482E-21
8815.18055680343  1.539342E-19
8817.81429729051  6.953388E-19
8820.44803777759  1.020018E-18
8823.08177826467  8.472791E-19
8825.71551875175  3.407231E-20
8828.34925923883  1.552559E-19
8830.98299972591  1.481120E-18
8833.61674021299  5.824606E-19
8836.25048070007  3.299034E-19
8838.88422118715  7.718878E-19
8841.51796167422  1.010927E-19
8844.1517021613  1.801794E-19
8846.78544264838  4.283649E-19
8849.41918313546  1.838272E-19
8852.05292362254  -1.137581E-20
8854.68666410962  1.021951E-19
8857.3204045967  8.354602E-19
8859.95414508378  2.323176E-19
8862.58788557086  2.466065E-19
8865.22162605794  4.098288E-19
8867.85536654502  1.179285E-19
8870.4891070321  5.628338E-19
8873.12284751918  3.503344E-19
8875.75658800626  3.564730E-19
8878.39032849334  6.912469E-19
8881.02406898042  6.024712E-19
8883.6578094675  9.059954E-19
8886.29154995458  1.825431E-19
8888.92529044166  1.408369E-21
8891.55903092874  7.027651E-19
8894.19277141581  1.755829E-18
8896.82651190289  3.933141E-19
8899.46025238998  6.318925E-19
