Wavelength,Flux,Error,SNR
5939.23,4.2699e+01,1.1432e+01,3.7350419874037786
5940.00,9.7418e+01,1.1393e+01,8.550689019573422
5940.78,1.6186e+02,1.1366e+01,14.240717930670423
5941.55,1.6354e+02,1.1342e+01,14.418973725974254
5942.33,9.0456e+01,1.1310e+01,7.99787798408488
5943.10,5.2164e+01,1.1263e+01,4.631448104412679
5943.87,9.8413e+01,1.1244e+01,8.752490217004624
5944.65,1.4854e+02,1.1327e+01,13.113798887613665
5945.42,1.4146e+02,1.1440e+01,12.365384615384617
5946.20,8.1126e+01,1.1476e+01,7.069187870338097
5946.97,7.1462e+01,1.1408e+01,6.264200561009818
5947.75,1.2310e+02,1.1290e+01,10.903454384410983
5948.52,1.4708e+02,1.1218e+01,13.111071492244609
5949.30,1.2490e+02,1.1180e+01,11.171735241502684
5950.07,8.5084e+01,1.1148e+01,7.632221026193039
5950.85,8.1861e+01,1.1110e+01,7.368226822682269
5951.62,1.0453e+02,1.1167e+01,9.36061610101191
5952.40,1.0499e+02,1.1362e+01,9.240450624889984
5953.17,9.2343e+01,1.1526e+01,8.011712649661636
5953.95,8.4762e+01,1.1522e+01,7.35653532372852
5954.72,9.3336e+01,1.1368e+01,8.210415200562984
5955.50,1.0990e+02,1.1204e+01,9.808996786861835
5956.27,1.1876e+02,1.1142e+01,10.658768623227429
5957.05,1.2126e+02,1.1063e+01,10.960860526077917
5957.82,1.2029e+02,1.0953e+01,10.982379256824615
5958.60,1.1967e+02,1.0908e+01,10.970847084708472
5959.37,1.1456e+02,1.0922e+01,10.488921442959164
5960.15,1.0861e+02,1.0946e+01,9.92234606248858
5960.92,1.1603e+02,1.0934e+01,10.611852935796598
5961.70,1.2974e+02,1.0936e+01,11.86356986100951
5962.47,1.3500e+02,1.1000e+01,12.272727272727273
5963.25,1.1820e+02,1.0980e+01,10.765027322404372
5964.02,9.8437e+01,1.0854e+01,9.069191081628894
5964.80,1.1251e+02,1.0738e+01,10.477742596386665
5965.57,1.2510e+02,1.0727e+01,11.662160902395822
5966.35,1.0995e+02,1.0799e+01,10.181498286878416
5967.12,1.1366e+02,1.0818e+01,10.506563135514883
5967.90,1.3046e+02,1.0745e+01,12.141461144718475
5968.67,1.2962e+02,1.0657e+01,12.162897625973539
5969.44,1.1108e+02,1.0729e+01,10.353248205797373
5970.22,9.1555e+01,1.0914e+01,8.388766721641929
5970.99,9.3712e+01,1.0946e+01,8.561300931847251
5971.77,1.0286e+02,1.0825e+01,9.502078521939954
5972.54,9.7895e+01,1.0703e+01,9.146500981033356
5973.32,1.0155e+02,1.0675e+01,9.51288056206089
5974.09,1.1109e+02,1.0715e+01,10.367708819412039
5974.87,1.0585e+02,1.0693e+01,9.898999345366127
5975.64,1.0656e+02,1.0687e+01,9.97099279498456
5976.42,1.2301e+02,1.0789e+01,11.401427379738623
5977.19,1.3258e+02,1.0998e+01,12.054919076195674
5977.97,1.3096e+02,1.1175e+01,11.719015659955257
5978.74,1.2618e+02,1.1185e+01,11.281180151989272
5979.52,1.1794e+02,1.1106e+01,10.619484963083018
5980.29,1.1038e+02,1.0988e+01,10.045504186385147
5981.07,1.0090e+02,1.0792e+01,9.349518161601187
5981.84,1.1618e+02,1.0639e+01,10.920199266848389
5982.62,1.5460e+02,1.0599e+01,14.586281724691007
5983.39,1.5063e+02,1.0613e+01,14.19297088476397
5984.17,1.1928e+02,1.0609e+01,11.243284004147423
5984.94,1.2336e+02,1.0588e+01,11.650925576123914
5985.72,1.3211e+02,1.0535e+01,12.540104413858568
5986.49,1.2908e+02,1.0483e+01,12.313269102356196
5987.27,1.4650e+02,1.0497e+01,13.956368486234162
5988.04,1.6203e+02,1.0535e+01,15.380161366872331
5988.82,1.5093e+02,1.0530e+01,14.333333333333336
5989.59,1.2514e+02,1.0508e+01,11.909021697754094
5990.37,1.0914e+02,1.0496e+01,10.398246951219512
5991.14,1.2019e+02,1.0517e+01,11.42816392507369
5991.92,1.2796e+02,1.0500e+01,12.186666666666666
5992.69,1.1384e+02,1.0460e+01,10.883365200764818
5993.47,1.1926e+02,1.0557e+01,11.296769915695746
5994.24,1.3378e+02,1.0754e+01,12.440022317277293
5995.01,1.2840e+02,1.0889e+01,11.791716411057031
5995.79,1.1521e+02,1.0814e+01,10.65378213427039
5996.56,1.1014e+02,1.0611e+01,10.379794552822542
5997.34,1.1537e+02,1.0561e+01,10.924154909572957
5998.11,1.3075e+02,1.0578e+01,12.360559652108149
5998.89,1.4384e+02,1.0494e+01,13.706880121974462
5999.66,1.2221e+02,1.0452e+01,11.692499043245311
6000.44,9.1428e+01,1.0464e+01,8.737385321100916
6001.21,1.0173e+02,1.0466e+01,9.720045862793809
6001.99,1.2621e+02,1.0482e+01,12.040641099026903
6002.76,1.3426e+02,1.0527e+01,12.753870998385105
6003.54,1.4148e+02,1.0596e+01,13.35220838052095
6004.31,1.3633e+02,1.0623e+01,12.83347453638332
6005.09,1.1552e+02,1.0570e+01,10.929044465468305
6005.86,1.0192e+02,1.0503e+01,9.703894125487956
6006.64,1.1104e+02,1.0460e+01,10.61567877629063
6007.41,1.3666e+02,1.0409e+01,13.12902296089922
6008.19,1.5159e+02,1.0395e+01,14.582972582972584
6008.96,1.4180e+02,1.0425e+01,13.601918465227818
6009.74,1.2779e+02,1.0451e+01,12.227538034637833
6010.51,1.2618e+02,1.0445e+01,12.080421254188607
6011.29,1.3693e+02,1.0420e+01,13.141074856046066
6012.06,1.3465e+02,1.0406e+01,12.93965020180665
6012.84,1.1463e+02,1.0412e+01,11.009412216673068
6013.61,1.0851e+02,1.0404e+01,10.42964244521338
6014.39,1.1243e+02,1.0381e+01,10.830363163471727
6015.16,1.1221e+02,1.0360e+01,10.83108108108108
6015.94,1.1712e+02,1.0377e+01,11.286498988146864
6016.71,1.2481e+02,1.0394e+01,12.007889166827015
6017.49,1.2512e+02,1.0345e+01,12.094731754470759
6018.26,1.3114e+02,1.0316e+01,12.712291585886
6019.04,1.4251e+02,1.0370e+01,13.742526518804244
6019.81,1.2936e+02,1.0409e+01,12.427706792199059
6020.58,1.0824e+02,1.0472e+01,10.336134453781513
6021.36,1.0949e+02,1.0611e+01,10.318537366883422
6022.13,1.0796e+02,1.0763e+01,10.030660596487968
6022.91,9.9590e+01,1.0883e+01,9.150969401819353
6023.68,1.0975e+02,1.0959e+01,10.014599872251118
6024.46,1.2341e+02,1.0947e+01,11.273408239700375
6025.23,1.2239e+02,1.0843e+01,11.287466568292908
6026.01,1.1449e+02,1.0665e+01,10.73511486169714
6026.78,1.0409e+02,1.0497e+01,9.916166523768696
6027.56,9.2974e+01,1.0436e+01,8.908968953622077
6028.33,9.3742e+01,1.0357e+01,9.051076566573332
6029.11,1.0531e+02,1.0286e+01,10.238187828115887
6029.88,1.0883e+02,1.0587e+01,10.279588174175876
6030.66,1.1234e+02,1.0823e+01,10.379746835443038
6031.43,1.2659e+02,1.0594e+01,11.94921653766283
6032.21,1.2359e+02,1.0379e+01,11.907698236824357
6032.98,1.0670e+02,1.0409e+01,10.250744547987319
6033.76,1.0478e+02,1.0451e+01,10.025834848339871
6034.53,1.0889e+02,1.0480e+01,10.390267175572518
6035.31,1.0604e+02,1.0464e+01,10.133792048929664
6036.08,1.0319e+02,1.0373e+01,9.947941771907837
6036.86,1.0125e+02,1.0296e+01,9.833916083916085
6037.63,9.9798e+01,1.0328e+01,9.662858249419056
6038.41,1.0403e+02,1.0370e+01,10.03182256509161
6039.18,1.1173e+02,1.0352e+01,10.793083462132921
6039.96,1.1225e+02,1.0308e+01,10.889600310438494
6040.73,1.1354e+02,1.0318e+01,11.004070556309363
6041.51,1.2226e+02,1.0404e+01,11.75124951941561
6042.28,1.2428e+02,1.0426e+01,11.920199501246882
6043.06,1.1788e+02,1.0378e+01,11.358643283869723
6043.83,1.1139e+02,1.0372e+01,10.73949093713845
6044.61,1.1377e+02,1.0385e+01,10.955223880597014
6045.38,1.2300e+02,1.0389e+01,11.839445567427086
6046.16,1.1958e+02,1.0393e+01,11.505821225825073
6046.93,1.1724e+02,1.0402e+01,11.270909440492213
6047.70,1.3305e+02,1.0419e+01,12.769939533544486
6048.48,1.2965e+02,1.0410e+01,12.454370797310279
6049.25,1.0769e+02,1.0382e+01,10.372760547100752
6050.03,1.0281e+02,1.0377e+01,9.90748771321191
6050.80,1.2062e+02,1.0374e+01,11.62714478503952
6051.58,1.4353e+02,1.0360e+01,13.854247104247104
6052.35,1.4852e+02,1.0374e+01,14.316560632350106
6053.13,1.3430e+02,1.0414e+01,12.896101401958903
6053.90,1.1802e+02,1.0452e+01,11.291618828932261
6054.68,1.3609e+02,1.0450e+01,13.022966507177035
6055.45,1.6804e+02,1.0423e+01,16.12203780101698
6056.23,1.4153e+02,1.0442e+01,13.553916874162038
6057.00,8.6421e+01,1.0441e+01,8.277080739392778
6057.78,6.7078e+01,1.0378e+01,6.463480439391019
6058.55,8.4000e+01,1.0385e+01,8.088589311506981
6059.33,1.1370e+02,1.0522e+01,10.805930431476906
6060.10,1.3043e+02,1.0708e+01,12.180612626073964
6060.88,1.1383e+02,1.0800e+01,10.539814814814815
6061.65,8.4857e+01,1.0763e+01,7.88414010963486
6062.43,9.6181e+01,1.0712e+01,8.978808812546676
6063.20,1.2962e+02,1.0724e+01,12.086907870197688
6063.98,1.3260e+02,1.0779e+01,12.301697745616476
6064.75,1.1143e+02,1.0768e+01,10.348254086181278
6065.53,8.4063e+01,1.0708e+01,7.850485618229361
6066.30,6.2956e+01,1.0763e+01,5.849298522716715
6067.08,6.3693e+01,1.0829e+01,5.881706528765352
6067.85,8.1234e+01,1.0791e+01,7.527939949958298
6068.63,9.5284e+01,1.0822e+01,8.80465717981889
6069.40,9.7462e+01,1.0823e+01,9.005081770303983
6070.18,9.6946e+01,1.0616e+01,9.132064807837226
6070.95,1.0185e+02,1.0442e+01,9.753878567324266
6071.73,1.0869e+02,1.0444e+01,10.40693220988127
6072.50,9.6408e+01,1.0447e+01,9.22829520436489
6073.27,7.9524e+01,1.0452e+01,7.60849598163031
6074.05,8.0227e+01,1.0504e+01,7.637757044935263
6074.82,8.9190e+01,1.0530e+01,8.47008547008547
6075.60,9.9056e+01,1.0513e+01,9.422239132502616
6076.37,1.0870e+02,1.0498e+01,10.354353210135265
6077.15,1.1653e+02,1.0488e+01,11.110793287566743
6077.92,1.2060e+02,1.0496e+01,11.490091463414632
6078.70,9.8896e+01,1.0608e+01,9.322775263951733
6079.47,8.9622e+01,1.0679e+01,8.39235883509692
6080.25,1.3146e+02,1.0552e+01,12.458301743745263
6081.02,1.3968e+02,1.0440e+01,13.379310344827587
6081.80,9.3617e+01,1.0458e+01,8.951711608338115
6082.57,7.2758e+01,1.0454e+01,6.959823990816911
6083.35,8.8417e+01,1.0461e+01,8.452060032501672
6084.12,1.1261e+02,1.0523e+01,10.701320916088568
6084.90,1.2939e+02,1.0573e+01,12.237775465809134
6085.67,1.2321e+02,1.0603e+01,11.62029614260115
6086.45,1.0102e+02,1.0648e+01,9.487227648384673
6087.22,8.6582e+01,1.0637e+01,8.139701043527308
6088.00,9.6172e+01,1.0561e+01,9.106334627402708
6088.77,1.2160e+02,1.0513e+01,11.566631789213355
6089.55,1.3825e+02,1.0504e+01,13.161652703731912
6090.32,1.3035e+02,1.0496e+01,12.419016768292682
6091.10,1.1649e+02,1.0500e+01,11.094285714285714
6091.87,1.1117e+02,1.0505e+01,10.58257972394098
6092.65,1.0907e+02,1.0477e+01,10.41042283096306
6093.42,1.0605e+02,1.0521e+01,10.079840319361276
6094.20,1.0195e+02,1.0691e+01,9.536058366850622
6094.97,1.0025e+02,1.0908e+01,9.19050238357169
6095.75,1.1637e+02,1.1029e+01,10.551273914226131
6096.52,1.5701e+02,1.0986e+01,14.291825960313124
6097.30,1.5768e+02,1.0770e+01,14.640668523676881
6098.07,1.1175e+02,1.0541e+01,10.601460961958068
6098.84,8.7443e+01,1.0525e+01,8.30812351543943
6099.62,1.0996e+02,1.0581e+01,10.392212456289576
6100.39,1.5124e+02,1.0493e+01,14.413418469455829
6101.17,1.4578e+02,1.0477e+01,13.914288441347713
6101.94,9.7936e+01,1.0545e+01,9.287434803224278
6102.72,7.7020e+01,1.0543e+01,7.305321066110215
6103.49,9.5782e+01,1.0521e+01,9.103887463168899
6104.27,1.3052e+02,1.0535e+01,12.389178927384908
6105.04,1.5720e+02,1.0560e+01,14.886363636363635
6105.82,1.4955e+02,1.0570e+01,14.14853358561968
6106.59,1.1423e+02,1.0547e+01,10.83056793400967
6107.37,1.1213e+02,1.0518e+01,10.66077200988781
6108.14,1.4981e+02,1.0505e+01,14.260828177058542
6108.92,1.6545e+02,1.0494e+01,15.766152086906803
6109.69,1.4473e+02,1.0520e+01,13.757604562737642
6110.47,1.1185e+02,1.0578e+01,10.573832482510872
6111.24,1.0174e+02,1.0572e+01,9.623533863034432
6112.02,1.1940e+02,1.0517e+01,11.353047446990589
6112.79,1.3711e+02,1.0499e+01,13.059338984665207
6113.57,1.3108e+02,1.0518e+01,12.462445331812132
6114.34,1.0729e+02,1.0529e+01,10.1899515623516
6115.12,1.1054e+02,1.0483e+01,10.544691405132118
6115.89,1.2132e+02,1.0431e+01,11.630716134598792
6116.67,1.0645e+02,1.0441e+01,10.195383583947898
6117.44,9.7719e+01,1.0492e+01,9.31366755623332
6118.22,1.1013e+02,1.0520e+01,10.468631178707223
6118.99,1.3356e+02,1.0477e+01,12.747924024052686
6119.77,1.3529e+02,1.0430e+01,12.9712368168744
6120.54,1.0802e+02,1.0442e+01,10.344761539934877
6121.32,1.0780e+02,1.0472e+01,10.294117647058824
6122.09,1.1728e+02,1.0486e+01,11.18443639137898
6122.87,9.1027e+01,1.0481e+01,8.684953725789525
6123.64,6.6739e+01,1.0440e+01,6.392624521072798
6124.41,7.3188e+01,1.0407e+01,7.032574228884405
6125.19,1.0646e+02,1.0448e+01,10.189509954058192
6125.96,1.2203e+02,1.0525e+01,11.594299287410927
6126.74,9.5970e+01,1.0559e+01,9.088928875840516
6127.51,9.8578e+01,1.0504e+01,9.384805788271136
6128.29,1.2568e+02,1.0428e+01,12.05216724204066
6129.06,1.1561e+02,1.0442e+01,11.071633786630914
6129.84,9.0012e+01,1.0492e+01,8.579107891727029
6130.61,8.4713e+01,1.0497e+01,8.070210536343717
6131.39,1.1621e+02,1.0459e+01,11.111004876183191
6132.16,1.4624e+02,1.0426e+01,14.026472280836371
6132.94,1.3259e+02,1.0448e+01,12.690467075038285
6133.71,1.0580e+02,1.0470e+01,10.105062082139446
6134.49,1.0012e+02,1.0461e+01,9.570786731670012
6135.26,1.2334e+02,1.0444e+01,11.809651474530831
6136.04,1.3120e+02,1.0440e+01,12.567049808429118
6136.81,1.0126e+02,1.0460e+01,9.680688336520076
6137.59,1.0337e+02,1.0484e+01,9.859786341091187
6138.36,1.3176e+02,1.0498e+01,12.550962088016766
6139.14,1.3267e+02,1.0493e+01,12.643667206709233
6139.91,1.2541e+02,1.0512e+01,11.93017503805175
6140.69,1.2585e+02,1.0550e+01,11.928909952606634
6141.46,1.2076e+02,1.0543e+01,11.454045338139052
6142.24,1.2106e+02,1.0501e+01,11.52842586420341
6143.01,1.3294e+02,1.0476e+01,12.689957999236348
6143.79,1.3375e+02,1.0531e+01,12.700598233785964
6144.56,1.2435e+02,1.0613e+01,11.716762461132573
6145.34,1.2744e+02,1.0616e+01,12.004521477015825
6146.11,1.2819e+02,1.0531e+01,12.172633178235683
6146.89,1.1696e+02,1.0433e+01,11.210581807725486
6147.66,1.0900e+02,1.0391e+01,10.489846982966029
6148.44,1.1033e+02,1.0445e+01,10.562948779320248
6149.21,1.1706e+02,1.0544e+01,11.102048558421851
6149.98,1.2284e+02,1.0693e+01,11.487889273356402
6150.76,1.2297e+02,1.0791e+01,11.395607450653321
6151.53,1.1804e+02,1.0721e+01,11.010166962037124
6152.31,1.1949e+02,1.0552e+01,11.323919636087945
6153.08,1.3049e+02,1.0425e+01,12.517026378896883
6153.86,1.3153e+02,1.0358e+01,12.698397374010426
6154.63,1.2077e+02,1.0341e+01,11.678754472488155
6155.41,1.1555e+02,1.0341e+01,11.173967701382846
6156.18,1.0023e+02,1.0342e+01,9.691549023399729
6156.96,8.2722e+01,1.0336e+01,8.00328947368421
6157.73,1.0299e+02,1.0342e+01,9.958421968671436
6158.51,1.3887e+02,1.0353e+01,13.41350333236743
6159.28,1.5050e+02,1.0370e+01,14.513018322082933
6160.06,1.3675e+02,1.0396e+01,13.154097729896113
6160.83,1.2689e+02,1.0466e+01,12.124020638257214
6161.61,1.5850e+02,1.0610e+01,14.938737040527805
6162.38,1.6534e+02,1.0668e+01,15.498687664041997
6163.16,1.1237e+02,1.0554e+01,10.647148000758007
6163.93,7.6971e+01,1.0370e+01,7.422468659594986
6164.71,9.0280e+01,1.0260e+01,8.799220272904483
6165.48,1.2648e+02,1.0288e+01,12.293934681181959
6166.26,1.3921e+02,1.0319e+01,13.490648318635527
6167.03,1.1457e+02,1.0277e+01,11.148194998540431
6167.81,9.8146e+01,1.0275e+01,9.55192214111922
6168.58,9.8006e+01,1.0344e+01,9.474671307037896
6169.36,1.0322e+02,1.0449e+01,9.878457268638147
6170.13,1.1825e+02,1.0526e+01,11.234087022610678
6170.91,1.2988e+02,1.0539e+01,12.32374988139292
6171.68,1.2484e+02,1.0518e+01,11.869176649553147
6172.46,1.1481e+02,1.0445e+01,10.99186213499282
6173.23,1.1186e+02,1.0342e+01,10.816089731193193
6174.01,1.0386e+02,1.0243e+01,10.139607536854436
6174.78,1.0194e+02,1.0225e+01,9.969682151589241
6175.55,1.1565e+02,1.0298e+01,11.230335987570403
6176.33,1.3139e+02,1.0397e+01,12.637299220929112
6177.10,1.3564e+02,1.0401e+01,13.041053744832226
6177.88,1.3184e+02,1.0253e+01,12.858675509606945
6178.65,1.1246e+02,1.0129e+01,11.102774212656728
6179.43,8.6218e+01,1.0169e+01,8.478513128134527
6180.20,8.1187e+01,1.0236e+01,7.931516217272371
6180.98,9.9303e+01,1.0228e+01,9.708936253421978
6181.75,1.2014e+02,1.0149e+01,11.837619469898513
6182.53,1.1669e+02,1.0133e+01,11.51583933682029
6183.30,9.8030e+01,1.0211e+01,9.600430907844482
6184.08,1.1607e+02,1.0235e+01,11.340498290180753
6184.85,1.3943e+02,1.0182e+01,13.69377332547633
6185.63,1.2452e+02,1.0120e+01,12.304347826086957
6186.40,9.7639e+01,1.0125e+01,9.643358024691357
6187.18,9.4613e+01,1.0185e+01,9.289445262641138
6187.95,1.2923e+02,1.0209e+01,12.658438632579097
6188.73,1.5664e+02,1.0187e+01,15.376460194365368
6189.50,1.4139e+02,1.0182e+01,13.886269888037711
6190.28,1.0551e+02,1.0369e+01,10.17552319413637
6191.05,8.6956e+01,1.0509e+01,8.274431439718336
6191.83,1.0470e+02,1.0326e+01,10.139453805926786
6192.60,1.2022e+02,1.0128e+01,11.870063191153239
6193.38,1.0794e+02,1.0125e+01,10.66074074074074
6194.15,8.6272e+01,1.0168e+01,8.484657749803306
6194.93,8.3609e+01,1.0191e+01,8.204199784123245
6195.70,1.0899e+02,1.0158e+01,10.729474305965741
6196.48,1.1960e+02,1.0075e+01,11.870967741935484
6197.25,1.1208e+02,1.0026e+01,11.178934769599042
6198.03,1.1943e+02,1.0083e+01,11.844689080630765
6198.80,1.1733e+02,1.0133e+01,11.578999309187804
6199.58,1.0503e+02,1.0109e+01,10.389751706400238
6200.35,1.2696e+02,1.0050e+01,12.63283582089552
6201.12,1.5414e+02,1.0124e+01,15.22520742789411
6201.90,1.4361e+02,1.0380e+01,13.835260115606937
6202.67,1.1650e+02,1.0678e+01,10.91028282449897
6203.45,9.9847e+01,1.0790e+01,9.253660797034291
6204.22,1.0326e+02,1.0613e+01,9.729576933948932
6205.00,1.1233e+02,1.0296e+01,10.91006216006216
6205.77,1.1038e+02,1.0079e+01,10.951483282071633
6206.55,9.6681e+01,9.9803e+00,9.687183751991423
6207.32,1.0156e+02,9.9807e+00,10.175638983237649
6208.10,1.4670e+02,1.0018e+01,14.64364144539828
6208.87,1.6963e+02,1.0057e+01,16.8668589042458
6209.65,1.4136e+02,1.0069e+01,14.039130002979443
6210.42,9.7131e+01,1.0049e+01,9.665737884366605
6211.20,9.0523e+01,1.0052e+01,9.005471547950657
6211.97,1.3386e+02,1.0105e+01,13.24690747154874
6212.75,1.5748e+02,1.0135e+01,15.538233843117908
6213.52,1.3600e+02,1.0110e+01,13.452027695351138
6214.30,1.0790e+02,1.0068e+01,10.717123559793405
6215.07,1.0839e+02,1.0040e+01,10.79581673306773
6215.85,1.3630e+02,1.0032e+01,13.586523125996811
6216.62,1.3878e+02,9.9972e+00,13.881886928339936
6217.40,1.1364e+02,9.9666e+00,11.402082957076637
6218.17,9.5458e+01,9.9934e+00,9.552104388896673
6218.95,9.3912e+01,1.0008e+01,9.38369304556355
6219.72,1.0548e+02,1.0013e+01,10.534305402976132
6220.50,1.1180e+02,1.0082e+01,11.089069629041855
6221.27,1.1903e+02,1.0174e+01,11.6994299194024
6222.05,1.3144e+02,1.0220e+01,12.861056751467709
6222.82,1.2041e+02,1.0226e+01,11.774887541560727
6223.60,1.0090e+02,1.0178e+01,9.913539005698565
6224.37,1.0461e+02,1.0078e+01,10.38003572137329
6225.15,1.2399e+02,9.9887e+00,12.41302672019382
6225.92,1.3735e+02,9.9515e+00,13.801939406119681
6226.69,1.2365e+02,9.9704e+00,12.40170905881409
6227.47,1.1635e+02,9.9836e+00,11.654112744901639
6228.24,1.4532e+02,9.9497e+00,14.605465491421851
6229.02,1.4188e+02,9.9215e+00,14.300257017588066
6229.79,1.0775e+02,9.9410e+00,10.83894980384267
6230.57,1.1003e+02,1.0009e+01,10.993106204416025
6231.34,1.2591e+02,1.0029e+01,12.554591684116064
6232.12,1.2738e+02,1.0008e+01,12.727817745803359
6232.89,1.3590e+02,1.0069e+01,13.496871586056212
6233.67,1.4603e+02,1.0292e+01,14.18869024485037
6234.44,1.4420e+02,1.0585e+01,13.623051487954651
6235.22,1.4987e+02,1.0892e+01,13.759640102827765
6235.99,1.6059e+02,1.1081e+01,14.492374334446351
6236.77,1.5242e+02,1.1060e+01,13.781193490054248
6237.54,1.2466e+02,1.0798e+01,11.544730505649193
6238.32,9.6700e+01,1.0431e+01,9.270443869235933
6239.09,9.7511e+01,1.0189e+01,9.570222789282559
6239.87,1.1823e+02,1.0160e+01,11.636811023622048
6240.64,1.2625e+02,1.0220e+01,12.353228962818003
6241.42,1.1748e+02,1.0280e+01,11.428015564202335
6242.19,1.0816e+02,1.0273e+01,10.528570037963593
6242.97,1.2879e+02,1.0259e+01,12.553855151574226
6243.74,1.4454e+02,1.0223e+01,14.13870683752323
6244.52,1.1653e+02,1.0148e+01,11.483050847457628
6245.29,8.8932e+01,1.0051e+01,8.848074818426028
6246.07,9.2122e+01,9.9685e+00,9.241310126899734
6246.84,1.1467e+02,9.9383e+00,11.538190636225512
6247.62,1.3081e+02,9.9527e+00,13.143167180765019
6248.39,1.2584e+02,9.9720e+00,12.619334135579624
6249.17,1.1674e+02,9.9824e+00,11.694582465138643
6249.94,1.2693e+02,9.9767e+00,12.722643759960711
6250.72,1.6210e+02,9.9726e+00,16.25453743256523
6251.49,1.5740e+02,9.9449e+00,15.82720791561504
6252.26,1.0709e+02,9.9025e+00,10.814440797778339
6253.04,8.6498e+01,9.8925e+00,8.743795804902705
6253.81,1.0929e+02,9.9025e+00,11.03660691744509
6254.59,1.4219e+02,9.9318e+00,14.316639481262207
6255.36,1.3934e+02,9.9597e+00,13.990381236382623
6256.14,1.1506e+02,1.0129e+01,11.359462928225886
6256.91,1.2961e+02,1.0505e+01,12.337934316991909
6257.69,1.5321e+02,1.0898e+01,14.058542851899432
6258.46,1.5111e+02,1.1049e+01,13.676350800977465
6259.24,1.2887e+02,1.0813e+01,11.918061592527513
6260.01,1.1583e+02,1.0369e+01,11.17079756967885
6260.79,1.3439e+02,1.0062e+01,13.356191612005565
6261.56,1.4105e+02,9.9609e+00,14.160367035107269
6262.34,1.2034e+02,9.9740e+00,12.065369961900943
6263.11,1.0523e+02,9.9917e+00,10.531741345316613
6263.89,1.0971e+02,1.0039e+01,10.928379320649467
6264.66,1.2757e+02,1.0154e+01,12.563521764821745
6265.44,1.2870e+02,1.0235e+01,12.574499267220322
6266.21,1.1982e+02,1.0226e+01,11.717191472716603
6266.99,1.3238e+02,1.0148e+01,13.044934962554198
6267.76,1.3020e+02,1.0057e+01,12.946206622253156
6268.54,1.0100e+02,1.0005e+01,10.09495252373813
6269.31,7.5133e+01,9.9583e+00,7.544761656105962
6270.09,8.1993e+01,9.9733e+00,8.221250739474396
6270.86,1.1815e+02,1.0074e+01,11.728211236847331
6271.64,1.3370e+02,1.0226e+01,13.07451593976139
6272.41,1.0687e+02,1.0319e+01,10.356623703847271
6273.19,5.9342e+01,1.0291e+01,5.766397823340783
6273.96,6.8647e+01,1.0124e+01,6.780620308178586
6274.74,1.4188e+02,9.9706e+00,14.229835717008005
6275.51,1.6175e+02,1.0088e+01,16.033901665344967
6276.29,1.1498e+02,1.0362e+01,11.09631345300135
6277.06,7.4470e+01,1.0483e+01,7.103882476390345
6277.83,7.8698e+01,1.0609e+01,7.418041285700819
6278.61,1.1694e+02,1.0777e+01,10.850886146422939
6279.38,1.2877e+02,1.0822e+01,11.898909628534469
6280.16,1.1411e+02,1.0692e+01,10.672465394687617
6280.93,1.0319e+02,1.0455e+01,9.869918699186991
6281.71,1.0824e+02,1.0316e+01,10.492438929817757
6282.48,1.1547e+02,1.0237e+01,11.279671778841458
6283.26,9.6830e+01,1.0040e+01,9.644422310756973
6284.03,8.3472e+01,9.8526e+00,8.472078436148832
6284.81,9.5709e+01,9.8450e+00,9.721584560690706
6285.58,1.1456e+02,9.9547e+00,11.508131837222617
6286.36,1.1713e+02,1.0304e+01,11.3674301242236
6287.13,9.7308e+01,1.0827e+01,8.987531172069826
6287.91,9.3936e+01,1.1030e+01,8.51640979147779
6288.68,1.1209e+02,1.0763e+01,10.41438260707981
6289.46,1.1388e+02,1.0320e+01,11.034883720930232
6290.23,1.0411e+02,9.9831e+00,10.428624375194078
6291.01,9.8323e+01,9.8839e+00,9.947793887028398
6291.78,9.8268e+01,9.8907e+00,9.935393854833327
6292.56,1.0037e+02,9.8787e+00,10.160243756769615
6293.33,9.8336e+01,9.8752e+00,9.957874270900843
6294.11,9.4719e+01,9.8575e+00,9.608825767182347
6294.88,9.6768e+01,9.8742e+00,9.8000850701829
6295.66,1.0731e+02,9.9819e+00,10.750458329576535
6296.43,1.2259e+02,1.0064e+01,12.1810413354531
6297.21,1.3741e+02,1.0491e+01,13.097893432465924
6297.98,1.8448e+02,1.1129e+01,16.57651181597628
6298.76,2.3233e+02,1.3503e+01,17.20580611715915
6299.53,2.1889e+02,1.7401e+01,12.579162117119704
6300.31,1.6739e+02,2.0296e+01,8.247437918801733
6301.08,1.2402e+02,2.0667e+01,6.000870953694295
6301.86,8.3449e+01,1.8050e+01,4.623213296398892
6302.63,7.5529e+01,1.3680e+01,5.521125730994152
6303.40,1.1104e+02,1.0660e+01,10.416510318949344
6304.18,1.3705e+02,9.9084e+00,13.83169835694966
6304.95,1.2699e+02,9.9901e+00,12.711584468623938
6305.73,1.1109e+02,1.0451e+01,10.629604822505023
6306.50,1.1335e+02,1.0802e+01,10.493427143121645
6307.28,1.3411e+02,1.1160e+01,12.017025089605736
6308.05,1.3442e+02,1.1033e+01,12.183449651046859
6308.83,1.0825e+02,1.0517e+01,10.292859180374633
6309.60,8.0923e+01,1.0085e+01,8.02409519087754
6310.38,9.7344e+01,9.9420e+00,9.791188895594447
6311.15,1.4262e+02,9.9817e+00,14.288147309576525
6311.93,1.2817e+02,9.9475e+00,12.884644383010805
