Wavelength,Flux,Error,SNR
6097.96,5.8565e+00,2.0204e-01,28.986834290239553
6098.73,5.8970e+00,2.0230e-01,29.149777558082057
6099.51,5.7739e+00,2.0247e-01,28.517311206598507
6100.28,5.6243e+00,2.0232e-01,27.799031237643337
6101.06,5.7910e+00,2.0177e-01,28.700996183773604
6101.83,6.1336e+00,2.0092e-01,30.527573163448142
6102.61,6.2125e+00,2.0017e-01,31.036119298596198
6103.38,5.9417e+00,1.9952e-01,29.779971932638333
6104.16,5.5639e+00,1.9924e-01,27.925617345914475
6104.93,5.4999e+00,1.9967e-01,27.54494916612411
6105.71,5.5690e+00,2.0133e-01,27.661053990960113
6106.48,5.3587e+00,2.0376e-01,26.299077345897132
6107.26,5.2189e+00,2.0550e-01,25.39610705596107
6108.03,5.1598e+00,2.0528e-01,25.135424785658614
6108.81,4.9135e+00,2.0312e-01,24.19013391098858
6109.58,4.5685e+00,2.0036e-01,22.8014573767219
6110.35,4.3110e+00,1.9857e-01,21.710228131137633
6111.13,4.2722e+00,1.9776e-01,21.602953074433657
6111.90,4.2764e+00,1.9753e-01,21.649369715992506
6112.68,4.0831e+00,1.9757e-01,20.666599180037455
6113.45,4.1279e+00,1.9774e-01,20.87539192879539
6114.23,4.4563e+00,1.9784e-01,22.524767488879903
6115.00,4.5040e+00,1.9802e-01,22.745177254822742
6115.78,4.3051e+00,1.9770e-01,21.77592311583207
6116.55,4.1828e+00,1.9677e-01,21.257305483559488
6117.33,4.0787e+00,1.9652e-01,20.754630571951967
6118.10,4.0729e+00,1.9718e-01,20.65574601886601
6118.88,4.2205e+00,1.9770e-01,21.34800202326758
6119.65,4.5180e+00,1.9810e-01,22.806663301362946
6120.43,4.8632e+00,1.9847e-01,24.503451403234745
6121.20,5.1034e+00,1.9856e-01,25.70205479452055
6121.98,5.2067e+00,1.9828e-01,26.259330240064553
6122.75,5.2433e+00,1.9778e-01,26.510769541915256
6123.53,5.3260e+00,1.9804e-01,26.893556857200565
6124.30,5.5044e+00,1.9909e-01,27.647797478527302
6125.08,5.6648e+00,1.9987e-01,28.342422574673538
6125.85,5.6697e+00,1.9988e-01,28.36551931158695
6126.63,5.5485e+00,1.9939e-01,27.82737348914188
6127.40,5.6851e+00,1.9940e-01,28.511033099297897
6128.18,5.9730e+00,1.9973e-01,29.905372252540932
6128.95,5.9696e+00,1.9928e-01,29.955841027699716
6129.73,5.8819e+00,1.9924e-01,29.521682393093755
6130.50,5.9256e+00,1.9998e-01,29.63096309630963
6131.27,5.9884e+00,1.9990e-01,29.956978489244626
6132.05,6.0480e+00,1.9953e-01,30.31123139377537
6132.82,6.0851e+00,1.9993e-01,30.4361526534287
6133.60,5.9573e+00,2.0069e-01,29.684089889879914
6134.37,5.8009e+00,2.0104e-01,28.85445682451254
6135.15,5.9450e+00,2.0058e-01,29.639046764383288
6135.92,5.9878e+00,1.9967e-01,29.988480993639506
6136.70,5.6937e+00,1.9891e-01,28.624503544316525
6137.47,5.6166e+00,1.9789e-01,28.38243468593663
6138.25,5.7639e+00,1.9749e-01,29.185781558559924
6139.02,5.8183e+00,1.9848e-01,29.31428859330915
6139.80,5.7098e+00,1.9984e-01,28.571857485988794
6140.57,5.6068e+00,2.0046e-01,27.969669759553028
6141.35,5.8319e+00,2.0048e-01,29.089684756584198
6142.12,6.1135e+00,1.9990e-01,30.58279139569785
6142.90,6.0987e+00,1.9922e-01,30.612890272061037
6143.67,5.8776e+00,1.9904e-01,29.529742765273312
6144.45,5.7503e+00,1.9962e-01,28.806231840496945
6145.22,5.9538e+00,2.0052e-01,29.6918013165769
6146.00,6.0957e+00,2.0077e-01,30.361607809931762
6146.77,5.9330e+00,2.0001e-01,29.66351682415879
6147.55,5.8552e+00,1.9922e-01,29.39062343138239
6148.32,5.9058e+00,1.9860e-01,29.73716012084592
6149.10,5.9307e+00,1.9797e-01,29.957569328686162
6149.87,5.9713e+00,1.9798e-01,30.16112738660471
6150.65,5.9666e+00,1.9851e-01,30.056924084428996
6151.42,5.7960e+00,1.9884e-01,29.14906457453229
6152.19,5.7368e+00,1.9900e-01,28.828140703517583
6152.97,5.9361e+00,1.9918e-01,29.80269103323627
6153.74,6.0459e+00,1.9918e-01,30.35395119991967
6154.52,5.9881e+00,1.9871e-01,30.13486991092547
6155.29,5.9445e+00,1.9774e-01,30.062202892687367
6156.07,5.9033e+00,1.9718e-01,29.938634749974643
6156.84,5.8819e+00,1.9743e-01,29.79233145925138
6157.62,5.9562e+00,1.9785e-01,30.104624715693706
6158.39,5.9629e+00,1.9810e-01,30.100454316002022
6159.17,5.7988e+00,1.9812e-01,29.269129820310923
6159.94,5.8008e+00,1.9787e-01,29.3162177187042
6160.72,5.9578e+00,1.9738e-01,30.184415847603606
6161.49,5.9453e+00,1.9682e-01,30.20678792805609
6162.27,5.8729e+00,1.9608e-01,29.951550387596896
6163.04,5.9028e+00,1.9539e-01,30.210348533701826
6163.82,6.1160e+00,1.9558e-01,31.271091113610797
6164.59,6.2021e+00,1.9630e-01,31.595007641365257
6165.37,5.8904e+00,1.9671e-01,29.944588480504294
6166.14,5.6573e+00,1.9710e-01,28.702688990360226
6166.92,5.7652e+00,1.9758e-01,29.179066707156593
6167.69,5.9520e+00,1.9782e-01,30.087958750379133
6168.47,6.0533e+00,1.9790e-01,30.587670540677113
6169.24,5.9958e+00,1.9801e-01,30.28028887429928
6170.02,5.6928e+00,1.9766e-01,28.800971364970152
6170.79,5.4881e+00,1.9764e-01,27.768164339202592
6171.57,5.7229e+00,1.9889e-01,28.77419679219669
6172.34,6.1062e+00,1.9942e-01,30.619797412496244
6173.11,6.2318e+00,1.9829e-01,31.427706893943213
6173.89,6.0503e+00,1.9711e-01,30.695043376794683
6174.66,5.7818e+00,1.9674e-01,29.388024804310255
6175.44,5.7182e+00,1.9706e-01,29.01755810413072
6176.21,5.7166e+00,1.9748e-01,28.94774154344744
6176.99,5.7054e+00,1.9755e-01,28.88078967350038
6177.76,5.7652e+00,1.9771e-01,29.159880633250722
6178.54,5.8331e+00,1.9742e-01,29.54665180832742
6179.31,5.8481e+00,1.9688e-01,29.70388053636733
6180.09,5.8753e+00,1.9733e-01,29.77398266862616
6180.86,5.8073e+00,1.9878e-01,29.214709729349025
6181.64,5.5542e+00,2.0009e-01,27.758508671098006
6182.41,5.5105e+00,2.0003e-01,27.548367744838274
6183.19,5.7449e+00,1.9873e-01,28.908066220500178
6183.96,5.8145e+00,1.9771e-01,29.409235749329827
6184.74,5.8165e+00,1.9740e-01,29.465552178318134
6185.51,5.9478e+00,1.9733e-01,30.141387523437896
6186.29,5.9930e+00,1.9735e-01,30.36736762097796
6187.06,5.9236e+00,1.9720e-01,30.03853955375254
6187.84,5.8402e+00,1.9696e-01,29.6517059301381
6188.61,5.8984e+00,1.9725e-01,29.90316856780735
6189.39,6.0533e+00,1.9808e-01,30.55987479806139
6190.16,5.9389e+00,1.9858e-01,29.906838553731493
6190.94,5.7816e+00,1.9823e-01,29.166120163446504
6191.71,5.9388e+00,1.9740e-01,30.085106382978722
6192.49,5.9977e+00,1.9886e-01,30.160414361862617
6193.26,5.8387e+00,2.0216e-01,28.88157894736842
6194.03,5.8078e+00,2.0395e-01,28.476587398872276
6194.81,5.7788e+00,2.0314e-01,28.447376193758004
6195.58,5.6742e+00,2.0085e-01,28.25093353248693
6196.36,5.9000e+00,1.9848e-01,29.725916968964132
6197.13,6.2123e+00,1.9793e-01,31.386348709139597
6197.91,6.1359e+00,1.9918e-01,30.805803795561804
6198.68,5.8079e+00,2.0045e-01,28.974307807433277
6199.46,5.5619e+00,1.9979e-01,27.838730667200558
6200.23,5.5819e+00,1.9722e-01,28.302910455329073
6201.01,5.7357e+00,1.9509e-01,29.40027679532523
6201.78,5.7622e+00,1.9554e-01,29.468139511097476
6202.56,5.7595e+00,1.9710e-01,29.22120750887874
6203.33,5.7873e+00,1.9796e-01,29.23469387755102
6204.11,5.8360e+00,1.9785e-01,29.4970937578974
6204.88,5.8585e+00,1.9687e-01,29.758216081678267
6205.66,5.8310e+00,1.9597e-01,29.75455426851049
6206.43,5.7343e+00,1.9583e-01,29.28203033243119
6207.21,5.7487e+00,1.9616e-01,29.306178629690052
6207.98,5.9929e+00,1.9614e-01,30.554195982461504
6208.76,6.0053e+00,1.9580e-01,30.670582226762
6209.53,5.7478e+00,1.9553e-01,29.396000613716563
6210.31,5.7596e+00,1.9546e-01,29.466898598178656
6211.08,5.8506e+00,1.9647e-01,29.778592151473507
6211.86,5.7407e+00,1.9821e-01,28.962716310983303
6212.63,5.6603e+00,1.9780e-01,28.616279069767444
6213.41,5.6798e+00,1.9588e-01,28.996324280171535
6214.18,5.7275e+00,1.9557e-01,29.286189088305978
6214.95,5.7585e+00,1.9559e-01,29.441689247916557
6215.73,5.7635e+00,1.9483e-01,29.582199866550322
6216.50,5.7706e+00,1.9449e-01,29.670420073011467
6217.28,5.8465e+00,1.9464e-01,30.037505137690093
6218.05,5.9919e+00,1.9493e-01,30.738726722413176
6218.83,6.0333e+00,1.9475e-01,30.97971758664955
6219.60,5.9662e+00,1.9436e-01,30.696645400288123
6220.38,5.9601e+00,1.9448e-01,30.646338955162484
6221.15,5.9589e+00,1.9561e-01,30.463166504779917
6221.93,5.9023e+00,1.9715e-01,29.938118184123766
6222.70,5.8463e+00,1.9764e-01,29.580550495851043
6223.48,5.8489e+00,1.9689e-01,29.70643506526487
6224.25,5.9320e+00,1.9593e-01,30.27611902209973
6225.03,5.9230e+00,1.9495e-01,30.382149269043342
6225.80,5.8385e+00,1.9430e-01,30.048893463715903
6226.58,5.9788e+00,1.9450e-01,30.73933161953727
6227.35,6.0665e+00,1.9471e-01,31.156591854552925
6228.13,5.8502e+00,1.9418e-01,30.12771655165311
6228.90,5.7602e+00,1.9411e-01,29.674926588017104
6229.68,5.8321e+00,1.9438e-01,30.00360119353843
6230.45,5.7555e+00,1.9406e-01,29.65835308667422
6231.23,5.7016e+00,1.9341e-01,29.479344397911174
6232.00,5.7723e+00,1.9319e-01,29.878875718204878
6232.78,5.8493e+00,1.9362e-01,30.210205557277146
6233.55,5.8099e+00,1.9500e-01,29.79435897435897
6234.33,5.6431e+00,1.9701e-01,28.643723668849297
6235.10,5.6211e+00,1.9983e-01,28.129409998498723
6235.87,5.7531e+00,2.0261e-01,28.394945955283546
6236.65,5.7573e+00,2.0408e-01,28.2109956879655
6237.42,5.6493e+00,2.0285e-01,27.84964259304905
6238.20,5.5573e+00,1.9943e-01,27.865917865917865
6238.97,5.4864e+00,1.9606e-01,27.983270427420173
6239.75,5.4981e+00,1.9466e-01,28.244631665467995
6240.52,5.6074e+00,1.9505e-01,28.748526018969496
6241.30,5.7281e+00,1.9607e-01,29.214566226347735
6242.07,5.8100e+00,1.9634e-01,29.591524905775696
6242.85,5.9047e+00,1.9644e-01,30.058542048462634
6243.62,5.9724e+00,1.9625e-01,30.432611464968154
6244.40,5.9721e+00,1.9585e-01,30.493234618330355
6245.17,5.8218e+00,1.9503e-01,29.850792185817564
6245.95,5.6991e+00,1.9412e-01,29.358644137646817
6246.72,5.8656e+00,1.9375e-01,30.27406451612903
6247.50,5.9801e+00,1.9378e-01,30.860253896170914
6248.27,5.7927e+00,1.9385e-01,29.88238328604591
6249.05,5.5020e+00,1.9392e-01,28.372524752475243
6249.82,5.4453e+00,1.9409e-01,28.055541243752895
6250.60,5.7620e+00,1.9448e-01,29.62772521596051
6251.37,6.0008e+00,1.9458e-01,30.839757426251413
6252.15,5.9542e+00,1.9419e-01,30.661723054740204
6252.92,5.9415e+00,1.9371e-01,30.672138764131947
6253.70,5.9635e+00,1.9322e-01,30.863782217161784
6254.47,5.9487e+00,1.9291e-01,30.836659582188584
6255.25,5.8575e+00,1.9256e-01,30.41909015371832
6256.02,5.7684e+00,1.9326e-01,29.84787333126358
6256.79,5.7917e+00,1.9555e-01,29.61748913321401
6257.57,5.8955e+00,1.9941e-01,29.564715911940223
6258.34,5.9776e+00,2.0275e-01,29.482614056720095
6259.12,5.9219e+00,2.0322e-01,29.14034051766558
6259.89,5.9030e+00,2.0042e-01,29.453148388384392
6260.67,6.0861e+00,1.9644e-01,30.981979230299327
6261.44,6.1682e+00,1.9446e-01,31.7196338578628
6262.22,6.0823e+00,1.9495e-01,31.19928186714542
6262.99,6.0800e+00,1.9502e-01,31.176289611321916
6263.77,6.0096e+00,1.9501e-01,30.81688118558023
6264.54,5.8205e+00,1.9569e-01,29.743471817670805
6265.32,5.8984e+00,1.9690e-01,29.956323006602336
6266.09,6.0427e+00,1.9764e-01,30.574276462254602
6266.87,5.8746e+00,1.9711e-01,29.8036629293288
6267.64,5.6922e+00,1.9598e-01,29.044800489845905
6268.42,5.7512e+00,1.9520e-01,29.46311475409836
6269.19,6.0305e+00,1.9511e-01,30.90820562759469
6269.97,6.1506e+00,1.9501e-01,31.539921029690785
6270.74,5.8976e+00,1.9429e-01,30.354624530341244
6271.52,5.8407e+00,1.9394e-01,30.116015262452304
6272.29,6.0139e+00,1.9412e-01,30.980321450649082
6273.07,5.9504e+00,1.9422e-01,30.637421480794973
6273.84,5.8864e+00,1.9436e-01,30.286067091994237
6274.62,5.9689e+00,1.9464e-01,30.666358405260993
6275.39,5.9171e+00,1.9415e-01,30.47695081122843
6276.17,5.8425e+00,1.9467e-01,30.012328556017877
6276.94,5.9441e+00,1.9741e-01,30.11043006939871
6277.71,6.0926e+00,2.0097e-01,30.315967557346866
6278.49,6.1916e+00,2.0331e-01,30.453986523043632
6279.26,6.2810e+00,2.0345e-01,30.8724502334726
6280.04,6.2304e+00,2.0178e-01,30.877192982456144
6280.81,6.0273e+00,1.9992e-01,30.148559423769512
6281.59,5.8888e+00,1.9860e-01,29.6515609264854
6282.36,5.8434e+00,1.9814e-01,29.491268799838497
6283.14,5.7618e+00,1.9809e-01,29.086778736937756
6283.91,5.7724e+00,1.9743e-01,29.237704502861774
6284.69,5.8414e+00,1.9622e-01,29.76964631536031
6285.46,5.7606e+00,1.9616e-01,29.36684339314845
6286.24,5.6251e+00,1.9706e-01,28.545113163503498
6287.01,5.6230e+00,1.9793e-01,28.40903349669075
6287.79,5.8776e+00,2.0104e-01,29.23597294070832
6288.56,6.1408e+00,2.0394e-01,30.110816906933408
6289.34,6.0552e+00,2.0281e-01,29.856515950889996
6290.11,5.7422e+00,1.9813e-01,28.98198152728007
6290.89,5.5435e+00,1.9334e-01,28.672287162511633
6291.66,5.6422e+00,1.9213e-01,29.366574715036695
6292.44,5.8778e+00,1.9327e-01,30.412376468153358
6293.21,5.9281e+00,1.9278e-01,30.750596534910258
6293.99,5.9228e+00,1.9242e-01,30.7805841388629
6294.76,5.9556e+00,1.9300e-01,30.8580310880829
6295.54,5.9570e+00,1.9353e-01,30.780757505296336
6296.31,5.9302e+00,1.9397e-01,30.572768984894573
6297.09,5.8785e+00,1.9555e-01,30.061365379698287
6297.86,5.7093e+00,1.9440e-01,29.36882716049383
6298.63,5.5775e+00,1.9880e-01,28.05583501006036
6299.41,5.7010e+00,2.1243e-01,26.83707574259756
6300.18,5.8393e+00,2.3524e-01,24.82273422887264
6300.96,5.8554e+00,2.5297e-01,23.146618176068312
6301.73,6.0480e+00,2.5019e-01,24.173628042687554
6302.51,6.1548e+00,2.2909e-01,26.86629708848051
6303.28,5.9164e+00,2.0524e-01,28.826739427012278
6304.06,5.7444e+00,1.9219e-01,29.889172173370103
6304.83,5.7865e+00,1.9352e-01,29.901302190988012
6305.61,5.8101e+00,1.9507e-01,29.78469267442457
6306.38,5.7437e+00,1.9719e-01,29.12774481464577
6307.16,5.6094e+00,2.0138e-01,27.854801867116894
6307.93,5.4767e+00,2.0323e-01,26.948285194115044
6308.71,5.4778e+00,2.0111e-01,27.23783004325991
6309.48,5.6439e+00,1.9672e-01,28.690016266775114
6310.26,5.8292e+00,1.9437e-01,29.990224828934508
6311.03,5.8879e+00,1.9591e-01,30.054106477464142
6311.81,5.8350e+00,1.9831e-01,29.423629670717567
6312.58,5.7287e+00,1.9877e-01,28.820747597726015
6313.36,5.6677e+00,1.9689e-01,28.78612423180456
6314.13,5.7748e+00,1.9674e-01,29.35244485107248
6314.91,5.9226e+00,1.9818e-01,29.884953072963974
6315.68,5.8705e+00,1.9742e-01,29.736095633674395
6316.46,5.7756e+00,1.9625e-01,29.42980891719745
6317.23,5.7630e+00,1.9644e-01,29.337202199144777
6318.01,5.6742e+00,1.9754e-01,28.72430900070872
6318.78,5.5555e+00,1.9759e-01,28.11630143225872
6319.56,5.5258e+00,1.9543e-01,28.275085708437807
6320.33,5.4701e+00,1.9656e-01,27.82916157916158
6321.10,5.4529e+00,2.0048e-01,27.199221867517956
6321.88,5.6919e+00,2.0070e-01,28.360239162929748
6322.65,5.8939e+00,1.9864e-01,29.67126459927507
6323.43,5.8310e+00,1.9765e-01,29.50164432076904
6324.20,5.7188e+00,1.9715e-01,29.00735480598529
6324.98,5.7358e+00,1.9733e-01,29.06704505143668
6325.75,5.8908e+00,1.9814e-01,29.73049359039063
6326.53,5.9066e+00,1.9760e-01,29.8917004048583
6327.30,5.7378e+00,1.9562e-01,29.33135671199264
6328.08,5.7400e+00,1.9417e-01,29.561724262244425
6328.85,5.8618e+00,1.9541e-01,29.997441277314362
6329.63,5.8885e+00,1.9871e-01,29.633636958381558
6330.40,5.7710e+00,2.0103e-01,28.707158135601652
6331.18,5.5998e+00,2.0017e-01,27.97522106209722
6331.95,5.5482e+00,1.9694e-01,28.17203209099218
6332.73,5.5906e+00,1.9383e-01,28.84280039209617
6333.50,5.6266e+00,1.9319e-01,29.124695895232673
6334.28,5.7269e+00,1.9415e-01,29.497295905227915
6335.05,5.7026e+00,1.9566e-01,29.145456403966065
6335.83,5.4464e+00,1.9690e-01,27.66074149314373
6336.60,5.2212e+00,1.9645e-01,26.577755153983198
6337.38,5.2491e+00,1.9454e-01,26.982111647990134
6338.15,5.4542e+00,1.9285e-01,28.28208452164895
6338.93,5.7342e+00,1.9237e-01,29.80818214898373
6339.70,5.9315e+00,1.9275e-01,30.773022049286638
6340.48,5.9368e+00,1.9296e-01,30.766998341625207
6341.25,5.8058e+00,1.9259e-01,30.14590581027052
6342.02,5.6568e+00,1.9228e-01,29.419596421884748
6342.80,5.7798e+00,1.9276e-01,29.984436605104793
6343.57,6.0778e+00,1.9367e-01,31.38224815407652
6344.35,6.0163e+00,1.9328e-01,31.127379966887418
6345.12,5.7415e+00,1.9237e-01,29.846129853927327
6345.90,5.6654e+00,1.9256e-01,29.42147901952638
6346.67,5.6696e+00,1.9272e-01,29.41884599418846
6347.45,5.6133e+00,1.9301e-01,29.082949069996374
6348.22,5.4240e+00,1.9444e-01,27.89549475416581
6349.00,5.4121e+00,1.9576e-01,27.646608091540664
6349.77,5.6635e+00,1.9577e-01,28.929355876794197
6350.55,5.6482e+00,1.9475e-01,29.002310654685495
6351.32,5.4155e+00,1.9358e-01,27.975513999380098
6352.10,5.3603e+00,1.9308e-01,27.76206753677232
6352.87,5.5556e+00,1.9299e-01,28.786983781543086
6353.65,5.8271e+00,1.9294e-01,30.201617083030992
6354.42,5.8796e+00,1.9289e-01,30.481621649644875
6355.20,5.7507e+00,1.9360e-01,29.704028925619838
6355.97,5.6515e+00,1.9519e-01,28.95383984835289
6356.75,5.5459e+00,1.9679e-01,28.18181818181818
6357.52,5.4774e+00,1.9708e-01,27.792774507814087
6358.30,5.5088e+00,1.9565e-01,28.156401737797086
6359.07,5.4824e+00,1.9369e-01,28.305023491145647
6359.85,5.3893e+00,1.9269e-01,27.96875810887955
6360.62,5.5455e+00,1.9258e-01,28.795825111641914
6361.40,5.7617e+00,1.9284e-01,29.878137315909562
6362.17,5.7096e+00,1.9331e-01,29.535978480161397
6362.94,5.7172e+00,1.9914e-01,28.70945063774229
6363.72,5.7629e+00,2.0841e-01,27.6517441581498
6364.49,5.4302e+00,2.1480e-01,25.280260707635012
6365.27,5.1832e+00,2.1319e-01,24.31258501805901
6366.04,5.3766e+00,2.0437e-01,26.308166560649802
6366.82,5.5759e+00,1.9584e-01,28.47171160130719
6367.59,5.6133e+00,1.9237e-01,29.17970577532879
6368.37,5.6093e+00,1.9123e-01,29.33274067876379
6369.14,5.6254e+00,1.9185e-01,29.321866041178005
6369.92,5.6580e+00,1.9209e-01,29.454942995470873
6370.69,5.5151e+00,1.9211e-01,28.70803185674874
6371.47,5.4348e+00,1.9200e-01,28.30625
6372.24,5.6081e+00,1.9231e-01,29.161770058759295
6373.02,5.6752e+00,1.9235e-01,29.504548999220173
6373.79,5.5235e+00,1.9211e-01,28.751756805996564
6374.57,5.3544e+00,1.9214e-01,27.867180181117934
6375.34,5.3888e+00,1.9246e-01,27.999584329211263
6376.12,5.6031e+00,1.9282e-01,29.058707602945756
6376.89,5.6210e+00,1.9292e-01,29.136429608127724
6377.67,5.4581e+00,1.9278e-01,28.31258429297645
6378.44,5.3857e+00,1.9264e-01,27.957329734219268
6379.22,5.4421e+00,1.9299e-01,28.19887040779315
6379.99,5.5503e+00,1.9356e-01,28.674829510229383
6380.77,5.5729e+00,1.9343e-01,28.81093935790725
6381.54,5.5195e+00,1.9278e-01,28.63108206245461
6382.32,5.4682e+00,1.9221e-01,28.449092138806517
6383.09,5.3666e+00,1.9167e-01,27.99916523190901
6383.86,5.2867e+00,1.9129e-01,27.637095509435934
6384.64,5.3394e+00,1.9118e-01,27.92865362485616
6385.41,5.3126e+00,1.9179e-01,27.700088638615153
6386.19,5.1746e+00,1.9291e-01,26.823907521642216
6386.96,5.2638e+00,1.9387e-01,27.151183782947335
6387.74,5.4277e+00,1.9383e-01,28.00237321364082
6388.51,5.3940e+00,1.9276e-01,27.98298402158124
6389.29,5.3849e+00,1.9174e-01,28.084385104829458
6390.06,5.4253e+00,1.9136e-01,28.35127508361204
6390.84,5.3282e+00,1.9111e-01,27.880278373711473
6391.61,5.2266e+00,1.9103e-01,27.360100507773648
6392.39,5.2232e+00,1.9096e-01,27.352325094260582
6393.16,5.2174e+00,1.9057e-01,27.377866400797608
6393.94,5.1593e+00,1.8996e-01,27.159928405980207
6394.71,5.0757e+00,1.8956e-01,26.77621861152142
6395.49,5.0031e+00,1.8998e-01,26.334877355511104
6396.26,4.9438e+00,1.9084e-01,25.90547055124712
6397.04,4.8438e+00,1.9095e-01,25.3668499607227
6397.81,4.8199e+00,1.9061e-01,25.28671108546246
6398.59,4.9395e+00,1.9054e-01,25.923690563661175
6399.36,4.9879e+00,1.9020e-01,26.224500525762352
6400.14,4.9726e+00,1.8959e-01,26.228176591592383
6400.91,5.0784e+00,1.8909e-01,26.857052197366333
6401.69,5.1429e+00,1.8921e-01,27.180910099889015
6402.46,5.0893e+00,1.8991e-01,26.798483492180505
6403.24,5.1018e+00,1.9050e-01,26.781102362204724
6404.01,5.1280e+00,1.9073e-01,26.88617417291459
6404.78,5.0501e+00,1.9077e-01,26.47219164438853
6405.56,5.1548e+00,1.9088e-01,27.00544844928751
6406.33,5.3647e+00,1.9102e-01,28.084493770285835
6407.11,5.2647e+00,1.9079e-01,27.59421353320405
6407.88,5.1120e+00,1.9034e-01,26.857202900073553
6408.66,5.2027e+00,1.9009e-01,27.369666999842178
6409.43,5.3490e+00,1.9051e-01,28.07726628523437
6410.21,5.4239e+00,1.9116e-01,28.37361372672107
6410.98,5.4024e+00,1.9129e-01,28.241936327042712
6411.76,5.3582e+00,1.9083e-01,28.078394382434627
6412.53,5.3615e+00,1.9030e-01,28.1739358906989
6413.31,5.3990e+00,1.9022e-01,28.38292503417096
6414.08,5.3618e+00,1.9065e-01,28.123787044322057
6414.86,5.2132e+00,1.9112e-01,27.27710339053997
6415.63,5.0681e+00,1.9111e-01,26.519282088849355
6416.41,5.1008e+00,1.9072e-01,26.744966442953018
6417.18,5.4024e+00,1.9062e-01,28.341202392193892
6417.96,5.5003e+00,1.9057e-01,28.86236028755838
6418.73,5.1997e+00,1.9039e-01,27.310783129366037
6419.51,4.9621e+00,1.9069e-01,26.021815512087684
6420.28,5.0400e+00,1.9104e-01,26.381909547738694
6421.06,5.3259e+00,1.9087e-01,27.90328495834861
6421.83,5.4580e+00,1.9040e-01,28.665966386554622
6422.61,5.3306e+00,1.9003e-01,28.051360311529756
6423.38,5.2886e+00,1.8978e-01,27.867003899251763
6424.16,5.2915e+00,1.9025e-01,27.81340341655716
6424.93,5.2349e+00,1.9128e-01,27.36773316603931
6425.70,5.1442e+00,1.9127e-01,26.894965232393997
6426.48,5.1473e+00,1.9056e-01,27.01143996641478
6427.25,5.3457e+00,1.9070e-01,28.031987414787622
6428.03,5.4704e+00,1.9114e-01,28.6198597886366
6428.80,5.3774e+00,1.9115e-01,28.131833638503792
6429.58,5.2787e+00,1.9089e-01,27.65309864319765
6430.35,5.2391e+00,1.9023e-01,27.54087157651264
6431.13,5.2218e+00,1.8936e-01,27.576045627376427
6431.90,5.1887e+00,1.8926e-01,27.415724400295886
6432.68,5.1146e+00,1.8984e-01,26.941635061104087
6433.45,5.0109e+00,1.8999e-01,26.374546028738358
6434.23,5.0735e+00,1.9012e-01,26.685777403745004
6435.00,5.3016e+00,1.9059e-01,27.816779474264123
6435.78,5.3014e+00,1.9052e-01,27.82595003149276
6436.55,5.1326e+00,1.9023e-01,26.981022972191557
6437.33,5.1080e+00,1.9039e-01,26.829140185934133
6438.10,5.2760e+00,1.9046e-01,27.701354615142286
6438.88,5.4712e+00,1.9020e-01,28.765509989484748
6439.65,5.4177e+00,1.9002e-01,28.511209346384593
6440.43,5.2652e+00,1.8996e-01,27.717414192461572
6441.20,5.2745e+00,1.8996e-01,27.766371867761634
6441.98,5.4026e+00,1.9030e-01,28.389910667367314
6442.75,5.5075e+00,1.9061e-01,28.894076910970046
6443.53,5.4800e+00,1.9040e-01,28.781512605042018
6444.30,5.2819e+00,1.9006e-01,27.790697674418606
6445.08,5.0629e+00,1.9008e-01,26.635627104377104
6445.85,5.0971e+00,1.9041e-01,26.769077254345888
6446.62,5.2116e+00,1.9069e-01,27.330221826000315
6447.40,5.1089e+00,1.9055e-01,26.811335607452115
6448.17,5.1093e+00,1.9044e-01,26.828922495274103
6448.95,5.2430e+00,1.9031e-01,27.549787189322686
6449.72,5.2169e+00,1.8959e-01,27.516746663853578
6450.50,5.0821e+00,1.8895e-01,26.896533474464142
6451.27,5.0076e+00,1.8901e-01,26.49383630495741
6452.05,5.1537e+00,1.8950e-01,27.196306068601583
6452.82,5.3158e+00,1.8990e-01,27.992627698788837
6453.60,5.1859e+00,1.8985e-01,27.315775612325524
6454.37,5.0123e+00,1.8978e-01,26.41110759827168
6455.15,4.9963e+00,1.8982e-01,26.321251712148353
6455.92,5.0235e+00,1.8932e-01,26.53443904500317
6456.70,5.0263e+00,1.8871e-01,26.635048487096604
6457.47,4.9806e+00,1.8864e-01,26.40267175572519
6458.25,5.0467e+00,1.8934e-01,26.654167106792016
6459.02,5.1559e+00,1.9022e-01,27.104931132373043
6459.80,5.0754e+00,1.9032e-01,26.667717528373267
6460.57,5.0243e+00,1.9038e-01,26.39090240571489
6461.35,5.1495e+00,1.9096e-01,26.96638039379975
6462.12,5.2448e+00,1.9110e-01,27.445316588173732
6462.90,5.2285e+00,1.9091e-01,27.387250536902208
6463.67,5.1427e+00,1.9102e-01,26.922311799811535
6464.45,5.1201e+00,1.9167e-01,26.71310064172797
6465.22,5.1569e+00,1.9284e-01,26.74185853557353
6466.00,5.0487e+00,1.9432e-01,25.981370934540966
6466.77,4.9979e+00,1.9454e-01,25.690860491415645
6467.54,5.1681e+00,1.9302e-01,26.774945601492075
6468.32,5.3397e+00,1.9126e-01,27.918540207047993
6469.09,5.4095e+00,1.9064e-01,28.37547209399916
6469.87,5.4368e+00,1.9098e-01,28.467902398156873
6470.64,5.3403e+00,1.9251e-01,27.740377123266327
