Wavelength,Flux,Error,SNR
6540.63,6.2643e+00,1.2618e+00,4.964574417498811
6541.41,7.5639e+00,1.2643e+00,5.98267816182868
6542.18,8.0147e+00,1.2703e+00,6.309297016452806
6542.96,7.2824e+00,1.2771e+00,5.702294260433796
6543.73,7.5505e+00,1.2819e+00,5.8900850300335446
6544.51,8.6015e+00,1.2914e+00,6.66060089824996
6545.28,9.1799e+00,1.3036e+00,7.041960724148511
6546.06,8.1668e+00,1.3044e+00,6.260962894817541
6546.83,5.9652e+00,1.2905e+00,4.622394420767145
6547.61,4.2124e+00,1.2714e+00,3.313198049394368
6548.38,4.9766e+00,1.2585e+00,3.9543901470003977
6549.16,7.3823e+00,1.2557e+00,5.879031615831806
6549.93,8.4731e+00,1.2590e+00,6.730023828435267
6550.71,7.6050e+00,1.2552e+00,6.058795411089866
6551.48,6.2991e+00,1.2467e+00,5.052618913932783
6552.26,6.1900e+00,1.2516e+00,4.945669542984979
6553.03,7.4807e+00,1.2885e+00,5.8057431121459055
6553.81,8.6239e+00,1.3460e+00,6.407057949479941
6554.58,8.8069e+00,1.3842e+00,6.362447623175842
6555.36,8.3733e+00,1.3776e+00,6.078179442508711
6556.13,8.9306e+00,1.3351e+00,6.689086959778294
6556.91,9.4016e+00,1.2850e+00,7.3164202334630355
6557.68,8.4098e+00,1.2557e+00,6.6973003105837385
6558.46,7.2772e+00,1.2397e+00,5.87012987012987
6559.23,7.1269e+00,1.2303e+00,5.79281476062749
6560.01,8.3581e+00,1.2381e+00,6.750747112511106
6560.78,7.8392e+00,1.2466e+00,6.288464623776673
6561.56,4.8597e+00,1.2471e+00,3.896800577339427
6562.33,3.6125e+00,1.2504e+00,2.8890754958413307
6563.11,5.5804e+00,1.2612e+00,4.4246749127814775
6563.88,8.9273e+00,1.2751e+00,7.001254803544821
6564.66,8.5826e+00,1.2702e+00,6.756888678948196
6565.43,5.0284e+00,1.2477e+00,4.030135449226577
6566.21,4.8239e+00,1.2339e+00,3.9094740254477673
6566.98,7.4289e+00,1.2382e+00,5.999757712808916
6567.76,9.2294e+00,1.2524e+00,7.369370808048547
6568.53,8.4068e+00,1.2625e+00,6.658851485148515
6569.31,6.9830e+00,1.2671e+00,5.511009391523952
6570.08,8.8542e+00,1.2768e+00,6.934680451127821
6570.86,9.7753e+00,1.2799e+00,7.637549808578795
6571.63,7.5712e+00,1.2692e+00,5.965332492908918
6572.41,6.2741e+00,1.2460e+00,5.035393258426966
6573.18,6.8429e+00,1.2315e+00,5.556557044254974
6573.95,7.9732e+00,1.2408e+00,6.425854287556416
6574.73,7.6378e+00,1.2454e+00,6.132808736149029
6575.50,5.9477e+00,1.2391e+00,4.800016140747316
6576.28,4.9092e+00,1.2383e+00,3.964467415004442
6577.05,6.8487e+00,1.2712e+00,5.387586532410321
6577.83,1.0610e+01,1.3263e+00,7.999698409108044
6578.60,9.7624e+00,1.3501e+00,7.230871787275016
6579.38,6.5807e+00,1.3252e+00,4.965816480531241
6580.15,7.5728e+00,1.2773e+00,5.928755969623424
6580.93,8.4828e+00,1.2439e+00,6.819519253959321
6581.70,7.0561e+00,1.2391e+00,5.69453635703333
6582.48,6.3039e+00,1.2319e+00,5.117217306599561
6583.25,6.8369e+00,1.2231e+00,5.589812770828223
6584.03,7.9325e+00,1.2230e+00,6.486099754701553
6584.80,8.6694e+00,1.2317e+00,7.038564585532191
6585.58,8.3169e+00,1.2363e+00,6.7272506673137595
6586.35,7.1216e+00,1.2254e+00,5.811653337685653
6587.13,6.7404e+00,1.2134e+00,5.554969507169936
6587.90,7.6041e+00,1.2141e+00,6.2631578947368425
6588.68,7.6382e+00,1.2213e+00,6.25415540817162
6589.45,6.9519e+00,1.2254e+00,5.673167945160764
6590.23,6.8318e+00,1.2212e+00,5.594333442515558
6591.00,6.9612e+00,1.2189e+00,5.711050947575682
6591.78,7.2594e+00,1.2238e+00,5.9318516097401535
6592.55,7.9455e+00,1.2320e+00,6.44926948051948
6593.33,8.2576e+00,1.2281e+00,6.723882419998372
6594.10,7.8154e+00,1.2142e+00,6.436666117608302
6594.88,7.0776e+00,1.2247e+00,5.779047930105333
6595.65,6.8792e+00,1.2601e+00,5.459249265931275
6596.43,7.6162e+00,1.2902e+00,5.90311579600062
6597.20,7.8301e+00,1.2888e+00,6.075496585971447
6597.98,7.2398e+00,1.2604e+00,5.744049508092669
6598.75,7.7280e+00,1.2437e+00,6.21371713435716
6599.53,8.6682e+00,1.2396e+00,6.992739593417232
6600.30,8.7268e+00,1.2294e+00,7.098421994468847
6601.08,8.4052e+00,1.2124e+00,6.932695480039592
6601.85,7.9360e+00,1.2002e+00,6.612231294784203
6602.63,7.2823e+00,1.2106e+00,6.015446885841732
6603.40,6.7622e+00,1.2310e+00,5.493257514216084
6604.18,6.6816e+00,1.2447e+00,5.368040491684744
6604.95,8.1920e+00,1.2585e+00,6.509336511720302
6605.72,8.7565e+00,1.2634e+00,6.930900744024062
6606.50,6.0414e+00,1.2534e+00,4.820009573958832
6607.27,5.3180e+00,1.2286e+00,4.328503988279342
6608.05,7.5303e+00,1.2064e+00,6.241959549071619
6608.82,7.5901e+00,1.2094e+00,6.275921944765999
6609.60,5.7707e+00,1.2216e+00,4.723886705959397
6610.37,4.5434e+00,1.2191e+00,3.726847674513986
6611.15,6.6270e+00,1.2098e+00,5.477764919821458
6611.92,9.0247e+00,1.2033e+00,7.499958447602426
6612.70,6.4219e+00,1.2062e+00,5.3240756093516834
6613.47,5.1593e+00,1.2116e+00,4.258253549026081
6614.25,8.4700e+00,1.2119e+00,6.989025497153231
6615.02,1.0839e+01,1.2109e+00,8.951193327277231
6615.80,9.9602e+00,1.2079e+00,8.245881281563044
6616.57,6.9967e+00,1.2034e+00,5.814110021605451
6617.35,6.1364e+00,1.1990e+00,5.117931609674729
6618.12,7.5790e+00,1.1992e+00,6.320046697798532
6618.90,6.7845e+00,1.2076e+00,5.618168267638291
6619.67,6.1551e+00,1.2124e+00,5.076789838337183
6620.45,7.6895e+00,1.2067e+00,6.372337780724289
6621.22,9.0373e+00,1.2005e+00,7.527946688879634
6622.00,8.8192e+00,1.1993e+00,7.35362294671892
6622.77,7.2843e+00,1.2015e+00,6.06267166042447
6623.55,7.5518e+00,1.2037e+00,6.273822380991942
6624.32,1.0035e+01,1.2026e+00,8.344420422418095
6625.10,1.1770e+01,1.1997e+00,9.810786029840793
6625.87,1.0206e+01,1.1978e+00,8.520621138754382
6626.65,6.1482e+00,1.1992e+00,5.1269179452968645
6627.42,5.7181e+00,1.2020e+00,4.757154742096506
6628.20,8.1773e+00,1.2073e+00,6.77321295452663
6628.97,7.1902e+00,1.2177e+00,5.904738441323807
6629.75,6.7515e+00,1.2173e+00,5.546290971822886
6630.52,9.0189e+00,1.2036e+00,7.493270189431705
6631.30,9.3743e+00,1.1964e+00,7.835422935473086
6632.07,8.0373e+00,1.1986e+00,6.705573168696812
6632.85,7.4523e+00,1.2012e+00,6.204045954045954
6633.62,7.8015e+00,1.2066e+00,6.465688712083541
6634.40,8.5505e+00,1.2138e+00,7.044405997693195
6635.17,8.6435e+00,1.2213e+00,7.077294685990338
6635.95,8.5259e+00,1.2206e+00,6.985007373422907
6636.72,8.7548e+00,1.2107e+00,7.231188568596679
6637.50,8.2077e+00,1.2037e+00,6.818725596078758
6638.27,7.6029e+00,1.2036e+00,6.3167996011964105
6639.04,8.1805e+00,1.2055e+00,6.7859809207797595
6639.82,8.8120e+00,1.2039e+00,7.319544812692084
6640.59,8.6445e+00,1.1985e+00,7.21276595744681
6641.37,8.3846e+00,1.1970e+00,7.0046783625731
6642.14,7.9191e+00,1.1994e+00,6.602551275637819
6642.92,7.2854e+00,1.2012e+00,6.065101565101565
6643.69,8.0840e+00,1.1987e+00,6.743972637023441
6644.47,9.3968e+00,1.1936e+00,7.8726541554959795
6645.24,8.7773e+00,1.1918e+00,7.3647424064440346
6646.02,8.0775e+00,1.1934e+00,6.768476621417799
6646.79,8.6150e+00,1.1954e+00,7.206792705370587
6647.57,8.0460e+00,1.1986e+00,6.712831636909727
6648.34,7.1216e+00,1.1979e+00,5.945070540111862
6649.12,7.4543e+00,1.1913e+00,6.257281960883069
6649.89,8.1392e+00,1.1868e+00,6.858105830805528
6650.67,7.9342e+00,1.1903e+00,6.665714525749811
6651.44,6.3219e+00,1.1990e+00,5.272643869891576
6652.22,5.3472e+00,1.2047e+00,4.438615422926869
6652.99,6.2600e+00,1.2027e+00,5.204955516753969
6653.77,6.2508e+00,1.1979e+00,5.218131730528425
6654.54,5.1043e+00,1.1960e+00,4.267809364548495
6655.32,4.8046e+00,1.1985e+00,4.008844388819358
6656.09,5.5046e+00,1.1971e+00,4.598279174672124
6656.87,6.8404e+00,1.1902e+00,5.747269366493026
6657.64,8.6061e+00,1.1904e+00,7.229586693548387
6658.42,9.1823e+00,1.1947e+00,7.6858625596384025
6659.19,7.9180e+00,1.1955e+00,6.623170221664576
6659.97,8.5268e+00,1.1931e+00,7.146760539770345
6660.74,1.0308e+01,1.1933e+00,8.638230118159726
6661.52,8.8666e+00,1.2036e+00,7.366733133931539
6662.29,6.0831e+00,1.2077e+00,5.0369297010847065
6663.07,4.9254e+00,1.1973e+00,4.113755950889501
6663.84,5.4604e+00,1.1888e+00,4.593203230148048
6664.62,6.6919e+00,1.1901e+00,5.622972859423578
6665.39,7.2310e+00,1.1968e+00,6.0419451871657746
6666.17,6.9641e+00,1.2060e+00,5.774543946932007
6666.94,6.8104e+00,1.2126e+00,5.616361537192809
6667.72,8.5720e+00,1.2159e+00,7.049921868574717
6668.49,8.4484e+00,1.2133e+00,6.963158328525508
6669.27,4.5217e+00,1.2055e+00,3.7508917461634175
6670.04,3.1931e+00,1.1944e+00,2.6733924983255193
6670.82,5.9152e+00,1.1863e+00,4.986259799376212
6671.59,8.8523e+00,1.1863e+00,7.462109078647897
6672.36,8.6521e+00,1.1900e+00,7.270672268907564
6673.14,5.6313e+00,1.1907e+00,4.729402872260015
6673.91,4.5453e+00,1.1856e+00,3.833755060728745
6674.69,6.0741e+00,1.1852e+00,5.124957813027336
6675.46,7.7124e+00,1.1977e+00,6.4393420723052515
6676.24,6.5152e+00,1.1962e+00,5.446580839324528
6677.01,4.3849e+00,1.1803e+00,3.7150724392103704
6677.79,7.1578e+00,1.1762e+00,6.08552967182452
6678.56,9.7119e+00,1.1873e+00,8.179819759117326
6679.34,7.5887e+00,1.2004e+00,6.321809396867711
6680.11,4.2380e+00,1.1947e+00,3.5473340587595215
6680.89,4.3538e+00,1.1813e+00,3.6856006094980103
6681.66,9.5174e+00,1.1867e+00,8.020055616415268
6682.44,1.1972e+01,1.1962e+00,10.0083598060525
6683.21,8.6335e+00,1.1952e+00,7.223477242302543
6683.99,6.0927e+00,1.1852e+00,5.140651366857914
6684.76,6.3129e+00,1.1790e+00,5.354452926208651
6685.54,7.9023e+00,1.1859e+00,6.663546673412599
6686.31,8.3096e+00,1.1919e+00,6.971725815924155
6687.09,7.4424e+00,1.1894e+00,6.257272574407264
6687.86,7.9629e+00,1.1827e+00,6.732814745920352
6688.64,8.6283e+00,1.1853e+00,7.279422930903568
6689.41,7.9153e+00,1.1971e+00,6.612062484337148
6690.19,4.3060e+00,1.1921e+00,3.612113077761933
6690.96,2.9613e+00,1.1794e+00,2.510852976089537
6691.74,8.0460e+00,1.1815e+00,6.809987304274228
6692.51,1.0005e+01,1.1861e+00,8.435207823960882
6693.29,5.9372e+00,1.1852e+00,5.009449881876476
6694.06,3.2217e+00,1.1833e+00,2.7226400743682917
6694.84,4.3454e+00,1.1825e+00,3.67475687103594
6695.61,7.7360e+00,1.1842e+00,6.532680290491471
6696.39,8.9547e+00,1.1865e+00,7.547155499367888
6697.16,7.7234e+00,1.1867e+00,6.508300328642453
6697.94,7.6318e+00,1.1829e+00,6.4517710710964575
6698.71,7.7930e+00,1.1871e+00,6.56473759582175
6699.49,7.3580e+00,1.1988e+00,6.1378044711378035
6700.26,6.1409e+00,1.1991e+00,5.121257609874072
6701.04,5.9886e+00,1.1917e+00,5.025258034740287
6701.81,7.9374e+00,1.1893e+00,6.6740099218027416
6702.59,8.5098e+00,1.1915e+00,7.142089802769618
6703.36,7.2927e+00,1.1942e+00,6.106766035839893
6704.13,7.4943e+00,1.1927e+00,6.283474469690617
6704.91,7.1809e+00,1.1897e+00,6.035891401193578
6705.68,5.5918e+00,1.1883e+00,4.705714045274763
6706.46,6.3749e+00,1.1863e+00,5.37376717525078
6707.23,8.3842e+00,1.1844e+00,7.0788584937521115
6708.01,8.4947e+00,1.1839e+00,7.175183714840781
6708.78,7.9668e+00,1.1868e+00,6.712841253791709
6709.56,8.0977e+00,1.1902e+00,6.803646445975467
6710.33,8.8927e+00,1.1884e+00,7.482918209357119
6711.11,9.1250e+00,1.1860e+00,7.693929173693086
6711.88,7.9921e+00,1.1891e+00,6.721133630476831
6712.66,7.0169e+00,1.1933e+00,5.880248051621553
6713.43,6.8900e+00,1.1980e+00,5.751252086811352
6714.21,7.3052e+00,1.2016e+00,6.079560585885486
6714.98,6.5007e+00,1.2172e+00,5.340699967137693
6715.76,4.7199e+00,1.2361e+00,3.8183803899360895
6716.53,5.4343e+00,1.2231e+00,4.44305453356226
6717.31,7.3265e+00,1.1923e+00,6.144846095781264
6718.08,7.4910e+00,1.1813e+00,6.34131888597308
6718.86,8.0773e+00,1.2195e+00,6.623452234522344
6719.63,9.1330e+00,1.2784e+00,7.144086357947434
6720.41,8.4195e+00,1.3084e+00,6.43495872821767
6721.18,7.4944e+00,1.2758e+00,5.874274964728014
6721.96,7.7082e+00,1.2032e+00,6.406416223404255
6722.73,7.9050e+00,1.1723e+00,6.743154482640963
6723.51,7.1969e+00,1.1887e+00,6.0544292083789015
6724.28,5.6046e+00,1.1887e+00,4.7148986287541
6725.06,6.0029e+00,1.1846e+00,5.0674489279081545
6725.83,8.5034e+00,1.1852e+00,7.174654066824163
6726.61,9.9116e+00,1.1880e+00,8.343097643097643
6727.38,8.7379e+00,1.1896e+00,7.345242098184263
6728.16,6.1890e+00,1.1874e+00,5.2122283981808994
6728.93,7.0377e+00,1.1856e+00,5.935981781376518
6729.71,9.4743e+00,1.1857e+00,7.99046976469596
6730.48,7.5430e+00,1.1856e+00,6.362179487179487
6731.26,4.2127e+00,1.1864e+00,3.550826028320971
6732.03,3.6400e+00,1.1881e+00,3.063715175490279
6732.81,6.8554e+00,1.1896e+00,5.762777404169469
6733.58,9.4937e+00,1.1879e+00,7.9920026938294475
6734.36,7.3341e+00,1.1828e+00,6.2006256340886035
6735.13,4.7354e+00,1.1784e+00,4.018499660556688
6735.91,5.3227e+00,1.1786e+00,4.5161208213134225
6736.68,8.4974e+00,1.1855e+00,7.167777309152257
6737.45,9.6461e+00,1.1865e+00,8.129877791824693
6738.23,6.5752e+00,1.1794e+00,5.575038154994065
6739.00,5.5393e+00,1.1829e+00,4.6828134246343724
6739.78,7.2108e+00,1.2046e+00,5.986053461730036
6740.55,7.6800e+00,1.2317e+00,6.235284566046927
6741.33,7.4586e+00,1.2521e+00,5.956872454276815
6742.10,7.7628e+00,1.2631e+00,6.145831683952182
6742.88,9.9805e+00,1.2696e+00,7.861137366099558
6743.65,1.1218e+01,1.2777e+00,8.779838772794866
6744.43,9.0867e+00,1.2834e+00,7.0801776531089295
6745.20,6.4315e+00,1.2475e+00,5.155511022044088
6745.98,5.9400e+00,1.1891e+00,4.995374653098983
6746.75,7.7230e+00,1.1757e+00,6.568852598451986
6747.53,9.2484e+00,1.1872e+00,7.790094339622642
6748.30,8.4057e+00,1.1854e+00,7.091024126877003
6749.08,6.4574e+00,1.1813e+00,5.466350630661136
6749.85,5.3267e+00,1.1801e+00,4.513770019489874
6750.63,6.0614e+00,1.1875e+00,5.104336842105263
6751.40,6.4444e+00,1.1880e+00,5.424579124579124
6752.18,5.6241e+00,1.1793e+00,4.76901551767998
6752.95,5.6753e+00,1.1767e+00,4.823064502422027
6753.73,6.1438e+00,1.1807e+00,5.203523333615651
6754.50,6.3003e+00,1.1847e+00,5.318055203849076
6755.28,7.5756e+00,1.1866e+00,6.384291252317545
6756.05,8.8063e+00,1.1858e+00,7.426463147242369
6756.83,7.8727e+00,1.1842e+00,6.648116872149975
6757.60,7.0408e+00,1.1853e+00,5.940099552855817
6758.38,7.9681e+00,1.1889e+00,6.702077550677096
6759.15,9.8051e+00,1.1901e+00,8.238887488446348
6759.93,9.8622e+00,1.1885e+00,8.298022717711401
6760.70,6.9790e+00,1.1866e+00,5.88151019720209
6761.48,6.8255e+00,1.1866e+00,5.75214899713467
6762.25,9.5067e+00,1.1870e+00,8.009014321819713
6763.03,9.4516e+00,1.1839e+00,7.983444547681391
6763.80,7.3197e+00,1.1823e+00,6.191068256787618
6764.58,5.9772e+00,1.1855e+00,5.041923239139604
6765.35,7.5131e+00,1.1868e+00,6.330552746882372
6766.13,9.8780e+00,1.1855e+00,8.332349219738507
6766.90,9.4928e+00,1.1849e+00,8.011477761836442
6767.68,7.4911e+00,1.1866e+00,6.313079386482387
6768.45,6.2011e+00,1.1889e+00,5.215829758600387
6769.22,7.4014e+00,1.1872e+00,6.234332884097035
6770.00,7.6591e+00,1.1835e+00,6.471567384875369
6770.77,4.5585e+00,1.1818e+00,3.8572516500253857
6771.55,3.4499e+00,1.1818e+00,2.919191064477915
6772.32,5.9151e+00,1.1833e+00,4.998816868080791
6773.10,9.4297e+00,1.1854e+00,7.9548675552556105
6773.87,8.4145e+00,1.1861e+00,7.094258494224771
6774.65,3.5038e+00,1.1849e+00,2.9570427884209636
6775.42,4.5703e+00,1.1838e+00,3.8607028214225374
6776.20,9.4118e+00,1.1846e+00,7.945129157521525
6776.97,1.0340e+01,1.1870e+00,8.711036225779274
6777.75,6.9140e+00,1.1872e+00,5.823787061994609
6778.52,3.2319e+00,1.1851e+00,2.727111636148848
6779.30,4.8663e+00,1.1855e+00,4.10485027414593
6780.07,7.8285e+00,1.1846e+00,6.608559851426642
6780.85,7.1803e+00,1.1806e+00,6.0819075046586475
6781.62,4.7465e+00,1.1779e+00,4.029629000764072
6782.40,4.7714e+00,1.1812e+00,4.039451405350491
6783.17,1.0076e+01,1.1907e+00,8.462249097169732
6783.95,1.1123e+01,1.1943e+00,9.313405342041364
6784.72,6.0048e+00,1.1882e+00,5.053694664197947
6785.50,5.9273e+00,1.1811e+00,5.018457370248074
6786.27,9.5495e+00,1.1815e+00,8.082522217520102
6787.05,1.0693e+01,1.1893e+00,8.99100311107374
6787.82,7.6588e+00,1.1929e+00,6.420320228015759
6788.60,4.1683e+00,1.1889e+00,3.506013962486332
6789.37,6.2027e+00,1.1850e+00,5.234345991561181
6790.15,9.8739e+00,1.1856e+00,8.328188259109313
6790.92,1.0203e+01,1.1888e+00,8.582604306864063
6791.70,7.8923e+00,1.1806e+00,6.6849906827037096
6792.47,6.1429e+00,1.1730e+00,5.23691389599318
6793.25,7.8005e+00,1.1829e+00,6.594386676811227
6794.02,8.5328e+00,1.1884e+00,7.180074049141703
6794.80,7.0332e+00,1.1808e+00,5.95630081300813
6795.57,7.0056e+00,1.1746e+00,5.964243146603098
6796.35,8.6371e+00,1.1766e+00,7.340727519972803
6797.12,1.0104e+01,1.1852e+00,8.525143435707053
6797.90,8.1309e+00,1.1923e+00,6.819508512958149
6798.67,4.8260e+00,1.1923e+00,4.047639017025916
6799.45,4.8879e+00,1.1881e+00,4.1140476390876195
6800.22,7.2577e+00,1.1834e+00,6.1329220888964
6801.00,8.8663e+00,1.1820e+00,7.501099830795264
6801.77,7.5999e+00,1.1834e+00,6.4220888964002025
6802.54,6.1318e+00,1.1856e+00,5.171896086369771
6803.32,7.7163e+00,1.1863e+00,6.5045098204501395
6804.09,8.3289e+00,1.1850e+00,7.028607594936709
6804.87,6.8682e+00,1.1829e+00,5.806238904387522
6805.64,6.0594e+00,1.1811e+00,5.130302260604521
6806.42,6.1997e+00,1.1830e+00,5.240659340659341
6807.19,6.9114e+00,1.1873e+00,5.8211067127095095
6807.97,9.1022e+00,1.1870e+00,7.668239258635214
6808.74,9.8838e+00,1.1839e+00,8.348509164625392
6809.52,6.9212e+00,1.1846e+00,5.8426473071078835
6810.29,4.2477e+00,1.1856e+00,3.582742914979757
6811.07,4.5968e+00,1.1840e+00,3.8824324324324326
6811.84,6.1768e+00,1.1809e+00,5.230586840545347
6812.62,7.2545e+00,1.1792e+00,6.15205223880597
6813.39,6.9790e+00,1.1808e+00,5.91039972899729
6814.17,6.8097e+00,1.1834e+00,5.754351867500422
6814.94,7.5313e+00,1.1859e+00,6.350704106585716
6815.72,8.7779e+00,1.1887e+00,7.384453604778329
6816.49,7.8029e+00,1.1892e+00,6.56146989572822
6817.27,5.0360e+00,1.1871e+00,4.242271080785106
6818.04,5.8037e+00,1.1842e+00,4.900945786184766
6818.82,8.5374e+00,1.1845e+00,7.207598142676234
6819.59,8.9832e+00,1.1887e+00,7.557163287625136
6820.37,6.8475e+00,1.1936e+00,5.7368465147453085
6821.14,5.0842e+00,1.1941e+00,4.257767356167825
6821.92,7.5169e+00,1.1869e+00,6.3332209958715975
6822.69,1.0304e+01,1.1838e+00,8.704173002196317
6823.47,9.3439e+00,1.1913e+00,7.8434483337530425
6824.24,6.4576e+00,1.1916e+00,5.419268210808997
6825.02,4.9425e+00,1.1867e+00,4.1649110980028645
6825.79,6.8114e+00,1.1912e+00,5.718099395567495
6826.57,8.5898e+00,1.2057e+00,7.124326117608029
6827.34,8.4419e+00,1.2366e+00,6.826702248099629
6828.12,1.0132e+01,1.2781e+00,7.927392222830764
6828.89,1.0729e+01,1.3314e+00,8.058434730359021
6829.67,7.7924e+00,1.3815e+00,5.6405356496561705
6830.44,3.9545e+00,1.4031e+00,2.818402109614425
6831.22,2.9882e+00,1.3797e+00,2.165833152134522
6831.99,6.3725e+00,1.3154e+00,4.84453398205869
6832.77,9.5901e+00,1.2608e+00,7.606361040609137
6833.54,9.2076e+00,1.2636e+00,7.286799620132952
6834.31,7.9159e+00,1.3229e+00,5.983747826744274
6835.09,8.1395e+00,1.3786e+00,5.90417815174815
6835.86,1.0345e+01,1.3814e+00,7.488779499058927
6836.64,1.0172e+01,1.3300e+00,7.64812030075188
6837.41,7.3653e+00,1.2589e+00,5.850583843037573
6838.19,6.9002e+00,1.2116e+00,5.69511389897656
6838.96,8.0079e+00,1.1989e+00,6.679372758361831
6839.74,9.9906e+00,1.2021e+00,8.310955827302221
6840.51,1.5014e+01,1.2246e+00,12.260329903642006
6841.29,2.4853e+01,1.2619e+00,19.69490450907362
6842.06,3.6878e+01,1.3057e+00,28.243853871486557
6842.84,4.3910e+01,1.3335e+00,32.928383952006
6843.61,4.0810e+01,1.3282e+00,30.725794308086133
6844.39,2.8209e+01,1.2875e+00,21.90990291262136
6845.16,1.4882e+01,1.2331e+00,12.068769767253263
6845.94,8.7294e+00,1.1948e+00,7.306160026782725
6846.71,6.5981e+00,1.1821e+00,5.581676677100076
6847.49,5.0050e+00,1.1851e+00,4.223272297696397
6848.26,5.6878e+00,1.1942e+00,4.76285379333445
6849.04,6.3304e+00,1.1958e+00,5.29386184980766
6849.81,6.0849e+00,1.1901e+00,5.112931686412907
6850.59,7.2939e+00,1.1940e+00,6.108793969849247
6851.36,8.6280e+00,1.2035e+00,7.169090153718321
6852.14,7.8412e+00,1.2046e+00,6.509380707288727
6852.91,5.8716e+00,1.1943e+00,4.916352675207235
6853.69,4.6005e+00,1.1825e+00,3.890486257928118
6854.46,4.7039e+00,1.1860e+00,3.966188870151771
6855.24,6.4749e+00,1.1947e+00,5.41968695069892
6856.01,8.6272e+00,1.1937e+00,7.227276535142834
6856.79,8.5216e+00,1.1916e+00,7.151393084927828
6857.56,7.0754e+00,1.1953e+00,5.919350790596503
6858.34,7.2807e+00,1.2073e+00,6.030564068582788
6859.11,8.8503e+00,1.2029e+00,7.357469448831989
6859.89,1.0072e+01,1.1826e+00,8.516827329612717
6860.66,9.0328e+00,1.1863e+00,7.614262834021749
6861.44,7.6469e+00,1.2019e+00,6.362342956984774
6862.21,8.6681e+00,1.2148e+00,7.13541323674679
6862.99,1.4327e+01,1.2880e+00,11.123447204968944
6863.76,2.0427e+01,1.4435e+00,14.151021821960512
6864.54,1.9728e+01,1.6390e+00,12.0366076876144
6865.31,1.5418e+01,1.6855e+00,9.14743399584693
6866.09,1.2687e+01,1.5572e+00,8.147315694836887
6866.86,9.3979e+00,1.4143e+00,6.644912677649721
6867.63,5.5854e+00,1.5122e+00,3.6935590530353126
6868.41,2.2042e+00,1.8111e+00,1.217050411352217
6869.18,4.5234e+00,2.0419e+00,2.2152896811792937
6869.96,1.0303e+01,2.0851e+00,4.94124982015251
6870.73,1.0297e+01,2.0169e+00,5.105359710446725
6871.51,6.8361e+00,1.9199e+00,3.560654200739622
6872.28,6.3525e+00,1.8643e+00,3.407445153676983
6873.06,6.2929e+00,1.7862e+00,3.523065726122495
6873.83,6.2953e+00,1.6758e+00,3.756593865616422
6874.61,6.9971e+00,1.6162e+00,4.329352802870932
6875.38,9.2619e+00,1.5821e+00,5.854181151633904
6876.16,1.1906e+01,1.5300e+00,7.781699346405229
6876.93,1.0855e+01,1.4929e+00,7.271083126800188
6877.71,8.3893e+00,1.4606e+00,5.743735451184445
6878.48,8.6962e+00,1.4254e+00,6.100883962396519
6879.26,9.7405e+00,1.3836e+00,7.039968198901417
6880.03,9.3387e+00,1.3342e+00,6.999475341028331
6880.81,7.3501e+00,1.3023e+00,5.643937648775244
6881.58,5.8046e+00,1.2790e+00,4.538389366692729
6882.36,6.2876e+00,1.2513e+00,5.02485415168225
6883.13,6.9722e+00,1.2222e+00,5.704630993290787
6883.91,7.0866e+00,1.2134e+00,5.840283500906543
6884.68,7.3309e+00,1.2450e+00,5.888273092369477
6885.46,6.7366e+00,1.2959e+00,5.198394937881009
6886.23,5.9358e+00,1.3366e+00,4.440969624420171
6887.01,7.3765e+00,1.3573e+00,5.434686509983055
6887.78,8.8609e+00,1.3549e+00,6.5398922429699615
6888.56,7.7189e+00,1.3460e+00,5.734695393759286
6889.33,6.8566e+00,1.3981e+00,4.904227165438811
6890.11,6.7788e+00,1.4716e+00,4.606414786626801
6890.88,5.1953e+00,1.4690e+00,3.536623553437712
6891.66,4.9728e+00,1.4118e+00,3.5223119422014455
6892.43,6.9901e+00,1.3650e+00,5.120952380952381
6893.21,6.9832e+00,1.3739e+00,5.082757114782735
6893.98,5.4870e+00,1.3930e+00,3.938980617372577
6894.76,5.4005e+00,1.3514e+00,3.9962261358591094
6895.53,7.3383e+00,1.3217e+00,5.55216766285844
6896.31,9.0773e+00,1.3391e+00,6.778657307146591
6897.08,6.1527e+00,1.3614e+00,4.519391802556193
6897.86,4.6483e+00,1.3496e+00,3.4442056905749854
6898.63,9.0684e+00,1.3041e+00,6.95376121463078
6899.41,1.1352e+01,1.2803e+00,8.866671873779584
6900.18,9.1043e+00,1.3126e+00,6.93608106049063
6900.95,5.9176e+00,1.3760e+00,4.300581395348837
6901.73,7.0205e+00,1.3941e+00,5.0358654328957755
6902.50,1.1503e+01,1.3431e+00,8.564514928151292
6903.28,9.6740e+00,1.2787e+00,7.565496207085321
6904.05,4.8971e+00,1.2688e+00,3.8596311475409837
6904.83,4.9207e+00,1.3182e+00,3.732893339402215
6905.60,7.5570e+00,1.3390e+00,5.643764002987305
6906.38,8.8654e+00,1.2883e+00,6.881471706900566
6907.15,6.1590e+00,1.2106e+00,5.087559887659013
6907.93,4.4592e+00,1.1850e+00,3.7630379746835443
6908.70,7.1493e+00,1.2356e+00,5.786095823891227
6909.48,8.8040e+00,1.2882e+00,6.834342493401646
6910.25,7.2619e+00,1.2810e+00,5.668930523028884
6911.03,4.0452e+00,1.2201e+00,3.3154659454143105
