Wavelength,Flux,Error,SNR
6459.51,2.2705e+00,3.9474e-01,5.751887318234788
6460.29,2.1751e+00,3.9836e-01,5.460136559895572
6461.06,2.4497e+00,4.0480e-01,6.051630434782608
6461.84,2.6133e+00,4.1143e-01,6.351748778650074
6462.61,2.0860e+00,4.1505e-01,5.025900493916396
6463.39,1.9999e+00,4.1188e-01,4.855540448674371
6464.16,2.6028e+00,4.0560e-01,6.417159763313609
6464.94,2.4848e+00,4.0549e-01,6.127894645983871
6465.71,2.2496e+00,4.0804e-01,5.513184981864523
6466.49,2.7494e+00,4.0587e-01,6.774090225934413
6467.26,3.1184e+00,4.0082e-01,7.780050895663888
6468.04,3.0663e+00,3.9706e-01,7.722510451820883
6468.81,2.9145e+00,3.9779e-01,7.326730184268081
6469.59,2.9990e+00,4.0334e-01,7.435414290672882
6470.36,3.2305e+00,4.0842e-01,7.909749767396308
6471.14,2.8786e+00,4.0722e-01,7.068906242326015
6471.91,2.1778e+00,4.0040e-01,5.43906093906094
6472.68,1.8647e+00,3.9431e-01,4.729020313966169
6473.46,1.9407e+00,3.8966e-01,4.980495816865986
6474.23,2.2803e+00,3.8714e-01,5.890117270238157
6475.01,2.9577e+00,3.8764e-01,7.630017542049324
6475.78,2.9535e+00,3.8971e-01,7.5787123758692365
6476.56,2.0279e+00,3.9142e-01,5.180879873281897
6477.33,1.7241e+00,3.9362e-01,4.380112799146384
6478.11,2.2605e+00,3.9413e-01,5.735417248116104
6478.88,2.5363e+00,3.9101e-01,6.486534871230915
6479.66,2.9160e+00,3.8772e-01,7.520891364902506
6480.43,3.2868e+00,3.8692e-01,8.494779282539026
6481.21,2.8315e+00,3.8706e-01,7.315403296646515
6481.98,2.0310e+00,3.8698e-01,5.248333247196238
6482.76,1.7571e+00,3.8614e-01,4.550422126689802
6483.53,2.2600e+00,3.8615e-01,5.852647934740386
6484.31,2.9720e+00,3.8642e-01,7.69111329641323
6485.08,3.0783e+00,3.8468e-01,8.002235624415098
6485.86,2.6228e+00,3.8388e-01,6.832343440658539
6486.63,2.2287e+00,3.8550e-01,5.7813229571984435
6487.41,2.4678e+00,3.8619e-01,6.390118853414123
6488.18,2.8726e+00,3.8495e-01,7.462267826990518
6488.96,2.5923e+00,3.8322e-01,6.7645216846719896
6489.73,2.3999e+00,3.8326e-01,6.26180660648124
6490.51,2.6614e+00,3.8508e-01,6.911291160278384
6491.28,2.9484e+00,3.8596e-01,7.63913358897295
6492.06,2.7244e+00,3.8540e-01,7.069019200830306
6492.83,1.9813e+00,3.8433e-01,5.155205162230375
6493.61,1.7208e+00,3.8330e-01,4.489433863814245
6494.38,2.0765e+00,3.8230e-01,5.4315982212921785
6495.16,2.1842e+00,3.8042e-01,5.74154881446822
6495.93,2.7929e+00,3.8440e-01,7.2656087408949
6496.71,3.6869e+00,3.9689e-01,9.289475673360377
6497.48,2.9871e+00,4.1376e-01,7.219402552204175
6498.26,1.7736e+00,4.2327e-01,4.190233184492168
6499.03,1.9027e+00,4.1888e-01,4.54235103132162
6499.81,2.3126e+00,4.0438e-01,5.7188782828033045
6500.58,2.3476e+00,3.9021e-01,6.016247661515594
6501.36,2.4153e+00,3.8379e-01,6.293285390447901
6502.13,2.4492e+00,3.8472e-01,6.3661883967560815
6502.91,2.4616e+00,3.8643e-01,6.370105840643842
6503.68,2.5539e+00,3.9109e-01,6.530210437495206
6504.46,2.6322e+00,3.9427e-01,6.676135643087225
6505.23,2.5280e+00,3.9297e-01,6.433061047917144
6506.01,2.4649e+00,3.8808e-01,6.351525458668316
6506.78,2.4676e+00,3.8349e-01,6.434587603327336
6507.56,2.1204e+00,3.8255e-01,5.542804862109528
6508.33,1.9951e+00,3.8347e-01,5.202753800818839
6509.11,2.5147e+00,3.8268e-01,6.571286714748615
6509.88,3.0748e+00,3.8129e-01,8.064203100002622
6510.66,3.1284e+00,3.8084e-01,8.214473269614537
6511.43,2.6039e+00,3.8249e-01,6.807759679991634
6512.21,2.4190e+00,3.8389e-01,6.3012842220427725
6512.98,2.8913e+00,3.8344e-01,7.540423534320885
6513.76,2.9192e+00,3.8361e-01,7.609812048695289
6514.53,2.3318e+00,3.8359e-01,6.078886310904872
6515.31,1.7219e+00,3.8191e-01,4.508653871330941
6516.08,1.7641e+00,3.7962e-01,4.647015436489121
6516.86,2.2816e+00,3.7822e-01,6.032467875839458
6517.63,2.2984e+00,3.7876e-01,6.068222621184919
6518.41,2.0215e+00,3.7938e-01,5.328430597290316
6519.18,1.9962e+00,3.7883e-01,5.269382044716627
6519.96,1.9832e+00,3.7957e-01,5.22485970967147
6520.73,2.0622e+00,3.8226e-01,5.3947574948987596
6521.51,2.3500e+00,3.8522e-01,6.100410155235969
6522.28,2.5952e+00,3.8658e-01,6.713228827150914
6523.06,2.6609e+00,3.8537e-01,6.904792796533202
6523.83,2.9118e+00,3.8191e-01,7.624309392265193
6524.61,2.7354e+00,3.7914e-01,7.214749169172338
6525.38,1.7970e+00,3.7910e-01,4.740174096544448
6526.16,1.6390e+00,3.7952e-01,4.318612984822934
6526.93,2.3286e+00,3.7879e-01,6.147469574170384
6527.71,2.3865e+00,3.7793e-01,6.314661445241182
6528.48,2.3395e+00,3.7800e-01,6.189153439153439
6529.26,2.7195e+00,3.8012e-01,7.154319688519415
6530.03,3.0301e+00,3.8091e-01,7.954897482344911
6530.81,2.8764e+00,3.8553e-01,7.460897984592639
6531.58,2.2054e+00,3.9713e-01,5.553345252184424
6532.36,2.2899e+00,4.0594e-01,5.640981425826476
6533.13,3.0742e+00,4.0508e-01,7.589118198874296
6533.91,2.8239e+00,3.9677e-01,7.117221564130353
6534.68,2.1717e+00,3.8565e-01,5.631271878646441
6535.46,2.2350e+00,3.7780e-01,5.9158284806776065
6536.23,2.5513e+00,3.7552e-01,6.79404559011504
6537.01,2.7102e+00,3.7673e-01,7.194011626363708
6537.78,2.5806e+00,3.7829e-01,6.821750508868857
6538.56,2.3609e+00,3.7883e-01,6.232082992371248
6539.33,2.2883e+00,3.7875e-01,6.041716171617162
6540.11,2.3326e+00,3.7604e-01,6.203063503882565
6540.88,2.2768e+00,3.7876e-01,6.0111944239096005
6541.65,2.0116e+00,3.9073e-01,5.148312133698462
6542.43,2.1803e+00,3.9630e-01,5.501640171587181
6543.20,2.7786e+00,3.9154e-01,7.0965929406957144
6543.98,3.1028e+00,3.8820e-01,7.992787223080886
6544.75,3.0484e+00,3.8427e-01,7.932963801493742
6545.53,2.8561e+00,3.7750e-01,7.565827814569537
6546.30,2.6724e+00,3.7380e-01,7.149277688603531
6547.08,2.6524e+00,3.7316e-01,7.107942973523422
6547.85,2.7168e+00,3.7245e-01,7.294401933145389
6548.63,2.8249e+00,3.7361e-01,7.561093118492546
6549.40,2.7339e+00,3.7776e-01,7.237134688691233
6550.18,2.0875e+00,3.8171e-01,5.468811401325613
6550.95,1.6915e+00,3.8845e-01,4.354485776805252
6551.73,2.1852e+00,3.9844e-01,5.484389117558478
6552.50,2.2847e+00,4.0705e-01,5.612823977398354
6553.28,2.0278e+00,4.0874e-01,4.961099965748398
6554.05,2.6244e+00,4.0195e-01,6.529170294812788
6554.83,3.0270e+00,3.8939e-01,7.773697321451501
6555.60,2.6196e+00,3.7771e-01,6.935479600751901
6556.38,2.4017e+00,3.7258e-01,6.446132374255193
6557.15,2.5972e+00,3.7238e-01,6.97459584295612
6557.93,2.8357e+00,3.7154e-01,7.632287236905852
6558.70,2.7250e+00,3.7059e-01,7.353139588224184
6559.48,2.3372e+00,3.7049e-01,6.3084023860293135
6560.25,2.3392e+00,3.7190e-01,6.289862866361925
6561.03,2.3764e+00,3.7568e-01,6.325596252129471
6561.80,2.0509e+00,3.8004e-01,5.396537206609831
6562.58,1.7797e+00,3.8062e-01,4.6757921286322315
6563.35,1.7438e+00,3.7682e-01,4.627673690356138
6564.13,1.8707e+00,3.7222e-01,5.025791198753425
6564.90,1.9978e+00,3.6939e-01,5.408375971195755
6565.68,2.1090e+00,3.6966e-01,5.705242655413082
6566.45,2.4511e+00,3.7134e-01,6.600689395163462
6567.23,2.8444e+00,3.7485e-01,7.588101907429638
6568.00,2.9724e+00,3.7967e-01,7.828904048252429
6568.78,2.6709e+00,3.8094e-01,7.011340368561978
6569.55,2.1665e+00,3.7793e-01,5.732543063530284
6570.33,1.7879e+00,3.7449e-01,4.774226281075596
6571.10,2.0057e+00,3.7203e-01,5.391231889901352
6571.88,2.6265e+00,3.7069e-01,7.08543526936254
6572.65,2.7414e+00,3.7043e-01,7.4005885052506555
6573.43,2.3717e+00,3.7012e-01,6.407921755106452
6574.20,2.2366e+00,3.6951e-01,6.052880842196423
6574.98,2.1032e+00,3.7332e-01,5.633772634736956
6575.75,1.9567e+00,3.8233e-01,5.117830146731881
6576.53,2.1625e+00,3.9205e-01,5.5158780767759215
6577.30,2.2791e+00,3.9522e-01,5.766661606194019
6578.08,1.9916e+00,3.8960e-01,5.111909650924025
6578.85,2.1856e+00,3.7954e-01,5.758549823470517
6579.63,2.6240e+00,3.7243e-01,7.045619311011466
6580.40,2.4198e+00,3.7190e-01,6.506587792417316
6581.18,1.8299e+00,3.7311e-01,4.904451770255421
6581.95,1.4908e+00,3.7099e-01,4.018437154640287
6582.73,1.7565e+00,3.7011e-01,4.745886358109751
6583.50,2.3309e+00,3.7009e-01,6.298197735685915
6584.28,2.5834e+00,3.6950e-01,6.991610284167795
6585.05,2.4588e+00,3.6817e-01,6.678436591791836
6585.83,2.1422e+00,3.6698e-01,5.837375333805657
6586.60,1.9308e+00,3.6776e-01,5.250163149880358
6587.38,1.7385e+00,3.6836e-01,4.719567814094907
6588.15,1.5700e+00,3.6722e-01,4.275366265453951
6588.93,2.1271e+00,3.6715e-01,5.793544872667847
6589.70,2.9167e+00,3.6815e-01,7.922585902485401
6590.48,3.0214e+00,3.6833e-01,8.202970162625906
6591.25,2.5460e+00,3.6869e-01,6.9055303913857164
6592.03,2.1136e+00,3.6948e-01,5.720472014723395
6592.80,2.3000e+00,3.6919e-01,6.229854546439502
6593.58,2.5545e+00,3.6903e-01,6.922201447036826
6594.35,2.1926e+00,3.7030e-01,5.921145017553335
6595.13,1.9174e+00,3.7307e-01,5.139518052912322
6595.90,2.0407e+00,3.7520e-01,5.438965884861408
6596.68,2.2502e+00,3.7426e-01,6.012397798322023
6597.45,2.5614e+00,3.7206e-01,6.884373488147073
6598.23,2.8445e+00,3.7072e-01,7.672906776003453
6599.00,2.8846e+00,3.6872e-01,7.8232805380776735
6599.78,2.6479e+00,3.6733e-01,7.208504614379441
6600.55,2.3030e+00,3.6826e-01,6.253733775050237
6601.33,2.3249e+00,3.6913e-01,6.298323084008343
6602.10,2.5857e+00,3.7044e-01,6.980077745383868
6602.88,2.3784e+00,3.7533e-01,6.336823595236193
6603.65,2.0864e+00,3.8022e-01,5.487349429277786
6604.43,2.2258e+00,3.8082e-01,5.844756052728323
6605.20,2.4365e+00,3.7586e-01,6.482466875964454
6605.98,2.6256e+00,3.6935e-01,7.108704480844727
6606.75,2.8855e+00,3.6714e-01,7.8593996840442335
6607.53,2.9764e+00,3.6710e-01,8.107872514301281
6608.30,2.8962e+00,3.6631e-01,7.90641806120499
6609.08,3.0000e+00,3.6703e-01,8.173718769582868
6609.85,3.0471e+00,3.6796e-01,8.281063159039025
6610.62,2.7226e+00,3.6785e-01,7.401386434688051
6611.40,2.0698e+00,3.6773e-01,5.62858619095532
6612.17,1.5224e+00,3.6782e-01,4.138981023326627
6612.95,1.5052e+00,3.6718e-01,4.099351816547743
6613.72,2.0200e+00,3.6690e-01,5.5055873535023165
6614.50,2.5975e+00,3.6755e-01,7.067065705346212
6615.27,2.7984e+00,3.6849e-01,7.594235935846292
6616.05,2.5897e+00,3.6849e-01,7.027870498520992
6616.82,2.3639e+00,3.6711e-01,6.439214404401951
6617.60,2.5944e+00,3.6568e-01,7.094727630715379
6618.37,3.2498e+00,3.6552e-01,8.890895163055372
6619.15,3.6992e+00,3.6662e-01,10.090011456003491
6619.92,3.7080e+00,3.6751e-01,10.089521373568067
6620.70,3.4587e+00,3.6708e-01,9.422196796338673
6621.47,2.9543e+00,3.6687e-01,8.052716221004715
6622.25,2.7229e+00,3.6698e-01,7.419750395116901
6623.02,3.1896e+00,3.6624e-01,8.709043250327653
6623.80,3.4911e+00,3.6598e-01,9.539045849499972
6624.57,3.0827e+00,3.6691e-01,8.401787904390723
6625.35,2.8467e+00,3.6755e-01,7.745068698136308
6626.12,2.6283e+00,3.6838e-01,7.1347521580976165
6626.90,2.0662e+00,3.6999e-01,5.584475256088002
6627.67,2.0978e+00,3.7006e-01,5.668810463168135
6628.45,2.6806e+00,3.6827e-01,7.27889863415429
6629.22,2.8324e+00,3.6668e-01,7.724446383767862
6630.00,2.6970e+00,3.6594e-01,7.3700606656828995
6630.77,2.6817e+00,3.6618e-01,7.32344748484352
6631.55,2.6060e+00,3.6786e-01,7.084216821616919
6632.32,2.5058e+00,3.7016e-01,6.769505078884806
6633.10,2.4415e+00,3.7182e-01,6.566349308805337
6633.87,2.6812e+00,3.7205e-01,7.206558258298616
6634.65,3.1194e+00,3.7093e-01,8.409672984120993
6635.42,3.2709e+00,3.6947e-01,8.852951525157659
6636.20,3.1272e+00,3.6716e-01,8.517267676217454
6636.97,2.9954e+00,3.6456e-01,8.216480140443274
6637.75,3.2236e+00,3.6824e-01,8.754073430371497
6638.52,3.5907e+00,3.7618e-01,9.545164548886172
6639.30,3.4859e+00,3.8085e-01,9.15294735460155
6640.07,3.1950e+00,3.7835e-01,8.44456191357209
6640.85,3.0003e+00,3.7121e-01,8.082487001966543
6641.62,2.4483e+00,3.6672e-01,6.676210732984294
6642.40,2.0241e+00,3.6648e-01,5.523084479371316
6643.17,2.3097e+00,3.6624e-01,6.306520314547837
6643.95,2.6477e+00,3.6606e-01,7.232967273124625
6644.72,2.7273e+00,3.6537e-01,7.464488053206339
6645.50,3.0030e+00,3.6433e-01,8.242527379024512
6646.27,3.2675e+00,3.6427e-01,8.969994784088726
6647.05,3.3176e+00,3.6584e-01,9.068445221954953
6647.82,3.4845e+00,3.6757e-01,9.479826971733276
6648.60,3.5808e+00,3.6852e-01,9.716704656463692
6649.37,3.1750e+00,3.6875e-01,8.610169491525422
6650.15,2.9653e+00,3.6851e-01,8.046728718352284
6650.92,3.1162e+00,3.6814e-01,8.46471451078394
6651.70,2.7335e+00,3.6723e-01,7.4435639789777515
6652.47,2.1759e+00,3.6652e-01,5.936647386227218
6653.25,2.1365e+00,3.6659e-01,5.828036771324912
6654.02,2.6737e+00,3.6657e-01,7.29383201025725
6654.80,3.1409e+00,3.6603e-01,8.580990629183399
6655.57,2.8144e+00,3.6561e-01,7.697820081507618
6656.35,2.1965e+00,3.6522e-01,6.014183232024533
6657.12,2.0752e+00,3.6500e-01,5.685479452054795
6657.90,2.4614e+00,3.6574e-01,6.729917427680865
6658.67,2.9416e+00,3.6681e-01,8.019410594040512
6659.45,2.9955e+00,3.6712e-01,8.159457398125953
6660.22,3.0212e+00,3.6677e-01,8.237314938517327
6661.00,3.2185e+00,3.6657e-01,8.780042011075647
6661.77,3.1194e+00,3.6740e-01,8.49047359825803
6662.55,3.0639e+00,3.6787e-01,8.328757441487483
6663.32,3.3186e+00,3.6686e-01,9.045957586000108
6664.10,3.4885e+00,3.6632e-01,9.52309456213147
6664.87,3.3130e+00,3.6684e-01,9.031185257878095
6665.65,2.8357e+00,3.6730e-01,7.72039205009529
6666.42,2.7527e+00,3.6791e-01,7.481992878693158
6667.20,3.1133e+00,3.6846e-01,8.449492482223308
6667.97,2.8636e+00,3.6838e-01,7.7734947608447795
6668.75,2.2125e+00,3.6750e-01,6.020408163265306
6669.52,2.0054e+00,3.6635e-01,5.474000272963013
6670.30,2.0681e+00,3.6510e-01,5.664475486168173
6671.07,2.3610e+00,3.6469e-01,6.4739916093120184
6671.85,3.0765e+00,3.6629e-01,8.39908269404024
6672.62,3.3943e+00,3.6739e-01,9.238955877949863
6673.40,2.9951e+00,3.6625e-01,8.177747440273036
6674.17,2.8460e+00,3.6521e-01,7.792776758577258
6674.95,3.1839e+00,3.6500e-01,8.723013698630137
6675.72,3.4689e+00,3.6474e-01,9.51061029774634
6676.50,3.3692e+00,3.6511e-01,9.227903919366767
6677.27,2.8977e+00,3.6567e-01,7.92435802772992
6678.05,2.4521e+00,3.6505e-01,6.717162032598275
6678.82,2.4013e+00,3.6425e-01,6.592450240219629
6679.60,2.7333e+00,3.6464e-01,7.495886353663887
6680.37,3.0989e+00,3.6482e-01,8.494325968971
6681.14,3.2356e+00,3.6452e-01,8.876330516844067
6681.92,3.2247e+00,3.6456e-01,8.845457537853852
6682.69,3.1975e+00,3.6532e-01,8.752600459870798
6683.47,3.1869e+00,3.6645e-01,8.696684404420795
6684.24,2.8091e+00,3.6675e-01,7.659441036128152
6685.02,2.4481e+00,3.6642e-01,6.681130942634136
6685.79,2.6104e+00,3.6640e-01,7.1244541484716155
6686.57,2.9059e+00,3.6640e-01,7.930949781659389
6687.34,2.9948e+00,3.6629e-01,8.176035381801306
6688.12,2.9645e+00,3.6619e-01,8.095524181435866
6688.89,2.9458e+00,3.6624e-01,8.043359545653123
6689.67,3.0194e+00,3.6635e-01,8.24184522997134
6690.44,2.6951e+00,3.6663e-01,7.351007828055533
6691.22,2.3900e+00,3.6622e-01,6.526131833324232
6691.99,2.8752e+00,3.6454e-01,7.887200307236518
6692.77,3.0699e+00,3.6334e-01,8.449111025485772
6693.54,2.6087e+00,3.6353e-01,7.176023987016201
6694.32,3.0683e+00,3.6384e-01,8.433102462620932
6695.09,3.3732e+00,3.6366e-01,9.275697079689822
6695.87,2.3049e+00,3.6332e-01,6.343994275019267
6696.64,1.9551e+00,3.6497e-01,5.356878647560073
6697.42,2.7524e+00,3.6784e-01,7.48260113092649
6698.19,3.0669e+00,3.6840e-01,8.324918566775244
6698.97,3.0947e+00,3.6864e-01,8.394911024305555
6699.74,3.1855e+00,3.7018e-01,8.605273110378736
6700.52,2.7565e+00,3.7034e-01,7.44316033914781
6701.29,2.3193e+00,3.6876e-01,6.2894565571103165
6702.07,2.5525e+00,3.6682e-01,6.958453737527944
6702.84,2.9738e+00,3.6607e-01,8.123582921299205
6703.62,3.0415e+00,3.6666e-01,8.295150820924018
6704.39,2.6800e+00,3.6698e-01,7.302850291569023
6705.17,2.5188e+00,3.6710e-01,6.861345682375375
6705.94,2.9999e+00,3.6761e-01,8.160550583498816
6706.72,3.2985e+00,3.6812e-01,8.960393349994568
6707.49,3.2110e+00,3.6826e-01,8.719383044588064
6708.27,3.2408e+00,3.6795e-01,8.807718440005436
6709.04,3.1541e+00,3.6702e-01,8.593809601656586
6709.82,3.0143e+00,3.6592e-01,8.237592916484477
6710.59,3.2368e+00,3.6579e-01,8.848793023319391
6711.37,3.8642e+00,3.6595e-01,10.559366033611148
6712.14,4.5065e+00,3.6535e-01,12.334747502394963
6712.92,4.1324e+00,3.6550e-01,11.306155950752393
6713.69,3.0399e+00,3.6662e-01,8.29169166984889
6714.47,2.6797e+00,3.6709e-01,7.299844724726905
6715.24,2.9234e+00,3.6755e-01,7.953747789416406
6716.02,3.0261e+00,3.6831e-01,8.21617659037224
6716.79,2.7546e+00,3.6768e-01,7.4918407310704955
6717.57,2.4546e+00,3.6589e-01,6.708573615020908
6718.34,2.7911e+00,3.6453e-01,7.656708638520835
6719.12,2.7777e+00,3.6461e-01,7.618277063163379
6719.89,2.1925e+00,3.6598e-01,5.99076452265151
6720.67,2.3470e+00,3.6777e-01,6.381705957527803
6721.44,2.6460e+00,3.6828e-01,7.18475073313783
6722.22,2.2513e+00,3.6707e-01,6.133162612035852
6722.99,2.2950e+00,3.6639e-01,6.263817243920412
6723.77,2.8015e+00,3.6643e-01,7.645389296727888
6724.54,2.8119e+00,3.6520e-01,7.699616648411829
6725.32,2.6042e+00,3.6407e-01,7.153020023621831
6726.09,2.6325e+00,3.6414e-01,7.22936233316856
6726.87,3.0127e+00,3.6422e-01,8.271649003349625
6727.64,3.2493e+00,3.6458e-01,8.912447199517253
6728.42,2.8362e+00,3.6578e-01,7.753841106676144
6729.19,2.5976e+00,3.6704e-01,7.077157802964255
6729.97,2.8016e+00,3.6787e-01,7.615733819012152
6730.74,2.7770e+00,3.6855e-01,7.534934201600869
6731.52,2.5339e+00,3.6838e-01,6.8784950323036
6732.29,2.3675e+00,3.6722e-01,6.447088938510975
6733.07,2.6532e+00,3.6554e-01,7.258302784920939
6733.84,3.0871e+00,3.6478e-01,8.462909150720982
6734.62,3.0350e+00,3.6583e-01,8.296203154470657
6735.39,2.8715e+00,3.6682e-01,7.828090071424678
6736.17,2.9658e+00,3.6649e-01,8.092444541460887
6736.94,2.9926e+00,3.6599e-01,8.176726140058472
6737.72,3.1533e+00,3.6619e-01,8.611103525492231
6738.49,3.5533e+00,3.6720e-01,9.676742919389978
6739.27,3.8245e+00,3.6830e-01,10.384197664947054
6740.04,3.6861e+00,3.6866e-01,9.998643736776435
6740.82,3.2264e+00,3.6805e-01,8.766200244531992
6741.59,2.7435e+00,3.6730e-01,7.469371086305472
6742.37,2.5234e+00,3.6735e-01,6.869198312236287
6743.14,2.3776e+00,3.6849e-01,6.4522782165051975
6743.92,2.5332e+00,3.6919e-01,6.861507624800238
6744.69,3.2204e+00,3.6796e-01,8.752038265028808
6745.47,3.2341e+00,3.6688e-01,8.8151439162669
6746.24,2.5266e+00,3.6695e-01,6.885406731162284
6747.02,2.5970e+00,3.6639e-01,7.088075547913426
6747.79,3.0560e+00,3.6590e-01,8.352008745558896
6748.57,3.0370e+00,3.6626e-01,8.291923769999455
6749.34,2.8749e+00,3.6665e-01,7.840992772398745
6750.11,2.8647e+00,3.6642e-01,7.818077615850663
6750.89,3.1260e+00,3.6591e-01,8.543084365007788
6751.66,3.1830e+00,3.6459e-01,8.730354644943635
6752.44,2.8522e+00,3.6334e-01,7.849947707381515
6753.21,2.6972e+00,3.6483e-01,7.3930323712414
6753.99,2.7989e+00,3.6707e-01,7.624976162584794
6754.76,2.9033e+00,3.6689e-01,7.913271007658972
6755.54,2.7666e+00,3.6541e-01,7.5712213677786595
6756.31,2.4670e+00,3.6439e-01,6.770218721699279
6757.09,2.3722e+00,3.6463e-01,6.505772975344869
6757.86,2.5776e+00,3.6504e-01,7.061143984220908
6758.64,2.8891e+00,3.6462e-01,7.923591684493445
6759.41,3.0148e+00,3.6497e-01,8.260404964791627
6760.19,2.9360e+00,3.6611e-01,8.019447706973313
6760.96,2.9075e+00,3.6685e-01,7.925582663213848
6761.74,2.7968e+00,3.6756e-01,7.609097834367178
6762.51,2.6493e+00,3.6817e-01,7.1958606078713645
6763.29,2.7876e+00,3.6746e-01,7.586131823871986
6764.06,2.8984e+00,3.6684e-01,7.900992258205212
6764.84,2.6922e+00,3.6758e-01,7.324119919473312
6765.61,2.9570e+00,3.6636e-01,8.071295993012336
6766.39,3.5308e+00,3.6422e-01,9.694140903849323
6767.16,3.5780e+00,3.6547e-01,9.790133253071387
6767.94,3.0363e+00,3.6705e-01,8.272170004086638
6768.71,2.4825e+00,3.6636e-01,6.776121847363249
6769.49,2.7629e+00,3.6670e-01,7.534496863921461
6770.26,3.4009e+00,3.6705e-01,9.265495164146575
6771.04,3.3648e+00,3.6534e-01,9.210050911479717
6771.81,3.2227e+00,3.6526e-01,8.823030170289657
6772.59,3.3426e+00,3.6717e-01,9.103684941580195
6773.36,3.4109e+00,3.6700e-01,9.29400544959128
6774.14,3.4324e+00,3.6614e-01,9.374556180695908
6774.91,3.4211e+00,3.6676e-01,9.327898353146473
6775.69,3.2578e+00,3.6759e-01,8.862591474196796
6776.46,3.0865e+00,3.6774e-01,8.393158209604612
6777.24,3.1387e+00,3.6701e-01,8.552083049508187
6778.01,3.1778e+00,3.6663e-01,8.667594032130486
6778.79,3.0496e+00,3.6715e-01,8.30614190385401
6779.56,2.9416e+00,3.6766e-01,8.000870369363
6780.34,2.9499e+00,3.6712e-01,8.03524733057311
6781.11,3.0675e+00,3.6555e-01,8.39146491588018
6781.89,3.3241e+00,3.6494e-01,9.108620595166329
6782.66,3.5618e+00,3.6589e-01,9.734619694443685
6783.44,3.6343e+00,3.6707e-01,9.90083635273926
6784.21,3.3613e+00,3.6735e-01,9.150129304478018
6784.99,2.9301e+00,3.6683e-01,7.987623694899545
6785.76,2.7676e+00,3.6667e-01,7.547931382441978
6786.54,3.0383e+00,3.6787e-01,8.259167640742655
6787.31,3.4497e+00,3.6988e-01,9.326538336757867
6788.09,4.1341e+00,3.7123e-01,11.136222826818953
6788.86,4.7824e+00,3.7066e-01,12.902390330761344
6789.64,4.8621e+00,3.6817e-01,13.206127604095935
6790.41,4.3423e+00,3.6602e-01,11.863559368340526
6791.19,3.6255e+00,3.6592e-01,9.907903366856143
6791.96,2.9797e+00,3.6626e-01,8.135477529623765
6792.74,2.5318e+00,3.6589e-01,6.919565989778349
6793.51,2.1505e+00,3.6543e-01,5.8848479873026305
6794.29,2.3648e+00,3.6459e-01,6.486189966812034
6795.06,3.0429e+00,3.6365e-01,8.367661212704524
6795.84,3.2419e+00,3.6335e-01,8.922251272877391
6796.61,2.9463e+00,3.6371e-01,8.100684611366198
6797.39,2.7660e+00,3.6417e-01,7.595353818271686
6798.16,2.6113e+00,3.6463e-01,7.16150618435126
6798.94,2.4586e+00,3.6477e-01,6.740137620966637
6799.71,2.2557e+00,3.6430e-01,6.191874828438101
6800.49,2.4152e+00,3.6395e-01,6.636076384118698
6801.26,2.9670e+00,3.6424e-01,8.145728091368328
6802.04,2.9611e+00,3.6399e-01,8.135113602022034
6802.81,2.5768e+00,3.6381e-01,7.082817954426761
6803.59,2.6466e+00,3.6503e-01,7.250362983864339
6804.36,2.9982e+00,3.6530e-01,8.207500684369013
6805.14,3.2022e+00,3.6435e-01,8.78880197612186
6805.91,2.8770e+00,3.6521e-01,7.877659428821774
6806.69,2.6029e+00,3.6683e-01,7.095657388981272
6807.46,2.9935e+00,3.6705e-01,8.15556463697044
6808.24,3.6790e+00,3.6685e-01,10.028622052610057
6809.01,4.0871e+00,3.6682e-01,11.141976991439945
6809.79,3.9235e+00,3.6680e-01,10.696564885496183
6810.56,3.5397e+00,3.6661e-01,9.655219443004828
6811.34,3.3293e+00,3.6608e-01,9.094460227272727
6812.11,3.1798e+00,3.6501e-01,8.71154214953015
6812.89,2.7909e+00,3.6447e-01,7.657420363815952
6813.66,2.0624e+00,3.6538e-01,5.644534457277355
6814.44,1.9117e+00,3.6563e-01,5.228509695593906
6815.21,2.4533e+00,3.6488e-01,6.723580355185267
6815.99,2.8457e+00,3.6543e-01,7.787264318747777
6816.76,2.7916e+00,3.6646e-01,7.617748185340828
6817.54,2.4870e+00,3.6656e-01,6.784701003928416
6818.31,1.9168e+00,3.6562e-01,5.242601608227122
6819.08,1.7413e+00,3.6443e-01,4.778146694838515
6819.86,2.4383e+00,3.6353e-01,6.707286881412813
6820.63,3.1594e+00,3.6664e-01,8.617172157975126
6821.41,3.2225e+00,3.7183e-01,8.666594949304791
6822.18,3.1864e+00,3.7083e-01,8.592616562845508
6822.96,2.9348e+00,3.6659e-01,8.005673913636487
6823.73,2.3802e+00,3.6677e-01,6.489625650952913
6824.51,2.4533e+00,3.6785e-01,6.669294549408726
6825.28,3.0532e+00,3.7100e-01,8.22964959568733
6826.06,3.0892e+00,3.7833e-01,8.165358285095023
6826.83,3.0251e+00,3.8910e-01,7.774608069904909
6827.61,3.2711e+00,4.0033e-01,8.171008917642945
6828.38,2.9954e+00,4.1215e-01,7.267742326822758
6829.16,2.4208e+00,4.1653e-01,5.811826279019518
6829.93,2.2558e+00,4.0827e-01,5.525265143165061
6830.71,2.3670e+00,3.9223e-01,6.034724523876297
6831.48,2.4870e+00,3.8247e-01,6.50247078202212
