Wavelength,Flux,Error,SNR
6636.78,9.5739e+00,1.2848e+00,7.451665628891656
6637.56,9.7016e+00,1.2806e+00,7.575823832578479
6638.33,1.1474e+01,1.2780e+00,8.978090766823161
6639.10,1.2786e+01,1.2772e+00,10.010961478233636
6639.88,1.1631e+01,1.2775e+00,9.104500978473581
6640.65,8.3643e+00,1.2801e+00,6.534098898523553
6641.43,5.6350e+00,1.2808e+00,4.399594003747658
6642.20,5.8112e+00,1.2764e+00,4.552804763397055
6642.98,7.5951e+00,1.2709e+00,5.976158627744119
6643.75,9.4974e+00,1.2678e+00,7.491244675816375
6644.53,1.1455e+01,1.2662e+00,9.046754067287948
6645.30,1.3191e+01,1.2676e+00,10.406279583464816
6646.08,1.4422e+01,1.2719e+00,11.338941740702886
6646.85,1.4128e+01,1.2797e+00,11.04008752051262
6647.62,1.2449e+01,1.2843e+00,9.693218095460562
6648.40,1.0575e+01,1.2795e+00,8.264947245017584
6649.17,8.4842e+00,1.2752e+00,6.65323086574655
6649.95,7.1210e+00,1.2770e+00,5.5763508222396245
6650.72,9.5778e+00,1.2754e+00,7.509644033244472
6651.50,1.1397e+01,1.2707e+00,8.969072164948454
6652.27,8.4680e+00,1.2696e+00,6.669817265280403
6653.05,7.9122e+00,1.3031e+00,6.07182871613844
6653.82,1.1012e+01,1.3507e+00,8.15280965425335
6654.59,1.1871e+01,1.3594e+00,8.732529056936885
6655.37,1.1165e+01,1.3475e+00,8.285714285714285
6656.14,1.0841e+01,1.3464e+00,8.05184194890077
6656.92,1.0067e+01,1.3476e+00,7.470317601662215
6657.69,1.0167e+01,1.3444e+00,7.562481404343945
6658.47,1.2096e+01,1.3316e+00,9.08380895163713
6659.24,1.3147e+01,1.3177e+00,9.977233057600364
6660.02,1.2442e+01,1.3091e+00,9.504239553891988
6660.79,1.2462e+01,1.3052e+00,9.547961998161203
6661.57,1.2931e+01,1.3026e+00,9.927068939044986
6662.34,1.2842e+01,1.2970e+00,9.901310717039323
6663.11,1.1807e+01,1.2802e+00,9.222777690985783
6663.89,1.1231e+01,1.2615e+00,8.902893380895758
6664.66,1.2899e+01,1.2609e+00,10.229994448409865
6665.44,1.4367e+01,1.2687e+00,11.324190115866637
6666.21,1.3756e+01,1.2721e+00,10.813615281817468
6666.99,1.3270e+01,1.2777e+00,10.385849573452296
6667.76,1.2431e+01,1.2823e+00,9.694299305934647
6668.54,1.0289e+01,1.2825e+00,8.02261208576998
6669.31,1.1000e+01,1.2785e+00,8.603832616347281
6670.08,1.3879e+01,1.2732e+00,10.900879673264216
6670.86,1.3755e+01,1.2694e+00,10.835827950212698
6671.63,1.1551e+01,1.2668e+00,9.118250710451532
6672.41,1.0248e+01,1.2641e+00,8.106953563800332
6673.18,9.8006e+00,1.2655e+00,7.744448834452784
6673.96,1.0070e+01,1.2681e+00,7.941014115606025
6674.73,1.0523e+01,1.2672e+00,8.3041351010101
6675.51,1.0610e+01,1.2644e+00,8.391331857007277
6676.28,1.0553e+01,1.2617e+00,8.364111912499009
6677.06,1.1288e+01,1.2585e+00,8.969408025427096
6677.83,1.2392e+01,1.2560e+00,9.86624203821656
6678.60,1.2887e+01,1.2555e+00,10.264436479490243
6679.38,1.2787e+01,1.2592e+00,10.154860228716645
6680.15,1.2377e+01,1.2647e+00,9.786510634933187
6680.93,1.1779e+01,1.2665e+00,9.300434267666798
6681.70,1.1886e+01,1.2661e+00,9.387884053392307
6682.48,1.2522e+01,1.2669e+00,9.883968742600048
6683.25,1.1273e+01,1.2686e+00,8.886173734825793
6684.03,9.7745e+00,1.2698e+00,7.697668924240038
6684.80,1.1038e+01,1.2691e+00,8.697502166889922
6685.58,1.1579e+01,1.2667e+00,9.14107523486224
6686.35,1.0253e+01,1.2648e+00,8.10641998734978
6687.12,1.0112e+01,1.2656e+00,7.989886219974715
6687.90,1.1670e+01,1.2678e+00,9.204921911973496
6688.67,1.3684e+01,1.2685e+00,10.787544343713046
6689.45,1.4565e+01,1.2676e+00,11.49021773430104
6690.22,1.4130e+01,1.2647e+00,11.172610105163281
6691.00,1.3574e+01,1.2603e+00,10.770451479806395
6691.77,1.3702e+01,1.2575e+00,10.896222664015903
6692.55,1.3941e+01,1.2581e+00,11.080995151418806
6693.32,1.0542e+01,1.2614e+00,8.357380688124305
6694.09,8.7251e+00,1.2643e+00,6.901131060665981
6694.87,1.3894e+01,1.2650e+00,10.983399209486167
6695.64,1.6109e+01,1.2621e+00,12.763647888439904
6696.42,1.2668e+01,1.2584e+00,10.066751430387793
6697.19,1.1968e+01,1.2574e+00,9.518053125497056
6697.97,1.3247e+01,1.2596e+00,10.516830739917433
6698.74,1.3350e+01,1.2628e+00,10.571745327842889
6699.52,1.0898e+01,1.2655e+00,8.611615962070328
6700.29,8.5604e+00,1.2661e+00,6.761235289471605
6701.07,1.0353e+01,1.2652e+00,8.182895984824533
6701.84,1.2375e+01,1.2639e+00,9.791122715404699
6702.61,1.1660e+01,1.2629e+00,9.232718346662445
6703.39,1.0466e+01,1.2610e+00,8.299762093576527
6704.16,1.0279e+01,1.2595e+00,8.161175069472012
6704.94,1.1538e+01,1.2593e+00,9.162232986579845
6705.71,1.2803e+01,1.2621e+00,10.14420410427066
6706.49,1.3615e+01,1.2640e+00,10.771360759493671
6707.26,1.4991e+01,1.2593e+00,11.904232510124672
6708.04,1.5392e+01,1.2565e+00,12.249900517309989
6708.81,1.4201e+01,1.2611e+00,11.260804059947665
6709.59,1.3791e+01,1.2630e+00,10.919239904988125
6710.36,1.3356e+01,1.2614e+00,10.588235294117647
6711.13,1.0864e+01,1.2615e+00,8.6119698771304
6711.91,1.0942e+01,1.2689e+00,8.623216959571282
6712.68,1.3425e+01,1.2807e+00,10.482548606230969
6713.46,1.1681e+01,1.2833e+00,9.102314345827162
6714.23,9.6169e+00,1.2833e+00,7.493882957998908
6715.01,1.1849e+01,1.2892e+00,9.19097114489606
6715.78,1.4513e+01,1.2934e+00,11.220813360136075
6716.56,1.3760e+01,1.2891e+00,10.674113722752308
6717.33,9.1582e+00,1.2768e+00,7.172775689223059
6718.10,5.7250e+00,1.2616e+00,4.5378883956880145
6718.88,7.3401e+00,1.2539e+00,5.853816093787383
6719.65,1.2391e+01,1.2624e+00,9.8154309252218
6720.43,1.5670e+01,1.2776e+00,12.265184721352535
6721.20,1.3713e+01,1.2841e+00,10.679074838408223
6721.98,1.2221e+01,1.2836e+00,9.52087877843565
6722.75,1.3455e+01,1.2789e+00,10.52076002814919
6723.53,1.2302e+01,1.2699e+00,9.687376958815655
6724.30,1.1645e+01,1.2623e+00,9.22522379782936
6725.08,1.3815e+01,1.2591e+00,10.972122944960685
6725.85,1.5589e+01,1.2586e+00,12.385984427141269
6726.62,1.5639e+01,1.2564e+00,12.447468958930276
6727.40,1.4936e+01,1.2504e+00,11.944977607165708
6728.17,1.3804e+01,1.2496e+00,11.04673495518566
6728.95,1.2406e+01,1.2567e+00,9.871886687355774
6729.72,9.8767e+00,1.2611e+00,7.83181349615415
6730.50,8.4523e+00,1.2624e+00,6.695421419518377
6731.27,9.8176e+00,1.2644e+00,7.764631445745018
6732.05,1.0180e+01,1.2646e+00,8.049976277083664
6732.82,9.1787e+00,1.2616e+00,7.275443880786302
6733.60,1.0191e+01,1.2551e+00,8.11967173930364
6734.37,1.2271e+01,1.2535e+00,9.789389708815317
6735.14,1.3460e+01,1.2610e+00,10.674068199841397
6735.92,1.3151e+01,1.2681e+00,10.37063323081776
6736.69,1.1795e+01,1.2748e+00,9.252431754000629
6737.47,1.0622e+01,1.2856e+00,8.262289981331673
6738.24,1.0884e+01,1.2793e+00,8.507777690924724
6739.02,1.2059e+01,1.2590e+00,9.57823669579031
6739.79,1.2311e+01,1.2565e+00,9.797851173895742
6740.57,1.1438e+01,1.2636e+00,9.051915163026274
6741.34,1.0601e+01,1.2600e+00,8.413492063492065
6742.11,1.0593e+01,1.2532e+00,8.452760932014044
6742.89,1.1642e+01,1.2485e+00,9.324789747697237
6743.66,1.3159e+01,1.2486e+00,10.539003684126223
6744.44,1.2940e+01,1.2528e+00,10.328863346104725
6745.21,1.1002e+01,1.2568e+00,8.753978357733928
6745.99,1.1535e+01,1.2580e+00,9.169316375198727
6746.76,1.2359e+01,1.2557e+00,9.842319025244883
6747.54,9.8361e+00,1.2523e+00,7.854427852750939
6748.31,8.6435e+00,1.2471e+00,6.930879640766578
6749.09,1.0281e+01,1.2428e+00,8.272449308014163
6749.86,1.1180e+01,1.2434e+00,8.991474987936304
6750.63,1.1690e+01,1.2453e+00,9.387296233839235
6751.41,1.2801e+01,1.2453e+00,10.279450734762706
6752.18,1.4055e+01,1.2546e+00,11.202773792443807
6752.96,1.4990e+01,1.2621e+00,11.877030346248317
6753.73,1.5345e+01,1.2509e+00,12.267167639299705
6754.51,1.3692e+01,1.2427e+00,11.01794479761809
6755.28,1.1242e+01,1.2496e+00,8.996478873239438
6756.06,1.1797e+01,1.2529e+00,9.415755447362121
6756.83,1.3742e+01,1.2517e+00,10.978669010146202
6757.61,1.3659e+01,1.2519e+00,10.910615863886893
6758.38,1.1791e+01,1.2497e+00,9.43506441545971
6759.15,1.0039e+01,1.2468e+00,8.051812640359321
6759.93,1.0331e+01,1.2473e+00,8.282690611721318
6760.70,1.2051e+01,1.2495e+00,9.644657863145257
6761.48,1.3111e+01,1.2506e+00,10.4837677914601
6762.25,1.2976e+01,1.2518e+00,10.365873142674548
6763.03,1.1257e+01,1.2517e+00,8.993369018135336
6763.80,8.7807e+00,1.2492e+00,7.0290585975024005
6764.58,8.7316e+00,1.2475e+00,6.999278557114228
6765.35,1.1096e+01,1.2482e+00,8.889601025476686
6766.12,1.1929e+01,1.2497e+00,9.545490917820278
6766.90,1.1574e+01,1.2492e+00,9.265129682997117
6767.67,1.1946e+01,1.2462e+00,9.585941261434762
6768.45,1.3827e+01,1.2455e+00,11.101565636290646
6769.22,1.5199e+01,1.2481e+00,12.17771011938146
6770.00,1.3267e+01,1.2503e+00,10.611053347196673
6770.77,1.0258e+01,1.2498e+00,8.207713234117458
6771.55,9.2619e+00,1.2473e+00,7.42555920788904
6772.32,1.0484e+01,1.2473e+00,8.405355568026938
6773.10,1.2663e+01,1.2488e+00,10.140134529147984
6773.87,1.3872e+01,1.2481e+00,11.114494030927009
6774.64,1.3311e+01,1.2489e+00,10.658179197693972
6775.42,1.2196e+01,1.2519e+00,9.741992171898714
6776.19,1.2323e+01,1.2540e+00,9.82695374800638
6776.97,1.3707e+01,1.2535e+00,10.934982050259274
6777.74,1.4771e+01,1.2548e+00,11.771597067261716
6778.52,1.3177e+01,1.2701e+00,10.374773639870876
6779.29,1.0900e+01,1.2929e+00,8.430659757135123
6780.07,1.1832e+01,1.3062e+00,9.058337161231051
6780.84,1.2343e+01,1.2902e+00,9.566733839714773
6781.61,1.0522e+01,1.2550e+00,8.38406374501992
6782.39,9.7653e+00,1.2404e+00,7.87270235407933
6783.16,1.0474e+01,1.2457e+00,8.408123946375532
6783.94,1.1387e+01,1.2461e+00,9.138110906026805
6784.71,1.2362e+01,1.2461e+00,9.920552122622583
6785.49,1.2354e+01,1.2448e+00,9.92448586118252
6786.26,1.0618e+01,1.2420e+00,8.549114331723027
6787.04,9.2899e+00,1.2415e+00,7.482803060813532
6787.81,1.0052e+01,1.2450e+00,8.073895582329316
6788.59,1.2289e+01,1.2484e+00,9.843800064082025
6789.36,1.3560e+01,1.2491e+00,10.855816187655112
6790.13,1.2088e+01,1.2477e+00,9.688226336459083
6790.91,1.1248e+01,1.2478e+00,9.014265106587594
6791.68,1.2017e+01,1.2499e+00,9.614369149531962
6792.46,1.0443e+01,1.2492e+00,8.359750240153698
6793.23,9.1152e+00,1.2477e+00,7.305602308247175
6794.01,1.0685e+01,1.2479e+00,8.562384806474878
6794.78,1.1714e+01,1.2459e+00,9.40203868689301
6795.56,1.1433e+01,1.2427e+00,9.200128751911162
6796.33,1.1931e+01,1.2425e+00,9.602414486921528
6797.11,1.1762e+01,1.2446e+00,9.45042583962719
6797.88,1.0617e+01,1.2459e+00,8.521550686250905
6798.65,1.0401e+01,1.2447e+00,8.356230416967945
6799.43,1.1235e+01,1.2408e+00,9.054642166344294
6800.20,1.1971e+01,1.2369e+00,9.678227827633599
6800.98,1.2146e+01,1.2396e+00,9.798322039367537
6801.75,1.1691e+01,1.2463e+00,9.380566476771243
6802.53,1.0879e+01,1.2464e+00,8.728337612323491
6803.30,1.1031e+01,1.2443e+00,8.86522542795146
6804.08,1.2125e+01,1.2464e+00,9.728016688061619
6804.85,1.0699e+01,1.2472e+00,8.57841565105837
6805.62,8.2923e+00,1.2452e+00,6.659412142627689
6806.40,9.2494e+00,1.2424e+00,7.4447842884739215
6807.17,9.5664e+00,1.2426e+00,7.698696281989378
6807.95,8.4476e+00,1.2486e+00,6.765657536440814
6808.72,1.2753e+01,1.2640e+00,10.089398734177216
6809.50,1.6156e+01,1.2686e+00,12.735298754532556
6810.27,1.2021e+01,1.2505e+00,9.612954818072772
6811.05,1.1161e+01,1.2396e+00,9.003710874475637
6811.82,1.4542e+01,1.2450e+00,11.680321285140561
6812.60,1.2449e+01,1.2457e+00,9.993577908003532
6813.37,9.9372e+00,1.2436e+00,7.990672241878418
6814.14,1.1431e+01,1.2428e+00,9.19777920823946
6814.92,1.1389e+01,1.2419e+00,9.17062565423947
6815.69,1.0530e+01,1.2425e+00,8.474849094567404
6816.47,1.2024e+01,1.2458e+00,9.65162947503612
6817.24,1.3633e+01,1.2491e+00,10.914258265951483
6818.02,1.3432e+01,1.2495e+00,10.749899959983994
6818.79,1.1397e+01,1.2476e+00,9.135139467778133
6819.57,1.0135e+01,1.2441e+00,8.146451249899526
6820.34,1.1397e+01,1.2411e+00,9.182982837805172
6821.12,1.1933e+01,1.2406e+00,9.618732871191359
6821.89,1.1224e+01,1.2427e+00,9.031946567956869
6822.66,1.1496e+01,1.2450e+00,9.233734939759035
6823.44,1.2186e+01,1.2505e+00,9.744902039184327
6824.21,1.2522e+01,1.2587e+00,9.948359418447605
6824.99,1.1815e+01,1.2572e+00,9.397868278714602
6825.76,1.1827e+01,1.2588e+00,9.395455989831586
6826.54,1.4016e+01,1.2789e+00,10.959418250058645
6827.31,1.4871e+01,1.3115e+00,11.338924895158215
6828.09,1.3722e+01,1.3481e+00,10.178770120910912
6828.86,1.3541e+01,1.3807e+00,9.807344100818426
6829.63,1.4370e+01,1.3932e+00,10.314384151593453
6830.41,1.5084e+01,1.3810e+00,10.922519913106445
6831.18,1.4203e+01,1.3378e+00,10.616684108237404
6831.96,1.3265e+01,1.3001e+00,10.203061302976694
6832.73,1.4530e+01,1.3026e+00,11.154613849224628
6833.51,1.7197e+01,1.3465e+00,12.771630152246564
6834.28,1.8339e+01,1.3869e+00,13.223015357992644
6835.06,1.5184e+01,1.3882e+00,10.937905200979685
6835.83,1.1040e+01,1.3443e+00,8.212452577549653
6836.61,1.0348e+01,1.2888e+00,8.029174425822472
6837.38,1.0520e+01,1.2511e+00,8.408600431620172
6838.15,9.9344e+00,1.2416e+00,8.001288659793815
6838.93,9.5133e+00,1.2417e+00,7.66151244261899
6839.70,9.9980e+00,1.2461e+00,8.023433111307279
6840.48,1.1265e+01,1.2516e+00,9.000479386385427
6841.25,1.1799e+01,1.2609e+00,9.357601713062099
6842.03,1.0868e+01,1.2673e+00,8.575712143928035
6842.80,9.1391e+00,1.2650e+00,7.224584980237154
6843.58,9.4394e+00,1.2544e+00,7.525031887755102
6844.35,1.1658e+01,1.2423e+00,9.384206713354262
6845.13,1.1881e+01,1.2368e+00,9.606241914618371
6845.90,1.1228e+01,1.2368e+00,9.078266494178525
6846.67,1.1797e+01,1.2363e+00,9.542182318207555
6847.45,1.0939e+01,1.2416e+00,8.81040592783505
6848.22,9.4276e+00,1.2457e+00,7.568114313237537
6849.00,9.9344e+00,1.2384e+00,8.021963824289406
6849.77,1.1049e+01,1.2355e+00,8.942938081748279
6850.55,1.1196e+01,1.2449e+00,8.993493453289421
6851.32,1.0528e+01,1.2503e+00,8.420379109013837
6852.10,1.0532e+01,1.2479e+00,8.439778828431765
6852.87,1.2303e+01,1.2434e+00,9.894643718835452
6853.64,1.3208e+01,1.2402e+00,10.649895178197065
6854.42,1.2878e+01,1.2397e+00,10.38799709607163
6855.19,1.4006e+01,1.2400e+00,11.29516129032258
6855.97,1.4438e+01,1.2367e+00,11.674617934826555
6856.74,1.2560e+01,1.2301e+00,10.210551987643282
6857.52,1.1418e+01,1.2286e+00,9.293504802213903
6858.29,1.1000e+01,1.2335e+00,8.917713822456424
6859.07,9.2103e+00,1.2406e+00,7.4240689988715145
6859.84,1.0255e+01,1.2415e+00,8.260169150221506
6860.62,1.3929e+01,1.2471e+00,11.169112340630262
6861.39,1.3396e+01,1.2629e+00,10.607332330350781
6862.16,1.1540e+01,1.3175e+00,8.759013282732449
6862.94,1.3269e+01,1.4000e+00,9.477857142857143
6863.71,1.3139e+01,1.4787e+00,8.885507540407115
6864.49,1.0637e+01,1.5005e+00,7.088970343218928
6865.26,1.0401e+01,1.4373e+00,7.236485076184512
6866.04,1.0432e+01,1.3421e+00,7.772893227032263
6866.81,9.0693e+00,1.3251e+00,6.844238170704098
6867.59,8.6841e+00,1.4032e+00,6.188782782212087
6868.36,9.6511e+00,1.5704e+00,6.1456316861946
6869.14,1.0865e+01,1.7524e+00,6.200068477516549
6869.91,1.2187e+01,1.8337e+00,6.646125320390467
6870.68,1.3121e+01,1.8045e+00,7.271266278747576
6871.46,1.3676e+01,1.7510e+00,7.8103940605368365
6872.23,1.2157e+01,1.7025e+00,7.140675477239355
6873.01,8.9970e+00,1.6525e+00,5.444478063540091
6873.78,1.0553e+01,1.6147e+00,6.53557936458785
6874.56,1.5018e+01,1.5781e+00,9.516507192193144
6875.33,1.4470e+01,1.5399e+00,9.39671407234236
6876.11,1.6460e+01,1.5147e+00,10.866838317818711
6876.88,2.6165e+01,1.5038e+00,17.399255220109055
6877.65,3.7902e+01,1.4934e+00,25.379670550421856
6878.43,4.4997e+01,1.4800e+00,30.403378378378378
6879.20,4.3789e+01,1.4701e+00,29.78640908781716
6879.98,3.5045e+01,1.4420e+00,24.303051317614425
6880.75,2.4016e+01,1.3875e+00,17.30882882882883
6881.53,1.5659e+01,1.3379e+00,11.704163240899918
6882.30,1.0722e+01,1.2913e+00,8.303260280337645
6883.08,7.1635e+00,1.2516e+00,5.723473953339725
6883.85,8.1404e+00,1.2668e+00,6.4259551626144615
6884.63,1.0321e+01,1.3152e+00,7.847475669099757
6885.40,9.9486e+00,1.3449e+00,7.39727860807495
6886.17,9.0881e+00,1.3636e+00,6.664784394250514
6886.95,9.8079e+00,1.3857e+00,7.0779389478242045
6887.72,1.1222e+01,1.3959e+00,8.03925782649187
6888.50,1.1592e+01,1.4138e+00,8.199179516197482
6889.27,1.0009e+01,1.4453e+00,6.925205839618073
6890.05,8.8460e+00,1.4590e+00,6.063056888279643
6890.82,8.9083e+00,1.4379e+00,6.195354336184715
6891.60,8.6675e+00,1.3890e+00,6.240100791936645
6892.37,8.7043e+00,1.3645e+00,6.37911322828875
6893.14,9.3556e+00,1.3835e+00,6.762269606071558
6893.92,1.0496e+01,1.3903e+00,7.54944975904481
6894.69,1.0691e+01,1.3669e+00,7.821347574804302
6895.47,9.1683e+00,1.3379e+00,6.852754316466103
6896.24,8.5978e+00,1.3451e+00,6.391941119619359
6897.02,1.0695e+01,1.3791e+00,7.75505764629106
6897.79,1.3130e+01,1.3788e+00,9.522773426167683
6898.57,1.6660e+01,1.3508e+00,12.333432040272431
6899.34,2.1107e+01,1.3364e+00,15.793923974857826
6900.12,2.3494e+01,1.3770e+00,17.061728395061728
6900.89,2.2698e+01,1.4309e+00,15.86274372772381
6901.66,1.9993e+01,1.4274e+00,14.006585400028023
6902.44,1.6907e+01,1.3692e+00,12.348086473853344
6903.21,1.4525e+01,1.3068e+00,11.114937251300889
6903.99,1.2333e+01,1.2914e+00,9.550100665943937
6904.76,1.1087e+01,1.3217e+00,8.388439131421654
6905.54,1.1391e+01,1.3469e+00,8.45719801024575
6906.31,1.2126e+01,1.3433e+00,9.027023003052184
6907.09,1.1839e+01,1.3144e+00,9.007151552038954
6907.86,1.0580e+01,1.2921e+00,8.188220725950003
6908.64,9.1998e+00,1.2963e+00,7.0969682943763015
6909.41,8.8455e+00,1.3171e+00,6.715890972591299
6910.18,9.8381e+00,1.3279e+00,7.408765720310265
6910.96,1.1136e+01,1.3154e+00,8.465865896305306
6911.73,1.1198e+01,1.2901e+00,8.679947290907682
6912.51,1.2294e+01,1.3027e+00,9.437322484071544
6913.28,1.4202e+01,1.3498e+00,10.521558749444361
6914.06,1.3152e+01,1.3643e+00,9.64010848053947
6914.83,9.6866e+00,1.3364e+00,7.24827895839569
6915.61,7.0343e+00,1.2976e+00,5.421008014796547
6916.38,8.0729e+00,1.2454e+00,6.482174401798619
6917.15,1.1926e+01,1.2120e+00,9.83993399339934
6917.93,1.4570e+01,1.2321e+00,11.82533885236588
6918.70,1.5044e+01,1.2704e+00,11.841939546599496
6919.48,1.4270e+01,1.2831e+00,11.121502610864313
6920.25,1.3049e+01,1.2624e+00,10.336660329531052
6921.03,1.1956e+01,1.2497e+00,9.567096103064735
6921.80,1.0866e+01,1.2869e+00,8.44354650711011
6922.58,9.9850e+00,1.3383e+00,7.4609579317044
6923.35,9.8606e+00,1.3696e+00,7.199620327102804
6924.13,1.1935e+01,1.3950e+00,8.555555555555555
6924.90,1.2727e+01,1.3676e+00,9.306083650190114
6925.67,1.0255e+01,1.2782e+00,8.023001095290253
6926.45,1.0426e+01,1.2216e+00,8.534708578912902
6927.22,1.2983e+01,1.2259e+00,10.590586507871768
6928.00,1.2595e+01,1.2289e+00,10.249003173569859
6928.77,1.1841e+01,1.2260e+00,9.658238172920065
6929.55,1.2437e+01,1.2196e+00,10.197605772384387
6930.32,1.1414e+01,1.2177e+00,9.373408885604007
6931.10,9.9302e+00,1.2208e+00,8.134174311926603
6931.87,1.0192e+01,1.2244e+00,8.32407709898726
6932.65,9.9031e+00,1.2231e+00,8.096721445507317
6933.42,9.1557e+00,1.2177e+00,7.518847006651884
6934.19,1.0761e+01,1.2163e+00,8.847323851023596
6934.97,1.2326e+01,1.2173e+00,10.125687998028424
6935.74,1.1619e+01,1.2187e+00,9.533929597111676
6936.52,9.9707e+00,1.2226e+00,8.155324717814494
6937.29,9.2633e+00,1.2325e+00,7.515862068965517
6938.07,1.0269e+01,1.2463e+00,8.239589183984595
6938.84,1.2301e+01,1.2692e+00,9.69193192562244
6939.62,1.4052e+01,1.2909e+00,10.885428770625145
6940.39,1.5727e+01,1.2912e+00,12.180142503097894
6941.16,1.5296e+01,1.2687e+00,12.056435721604792
6941.94,1.2392e+01,1.2399e+00,9.994354383418017
6942.71,1.2063e+01,1.2184e+00,9.90068942875903
6943.49,1.4408e+01,1.2132e+00,11.876030333003627
6944.26,1.4752e+01,1.2191e+00,12.100730046755803
6945.04,1.3012e+01,1.2328e+00,10.554834523036991
6945.81,1.1085e+01,1.2491e+00,8.874389560483548
6946.59,1.0985e+01,1.2495e+00,8.791516606642656
6947.36,1.1725e+01,1.2622e+00,9.289336079860561
6948.14,1.0987e+01,1.3089e+00,8.394071357628544
6948.91,9.8051e+00,1.3640e+00,7.18848973607038
6949.68,9.3643e+00,1.3852e+00,6.760251227259602
6950.46,1.0350e+01,1.3488e+00,7.673487544483986
6951.23,1.0439e+01,1.2847e+00,8.125632443371995
6952.01,8.4020e+00,1.2453e+00,6.746968601943306
6952.78,8.4872e+00,1.2466e+00,6.808278517567785
6953.56,1.0665e+01,1.2568e+00,8.485837046467218
6954.33,1.1169e+01,1.2359e+00,9.037138927097661
6955.11,1.1422e+01,1.2129e+00,9.417099513562535
6955.88,1.2095e+01,1.2150e+00,9.954732510288066
6956.66,1.0810e+01,1.2212e+00,8.851948902718638
6957.43,8.7965e+00,1.2240e+00,7.186683006535948
6958.20,8.2108e+00,1.2242e+00,6.7070740075151125
6958.98,8.7758e+00,1.2229e+00,7.176220459563333
6959.75,9.0962e+00,1.2207e+00,7.451626116162858
6960.53,8.0674e+00,1.2156e+00,6.636558078315234
6961.30,7.0806e+00,1.2123e+00,5.840633506557783
6962.08,7.6951e+00,1.2141e+00,6.338110534552343
6962.85,8.2978e+00,1.2192e+00,6.8059383202099735
6963.63,9.3465e+00,1.2231e+00,7.641648270787344
6964.40,1.1739e+01,1.2227e+00,9.600883291077126
6965.17,1.3797e+01,1.2211e+00,11.298828924739988
6965.95,1.4154e+01,1.2223e+00,11.579808557637241
6966.72,1.2698e+01,1.2233e+00,10.38011934930107
6967.50,1.1270e+01,1.2279e+00,9.17827184624155
6968.27,1.1376e+01,1.2379e+00,9.189756846271912
6969.05,1.1812e+01,1.2530e+00,9.426975259377494
6969.82,1.1513e+01,1.2655e+00,9.097589885420781
6970.60,1.0756e+01,1.2682e+00,8.481312095883931
6971.37,9.9585e+00,1.2548e+00,7.936324513866753
6972.15,9.7003e+00,1.2326e+00,7.869787441181244
6972.92,1.0651e+01,1.2201e+00,8.729612326858454
6973.69,1.1221e+01,1.2193e+00,9.202821290904618
6974.47,9.7810e+00,1.2190e+00,8.023789991796555
6975.24,8.8039e+00,1.2191e+00,7.2216389139529165
6976.02,8.9651e+00,1.2255e+00,7.315463076295389
6976.79,7.6967e+00,1.2404e+00,6.20501451144792
6977.57,6.7885e+00,1.2699e+00,5.3456965115363415
6978.34,7.9739e+00,1.3030e+00,6.119646968534153
6979.12,8.4710e+00,1.3120e+00,6.45655487804878
6979.89,8.4433e+00,1.2888e+00,6.551288019863439
6980.67,9.8292e+00,1.2506e+00,7.859587398048937
6981.44,1.2272e+01,1.2223e+00,10.040088358013582
6982.21,1.4240e+01,1.2158e+00,11.712452706037178
6982.99,1.3611e+01,1.2190e+00,11.165709598031173
6983.76,1.2141e+01,1.2190e+00,9.959803117309269
6984.54,1.2461e+01,1.2143e+00,10.261879272008565
6985.31,1.4176e+01,1.2302e+00,11.52332953991221
6986.09,1.5161e+01,1.2587e+00,12.044967029474856
6986.86,1.3276e+01,1.2660e+00,10.48657187993681
6987.64,1.1435e+01,1.2448e+00,9.186214652956298
6988.41,1.2062e+01,1.2154e+00,9.924304755636005
6989.18,1.1574e+01,1.2099e+00,9.566079841309199
6989.96,1.0111e+01,1.2279e+00,8.234383907484323
6990.73,1.0190e+01,1.2398e+00,8.219067591547024
6991.51,1.0464e+01,1.2332e+00,8.485241647745703
6992.28,9.7305e+00,1.2140e+00,8.015238879736408
6993.06,7.8668e+00,1.2051e+00,6.52792299394241
6993.83,7.5541e+00,1.2081e+00,6.252876417515107
6994.61,1.0298e+01,1.2109e+00,8.504418201337847
6995.38,1.1522e+01,1.2150e+00,9.48312757201646
6996.16,1.0505e+01,1.2175e+00,8.628336755646817
6996.93,1.1129e+01,1.2166e+00,9.147624527371363
6997.70,1.0868e+01,1.2128e+00,8.96108179419525
6998.48,8.6541e+00,1.2088e+00,7.159248841826604
6999.25,8.5613e+00,1.2060e+00,7.098922056384742
7000.03,1.0007e+01,1.2056e+00,8.300431320504313
7000.80,1.0168e+01,1.2077e+00,8.41930943115012
7001.58,8.9541e+00,1.2081e+00,7.411720884032779
7002.35,7.8825e+00,1.2106e+00,6.511234098793987
7003.13,9.0512e+00,1.2275e+00,7.373686354378818
7003.90,1.0632e+01,1.2380e+00,8.588045234248789
7004.67,1.0480e+01,1.2286e+00,8.530034185251507
7005.45,1.0493e+01,1.2241e+00,8.57201209051548
7006.22,1.1409e+01,1.2361e+00,9.229835773804709
7007.00,1.2183e+01,1.2518e+00,9.732385365074293
7007.77,1.3373e+01,1.2632e+00,10.586605446485116
7008.55,1.4357e+01,1.2629e+00,11.368279357035394
