Wavelength,Flux,Error,SNR
6370.64,1.1345e+00,2.8837e-01,3.9341817803516315
6371.41,9.9129e-01,2.8880e-01,3.43244459833795
6372.18,1.3224e+00,2.8906e-01,4.574828755275721
6372.96,1.4294e+00,2.8920e-01,4.942600276625173
6373.73,8.1657e-01,2.8956e-01,2.820037297969333
6374.51,6.5851e-01,2.8985e-01,2.271899258237019
6375.28,9.4457e-01,2.8999e-01,3.257250250008621
6376.06,7.3389e-01,2.9007e-01,2.5300444720239943
6376.83,4.8053e-01,2.8998e-01,1.6571142837437065
6377.61,5.6782e-01,2.8990e-01,1.9586754053121767
6378.38,5.8932e-01,2.8997e-01,2.0323481739490292
6379.16,7.1230e-01,2.9056e-01,2.4514730176211454
6379.93,1.1388e+00,2.9156e-01,3.905885581012485
6380.71,1.5456e+00,2.9220e-01,5.28952772073922
6381.48,1.7495e+00,2.9205e-01,5.990412600582093
6382.25,1.7805e+00,2.9153e-01,6.107433197269577
6383.03,1.8302e+00,2.9057e-01,6.298654368998864
6383.80,1.9252e+00,2.9003e-01,6.63793400682688
6384.58,1.4225e+00,2.9155e-01,4.879094494940834
6385.35,8.1268e-01,2.9510e-01,2.7539139274822095
6386.13,1.0027e+00,2.9853e-01,3.3587914112484505
6386.90,1.1829e+00,3.0010e-01,3.9416861046317897
6387.68,8.5031e-01,2.9903e-01,2.8435608467377853
6388.45,6.4864e-01,2.9588e-01,2.192240097336758
6389.23,7.0252e-01,2.9246e-01,2.402106270943035
6390.00,8.6073e-01,2.9027e-01,2.9652737106831575
6390.77,4.9387e-01,2.8948e-01,1.706059140527843
6391.55,1.5437e-03,2.8885e-01,0.005344296347585252
6392.32,4.2033e-01,2.8766e-01,1.4612041994020717
6393.10,1.0765e+00,2.8705e-01,3.750217732102421
6393.87,1.2294e+00,2.8765e-01,4.2739440292021555
6394.65,1.3070e+00,2.8770e-01,4.542926659714981
6395.42,1.3644e+00,2.8748e-01,4.746069291776819
6396.20,1.3271e+00,2.8812e-01,4.606066916562543
6396.97,9.6745e-01,2.8937e-01,3.3432975083802745
6397.75,5.4483e-01,2.9004e-01,1.8784650393049234
6398.52,6.6492e-01,2.8918e-01,2.2993291375613802
6399.30,1.0843e+00,2.8712e-01,3.7764697687378104
6400.07,1.2661e+00,2.8541e-01,4.436074419256508
6400.84,1.1622e+00,2.8514e-01,4.075892544013467
6401.62,9.4453e-01,2.8645e-01,3.2973642869610753
6402.39,8.7423e-01,2.8821e-01,3.033309045487665
6403.17,1.0217e+00,2.8939e-01,3.5305297349597433
6403.94,1.2430e+00,2.8970e-01,4.290645495340007
6404.72,1.2976e+00,2.8979e-01,4.477725249318472
6405.49,1.2613e+00,2.8986e-01,4.351411026012558
6406.27,1.3548e+00,2.8973e-01,4.676077727539433
6407.04,1.5084e+00,2.8897e-01,5.219919022735924
6407.82,1.6993e+00,2.8799e-01,5.900552102503559
6408.59,2.0270e+00,2.8781e-01,7.042840763003371
6409.36,1.8804e+00,2.8827e-01,6.523051306067228
6410.14,1.1844e+00,2.8850e-01,4.105372616984402
6410.91,9.9110e-01,2.8737e-01,3.4488638340814974
6411.69,1.4064e+00,2.8612e-01,4.915420103453097
6412.46,1.7388e+00,2.8672e-01,6.064453125
6413.24,1.5942e+00,2.8878e-01,5.5204654061915654
6414.01,1.0927e+00,2.9095e-01,3.755628114796357
6414.79,8.1374e-01,2.9283e-01,2.778881945155893
6415.56,1.0198e+00,2.9241e-01,3.487568824595602
6416.34,1.4563e+00,2.8955e-01,5.029528578829218
6417.11,1.4816e+00,2.8753e-01,5.152853615274927
6417.89,1.1453e+00,2.8778e-01,3.9797762179442633
6418.66,1.1645e+00,2.8854e-01,4.035835586053927
6419.43,1.2667e+00,2.8896e-01,4.3836517165005535
6420.21,1.2026e+00,2.8876e-01,4.164704252666573
6420.98,1.2986e+00,2.8860e-01,4.499653499653499
6421.76,1.4626e+00,2.8887e-01,5.063177207740505
6422.53,1.4439e+00,2.8941e-01,4.989115787291386
6423.31,1.7419e+00,2.8988e-01,6.009038222712846
6424.08,2.1336e+00,2.8994e-01,7.3587638821825205
6424.86,1.7861e+00,2.8965e-01,6.166407733471431
6425.63,1.0594e+00,2.8926e-01,3.6624490078130396
6426.41,7.0947e-01,2.8903e-01,2.4546586859495556
6427.18,8.4090e-01,2.8905e-01,2.9091852620653866
6427.96,1.3195e+00,2.8897e-01,4.566217946499636
6428.73,1.8400e+00,2.8844e-01,6.379142976008876
6429.50,1.7350e+00,2.8821e-01,6.019916033447833
6430.28,1.0956e+00,2.8843e-01,3.798495302153035
6431.05,9.4795e-01,2.8805e-01,3.2909217149800383
6431.83,1.0964e+00,2.8746e-01,3.814095874208586
6432.60,8.6612e-01,2.8757e-01,3.011857982404284
6433.38,1.0087e+00,2.8826e-01,3.4992714910150555
6434.15,1.3184e+00,2.8921e-01,4.558625220428063
6434.93,9.0878e-01,2.9008e-01,3.1328599007170435
6435.70,3.9315e-01,2.9046e-01,1.3535426564759347
6436.48,5.0156e-01,2.9022e-01,1.7282061884087936
6437.25,1.1869e+00,2.8939e-01,4.101385673312831
6438.02,1.7223e+00,2.8828e-01,5.974399888996809
6438.80,1.4559e+00,2.8732e-01,5.067172490602812
6439.57,9.7164e-01,2.8653e-01,3.391058527902837
6440.35,9.3450e-01,2.8620e-01,3.2651991614255764
6441.12,1.2956e+00,2.8708e-01,4.513027727462728
6441.90,1.6090e+00,2.8830e-01,5.580992022199098
6442.67,1.4811e+00,2.8876e-01,5.129173015653137
6443.45,1.3822e+00,2.8887e-01,4.784851317201509
6444.22,1.4670e+00,2.8884e-01,5.07893643539676
6445.00,1.5045e+00,2.8848e-01,5.21526622296173
6445.77,1.3680e+00,2.8820e-01,4.7467036780013885
6446.55,1.1813e+00,2.8817e-01,4.099316375750425
6447.32,1.4270e+00,2.8847e-01,4.946788227545325
6448.09,1.8176e+00,2.8833e-01,6.30388790621857
6448.87,1.8152e+00,2.8735e-01,6.317034974769445
6449.64,1.2629e+00,2.8615e-01,4.413419535208806
6450.42,6.1999e-01,2.8574e-01,2.1697697207251347
6451.19,5.8537e-01,2.8638e-01,2.0440324044975204
6451.97,9.5935e-01,2.8793e-01,3.331886222345709
6452.74,1.1826e+00,2.8937e-01,4.086809275322252
6453.52,1.1951e+00,2.8941e-01,4.1294357485919635
6454.29,1.1698e+00,2.8829e-01,4.057719657289534
6455.07,1.4265e+00,2.8748e-01,4.962084318909142
6455.84,1.2849e+00,2.8704e-01,4.476379598662207
6456.61,7.3006e-01,2.8696e-01,2.544117647058824
6457.39,7.5578e-01,2.8747e-01,2.629074338191811
6458.16,1.2462e+00,2.8830e-01,4.32258064516129
6458.94,1.5405e+00,2.8893e-01,5.331741252206417
6459.71,1.7016e+00,2.8903e-01,5.8872781372175895
6460.49,1.6880e+00,2.8842e-01,5.852576104292351
6461.26,1.4428e+00,2.8737e-01,5.020705014441313
6462.04,1.2252e+00,2.8633e-01,4.278978800684525
6462.81,1.2571e+00,2.8630e-01,4.390848760041915
6463.59,1.5266e+00,2.8790e-01,5.302535602639805
6464.36,1.7912e+00,2.9109e-01,6.153423339860524
6465.14,1.8420e+00,2.9456e-01,6.253394894079305
6465.91,1.4485e+00,2.9663e-01,4.883187809729292
6466.68,9.7501e-01,2.9653e-01,3.2880652885036925
6467.46,1.1522e+00,2.9511e-01,3.9043068686252584
6468.23,1.5408e+00,2.9228e-01,5.271657314903517
6469.01,1.4514e+00,2.8892e-01,5.02353592690018
6469.78,1.2623e+00,2.8821e-01,4.3797925124041495
6470.56,1.0829e+00,2.9042e-01,3.7287376902417186
6471.33,7.4896e-01,2.9316e-01,2.5547823714012825
6472.11,9.1808e-01,2.9317e-01,3.131561892417369
6472.88,1.5847e+00,2.9007e-01,5.463164063846658
6473.66,1.8075e+00,2.8779e-01,6.280621286354634
6474.43,1.4511e+00,2.8705e-01,5.055216861174011
6475.21,1.0701e+00,2.8642e-01,3.7361217792053627
6475.98,8.0447e-01,2.8534e-01,2.819338333216514
6476.75,8.9646e-01,2.8498e-01,3.145694434697172
6477.53,1.4663e+00,2.8745e-01,5.101061054096364
6478.30,1.8009e+00,2.9125e-01,6.183347639484978
6479.08,1.5241e+00,2.9345e-01,5.193729766570114
6479.85,1.8245e+00,2.9284e-01,6.230364704275373
6480.63,2.1825e+00,2.8987e-01,7.529237244281919
6481.40,1.3644e+00,2.8665e-01,4.759811616954474
6482.18,8.0501e-01,2.8466e-01,2.8279702100751773
6482.95,1.2964e+00,2.8408e-01,4.563503238524359
6483.73,1.7929e+00,2.8410e-01,6.310806054206265
6484.50,2.0168e+00,2.8436e-01,7.092418061612041
6485.27,2.0608e+00,2.8488e-01,7.233923055321538
6486.05,1.8740e+00,2.8539e-01,6.566452924068819
6486.82,1.5823e+00,2.8558e-01,5.540654107430492
6487.60,1.2256e+00,2.8530e-01,4.295828951980372
6488.37,1.3599e+00,2.8529e-01,4.76672859195906
6489.15,1.9475e+00,2.8581e-01,6.813967320947483
6489.92,1.9514e+00,2.8620e-01,6.818308874912648
6490.70,1.6038e+00,2.8568e-01,5.613973676841221
6491.47,1.7490e+00,2.8417e-01,6.154766513002781
6492.25,2.0406e+00,2.8337e-01,7.201185728905671
6493.02,2.1286e+00,2.8347e-01,7.509083853670583
6493.80,2.0314e+00,2.8301e-01,7.177838238931487
6494.57,1.7845e+00,2.8150e-01,6.339253996447603
6495.34,1.5739e+00,2.7995e-01,5.622075370601894
6496.12,1.7604e+00,2.7925e-01,6.304028648164727
6496.89,2.0572e+00,2.8107e-01,7.319173159711104
6497.67,1.9103e+00,2.8495e-01,6.703983154939464
6498.44,1.5790e+00,2.9111e-01,5.424066504070627
6499.22,1.4705e+00,2.9667e-01,4.956685879933933
6499.99,1.5487e+00,2.9730e-01,5.209216279852001
6500.77,1.8529e+00,2.9318e-01,6.3200081860972785
6501.54,2.2479e+00,2.8821e-01,7.799521182471114
6502.32,2.3408e+00,2.8502e-01,8.212756999508807
6503.09,2.1308e+00,2.8460e-01,7.4869992972593105
6503.87,2.0711e+00,2.8519e-01,7.262176093130895
6504.64,1.9014e+00,2.8657e-01,6.635028090867851
6505.41,1.5082e+00,2.8810e-01,5.234987851440471
6506.19,1.4708e+00,2.8883e-01,5.092268808641762
6506.96,1.7957e+00,2.8785e-01,6.2383185686989755
6507.74,2.0797e+00,2.8543e-01,7.286199768769925
6508.51,2.1123e+00,2.8370e-01,7.4455410645047575
6509.29,2.0093e+00,2.8366e-01,7.083480222801946
6510.06,2.2602e+00,2.8401e-01,7.958170486954685
6510.84,2.3784e+00,2.8405e-01,8.37317373701813
6511.61,1.9094e+00,2.8378e-01,6.728451617450138
6512.39,1.6654e+00,2.8387e-01,5.866770000352274
6513.16,1.8328e+00,2.8422e-01,6.448525789881079
6513.93,1.8245e+00,2.8406e-01,6.422938815743153
6514.71,2.0279e+00,2.8369e-01,7.148295674856357
6515.48,2.4680e+00,2.8325e-01,8.71315092674316
6516.26,2.1606e+00,2.8198e-01,7.6622455493297394
6517.03,1.7344e+00,2.8060e-01,6.181040627227369
6517.81,2.1911e+00,2.8028e-01,7.8175396032538895
6518.58,2.5401e+00,2.8114e-01,9.03500035569467
6519.36,2.2404e+00,2.8231e-01,7.935956926782615
6520.13,1.8011e+00,2.8258e-01,6.373770259749452
6520.91,1.6742e+00,2.8293e-01,5.917364719188491
6521.68,1.9801e+00,2.8438e-01,6.962866586961108
6522.46,2.1900e+00,2.8578e-01,7.663237455385262
6523.23,2.1307e+00,2.8636e-01,7.44063416678307
6524.00,2.0792e+00,2.8606e-01,7.268405229672098
6524.78,2.1386e+00,2.8508e-01,7.501753893643889
6525.55,2.3112e+00,2.8399e-01,8.13831472939188
6526.33,2.4454e+00,2.8322e-01,8.634277240307886
6527.10,2.4565e+00,2.8271e-01,8.689116055321708
6527.88,2.3569e+00,2.8218e-01,8.352470054575095
6528.65,2.2627e+00,2.8170e-01,8.032303869364572
6529.43,2.1332e+00,2.8141e-01,7.580398706513628
6530.20,1.8723e+00,2.8157e-01,6.649501012181696
6530.98,1.4847e+00,2.8211e-01,5.262840735883166
6531.75,1.1601e+00,2.8350e-01,4.092063492063492
6532.52,1.1938e+00,2.8731e-01,4.15509380112074
6533.30,1.5596e+00,2.9177e-01,5.345306234362684
6534.07,1.9658e+00,2.9387e-01,6.6893524347500595
6534.85,2.1370e+00,2.9127e-01,7.336835238781887
6535.62,2.1126e+00,2.8574e-01,7.39343459088682
6536.40,2.2281e+00,2.8222e-01,7.894904684288852
6537.17,2.3586e+00,2.8132e-01,8.384046637281388
6537.95,2.2708e+00,2.8068e-01,8.090352002280177
6538.72,2.3118e+00,2.8107e-01,8.224997331625573
6539.50,2.3229e+00,2.8173e-01,8.245128314343521
6540.27,1.8708e+00,2.8222e-01,6.628871093473176
6541.05,1.6089e+00,2.8191e-01,5.707140576779824
6541.82,1.9094e+00,2.8132e-01,6.78728849708517
6542.59,2.1938e+00,2.8150e-01,7.793250444049734
6543.37,2.3052e+00,2.8275e-01,8.152785145888595
6544.14,2.3975e+00,2.8428e-01,8.433586604755876
6544.92,2.0414e+00,2.8526e-01,7.156278482787632
6545.69,1.5499e+00,2.8576e-01,5.423782194848824
6546.47,1.7821e+00,2.8693e-01,6.210922524657581
6547.24,2.1224e+00,2.8692e-01,7.397183884009479
6548.02,1.8713e+00,2.8449e-01,6.577735597033287
6548.79,1.7967e+00,2.8070e-01,6.400783754898468
6549.57,1.8206e+00,2.7812e-01,6.546095210700417
6550.34,1.4102e+00,2.7867e-01,5.0604657839021066
6551.12,1.3151e+00,2.8024e-01,4.692763345703683
6551.89,1.7568e+00,2.8158e-01,6.23907948007671
6552.66,1.9171e+00,2.8444e-01,6.739909998593728
6553.44,1.8443e+00,2.8867e-01,6.388956247618388
6554.21,1.9430e+00,2.9225e-01,6.64841745081266
6554.99,1.6589e+00,2.9138e-01,5.693252797034801
6555.76,1.3890e+00,2.8612e-01,4.854606458828464
6556.54,2.0538e+00,2.8049e-01,7.322186174195157
6557.31,2.6279e+00,2.7746e-01,9.47127513875874
6558.09,2.3632e+00,2.7699e-01,8.531715946424058
6558.86,2.3915e+00,2.7721e-01,8.627033656794488
6559.64,2.6569e+00,2.7619e-01,9.619826930736087
6560.41,2.4727e+00,2.7460e-01,9.004734158776403
6561.18,2.3499e+00,2.7395e-01,8.57784267202044
6561.96,2.4382e+00,2.7584e-01,8.839182134570766
6562.73,2.2817e+00,2.8060e-01,8.131503920171061
6563.51,2.0559e+00,2.8341e-01,7.254154758124272
6564.28,2.0377e+00,2.8115e-01,7.247732527120754
6565.06,2.1072e+00,2.7659e-01,7.61849669185437
6565.83,2.1670e+00,2.7359e-01,7.920611133447859
6566.61,2.1773e+00,2.7362e-01,7.95738615598275
6567.38,2.2864e+00,2.7547e-01,8.299996369840636
6568.16,2.4546e+00,2.7697e-01,8.862331660468643
6568.93,2.1666e+00,2.7901e-01,7.765313071216085
6569.71,1.9320e+00,2.8026e-01,6.893598801113251
6570.48,2.3492e+00,2.7981e-01,8.395697080161538
6571.25,2.3821e+00,2.7807e-01,8.566547991512929
6572.03,1.8564e+00,2.7655e-01,6.7127101789911405
6572.80,1.7427e+00,2.7654e-01,6.301800824473855
6573.58,1.9258e+00,2.7682e-01,6.95686727837584
6574.35,2.0328e+00,2.7635e-01,7.35588927085218
6575.13,2.3068e+00,2.7606e-01,8.35615445917554
6575.90,2.4300e+00,2.7791e-01,8.743837933143825
6576.68,2.0332e+00,2.8212e-01,7.206862328087339
6577.45,1.8721e+00,2.8704e-01,6.52208751393534
6578.23,2.1927e+00,2.8967e-01,7.569648220388718
6579.00,2.0535e+00,2.8802e-01,7.129713214360114
6579.77,1.9361e+00,2.8369e-01,6.824703020903098
6580.55,2.4221e+00,2.8029e-01,8.641407114060438
6581.32,2.7046e+00,2.7843e-01,9.713752110045613
6582.10,2.4156e+00,2.7820e-01,8.682961897915169
6582.87,1.8247e+00,2.7937e-01,6.531481547768193
6583.65,1.8133e+00,2.8019e-01,6.47167993147507
6584.42,2.5268e+00,2.7949e-01,9.040752799742387
6585.20,2.6062e+00,2.7796e-01,9.376169232983163
6585.97,2.1718e+00,2.7654e-01,7.853475084978665
6586.75,2.2045e+00,2.7596e-01,7.988476590810262
6587.52,2.2051e+00,2.7599e-01,7.9897822384869
6588.30,2.0280e+00,2.7623e-01,7.341707996959056
6589.07,2.1097e+00,2.7677e-01,7.622574701015283
6589.84,2.2957e+00,2.7750e-01,8.272792792792792
6590.62,2.3225e+00,2.7804e-01,8.353114659761184
6591.39,2.3021e+00,2.7772e-01,8.289284171107589
6592.17,2.2138e+00,2.7618e-01,8.015786805706425
6592.94,1.9387e+00,2.7390e-01,7.078130704636729
6593.72,2.0704e+00,2.7275e-01,7.590834097158569
6594.49,2.5484e+00,2.7359e-01,9.31466793376951
6595.27,2.2170e+00,2.7499e-01,8.062111349503619
6596.04,1.6493e+00,2.7658e-01,5.9631932894641695
6596.82,1.8903e+00,2.7831e-01,6.792066400776113
6597.59,2.2165e+00,2.7915e-01,7.940175532867634
6598.37,2.2562e+00,2.7883e-01,8.091668758741886
6599.14,2.3177e+00,2.7774e-01,8.344854900266435
6599.91,2.4314e+00,2.7677e-01,8.784911659500668
6600.69,2.5293e+00,2.7655e-01,9.14590489965648
6601.46,2.1297e+00,2.7668e-01,7.697339887234351
6602.24,1.7881e+00,2.7717e-01,6.451275390554533
6603.01,2.2693e+00,2.7801e-01,8.162656019567642
6603.79,2.7917e+00,2.7995e-01,9.972137881764603
6604.56,2.7581e+00,2.8204e-01,9.77910934619203
6605.34,2.4790e+00,2.8218e-01,8.785172584874903
6606.11,2.3889e+00,2.8000e-01,8.531785714285714
6606.89,2.6987e+00,2.7704e-01,9.741192607565695
6607.66,2.5217e+00,2.7507e-01,9.167484640273386
6608.43,2.1318e+00,2.7458e-01,7.763857527860734
6609.21,2.6389e+00,2.7439e-01,9.617332993184883
6609.98,3.1384e+00,2.7471e-01,11.424411197262566
6610.76,2.8967e+00,2.7539e-01,10.518537347035114
6611.53,2.5978e+00,2.7558e-01,9.426663763698382
6612.31,2.5444e+00,2.7557e-01,9.233225677686251
6613.08,2.6486e+00,2.7607e-01,9.593943565037854
6613.86,2.7237e+00,2.7617e-01,9.86240359199044
6614.63,2.5579e+00,2.7568e-01,9.278511317469532
6615.41,2.1474e+00,2.7556e-01,7.792858179706779
6616.18,1.9677e+00,2.7542e-01,7.144361339045821
6616.96,2.2598e+00,2.7488e-01,8.221041909196739
6617.73,2.3184e+00,2.7457e-01,8.443748406599411
6618.50,2.1538e+00,2.7480e-01,7.837700145560408
6619.28,2.3325e+00,2.7548e-01,8.467039349499057
6620.05,2.5045e+00,2.7583e-01,9.079868034659029
6620.83,2.4437e+00,2.7620e-01,8.847574221578567
6621.60,2.3783e+00,2.7742e-01,8.572921923437386
6622.38,2.4142e+00,2.8057e-01,8.604626296467906
6623.15,2.5208e+00,2.8459e-01,8.857654871921008
6623.93,2.3905e+00,2.8768e-01,8.309580088987763
6624.70,2.1070e+00,2.8673e-01,7.3483765214661885
6625.48,2.1098e+00,2.7954e-01,7.547399298848107
6626.25,2.2375e+00,2.7405e-01,8.164568509396094
6627.03,2.2336e+00,2.7583e-01,8.097741362433382
6627.80,2.0843e+00,2.7753e-01,7.510179079739126
6628.57,2.0421e+00,2.7679e-01,7.377795440586727
6629.35,2.3388e+00,2.7638e-01,8.462262102901802
6630.12,2.6157e+00,2.7543e-01,9.496786842391895
6630.90,2.6545e+00,2.7426e-01,9.678771968205353
6631.67,2.7083e+00,2.7404e-01,9.882863815501386
6632.45,2.6586e+00,2.7447e-01,9.686304514154552
6633.22,2.4219e+00,2.7465e-01,8.81813216821409
6634.00,2.2270e+00,2.7464e-01,8.108796970579668
6634.77,2.1882e+00,2.7450e-01,7.971584699453552
6635.55,2.2367e+00,2.7440e-01,8.151239067055394
6636.32,2.2748e+00,2.7457e-01,8.28495465637178
6637.09,2.2216e+00,2.7483e-01,8.083542553578575
6637.87,2.1722e+00,2.7430e-01,7.919066715275247
6638.64,2.0684e+00,2.7368e-01,7.557731657410114
6639.42,1.8568e+00,2.7403e-01,6.775900448855965
6640.19,2.0139e+00,2.7436e-01,7.3403557369879
6640.97,2.3838e+00,2.7419e-01,8.693971333746672
6641.74,2.2125e+00,2.7354e-01,8.088396578196972
6642.52,1.9397e+00,2.7488e-01,7.056533760186262
6643.29,2.0840e+00,2.7849e-01,7.483213041760925
6644.07,2.2290e+00,2.7905e-01,7.987815803619423
6644.84,2.1471e+00,2.7717e-01,7.746509362485117
6645.62,1.9300e+00,2.7739e-01,6.957712967302353
6646.39,1.7048e+00,2.7804e-01,6.13149187167314
6647.16,1.6917e+00,2.7813e-01,6.082407507280768
6647.94,2.0649e+00,2.8001e-01,7.374379486446914
6648.71,2.4013e+00,2.8128e-01,8.537044937428897
6649.49,2.2967e+00,2.7956e-01,8.215409929889827
6650.26,2.3070e+00,2.7631e-01,8.349317795229995
6651.04,2.5277e+00,2.7402e-01,9.224509159915334
6651.81,2.4391e+00,2.7425e-01,8.893710118505012
6652.59,2.3644e+00,2.7516e-01,8.592818723651693
6653.36,2.5145e+00,2.7463e-01,9.15595528529294
6654.14,2.4390e+00,2.7418e-01,8.895616018673865
6654.91,2.2244e+00,2.7400e-01,8.118248175182481
6655.68,2.2059e+00,2.7372e-01,8.058965366067515
6656.46,2.3112e+00,2.7339e-01,8.45385712718095
6657.23,2.3718e+00,2.7315e-01,8.683141131246567
6658.01,2.3057e+00,2.7348e-01,8.430963873043732
6658.78,2.1660e+00,2.7363e-01,7.915798706282206
6659.56,2.0815e+00,2.7310e-01,7.62175027462468
6660.33,2.2393e+00,2.7275e-01,8.210082493125574
6661.11,2.3527e+00,2.7306e-01,8.616055079469714
6661.88,2.0022e+00,2.7381e-01,7.312369891530624
6662.66,1.6960e+00,2.7356e-01,6.19973680362626
6663.43,1.8516e+00,2.7199e-01,6.8076032207066435
6664.21,2.1761e+00,2.7044e-01,8.046516787457476
6664.98,2.4394e+00,2.7044e-01,9.02011536754918
6665.75,2.4666e+00,2.7205e-01,9.066715677265208
6666.53,2.4883e+00,2.7374e-01,9.090012420545044
6667.30,2.1966e+00,2.7399e-01,8.017080915361875
6668.08,1.0773e+00,2.7309e-01,3.9448533450510817
6668.85,-2.0730e-01,2.7138e-01,-0.7638735352642052
6669.63,-7.0089e-01,2.7000e-01,-2.5958888888888887
6670.40,-1.1068e-02,2.7051e-01,-0.04091530812169606
6671.18,1.2248e+00,2.7189e-01,4.504762955607047
6671.95,1.9773e+00,2.7196e-01,7.2705544933078405
6672.73,2.1031e+00,2.7166e-01,7.74166237208275
6673.50,2.0547e+00,2.7190e-01,7.556822361162193
6674.28,2.2036e+00,2.7209e-01,8.098790841265757
6675.05,2.4195e+00,2.7217e-01,8.889664547892862
6675.82,2.3479e+00,2.7211e-01,8.628495828892728
6676.60,2.3560e+00,2.7195e-01,8.663357234785805
6677.37,2.5807e+00,2.7140e-01,9.508843036109067
6678.15,2.8358e+00,2.7018e-01,10.495965652527945
6678.92,2.8062e+00,2.6950e-01,10.412615955473099
6679.70,2.4179e+00,2.7005e-01,8.953527124606554
6680.47,1.9446e+00,2.7092e-01,7.177764653772332
6681.25,1.7392e+00,2.7152e-01,6.405421331761933
6682.02,1.9016e+00,2.7179e-01,6.996578240553369
6682.80,2.1528e+00,2.7195e-01,7.916161059018202
6683.57,2.2633e+00,2.7227e-01,8.312704300877805
6684.34,2.4512e+00,2.7254e-01,8.99390915095032
6685.12,2.3960e+00,2.7275e-01,8.784601283226397
6685.89,2.0272e+00,2.7279e-01,7.431357454452144
6686.67,2.1358e+00,2.7213e-01,7.84845478264065
6687.44,2.6083e+00,2.7128e-01,9.614789147744027
6688.22,2.6803e+00,2.7120e-01,9.88311209439528
6688.99,2.3601e+00,2.7172e-01,8.685779478875313
6689.77,1.9953e+00,2.7210e-01,7.3329658213891955
6690.54,1.8892e+00,2.7185e-01,6.949420636380357
6691.32,2.0196e+00,2.7130e-01,7.444157758938445
6692.09,2.1078e+00,2.7115e-01,7.773557071731514
6692.87,2.2242e+00,2.7156e-01,8.190455148033584
6693.64,2.3448e+00,2.7196e-01,8.62185615531696
6694.41,2.3452e+00,2.7168e-01,8.63221436984688
6695.19,2.4086e+00,2.7087e-01,8.892088455716763
6695.96,2.5911e+00,2.7024e-01,9.588143872113678
6696.74,2.3655e+00,2.7016e-01,8.755922416345868
6697.51,2.0683e+00,2.7048e-01,7.646776101745045
6698.29,2.3319e+00,2.7077e-01,8.612106215607342
6699.06,2.5988e+00,2.7091e-01,9.592853715255991
6699.84,2.5009e+00,2.7165e-01,9.206331676789988
6700.61,2.2992e+00,2.7394e-01,8.393078776374388
6701.39,2.3860e+00,2.7646e-01,8.63054329740288
6702.16,2.8412e+00,2.7731e-01,10.245573545851213
6702.93,2.8322e+00,2.7683e-01,10.230827583715635
6703.71,2.3444e+00,2.7528e-01,8.516419645451903
6704.48,2.1496e+00,2.7263e-01,7.884678868796538
6705.26,2.2965e+00,2.7111e-01,8.470731437423924
6706.03,2.5248e+00,2.7154e-01,9.298077631288207
6706.81,2.6859e+00,2.7223e-01,9.866289534584725
6707.58,2.6009e+00,2.7217e-01,9.556159753095491
6708.36,2.3099e+00,2.7163e-01,8.503847145013438
6709.13,2.3704e+00,2.7161e-01,8.727219174551747
6709.91,2.6647e+00,2.7207e-01,9.794170617855698
6710.68,2.3358e+00,2.7160e-01,8.600147275405007
6711.46,1.8939e+00,2.7085e-01,6.9924312350009235
6712.23,2.0196e+00,2.7083e-01,7.457076394786397
6713.00,2.5233e+00,2.7106e-01,9.309009075481441
6713.78,2.8915e+00,2.7138e-01,10.654801385511092
6714.55,2.7187e+00,2.7193e-01,9.997793549810613
6715.33,2.3966e+00,2.7170e-01,8.82075818917924
6716.10,2.2681e+00,2.7074e-01,8.377410061313437
6716.88,1.7709e+00,2.7086e-01,6.538063944473159
6717.65,1.6748e+00,2.7114e-01,6.17688279117799
6718.43,2.5770e+00,2.7072e-01,9.519060283687942
6719.20,2.8148e+00,2.6930e-01,10.452283698477535
6719.98,2.2913e+00,2.7180e-01,8.43009565857248
6720.75,2.6753e+00,2.8414e-01,9.415429013866405
6721.53,3.0766e+00,2.8970e-01,10.619951674145668
6722.30,2.7110e+00,2.8018e-01,9.675922621172104
6723.07,2.7581e+00,2.7151e-01,10.15837354056941
6723.85,3.0970e+00,2.7024e-01,11.460183540556542
6724.62,2.9507e+00,2.7054e-01,10.906705108301914
6725.40,2.5319e+00,2.7254e-01,9.290012475232993
6726.17,2.2032e+00,2.7383e-01,8.045867874228534
6726.95,2.1635e+00,2.7294e-01,7.926650545907525
6727.72,2.2612e+00,2.7114e-01,8.339603157040644
6728.50,2.2056e+00,2.7072e-01,8.147163120567376
6729.27,2.3592e+00,2.7059e-01,8.718725747440777
6730.05,2.4053e+00,2.7045e-01,8.893695692364577
6730.82,1.6998e+00,2.7093e-01,6.273945299523862
6731.59,1.5349e+00,2.7088e-01,5.6663467217956285
6732.37,2.3692e+00,2.6987e-01,8.779041760847816
6733.14,2.4695e+00,2.6924e-01,9.17211409894518
6733.92,2.0250e+00,2.6914e-01,7.523965222560749
6734.69,2.1387e+00,2.6900e-01,7.950557620817843
6735.47,2.0823e+00,2.6931e-01,7.731981731090565
6736.24,1.7120e+00,2.6972e-01,6.347323149933263
6737.02,1.6126e+00,2.6953e-01,5.98300745742589
6737.79,1.8612e+00,2.6867e-01,6.9274574757137
6738.57,2.2139e+00,2.6797e-01,8.261745717804233
6739.34,2.5128e+00,2.6928e-01,9.331550802139036
6740.12,2.4997e+00,2.7137e-01,9.211408777683605
6740.89,2.1254e+00,2.7155e-01,7.826919535997053
